time,ref_freq,est_freq,confidence
11.253,496.48212238352954,488.959,0.916
11.254,496.48212238352954,488.983,0.917
11.255,496.48212238352954,489.023,0.917
11.256,496.48212238352954,489.049,0.918
11.257,496.48212238352954,489.098,0.918
11.258,496.48212238352954,489.119,0.919
11.259,496.48212238352954,489.156,0.919
11.26,496.48212238352954,489.177,0.92
11.261,496.48212238352954,489.223,0.921
11.262,496.48212238352954,489.242,0.921
11.263,496.48212238352954,489.282,0.921
11.264,496.48212238352954,489.304,0.922
11.265,496.48212238352954,489.347,0.922
11.266,496.48212238352954,489.366,0.923
11.267,496.48212238352954,489.41,0.923
11.268,496.48212238352954,489.437,0.924
11.269,496.48212238352954,489.483,0.924
11.27,496.48212238352954,489.512,0.925
11.271,496.48212238352954,489.568,0.925
11.272,496.48212238352954,489.607,0.925
11.273,496.48212238352954,489.672,0.925
11.274,496.48212238352954,489.724,0.925
11.275,496.48212238352954,489.796,0.925
11.276,496.48212238352954,489.853,0.924
11.277,496.48212238352954,489.933,0.924
11.278,496.48212238352954,490.003,0.924
11.279,496.48212238352954,490.09,0.923
11.28,496.48212238352954,490.169,0.923
11.281,496.48212238352954,490.269,0.922
11.282,496.48212238352954,490.359,0.922
11.283,496.48212238352954,490.932,0.923
11.284,496.48212238352954,491.027,0.925
11.285,496.48212238352954,491.132,0.927
11.286,496.48212238352954,491.231,0.928
11.287,496.48212238352954,491.334,0.93
11.288,496.48212238352954,491.429,0.931
11.289,496.48212238352954,491.526,0.931
11.29,496.48212238352954,491.621,0.932
11.291,496.48212238352954,491.716,0.932
11.292,496.48212238352954,491.808,0.932
11.293,496.48212238352954,491.895,0.932
11.294,496.48212238352954,491.977,0.933
11.295,496.48212238352954,492.052,0.933
11.296,496.48212238352954,492.126,0.933
11.297,496.48212238352954,492.193,0.932
11.298,496.48212238352954,492.26,0.932
11.299,496.48212238352954,492.32,0.932
11.3,496.48212238352954,492.383,0.932
11.301,496.48212238352954,492.439,0.931
11.302,496.48212238352954,492.498,0.931
11.303,496.48212238352954,492.548,0.93
11.304,496.48212238352954,492.605,0.93
11.305,496.48212238352954,492.652,0.929
11.306,496.48212238352954,492.709,0.929
11.307,496.48212238352954,492.755,0.928
11.308,496.48212238352954,492.809,0.927
11.309,496.48212238352954,492.853,0.926
11.31,496.48212238352954,492.906,0.926
11.311,496.48212238352954,492.953,0.924
11.312,496.48212238352954,493.016,0.924
11.313,496.48212238352954,493.067,0.923
11.314,496.48212238352954,493.135,0.922
11.315,496.48212238352954,493.196,0.921
11.316,496.48212238352954,493.273,0.921
11.317,496.48212238352954,493.344,0.919
11.318,496.48212238352954,493.426,0.919
11.319,496.48212238352954,493.501,0.917
11.32,496.48212238352954,493.59,0.917
11.321,496.48212238352954,493.673,0.915
11.322,496.48212238352954,493.772,0.914
11.323,496.48212238352954,493.858,0.913
11.324,496.48212238352954,493.955,0.912
11.325,496.48212238352954,494.037,0.91
11.326,496.48212238352954,494.134,0.908
11.327,496.48212238352954,494.215,0.906
11.328,496.48212238352954,494.305,0.905
11.329,496.48212238352954,494.795,0.904
11.33,496.48212238352954,494.881,0.906
11.331,496.48212238352954,494.945,0.906
11.332,496.48212238352954,495.02,0.908
11.333,496.48212238352954,495.069,0.908
11.334,496.48212238352954,495.122,0.91
11.335,496.48212238352954,495.148,0.91
11.336,496.48212238352954,495.182,0.911
11.337,496.48212238352954,495.191,0.91
11.338,496.48212238352954,495.207,0.911
11.339,496.48212238352954,495.196,0.911
11.34,496.48212238352954,495.193,0.911
11.341,496.48212238352954,495.163,0.911
11.342,496.48212238352954,495.144,0.911
11.343,496.48212238352954,495.094,0.91
11.344,496.48212238352954,495.052,0.91
11.345,496.48212238352954,494.987,0.909
11.346,496.48212238352954,494.937,0.909
11.347,496.48212238352954,494.864,0.908
11.348,496.48212238352954,494.809,0.907
11.349,496.48212238352954,494.733,0.906
11.35,496.48212238352954,494.676,0.906
11.351,496.48212238352954,494.599,0.905
11.352,496.48212238352954,494.542,0.904
11.353,496.48212238352954,494.054,0.905
11.354,496.48212238352954,494.0,0.907
11.355,496.48212238352954,493.934,0.909
11.356,496.48212238352954,493.888,0.91
11.357,496.48212238352954,493.826,0.911
11.358,496.48212238352954,493.782,0.913
11.359,496.48212238352954,493.723,0.914
11.36,496.48212238352954,493.682,0.915
11.361,496.48212238352954,493.626,0.916
11.362,496.48212238352954,493.583,0.917
11.363,496.48212238352954,493.53,0.918
11.364,496.48212238352954,493.49,0.918
11.365,496.48212238352954,493.436,0.919
11.366,496.48212238352954,493.393,0.92
11.367,496.48212238352954,493.337,0.921
11.368,496.48212238352954,493.289,0.921
11.369,496.48212238352954,493.229,0.922
11.37,496.48212238352954,493.177,0.922
11.371,496.48212238352954,493.115,0.923
11.372,496.48212238352954,493.057,0.923
11.373,496.48212238352954,492.991,0.924
11.374,496.48212238352954,492.927,0.924
11.375,496.48212238352954,492.857,0.925
11.376,496.48212238352954,492.787,0.925
11.377,496.48212238352954,492.713,0.925
11.378,496.48212238352954,492.634,0.925
11.379,496.48212238352954,492.559,0.926
11.38,496.48212238352954,492.485,0.926
11.381,496.48212238352954,492.419,0.926
11.382,496.48212238352954,492.349,0.926
11.383,496.48212238352954,492.291,0.927
11.384,496.48212238352954,492.231,0.927
11.385,496.48212238352954,492.18,0.927
11.386,496.48212238352954,492.123,0.927
11.387,496.48212238352954,492.084,0.929
11.388,496.48212238352954,492.044,0.929
11.389,496.48212238352954,492.016,0.93
11.39,496.48212238352954,491.978,0.93
11.391,496.48212238352954,491.96,0.932
11.392,496.48212238352954,491.928,0.932
11.393,496.48212238352954,491.91,0.932
11.394,496.48212238352954,491.878,0.933
11.395,496.48212238352954,491.863,0.934
11.396,496.48212238352954,491.832,0.934
11.397,496.48212238352954,491.819,0.934
11.398,496.48212238352954,491.791,0.934
11.399,496.48212238352954,491.776,0.935
11.4,496.48212238352954,491.743,0.935
11.401,496.48212238352954,491.726,0.935
11.402,496.48212238352954,491.69,0.935
11.403,496.48212238352954,491.668,0.935
11.404,496.48212238352954,491.627,0.934
11.405,496.48212238352954,491.602,0.934
11.406,496.48212238352954,491.559,0.934
11.407,496.48212238352954,491.53,0.934
11.408,496.48212238352954,491.49,0.933
11.409,496.48212238352954,491.463,0.932
11.41,496.48212238352954,491.421,0.931
11.411,496.48212238352954,491.394,0.93
11.412,496.48212238352954,491.36,0.929
11.413,496.48212238352954,491.341,0.929
11.414,496.48212238352954,491.312,0.928
11.415,496.48212238352954,491.299,0.928
11.416,496.48212238352954,491.282,0.927
11.417,496.48212238352954,491.275,0.926
11.418,496.48212238352954,491.264,0.926
11.419,496.48212238352954,491.27,0.926
11.42,496.48212238352954,491.276,0.926
11.421,496.48212238352954,491.293,0.926
11.422,496.48212238352954,491.312,0.926
11.423,496.48212238352954,491.345,0.926
11.424,496.48212238352954,491.378,0.927
11.425,496.48212238352954,491.418,0.927
11.426,496.48212238352954,491.461,0.928
11.427,496.48212238352954,491.51,0.929
11.428,496.48212238352954,491.559,0.929
11.429,496.48212238352954,491.615,0.929
11.43,496.48212238352954,491.673,0.93
11.431,496.48212238352954,491.736,0.93
11.432,496.48212238352954,491.8,0.931
11.433,496.48212238352954,491.864,0.932
11.434,496.48212238352954,491.924,0.932
11.435,496.48212238352954,491.986,0.932
11.436,496.48212238352954,492.051,0.933
11.437,496.48212238352954,492.114,0.933
11.438,496.48212238352954,492.178,0.933
11.439,496.48212238352954,492.242,0.934
11.44,496.48212238352954,492.309,0.934
11.441,496.48212238352954,492.369,0.934
11.442,496.48212238352954,492.427,0.934
11.443,496.48212238352954,492.48,0.934
11.444,496.48212238352954,492.533,0.933
11.445,496.48212238352954,492.571,0.933
11.446,496.48212238352954,492.612,0.933
11.447,496.48212238352954,492.647,0.932
11.448,496.48212238352954,492.686,0.933
11.449,496.48212238352954,492.712,0.932
11.45,496.48212238352954,492.746,0.932
11.451,496.48212238352954,492.766,0.932
11.452,496.48212238352954,492.796,0.932
11.453,496.48212238352954,492.812,0.931
11.454,496.48212238352954,492.838,0.931
11.455,496.48212238352954,492.852,0.931
11.456,496.48212238352954,492.877,0.931
11.457,496.48212238352954,492.886,0.931
11.458,496.48212238352954,492.909,0.931
11.459,496.48212238352954,492.918,0.931
11.46,496.48212238352954,492.94,0.931
11.461,496.48212238352954,492.947,0.93
11.462,496.48212238352954,492.969,0.931
11.463,496.48212238352954,492.976,0.931
11.464,496.48212238352954,493.001,0.931
11.465,496.48212238352954,493.007,0.931
11.466,496.48212238352954,493.028,0.931
11.467,496.48212238352954,493.032,0.931
11.468,496.48212238352954,493.053,0.931
11.469,496.48212238352954,493.054,0.931
11.47,496.48212238352954,493.069,0.931
11.471,496.48212238352954,493.07,0.931
11.472,496.48212238352954,493.084,0.931
11.473,496.48212238352954,493.08,0.931
11.474,496.48212238352954,493.086,0.931
11.475,496.48212238352954,493.074,0.931
11.476,496.48212238352954,493.068,0.931
11.477,496.48212238352954,493.043,0.931
11.478,496.48212238352954,493.028,0.931
11.479,496.48212238352954,492.997,0.93
11.48,496.48212238352954,492.974,0.93
11.481,496.48212238352954,492.936,0.93
11.482,496.48212238352954,492.906,0.93
11.483,496.48212238352954,492.861,0.93
11.484,496.48212238352954,492.821,0.93
11.485,496.48212238352954,492.767,0.93
11.486,496.48212238352954,492.721,0.93
11.487,496.48212238352954,492.662,0.93
11.488,496.48212238352954,492.614,0.931
11.489,496.48212238352954,492.56,0.931
11.49,496.48212238352954,492.519,0.931
11.491,496.48212238352954,492.469,0.932
11.492,496.48212238352954,492.432,0.932
11.493,496.48212238352954,492.39,0.933
11.494,496.48212238352954,492.359,0.933
11.495,496.48212238352954,492.324,0.933
11.496,496.48212238352954,492.301,0.933
11.497,496.48212238352954,492.281,0.934
11.498,496.48212238352954,492.275,0.934
11.499,496.48212238352954,492.271,0.934
11.5,496.48212238352954,492.28,0.934
11.501,496.48212238352954,492.294,0.934
11.502,496.48212238352954,492.317,0.934
11.503,496.48212238352954,492.347,0.934
11.504,496.48212238352954,492.383,0.934
11.505,496.48212238352954,492.426,0.934
11.506,496.48212238352954,492.472,0.933
11.507,496.48212238352954,492.522,0.933
11.508,496.48212238352954,492.572,0.933
11.509,496.48212238352954,492.627,0.933
11.51,496.48212238352954,492.679,0.932
11.511,496.48212238352954,492.731,0.931
11.512,496.48212238352954,492.778,0.93
11.513,496.48212238352954,492.83,0.93
11.514,496.48212238352954,492.874,0.929
11.515,496.48212238352954,492.918,0.928
11.516,496.48212238352954,492.947,0.927
11.517,496.48212238352954,492.979,0.926
11.518,496.48212238352954,492.997,0.925
11.519,496.48212238352954,493.014,0.925
11.52,496.48212238352954,493.017,0.924
11.521,496.48212238352954,493.021,0.924
11.522,496.48212238352954,493.011,0.924
11.523,496.48212238352954,493.002,0.924
11.524,496.48212238352954,492.976,0.924
11.525,496.48212238352954,492.955,0.924
11.526,496.48212238352954,492.917,0.924
11.527,496.48212238352954,492.884,0.925
11.528,496.48212238352954,492.838,0.925
11.529,496.48212238352954,492.802,0.926
11.53,496.48212238352954,492.752,0.927
11.531,496.48212238352954,492.716,0.928
11.532,496.48212238352954,492.668,0.928
11.533,496.48212238352954,492.638,0.929
11.534,496.48212238352954,492.596,0.93
11.535,496.48212238352954,492.573,0.931
11.536,496.48212238352954,492.542,0.931
11.537,496.48212238352954,492.532,0.932
11.538,496.48212238352954,492.514,0.933
11.539,496.48212238352954,492.514,0.934
11.54,496.48212238352954,492.503,0.934
11.541,496.48212238352954,492.514,0.935
11.542,496.48212238352954,492.514,0.935
11.543,496.48212238352954,492.53,0.936
11.544,496.48212238352954,492.534,0.936
11.545,496.48212238352954,492.552,0.936
11.546,496.48212238352954,492.557,0.936
11.547,496.48212238352954,492.577,0.936
11.548,496.48212238352954,492.586,0.935
11.549,496.48212238352954,492.607,0.935
11.55,496.48212238352954,492.613,0.934
11.551,496.48212238352954,492.629,0.934
11.552,496.48212238352954,492.632,0.933
11.553,496.48212238352954,492.641,0.933
11.554,496.48212238352954,492.638,0.932
11.555,496.48212238352954,492.643,0.932
11.556,496.48212238352954,492.64,0.932
11.557,496.48212238352954,492.641,0.931
11.558,496.48212238352954,492.633,0.931
11.559,496.48212238352954,492.635,0.931
11.56,496.48212238352954,492.626,0.93
11.561,496.48212238352954,492.623,0.93
11.562,496.48212238352954,492.617,0.931
11.563,496.48212238352954,492.62,0.931
11.564,496.48212238352954,492.621,0.931
11.565,496.48212238352954,492.634,0.931
11.566,496.48212238352954,492.649,0.931
11.567,496.48212238352954,492.674,0.931
11.568,496.48212238352954,492.699,0.931
11.569,496.48212238352954,492.734,0.93
11.57,496.48212238352954,492.775,0.93
11.571,496.48212238352954,492.825,0.929
11.572,496.48212238352954,492.882,0.929
11.573,496.48212238352954,492.947,0.928
11.574,496.48212238352954,493.019,0.928
11.575,496.48212238352954,493.094,0.927
11.576,496.48212238352954,493.178,0.927
11.577,496.48212238352954,493.265,0.925
11.578,496.48212238352954,493.36,0.924
11.579,496.48212238352954,493.456,0.923
11.58,496.48212238352954,493.562,0.922
11.581,496.48212238352954,493.658,0.92
11.582,496.48212238352954,493.76,0.918
11.583,496.48212238352954,493.852,0.916
11.584,496.48212238352954,493.946,0.914
11.585,496.48212238352954,494.029,0.912
11.586,496.48212238352954,494.11,0.91
11.587,496.48212238352954,494.174,0.907
11.588,496.48212238352954,494.238,0.906
11.589,496.48212238352954,494.724,0.904
11.59,496.48212238352954,494.778,0.904
11.591,496.48212238352954,494.809,0.904
11.592,496.48212238352954,494.836,0.904
11.593,496.48212238352954,494.847,0.902
11.594,496.48212238352954,494.856,0.902
11.595,496.48212238352954,494.842,0.901
11.596,496.48212238352954,494.826,0.902
11.597,496.48212238352954,494.8,0.9
11.598,496.48212238352954,494.775,0.901
11.599,496.48212238352954,494.276,0.901
11.6,496.48212238352954,494.239,0.903
11.601,496.48212238352954,494.192,0.904
11.602,496.48212238352954,494.151,0.905
11.603,496.48212238352954,494.098,0.906
11.604,496.48212238352954,494.061,0.908
11.605,496.48212238352954,494.02,0.909
11.606,496.48212238352954,493.993,0.91
11.607,496.48212238352954,493.956,0.911
11.608,496.48212238352954,493.936,0.913
11.609,496.48212238352954,493.91,0.914
11.61,496.48212238352954,493.901,0.914
11.611,496.48212238352954,493.881,0.915
11.612,496.48212238352954,493.879,0.915
11.613,496.48212238352954,493.868,0.915
11.614,496.48212238352954,493.876,0.916
11.615,496.48212238352954,493.872,0.915
11.616,496.48212238352954,493.882,0.916
11.617,496.48212238352954,493.877,0.915
11.618,496.48212238352954,493.885,0.915
11.619,496.48212238352954,493.874,0.914
11.62,496.48212238352954,493.879,0.914
11.621,496.48212238352954,493.87,0.913
11.622,496.48212238352954,493.872,0.913
11.623,496.48212238352954,493.855,0.912
11.624,496.48212238352954,493.85,0.912
11.625,496.48212238352954,493.83,0.912
11.626,496.48212238352954,493.821,0.911
11.627,496.48212238352954,493.793,0.911
11.628,496.48212238352954,493.776,0.911
11.629,496.48212238352954,493.744,0.911
11.63,496.48212238352954,493.728,0.911
11.631,496.48212238352954,493.695,0.911
11.632,496.48212238352954,493.677,0.912
11.633,496.48212238352954,493.645,0.912
11.634,496.48212238352954,493.628,0.912
11.635,496.48212238352954,493.595,0.913
11.636,496.48212238352954,493.583,0.914
11.637,496.48212238352954,493.559,0.914
11.638,496.48212238352954,493.55,0.915
11.639,496.48212238352954,493.529,0.915
11.64,496.48212238352954,493.529,0.916
11.641,496.48212238352954,493.52,0.917
11.642,496.48212238352954,493.524,0.917
11.643,496.48212238352954,493.513,0.917
11.644,496.48212238352954,493.516,0.917
11.645,496.48212238352954,493.511,0.918
11.646,496.48212238352954,493.516,0.918
11.647,496.48212238352954,493.514,0.918
11.648,496.48212238352954,493.52,0.918
11.649,496.48212238352954,493.521,0.918
11.65,496.48212238352954,493.526,0.917
11.651,496.48212238352954,493.521,0.917
11.652,496.48212238352954,493.517,0.916
11.653,496.48212238352954,493.507,0.916
11.654,496.48212238352954,493.496,0.915
11.655,496.48212238352954,493.484,0.915
11.656,496.48212238352954,493.468,0.915
11.657,496.48212238352954,493.451,0.915
11.658,496.48212238352954,493.428,0.914
11.659,496.48212238352954,493.402,0.914
11.66,496.48212238352954,493.37,0.914
11.661,496.48212238352954,493.34,0.915
11.662,496.48212238352954,493.3,0.914
11.663,496.48212238352954,493.263,0.915
11.664,496.48212238352954,493.22,0.915
11.665,496.48212238352954,493.184,0.916
11.666,496.48212238352954,493.138,0.917
11.667,496.48212238352954,493.094,0.918
11.668,496.48212238352954,493.043,0.918
11.669,496.48212238352954,493.003,0.919
11.67,496.48212238352954,492.956,0.92
11.671,496.48212238352954,492.918,0.921
11.672,496.48212238352954,492.874,0.922
11.673,496.48212238352954,492.845,0.923
11.674,496.48212238352954,492.809,0.924
11.675,496.48212238352954,492.788,0.925
11.676,496.48212238352954,492.762,0.926
11.677,496.48212238352954,492.749,0.927
11.678,496.48212238352954,492.725,0.927
11.679,496.48212238352954,492.722,0.928
11.68,496.48212238352954,492.712,0.929
11.681,496.48212238352954,492.72,0.93
11.682,496.48212238352954,492.718,0.93
11.683,496.48212238352954,492.734,0.931
11.684,496.48212238352954,492.742,0.931
11.685,496.48212238352954,492.763,0.931
11.686,496.48212238352954,492.774,0.931
11.687,496.48212238352954,492.8,0.932
11.688,496.48212238352954,492.812,0.931
11.689,496.48212238352954,492.841,0.931
11.69,496.48212238352954,492.858,0.931
11.691,496.48212238352954,492.89,0.931
11.692,496.48212238352954,492.906,0.93
11.693,496.48212238352954,492.937,0.93
11.694,496.48212238352954,492.955,0.929
11.695,496.48212238352954,492.985,0.929
11.696,496.48212238352954,493.001,0.928
11.697,496.48212238352954,493.033,0.928
11.698,496.48212238352954,493.051,0.927
11.699,496.48212238352954,493.08,0.927
11.7,496.48212238352954,493.098,0.927
11.701,496.48212238352954,493.128,0.926
11.702,496.48212238352954,493.141,0.925
11.703,496.48212238352954,493.166,0.925
11.704,496.48212238352954,493.183,0.925
11.705,496.48212238352954,493.215,0.924
11.706,496.48212238352954,493.233,0.923
11.707,496.48212238352954,493.26,0.923
11.708,496.48212238352954,493.276,0.923
11.709,496.48212238352954,493.305,0.922
11.71,496.48212238352954,493.319,0.922
11.711,496.48212238352954,493.346,0.922
11.712,496.48212238352954,493.361,0.922
11.713,496.48212238352954,493.389,0.921
11.714,496.48212238352954,493.403,0.921
11.715,496.48212238352954,493.426,0.921
11.716,496.48212238352954,493.434,0.92
11.717,496.48212238352954,493.45,0.92
11.718,496.48212238352954,493.452,0.919
11.719,496.48212238352954,493.46,0.919
11.72,496.48212238352954,493.456,0.919
11.721,496.48212238352954,493.457,0.918
11.722,496.48212238352954,493.447,0.918
11.723,496.48212238352954,493.434,0.918
11.724,496.48212238352954,493.417,0.918
11.725,496.48212238352954,493.399,0.917
11.726,496.48212238352954,493.374,0.917
11.727,496.48212238352954,493.339,0.917
11.728,496.48212238352954,493.306,0.917
11.729,496.48212238352954,493.271,0.917
11.73,496.48212238352954,493.234,0.917
11.731,496.48212238352954,493.186,0.917
11.732,496.48212238352954,493.148,0.918
11.733,496.48212238352954,493.104,0.918
11.734,496.48212238352954,493.065,0.919
11.735,496.48212238352954,493.018,0.919
11.736,496.48212238352954,492.979,0.92
11.737,496.48212238352954,492.931,0.92
11.738,496.48212238352954,492.89,0.921
11.739,496.48212238352954,492.849,0.921
11.74,496.48212238352954,492.823,0.922
11.741,496.48212238352954,492.791,0.922
11.742,496.48212238352954,492.772,0.923
11.743,496.48212238352954,492.749,0.924
11.744,496.48212238352954,492.74,0.925
11.745,496.48212238352954,492.724,0.924
11.746,496.48212238352954,492.724,0.925
11.747,496.48212238352954,492.718,0.926
11.748,496.48212238352954,492.729,0.927
11.749,496.48212238352954,492.736,0.926
11.75,496.48212238352954,492.758,0.927
11.751,496.48212238352954,492.767,0.927
11.752,496.48212238352954,492.794,0.927
11.753,496.48212238352954,492.813,0.927
11.754,496.48212238352954,492.846,0.928
11.755,496.48212238352954,492.87,0.927
11.756,496.48212238352954,492.911,0.927
11.757,496.48212238352954,492.937,0.927
11.758,496.48212238352954,492.972,0.927
11.759,496.48212238352954,492.996,0.926
11.76,496.48212238352954,493.04,0.926
11.761,496.48212238352954,493.066,0.925
11.762,496.48212238352954,493.097,0.925
11.763,496.48212238352954,493.116,0.925
11.764,496.48212238352954,493.156,0.924
11.765,496.48212238352954,493.18,0.924
11.766,496.48212238352954,493.208,0.923
11.767,496.48212238352954,493.221,0.923
11.768,496.48212238352954,493.249,0.922
11.769,496.48212238352954,493.262,0.921
11.77,496.48212238352954,493.285,0.921
11.771,496.48212238352954,493.3,0.92
11.772,496.48212238352954,493.327,0.92
11.773,496.48212238352954,493.341,0.919
11.774,496.48212238352954,493.365,0.919
11.775,496.48212238352954,493.383,0.918
11.776,496.48212238352954,493.414,0.918
11.777,496.48212238352954,493.427,0.917
11.778,496.48212238352954,493.449,0.917
11.779,496.48212238352954,493.462,0.917
11.78,496.48212238352954,493.495,0.917
11.781,496.48212238352954,493.52,0.917
11.782,496.48212238352954,493.556,0.917
11.783,496.48212238352954,493.582,0.917
11.784,496.48212238352954,493.624,0.917
11.785,496.48212238352954,493.656,0.916
11.786,496.48212238352954,493.697,0.916
11.787,496.48212238352954,493.725,0.915
11.788,496.48212238352954,493.768,0.915
11.789,496.48212238352954,493.805,0.914
11.79,496.48212238352954,493.853,0.913
11.791,496.48212238352954,493.893,0.912
11.792,496.48212238352954,493.937,0.911
11.793,496.48212238352954,493.974,0.91
11.794,496.48212238352954,494.02,0.908
11.795,496.48212238352954,494.053,0.907
11.796,496.48212238352954,494.087,0.905
11.797,496.48212238352954,494.522,0.905
11.798,496.48212238352954,494.559,0.905
11.799,496.48212238352954,494.591,0.905
11.8,496.48212238352954,494.618,0.903
11.801,496.48212238352954,494.636,0.903
11.802,496.48212238352954,494.646,0.901
11.803,496.48212238352954,494.663,0.901
11.804,496.48212238352954,494.67,0.899
11.805,496.48212238352954,494.667,0.898
11.806,496.48212238352954,494.654,0.895
11.807,496.48212238352954,494.65,0.894
11.808,496.48212238352954,494.622,0.891
11.809,496.48212238352954,494.598,0.891
11.81,496.48212238352954,494.111,0.888
11.811,496.48212238352954,494.067,0.888
11.812,496.48212238352954,494.002,0.888
11.813,496.48212238352954,493.946,0.889
11.814,496.48212238352954,493.87,0.891
11.815,496.48212238352954,493.796,0.892
11.816,496.48212238352954,493.689,0.893
11.817,496.48212238352954,493.592,0.896
11.818,496.48212238352954,493.474,0.9
11.819,496.48212238352954,493.359,0.903
11.82,496.48212238352954,493.214,0.905
11.821,496.48212238352954,493.076,0.908
11.822,496.48212238352954,492.9,0.911
11.823,496.48212238352954,492.73,0.913
11.824,496.48212238352954,492.523,0.913
11.825,496.48212238352954,492.32,0.914
11.826,496.48212238352954,492.087,0.915
11.827,496.48212238352954,491.875,0.915
11.828,496.48212238352954,491.642,0.914
11.829,496.48212238352954,491.418,0.913
11.83,496.48212238352954,491.175,0.911
11.831,496.48212238352954,490.379,0.91
11.832,496.48212238352954,490.179,0.913
11.833,496.48212238352954,490.0,0.916
11.834,496.48212238352954,489.802,0.918
11.835,496.48212238352954,489.629,0.92
11.836,496.48212238352954,489.452,0.92
11.837,496.48212238352954,489.3,0.921
11.838,496.48212238352954,489.132,0.922
11.839,496.48212238352954,488.982,0.922
11.84,496.48212238352954,488.829,0.922
11.841,496.48212238352954,488.706,0.921
11.842,496.48212238352954,488.591,0.921
11.843,496.48212238352954,488.479,0.92
11.844,496.48212238352954,488.364,0.918
11.845,496.48212238352954,488.275,0.918
11.846,496.48212238352954,488.201,0.918
11.847,496.48212238352954,488.129,0.917
11.848,496.48212238352954,488.072,0.915
11.849,496.48212238352954,488.029,0.914
11.85,496.48212238352954,488.0,0.915
11.851,496.48212238352954,487.97,0.916
11.852,496.48212238352954,487.96,0.915
11.853,496.48212238352954,487.944,0.914
11.854,496.48212238352954,487.939,0.915
11.855,496.48212238352954,487.952,0.915
11.856,496.48212238352954,488.004,0.914
11.857,496.48212238352954,488.014,0.912
11.858,496.48212238352954,488.041,0.913
11.859,496.48212238352954,488.088,0.912
11.86,496.48212238352954,488.156,0.911
11.861,496.48212238352954,488.169,0.91
11.862,496.48212238352954,488.235,0.911
11.863,496.48212238352954,488.298,0.912
11.864,496.48212238352954,488.361,0.911
11.865,496.48212238352954,488.377,0.911
11.866,496.48212238352954,488.459,0.913
11.867,496.48212238352954,488.511,0.914
11.868,496.48212238352954,488.545,0.914
11.869,496.48212238352954,488.559,0.914
11.87,496.48212238352954,488.646,0.916
11.871,496.48212238352954,488.671,0.918
11.872,496.48212238352954,488.693,0.918
11.873,496.48212238352954,488.708,0.919
11.874,496.48212238352954,488.78,0.92
11.875,496.48212238352954,488.791,0.922
11.876,496.48212238352954,488.826,0.923
11.877,496.48212238352954,488.846,0.924
11.878,496.48212238352954,488.894,0.925
11.879,496.48212238352954,488.897,0.926
11.88,496.48212238352954,488.945,0.927
11.881,496.48212238352954,488.975,0.927
11.882,496.48212238352954,489.005,0.927
11.883,496.48212238352954,488.993,0.929
11.884,496.48212238352954,489.038,0.929
11.885,496.48212238352954,489.057,0.929
11.886,496.48212238352954,489.067,0.929
11.887,496.48212238352954,489.055,0.93
11.888,496.48212238352954,489.087,0.929
11.889,496.48212238352954,489.086,0.928
11.89,496.48212238352954,489.076,0.928
11.891,496.48212238352954,489.08,0.929
11.892,496.48212238352954,489.105,0.927
11.893,496.48212238352954,489.087,0.926
11.894,496.48212238352954,489.057,0.926
11.895,496.48212238352954,489.052,0.925
11.896,496.48212238352954,489.035,0.924
11.897,496.48212238352954,488.978,0.924
11.898,496.48212238352954,488.93,0.923
11.899,496.48212238352954,488.926,0.922
11.9,496.48212238352954,488.881,0.92
11.901,496.48212238352954,488.811,0.919
11.902,496.48212238352954,488.736,0.917
11.903,496.48212238352954,488.691,0.915
11.904,496.48212238352954,488.598,0.914
11.905,496.48212238352954,488.531,0.914
11.906,496.48212238352954,488.469,0.912
11.907,496.48212238352954,488.417,0.91
11.908,496.48212238352954,488.306,0.91
11.909,496.48212238352954,488.247,0.908
11.91,496.48212238352954,488.17,0.907
11.911,496.48212238352954,488.094,0.906
11.912,496.48212238352954,487.986,0.906
11.913,496.48212238352954,487.95,0.904
11.914,496.48212238352954,487.868,0.903
11.915,496.48212238352954,487.773,0.903
11.916,496.48212238352954,487.665,0.904
11.917,496.48212238352954,487.617,0.903
11.918,496.48212238352954,487.52,0.901
11.919,496.48212238352954,487.437,0.901
11.92,496.48212238352954,487.347,0.901
11.921,496.48212238352954,487.287,0.899
11.922,496.48212238352954,487.18,0.898
11.923,496.48212238352954,486.39,0.898
11.924,496.48212238352954,486.308,0.901
11.925,496.48212238352954,486.252,0.903
11.926,496.48212238352954,486.158,0.904
11.927,496.48212238352954,486.082,0.907
11.928,496.48212238352954,486.003,0.909
11.929,496.48212238352954,485.942,0.912
11.93,496.48212238352954,485.873,0.913
11.931,496.48212238352954,485.824,0.914
11.932,496.48212238352954,485.775,0.916
11.933,496.48212238352954,485.738,0.918
11.934,496.48212238352954,485.694,0.918
11.935,496.48212238352954,485.642,0.919
11.936,496.48212238352954,485.599,0.92
11.937,496.48212238352954,485.573,0.922
11.938,496.48212238352954,485.556,0.923
11.939,496.48212238352954,485.516,0.923
11.94,496.48212238352954,485.497,0.923
11.941,496.48212238352954,485.478,0.923
11.942,496.48212238352954,485.461,0.923
11.943,496.48212238352954,485.405,0.923
11.944,496.48212238352954,485.367,0.922
11.945,496.48212238352954,485.321,0.922
11.946,496.48212238352954,485.283,0.922
11.947,496.48212238352954,485.213,0.921
11.948,496.48212238352954,485.176,0.92
11.949,496.48212238352954,485.121,0.92
11.95,496.48212238352954,485.083,0.919
11.951,496.48212238352954,484.998,0.919
