time,ref_freq,est_freq,confidence
2.991,1761.7080687177565,0.0,0.188
2.992,1761.7080687177565,0.0,0.188
2.993,1761.7080687177565,0.0,0.188
2.994,1761.7080687177565,0.0,0.189
2.995,1761.7080687177565,0.0,0.189
2.996,1761.7080687177565,0.0,0.188
2.997,1761.7080687177565,0.0,0.189
2.998,1761.7080687177565,0.0,0.19
2.999,1761.7080687177565,0.0,0.19
3.0,1761.7080687177565,0.0,0.191
3.001,1761.7080687177565,0.0,0.192
3.002,1761.7080687177565,0.0,0.193
3.003,1761.7080687177565,0.0,0.194
3.004,1761.7080687177565,0.0,0.195
3.005,1761.7080687177565,0.0,0.196
3.006,1761.7080687177565,0.0,0.197
3.007,1761.7080687177565,0.0,0.199
3.008,1761.7080687177565,787.686,0.201
3.009,1761.7080687177565,787.678,0.202
3.01,1761.7080687177565,787.672,0.203
3.011,1761.7080687177565,787.65,0.205
3.012,1761.7080687177565,787.63,0.207
3.013,1761.7080687177565,787.625,0.209
3.014,1761.7080687177565,787.611,0.209
3.015,1761.7080687177565,787.589,0.212
3.016,1761.7080687177565,787.578,0.214
3.017,1761.7080687177565,787.574,0.215
3.018,1761.7080687177565,787.555,0.216
3.019,1761.7080687177565,787.533,0.218
3.02,1761.7080687177565,787.527,0.22
3.021,1761.7080687177565,787.52,0.22
3.022,1761.7080687177565,787.498,0.222
3.023,1761.7080687177565,787.48,0.223
3.024,1761.7080687177565,787.475,0.224
3.025,1761.7080687177565,787.466,0.225
3.026,1761.7080687177565,787.447,0.226
3.027,1761.7080687177565,787.432,0.227
3.028,1761.7080687177565,787.423,0.228
3.029,1761.7080687177565,787.41,0.228
3.03,1761.7080687177565,787.392,0.229
3.031,1761.7080687177565,787.383,0.229
3.032,1761.7080687177565,787.374,0.229
3.033,1761.7080687177565,787.359,0.23
3.034,1761.7080687177565,787.346,0.23
3.035,1761.7080687177565,787.339,0.23
3.036,1761.7080687177565,787.329,0.23
3.037,1761.7080687177565,787.312,0.23
3.038,1761.7080687177565,787.303,0.23
3.039,1761.7080687177565,787.297,0.23
3.04,1761.7080687177565,787.285,0.23
3.041,1761.7080687177565,787.271,0.229
3.042,1761.7080687177565,787.267,0.229
3.043,1761.7080687177565,787.26,0.229
3.044,1761.7080687177565,787.245,0.228
3.045,1761.7080687177565,787.233,0.228
3.046,1761.7080687177565,787.229,0.227
3.047,1761.7080687177565,787.221,0.227
3.048,1761.7080687177565,787.207,0.226
3.049,1761.7080687177565,787.201,0.225
3.05,1761.7080687177565,787.197,0.224
3.051,1761.7080687177565,787.187,0.223
3.052,1761.7080687177565,787.175,0.222
3.053,1761.7080687177565,787.171,0.22
3.054,1761.7080687177565,787.167,0.219
3.055,1761.7080687177565,787.157,0.218
3.056,1761.7080687177565,787.15,0.217
3.057,1761.7080687177565,787.15,0.215
3.058,1761.7080687177565,787.148,0.214
3.059,1761.7080687177565,787.144,0.213
3.06,1761.7080687177565,787.143,0.211
3.061,1761.7080687177565,787.146,0.21
3.062,1761.7080687177565,787.146,0.208
3.063,1761.7080687177565,787.15,0.207
3.064,1761.7080687177565,787.153,0.205
3.065,1761.7080687177565,787.162,0.204
3.066,1761.7080687177565,787.171,0.202
3.067,1761.7080687177565,787.186,0.2
3.068,1761.7080687177565,0.0,0.198
3.069,1761.7080687177565,0.0,0.197
3.07,1761.7080687177565,0.0,0.195
3.071,1761.7080687177565,0.0,0.193
3.072,1761.7080687177565,0.0,0.191
3.073,1761.7080687177565,0.0,0.189
3.074,1761.7080687177565,0.0,0.188
3.075,1761.7080687177565,0.0,0.185
3.076,1761.7080687177565,0.0,0.183
3.077,1761.7080687177565,0.0,0.182
3.078,1761.7080687177565,0.0,0.18
3.079,1761.7080687177565,0.0,0.177
3.08,1761.7080687177565,0.0,0.176
3.081,1761.7080687177565,0.0,0.174
3.082,1761.7080687177565,0.0,0.172
3.083,1761.7080687177565,0.0,0.17
3.084,1761.7080687177565,0.0,0.168
3.085,1761.7080687177565,0.0,0.166
3.086,1761.7080687177565,0.0,0.164
3.087,1761.7080687177565,0.0,0.161
3.088,1761.7080687177565,0.0,0.159
3.089,1761.7080687177565,0.0,0.157
3.09,1761.7080687177565,0.0,0.155
3.091,1761.7080687177565,0.0,0.154
3.092,1761.7080687177565,0.0,0.152
3.093,1761.7080687177565,0.0,0.151
3.094,1761.7080687177565,0.0,0.15
3.095,1761.7080687177565,0.0,0.148
3.096,1761.7080687177565,0.0,0.147
3.097,1761.7080687177565,0.0,0.146
3.098,1761.7080687177565,0.0,0.145
3.099,1761.7080687177565,0.0,0.144
3.1,1761.7080687177565,0.0,0.143
3.101,1761.7080687177565,0.0,0.142
3.102,1761.7080687177565,0.0,0.141
3.103,1761.7080687177565,0.0,0.141
3.104,1761.7080687177565,0.0,0.141
3.105,1761.7080687177565,0.0,0.141
3.106,1761.7080687177565,0.0,0.141
3.107,1761.7080687177565,0.0,0.141
3.108,1761.7080687177565,0.0,0.141
3.109,1761.7080687177565,0.0,0.142
3.11,1761.7080687177565,0.0,0.143
3.111,1761.7080687177565,0.0,0.144
3.112,1761.7080687177565,0.0,0.145
3.113,1761.7080687177565,0.0,0.147
3.114,1761.7080687177565,0.0,0.148
3.115,1761.7080687177565,0.0,0.15
3.116,1761.7080687177565,0.0,0.153
3.117,1761.7080687177565,0.0,0.155
3.118,1761.7080687177565,0.0,0.157
3.119,1761.7080687177565,0.0,0.16
3.12,1761.7080687177565,0.0,0.163
3.121,1761.7080687177565,0.0,0.166
3.122,1761.7080687177565,0.0,0.169
3.123,1761.7080687177565,0.0,0.171
3.124,1761.7080687177565,0.0,0.174
3.125,1761.7080687177565,0.0,0.177
3.126,1761.7080687177565,0.0,0.18
3.127,1761.7080687177565,0.0,0.183
3.128,1761.7080687177565,0.0,0.185
3.129,1761.7080687177565,0.0,0.188
3.13,1761.7080687177565,0.0,0.191
3.131,1761.7080687177565,0.0,0.193
3.132,1761.7080687177565,0.0,0.195
3.133,1761.7080687177565,0.0,0.197
3.134,1761.7080687177565,0.0,0.199
3.135,1761.7080687177565,787.352,0.201
3.136,1761.7080687177565,787.343,0.202
3.137,1761.7080687177565,787.33,0.204
3.138,1761.7080687177565,787.313,0.205
3.139,1761.7080687177565,787.308,0.207
3.14,1761.7080687177565,787.309,0.208
3.141,1761.7080687177565,787.304,0.209
3.142,1761.7080687177565,787.297,0.209
3.143,1761.7080687177565,787.306,0.21
3.144,1761.7080687177565,787.313,0.21
3.145,1761.7080687177565,787.311,0.211
3.146,1761.7080687177565,787.315,0.211
3.147,1761.7080687177565,787.329,0.211
3.148,1761.7080687177565,787.338,0.211
3.149,1761.7080687177565,787.343,0.211
3.15,1761.7080687177565,787.357,0.211
3.151,1761.7080687177565,787.372,0.21
3.152,1761.7080687177565,787.379,0.21
3.153,1761.7080687177565,787.391,0.21
3.154,1761.7080687177565,787.41,0.209
3.155,1761.7080687177565,787.42,0.209
3.156,1761.7080687177565,787.427,0.208
3.157,1761.7080687177565,787.446,0.208
3.158,1761.7080687177565,787.466,0.208
3.159,1761.7080687177565,787.475,0.207
3.16,1761.7080687177565,787.485,0.207
3.161,1761.7080687177565,787.508,0.206
3.162,1761.7080687177565,787.525,0.205
3.163,1761.7080687177565,787.533,0.205
3.164,1761.7080687177565,787.548,0.204
3.165,1761.7080687177565,787.568,0.204
3.166,1761.7080687177565,787.584,0.203
3.167,1761.7080687177565,787.596,0.203
3.168,1761.7080687177565,787.618,0.202
3.169,1761.7080687177565,787.634,0.201
3.17,1761.7080687177565,787.645,0.201
3.171,1761.7080687177565,787.662,0.201
3.172,1761.7080687177565,787.682,0.2
3.173,1761.7080687177565,0.0,0.199
3.174,1761.7080687177565,0.0,0.198
3.175,1761.7080687177565,0.0,0.198
3.176,1761.7080687177565,0.0,0.197
3.177,1761.7080687177565,0.0,0.197
3.178,1761.7080687177565,0.0,0.196
3.179,1761.7080687177565,0.0,0.196
3.18,1761.7080687177565,0.0,0.195
3.181,1761.7080687177565,0.0,0.195
3.182,1761.7080687177565,0.0,0.195
3.183,1761.7080687177565,0.0,0.194
3.184,1761.7080687177565,0.0,0.194
3.185,1761.7080687177565,0.0,0.195
3.186,1761.7080687177565,0.0,0.194
3.187,1761.7080687177565,0.0,0.194
3.188,1761.7080687177565,0.0,0.194
3.189,1761.7080687177565,0.0,0.194
3.19,1761.7080687177565,0.0,0.194
3.191,1761.7080687177565,0.0,0.194
3.192,1761.7080687177565,0.0,0.194
3.193,1761.7080687177565,0.0,0.195
3.194,1761.7080687177565,0.0,0.195
3.195,1761.7080687177565,0.0,0.195
3.196,1761.7080687177565,0.0,0.195
3.197,1761.7080687177565,0.0,0.195
3.198,1761.7080687177565,0.0,0.196
3.199,1761.7080687177565,0.0,0.196
3.2,1761.7080687177565,0.0,0.196
3.201,1761.7080687177565,0.0,0.197
3.202,1761.7080687177565,0.0,0.197
3.203,1761.7080687177565,0.0,0.198
3.204,1761.7080687177565,0.0,0.198
3.205,1761.7080687177565,0.0,0.198
3.206,1761.7080687177565,0.0,0.199
3.207,1761.7080687177565,0.0,0.199
3.208,1761.7080687177565,787.755,0.2
3.209,1761.7080687177565,787.739,0.2
3.21,1761.7080687177565,787.721,0.201
3.211,1761.7080687177565,787.71,0.201
3.212,1761.7080687177565,787.7,0.202
3.213,1761.7080687177565,787.681,0.202
3.214,1761.7080687177565,787.665,0.202
3.215,1761.7080687177565,787.652,0.203
3.216,1761.7080687177565,787.639,0.203
3.217,1761.7080687177565,787.622,0.204
3.218,1761.7080687177565,787.606,0.204
3.219,1761.7080687177565,787.595,0.204
3.22,1761.7080687177565,787.579,0.205
3.221,1761.7080687177565,787.564,0.205
3.222,1761.7080687177565,787.552,0.205
3.223,1761.7080687177565,787.542,0.206
3.224,1761.7080687177565,787.526,0.206
3.225,1761.7080687177565,787.511,0.206
3.226,1761.7080687177565,787.503,0.207
3.227,1761.7080687177565,787.493,0.207
3.228,1761.7080687177565,787.478,0.207
3.229,1761.7080687177565,787.468,0.207
3.23,1761.7080687177565,787.463,0.207
3.231,1761.7080687177565,787.456,0.207
3.232,1761.7080687177565,787.445,0.206
3.233,1761.7080687177565,787.439,0.206
3.234,1761.7080687177565,787.437,0.206
3.235,1761.7080687177565,787.432,0.206
3.236,1761.7080687177565,787.425,0.205
3.237,1761.7080687177565,787.425,0.205
3.238,1761.7080687177565,787.425,0.204
3.239,1761.7080687177565,787.423,0.203
3.24,1761.7080687177565,787.423,0.202
3.241,1761.7080687177565,787.428,0.201
3.242,1761.7080687177565,787.431,0.2
3.243,1761.7080687177565,0.0,0.199
3.244,1761.7080687177565,0.0,0.198
3.245,1761.7080687177565,0.0,0.197
3.246,1761.7080687177565,0.0,0.195
3.247,1761.7080687177565,0.0,0.194
3.248,1761.7080687177565,0.0,0.193
3.249,1761.7080687177565,0.0,0.191
3.25,1761.7080687177565,0.0,0.19
3.251,1761.7080687177565,0.0,0.188
3.252,1761.7080687177565,0.0,0.186
3.253,1761.7080687177565,0.0,0.185
3.254,1761.7080687177565,0.0,0.183
3.255,1761.7080687177565,0.0,0.181
3.256,1761.7080687177565,0.0,0.18
3.257,1761.7080687177565,0.0,0.178
3.258,1761.7080687177565,0.0,0.176
3.259,1761.7080687177565,0.0,0.175
3.26,1761.7080687177565,0.0,0.173
3.261,1761.7080687177565,0.0,0.172
3.262,1761.7080687177565,0.0,0.17
3.263,1761.7080687177565,0.0,0.169
3.264,1761.7080687177565,0.0,0.168
3.265,1761.7080687177565,0.0,0.166
3.266,1761.7080687177565,0.0,0.165
3.267,1761.7080687177565,0.0,0.164
3.268,1761.7080687177565,0.0,0.163
3.269,1761.7080687177565,0.0,0.162
3.27,1761.7080687177565,0.0,0.161
3.271,1761.7080687177565,0.0,0.16
3.272,1761.7080687177565,0.0,0.16
3.273,1761.7080687177565,0.0,0.159
3.274,1761.7080687177565,0.0,0.158
3.275,1761.7080687177565,0.0,0.158
3.276,1761.7080687177565,0.0,0.157
3.277,1761.7080687177565,0.0,0.157
3.278,1761.7080687177565,0.0,0.157
3.279,1761.7080687177565,0.0,0.157
3.28,1761.7080687177565,0.0,0.156
3.281,1761.7080687177565,0.0,0.157
3.282,1761.7080687177565,0.0,0.157
3.283,1761.7080687177565,0.0,0.157
3.284,1761.7080687177565,0.0,0.158
3.285,1761.7080687177565,0.0,0.158
3.286,1761.7080687177565,0.0,0.159
3.287,1761.7080687177565,0.0,0.16
3.288,1761.7080687177565,0.0,0.162
3.289,1761.7080687177565,0.0,0.163
3.29,1761.7080687177565,0.0,0.164
3.291,1761.7080687177565,0.0,0.166
3.292,1761.7080687177565,0.0,0.168
3.293,1761.7080687177565,0.0,0.17
3.294,1761.7080687177565,0.0,0.172
3.295,1761.7080687177565,0.0,0.174
3.296,1761.7080687177565,0.0,0.176
3.297,1761.7080687177565,0.0,0.178
3.298,1761.7080687177565,0.0,0.18
3.299,1761.7080687177565,0.0,0.182
3.3,1761.7080687177565,0.0,0.185
3.301,1761.7080687177565,0.0,0.187
3.302,1761.7080687177565,0.0,0.189
3.303,1761.7080687177565,0.0,0.192
3.304,1761.7080687177565,0.0,0.194
3.305,1761.7080687177565,0.0,0.196
3.306,1761.7080687177565,0.0,0.198
3.307,1761.7080687177565,0.0,0.199
3.308,1761.7080687177565,787.316,0.201
3.309,1761.7080687177565,787.301,0.203
3.31,1761.7080687177565,787.289,0.204
3.311,1761.7080687177565,787.275,0.205
3.312,1761.7080687177565,787.263,0.206
3.313,1761.7080687177565,787.261,0.207
3.314,1761.7080687177565,787.258,0.208
3.315,1761.7080687177565,787.253,0.208
3.316,1761.7080687177565,787.252,0.209
3.317,1761.7080687177565,787.258,0.209
3.318,1761.7080687177565,787.266,0.21
3.319,1761.7080687177565,787.273,0.21
3.32,1761.7080687177565,787.282,0.21
3.321,1761.7080687177565,787.294,0.21
3.322,1761.7080687177565,787.308,0.21
3.323,1761.7080687177565,787.324,0.21
3.324,1761.7080687177565,787.339,0.21
3.325,1761.7080687177565,787.355,0.209
3.326,1761.7080687177565,787.375,0.209
3.327,1761.7080687177565,787.398,0.208
3.328,1761.7080687177565,787.42,0.207
3.329,1761.7080687177565,787.439,0.206
3.33,1761.7080687177565,787.462,0.206
3.331,1761.7080687177565,787.487,0.204
3.332,1761.7080687177565,787.51,0.203
3.333,1761.7080687177565,787.53,0.202
3.334,1761.7080687177565,787.553,0.201
3.335,1761.7080687177565,787.575,0.2
3.336,1761.7080687177565,0.0,0.198
3.337,1761.7080687177565,0.0,0.197
3.338,1761.7080687177565,0.0,0.196
3.339,1761.7080687177565,0.0,0.194
3.34,1761.7080687177565,0.0,0.193
3.341,1761.7080687177565,0.0,0.192
3.342,1761.7080687177565,0.0,0.19
3.343,1761.7080687177565,0.0,0.189
3.344,1761.7080687177565,0.0,0.188
3.345,1761.7080687177565,0.0,0.187
3.346,1761.7080687177565,0.0,0.186
3.347,1761.7080687177565,0.0,0.184
3.348,1761.7080687177565,0.0,0.183
3.349,1761.7080687177565,0.0,0.182
3.35,1761.7080687177565,0.0,0.181
3.351,1761.7080687177565,0.0,0.18
3.352,1761.7080687177565,0.0,0.179
3.353,1761.7080687177565,0.0,0.178
3.354,1761.7080687177565,0.0,0.177
3.355,1761.7080687177565,0.0,0.176
3.356,1761.7080687177565,0.0,0.175
3.357,1761.7080687177565,0.0,0.175
3.358,1761.7080687177565,0.0,0.174
3.359,1761.7080687177565,0.0,0.173
3.36,1761.7080687177565,0.0,0.173
3.361,1761.7080687177565,0.0,0.172
3.362,1761.7080687177565,0.0,0.171
3.363,1761.7080687177565,0.0,0.171
3.364,1761.7080687177565,0.0,0.17
3.365,1761.7080687177565,0.0,0.17
3.366,1761.7080687177565,0.0,0.169
3.367,1761.7080687177565,0.0,0.168
3.368,1761.7080687177565,0.0,0.167
3.369,1761.7080687177565,0.0,0.167
3.37,1761.7080687177565,0.0,0.166
3.371,1761.7080687177565,0.0,0.166
3.372,1761.7080687177565,0.0,0.165
3.373,1761.7080687177565,0.0,0.165
3.374,1761.7080687177565,0.0,0.165
3.375,1761.7080687177565,0.0,0.165
3.376,1761.7080687177565,0.0,0.165
3.377,1761.7080687177565,0.0,0.165
3.378,1761.7080687177565,0.0,0.165
3.379,1761.7080687177565,0.0,0.165
3.38,1761.7080687177565,0.0,0.165
3.381,1761.7080687177565,0.0,0.165
3.382,1761.7080687177565,0.0,0.166
3.383,1761.7080687177565,0.0,0.167
3.384,1761.7080687177565,0.0,0.167
3.385,1761.7080687177565,0.0,0.168
3.386,1761.7080687177565,0.0,0.169
3.387,1761.7080687177565,0.0,0.17
3.388,1761.7080687177565,0.0,0.171
3.389,1761.7080687177565,0.0,0.172
3.39,1761.7080687177565,0.0,0.174
3.391,1761.7080687177565,0.0,0.175
3.392,1761.7080687177565,0.0,0.177
3.393,1761.7080687177565,0.0,0.179
3.394,1761.7080687177565,0.0,0.181
3.395,1761.7080687177565,0.0,0.183
3.396,1761.7080687177565,0.0,0.185
3.397,1761.7080687177565,0.0,0.187
3.398,1761.7080687177565,0.0,0.188
3.399,1761.7080687177565,0.0,0.19
3.4,1761.7080687177565,0.0,0.192
3.401,1761.7080687177565,0.0,0.194
3.402,1761.7080687177565,0.0,0.196
3.403,1761.7080687177565,0.0,0.198
3.404,1761.7080687177565,787.446,0.2
3.405,1761.7080687177565,787.422,0.202
3.406,1761.7080687177565,787.399,0.203
3.407,1761.7080687177565,787.379,0.205
3.408,1761.7080687177565,787.36,0.206
3.409,1761.7080687177565,787.346,0.208
3.41,1761.7080687177565,787.334,0.209
3.411,1761.7080687177565,787.326,0.21
3.412,1761.7080687177565,787.318,0.211
3.413,1761.7080687177565,787.314,0.212
3.414,1761.7080687177565,787.313,0.212
3.415,1761.7080687177565,787.314,0.212
3.416,1761.7080687177565,787.315,0.212
3.417,1761.7080687177565,787.323,0.212
3.418,1761.7080687177565,787.334,0.212
3.419,1761.7080687177565,787.348,0.211
3.42,1761.7080687177565,787.363,0.21
3.421,1761.7080687177565,787.382,0.209
3.422,1761.7080687177565,787.403,0.207
3.423,1761.7080687177565,787.423,0.206
3.424,1761.7080687177565,787.447,0.204
3.425,1761.7080687177565,787.473,0.202
3.426,1761.7080687177565,787.502,0.2
3.427,1761.7080687177565,0.0,0.198
3.428,1761.7080687177565,0.0,0.196
3.429,1761.7080687177565,0.0,0.194
3.43,1761.7080687177565,0.0,0.192
3.431,1761.7080687177565,0.0,0.19
3.432,1761.7080687177565,0.0,0.188
3.433,1761.7080687177565,0.0,0.186
3.434,1761.7080687177565,0.0,0.184
3.435,1761.7080687177565,0.0,0.182
3.436,1761.7080687177565,0.0,0.18
3.437,1761.7080687177565,0.0,0.178
3.438,1761.7080687177565,0.0,0.177
3.439,1761.7080687177565,0.0,0.175
3.44,1761.7080687177565,0.0,0.173
3.441,1761.7080687177565,0.0,0.172
3.442,1761.7080687177565,0.0,0.17
3.443,1761.7080687177565,0.0,0.169
3.444,1761.7080687177565,0.0,0.168
3.445,1761.7080687177565,0.0,0.167
3.446,1761.7080687177565,0.0,0.166
3.447,1761.7080687177565,0.0,0.165
3.448,1761.7080687177565,0.0,0.165
3.449,1761.7080687177565,0.0,0.165
3.45,1761.7080687177565,0.0,0.164
3.451,1761.7080687177565,0.0,0.164
3.452,1761.7080687177565,0.0,0.164
3.453,1761.7080687177565,0.0,0.164
3.454,1761.7080687177565,0.0,0.165
3.455,1761.7080687177565,0.0,0.165
3.456,1761.7080687177565,0.0,0.166
3.457,1761.7080687177565,0.0,0.166
3.458,1761.7080687177565,0.0,0.167
3.459,1761.7080687177565,0.0,0.168
3.46,1761.7080687177565,0.0,0.169
3.461,1761.7080687177565,0.0,0.17
3.462,1761.7080687177565,0.0,0.172
3.463,1761.7080687177565,0.0,0.173
3.464,1761.7080687177565,0.0,0.175
3.465,1761.7080687177565,0.0,0.176
3.466,1761.7080687177565,0.0,0.177
3.467,1761.7080687177565,0.0,0.179
3.468,1761.7080687177565,0.0,0.181
3.469,1761.7080687177565,0.0,0.182
3.47,1761.7080687177565,0.0,0.184
3.471,1761.7080687177565,0.0,0.186
3.472,1761.7080687177565,0.0,0.187
3.473,1761.7080687177565,0.0,0.189
3.474,1761.7080687177565,0.0,0.19
3.475,1761.7080687177565,0.0,0.192
3.476,1761.7080687177565,0.0,0.193
3.477,1761.7080687177565,0.0,0.194
3.478,1761.7080687177565,0.0,0.195
3.479,1761.7080687177565,0.0,0.196
3.48,1761.7080687177565,0.0,0.197
3.481,1761.7080687177565,0.0,0.197
3.482,1761.7080687177565,0.0,0.198
3.483,1761.7080687177565,0.0,0.198
3.484,1761.7080687177565,0.0,0.198
3.485,1761.7080687177565,0.0,0.199
3.486,1761.7080687177565,0.0,0.199
3.487,1761.7080687177565,0.0,0.199
3.488,1761.7080687177565,0.0,0.199
3.489,1761.7080687177565,0.0,0.199
3.49,1761.7080687177565,0.0,0.198
3.491,1761.7080687177565,0.0,0.198
3.492,1761.7080687177565,0.0,0.197
3.493,1761.7080687177565,0.0,0.197
3.494,1761.7080687177565,0.0,0.196
3.495,1761.7080687177565,0.0,0.195
3.496,1761.7080687177565,0.0,0.194
3.497,1761.7080687177565,0.0,0.193
3.498,1761.7080687177565,0.0,0.192
3.499,1761.7080687177565,0.0,0.191
3.5,1761.7080687177565,0.0,0.19
3.501,1761.7080687177565,0.0,0.189
3.502,1761.7080687177565,0.0,0.188
3.503,1761.7080687177565,0.0,0.186
3.504,1761.7080687177565,0.0,0.185
3.505,1761.7080687177565,0.0,0.184
3.506,1761.7080687177565,0.0,0.183
3.507,1761.7080687177565,0.0,0.182
3.508,1761.7080687177565,0.0,0.181
3.509,1761.7080687177565,0.0,0.18
3.51,1761.7080687177565,0.0,0.178
3.511,1761.7080687177565,0.0,0.177
3.512,1761.7080687177565,0.0,0.176
3.513,1761.7080687177565,0.0,0.176
3.514,1761.7080687177565,0.0,0.175
3.515,1761.7080687177565,0.0,0.174
3.516,1761.7080687177565,0.0,0.173
3.517,1761.7080687177565,0.0,0.172
3.518,1761.7080687177565,0.0,0.171
3.519,1761.7080687177565,0.0,0.171
3.52,1761.7080687177565,0.0,0.17
3.521,1761.7080687177565,0.0,0.169
3.522,1761.7080687177565,0.0,0.169
3.523,1761.7080687177565,0.0,0.168
3.524,1761.7080687177565,0.0,0.167
3.525,1761.7080687177565,0.0,0.167
3.526,1761.7080687177565,0.0,0.166
3.527,1761.7080687177565,0.0,0.166
3.528,1761.7080687177565,0.0,0.165
3.529,1761.7080687177565,0.0,0.165
3.53,1761.7080687177565,0.0,0.164
3.531,1761.7080687177565,0.0,0.164
3.532,1761.7080687177565,0.0,0.163
3.533,1761.7080687177565,0.0,0.163
3.534,1761.7080687177565,0.0,0.162
3.535,1761.7080687177565,0.0,0.162
3.536,1761.7080687177565,0.0,0.161
3.537,1761.7080687177565,0.0,0.161
3.538,1761.7080687177565,0.0,0.16
3.539,1761.7080687177565,0.0,0.16
3.54,1761.7080687177565,0.0,0.16
3.541,1761.7080687177565,0.0,0.159
3.542,1761.7080687177565,0.0,0.159
3.543,1761.7080687177565,0.0,0.158
3.544,1761.7080687177565,0.0,0.158
3.545,1761.7080687177565,0.0,0.158
3.546,1761.7080687177565,0.0,0.158
3.547,1761.7080687177565,0.0,0.158
3.548,1761.7080687177565,0.0,0.158
3.549,1761.7080687177565,0.0,0.158
3.55,1761.7080687177565,0.0,0.159
3.551,1761.7080687177565,0.0,0.159
3.552,1761.7080687177565,0.0,0.159
3.553,1761.7080687177565,0.0,0.16
3.554,1761.7080687177565,0.0,0.161
3.555,1761.7080687177565,0.0,0.161
3.556,1761.7080687177565,0.0,0.162
3.557,1761.7080687177565,0.0,0.163
3.558,1761.7080687177565,0.0,0.164
3.559,1761.7080687177565,0.0,0.165
3.56,1761.7080687177565,0.0,0.167
3.561,1761.7080687177565,0.0,0.168
3.562,1761.7080687177565,0.0,0.169
3.563,1761.7080687177565,0.0,0.171
3.564,1761.7080687177565,0.0,0.173
3.565,1761.7080687177565,0.0,0.174
3.566,1761.7080687177565,0.0,0.176
3.567,1761.7080687177565,0.0,0.178
3.568,1761.7080687177565,0.0,0.18
3.569,1761.7080687177565,0.0,0.182
3.57,1761.7080687177565,0.0,0.183
3.571,1761.7080687177565,0.0,0.185
3.572,1761.7080687177565,0.0,0.187
3.573,1761.7080687177565,0.0,0.189
3.574,1761.7080687177565,0.0,0.191
3.575,1761.7080687177565,0.0,0.193
3.576,1761.7080687177565,0.0,0.194
3.577,1761.7080687177565,0.0,0.196
3.578,1761.7080687177565,0.0,0.198
3.579,1761.7080687177565,0.0,0.199
3.58,1761.7080687177565,787.772,0.2
3.581,1761.7080687177565,787.737,0.201
3.582,1761.7080687177565,787.705,0.203
3.583,1761.7080687177565,787.673,0.204
3.584,1761.7080687177565,787.637,0.206
3.585,1761.7080687177565,787.603,0.207
3.586,1761.7080687177565,787.573,0.208
3.587,1761.7080687177565,787.538,0.21
3.588,1761.7080687177565,787.502,0.211
3.589,1761.7080687177565,787.472,0.212
3.59,1761.7080687177565,787.441,0.214
3.591,1761.7080687177565,787.408,0.215
3.592,1761.7080687177565,787.377,0.216
3.593,1761.7080687177565,787.349,0.217
3.594,1761.7080687177565,787.319,0.219
3.595,1761.7080687177565,787.292,0.22
3.596,1761.7080687177565,787.27,0.221
3.597,1761.7080687177565,787.248,0.222
3.598,1761.7080687177565,787.228,0.223
3.599,1761.7080687177565,787.211,0.224
3.6,1761.7080687177565,787.203,0.225
3.601,1761.7080687177565,787.195,0.226
3.602,1761.7080687177565,787.192,0.226
3.603,1761.7080687177565,787.197,0.226
3.604,1761.7080687177565,787.206,0.226
3.605,1761.7080687177565,787.219,0.226
3.606,1761.7080687177565,787.237,0.226
3.607,1761.7080687177565,787.267,0.225
3.608,1761.7080687177565,787.298,0.223
3.609,1761.7080687177565,787.335,0.222
3.61,1761.7080687177565,787.38,0.22
3.611,1761.7080687177565,787.434,0.218
3.612,1761.7080687177565,787.488,0.216
3.613,1761.7080687177565,787.549,0.213
3.614,1761.7080687177565,787.617,0.21
3.615,1761.7080687177565,787.69,0.207
3.616,1761.7080687177565,787.765,0.204
3.617,1761.7080687177565,787.841,0.201
3.618,1761.7080687177565,0.0,0.198
3.619,1761.7080687177565,0.0,0.195
3.62,1761.7080687177565,0.0,0.193
3.621,1761.7080687177565,0.0,0.19
3.622,1761.7080687177565,0.0,0.188
3.623,1761.7080687177565,0.0,0.185
3.624,1761.7080687177565,0.0,0.183
3.625,1761.7080687177565,0.0,0.181
3.626,1761.7080687177565,0.0,0.179
3.627,1761.7080687177565,0.0,0.177
3.628,1761.7080687177565,0.0,0.176
3.629,1761.7080687177565,0.0,0.175
3.63,1761.7080687177565,0.0,0.174
3.631,1761.7080687177565,0.0,0.173
3.632,1761.7080687177565,0.0,0.173
3.633,1761.7080687177565,0.0,0.172
3.634,1761.7080687177565,0.0,0.172
3.635,1761.7080687177565,0.0,0.172
3.636,1761.7080687177565,0.0,0.172
3.637,1761.7080687177565,0.0,0.173
3.638,1761.7080687177565,0.0,0.173
3.639,1761.7080687177565,0.0,0.174
3.64,1761.7080687177565,0.0,0.174
3.641,1761.7080687177565,0.0,0.175
3.642,1761.7080687177565,0.0,0.175
3.643,1761.7080687177565,0.0,0.176
3.644,1761.7080687177565,0.0,0.177
3.645,1761.7080687177565,0.0,0.178
3.646,1761.7080687177565,0.0,0.179
3.647,1761.7080687177565,0.0,0.18
3.648,1761.7080687177565,0.0,0.181
3.649,1761.7080687177565,0.0,0.182
3.65,1761.7080687177565,0.0,0.182
3.651,1761.7080687177565,0.0,0.184
3.652,1761.7080687177565,0.0,0.185
3.653,1761.7080687177565,0.0,0.187
3.654,1761.7080687177565,0.0,0.188
3.655,1761.7080687177565,0.0,0.189
