time,ref_freq,est_freq,confidence
5.747,989.7753515734615,787.957,0.307
5.748,989.7753515734615,787.902,0.31
5.749,989.7753515734615,787.847,0.313
5.75,989.7753515734615,787.796,0.317
5.751,989.7753515734615,787.747,0.32
5.752,989.7753515734615,787.697,0.324
5.753,989.7753515734615,787.647,0.328
5.754,989.7753515734615,787.601,0.333
5.755,989.7753515734615,787.554,0.338
5.756,989.7753515734615,787.504,0.343
5.757,989.7753515734615,787.451,0.348
5.758,989.7753515734615,787.4,0.352
5.759,989.7753515734615,787.344,0.356
5.76,989.7753515734615,787.289,0.361
5.761,989.7753515734615,787.233,0.365
5.762,989.7753515734615,787.175,0.369
5.763,989.7753515734615,787.119,0.373
5.764,989.7753515734615,787.066,0.377
5.765,989.7753515734615,787.009,0.379
5.766,989.7753515734615,786.944,0.379
5.767,989.7753515734615,786.88,0.38
5.768,989.7753515734615,786.827,0.38
5.769,989.7753515734615,786.772,0.379
5.77,989.7753515734615,786.715,0.377
5.771,989.7753515734615,786.668,0.376
5.772,989.7753515734615,786.635,0.376
5.773,989.7753515734615,786.606,0.374
5.774,989.7753515734615,786.579,0.372
5.775,989.7753515734615,786.565,0.37
5.776,989.7753515734615,786.557,0.368
5.777,989.7753515734615,786.56,0.366
5.778,989.7753515734615,786.57,0.363
5.779,989.7753515734615,786.593,0.361
5.78,989.7753515734615,786.62,0.358
5.781,989.7753515734615,783.717,0.355
5.782,989.7753515734615,783.765,0.353
5.783,989.7753515734615,783.823,0.35
5.784,989.7753515734615,783.881,0.347
5.785,989.7753515734615,783.942,0.345
5.786,989.7753515734615,784.01,0.344
5.787,989.7753515734615,784.082,0.343
5.788,989.7753515734615,784.148,0.343
5.789,989.7753515734615,784.215,0.344
5.79,989.7753515734615,784.28,0.345
5.791,989.7753515734615,784.337,0.346
5.792,989.7753515734615,784.389,0.349
5.793,989.7753515734615,784.439,0.352
5.794,989.7753515734615,784.485,0.354
5.795,989.7753515734615,784.52,0.357
5.796,989.7753515734615,784.547,0.361
5.797,989.7753515734615,784.569,0.366
5.798,989.7753515734615,784.582,0.37
5.799,989.7753515734615,784.588,0.374
5.8,989.7753515734615,784.586,0.377
5.801,989.7753515734615,784.581,0.38
5.802,989.7753515734615,784.57,0.382
5.803,989.7753515734615,784.557,0.383
5.804,989.7753515734615,784.538,0.383
5.805,989.7753515734615,784.514,0.383
5.806,989.7753515734615,784.488,0.383
5.807,989.7753515734615,784.46,0.383
5.808,989.7753515734615,784.433,0.382
5.809,989.7753515734615,784.406,0.381
5.81,989.7753515734615,784.381,0.379
5.811,989.7753515734615,784.362,0.377
5.812,989.7753515734615,784.344,0.375
5.813,989.7753515734615,784.329,0.372
5.814,989.7753515734615,784.319,0.369
5.815,989.7753515734615,784.309,0.367
5.816,989.7753515734615,784.305,0.364
5.817,989.7753515734615,784.312,0.362
5.818,989.7753515734615,784.328,0.36
5.819,989.7753515734615,784.341,0.358
5.82,989.7753515734615,784.357,0.356
5.821,989.7753515734615,787.181,0.353
5.822,989.7753515734615,787.21,0.351
5.823,989.7753515734615,787.236,0.349
5.824,989.7753515734615,787.265,0.348
5.825,989.7753515734615,787.304,0.348
5.826,989.7753515734615,784.544,0.35
5.827,989.7753515734615,784.582,0.353
5.828,989.7753515734615,787.442,0.357
5.829,989.7753515734615,784.657,0.362
5.83,989.7753515734615,784.686,0.367
5.831,989.7753515734615,784.709,0.372
5.832,989.7753515734615,784.733,0.377
5.833,989.7753515734615,784.747,0.382
5.834,989.7753515734615,784.757,0.385
5.835,989.7753515734615,784.765,0.388
5.836,989.7753515734615,784.774,0.389
5.837,989.7753515734615,784.777,0.39
5.838,989.7753515734615,784.771,0.39
5.839,989.7753515734615,787.654,0.389
5.84,989.7753515734615,784.758,0.388
5.841,989.7753515734615,784.752,0.387
5.842,989.7753515734615,784.746,0.385
5.843,989.7753515734615,787.654,0.382
5.844,989.7753515734615,787.659,0.379
5.845,989.7753515734615,787.67,0.375
5.846,989.7753515734615,787.686,0.371
5.847,989.7753515734615,787.704,0.365
5.848,989.7753515734615,787.716,0.36
5.849,989.7753515734615,787.733,0.355
5.85,989.7753515734615,787.758,0.351
5.851,989.7753515734615,787.787,0.348
5.852,989.7753515734615,787.818,0.344
5.853,989.7753515734615,787.848,0.341
5.854,989.7753515734615,787.878,0.338
5.855,989.7753515734615,787.903,0.337
5.856,989.7753515734615,787.932,0.337
5.857,989.7753515734615,787.962,0.338
5.858,989.7753515734615,787.987,0.34
5.859,989.7753515734615,788.005,0.344
5.86,989.7753515734615,788.027,0.349
5.861,989.7753515734615,788.056,0.353
5.862,989.7753515734615,788.083,0.355
5.863,989.7753515734615,788.11,0.356
5.864,989.7753515734615,788.148,0.357
5.865,989.7753515734615,788.2,0.355
5.866,989.7753515734615,788.258,0.352
5.867,989.7753515734615,788.322,0.348
5.868,989.7753515734615,788.396,0.343
5.869,989.7753515734615,788.483,0.338
5.87,989.7753515734615,788.576,0.332
5.871,989.7753515734615,788.679,0.325
5.872,989.7753515734615,788.792,0.318
5.873,989.7753515734615,788.913,0.31
5.874,989.7753515734615,789.042,0.302
5.875,989.7753515734615,0.0,0.294
5.876,989.7753515734615,0.0,0.285
5.877,989.7753515734615,0.0,0.276
5.878,989.7753515734615,0.0,0.267
5.879,989.7753515734615,0.0,0.258
5.88,989.7753515734615,0.0,0.25
5.881,989.7753515734615,0.0,0.243
5.882,989.7753515734615,0.0,0.237
5.883,989.7753515734615,0.0,0.231
5.884,989.7753515734615,0.0,0.226
5.885,989.7753515734615,0.0,0.221
5.886,989.7753515734615,0.0,0.217
5.887,989.7753515734615,0.0,0.213
5.888,989.7753515734615,0.0,0.21
5.889,989.7753515734615,0.0,0.208
5.89,989.7753515734615,0.0,0.205
5.891,989.7753515734615,0.0,0.202
5.892,989.7753515734615,0.0,0.2
5.893,989.7753515734615,0.0,0.197
5.894,989.7753515734615,0.0,0.194
5.895,989.7753515734615,0.0,0.19
5.896,989.7753515734615,0.0,0.187
5.897,989.7753515734615,0.0,0.183
5.898,989.7753515734615,0.0,0.179
5.899,989.7753515734615,0.0,0.175
5.9,989.7753515734615,0.0,0.17
5.901,989.7753515734615,0.0,0.166
5.902,989.7753515734615,0.0,0.161
5.903,989.7753515734615,0.0,0.156
5.904,989.7753515734615,0.0,0.151
5.905,989.7753515734615,0.0,0.146
5.906,989.7753515734615,0.0,0.14
5.907,989.7753515734615,0.0,0.135
5.908,989.7753515734615,0.0,0.13
5.909,989.7753515734615,0.0,0.126
5.91,989.7753515734615,0.0,0.123
5.911,989.7753515734615,0.0,0.12
5.912,989.7753515734615,0.0,0.118
5.913,989.7753515734615,0.0,0.117
5.914,989.7753515734615,0.0,0.115
5.915,989.7753515734615,0.0,0.114
5.916,989.7753515734615,0.0,0.113
5.917,989.7753515734615,0.0,0.112
5.918,989.7753515734615,0.0,0.112
5.919,989.7753515734615,0.0,0.113
5.92,989.7753515734615,0.0,0.113
5.921,989.7753515734615,0.0,0.114
5.922,989.7753515734615,0.0,0.115
5.923,989.7753515734615,0.0,0.116
5.924,989.7753515734615,0.0,0.117
5.925,989.7753515734615,0.0,0.117
5.926,989.7753515734615,0.0,0.118
5.927,989.7753515734615,0.0,0.119
5.928,989.7753515734615,0.0,0.12
5.929,989.7753515734615,0.0,0.121
5.93,989.7753515734615,0.0,0.122
5.931,989.7753515734615,0.0,0.123
5.932,989.7753515734615,0.0,0.125
5.933,989.7753515734615,0.0,0.126
5.934,989.7753515734615,0.0,0.128
5.935,989.7753515734615,0.0,0.13
5.936,989.7753515734615,0.0,0.132
5.937,989.7753515734615,0.0,0.136
5.938,989.7753515734615,0.0,0.139
5.939,989.7753515734615,0.0,0.143
5.94,989.7753515734615,0.0,0.146
5.941,989.7753515734615,0.0,0.149
5.942,989.7753515734615,0.0,0.152
5.943,989.7753515734615,0.0,0.155
5.944,989.7753515734615,0.0,0.158
5.945,989.7753515734615,0.0,0.16
5.946,989.7753515734615,0.0,0.162
5.947,989.7753515734615,0.0,0.164
5.948,989.7753515734615,0.0,0.166
5.949,989.7753515734615,0.0,0.168
5.95,989.7753515734615,0.0,0.17
5.951,989.7753515734615,0.0,0.172
5.952,989.7753515734615,0.0,0.174
5.953,989.7753515734615,0.0,0.175
5.954,989.7753515734615,0.0,0.176
5.955,989.7753515734615,0.0,0.177
5.956,989.7753515734615,0.0,0.179
5.957,989.7753515734615,0.0,0.181
5.958,989.7753515734615,0.0,0.183
5.959,989.7753515734615,0.0,0.185
5.96,989.7753515734615,0.0,0.186
5.961,989.7753515734615,0.0,0.189
5.962,989.7753515734615,0.0,0.191
5.963,989.7753515734615,0.0,0.194
5.964,989.7753515734615,0.0,0.198
5.965,989.7753515734615,0.0,0.201
5.966,989.7753515734615,0.0,0.205
5.967,989.7753515734615,0.0,0.21
5.968,989.7753515734615,0.0,0.215
5.969,989.7753515734615,0.0,0.22
5.97,989.7753515734615,0.0,0.225
5.971,989.7753515734615,0.0,0.231
5.972,989.7753515734615,0.0,0.237
5.973,989.7753515734615,0.0,0.244
5.974,989.7753515734615,0.0,0.25
5.975,989.7753515734615,0.0,0.257
5.976,989.7753515734615,0.0,0.265
5.977,989.7753515734615,0.0,0.272
5.978,989.7753515734615,0.0,0.279
5.979,989.7753515734615,0.0,0.284
5.98,989.7753515734615,0.0,0.289
5.981,989.7753515734615,0.0,0.294
5.982,989.7753515734615,0.0,0.299
5.983,989.7753515734615,787.643,0.304
5.984,989.7753515734615,787.596,0.31
5.985,989.7753515734615,787.551,0.316
5.986,989.7753515734615,787.505,0.323
5.987,989.7753515734615,787.463,0.33
5.988,989.7753515734615,787.425,0.337
5.989,989.7753515734615,787.394,0.344
5.99,989.7753515734615,787.369,0.351
5.991,989.7753515734615,787.348,0.357
5.992,989.7753515734615,787.323,0.363
5.993,989.7753515734615,787.289,0.368
5.994,989.7753515734615,787.258,0.374
5.995,989.7753515734615,787.23,0.38
5.996,989.7753515734615,787.204,0.385
5.997,989.7753515734615,787.165,0.389
5.998,989.7753515734615,787.122,0.392
5.999,989.7753515734615,787.077,0.395
6.0,989.7753515734615,787.031,0.397
6.001,989.7753515734615,786.976,0.399
6.002,989.7753515734615,786.916,0.4
6.003,989.7753515734615,786.862,0.402
6.004,989.7753515734615,786.816,0.404
6.005,989.7753515734615,786.773,0.405
6.006,989.7753515734615,786.731,0.407
6.007,989.7753515734615,786.695,0.408
6.008,989.7753515734615,786.671,0.408
6.009,989.7753515734615,786.65,0.408
6.01,989.7753515734615,786.628,0.408
6.011,989.7753515734615,786.607,0.408
6.012,989.7753515734615,786.594,0.408
6.013,989.7753515734615,786.586,0.409
6.014,989.7753515734615,786.579,0.409
6.015,989.7753515734615,786.579,0.409
6.016,989.7753515734615,786.594,0.409
6.017,989.7753515734615,786.618,0.407
6.018,989.7753515734615,786.651,0.404
6.019,989.7753515734615,786.698,0.4
6.02,989.7753515734615,786.763,0.396
6.021,989.7753515734615,786.848,0.39
6.022,989.7753515734615,786.952,0.384
6.023,989.7753515734615,787.071,0.377
6.024,989.7753515734615,787.207,0.37
6.025,989.7753515734615,787.361,0.361
6.026,989.7753515734615,787.531,0.352
6.027,989.7753515734615,787.714,0.342
6.028,989.7753515734615,787.905,0.331
6.029,989.7753515734615,788.106,0.319
6.03,989.7753515734615,788.323,0.306
6.031,989.7753515734615,0.0,0.291
6.032,989.7753515734615,0.0,0.277
6.033,989.7753515734615,0.0,0.262
6.034,989.7753515734615,0.0,0.247
6.035,989.7753515734615,0.0,0.233
6.036,989.7753515734615,0.0,0.221
6.037,989.7753515734615,0.0,0.209
6.038,989.7753515734615,0.0,0.199
6.039,989.7753515734615,0.0,0.19
6.04,989.7753515734615,0.0,0.183
6.041,989.7753515734615,0.0,0.178
6.042,989.7753515734615,0.0,0.173
6.043,989.7753515734615,0.0,0.17
6.044,989.7753515734615,0.0,0.169
6.045,989.7753515734615,0.0,0.168
6.046,989.7753515734615,0.0,0.168
6.047,989.7753515734615,0.0,0.169
6.048,989.7753515734615,0.0,0.171
6.049,989.7753515734615,0.0,0.173
6.05,989.7753515734615,0.0,0.175
6.051,989.7753515734615,0.0,0.176
6.052,989.7753515734615,0.0,0.177
6.053,989.7753515734615,0.0,0.177
6.054,989.7753515734615,0.0,0.178
6.055,989.7753515734615,0.0,0.179
6.056,989.7753515734615,0.0,0.179
6.057,989.7753515734615,0.0,0.18
6.058,989.7753515734615,0.0,0.18
6.059,989.7753515734615,0.0,0.181
6.06,989.7753515734615,0.0,0.181
6.061,989.7753515734615,0.0,0.182
6.062,989.7753515734615,0.0,0.183
6.063,989.7753515734615,0.0,0.183
6.064,989.7753515734615,0.0,0.184
6.065,989.7753515734615,0.0,0.185
6.066,989.7753515734615,0.0,0.186
6.067,989.7753515734615,0.0,0.186
6.068,989.7753515734615,0.0,0.187
6.069,989.7753515734615,0.0,0.187
6.07,989.7753515734615,0.0,0.186
6.071,989.7753515734615,0.0,0.186
6.072,989.7753515734615,0.0,0.186
6.073,989.7753515734615,0.0,0.185
6.074,989.7753515734615,0.0,0.185
6.075,989.7753515734615,0.0,0.184
6.076,989.7753515734615,0.0,0.183
6.077,989.7753515734615,0.0,0.182
6.078,989.7753515734615,0.0,0.181
6.079,989.7753515734615,0.0,0.181
6.08,989.7753515734615,0.0,0.18
6.081,989.7753515734615,0.0,0.178
6.082,989.7753515734615,0.0,0.177
6.083,989.7753515734615,0.0,0.176
6.084,989.7753515734615,0.0,0.175
6.085,989.7753515734615,0.0,0.174
6.086,989.7753515734615,0.0,0.174
6.087,989.7753515734615,0.0,0.174
6.088,989.7753515734615,0.0,0.174
6.089,989.7753515734615,0.0,0.176
6.09,989.7753515734615,0.0,0.177
6.091,989.7753515734615,0.0,0.179
6.092,989.7753515734615,0.0,0.182
6.093,989.7753515734615,0.0,0.186
6.094,989.7753515734615,0.0,0.19
6.095,989.7753515734615,0.0,0.193
6.096,989.7753515734615,0.0,0.197
6.097,989.7753515734615,0.0,0.201
6.098,989.7753515734615,0.0,0.205
6.099,989.7753515734615,0.0,0.208
6.1,989.7753515734615,0.0,0.212
6.101,989.7753515734615,0.0,0.216
6.102,989.7753515734615,0.0,0.219
6.103,989.7753515734615,0.0,0.223
6.104,989.7753515734615,0.0,0.227
6.105,989.7753515734615,0.0,0.231
6.106,989.7753515734615,0.0,0.235
6.107,989.7753515734615,0.0,0.24
6.108,989.7753515734615,0.0,0.244
6.109,989.7753515734615,0.0,0.248
6.11,989.7753515734615,0.0,0.252
6.111,989.7753515734615,0.0,0.255
6.112,989.7753515734615,0.0,0.258
6.113,989.7753515734615,0.0,0.259
6.114,989.7753515734615,0.0,0.261
6.115,989.7753515734615,0.0,0.262
6.116,989.7753515734615,0.0,0.262
6.117,989.7753515734615,0.0,0.262
6.118,989.7753515734615,0.0,0.261
6.119,989.7753515734615,0.0,0.259
6.12,989.7753515734615,0.0,0.257
6.121,989.7753515734615,0.0,0.255
6.122,989.7753515734615,0.0,0.253
6.123,989.7753515734615,0.0,0.25
6.124,989.7753515734615,0.0,0.248
6.125,989.7753515734615,0.0,0.246
6.126,989.7753515734615,0.0,0.245
6.127,989.7753515734615,0.0,0.243
6.128,989.7753515734615,0.0,0.242
6.129,989.7753515734615,0.0,0.241
6.13,989.7753515734615,0.0,0.24
6.131,989.7753515734615,0.0,0.239
6.132,989.7753515734615,0.0,0.238
6.133,989.7753515734615,0.0,0.238
6.134,989.7753515734615,0.0,0.239
6.135,989.7753515734615,0.0,0.24
6.136,989.7753515734615,0.0,0.241
6.137,989.7753515734615,0.0,0.242
6.138,989.7753515734615,0.0,0.244
6.139,989.7753515734615,0.0,0.246
6.14,989.7753515734615,0.0,0.249
6.141,989.7753515734615,0.0,0.252
6.142,989.7753515734615,0.0,0.257
6.143,989.7753515734615,0.0,0.262
6.144,989.7753515734615,0.0,0.269
6.145,989.7753515734615,0.0,0.275
6.146,989.7753515734615,0.0,0.283
6.147,989.7753515734615,0.0,0.29
6.148,989.7753515734615,0.0,0.297
6.149,989.7753515734615,788.654,0.304
6.15,989.7753515734615,788.631,0.31
6.151,989.7753515734615,788.602,0.317
6.152,989.7753515734615,788.562,0.322
6.153,989.7753515734615,788.517,0.328
6.154,989.7753515734615,788.471,0.332
6.155,989.7753515734615,788.421,0.335
6.156,989.7753515734615,788.361,0.337
6.157,989.7753515734615,788.297,0.337
6.158,989.7753515734615,788.242,0.337
6.159,989.7753515734615,788.196,0.336
6.16,989.7753515734615,788.158,0.335
6.161,989.7753515734615,788.135,0.334
6.162,989.7753515734615,788.124,0.333
6.163,989.7753515734615,788.123,0.33
6.164,989.7753515734615,788.133,0.326
6.165,989.7753515734615,788.157,0.322
6.166,989.7753515734615,788.19,0.316
6.167,989.7753515734615,788.224,0.31
6.168,989.7753515734615,788.269,0.304
6.169,989.7753515734615,0.0,0.299
6.17,989.7753515734615,0.0,0.294
6.171,989.7753515734615,0.0,0.29
6.172,989.7753515734615,0.0,0.284
6.173,989.7753515734615,0.0,0.278
6.174,989.7753515734615,0.0,0.271
6.175,989.7753515734615,0.0,0.264
6.176,989.7753515734615,0.0,0.257
6.177,989.7753515734615,0.0,0.25
6.178,989.7753515734615,0.0,0.243
6.179,989.7753515734615,0.0,0.236
6.18,989.7753515734615,0.0,0.228
6.181,989.7753515734615,0.0,0.22
6.182,989.7753515734615,0.0,0.212
6.183,989.7753515734615,0.0,0.204
6.184,989.7753515734615,0.0,0.197
6.185,989.7753515734615,0.0,0.19
6.186,989.7753515734615,0.0,0.182
6.187,989.7753515734615,0.0,0.175
6.188,989.7753515734615,0.0,0.169
6.189,989.7753515734615,0.0,0.162
6.19,989.7753515734615,0.0,0.157
6.191,989.7753515734615,0.0,0.153
6.192,989.7753515734615,0.0,0.15
6.193,989.7753515734615,0.0,0.147
6.194,989.7753515734615,0.0,0.145
6.195,989.7753515734615,0.0,0.143
6.196,989.7753515734615,0.0,0.141
6.197,989.7753515734615,0.0,0.138
6.198,989.7753515734615,0.0,0.137
6.199,989.7753515734615,0.0,0.135
6.2,989.7753515734615,0.0,0.134
6.201,989.7753515734615,0.0,0.134
6.202,989.7753515734615,0.0,0.135
6.203,989.7753515734615,0.0,0.136
6.204,989.7753515734615,0.0,0.137
6.205,989.7753515734615,0.0,0.139
6.206,989.7753515734615,0.0,0.141
6.207,989.7753515734615,0.0,0.142
6.208,989.7753515734615,0.0,0.143
6.209,989.7753515734615,0.0,0.143
6.21,989.7753515734615,0.0,0.142
6.211,989.7753515734615,0.0,0.142
6.212,989.7753515734615,0.0,0.141
6.213,989.7753515734615,0.0,0.141
6.214,989.7753515734615,0.0,0.14
6.215,989.7753515734615,0.0,0.138
6.216,989.7753515734615,0.0,0.136
6.217,989.7753515734615,0.0,0.134
6.218,989.7753515734615,0.0,0.133
6.219,989.7753515734615,0.0,0.132
6.22,989.7753515734615,0.0,0.131
6.221,989.7753515734615,0.0,0.13
6.222,989.7753515734615,0.0,0.129
6.223,989.7753515734615,0.0,0.13
6.224,989.7753515734615,0.0,0.13
6.225,989.7753515734615,0.0,0.131
6.226,989.7753515734615,0.0,0.133
6.227,989.7753515734615,0.0,0.135
6.228,989.7753515734615,0.0,0.137
6.229,989.7753515734615,0.0,0.141
6.23,989.7753515734615,0.0,0.144
6.231,989.7753515734615,0.0,0.149
6.232,989.7753515734615,0.0,0.152
6.233,989.7753515734615,0.0,0.155
6.234,989.7753515734615,0.0,0.159
6.235,989.7753515734615,0.0,0.161
6.236,989.7753515734615,0.0,0.164
6.237,989.7753515734615,0.0,0.167
6.238,989.7753515734615,0.0,0.17
6.239,989.7753515734615,0.0,0.173
6.24,989.7753515734615,0.0,0.177
6.241,989.7753515734615,0.0,0.182
6.242,989.7753515734615,0.0,0.185
6.243,989.7753515734615,0.0,0.189
6.244,989.7753515734615,0.0,0.193
6.245,989.7753515734615,0.0,0.197
6.246,989.7753515734615,0.0,0.2
6.247,989.7753515734615,0.0,0.203
6.248,989.7753515734615,0.0,0.207
6.249,989.7753515734615,0.0,0.21
6.25,989.7753515734615,0.0,0.214
6.251,989.7753515734615,0.0,0.217
6.252,989.7753515734615,0.0,0.22
6.253,989.7753515734615,0.0,0.222
6.254,989.7753515734615,0.0,0.225
6.255,989.7753515734615,0.0,0.227
6.256,989.7753515734615,0.0,0.229
6.257,989.7753515734615,0.0,0.232
6.258,989.7753515734615,0.0,0.236
6.259,989.7753515734615,0.0,0.24
6.26,989.7753515734615,0.0,0.243
6.261,989.7753515734615,0.0,0.247
6.262,989.7753515734615,0.0,0.252
6.263,989.7753515734615,0.0,0.256
6.264,989.7753515734615,0.0,0.26
6.265,989.7753515734615,0.0,0.265
6.266,989.7753515734615,0.0,0.27
6.267,989.7753515734615,0.0,0.274
6.268,989.7753515734615,0.0,0.279
6.269,989.7753515734615,0.0,0.283
6.27,989.7753515734615,0.0,0.285
6.271,989.7753515734615,0.0,0.287
6.272,989.7753515734615,0.0,0.289
6.273,989.7753515734615,0.0,0.29
6.274,989.7753515734615,0.0,0.291
6.275,989.7753515734615,0.0,0.292
6.276,989.7753515734615,0.0,0.293
6.277,989.7753515734615,0.0,0.293
6.278,989.7753515734615,0.0,0.293
6.279,989.7753515734615,0.0,0.293
6.28,989.7753515734615,0.0,0.293
6.281,989.7753515734615,0.0,0.293
6.282,989.7753515734615,0.0,0.293
6.283,989.7753515734615,0.0,0.293
6.284,989.7753515734615,0.0,0.293
6.285,989.7753515734615,0.0,0.293
6.286,989.7753515734615,0.0,0.293
6.287,989.7753515734615,0.0,0.293
6.288,989.7753515734615,0.0,0.292
6.289,989.7753515734615,0.0,0.291
6.29,989.7753515734615,0.0,0.29
6.291,989.7753515734615,0.0,0.289
6.292,989.7753515734615,0.0,0.287
6.293,989.7753515734615,0.0,0.287
6.294,989.7753515734615,0.0,0.287
6.295,989.7753515734615,0.0,0.287
6.296,989.7753515734615,0.0,0.286
6.297,989.7753515734615,0.0,0.285
6.298,989.7753515734615,0.0,0.285
6.299,989.7753515734615,0.0,0.284
6.3,989.7753515734615,0.0,0.283
6.301,989.7753515734615,0.0,0.282
6.302,989.7753515734615,0.0,0.281
6.303,989.7753515734615,0.0,0.281
6.304,989.7753515734615,0.0,0.281
6.305,989.7753515734615,0.0,0.281
6.306,989.7753515734615,0.0,0.28
6.307,989.7753515734615,0.0,0.28
6.308,989.7753515734615,0.0,0.28
6.309,989.7753515734615,0.0,0.281
6.31,989.7753515734615,0.0,0.282
6.311,989.7753515734615,0.0,0.284
6.312,989.7753515734615,0.0,0.288
6.313,989.7753515734615,0.0,0.292
6.314,989.7753515734615,0.0,0.296
6.315,989.7753515734615,0.0,0.3
6.316,989.7753515734615,788.637,0.305
6.317,989.7753515734615,788.614,0.31
6.318,989.7753515734615,788.585,0.316
6.319,989.7753515734615,788.548,0.323
6.32,989.7753515734615,788.504,0.331
6.321,989.7753515734615,788.459,0.34
6.322,989.7753515734615,788.413,0.349
6.323,989.7753515734615,788.363,0.358
6.324,989.7753515734615,788.308,0.365
6.325,989.7753515734615,788.255,0.372
6.326,989.7753515734615,788.202,0.378
6.327,989.7753515734615,788.145,0.382
6.328,989.7753515734615,788.091,0.385
6.329,989.7753515734615,788.043,0.387
6.33,989.7753515734615,787.997,0.388
6.331,989.7753515734615,787.954,0.388
6.332,989.7753515734615,787.919,0.387
6.333,989.7753515734615,787.891,0.384
6.334,989.7753515734615,787.876,0.381
6.335,989.7753515734615,787.872,0.377
6.336,989.7753515734615,787.878,0.372
6.337,989.7753515734615,787.89,0.369
6.338,989.7753515734615,787.914,0.366
6.339,989.7753515734615,787.95,0.364
6.34,989.7753515734615,787.998,0.362
6.341,989.7753515734615,788.053,0.36
6.342,989.7753515734615,788.116,0.357
6.343,989.7753515734615,788.185,0.353
6.344,989.7753515734615,788.261,0.349
6.345,989.7753515734615,788.344,0.344
6.346,989.7753515734615,788.428,0.341
6.347,989.7753515734615,788.514,0.338
6.348,989.7753515734615,788.599,0.335
6.349,989.7753515734615,788.69,0.333
6.35,989.7753515734615,788.778,0.331
6.351,989.7753515734615,788.862,0.331
6.352,989.7753515734615,788.941,0.33
6.353,989.7753515734615,789.017,0.329
6.354,989.7753515734615,789.086,0.328
6.355,989.7753515734615,789.145,0.328
6.356,989.7753515734615,789.198,0.327
6.357,989.7753515734615,789.244,0.326
6.358,989.7753515734615,789.287,0.325
6.359,989.7753515734615,789.324,0.324
6.36,989.7753515734615,789.359,0.322
6.361,989.7753515734615,789.386,0.32
6.362,989.7753515734615,789.41,0.317
6.363,989.7753515734615,789.426,0.315
6.364,989.7753515734615,789.436,0.313
6.365,989.7753515734615,789.436,0.311
6.366,989.7753515734615,789.436,0.309
6.367,989.7753515734615,789.429,0.307
6.368,989.7753515734615,789.419,0.305
6.369,989.7753515734615,789.401,0.304
6.37,989.7753515734615,789.38,0.304
6.371,989.7753515734615,789.354,0.304
6.372,989.7753515734615,789.322,0.304
6.373,989.7753515734615,789.289,0.306
6.374,989.7753515734615,789.255,0.308
6.375,989.7753515734615,789.217,0.31
6.376,989.7753515734615,789.175,0.312
6.377,989.7753515734615,789.138,0.313
6.378,989.7753515734615,789.106,0.313
6.379,989.7753515734615,789.078,0.314
6.38,989.7753515734615,789.047,0.315
6.381,989.7753515734615,789.022,0.316
6.382,989.7753515734615,789.009,0.317
6.383,989.7753515734615,788.999,0.318
6.384,989.7753515734615,788.99,0.319
6.385,989.7753515734615,788.987,0.319
6.386,989.7753515734615,788.987,0.317
6.387,989.7753515734615,788.986,0.314
6.388,989.7753515734615,788.991,0.311
6.389,989.7753515734615,788.999,0.309
6.39,989.7753515734615,789.009,0.307
6.391,989.7753515734615,789.022,0.305
6.392,989.7753515734615,789.045,0.304
6.393,989.7753515734615,789.071,0.302
6.394,989.7753515734615,0.0,0.3
6.395,989.7753515734615,0.0,0.297
6.396,989.7753515734615,0.0,0.294
6.397,989.7753515734615,0.0,0.291
6.398,989.7753515734615,0.0,0.288
6.399,989.7753515734615,0.0,0.286
6.4,989.7753515734615,0.0,0.284
6.401,989.7753515734615,0.0,0.281
6.402,989.7753515734615,0.0,0.279
6.403,989.7753515734615,0.0,0.276
6.404,989.7753515734615,0.0,0.273
6.405,989.7753515734615,0.0,0.271
6.406,989.7753515734615,0.0,0.269
6.407,989.7753515734615,0.0,0.267
6.408,989.7753515734615,0.0,0.267
6.409,989.7753515734615,0.0,0.267
6.41,989.7753515734615,0.0,0.268
6.411,989.7753515734615,0.0,0.27
6.412,989.7753515734615,0.0,0.272
6.413,989.7753515734615,0.0,0.274
6.414,989.7753515734615,0.0,0.276
6.415,989.7753515734615,0.0,0.278
6.416,989.7753515734615,0.0,0.281
6.417,989.7753515734615,0.0,0.285
6.418,989.7753515734615,0.0,0.288
6.419,989.7753515734615,0.0,0.291
6.42,989.7753515734615,0.0,0.294
6.421,989.7753515734615,0.0,0.296
6.422,989.7753515734615,0.0,0.298
6.423,989.7753515734615,0.0,0.3
6.424,989.7753515734615,788.998,0.301
6.425,989.7753515734615,788.964,0.302
6.426,989.7753515734615,788.929,0.304
6.427,989.7753515734615,788.895,0.306
6.428,989.7753515734615,788.863,0.308
6.429,989.7753515734615,788.83,0.311
6.43,989.7753515734615,788.794,0.313
6.431,989.7753515734615,788.764,0.314
6.432,989.7753515734615,788.731,0.315
6.433,989.7753515734615,788.698,0.316
6.434,989.7753515734615,788.663,0.316
6.435,989.7753515734615,788.634,0.316
6.436,989.7753515734615,788.611,0.315
6.437,989.7753515734615,788.587,0.314
6.438,989.7753515734615,788.566,0.312
6.439,989.7753515734615,788.549,0.309
6.44,989.7753515734615,788.535,0.305
6.441,989.7753515734615,0.0,0.3
6.442,989.7753515734615,0.0,0.295
6.443,989.7753515734615,0.0,0.289
6.444,989.7753515734615,0.0,0.283
6.445,989.7753515734615,0.0,0.278
