time,ref_freq,est_freq,confidence
1.552,500.84975551020403,164.588,0.938
1.553,500.84975551020403,164.589,0.942
1.554,500.84975551020403,164.611,0.945
1.555,500.84975551020403,164.624,0.948
1.556,500.84975551020403,164.651,0.95
1.557,500.84975551020403,164.701,0.953
1.558,500.84975551020403,164.735,0.954
1.559,500.84975551020403,164.783,0.955
1.56,500.84975551020403,164.856,0.957
1.561,500.84975551020403,164.916,0.957
1.562,500.84975551020403,164.983,0.957
1.563,500.84975551020403,165.077,0.957
1.564,500.84975551020403,165.148,0.956
1.565,500.84975551020403,165.223,0.954
1.566,500.84975551020403,165.319,0.954
1.567,500.84975551020403,165.39,0.951
1.568,500.84975551020403,165.462,0.947
1.569,500.84975551020403,165.557,0.943
1.57,500.84975551020403,165.623,0.937
1.571,500.84975551020403,165.688,0.929
1.572,500.84975551020403,165.781,0.922
1.573,500.84975551020403,165.845,0.914
1.574,500.84975551020403,165.903,0.906
1.575,500.84975551020403,166.191,0.903
1.576,500.84975551020403,166.259,0.896
1.577,500.84975551020403,166.314,0.894
1.578,500.84975551020403,166.394,0.893
1.579,500.84975551020403,166.446,0.888
1.58,500.84975551020403,166.482,0.889
1.581,500.84975551020403,166.543,0.89
1.582,500.84975551020403,166.58,0.887
1.583,500.84975551020403,166.601,0.889
1.584,500.84975551020403,166.643,0.892
1.585,500.84975551020403,166.658,0.891
1.586,500.84975551020403,166.653,0.894
1.587,500.84975551020403,166.67,0.897
1.588,500.84975551020403,166.67,0.897
1.589,500.84975551020403,166.651,0.9
1.59,500.84975551020403,166.653,0.905
1.591,500.84975551020403,166.637,0.906
1.592,500.84975551020403,166.598,0.91
1.593,500.84975551020403,166.583,0.916
1.594,500.84975551020403,166.557,0.917
1.595,500.84975551020403,166.519,0.92
1.596,500.84975551020403,166.509,0.924
1.597,500.84975551020403,166.489,0.922
1.598,500.84975551020403,166.453,0.923
1.599,500.84975551020403,166.449,0.924
1.6,500.84975551020403,166.438,0.92
1.601,500.84975551020403,166.423,0.919
1.602,500.84975551020403,166.438,0.918
1.603,500.84975551020403,166.449,0.911
1.604,500.84975551020403,166.45,0.907
1.605,500.84975551020403,166.491,0.902
1.606,500.84975551020403,166.529,0.892
1.607,500.84975551020403,166.567,0.886
1.608,500.84975551020403,166.644,0.879
1.609,500.84975551020403,166.723,0.863
1.61,500.84975551020403,166.793,0.854
1.611,500.84975551020403,166.898,0.842
1.612,500.84975551020403,167.005,0.822
1.613,500.84975551020403,167.101,0.81
1.614,500.84975551020403,167.475,0.798
1.615,500.84975551020403,167.619,0.788
1.616,500.84975551020403,167.744,0.777
1.617,500.84975551020403,167.887,0.767
1.618,500.84975551020403,168.033,0.749
1.619,500.84975551020403,168.403,0.742
1.62,500.84975551020403,168.531,0.74
1.621,500.84975551020403,168.672,0.733
1.622,500.84975551020403,168.79,0.726
1.623,500.84975551020403,168.911,0.722
1.624,500.84975551020403,169.284,0.718
1.625,500.84975551020403,169.356,0.722
1.626,500.84975551020403,169.416,0.727
1.627,500.84975551020403,169.488,0.729
1.628,500.84975551020403,169.542,0.729
1.629,500.84975551020403,169.592,0.731
1.63,500.84975551020403,169.636,0.731
1.631,500.84975551020403,169.646,0.73
1.632,500.84975551020403,169.644,0.733
1.633,500.84975551020403,169.359,0.734
1.634,500.84975551020403,169.339,0.739
1.635,500.84975551020403,169.314,0.749
1.636,500.84975551020403,169.292,0.754
1.637,500.84975551020403,169.238,0.766
1.638,500.84975551020403,169.182,0.78
1.639,500.84975551020403,169.132,0.788
1.64,500.84975551020403,169.074,0.796
1.641,500.84975551020403,169.021,0.807
1.642,500.84975551020403,168.974,0.813
1.643,668.5534974489796,168.905,0.821
1.644,668.5534974489796,168.844,0.83
1.645,668.5534974489796,168.792,0.834
1.646,668.5534974489796,168.735,0.837
1.647,668.5534974489796,168.681,0.843
1.648,668.5534974489796,168.627,0.845
1.649,668.5534974489796,168.555,0.847
1.65,668.5534974489796,168.266,0.851
1.651,668.5534974489796,168.196,0.86
1.652,668.5534974489796,168.116,0.867
1.653,668.5534974489796,168.031,0.875
1.654,668.5534974489796,167.944,0.881
1.655,668.5534974489796,167.839,0.885
1.656,668.5534974489796,167.725,0.891
1.657,668.5534974489796,167.616,0.897
1.658,668.5534974489796,167.5,0.899
1.659,668.5534974489796,167.383,0.9
1.66,668.5534974489796,167.274,0.901
1.661,668.5534974489796,166.979,0.905
1.662,668.5534974489796,166.865,0.911
1.663,668.5534974489796,166.763,0.917
1.664,668.5534974489796,166.651,0.919
1.665,668.5534974489796,166.549,0.922
1.666,668.5534974489796,166.463,0.923
1.667,668.5534974489796,166.358,0.921
1.668,668.5534974489796,166.26,0.921
1.669,668.5534974489796,166.185,0.921
1.67,668.5534974489796,166.098,0.916
1.671,668.5534974489796,166.02,0.914
1.672,668.5534974489796,165.965,0.911
1.673,668.5534974489796,165.761,0.905
1.674,668.5534974489796,165.699,0.906
1.675,668.5534974489796,165.67,0.907
1.676,668.5534974489796,165.631,0.905
1.677,668.5534974489796,165.601,0.904
1.678,668.5534974489796,165.596,0.902
1.679,668.5534974489796,165.569,0.899
1.68,668.5534974489796,165.552,0.897
1.681,668.5534974489796,165.572,0.895
1.682,668.5534974489796,165.579,0.891
1.683,668.5534974489796,165.593,0.886
1.684,668.5534974489796,165.637,0.882
1.685,668.5534974489796,165.657,0.875
1.686,668.5534974489796,165.682,0.869
1.687,668.5534974489796,165.743,0.864
1.688,668.5534974489796,165.915,0.858
1.689,668.5534974489796,165.964,0.858
1.69,668.5534974489796,166.048,0.856
1.691,668.5534974489796,166.106,0.847
1.692,668.5534974489796,166.166,0.844
1.693,668.5534974489796,166.263,0.84
1.694,668.5534974489796,166.335,0.83
1.695,668.5534974489796,166.404,0.826
1.696,668.5534974489796,166.511,0.82
1.697,668.5534974489796,166.589,0.805
1.698,668.5534974489796,166.665,0.796
1.699,668.5534974489796,166.772,0.783
1.7,668.5534974489796,166.845,0.761
1.701,668.5534974489796,166.905,0.746
1.702,668.5534974489796,167.214,0.737
1.703,668.5534974489796,167.289,0.724
1.704,668.5534974489796,167.347,0.711
1.705,668.5534974489796,167.426,0.707
1.706,668.5534974489796,167.479,0.691
1.707,668.5534974489796,167.51,0.675
1.708,668.5534974489796,167.567,0.666
1.709,668.5534974489796,167.608,0.647
1.71,668.5534974489796,167.626,0.63
1.711,668.5534974489796,167.664,0.618
1.712,668.5534974489796,167.675,0.596
1.713,668.5534974489796,167.663,0.571
1.714,668.5534974489796,167.674,0.551
1.715,668.5534974489796,167.665,0.525
1.716,668.5534974489796,333.278,0.525
1.717,668.5534974489796,333.233,0.554
1.718,668.5534974489796,333.185,0.575
1.719,668.5534974489796,333.129,0.588
1.72,668.5534974489796,333.054,0.61
1.721,668.5534974489796,332.99,0.627
1.722,668.5534974489796,332.909,0.637
1.723,668.5534974489796,332.804,0.653
1.724,668.5534974489796,332.713,0.666
1.725,668.5534974489796,332.604,0.673
1.726,668.5534974489796,332.484,0.689
1.727,668.5534974489796,332.135,0.706
1.728,668.5534974489796,332.001,0.716
1.729,668.5534974489796,331.866,0.733
1.73,668.5534974489796,331.749,0.745
1.731,668.5534974489796,331.604,0.754
1.732,668.5534974489796,331.461,0.767
1.733,668.5534974489796,331.34,0.775
1.734,668.5534974489796,331.188,0.777
1.735,668.5534974489796,331.051,0.785
1.736,668.5534974489796,330.933,0.789
1.737,668.5534974489796,330.782,0.786
1.738,668.5534974489796,330.655,0.787
1.739,668.5534974489796,330.562,0.789
1.74,668.5534974489796,330.442,0.783
1.741,668.5534974489796,330.344,0.785
1.742,668.5534974489796,330.279,0.786
1.743,668.5534974489796,330.181,0.779
1.744,668.5534974489796,330.107,0.781
1.745,668.5534974489796,330.082,0.784
1.746,668.5534974489796,330.025,0.779
1.747,668.5534974489796,329.993,0.782
1.748,668.5534974489796,330.005,0.786
1.749,668.5534974489796,329.983,0.782
1.75,668.5534974489796,329.981,0.785
1.751,668.5534974489796,330.026,0.791
1.752,668.5534974489796,330.044,0.788
1.753,668.5534974489796,330.07,0.791
1.754,668.5534974489796,330.132,0.794
1.755,668.5534974489796,330.159,0.787
1.756,668.5534974489796,330.184,0.783
1.757,668.5534974489796,330.239,0.779
1.758,668.5534974489796,330.254,0.767
1.759,668.5534974489796,330.251,0.758
1.76,668.5534974489796,330.266,0.751
1.761,668.5534974489796,330.242,0.738
1.762,668.5534974489796,330.187,0.727
1.763,668.5534974489796,330.147,0.717
1.764,668.5534974489796,330.045,0.698
1.765,668.5534974489796,329.891,0.682
1.766,668.5534974489796,329.432,0.673
1.767,668.5534974489796,329.249,0.665
1.768,668.5534974489796,329.004,0.658
1.769,668.5534974489796,328.8,0.656
1.77,668.5534974489796,328.534,0.649
1.771,668.5534974489796,327.792,0.657
1.772,668.5534974489796,327.534,0.672
1.773,668.5534974489796,327.227,0.691
1.774,668.5534974489796,326.874,0.714
1.775,668.5534974489796,326.582,0.721
1.776,668.5534974489796,326.254,0.727
1.777,668.5534974489796,325.896,0.729
1.778,668.5534974489796,325.592,0.715
1.779,668.5534974489796,325.239,0.7
1.78,668.5534974489796,324.854,0.683
1.781,668.5534974489796,324.154,0.66
1.782,631.0313443877551,323.811,0.647
1.783,631.0313443877551,323.417,0.632
1.784,631.0313443877551,323.098,0.598
1.785,631.0313443877551,322.784,0.563
1.786,631.0313443877551,322.437,0.531
1.787,631.0313443877551,321.687,0.504
1.788,631.0313443877551,321.412,0.48
1.789,631.0313443877551,320.64,0.48
1.79,631.0313443877551,320.36,0.473
1.791,631.0313443877551,320.109,0.467
1.792,631.0313443877551,319.789,0.465
1.793,631.0313443877551,319.495,0.456
1.794,631.0313443877551,319.275,0.445
1.795,631.0313443877551,319.01,0.44
1.796,631.0313443877551,318.755,0.421
1.797,631.0313443877551,318.553,0.394
1.798,631.0313443877551,318.315,0.37
1.799,631.0313443877551,318.064,0.343
1.8,631.0313443877551,632.188,0.353
1.801,631.0313443877551,631.363,0.386
1.802,631.0313443877551,630.99,0.43
1.803,631.0313443877551,630.636,0.468
1.804,631.0313443877551,630.266,0.504
1.805,631.0313443877551,629.894,0.539
1.806,631.0313443877551,629.584,0.569
1.807,631.0313443877551,629.297,0.595
1.808,631.0313443877551,629.001,0.618
1.809,631.0313443877551,628.753,0.637
1.81,631.0313443877551,628.554,0.652
1.811,631.0313443877551,628.354,0.667
1.812,631.0313443877551,628.151,0.679
1.813,631.0313443877551,627.985,0.686
1.814,631.0313443877551,627.846,0.694
1.815,631.0313443877551,627.73,0.702
1.816,631.0313443877551,627.648,0.707
1.817,631.0313443877551,627.578,0.712
1.818,631.0313443877551,627.122,0.718
1.819,631.0313443877551,627.095,0.721
1.82,631.0313443877551,627.482,0.724
1.821,631.0313443877551,627.471,0.727
1.822,631.0313443877551,627.502,0.73
1.823,631.0313443877551,627.528,0.734
1.824,631.0313443877551,627.562,0.737
1.825,631.0313443877551,627.618,0.74
1.826,631.0313443877551,627.674,0.745
1.827,631.0313443877551,627.717,0.75
1.828,631.0313443877551,627.77,0.754
1.829,631.0313443877551,627.824,0.758
1.83,631.0313443877551,627.89,0.762
1.831,631.0313443877551,627.967,0.769
1.832,631.0313443877551,628.034,0.777
1.833,631.0313443877551,628.102,0.783
1.834,631.0313443877551,628.163,0.789
1.835,631.0313443877551,628.198,0.795
1.836,631.0313443877551,628.226,0.8
1.837,631.0313443877551,628.275,0.804
1.838,631.0313443877551,628.32,0.81
1.839,631.0313443877551,628.35,0.816
1.84,631.0313443877551,628.394,0.821
1.841,631.0313443877551,628.428,0.826
1.842,631.0313443877551,628.429,0.831
1.843,631.0313443877551,628.422,0.834
1.844,631.0313443877551,628.413,0.837
1.845,631.0313443877551,628.402,0.84
1.846,631.0313443877551,628.395,0.844
1.847,631.0313443877551,628.376,0.849
1.848,631.0313443877551,628.356,0.852
1.849,631.0313443877551,628.338,0.855
1.85,631.0313443877551,628.284,0.859
1.851,631.0313443877551,628.2,0.86
1.852,631.0313443877551,628.128,0.859
1.853,631.0313443877551,628.071,0.86
1.854,631.0313443877551,627.99,0.862
1.855,631.0313443877551,627.909,0.863
1.856,631.0313443877551,627.852,0.863
1.857,631.0313443877551,627.786,0.864
1.858,631.0313443877551,627.701,0.866
1.859,631.0313443877551,627.62,0.864
1.86,631.0313443877551,627.554,0.863
1.861,631.0313443877551,627.529,0.863
1.862,631.0313443877551,627.527,0.864
1.863,631.0313443877551,627.529,0.864
1.864,631.0313443877551,627.577,0.864
1.865,631.0313443877551,627.661,0.865
1.866,631.0313443877551,627.721,0.865
1.867,631.0313443877551,627.809,0.864
1.868,631.0313443877551,627.966,0.862
1.869,631.0313443877551,628.13,0.863
1.87,631.0313443877551,628.313,0.862
1.871,631.0313443877551,628.557,0.86
1.872,631.0313443877551,628.807,0.858
1.873,631.0313443877551,629.056,0.856
1.874,631.0313443877551,629.327,0.851
1.875,631.0313443877551,629.606,0.843
1.876,631.0313443877551,629.901,0.835
1.877,631.0313443877551,630.212,0.826
1.878,631.0313443877551,630.505,0.818
1.879,631.0313443877551,630.822,0.807
1.88,631.0313443877551,631.137,0.793
1.881,631.0313443877551,631.401,0.779
1.882,631.0313443877551,631.663,0.762
1.883,631.0313443877551,631.933,0.743
1.884,631.0313443877551,632.159,0.725
1.885,631.0313443877551,633.089,0.711
1.886,631.0313443877551,633.269,0.705
1.887,631.0313443877551,633.38,0.695
1.888,631.0313443877551,633.411,0.685
1.889,631.0313443877551,633.395,0.678
1.89,631.0313443877551,633.331,0.67
1.891,631.0313443877551,633.223,0.66
1.892,631.0313443877551,633.07,0.655
1.893,631.0313443877551,632.88,0.646
1.894,631.0313443877551,632.706,0.637
1.895,631.0313443877551,632.512,0.63
1.896,631.0313443877551,632.268,0.617
1.897,631.0313443877551,632.044,0.606
1.898,631.0313443877551,631.846,0.6
1.899,631.0313443877551,630.938,0.599
1.9,631.0313443877551,630.763,0.599
1.901,631.0313443877551,630.623,0.595
1.902,631.0313443877551,630.516,0.593
1.903,631.0313443877551,630.466,0.59
1.904,631.0313443877551,630.428,0.583
1.905,631.0313443877551,630.416,0.577
1.906,631.0313443877551,630.506,0.569
1.907,631.0313443877551,630.647,0.555
1.908,631.0313443877551,630.789,0.542
1.909,631.0313443877551,631.029,0.526
1.91,631.0313443877551,631.967,0.51
1.911,631.0313443877551,632.272,0.492
1.912,631.0313443877551,632.649,0.467
1.913,631.0313443877551,633.104,0.448
1.914,631.0313443877551,633.602,0.424
1.915,631.0313443877551,634.193,0.397
1.916,631.0313443877551,634.862,0.373
1.917,631.0313443877551,636.296,0.349
1.918,631.0313443877551,637.16,0.33
1.919,631.0313443877551,638.079,0.308
1.92,631.0313443877551,323.972,0.312
1.921,668.5534974489796,324.866,0.313
1.922,668.5534974489796,325.29,0.332
1.923,668.5534974489796,325.719,0.346
1.924,668.5534974489796,326.176,0.355
1.925,668.5534974489796,326.591,0.363
1.926,668.5534974489796,327.005,0.368
1.927,668.5534974489796,327.418,0.359
1.928,668.5534974489796,327.78,0.344
1.929,668.5534974489796,328.823,0.332
1.93,668.5534974489796,329.236,0.321
1.931,668.5534974489796,329.604,0.304
1.932,668.5534974489796,329.945,0.287
1.933,668.5534974489796,330.295,0.27
1.934,668.5534974489796,332.293,0.252
1.935,668.5534974489796,332.589,0.247
1.936,668.5534974489796,332.854,0.242
1.937,668.5534974489796,333.113,0.231
1.938,668.5534974489796,333.301,0.225
1.939,668.5534974489796,657.095,0.231
1.94,668.5534974489796,657.389,0.245
1.941,668.5534974489796,657.64,0.267
1.942,668.5534974489796,657.821,0.283
1.943,668.5534974489796,657.956,0.297
1.944,668.5534974489796,658.063,0.319
1.945,668.5534974489796,658.141,0.332
1.946,668.5534974489796,658.196,0.34
1.947,668.5534974489796,658.224,0.355
1.948,668.5534974489796,658.24,0.365
1.949,668.5534974489796,658.275,0.371
1.95,668.5534974489796,658.282,0.381
1.951,668.5534974489796,658.294,0.389
1.952,668.5534974489796,658.329,0.397
1.953,668.5534974489796,658.355,0.406
1.954,668.5534974489796,658.401,0.409
1.955,668.5534974489796,658.468,0.41
1.956,668.5534974489796,658.539,0.418
1.957,668.5534974489796,659.099,0.42
1.958,668.5534974489796,659.193,0.421
1.959,668.5534974489796,659.303,0.428
1.96,668.5534974489796,659.444,0.432
1.961,668.5534974489796,659.613,0.433
1.962,668.5534974489796,659.794,0.436
1.963,668.5534974489796,659.98,0.435
1.964,668.5534974489796,660.18,0.433
1.965,668.5534974489796,660.397,0.43
1.966,668.5534974489796,660.616,0.425
1.967,668.5534974489796,660.825,0.418
1.968,668.5534974489796,661.047,0.412
1.969,668.5534974489796,661.261,0.402
1.97,668.5534974489796,661.456,0.39
1.971,668.5534974489796,333.074,0.393
1.972,668.5534974489796,333.066,0.403
1.973,668.5534974489796,333.038,0.417
1.974,668.5534974489796,333.026,0.428
1.975,668.5534974489796,332.998,0.433
1.976,668.5534974489796,332.948,0.447
1.977,668.5534974489796,332.909,0.458
1.978,668.5534974489796,332.858,0.461
1.979,668.5534974489796,332.788,0.469
1.98,668.5534974489796,332.727,0.477
1.981,668.5534974489796,332.653,0.479
1.982,668.5534974489796,332.574,0.485
1.983,668.5534974489796,332.508,0.491
1.984,668.5534974489796,332.424,0.491
1.985,668.5534974489796,332.338,0.495
1.986,668.5534974489796,331.966,0.5
1.987,668.5534974489796,331.873,0.5
1.988,668.5534974489796,331.784,0.508
1.989,668.5534974489796,331.72,0.514
1.99,668.5534974489796,331.639,0.513
1.991,668.5534974489796,331.567,0.518
1.992,668.5534974489796,331.517,0.524
1.993,668.5534974489796,331.456,0.523
1.994,668.5534974489796,331.413,0.528
1.995,668.5534974489796,331.391,0.535
1.996,668.5534974489796,331.349,0.536
1.997,668.5534974489796,331.326,0.542
1.998,668.5534974489796,331.331,0.548
1.999,668.5534974489796,331.319,0.552
2.0,668.5534974489796,331.318,0.56
2.001,668.5534974489796,331.338,0.568
2.002,668.5534974489796,331.334,0.57
2.003,668.5534974489796,331.331,0.578
2.004,668.5534974489796,331.35,0.587
2.005,668.5534974489796,331.35,0.59
2.006,668.5534974489796,331.34,0.597
2.007,668.5534974489796,331.344,0.607
2.008,668.5534974489796,331.327,0.611
2.009,668.5534974489796,331.292,0.619
2.01,668.5534974489796,331.269,0.627
2.011,668.5534974489796,331.229,0.63
2.012,668.5534974489796,331.166,0.634
2.013,668.5534974489796,331.114,0.641
2.014,668.5534974489796,331.047,0.641
2.015,668.5534974489796,330.96,0.643
2.016,668.5534974489796,330.884,0.648
2.017,668.5534974489796,330.791,0.648
2.018,668.5534974489796,330.682,0.65
2.019,668.5534974489796,330.592,0.655
2.02,668.5534974489796,330.49,0.654
2.021,668.5534974489796,330.376,0.654
2.022,668.5534974489796,330.288,0.653
2.023,668.5534974489796,330.199,0.646
2.024,668.5534974489796,329.839,0.644
2.025,668.5534974489796,329.763,0.647
2.026,668.5534974489796,329.693,0.646
2.027,668.5534974489796,329.613,0.643
2.028,668.5534974489796,329.554,0.642
2.029,668.5534974489796,329.506,0.636
2.03,668.5534974489796,329.46,0.627
2.031,668.5534974489796,329.438,0.619
2.032,668.5534974489796,329.418,0.608
2.033,668.5534974489796,329.407,0.59
2.034,668.5534974489796,329.432,0.569
2.035,668.5534974489796,329.468,0.55
2.036,668.5534974489796,329.513,0.527
2.037,668.5534974489796,329.597,0.495
2.038,668.5534974489796,329.68,0.462
2.039,668.5534974489796,329.746,0.425
2.04,668.5534974489796,330.262,0.39
2.041,668.5534974489796,330.36,0.353
2.042,668.5534974489796,663.126,0.331
2.043,668.5534974489796,663.511,0.322
2.044,668.5534974489796,663.866,0.312
2.045,668.5534974489796,664.155,0.302
2.046,668.5534974489796,664.392,0.29
2.047,668.5534974489796,664.56,0.278
2.048,668.5534974489796,664.636,0.267
2.049,668.5534974489796,664.67,0.26
2.05,668.5534974489796,664.678,0.255
2.051,668.5534974489796,664.563,0.253
2.052,668.5534974489796,664.38,0.251
2.053,668.5534974489796,664.157,0.246
2.054,668.5534974489796,663.859,0.236
2.055,668.5534974489796,663.496,0.222
2.056,668.5534974489796,663.031,0.202
2.057,668.5534974489796,662.476,0.181
2.058,668.5534974489796,661.898,0.164
2.059,668.5534974489796,661.291,0.149
2.06,668.5534974489796,660.64,0.133
2.061,668.5534974489796,659.963,0.12
2.062,668.5534974489796,659.256,0.11
2.063,668.5534974489796,655.339,0.102
2.064,668.5534974489796,636.654,0.1
2.065,668.5534974489796,636.157,0.119
2.066,668.5534974489796,635.848,0.14
2.067,668.5534974489796,635.676,0.158
2.068,668.5534974489796,635.622,0.175
2.069,668.5534974489796,635.698,0.188
2.07,668.5534974489796,635.862,0.198
2.071,668.5534974489796,636.097,0.207
2.072,668.5534974489796,636.413,0.217
2.073,668.5534974489796,636.815,0.225
2.074,668.5534974489796,637.274,0.234
2.075,668.5534974489796,637.721,0.241
2.076,668.5534974489796,638.193,0.243
2.077,795.0538588775511,638.665,0.245
2.078,795.0538588775511,639.105,0.249
2.079,795.0538588775511,639.47,0.251
2.08,795.0538588775511,643.69,0.259
2.081,795.0538588775511,643.992,0.27
2.082,795.0538588775511,644.261,0.285
2.083,795.0538588775511,644.45,0.3
2.084,795.0538588775511,644.602,0.311
2.085,795.0538588775511,644.732,0.321
2.086,795.0538588775511,644.817,0.33
2.087,795.0538588775511,644.863,0.335
2.088,795.0538588775511,648.498,0.343
2.089,795.0538588775511,648.501,0.349
2.09,795.0538588775511,648.507,0.354
2.091,795.0538588775511,642.73,0.368
2.092,795.0538588775511,642.488,0.388
2.093,795.0538588775511,642.251,0.401
2.094,795.0538588775511,641.992,0.412
2.095,795.0538588775511,641.656,0.423
2.096,795.0538588775511,641.348,0.435
2.097,795.0538588775511,641.095,0.445
2.098,795.0538588775511,640.832,0.456
2.099,795.0538588775511,640.569,0.466
2.1,795.0538588775511,640.399,0.475
2.101,795.0538588775511,640.318,0.48
2.102,795.0538588775511,638.025,0.489
2.103,795.0538588775511,637.982,0.496
2.104,795.0538588775511,640.243,0.508
2.105,795.0538588775511,640.396,0.517
2.106,795.0538588775511,640.564,0.527
2.107,795.0538588775511,640.772,0.537
2.108,795.0538588775511,641.06,0.543
2.109,795.0538588775511,641.385,0.541
2.11,795.0538588775511,641.715,0.538
2.111,795.0538588775511,642.034,0.537
2.112,795.0538588775511,642.395,0.534
2.113,795.0538588775511,649.497,0.538
2.114,795.0538588775511,649.685,0.556
2.115,795.0538588775511,649.883,0.566
2.116,795.0538588775511,650.119,0.578
2.117,795.0538588775511,650.312,0.587
2.118,795.0538588775511,650.449,0.588
2.119,795.0538588775511,650.571,0.584
2.12,795.0538588775511,650.708,0.587
2.121,795.0538588775511,650.834,0.588
2.122,795.0538588775511,650.902,0.585
2.123,795.0538588775511,650.959,0.583
2.124,795.0538588775511,651.044,0.583
2.125,795.0538588775511,651.081,0.576
2.126,795.0538588775511,651.032,0.565
2.127,795.0538588775511,650.981,0.553
2.128,795.0538588775511,650.927,0.546
2.129,795.0538588775511,650.772,0.537
2.13,795.0538588775511,650.553,0.53
2.131,795.0538588775511,650.364,0.521
2.132,795.0538588775511,650.156,0.51
2.133,795.0538588775511,649.833,0.491
2.134,795.0538588775511,649.409,0.466
2.135,795.0538588775511,644.272,0.443
2.136,795.0538588775511,643.787,0.423
2.137,795.0538588775511,641.453,0.397
2.138,795.0538588775511,640.971,0.383
2.139,795.0538588775511,638.683,0.366
2.14,795.0538588775511,638.241,0.347
2.141,795.0538588775511,637.756,0.328
2.142,795.0538588775511,637.298,0.306
2.143,795.0538588775511,636.899,0.279
2.144,795.0538588775511,735.658,0.269
2.145,795.0538588775511,737.718,0.282
2.146,795.0538588775511,738.138,0.301
2.147,795.0538588775511,738.702,0.327
2.148,795.0538588775511,739.319,0.359
2.149,795.0538588775511,739.863,0.376
2.15,795.0538588775511,740.476,0.39
2.151,795.0538588775511,741.186,0.415
2.152,795.0538588775511,741.891,0.429
2.153,795.0538588775511,742.554,0.438
2.154,795.0538588775511,743.193,0.45
2.155,795.0538588775511,748.499,0.473
2.156,795.0538588775511,749.206,0.5
2.157,795.0538588775511,749.851,0.525
2.158,795.0538588775511,750.473,0.54
2.159,795.0538588775511,751.023,0.551
2.16,795.0538588775511,751.496,0.571
2.161,795.0538588775511,753.966,0.584
2.162,795.0538588775511,754.311,0.592
2.163,795.0538588775511,754.653,0.599
2.164,795.0538588775511,754.892,0.592
2.165,795.0538588775511,755.136,0.577
2.166,795.0538588775511,755.419,0.56
2.167,795.0538588775511,755.632,0.532
2.168,795.0538588775511,755.822,0.501
2.169,795.0538588775511,756.034,0.47
2.17,795.0538588775511,756.207,0.433
2.171,795.0538588775511,756.347,0.397
2.172,795.0538588775511,756.497,0.366
2.173,795.0538588775511,756.6,0.328
2.174,795.0538588775511,758.689,0.291
2.175,795.0538588775511,758.803,0.256
2.176,795.0538588775511,758.928,0.222
2.177,795.0538588775511,759.062,0.189
2.178,795.0538588775511,759.23,0.162
2.179,795.0538588775511,663.21,0.175
2.18,795.0538588775511,663.196,0.195
2.181,795.0538588775511,663.118,0.215
2.182,795.0538588775511,663.073,0.233
2.183,795.0538588775511,663.039,0.247
2.184,795.0538588775511,662.935,0.263
2.185,795.0538588775511,662.804,0.277
2.186,795.0538588775511,662.651,0.283
2.187,795.0538588775511,662.418,0.286
2.188,795.0538588775511,662.179,0.29
2.189,795.0538588775511,659.016,0.294
2.19,795.0538588775511,658.67,0.304
2.191,795.0538588775511,658.319,0.317
2.192,795.0538588775511,657.982,0.327
2.193,795.0538588775511,657.624,0.341
2.194,795.0538588775511,657.257,0.365
2.195,795.0538588775511,654.092,0.387
2.196,795.0538588775511,653.734,0.415
2.197,795.0538588775511,653.42,0.443
2.198,795.0538588775511,653.16,0.472
2.199,795.0538588775511,652.868,0.496
2.2,795.0538588775511,652.56,0.512
2.201,795.0538588775511,652.333,0.527
2.202,795.0538588775511,652.07,0.542
2.203,795.0538588775511,651.735,0.557
2.204,795.0538588775511,651.443,0.567
2.205,795.0538588775511,649.26,0.582
2.206,795.0538588775511,648.985,0.603
2.207,795.0538588775511,648.666,0.618
2.208,795.0538588775511,648.325,0.624
2.209,795.0538588775511,648.006,0.633
2.21,795.0538588775511,647.69,0.643
2.211,795.0538588775511,647.28,0.641
2.212,795.0538588775511,646.874,0.635
2.213,795.0538588775511,646.544,0.628
2.214,795.0538588775511,646.143,0.616
2.215,795.0538588775511,645.671,0.599
2.216,795.0538588775511,645.271,0.58
2.217,795.0538588775511,641.684,0.573
2.218,668.5534974489796,641.287,0.569
2.219,668.5534974489796,640.907,0.562
2.22,668.5534974489796,640.611,0.553
2.221,668.5534974489796,640.389,0.538
2.222,668.5534974489796,640.227,0.517
2.223,668.5534974489796,640.115,0.5
2.224,668.5534974489796,640.082,0.479
2.225,668.5534974489796,640.166,0.446
2.226,668.5534974489796,640.34,0.412
2.227,668.5534974489796,640.566,0.38
2.228,668.5534974489796,325.081,0.379
2.229,668.5534974489796,325.261,0.426
2.23,668.5534974489796,325.406,0.475
2.231,668.5534974489796,325.521,0.521
2.232,668.5534974489796,325.717,0.557
2.233,668.5534974489796,325.902,0.596
2.234,668.5534974489796,326.057,0.633
2.235,668.5534974489796,326.285,0.657
2.236,668.5534974489796,326.485,0.684
2.237,668.5534974489796,326.662,0.713
2.238,668.5534974489796,326.913,0.73
2.239,668.5534974489796,327.108,0.748
2.24,668.5534974489796,327.26,0.761
2.241,668.5534974489796,327.49,0.765
2.242,668.5534974489796,328.245,0.773
2.243,668.5534974489796,328.38,0.781
2.244,668.5534974489796,328.572,0.792
2.245,668.5534974489796,328.749,0.8
2.246,668.5534974489796,328.873,0.8
2.247,668.5534974489796,329.039,0.805
2.248,668.5534974489796,329.181,0.809
2.249,668.5534974489796,329.262,0.805
2.25,668.5534974489796,329.374,0.805
