time,ref_freq,est_freq,confidence
3.668,416.1340521190425,415.46,0.874
3.669,416.1340521190425,415.447,0.869
3.67,416.1340521190425,415.454,0.865
3.671,416.1340521190425,415.497,0.861
3.672,416.1340521190425,415.548,0.859
3.673,416.1340521190425,415.627,0.861
3.674,416.1340521190425,415.731,0.861
3.675,416.1340521190425,415.818,0.861
3.676,416.1340521190425,415.919,0.862
3.677,416.1340521190425,416.015,0.862
3.678,416.1340521190425,416.107,0.861
3.679,416.1340521190425,416.181,0.857
3.68,416.1340521190425,416.232,0.856
3.681,416.1340521190425,416.288,0.853
3.682,416.1340521190425,416.31,0.846
3.683,416.1340521190425,416.298,0.842
3.684,416.1340521190425,416.262,0.836
3.685,416.1340521190425,416.204,0.831
3.686,416.1340521190425,416.129,0.82
3.687,416.1340521190425,416.019,0.809
3.688,416.1340521190425,0.0,0.798
3.689,416.1340521190425,0.0,0.785
3.69,416.1340521190425,0.0,0.774
3.691,416.1340521190425,0.0,0.759
3.692,416.1340521190425,0.0,0.742
3.693,416.1340521190425,0.0,0.721
3.694,416.1340521190425,0.0,0.705
3.695,416.1340521190425,0.0,0.698
3.696,416.1340521190425,0.0,0.688
3.697,416.1340521190425,0.0,0.678
3.698,416.1340521190425,0.0,0.667
3.699,416.1340521190425,0.0,0.657
3.7,416.1340521190425,0.0,0.655
3.701,416.1340521190425,0.0,0.65
3.702,416.1340521190425,0.0,0.646
3.703,416.1340521190425,0.0,0.647
3.704,416.1340521190425,0.0,0.651
3.705,416.1340521190425,0.0,0.658
3.706,416.1340521190425,0.0,0.666
3.707,416.1340521190425,0.0,0.678
3.708,416.1340521190425,0.0,0.691
3.709,416.1340521190425,0.0,0.7
3.71,416.1340521190425,0.0,0.712
3.711,416.1340521190425,0.0,0.722
3.712,416.1340521190425,0.0,0.737
3.713,416.1340521190425,0.0,0.749
3.714,416.1340521190425,0.0,0.765
3.715,416.1340521190425,0.0,0.781
3.716,416.1340521190425,0.0,0.793
3.717,416.1340521190425,412.15,0.801
3.718,416.1340521190425,412.852,0.817
3.719,416.1340521190425,413.04,0.835
3.72,416.1340521190425,413.222,0.849
3.721,416.1340521190425,413.416,0.861
3.722,416.1340521190425,413.591,0.873
3.723,416.1340521190425,413.759,0.884
3.724,416.1340521190425,413.933,0.893
3.725,416.1340521190425,414.1,0.899
3.726,416.1340521190425,414.26,0.904
3.727,416.1340521190425,414.41,0.908
3.728,416.1340521190425,414.565,0.911
3.729,416.1340521190425,414.716,0.913
3.73,416.1340521190425,414.86,0.915
3.731,416.1340521190425,414.995,0.915
3.732,416.1340521190425,415.137,0.915
3.733,416.1340521190425,415.267,0.915
3.734,416.1340521190425,415.382,0.913
3.735,416.1340521190425,415.834,0.913
3.736,416.1340521190425,415.946,0.915
3.737,416.1340521190425,416.071,0.918
3.738,416.1340521190425,416.184,0.919
3.739,416.1340521190425,416.308,0.921
3.74,416.1340521190425,416.426,0.922
3.741,416.1340521190425,416.545,0.925
3.742,416.1340521190425,416.676,0.925
3.743,416.1340521190425,416.787,0.925
3.744,416.1340521190425,416.919,0.925
3.745,416.1340521190425,417.029,0.924
3.746,416.1340521190425,417.139,0.923
3.747,416.1340521190425,417.248,0.921
3.748,416.1340521190425,417.341,0.92
3.749,416.1340521190425,417.453,0.92
3.75,416.1340521190425,417.541,0.917
3.751,416.1340521190425,417.633,0.915
3.752,416.1340521190425,417.726,0.913
3.753,416.1340521190425,417.816,0.912
3.754,416.1340521190425,417.913,0.909
3.755,416.1340521190425,417.999,0.907
3.756,416.1340521190425,418.101,0.905
3.757,416.1340521190425,418.197,0.9
3.758,416.1340521190425,418.284,0.896
3.759,416.1340521190425,418.381,0.89
3.76,416.1340521190425,418.481,0.885
3.761,416.1340521190425,418.587,0.877
3.762,416.1340521190425,418.701,0.867
3.763,416.1340521190425,419.257,0.861
3.764,416.1340521190425,419.427,0.852
3.765,416.1340521190425,419.595,0.843
3.766,416.1340521190425,419.79,0.834
3.767,416.1340521190425,420.007,0.822
3.768,416.1340521190425,420.247,0.81
3.769,416.1340521190425,0.0,0.791
3.77,416.1340521190425,0.0,0.777
3.771,416.1340521190425,0.0,0.756
3.772,416.1340521190425,0.0,0.727
3.773,416.1340521190425,0.0,0.696
3.774,416.1340521190425,0.0,0.665
3.775,416.1340521190425,0.0,0.632
3.776,416.1340521190425,0.0,0.605
3.777,416.1340521190425,0.0,0.575
3.778,416.1340521190425,0.0,0.562
3.779,416.1340521190425,0.0,0.542
3.78,416.1340521190425,0.0,0.518
3.781,416.1340521190425,0.0,0.494
3.782,416.1340521190425,0.0,0.512
3.783,416.1340521190425,0.0,0.522
3.784,416.1340521190425,0.0,0.534
3.785,416.1340521190425,0.0,0.529
3.786,416.1340521190425,0.0,0.523
3.787,416.1340521190425,0.0,0.521
3.788,416.1340521190425,0.0,0.507
3.789,416.1340521190425,0.0,0.492
3.79,416.1340521190425,0.0,0.473
3.791,416.1340521190425,0.0,0.483
3.792,416.1340521190425,0.0,0.494
3.793,416.1340521190425,0.0,0.5
3.794,416.1340521190425,0.0,0.515
3.795,416.1340521190425,0.0,0.525
3.796,416.1340521190425,0.0,0.552
3.797,416.1340521190425,0.0,0.603
3.798,416.1340521190425,0.0,0.656
3.799,416.1340521190425,0.0,0.699
3.8,416.1340521190425,0.0,0.734
3.801,416.1340521190425,0.0,0.763
3.802,416.1340521190425,0.0,0.787
3.803,416.1340521190425,416.444,0.806
3.804,416.1340521190425,416.081,0.823
3.805,416.1340521190425,415.292,0.837
3.806,416.1340521190425,415.059,0.853
3.807,416.1340521190425,414.855,0.865
3.808,416.1340521190425,414.677,0.874
3.809,416.1340521190425,414.536,0.882
3.81,416.1340521190425,414.414,0.888
3.811,416.1340521190425,414.34,0.893
3.812,416.1340521190425,414.308,0.895
3.813,416.1340521190425,414.301,0.898
3.814,416.1340521190425,414.332,0.899
3.815,416.1340521190425,414.391,0.899
3.816,416.1340521190425,414.492,0.9
3.817,416.1340521190425,414.627,0.9
3.818,416.1340521190425,414.785,0.9
3.819,416.1340521190425,414.987,0.897
3.82,416.1340521190425,415.204,0.895
3.821,416.1340521190425,415.861,0.894
3.822,416.1340521190425,416.137,0.898
3.823,416.1340521190425,416.421,0.9
3.824,416.1340521190425,416.735,0.902
3.825,416.1340521190425,417.03,0.901
3.826,416.1340521190425,417.325,0.901
3.827,416.1340521190425,417.602,0.899
3.828,416.1340521190425,417.831,0.898
3.829,416.1340521190425,418.062,0.897
3.83,416.1340521190425,418.239,0.896
3.831,416.1340521190425,418.4,0.895
3.832,416.1340521190425,418.524,0.892
3.833,416.1340521190425,418.618,0.891
3.834,416.1340521190425,418.697,0.889
3.835,416.1340521190425,418.714,0.888
3.836,416.1340521190425,418.704,0.886
3.837,416.1340521190425,418.654,0.885
3.838,416.1340521190425,418.565,0.885
3.839,416.1340521190425,418.442,0.885
3.84,416.1340521190425,418.272,0.886
3.841,416.1340521190425,418.076,0.886
3.842,416.1340521190425,417.852,0.887
3.843,416.1340521190425,417.585,0.887
3.844,416.1340521190425,417.298,0.888
3.845,416.1340521190425,416.985,0.886
3.846,416.1340521190425,416.653,0.883
3.847,416.1340521190425,416.291,0.876
3.848,416.1340521190425,415.892,0.866
3.849,416.1340521190425,414.995,0.859
3.85,416.1340521190425,414.586,0.858
3.851,416.1340521190425,414.144,0.852
3.852,416.1340521190425,413.696,0.842
3.853,416.1340521190425,413.208,0.825
3.854,416.1340521190425,412.11,0.811
3.855,416.1340521190425,411.578,0.812
3.856,416.1340521190425,411.037,0.808
3.857,416.1340521190425,0.0,0.798
3.858,416.1340521190425,0.0,0.785
3.859,416.1340521190425,0.0,0.767
3.86,416.1340521190425,0.0,0.747
3.861,416.1340521190425,0.0,0.717
3.862,416.1340521190425,0.0,0.693
3.863,416.1340521190425,0.0,0.673
3.864,416.1340521190425,0.0,0.653
3.865,416.1340521190425,0.0,0.637
3.866,416.1340521190425,0.0,0.624
3.867,416.1340521190425,0.0,0.623
3.868,416.1340521190425,0.0,0.618
3.869,416.1340521190425,0.0,0.62
3.87,416.1340521190425,0.0,0.626
3.871,416.1340521190425,0.0,0.637
3.872,416.1340521190425,0.0,0.667
3.873,416.1340521190425,0.0,0.695
3.874,416.1340521190425,0.0,0.723
3.875,416.1340521190425,0.0,0.747
3.876,416.1340521190425,0.0,0.759
3.877,416.1340521190425,0.0,0.774
3.878,416.1340521190425,412.984,0.804
3.879,416.1340521190425,413.481,0.826
3.88,416.1340521190425,413.959,0.844
3.881,416.1340521190425,414.417,0.855
3.882,416.1340521190425,414.847,0.862
3.883,416.1340521190425,415.256,0.866
3.884,416.1340521190425,416.0,0.877
3.885,416.1340521190425,416.354,0.891
3.886,416.1340521190425,416.674,0.898
3.887,416.1340521190425,416.979,0.903
3.888,416.1340521190425,417.27,0.906
3.889,416.1340521190425,417.557,0.908
3.89,416.1340521190425,417.823,0.908
3.891,416.1340521190425,418.067,0.907
3.892,416.1340521190425,418.297,0.906
3.893,416.1340521190425,418.495,0.904
3.894,416.1340521190425,418.946,0.904
3.895,416.1340521190425,419.101,0.909
3.896,416.1340521190425,419.256,0.91
3.897,416.1340521190425,419.39,0.912
3.898,416.1340521190425,419.495,0.913
3.899,416.1340521190425,419.595,0.915
3.9,416.1340521190425,419.699,0.916
3.901,416.1340521190425,419.787,0.915
3.902,416.1340521190425,419.854,0.916
3.903,416.1340521190425,419.927,0.916
3.904,416.1340521190425,419.999,0.916
3.905,416.1340521190425,420.074,0.915
3.906,416.1340521190425,420.131,0.915
3.907,416.1340521190425,420.2,0.917
3.908,416.1340521190425,420.276,0.915
3.909,416.1340521190425,420.343,0.916
3.91,416.1340521190425,420.406,0.916
3.911,416.1340521190425,420.472,0.916
3.912,416.1340521190425,420.562,0.916
3.913,416.1340521190425,420.629,0.915
3.914,416.1340521190425,420.698,0.916
3.915,416.1340521190425,420.775,0.914
3.916,416.1340521190425,420.843,0.915
3.917,416.1340521190425,420.918,0.914
3.918,416.1340521190425,420.968,0.914
3.919,416.1340521190425,421.036,0.914
3.92,416.1340521190425,421.092,0.912
3.921,416.1340521190425,421.125,0.913
3.922,416.1340521190425,421.163,0.911
3.923,416.1340521190425,421.185,0.91
3.924,416.1340521190425,421.544,0.91
3.925,416.1340521190425,421.545,0.909
3.926,416.1340521190425,421.196,0.909
3.927,416.1340521190425,421.514,0.909
3.928,416.1340521190425,421.152,0.908
3.929,416.1340521190425,421.118,0.908
3.93,416.1340521190425,421.062,0.909
3.931,416.1340521190425,421.018,0.909
3.932,416.1340521190425,420.967,0.908
3.933,416.1340521190425,420.897,0.911
3.934,416.1340521190425,420.838,0.911
3.935,416.1340521190425,420.768,0.911
3.936,416.1340521190425,420.711,0.911
3.937,416.1340521190425,420.635,0.911
3.938,416.1340521190425,420.564,0.912
3.939,416.1340521190425,420.513,0.911
3.94,416.1340521190425,420.452,0.911
3.941,416.1340521190425,420.389,0.91
3.942,416.1340521190425,420.318,0.91
3.943,416.1340521190425,420.274,0.909
3.944,416.1340521190425,420.229,0.908
3.945,416.1340521190425,420.173,0.908
3.946,416.1340521190425,420.124,0.906
3.947,416.1340521190425,420.077,0.905
3.948,416.1340521190425,420.044,0.904
3.949,416.1340521190425,419.999,0.902
3.95,416.1340521190425,419.956,0.9
3.951,416.1340521190425,419.918,0.898
3.952,416.1340521190425,419.867,0.897
3.953,416.1340521190425,419.817,0.895
3.954,416.1340521190425,419.761,0.894
3.955,416.1340521190425,419.706,0.891
3.956,416.1340521190425,419.638,0.889
3.957,416.1340521190425,419.565,0.888
3.958,416.1340521190425,419.502,0.887
3.959,416.1340521190425,419.428,0.885
3.96,416.1340521190425,419.349,0.881
3.961,416.1340521190425,419.263,0.88
3.962,416.1340521190425,419.18,0.878
3.963,416.1340521190425,419.106,0.876
3.964,416.1340521190425,419.022,0.873
3.965,416.1340521190425,418.935,0.869
3.966,416.1340521190425,418.833,0.868
3.967,416.1340521190425,418.319,0.866
3.968,416.1340521190425,418.242,0.866
3.969,416.1340521190425,418.135,0.868
3.97,416.1340521190425,418.018,0.867
3.971,416.1340521190425,417.901,0.866
3.972,416.1340521190425,417.798,0.866
3.973,416.1340521190425,417.676,0.864
3.974,416.1340521190425,417.54,0.863
3.975,416.1340521190425,417.418,0.859
3.976,416.1340521190425,417.283,0.858
3.977,416.1340521190425,417.142,0.857
3.978,416.1340521190425,416.99,0.854
3.979,416.1340521190425,416.843,0.853
3.98,416.1340521190425,416.687,0.849
3.981,416.1340521190425,416.527,0.847
3.982,416.1340521190425,416.344,0.843
3.983,416.1340521190425,416.156,0.836
3.984,416.1340521190425,415.954,0.832
3.985,416.1340521190425,415.735,0.821
3.986,416.1340521190425,414.929,0.817
3.987,416.1340521190425,414.661,0.818
3.988,416.1340521190425,414.385,0.816
3.989,416.1340521190425,414.097,0.814
3.99,416.1340521190425,413.812,0.814
3.991,416.1340521190425,413.519,0.813
3.992,416.1340521190425,413.236,0.802
3.993,416.1340521190425,0.0,0.792
3.994,416.1340521190425,0.0,0.788
3.995,416.1340521190425,0.0,0.786
3.996,416.1340521190425,0.0,0.782
3.997,416.1340521190425,0.0,0.78
3.998,416.1340521190425,0.0,0.775
3.999,416.1340521190425,0.0,0.772
4.0,416.1340521190425,0.0,0.765
4.001,416.1340521190425,0.0,0.758
4.002,416.1340521190425,0.0,0.75
4.003,416.1340521190425,0.0,0.738
4.004,416.1340521190425,0.0,0.736
4.005,416.1340521190425,0.0,0.73
4.006,416.1340521190425,0.0,0.721
4.007,416.1340521190425,0.0,0.718
4.008,416.1340521190425,0.0,0.714
4.009,416.1340521190425,0.0,0.718
4.01,416.1340521190425,0.0,0.719
4.011,416.1340521190425,0.0,0.722
4.012,416.1340521190425,0.0,0.72
4.013,416.1340521190425,0.0,0.723
4.014,416.1340521190425,0.0,0.737
4.015,416.1340521190425,0.0,0.736
4.016,416.1340521190425,0.0,0.742
4.017,416.1340521190425,0.0,0.751
4.018,416.1340521190425,0.0,0.757
4.019,416.1340521190425,0.0,0.763
4.02,416.1340521190425,0.0,0.774
4.021,416.1340521190425,0.0,0.781
4.022,416.1340521190425,0.0,0.785
4.023,416.1340521190425,0.0,0.794
4.024,416.1340521190425,409.871,0.801
4.025,416.1340521190425,409.909,0.806
4.026,416.1340521190425,409.944,0.813
4.027,416.1340521190425,409.973,0.816
4.028,416.1340521190425,410.014,0.823
4.029,416.1340521190425,410.013,0.832
4.03,416.1340521190425,410.018,0.84
4.031,416.1340521190425,410.036,0.842
4.032,416.1340521190425,410.033,0.843
4.033,416.1340521190425,410.034,0.852
4.034,416.1340521190425,409.971,0.856
4.035,416.1340521190425,409.94,0.857
4.036,416.1340521190425,409.936,0.859
4.037,416.1340521190425,409.868,0.861
4.038,416.1340521190425,409.814,0.862
4.039,416.1340521190425,409.748,0.863
4.04,416.1340521190425,409.709,0.861
4.041,416.1340521190425,409.611,0.858
4.042,416.1340521190425,409.465,0.853
4.043,416.1340521190425,408.763,0.856
4.044,416.1340521190425,408.588,0.856
4.045,416.1340521190425,408.4,0.856
4.046,416.1340521190425,408.214,0.854
4.047,416.1340521190425,407.99,0.851
4.048,416.1340521190425,407.761,0.844
4.049,416.1340521190425,407.434,0.835
4.05,416.1340521190425,407.156,0.827
4.051,416.1340521190425,406.215,0.818
4.052,416.1340521190425,405.86,0.815
4.053,416.1340521190425,405.498,0.816
4.054,416.1340521190425,405.063,0.813
4.055,416.1340521190425,404.681,0.805
4.056,416.1340521190425,0.0,0.793
4.057,416.1340521190425,0.0,0.785
4.058,416.1340521190425,0.0,0.784
4.059,416.1340521190425,0.0,0.789
4.06,416.1340521190425,0.0,0.782
4.061,416.1340521190425,0.0,0.783
4.062,416.1340521190425,0.0,0.791
4.063,416.1340521190425,0.0,0.798
4.064,416.1340521190425,399.29,0.804
4.065,416.1340521190425,399.024,0.8
4.066,416.1340521190425,398.793,0.804
4.067,416.1340521190425,398.655,0.804
4.068,416.1340521190425,398.558,0.804
4.069,416.1340521190425,398.556,0.808
4.07,416.1340521190425,398.597,0.812
4.071,416.1340521190425,398.715,0.819
4.072,416.1340521190425,398.928,0.817
4.073,416.1340521190425,399.175,0.819
4.074,416.1340521190425,399.532,0.821
4.075,416.1340521190425,399.918,0.813
4.076,416.1340521190425,400.304,0.803
4.077,416.1340521190425,0.0,0.796
4.078,416.1340521190425,0.0,0.792
4.079,416.1340521190425,0.0,0.797
4.08,416.1340521190425,0.0,0.792
4.081,660.5739799168764,0.0,0.795
4.082,660.5739799168764,404.915,0.804
4.083,660.5739799168764,405.359,0.805
4.084,660.5739799168764,405.835,0.803
4.085,660.5739799168764,406.872,0.814
4.086,660.5739799168764,407.236,0.822
4.087,660.5739799168764,407.604,0.828
4.088,660.5739799168764,407.895,0.828
4.089,660.5739799168764,408.162,0.831
4.09,660.5739799168764,408.402,0.834
4.091,660.5739799168764,408.573,0.832
4.092,660.5739799168764,408.76,0.832
4.093,660.5739799168764,408.895,0.832
4.094,660.5739799168764,409.008,0.833
4.095,660.5739799168764,409.162,0.831
4.096,660.5739799168764,409.297,0.823
4.097,660.5739799168764,409.464,0.822
4.098,660.5739799168764,410.246,0.818
4.099,660.5739799168764,410.461,0.812
4.1,660.5739799168764,0.0,0.799
4.101,660.5739799168764,0.0,0.788
4.102,660.5739799168764,0.0,0.784
4.103,660.5739799168764,0.0,0.768
4.104,660.5739799168764,0.0,0.771
4.105,660.5739799168764,0.0,0.764
4.106,660.5739799168764,0.0,0.755
4.107,660.5739799168764,0.0,0.749
4.108,660.5739799168764,0.0,0.727
4.109,660.5739799168764,0.0,0.725
4.11,660.5739799168764,0.0,0.723
4.111,660.5739799168764,0.0,0.704
4.112,660.5739799168764,0.0,0.713
4.113,660.5739799168764,0.0,0.718
4.114,660.5739799168764,0.0,0.734
4.115,660.5739799168764,0.0,0.762
4.116,660.5739799168764,0.0,0.784
4.117,660.5739799168764,422.413,0.8
4.118,660.5739799168764,422.698,0.808
4.119,660.5739799168764,422.994,0.818
4.12,660.5739799168764,423.281,0.823
4.121,660.5739799168764,423.48,0.822
4.122,660.5739799168764,423.618,0.827
4.123,660.5739799168764,423.811,0.83
4.124,660.5739799168764,424.993,0.834
4.125,660.5739799168764,425.154,0.836
4.126,660.5739799168764,425.254,0.835
4.127,660.5739799168764,425.375,0.838
4.128,660.5739799168764,425.527,0.831
4.129,660.5739799168764,425.63,0.824
4.13,660.5739799168764,425.684,0.815
4.131,660.5739799168764,425.757,0.806
4.132,660.5739799168764,0.0,0.794
4.133,660.5739799168764,0.0,0.778
4.134,660.5739799168764,0.0,0.765
4.135,660.5739799168764,0.0,0.749
4.136,660.5739799168764,0.0,0.729
4.137,660.5739799168764,0.0,0.712
4.138,660.5739799168764,0.0,0.691
4.139,660.5739799168764,0.0,0.671
4.14,660.5739799168764,0.0,0.648
4.141,660.5739799168764,0.0,0.628
4.142,660.5739799168764,0.0,0.621
4.143,660.5739799168764,0.0,0.622
4.144,660.5739799168764,0.0,0.617
4.145,660.5739799168764,0.0,0.6
4.146,660.5739799168764,0.0,0.593
4.147,660.5739799168764,0.0,0.592
4.148,660.5739799168764,0.0,0.604
4.149,660.5739799168764,0.0,0.62
4.15,660.5739799168764,0.0,0.637
4.151,660.5739799168764,0.0,0.665
4.152,660.5739799168764,0.0,0.671
4.153,660.5739799168764,0.0,0.68
4.154,660.5739799168764,0.0,0.695
4.155,660.5739799168764,0.0,0.709
4.156,660.5739799168764,0.0,0.711
4.157,660.5739799168764,0.0,0.712
4.158,660.5739799168764,0.0,0.721
4.159,660.5739799168764,0.0,0.722
4.16,660.5739799168764,0.0,0.721
4.161,660.5739799168764,0.0,0.728
4.162,660.5739799168764,0.0,0.732
4.163,660.5739799168764,0.0,0.739
4.164,660.5739799168764,0.0,0.745
4.165,660.5739799168764,0.0,0.754
4.166,660.5739799168764,0.0,0.762
4.167,660.5739799168764,0.0,0.765
4.168,660.5739799168764,0.0,0.776
4.169,660.5739799168764,0.0,0.785
4.17,660.5739799168764,0.0,0.792
4.171,660.5739799168764,0.0,0.796
4.172,660.5739799168764,415.109,0.801
4.173,660.5739799168764,415.264,0.808
4.174,660.5739799168764,415.461,0.805
4.175,660.5739799168764,415.712,0.803
4.176,660.5739799168764,415.941,0.801
4.177,660.5739799168764,416.138,0.801
4.178,660.5739799168764,0.0,0.798
4.179,660.5739799168764,0.0,0.793
4.18,660.5739799168764,0.0,0.788
4.181,660.5739799168764,0.0,0.782
4.182,660.5739799168764,0.0,0.773
4.183,660.5739799168764,0.0,0.762
4.184,660.5739799168764,0.0,0.748
4.185,660.5739799168764,0.0,0.739
4.186,660.5739799168764,0.0,0.728
4.187,660.5739799168764,0.0,0.715
4.188,660.5739799168764,0.0,0.703
4.189,660.5739799168764,0.0,0.695
4.19,660.5739799168764,0.0,0.688
4.191,660.5739799168764,0.0,0.689
4.192,660.5739799168764,0.0,0.683
4.193,660.5739799168764,0.0,0.685
4.194,660.5739799168764,0.0,0.687
4.195,660.5739799168764,0.0,0.684
4.196,660.5739799168764,0.0,0.678
4.197,660.5739799168764,0.0,0.674
4.198,660.5739799168764,0.0,0.675
4.199,660.5739799168764,0.0,0.665
4.2,660.5739799168764,0.0,0.654
4.201,660.5739799168764,0.0,0.647
4.202,660.5739799168764,0.0,0.644
4.203,660.5739799168764,0.0,0.641
4.204,660.5739799168764,0.0,0.626
4.205,660.5739799168764,0.0,0.62
4.206,660.5739799168764,0.0,0.616
4.207,660.5739799168764,0.0,0.623
4.208,660.5739799168764,0.0,0.63
4.209,660.5739799168764,0.0,0.635
4.21,660.5739799168764,0.0,0.656
4.211,660.5739799168764,0.0,0.678
4.212,660.5739799168764,0.0,0.696
4.213,440.8836574340927,0.0,0.71
4.214,440.8836574340927,0.0,0.725
4.215,440.8836574340927,0.0,0.733
4.216,440.8836574340927,0.0,0.737
4.217,440.8836574340927,0.0,0.739
4.218,440.8836574340927,0.0,0.737
4.219,440.8836574340927,0.0,0.744
4.22,440.8836574340927,0.0,0.751
4.221,440.8836574340927,0.0,0.754
4.222,440.8836574340927,0.0,0.761
4.223,440.8836574340927,0.0,0.763
4.224,440.8836574340927,0.0,0.761
4.225,440.8836574340927,0.0,0.769
4.226,440.8836574340927,0.0,0.778
4.227,440.8836574340927,0.0,0.781
4.228,440.8836574340927,0.0,0.772
4.229,440.8836574340927,0.0,0.783
4.23,440.8836574340927,0.0,0.788
4.231,440.8836574340927,0.0,0.792
4.232,440.8836574340927,0.0,0.795
4.233,440.8836574340927,0.0,0.793
4.234,440.8836574340927,0.0,0.791
4.235,440.8836574340927,0.0,0.784
4.236,440.8836574340927,0.0,0.774
4.237,440.8836574340927,0.0,0.758
4.238,440.8836574340927,0.0,0.751
4.239,440.8836574340927,0.0,0.745
4.24,440.8836574340927,0.0,0.732
4.241,440.8836574340927,0.0,0.726
4.242,440.8836574340927,0.0,0.721
4.243,440.8836574340927,0.0,0.707
4.244,440.8836574340927,0.0,0.693
4.245,440.8836574340927,0.0,0.686
4.246,440.8836574340927,0.0,0.677
4.247,440.8836574340927,0.0,0.663
4.248,440.8836574340927,0.0,0.654
4.249,440.8836574340927,0.0,0.643
4.25,440.8836574340927,0.0,0.629
4.251,440.8836574340927,0.0,0.603
4.252,440.8836574340927,0.0,0.579
4.253,440.8836574340927,0.0,0.553
4.254,440.8836574340927,0.0,0.519
4.255,440.8836574340927,0.0,0.488
4.256,440.8836574340927,0.0,0.44
4.257,440.8836574340927,0.0,0.395
4.258,440.8836574340927,0.0,0.346
4.259,440.8836574340927,0.0,0.299
4.26,440.8836574340927,0.0,0.263
4.261,440.8836574340927,0.0,0.225
4.262,440.8836574340927,0.0,0.194
4.263,440.8836574340927,0.0,0.175
4.264,440.8836574340927,0.0,0.162
4.265,440.8836574340927,0.0,0.154
4.266,440.8836574340927,0.0,0.151
4.267,440.8836574340927,0.0,0.147
4.268,440.8836574340927,0.0,0.149
4.269,440.8836574340927,0.0,0.152
4.27,440.8836574340927,0.0,0.161
4.271,440.8836574340927,0.0,0.172
4.272,440.8836574340927,0.0,0.181
4.273,440.8836574340927,0.0,0.197
4.274,440.8836574340927,0.0,0.213
4.275,440.8836574340927,0.0,0.224
4.276,440.8836574340927,0.0,0.232
4.277,440.8836574340927,0.0,0.238
4.278,440.8836574340927,0.0,0.245
4.279,440.8836574340927,0.0,0.243
4.28,440.8836574340927,0.0,0.237
4.281,440.8836574340927,0.0,0.233
4.282,440.8836574340927,0.0,0.223
4.283,440.8836574340927,0.0,0.204
4.284,440.8836574340927,0.0,0.181
4.285,440.8836574340927,0.0,0.159
4.286,440.8836574340927,0.0,0.135
4.287,440.8836574340927,0.0,0.108
4.288,440.8836574340927,0.0,0.085
4.289,440.8836574340927,0.0,0.078
4.29,440.8836574340927,0.0,0.087
4.291,440.8836574340927,0.0,0.091
4.292,440.8836574340927,0.0,0.099
4.293,440.8836574340927,0.0,0.102
4.294,699.8627258441282,0.0,0.128
4.295,699.8627258441282,0.0,0.206
4.296,699.8627258441282,0.0,0.312
4.297,699.8627258441282,0.0,0.431
4.298,699.8627258441282,0.0,0.549
4.299,699.8627258441282,0.0,0.648
4.3,699.8627258441282,0.0,0.723
4.301,699.8627258441282,0.0,0.781
4.302,699.8627258441282,694.277,0.82
4.303,699.8627258441282,694.04,0.847
4.304,699.8627258441282,693.836,0.87
4.305,699.8627258441282,693.649,0.889
4.306,699.8627258441282,693.49,0.902
4.307,699.8627258441282,692.771,0.913
4.308,699.8627258441282,692.635,0.923
4.309,699.8627258441282,692.527,0.932
4.31,699.8627258441282,692.43,0.938
4.311,699.8627258441282,692.339,0.942
4.312,699.8627258441282,692.253,0.945
4.313,699.8627258441282,692.167,0.948
4.314,699.8627258441282,692.094,0.95
4.315,699.8627258441282,692.015,0.951
4.316,699.8627258441282,691.933,0.953
4.317,699.8627258441282,691.876,0.954
4.318,699.8627258441282,691.812,0.955
4.319,699.8627258441282,691.754,0.956
4.32,699.8627258441282,691.698,0.956
4.321,699.8627258441282,691.668,0.957
4.322,699.8627258441282,691.651,0.957
4.323,699.8627258441282,691.623,0.957
4.324,699.8627258441282,691.613,0.957
4.325,699.8627258441282,691.613,0.958
4.326,699.8627258441282,691.619,0.958
4.327,699.8627258441282,691.619,0.958
4.328,699.8627258441282,691.623,0.958
4.329,699.8627258441282,691.655,0.957
4.33,699.8627258441282,691.681,0.956
4.331,699.8627258441282,691.689,0.955
4.332,699.8627258441282,691.708,0.953
4.333,699.8627258441282,691.73,0.952
4.334,699.8627258441282,691.744,0.949
4.335,699.8627258441282,691.749,0.947
4.336,699.8627258441282,691.759,0.945
4.337,699.8627258441282,691.774,0.942
4.338,699.8627258441282,691.783,0.939
4.339,699.8627258441282,691.784,0.937
4.34,699.8627258441282,691.779,0.935
4.341,699.8627258441282,691.774,0.931
4.342,699.8627258441282,691.767,0.927
4.343,699.8627258441282,691.749,0.924
4.344,699.8627258441282,691.728,0.921
4.345,699.8627258441282,691.706,0.916
4.346,699.8627258441282,691.688,0.911
4.347,699.8627258441282,691.656,0.907
4.348,699.8627258441282,691.614,0.903
4.349,699.8627258441282,691.576,0.897
4.35,699.8627258441282,691.529,0.892
4.351,699.8627258441282,691.472,0.887
4.352,699.8627258441282,691.409,0.882
4.353,699.8627258441282,691.355,0.876
4.354,699.8627258441282,691.303,0.869
4.355,699.8627258441282,691.235,0.863
4.356,699.8627258441282,691.16,0.856
4.357,699.8627258441282,691.098,0.849
4.358,699.8627258441282,691.035,0.842
4.359,699.8627258441282,690.316,0.834
4.36,699.8627258441282,690.224,0.831
4.361,699.8627258441282,690.153,0.827
4.362,699.8627258441282,690.096,0.822
4.363,699.8627258441282,690.038,0.817
4.364,699.8627258441282,689.998,0.813
4.365,699.8627258441282,689.983,0.81
4.366,699.8627258441282,689.977,0.806
