time,ref_freq,est_freq,confidence
6.408,882.9526438734338,789.701,0.215
6.409,882.9526438734338,789.694,0.216
6.41,882.9526438734338,789.687,0.218
6.411,882.9526438734338,789.685,0.221
6.412,882.9526438734338,789.686,0.224
6.413,882.9526438734338,789.688,0.226
6.414,882.9526438734338,789.687,0.228
6.415,882.9526438734338,789.683,0.229
6.416,882.9526438734338,789.676,0.23
6.417,882.9526438734338,789.672,0.231
6.418,882.9526438734338,789.67,0.232
6.419,882.9526438734338,789.667,0.233
6.42,882.9526438734338,789.667,0.236
6.421,882.9526438734338,789.672,0.238
6.422,882.9526438734338,789.681,0.24
6.423,882.9526438734338,789.688,0.241
6.424,882.9526438734338,789.694,0.241
6.425,882.9526438734338,789.7,0.24
6.426,882.9526438734338,789.706,0.239
6.427,882.9526438734338,789.711,0.238
6.428,882.9526438734338,789.717,0.238
6.429,882.9526438734338,789.729,0.239
6.43,882.9526438734338,789.744,0.239
6.431,882.9526438734338,789.755,0.238
6.432,882.9526438734338,789.766,0.237
6.433,882.9526438734338,789.778,0.235
6.434,882.9526438734338,789.787,0.232
6.435,882.9526438734338,789.797,0.23
6.436,882.9526438734338,789.81,0.227
6.437,882.9526438734338,789.823,0.225
6.438,882.9526438734338,789.842,0.223
6.439,882.9526438734338,789.863,0.222
6.44,882.9526438734338,789.881,0.22
6.441,882.9526438734338,789.893,0.218
6.442,882.9526438734338,789.899,0.214
6.443,882.9526438734338,789.905,0.211
6.444,882.9526438734338,789.91,0.208
6.445,882.9526438734338,789.916,0.205
6.446,882.9526438734338,789.92,0.203
6.447,882.9526438734338,789.925,0.201
6.448,882.9526438734338,0.0,0.199
6.449,882.9526438734338,0.0,0.197
6.45,882.9526438734338,0.0,0.195
6.451,882.9526438734338,0.0,0.192
6.452,882.9526438734338,0.0,0.189
6.453,882.9526438734338,0.0,0.186
6.454,882.9526438734338,0.0,0.184
6.455,882.9526438734338,0.0,0.183
6.456,882.9526438734338,0.0,0.182
6.457,882.9526438734338,0.0,0.182
6.458,882.9526438734338,0.0,0.18
6.459,882.9526438734338,0.0,0.178
6.46,882.9526438734338,0.0,0.176
6.461,882.9526438734338,0.0,0.174
6.462,882.9526438734338,0.0,0.173
6.463,882.9526438734338,0.0,0.173
6.464,882.9526438734338,0.0,0.174
6.465,882.9526438734338,0.0,0.174
6.466,882.9526438734338,0.0,0.174
6.467,882.9526438734338,0.0,0.174
6.468,882.9526438734338,0.0,0.173
6.469,882.9526438734338,0.0,0.172
6.47,882.9526438734338,0.0,0.172
6.471,882.9526438734338,0.0,0.172
6.472,882.9526438734338,0.0,0.172
6.473,882.9526438734338,0.0,0.173
6.474,882.9526438734338,0.0,0.174
6.475,882.9526438734338,0.0,0.174
6.476,882.9526438734338,0.0,0.174
6.477,882.9526438734338,0.0,0.173
6.478,882.9526438734338,0.0,0.172
6.479,882.9526438734338,0.0,0.172
6.48,882.9526438734338,0.0,0.171
6.481,882.9526438734338,0.0,0.171
6.482,882.9526438734338,0.0,0.171
6.483,882.9526438734338,0.0,0.172
6.484,882.9526438734338,0.0,0.172
6.485,882.9526438734338,0.0,0.171
6.486,882.9526438734338,0.0,0.17
6.487,882.9526438734338,0.0,0.17
6.488,882.9526438734338,0.0,0.17
6.489,882.9526438734338,0.0,0.171
6.49,882.9526438734338,0.0,0.172
6.491,882.9526438734338,0.0,0.173
6.492,882.9526438734338,0.0,0.174
6.493,882.9526438734338,0.0,0.174
6.494,882.9526438734338,0.0,0.174
6.495,882.9526438734338,0.0,0.175
6.496,882.9526438734338,0.0,0.176
6.497,882.9526438734338,0.0,0.178
6.498,882.9526438734338,0.0,0.18
6.499,882.9526438734338,0.0,0.182
6.5,882.9526438734338,0.0,0.184
6.501,882.9526438734338,0.0,0.186
6.502,882.9526438734338,0.0,0.187
6.503,882.9526438734338,0.0,0.188
6.504,882.9526438734338,0.0,0.19
6.505,882.9526438734338,0.0,0.192
6.506,882.9526438734338,0.0,0.195
6.507,882.9526438734338,0.0,0.198
6.508,882.9526438734338,789.217,0.202
6.509,882.9526438734338,789.188,0.205
6.51,882.9526438734338,789.159,0.208
6.511,882.9526438734338,789.134,0.21
6.512,882.9526438734338,789.112,0.212
6.513,882.9526438734338,789.089,0.215
6.514,882.9526438734338,789.069,0.219
6.515,882.9526438734338,789.054,0.223
6.516,882.9526438734338,789.039,0.227
6.517,882.9526438734338,789.018,0.231
6.518,882.9526438734338,788.998,0.234
6.519,882.9526438734338,788.98,0.238
6.52,882.9526438734338,788.96,0.241
6.521,882.9526438734338,788.938,0.244
6.522,882.9526438734338,788.918,0.248
6.523,882.9526438734338,788.902,0.252
6.524,882.9526438734338,788.89,0.257
6.525,882.9526438734338,788.879,0.261
6.526,882.9526438734338,788.864,0.265
6.527,882.9526438734338,788.845,0.269
6.528,882.9526438734338,788.824,0.273
6.529,882.9526438734338,788.804,0.276
6.53,882.9526438734338,788.784,0.279
6.531,882.9526438734338,788.765,0.283
6.532,882.9526438734338,788.751,0.287
6.533,882.9526438734338,788.742,0.291
6.534,882.9526438734338,788.731,0.294
6.535,882.9526438734338,788.717,0.298
6.536,882.9526438734338,788.703,0.3
6.537,882.9526438734338,788.689,0.302
6.538,882.9526438734338,788.673,0.304
6.539,882.9526438734338,788.659,0.307
6.54,882.9526438734338,788.649,0.31
6.541,882.9526438734338,788.643,0.312
6.542,882.9526438734338,788.638,0.315
6.543,882.9526438734338,788.633,0.316
6.544,882.9526438734338,788.626,0.317
6.545,882.9526438734338,788.618,0.318
6.546,882.9526438734338,788.61,0.318
6.547,882.9526438734338,788.603,0.319
6.548,882.9526438734338,788.598,0.32
6.549,882.9526438734338,788.596,0.322
6.55,882.9526438734338,788.595,0.324
6.551,882.9526438734338,788.597,0.325
6.552,882.9526438734338,788.597,0.326
6.553,882.9526438734338,788.598,0.326
6.554,882.9526438734338,788.601,0.327
6.555,882.9526438734338,788.602,0.327
6.556,882.9526438734338,788.604,0.327
6.557,882.9526438734338,788.607,0.328
6.558,882.9526438734338,788.612,0.329
6.559,882.9526438734338,788.614,0.329
6.56,882.9526438734338,788.615,0.329
6.561,882.9526438734338,788.618,0.329
6.562,882.9526438734338,788.621,0.329
6.563,882.9526438734338,788.621,0.328
6.564,882.9526438734338,788.622,0.328
6.565,882.9526438734338,788.624,0.328
6.566,882.9526438734338,788.627,0.328
6.567,882.9526438734338,788.628,0.328
6.568,882.9526438734338,788.627,0.328
6.569,882.9526438734338,788.625,0.328
6.57,882.9526438734338,788.62,0.328
6.571,882.9526438734338,788.619,0.328
6.572,882.9526438734338,788.62,0.328
6.573,882.9526438734338,788.622,0.327
6.574,882.9526438734338,788.62,0.327
6.575,882.9526438734338,788.617,0.326
6.576,882.9526438734338,788.613,0.325
6.577,882.9526438734338,788.607,0.325
6.578,882.9526438734338,788.597,0.324
6.579,882.9526438734338,788.582,0.324
6.58,882.9526438734338,788.569,0.324
6.581,882.9526438734338,788.56,0.323
6.582,882.9526438734338,788.557,0.323
6.583,882.9526438734338,788.555,0.322
6.584,882.9526438734338,788.552,0.322
6.585,882.9526438734338,788.543,0.32
6.586,882.9526438734338,788.533,0.318
6.587,882.9526438734338,788.525,0.317
6.588,882.9526438734338,788.52,0.316
6.589,882.9526438734338,788.512,0.315
6.59,882.9526438734338,788.507,0.315
6.591,882.9526438734338,788.501,0.315
6.592,882.9526438734338,788.502,0.315
6.593,882.9526438734338,788.508,0.314
6.594,882.9526438734338,788.507,0.313
6.595,882.9526438734338,788.5,0.312
6.596,882.9526438734338,788.502,0.31
6.597,882.9526438734338,788.518,0.31
6.598,882.9526438734338,788.535,0.31
6.599,882.9526438734338,788.549,0.31
6.6,882.9526438734338,788.565,0.311
6.601,882.9526438734338,788.592,0.311
6.602,882.9526438734338,788.623,0.309
6.603,882.9526438734338,788.653,0.307
6.604,882.9526438734338,788.681,0.306
6.605,882.9526438734338,788.716,0.304
6.606,882.9526438734338,788.755,0.304
6.607,882.9526438734338,788.801,0.302
6.608,882.9526438734338,788.85,0.3
6.609,882.9526438734338,788.9,0.298
6.61,882.9526438734338,788.949,0.295
6.611,882.9526438734338,788.996,0.291
6.612,882.9526438734338,789.049,0.287
6.613,882.9526438734338,789.099,0.284
6.614,882.9526438734338,789.146,0.281
6.615,882.9526438734338,789.191,0.279
6.616,882.9526438734338,789.235,0.278
6.617,882.9526438734338,789.282,0.275
6.618,882.9526438734338,789.323,0.272
6.619,882.9526438734338,789.352,0.268
6.62,882.9526438734338,789.371,0.264
6.621,882.9526438734338,789.394,0.261
6.622,882.9526438734338,789.425,0.258
6.623,882.9526438734338,789.452,0.254
6.624,882.9526438734338,789.47,0.251
6.625,882.9526438734338,789.486,0.249
6.626,882.9526438734338,789.502,0.247
6.627,882.9526438734338,789.51,0.244
6.628,882.9526438734338,789.513,0.242
6.629,882.9526438734338,789.518,0.24
6.63,882.9526438734338,789.523,0.238
6.631,882.9526438734338,789.52,0.238
6.632,882.9526438734338,789.515,0.238
6.633,882.9526438734338,789.515,0.237
6.634,882.9526438734338,789.519,0.237
6.635,882.9526438734338,789.515,0.237
6.636,882.9526438734338,789.507,0.236
6.637,882.9526438734338,789.501,0.235
6.638,882.9526438734338,789.497,0.233
6.639,882.9526438734338,789.489,0.232
6.64,882.9526438734338,789.481,0.231
6.641,882.9526438734338,789.476,0.23
6.642,882.9526438734338,789.471,0.229
6.643,882.9526438734338,789.466,0.228
6.644,882.9526438734338,789.457,0.225
6.645,882.9526438734338,789.445,0.223
6.646,882.9526438734338,789.437,0.221
6.647,882.9526438734338,789.433,0.219
6.648,882.9526438734338,789.425,0.218
6.649,882.9526438734338,789.417,0.218
6.65,882.9526438734338,789.412,0.219
6.651,882.9526438734338,789.406,0.219
6.652,882.9526438734338,789.397,0.219
6.653,882.9526438734338,789.39,0.219
6.654,882.9526438734338,789.383,0.218
6.655,882.9526438734338,789.375,0.218
6.656,882.9526438734338,789.37,0.219
6.657,882.9526438734338,789.369,0.22
6.658,882.9526438734338,789.368,0.222
6.659,882.9526438734338,789.361,0.224
6.66,882.9526438734338,789.353,0.225
6.661,882.9526438734338,789.342,0.225
6.662,882.9526438734338,789.329,0.225
6.663,882.9526438734338,789.315,0.226
6.664,882.9526438734338,789.299,0.227
6.665,882.9526438734338,789.282,0.228
6.666,882.9526438734338,789.269,0.23
6.667,882.9526438734338,789.259,0.231
6.668,882.9526438734338,789.243,0.233
6.669,882.9526438734338,789.218,0.233
6.67,882.9526438734338,789.191,0.235
6.671,882.9526438734338,789.164,0.236
6.672,882.9526438734338,789.137,0.237
6.673,882.9526438734338,789.106,0.239
6.674,882.9526438734338,789.075,0.24
6.675,882.9526438734338,789.048,0.242
6.676,882.9526438734338,789.023,0.243
6.677,882.9526438734338,788.996,0.244
6.678,882.9526438734338,788.965,0.244
6.679,882.9526438734338,788.931,0.245
6.68,882.9526438734338,788.895,0.245
6.681,882.9526438734338,788.862,0.246
6.682,882.9526438734338,788.834,0.248
6.683,882.9526438734338,788.801,0.249
6.684,882.9526438734338,788.762,0.251
6.685,882.9526438734338,788.724,0.253
6.686,882.9526438734338,788.694,0.254
6.687,882.9526438734338,788.663,0.256
6.688,882.9526438734338,788.629,0.258
6.689,882.9526438734338,788.598,0.261
6.69,882.9526438734338,788.57,0.264
6.691,882.9526438734338,788.538,0.266
6.692,882.9526438734338,788.509,0.269
6.693,882.9526438734338,788.482,0.271
6.694,882.9526438734338,788.45,0.273
6.695,882.9526438734338,788.411,0.276
6.696,882.9526438734338,788.375,0.278
6.697,882.9526438734338,788.347,0.28
6.698,882.9526438734338,788.325,0.281
6.699,882.9526438734338,788.302,0.283
6.7,882.9526438734338,788.276,0.285
6.701,882.9526438734338,788.247,0.287
6.702,882.9526438734338,788.223,0.289
6.703,882.9526438734338,788.205,0.291
6.704,882.9526438734338,788.187,0.292
6.705,882.9526438734338,788.16,0.294
6.706,882.9526438734338,788.136,0.296
6.707,882.9526438734338,788.129,0.299
6.708,882.9526438734338,788.133,0.3
6.709,882.9526438734338,788.128,0.302
6.71,882.9526438734338,788.111,0.304
6.711,882.9526438734338,788.097,0.307
6.712,882.9526438734338,788.092,0.309
6.713,882.9526438734338,788.093,0.312
6.714,882.9526438734338,788.086,0.313
6.715,882.9526438734338,788.076,0.315
6.716,882.9526438734338,788.07,0.317
6.717,882.9526438734338,788.082,0.318
6.718,882.9526438734338,788.096,0.318
6.719,882.9526438734338,788.098,0.317
6.72,882.9526438734338,788.093,0.316
6.721,882.9526438734338,788.088,0.317
6.722,882.9526438734338,788.093,0.318
6.723,882.9526438734338,788.11,0.318
6.724,882.9526438734338,788.123,0.318
6.725,882.9526438734338,788.127,0.317
6.726,882.9526438734338,788.129,0.317
6.727,882.9526438734338,788.142,0.316
6.728,882.9526438734338,788.16,0.313
6.729,882.9526438734338,788.162,0.31
6.73,882.9526438734338,788.161,0.308
6.731,882.9526438734338,788.158,0.309
6.732,882.9526438734338,788.167,0.309
6.733,882.9526438734338,788.182,0.307
6.734,882.9526438734338,788.198,0.305
6.735,882.9526438734338,788.207,0.303
6.736,882.9526438734338,788.206,0.302
6.737,882.9526438734338,788.214,0.3
6.738,882.9526438734338,788.232,0.296
6.739,882.9526438734338,788.245,0.292
6.74,882.9526438734338,788.254,0.291
6.741,882.9526438734338,788.271,0.291
6.742,882.9526438734338,788.3,0.29
6.743,882.9526438734338,788.334,0.287
6.744,882.9526438734338,788.352,0.283
6.745,882.9526438734338,788.37,0.28
6.746,882.9526438734338,788.394,0.277
6.747,882.9526438734338,788.424,0.274
6.748,882.9526438734338,788.459,0.271
6.749,882.9526438734338,788.493,0.268
6.75,882.9526438734338,788.537,0.266
6.751,882.9526438734338,788.577,0.264
6.752,882.9526438734338,788.618,0.263
6.753,882.9526438734338,788.664,0.26
6.754,882.9526438734338,788.707,0.255
6.755,882.9526438734338,788.747,0.251
6.756,882.9526438734338,788.784,0.248
6.757,882.9526438734338,788.826,0.246
6.758,882.9526438734338,788.879,0.243
6.759,882.9526438734338,788.929,0.239
6.76,882.9526438734338,788.973,0.236
6.761,882.9526438734338,789.007,0.234
6.762,882.9526438734338,789.038,0.231
6.763,882.9526438734338,789.075,0.228
6.764,882.9526438734338,789.106,0.224
6.765,882.9526438734338,789.129,0.221
6.766,882.9526438734338,789.154,0.219
6.767,882.9526438734338,789.18,0.217
6.768,882.9526438734338,789.209,0.215
6.769,882.9526438734338,789.236,0.213
6.77,882.9526438734338,789.249,0.211
6.771,882.9526438734338,789.253,0.209
6.772,882.9526438734338,789.259,0.208
6.773,882.9526438734338,789.268,0.207
6.774,882.9526438734338,789.275,0.206
6.775,882.9526438734338,789.267,0.206
6.776,882.9526438734338,789.267,0.207
6.777,882.9526438734338,789.274,0.209
6.778,882.9526438734338,789.269,0.21
6.779,882.9526438734338,789.251,0.211
6.78,882.9526438734338,789.237,0.211
6.781,882.9526438734338,789.23,0.212
6.782,882.9526438734338,789.215,0.215
6.783,882.9526438734338,789.195,0.218
6.784,882.9526438734338,789.179,0.221
6.785,882.9526438734338,789.167,0.223
6.786,882.9526438734338,789.153,0.226
6.787,882.9526438734338,789.135,0.228
6.788,882.9526438734338,789.111,0.231
6.789,882.9526438734338,789.087,0.233
6.79,882.9526438734338,789.066,0.236
6.791,882.9526438734338,789.046,0.239
6.792,882.9526438734338,789.029,0.242
6.793,882.9526438734338,789.011,0.246
6.794,882.9526438734338,788.998,0.249
6.795,882.9526438734338,788.983,0.251
6.796,882.9526438734338,788.968,0.252
6.797,882.9526438734338,788.954,0.254
6.798,882.9526438734338,788.942,0.255
6.799,882.9526438734338,788.924,0.258
6.8,882.9526438734338,788.908,0.261
6.801,882.9526438734338,788.899,0.263
6.802,882.9526438734338,788.896,0.265
6.803,882.9526438734338,788.888,0.267
6.804,882.9526438734338,788.877,0.269
6.805,882.9526438734338,788.87,0.27
6.806,882.9526438734338,788.869,0.27
6.807,882.9526438734338,788.864,0.27
6.808,882.9526438734338,788.857,0.27
6.809,882.9526438734338,788.855,0.271
6.81,882.9526438734338,788.854,0.272
6.811,882.9526438734338,788.851,0.272
6.812,882.9526438734338,788.849,0.272
6.813,882.9526438734338,788.852,0.272
6.814,882.9526438734338,788.856,0.272
6.815,882.9526438734338,788.857,0.272
6.816,882.9526438734338,788.858,0.272
6.817,882.9526438734338,788.864,0.273
6.818,882.9526438734338,788.87,0.273
6.819,882.9526438734338,788.875,0.274
6.82,882.9526438734338,788.878,0.274
6.821,882.9526438734338,788.882,0.274
6.822,882.9526438734338,788.887,0.274
6.823,882.9526438734338,788.894,0.274
6.824,882.9526438734338,788.901,0.274
6.825,882.9526438734338,788.909,0.274
6.826,882.9526438734338,788.917,0.274
6.827,882.9526438734338,788.929,0.274
6.828,882.9526438734338,788.941,0.274
6.829,882.9526438734338,788.952,0.274
6.83,882.9526438734338,788.963,0.274
6.831,882.9526438734338,788.977,0.274
6.832,882.9526438734338,788.988,0.274
6.833,882.9526438734338,788.997,0.274
6.834,882.9526438734338,789.006,0.274
6.835,882.9526438734338,789.015,0.274
6.836,882.9526438734338,789.022,0.274
6.837,882.9526438734338,789.026,0.274
6.838,882.9526438734338,789.03,0.274
6.839,882.9526438734338,789.035,0.274
6.84,882.9526438734338,789.039,0.274
6.841,882.9526438734338,789.04,0.274
6.842,882.9526438734338,789.038,0.275
6.843,882.9526438734338,789.036,0.275
6.844,882.9526438734338,789.033,0.276
6.845,882.9526438734338,789.027,0.276
6.846,882.9526438734338,789.021,0.277
6.847,882.9526438734338,789.014,0.278
6.848,882.9526438734338,789.006,0.279
6.849,882.9526438734338,788.995,0.28
6.85,882.9526438734338,788.982,0.281
6.851,882.9526438734338,788.967,0.283
6.852,882.9526438734338,788.95,0.284
6.853,882.9526438734338,788.932,0.285
6.854,882.9526438734338,788.915,0.286
6.855,882.9526438734338,788.898,0.288
6.856,882.9526438734338,788.878,0.29
6.857,882.9526438734338,788.855,0.291
6.858,882.9526438734338,788.835,0.293
6.859,882.9526438734338,788.815,0.295
6.86,882.9526438734338,788.793,0.296
6.861,882.9526438734338,788.766,0.298
6.862,882.9526438734338,788.741,0.3
6.863,882.9526438734338,788.721,0.303
6.864,882.9526438734338,788.702,0.305
6.865,882.9526438734338,788.681,0.306
6.866,882.9526438734338,788.661,0.308
6.867,882.9526438734338,788.641,0.31
6.868,882.9526438734338,788.622,0.312
6.869,882.9526438734338,788.599,0.314
6.87,882.9526438734338,788.574,0.315
6.871,882.9526438734338,788.552,0.318
6.872,882.9526438734338,788.533,0.32
6.873,882.9526438734338,788.513,0.322
6.874,882.9526438734338,788.494,0.325
6.875,882.9526438734338,788.48,0.327
6.876,882.9526438734338,788.466,0.329
6.877,882.9526438734338,788.448,0.331
6.878,882.9526438734338,788.43,0.332
6.879,882.9526438734338,788.415,0.333
6.88,882.9526438734338,788.401,0.335
6.881,882.9526438734338,788.387,0.337
6.882,882.9526438734338,788.373,0.339
6.883,882.9526438734338,788.362,0.341
6.884,882.9526438734338,788.351,0.343
6.885,882.9526438734338,788.337,0.344
6.886,882.9526438734338,788.322,0.345
6.887,882.9526438734338,788.309,0.345
6.888,882.9526438734338,788.297,0.346
6.889,882.9526438734338,788.281,0.346
6.89,882.9526438734338,788.269,0.348
6.891,882.9526438734338,788.261,0.349
6.892,882.9526438734338,788.253,0.35
6.893,882.9526438734338,788.241,0.351
6.894,882.9526438734338,788.226,0.352
6.895,882.9526438734338,788.215,0.352
6.896,882.9526438734338,788.206,0.353
6.897,882.9526438734338,788.195,0.353
6.898,882.9526438734338,788.183,0.354
6.899,882.9526438734338,788.171,0.355
6.9,882.9526438734338,788.161,0.355
6.901,882.9526438734338,788.149,0.356
6.902,882.9526438734338,788.137,0.356
6.903,882.9526438734338,788.126,0.357
6.904,882.9526438734338,788.112,0.357
6.905,882.9526438734338,788.097,0.357
6.906,882.9526438734338,788.086,0.358
6.907,882.9526438734338,788.078,0.359
6.908,882.9526438734338,788.068,0.36
6.909,882.9526438734338,788.057,0.361
6.91,882.9526438734338,788.041,0.362
6.911,882.9526438734338,788.027,0.363
6.912,882.9526438734338,788.016,0.363
6.913,882.9526438734338,788.008,0.364
6.914,882.9526438734338,787.998,0.365
6.915,882.9526438734338,787.984,0.365
6.916,882.9526438734338,787.973,0.366
6.917,882.9526438734338,787.965,0.367
6.918,882.9526438734338,787.954,0.368
6.919,882.9526438734338,787.938,0.369
6.92,882.9526438734338,787.925,0.371
6.921,882.9526438734338,787.915,0.372
6.922,882.9526438734338,787.907,0.373
6.923,882.9526438734338,787.902,0.375
6.924,882.9526438734338,787.899,0.377
6.925,882.9526438734338,787.894,0.378
6.926,882.9526438734338,787.883,0.379
6.927,882.9526438734338,787.874,0.381
6.928,882.9526438734338,787.866,0.382
6.929,882.9526438734338,787.855,0.383
6.93,882.9526438734338,787.842,0.385
6.931,882.9526438734338,787.836,0.387
6.932,882.9526438734338,787.833,0.388
6.933,882.9526438734338,787.827,0.39
6.934,882.9526438734338,787.819,0.391
6.935,882.9526438734338,787.811,0.392
6.936,882.9526438734338,787.802,0.393
6.937,882.9526438734338,787.793,0.394
6.938,882.9526438734338,787.785,0.395
6.939,882.9526438734338,787.779,0.396
6.94,882.9526438734338,787.774,0.398
6.941,882.9526438734338,787.772,0.4
6.942,882.9526438734338,787.772,0.402
6.943,882.9526438734338,787.771,0.403
6.944,882.9526438734338,787.766,0.404
6.945,882.9526438734338,787.761,0.405
6.946,882.9526438734338,787.757,0.405
6.947,882.9526438734338,787.757,0.404
6.948,882.9526438734338,787.756,0.404
6.949,882.9526438734338,787.757,0.404
6.95,882.9526438734338,787.756,0.405
6.951,882.9526438734338,787.753,0.406
6.952,882.9526438734338,787.748,0.406
6.953,882.9526438734338,787.747,0.405
6.954,882.9526438734338,787.745,0.404
6.955,882.9526438734338,787.739,0.403
6.956,882.9526438734338,787.733,0.403
6.957,882.9526438734338,787.731,0.402
6.958,882.9526438734338,787.731,0.4
6.959,882.9526438734338,787.728,0.398
6.96,882.9526438734338,787.723,0.397
6.961,882.9526438734338,787.721,0.396
6.962,882.9526438734338,787.722,0.395
6.963,882.9526438734338,787.718,0.393
6.964,882.9526438734338,787.714,0.392
6.965,882.9526438734338,787.717,0.391
6.966,882.9526438734338,787.718,0.39
6.967,882.9526438734338,787.708,0.387
6.968,882.9526438734338,787.698,0.383
6.969,882.9526438734338,787.694,0.379
6.97,882.9526438734338,787.694,0.376
6.971,882.9526438734338,787.692,0.373
6.972,882.9526438734338,787.695,0.371
6.973,882.9526438734338,787.703,0.369
6.974,882.9526438734338,787.706,0.366
6.975,882.9526438734338,787.708,0.362
6.976,882.9526438734338,787.717,0.358
6.977,882.9526438734338,787.729,0.354
6.978,882.9526438734338,787.738,0.35
6.979,882.9526438734338,787.75,0.345
6.98,882.9526438734338,787.77,0.342
6.981,882.9526438734338,787.798,0.339
6.982,882.9526438734338,787.824,0.337
6.983,882.9526438734338,787.85,0.333
6.984,882.9526438734338,787.873,0.329
6.985,882.9526438734338,787.904,0.326
6.986,882.9526438734338,787.939,0.323
6.987,882.9526438734338,787.976,0.321
6.988,882.9526438734338,788.007,0.318
6.989,882.9526438734338,788.044,0.317
6.99,882.9526438734338,788.093,0.315
6.991,882.9526438734338,788.152,0.313
6.992,882.9526438734338,788.206,0.311
6.993,882.9526438734338,788.255,0.308
6.994,882.9526438734338,788.305,0.304
6.995,882.9526438734338,788.355,0.3
6.996,882.9526438734338,788.406,0.296
6.997,882.9526438734338,788.458,0.292
6.998,882.9526438734338,788.511,0.289
6.999,882.9526438734338,788.564,0.285
7.0,882.9526438734338,788.624,0.281
7.001,882.9526438734338,788.69,0.278
7.002,882.9526438734338,788.755,0.274
7.003,882.9526438734338,788.81,0.269
7.004,882.9526438734338,788.866,0.265
7.005,882.9526438734338,788.922,0.26
7.006,882.9526438734338,788.98,0.256
7.007,882.9526438734338,789.034,0.252
7.008,882.9526438734338,789.087,0.25
7.009,882.9526438734338,789.14,0.249
7.01,882.9526438734338,789.193,0.246
7.011,882.9526438734338,789.244,0.243
7.012,882.9526438734338,789.284,0.24
7.013,882.9526438734338,789.318,0.238
7.014,882.9526438734338,789.351,0.236
7.015,882.9526438734338,789.388,0.234
7.016,882.9526438734338,789.412,0.233
7.017,882.9526438734338,789.43,0.232
7.018,882.9526438734338,789.452,0.231
7.019,882.9526438734338,789.467,0.23
7.02,882.9526438734338,789.465,0.229
7.021,882.9526438734338,789.462,0.228
7.022,882.9526438734338,789.463,0.228
7.023,882.9526438734338,789.46,0.229
7.024,882.9526438734338,789.445,0.23
7.025,882.9526438734338,789.434,0.231
7.026,882.9526438734338,789.432,0.232
7.027,882.9526438734338,789.419,0.233
7.028,882.9526438734338,789.385,0.233
7.029,882.9526438734338,789.359,0.232
7.03,882.9526438734338,789.342,0.23
7.031,882.9526438734338,789.308,0.227
7.032,882.9526438734338,789.261,0.224
7.033,882.9526438734338,789.221,0.222
7.034,882.9526438734338,789.184,0.22
7.035,882.9526438734338,789.137,0.219
7.036,882.9526438734338,789.09,0.218
7.037,882.9526438734338,789.051,0.217
7.038,882.9526438734338,789.007,0.216
7.039,882.9526438734338,788.955,0.216
7.04,882.9526438734338,788.908,0.216
7.041,882.9526438734338,788.867,0.216
7.042,882.9526438734338,788.821,0.217
7.043,882.9526438734338,788.775,0.218
7.044,882.9526438734338,788.735,0.22
7.045,882.9526438734338,788.697,0.222
7.046,882.9526438734338,788.654,0.225
7.047,882.9526438734338,788.612,0.227
7.048,882.9526438734338,788.572,0.229
7.049,882.9526438734338,788.531,0.232
7.05,882.9526438734338,788.498,0.235
7.051,882.9526438734338,788.474,0.238
7.052,882.9526438734338,788.444,0.241
7.053,882.9526438734338,788.417,0.244
7.054,882.9526438734338,785.368,0.247
7.055,882.9526438734338,785.362,0.252
7.056,882.9526438734338,785.354,0.256
7.057,882.9526438734338,785.342,0.259
7.058,882.9526438734338,785.335,0.262
7.059,882.9526438734338,785.335,0.266
7.06,882.9526438734338,785.33,0.269
7.061,882.9526438734338,785.321,0.271
7.062,882.9526438734338,785.319,0.273
7.063,882.9526438734338,785.325,0.276
7.064,882.9526438734338,785.327,0.277
7.065,882.9526438734338,785.328,0.279
7.066,882.9526438734338,785.336,0.28
7.067,882.9526438734338,785.343,0.28
7.068,882.9526438734338,788.195,0.28
7.069,882.9526438734338,788.18,0.281
7.07,882.9526438734338,788.172,0.281
7.071,882.9526438734338,788.161,0.281
7.072,882.9526438734338,788.151,0.282
7.073,882.9526438734338,788.149,0.283
7.074,882.9526438734338,788.155,0.285
7.075,882.9526438734338,788.156,0.287
7.076,882.9526438734338,788.151,0.289
7.077,882.9526438734338,788.139,0.291
7.078,882.9526438734338,788.129,0.295
7.079,882.9526438734338,788.121,0.298
7.08,882.9526438734338,788.119,0.301
7.081,882.9526438734338,788.122,0.305
7.082,882.9526438734338,788.127,0.309
7.083,882.9526438734338,788.136,0.313
7.084,882.9526438734338,788.141,0.318
7.085,882.9526438734338,788.139,0.322
7.086,882.9526438734338,788.13,0.325
7.087,882.9526438734338,788.12,0.329
7.088,882.9526438734338,788.11,0.333
7.089,882.9526438734338,788.101,0.337
7.09,882.9526438734338,788.094,0.34
7.091,882.9526438734338,788.095,0.343
7.092,882.9526438734338,788.092,0.345
7.093,882.9526438734338,788.088,0.347
7.094,882.9526438734338,788.079,0.349
7.095,882.9526438734338,788.066,0.351
7.096,882.9526438734338,788.051,0.352
7.097,882.9526438734338,788.042,0.353
7.098,882.9526438734338,788.039,0.355
7.099,882.9526438734338,788.036,0.356
7.1,882.9526438734338,788.025,0.356
7.101,882.9526438734338,788.013,0.356
7.102,882.9526438734338,787.999,0.354
7.103,882.9526438734338,787.98,0.352
7.104,882.9526438734338,787.963,0.351
7.105,882.9526438734338,787.95,0.351
7.106,882.9526438734338,787.94,0.351
