time,ref_freq,est_freq,confidence
4.545,262.55169623170974,534.014,0.888
4.546,262.55169623170974,533.77,0.887
4.547,262.55169623170974,533.512,0.886
4.548,262.55169623170974,533.212,0.885
4.549,262.55169623170974,532.867,0.885
4.55,262.55169623170974,532.481,0.882
4.551,262.55169623170974,532.07,0.878
4.552,262.55169623170974,531.066,0.883
4.553,262.55169623170974,530.63,0.891
4.554,262.55169623170974,530.199,0.897
4.555,262.55169623170974,529.756,0.901
4.556,262.55169623170974,529.318,0.904
4.557,262.55169623170974,528.874,0.906
4.558,262.55169623170974,528.443,0.906
4.559,262.55169623170974,528.007,0.903
4.56,262.55169623170974,527.576,0.898
4.561,262.55169623170974,526.68,0.898
4.562,262.55169623170974,526.301,0.9
4.563,262.55169623170974,525.942,0.901
4.564,262.55169623170974,525.608,0.903
4.565,262.55169623170974,525.308,0.904
4.566,262.55169623170974,525.045,0.904
4.567,262.55169623170974,524.818,0.904
4.568,262.55169623170974,524.629,0.904
4.569,262.55169623170974,524.477,0.904
4.57,262.55169623170974,524.365,0.903
4.571,262.55169623170974,524.296,0.901
4.572,262.55169623170974,524.258,0.901
4.573,262.55169623170974,524.261,0.901
4.574,262.55169623170974,524.292,0.901
4.575,262.55169623170974,524.354,0.901
4.576,262.55169623170974,524.429,0.901
4.577,262.55169623170974,524.531,0.901
4.578,262.55169623170974,524.645,0.901
4.579,262.55169623170974,524.775,0.9
4.58,262.55169623170974,524.907,0.899
4.581,262.55169623170974,525.054,0.899
4.582,262.55169623170974,525.197,0.898
4.583,262.55169623170974,525.333,0.896
4.584,262.55169623170974,525.445,0.894
4.585,262.55169623170974,525.553,0.892
4.586,262.55169623170974,525.628,0.89
4.587,262.55169623170974,525.674,0.888
4.588,262.55169623170974,525.702,0.885
4.589,262.55169623170974,525.706,0.883
4.59,262.55169623170974,525.701,0.879
4.591,262.55169623170974,525.671,0.877
4.592,262.55169623170974,525.64,0.874
4.593,262.55169623170974,525.601,0.872
4.594,262.55169623170974,525.571,0.869
4.595,262.55169623170974,525.535,0.867
4.596,262.55169623170974,525.517,0.865
4.597,262.55169623170974,525.512,0.863
4.598,262.55169623170974,525.525,0.862
4.599,262.55169623170974,525.561,0.86
4.6,262.55169623170974,525.621,0.858
4.601,262.55169623170974,525.725,0.855
4.602,262.55169623170974,525.855,0.853
4.603,262.55169623170974,526.016,0.849
4.604,262.55169623170974,526.207,0.846
4.605,262.55169623170974,527.064,0.844
4.606,262.55169623170974,527.302,0.848
4.607,262.55169623170974,527.569,0.853
4.608,262.55169623170974,527.866,0.858
4.609,262.55169623170974,528.205,0.861
4.61,262.55169623170974,528.57,0.864
4.611,262.55169623170974,528.967,0.865
4.612,262.55169623170974,529.373,0.864
4.613,262.55169623170974,529.806,0.861
4.614,262.55169623170974,530.243,0.857
4.615,262.55169623170974,530.681,0.851
4.616,262.55169623170974,531.767,0.845
4.617,262.55169623170974,532.176,0.848
4.618,262.55169623170974,532.545,0.85
4.619,262.55169623170974,532.876,0.85
4.62,262.55169623170974,533.169,0.851
4.621,262.55169623170974,533.402,0.85
4.622,262.55169623170974,533.584,0.851
4.623,262.55169623170974,533.696,0.85
4.624,262.55169623170974,533.751,0.849
4.625,262.55169623170974,533.743,0.849
4.626,262.55169623170974,533.703,0.85
4.627,330.79255755519284,533.573,0.849
4.628,330.79255755519284,533.395,0.848
4.629,330.79255755519284,533.171,0.848
4.63,330.79255755519284,532.91,0.847
4.631,330.79255755519284,532.611,0.845
4.632,330.79255755519284,532.293,0.843
4.633,330.79255755519284,531.956,0.839
4.634,330.79255755519284,531.608,0.832
4.635,330.79255755519284,531.267,0.826
4.636,330.79255755519284,530.948,0.82
4.637,330.79255755519284,529.758,0.814
4.638,330.79255755519284,529.45,0.815
4.639,330.79255755519284,529.177,0.814
4.64,330.79255755519284,528.941,0.811
4.641,330.79255755519284,528.741,0.809
4.642,330.79255755519284,528.574,0.806
4.643,330.79255755519284,528.443,0.803
4.644,330.79255755519284,528.348,0.8
4.645,330.79255755519284,528.272,0.794
4.646,330.79255755519284,528.221,0.788
4.647,330.79255755519284,528.206,0.78
4.648,330.79255755519284,528.217,0.773
4.649,330.79255755519284,528.241,0.764
4.65,330.79255755519284,528.292,0.76
4.651,330.79255755519284,528.368,0.75
4.652,330.79255755519284,528.426,0.741
4.653,330.79255755519284,528.447,0.731
4.654,330.79255755519284,528.437,0.722
4.655,330.79255755519284,528.419,0.714
4.656,330.79255755519284,528.387,0.708
4.657,330.79255755519284,528.299,0.701
4.658,330.79255755519284,528.16,0.695
4.659,330.79255755519284,527.979,0.691
4.66,330.79255755519284,527.745,0.682
4.661,330.79255755519284,527.461,0.675
4.662,330.79255755519284,527.15,0.67
4.663,330.79255755519284,526.777,0.66
4.664,330.79255755519284,526.357,0.652
4.665,330.79255755519284,525.913,0.647
4.666,330.79255755519284,525.465,0.636
4.667,330.79255755519284,525.041,0.626
4.668,330.79255755519284,522.583,0.636
4.669,330.79255755519284,522.115,0.651
4.67,330.79255755519284,520.624,0.663
4.671,330.79255755519284,520.192,0.677
4.672,330.79255755519284,519.733,0.691
4.673,330.79255755519284,519.311,0.699
4.674,330.79255755519284,518.917,0.704
4.675,330.79255755519284,518.527,0.703
4.676,330.79255755519284,518.151,0.693
4.677,330.79255755519284,517.785,0.672
4.678,330.79255755519284,517.402,0.644
4.679,330.79255755519284,517.039,0.613
4.68,330.79255755519284,516.701,0.577
4.681,330.79255755519284,514.944,0.548
4.682,330.79255755519284,514.571,0.518
4.683,330.79255755519284,514.221,0.483
4.684,330.79255755519284,513.891,0.45
4.685,330.79255755519284,513.617,0.42
4.686,330.79255755519284,513.38,0.391
4.687,330.79255755519284,513.231,0.365
4.688,330.79255755519284,513.158,0.348
4.689,330.79255755519284,513.128,0.328
4.69,330.79255755519284,513.139,0.309
4.691,330.79255755519284,513.206,0.297
4.692,330.79255755519284,513.324,0.287
4.693,330.79255755519284,513.467,0.286
4.694,330.79255755519284,513.658,0.294
4.695,330.79255755519284,513.892,0.306
4.696,330.79255755519284,514.172,0.32
4.697,330.79255755519284,514.465,0.338
4.698,330.79255755519284,514.781,0.357
4.699,330.79255755519284,515.121,0.381
4.7,330.79255755519284,515.449,0.413
4.701,330.79255755519284,515.792,0.444
4.702,330.79255755519284,516.169,0.472
4.703,330.79255755519284,518.241,0.504
4.704,330.79255755519284,518.588,0.521
4.705,330.79255755519284,518.983,0.536
4.706,330.79255755519284,519.349,0.543
4.707,330.79255755519284,519.76,0.536
4.708,330.79255755519284,520.195,0.527
4.709,330.79255755519284,520.599,0.523
4.71,330.79255755519284,521.003,0.514
4.711,330.79255755519284,521.426,0.502
4.712,330.79255755519284,523.241,0.509
4.713,330.79255755519284,523.629,0.516
4.714,330.79255755519284,524.031,0.52
4.715,330.79255755519284,524.435,0.519
4.716,330.79255755519284,524.862,0.52
4.717,330.79255755519284,525.828,0.535
4.718,330.79255755519284,526.223,0.551
4.719,330.79255755519284,526.653,0.563
4.72,330.79255755519284,527.069,0.57
4.721,330.79255755519284,527.443,0.577
4.722,330.79255755519284,527.827,0.58
4.723,330.79255755519284,528.191,0.578
4.724,330.79255755519284,528.505,0.573
4.725,330.79255755519284,528.782,0.573
4.726,330.79255755519284,529.053,0.565
4.727,330.79255755519284,529.307,0.554
4.728,330.79255755519284,529.539,0.543
4.729,330.79255755519284,529.736,0.537
4.73,330.79255755519284,530.467,0.531
4.731,330.79255755519284,530.647,0.531
4.732,330.79255755519284,530.784,0.524
4.733,330.79255755519284,530.925,0.516
4.734,330.79255755519284,531.074,0.508
4.735,330.79255755519284,531.22,0.506
4.736,330.79255755519284,531.337,0.507
4.737,330.79255755519284,531.46,0.504
4.738,330.79255755519284,531.586,0.505
4.739,330.79255755519284,531.718,0.509
4.74,330.79255755519284,531.823,0.506
4.741,330.79255755519284,531.974,0.499
4.742,330.79255755519284,532.16,0.498
4.743,330.79255755519284,532.336,0.501
4.744,330.79255755519284,532.493,0.5
4.745,330.79255755519284,532.673,0.499
4.746,330.79255755519284,532.862,0.503
4.747,330.79255755519284,533.025,0.504
4.748,330.79255755519284,533.195,0.5
4.749,330.79255755519284,533.415,0.493
4.75,330.79255755519284,533.633,0.49
4.751,330.79255755519284,533.812,0.483
4.752,330.79255755519284,533.976,0.472
4.753,330.79255755519284,534.115,0.473
4.754,330.79255755519284,534.208,0.483
4.755,330.79255755519284,534.208,0.484
4.756,330.79255755519284,534.216,0.479
4.757,330.79255755519284,534.211,0.476
4.758,330.79255755519284,534.137,0.474
4.759,330.79255755519284,533.992,0.469
4.76,330.79255755519284,533.812,0.466
4.761,330.79255755519284,533.565,0.472
4.762,330.79255755519284,533.204,0.477
4.763,330.79255755519284,532.753,0.475
4.764,330.79255755519284,532.278,0.471
4.765,330.79255755519284,531.788,0.471
4.766,330.79255755519284,530.568,0.478
4.767,330.79255755519284,529.964,0.494
4.768,330.79255755519284,529.317,0.509
4.769,330.79255755519284,528.648,0.527
4.77,330.79255755519284,527.953,0.54
4.771,330.79255755519284,527.307,0.54
4.772,330.79255755519284,526.714,0.535
4.773,330.79255755519284,525.51,0.533
4.774,330.79255755519284,524.989,0.54
4.775,330.79255755519284,524.542,0.545
4.776,330.79255755519284,524.181,0.553
4.777,330.79255755519284,523.871,0.566
4.778,330.79255755519284,523.026,0.58
4.779,330.79255755519284,522.879,0.598
4.78,330.79255755519284,522.809,0.61
4.781,330.79255755519284,522.771,0.617
4.782,330.79255755519284,522.781,0.624
4.783,330.79255755519284,522.857,0.627
4.784,330.79255755519284,522.992,0.633
4.785,330.79255755519284,523.16,0.64
4.786,330.79255755519284,523.37,0.643
4.787,330.79255755519284,524.154,0.646
4.788,330.79255755519284,524.441,0.65
4.789,330.79255755519284,524.734,0.657
4.79,330.79255755519284,525.056,0.663
4.791,330.79255755519284,525.409,0.672
4.792,330.79255755519284,525.766,0.686
4.793,330.79255755519284,526.122,0.697
4.794,441.5585144460671,526.497,0.701
4.795,441.5585144460671,527.388,0.713
4.796,441.5585144460671,527.734,0.726
4.797,441.5585144460671,528.058,0.741
4.798,441.5585144460671,528.364,0.751
4.799,441.5585144460671,528.64,0.762
4.8,441.5585144460671,528.868,0.775
4.801,441.5585144460671,529.114,0.788
4.802,441.5585144460671,529.348,0.797
4.803,441.5585144460671,529.554,0.803
4.804,441.5585144460671,529.703,0.811
4.805,441.5585144460671,529.871,0.817
4.806,441.5585144460671,530.021,0.823
4.807,441.5585144460671,530.151,0.828
4.808,441.5585144460671,530.243,0.834
4.809,441.5585144460671,530.37,0.838
4.81,441.5585144460671,530.479,0.841
4.811,441.5585144460671,530.578,0.841
4.812,441.5585144460671,530.691,0.843
4.813,441.5585144460671,530.832,0.843
4.814,441.5585144460671,531.731,0.844
4.815,441.5585144460671,531.83,0.849
4.816,441.5585144460671,531.956,0.853
4.817,441.5585144460671,532.099,0.857
4.818,441.5585144460671,532.243,0.862
4.819,441.5585144460671,532.374,0.866
4.82,441.5585144460671,532.543,0.869
4.821,441.5585144460671,532.727,0.872
4.822,441.5585144460671,532.9,0.877
4.823,441.5585144460671,533.053,0.879
4.824,441.5585144460671,533.241,0.88
4.825,441.5585144460671,533.439,0.884
4.826,441.5585144460671,533.636,0.887
4.827,441.5585144460671,533.826,0.89
4.828,441.5585144460671,534.047,0.89
4.829,441.5585144460671,534.273,0.893
4.83,441.5585144460671,534.468,0.894
4.831,441.5585144460671,535.366,0.896
4.832,441.5585144460671,535.554,0.899
4.833,441.5585144460671,535.748,0.903
4.834,441.5585144460671,535.915,0.908
4.835,441.5585144460671,536.088,0.91
4.836,441.5585144460671,536.278,0.909
4.837,441.5585144460671,536.477,0.909
4.838,441.5585144460671,536.638,0.909
4.839,441.5585144460671,536.804,0.908
4.84,441.5585144460671,536.971,0.906
4.841,441.5585144460671,537.136,0.905
4.842,441.5585144460671,537.276,0.903
4.843,441.5585144460671,537.438,0.899
4.844,441.5585144460671,537.619,0.895
4.845,441.5585144460671,537.788,0.891
4.846,441.5585144460671,537.933,0.886
4.847,441.5585144460671,538.09,0.88
4.848,441.5585144460671,538.246,0.876
4.849,441.5585144460671,538.377,0.872
4.85,441.5585144460671,538.51,0.866
4.851,441.5585144460671,538.655,0.857
4.852,441.5585144460671,538.788,0.85
4.853,441.5585144460671,538.886,0.846
4.854,441.5585144460671,538.978,0.842
4.855,441.5585144460671,539.065,0.835
4.856,441.5585144460671,539.135,0.829
4.857,441.5585144460671,539.17,0.825
4.858,441.5585144460671,539.21,0.818
4.859,441.5585144460671,539.249,0.808
4.86,441.5585144460671,539.263,0.802
4.861,441.5585144460671,539.243,0.8
4.862,441.5585144460671,539.214,0.799
4.863,441.5585144460671,539.167,0.799
4.864,441.5585144460671,539.111,0.796
4.865,441.5585144460671,539.036,0.791
4.866,441.5585144460671,538.944,0.786
4.867,441.5585144460671,538.845,0.784
4.868,441.5585144460671,538.709,0.783
4.869,441.5585144460671,538.563,0.784
4.87,441.5585144460671,538.401,0.787
4.871,441.5585144460671,538.213,0.792
4.872,441.5585144460671,538.003,0.793
4.873,441.5585144460671,537.803,0.789
4.874,441.5585144460671,537.6,0.784
4.875,441.5585144460671,537.375,0.782
4.876,441.5585144460671,537.118,0.781
4.877,441.5585144460671,536.848,0.777
4.878,441.5585144460671,536.576,0.771
4.879,441.5585144460671,536.282,0.764
4.88,441.5585144460671,535.973,0.755
4.881,441.5585144460671,535.656,0.744
4.882,441.5585144460671,534.53,0.736
4.883,441.5585144460671,534.161,0.737
4.884,441.5585144460671,533.786,0.739
4.885,441.5585144460671,533.409,0.745
4.886,441.5585144460671,533.058,0.747
4.887,441.5585144460671,532.716,0.743
4.888,441.5585144460671,532.413,0.739
4.889,441.5585144460671,532.145,0.737
4.89,441.5585144460671,531.891,0.733
4.891,441.5585144460671,531.65,0.727
4.892,441.5585144460671,531.438,0.723
4.893,441.5585144460671,531.244,0.718
4.894,441.5585144460671,529.95,0.71
4.895,441.5585144460671,529.731,0.703
4.896,441.5585144460671,529.532,0.694
4.897,441.5585144460671,529.357,0.687
4.898,441.5585144460671,529.185,0.68
4.899,441.5585144460671,529.005,0.669
4.9,441.5585144460671,528.835,0.658
4.901,441.5585144460671,528.679,0.642
4.902,441.5585144460671,528.488,0.622
4.903,441.5585144460671,528.272,0.598
4.904,441.5585144460671,528.024,0.575
4.905,441.5585144460671,527.762,0.552
4.906,441.5585144460671,527.471,0.527
4.907,441.5585144460671,525.638,0.51
4.908,441.5585144460671,525.211,0.496
4.909,441.5585144460671,524.722,0.478
4.91,441.5585144460671,524.218,0.454
4.911,441.5585144460671,521.88,0.453
4.912,441.5585144460671,519.247,0.452
4.913,441.5585144460671,518.685,0.464
4.914,441.5585144460671,518.126,0.476
4.915,441.5585144460671,517.577,0.494
4.916,441.5585144460671,517.091,0.516
4.917,441.5585144460671,514.954,0.542
4.918,441.5585144460671,514.649,0.57
4.919,441.5585144460671,514.411,0.6
4.92,441.5585144460671,514.252,0.63
4.921,441.5585144460671,514.191,0.659
4.922,441.5585144460671,514.188,0.685
4.923,441.5585144460671,514.27,0.71
4.924,441.5585144460671,514.431,0.732
4.925,441.5585144460671,515.823,0.755
4.926,441.5585144460671,516.013,0.779
4.927,441.5585144460671,516.262,0.799
4.928,441.5585144460671,516.58,0.818
4.929,441.5585144460671,516.958,0.833
4.93,441.5585144460671,517.403,0.845
4.931,441.5585144460671,517.901,0.852
4.932,441.5585144460671,518.414,0.855
4.933,441.5585144460671,518.962,0.854
4.934,441.5585144460671,519.546,0.847
4.935,441.5585144460671,520.767,0.842
4.936,441.5585144460671,521.386,0.844
4.937,441.5585144460671,522.035,0.841
4.938,441.5585144460671,522.669,0.836
4.939,441.5585144460671,523.862,0.831
4.94,441.5585144460671,524.468,0.843
4.941,262.55169623170974,525.081,0.853
4.942,262.55169623170974,525.677,0.861
4.943,262.55169623170974,526.259,0.862
4.944,262.55169623170974,526.833,0.86
4.945,262.55169623170974,527.987,0.857
4.946,262.55169623170974,528.512,0.862
4.947,262.55169623170974,528.979,0.866
4.948,262.55169623170974,529.416,0.869
4.949,262.55169623170974,529.814,0.87
4.95,262.55169623170974,530.142,0.867
4.951,262.55169623170974,530.415,0.865
4.952,262.55169623170974,530.655,0.861
4.953,262.55169623170974,530.847,0.857
4.954,262.55169623170974,530.974,0.854
4.955,262.55169623170974,531.068,0.853
4.956,262.55169623170974,531.151,0.852
4.957,262.55169623170974,531.199,0.851
4.958,262.55169623170974,531.193,0.85
4.959,262.55169623170974,531.178,0.851
4.96,262.55169623170974,531.153,0.852
4.961,262.55169623170974,531.101,0.854
4.962,262.55169623170974,531.017,0.856
4.963,262.55169623170974,530.939,0.859
4.964,262.55169623170974,530.863,0.862
4.965,262.55169623170974,530.773,0.865
4.966,262.55169623170974,530.692,0.869
4.967,262.55169623170974,530.637,0.872
4.968,262.55169623170974,530.592,0.875
4.969,262.55169623170974,530.553,0.877
4.97,262.55169623170974,530.529,0.88
4.971,262.55169623170974,530.539,0.882
4.972,262.55169623170974,530.553,0.884
4.973,262.55169623170974,530.584,0.885
4.974,262.55169623170974,530.643,0.886
4.975,262.55169623170974,530.737,0.887
4.976,262.55169623170974,530.835,0.887
4.977,262.55169623170974,530.947,0.887
4.978,262.55169623170974,531.08,0.886
4.979,262.55169623170974,531.23,0.886
4.98,262.55169623170974,531.383,0.883
4.981,262.55169623170974,531.551,0.88
4.982,262.55169623170974,532.288,0.88
4.983,262.55169623170974,532.491,0.882
4.984,262.55169623170974,532.702,0.883
4.985,262.55169623170974,532.901,0.883
4.986,262.55169623170974,533.124,0.884
4.987,262.55169623170974,533.322,0.884
4.988,262.55169623170974,533.504,0.884
4.989,262.55169623170974,533.676,0.883
4.99,262.55169623170974,533.856,0.882
4.991,262.55169623170974,534.016,0.882
4.992,262.55169623170974,534.145,0.881
4.993,262.55169623170974,534.27,0.88
4.994,262.55169623170974,534.381,0.879
4.995,262.55169623170974,534.469,0.879
4.996,262.55169623170974,534.518,0.878
4.997,262.55169623170974,534.567,0.878
4.998,262.55169623170974,534.58,0.877
4.999,262.55169623170974,534.568,0.878
5.0,262.55169623170974,534.529,0.877
5.001,262.55169623170974,534.486,0.878
5.002,262.55169623170974,534.405,0.879
5.003,262.55169623170974,534.296,0.88
5.004,262.55169623170974,534.165,0.882
5.005,262.55169623170974,534.014,0.883
5.006,262.55169623170974,533.827,0.884
5.007,262.55169623170974,533.589,0.885
5.008,262.55169623170974,533.329,0.884
5.009,262.55169623170974,533.022,0.884
5.01,262.55169623170974,532.681,0.883
5.011,262.55169623170974,532.294,0.88
5.012,262.55169623170974,531.89,0.875
5.013,262.55169623170974,531.428,0.867
5.014,262.55169623170974,530.318,0.867
5.015,262.55169623170974,529.758,0.868
5.016,262.55169623170974,529.185,0.867
5.017,262.55169623170974,528.582,0.863
5.018,262.55169623170974,527.927,0.854
5.019,262.55169623170974,527.235,0.838
5.02,262.55169623170974,525.831,0.83
5.021,262.55169623170974,525.019,0.828
5.022,262.55169623170974,524.167,0.824
5.023,262.55169623170974,523.309,0.814
5.024,262.55169623170974,521.673,0.823
5.025,262.55169623170974,520.694,0.829
5.026,262.55169623170974,519.707,0.825
5.027,262.55169623170974,517.972,0.814
5.028,262.55169623170974,516.925,0.813
5.029,262.55169623170974,515.144,0.835
5.03,262.55169623170974,514.153,0.841
5.031,262.55169623170974,513.204,0.835
5.032,262.55169623170974,511.389,0.83
5.033,262.55169623170974,510.432,0.829
5.034,262.55169623170974,508.55,0.82
5.035,262.55169623170974,507.664,0.826
5.036,262.55169623170974,506.762,0.825
5.037,262.55169623170974,505.902,0.814
5.038,262.55169623170974,503.965,0.802
5.039,262.55169623170974,503.13,0.792
5.04,262.55169623170974,502.32,0.776
5.041,262.55169623170974,501.582,0.753
5.042,262.55169623170974,499.716,0.745
5.043,262.55169623170974,499.056,0.739
5.044,262.55169623170974,498.487,0.731
5.045,262.55169623170974,497.991,0.721
5.046,262.55169623170974,496.297,0.727
5.047,262.55169623170974,495.934,0.732
5.048,262.55169623170974,495.646,0.732
5.049,262.55169623170974,495.426,0.734
5.05,262.55169623170974,495.269,0.736
5.051,262.55169623170974,495.171,0.737
5.052,262.55169623170974,495.135,0.735
5.053,262.55169623170974,495.146,0.736
5.054,262.55169623170974,495.207,0.734
5.055,262.55169623170974,495.316,0.732
5.056,262.55169623170974,495.469,0.728
5.057,262.55169623170974,495.647,0.722
5.058,262.55169623170974,495.844,0.714
5.059,262.55169623170974,496.057,0.703
5.06,262.55169623170974,496.303,0.688
5.061,262.55169623170974,496.551,0.669
5.062,262.55169623170974,496.829,0.651
5.063,262.55169623170974,498.558,0.631
5.064,262.55169623170974,498.922,0.615
5.065,262.55169623170974,499.286,0.596
5.066,262.55169623170974,499.684,0.58
5.067,262.55169623170974,500.065,0.56
5.068,262.55169623170974,500.465,0.542
5.069,262.55169623170974,500.853,0.523
5.07,262.55169623170974,501.237,0.509
5.071,262.55169623170974,501.589,0.493
5.072,262.55169623170974,501.947,0.479
5.073,262.55169623170974,502.268,0.466
5.074,262.55169623170974,502.557,0.458
5.075,262.55169623170974,502.825,0.444
5.076,262.55169623170974,511.597,0.461
5.077,262.55169623170974,511.796,0.475
5.078,262.55169623170974,511.932,0.488
5.079,262.55169623170974,512.062,0.5
5.08,262.55169623170974,512.116,0.508
5.081,262.55169623170974,512.109,0.507
5.082,262.55169623170974,512.007,0.504
5.083,262.55169623170974,511.862,0.496
5.084,262.55169623170974,511.612,0.483
5.085,262.55169623170974,511.305,0.462
5.086,262.55169623170974,510.896,0.438
5.087,262.55169623170974,502.896,0.416
5.088,262.55169623170974,502.509,0.432
5.089,262.55169623170974,502.043,0.45
5.09,262.55169623170974,501.528,0.477
5.091,262.55169623170974,500.967,0.504
5.092,262.55169623170974,500.363,0.533
5.093,262.55169623170974,499.716,0.559
5.094,262.55169623170974,497.864,0.599
5.095,262.55169623170974,497.23,0.645
5.096,262.55169623170974,496.624,0.685
5.097,262.55169623170974,496.031,0.713
5.098,262.55169623170974,495.486,0.737
5.099,262.55169623170974,494.981,0.755
5.1,247.81468081207228,494.541,0.769
5.101,247.81468081207228,493.37,0.787
5.102,247.81468081207228,493.065,0.812
5.103,247.81468081207228,492.792,0.831
5.104,247.81468081207228,492.572,0.846
5.105,247.81468081207228,492.38,0.856
5.106,247.81468081207228,492.223,0.866
5.107,247.81468081207228,492.095,0.873
5.108,247.81468081207228,492.01,0.88
5.109,247.81468081207228,491.953,0.885
5.11,247.81468081207228,491.923,0.89
5.111,247.81468081207228,491.925,0.894
5.112,247.81468081207228,491.959,0.899
5.113,247.81468081207228,492.031,0.903
5.114,247.81468081207228,492.131,0.907
5.115,247.81468081207228,492.256,0.91
5.116,247.81468081207228,492.403,0.912
5.117,247.81468081207228,492.566,0.913
5.118,247.81468081207228,492.734,0.914
5.119,247.81468081207228,492.917,0.914
5.12,247.81468081207228,493.107,0.914
5.121,247.81468081207228,493.306,0.913
5.122,247.81468081207228,493.503,0.912
5.123,247.81468081207228,493.712,0.91
5.124,247.81468081207228,493.919,0.907
5.125,247.81468081207228,494.513,0.906
5.126,247.81468081207228,494.704,0.909
5.127,247.81468081207228,494.906,0.912
5.128,247.81468081207228,495.102,0.913
5.129,247.81468081207228,495.309,0.915
5.13,247.81468081207228,495.515,0.915
5.131,247.81468081207228,495.731,0.917
5.132,247.81468081207228,495.948,0.917
5.133,247.81468081207228,496.171,0.918
5.134,247.81468081207228,496.392,0.917
5.135,247.81468081207228,496.622,0.917
5.136,247.81468081207228,496.848,0.916
5.137,247.81468081207228,497.079,0.914
5.138,247.81468081207228,497.299,0.911
5.139,247.81468081207228,497.512,0.908
5.14,247.81468081207228,497.709,0.904
5.141,247.81468081207228,498.258,0.903
5.142,247.81468081207228,498.438,0.906
5.143,247.81468081207228,498.62,0.907
5.144,247.81468081207228,498.793,0.908
5.145,247.81468081207228,498.966,0.908
5.146,247.81468081207228,499.118,0.908
5.147,247.81468081207228,499.263,0.907
5.148,247.81468081207228,499.382,0.906
5.149,247.81468081207228,499.485,0.905
5.15,247.81468081207228,499.564,0.905
5.151,247.81468081207228,499.635,0.904
5.152,247.81468081207228,499.685,0.904
5.153,247.81468081207228,499.732,0.903
5.154,247.81468081207228,499.757,0.902
5.155,247.81468081207228,499.784,0.902
5.156,247.81468081207228,499.793,0.902
5.157,247.81468081207228,499.806,0.902
5.158,247.81468081207228,499.801,0.902
5.159,247.81468081207228,499.805,0.903
5.16,247.81468081207228,499.8,0.904
5.161,247.81468081207228,499.807,0.905
5.162,247.81468081207228,499.81,0.906
5.163,247.81468081207228,499.827,0.907
5.164,247.81468081207228,499.844,0.909
5.165,247.81468081207228,499.88,0.91
5.166,247.81468081207228,499.917,0.911
5.167,247.81468081207228,499.97,0.913
5.168,247.81468081207228,500.023,0.914
5.169,247.81468081207228,500.092,0.915
5.17,247.81468081207228,500.158,0.916
5.171,247.81468081207228,500.238,0.917
5.172,247.81468081207228,500.315,0.917
5.173,247.81468081207228,500.4,0.917
5.174,247.81468081207228,500.475,0.917
5.175,247.81468081207228,500.551,0.916
5.176,247.81468081207228,500.609,0.915
5.177,247.81468081207228,500.662,0.914
5.178,247.81468081207228,500.689,0.913
5.179,247.81468081207228,500.711,0.911
5.18,247.81468081207228,500.71,0.909
5.181,247.81468081207228,500.696,0.908
5.182,247.81468081207228,500.658,0.905
5.183,247.81468081207228,500.604,0.903
5.184,247.81468081207228,500.535,0.9
5.185,247.81468081207228,500.45,0.897
5.186,247.81468081207228,500.35,0.893
5.187,247.81468081207228,500.235,0.889
5.188,247.81468081207228,500.113,0.883
5.189,247.81468081207228,499.991,0.877
5.19,247.81468081207228,499.882,0.869
5.191,247.81468081207228,499.786,0.861
5.192,247.81468081207228,499.719,0.851
5.193,247.81468081207228,499.679,0.84
5.194,247.81468081207228,499.679,0.829
5.195,247.81468081207228,499.719,0.815
5.196,247.81468081207228,499.823,0.8
5.197,247.81468081207228,499.985,0.784
5.198,247.81468081207228,500.205,0.766
5.199,247.81468081207228,501.229,0.754
5.2,247.81468081207228,501.632,0.748
5.201,247.81468081207228,502.138,0.741
5.202,247.81468081207228,502.771,0.732
5.203,247.81468081207228,503.526,0.721
5.204,247.81468081207228,504.402,0.699
5.205,247.81468081207228,506.357,0.692
5.206,247.81468081207228,507.449,0.684
5.207,247.81468081207228,509.668,0.7
5.208,247.81468081207228,510.9,0.719
5.209,247.81468081207228,513.097,0.75
5.21,247.81468081207228,514.275,0.772
5.211,247.81468081207228,516.317,0.789
5.212,247.81468081207228,517.371,0.813
5.213,247.81468081207228,518.377,0.821
5.214,247.81468081207228,519.334,0.82
5.215,247.81468081207228,521.041,0.818
5.216,247.81468081207228,521.925,0.826
5.217,247.81468081207228,522.782,0.827
5.218,247.81468081207228,524.192,0.838
5.219,247.81468081207228,524.923,0.848
5.22,247.81468081207228,525.636,0.85
5.221,247.81468081207228,526.343,0.848
5.222,247.81468081207228,527.513,0.844
5.223,247.81468081207228,528.16,0.851
5.224,247.81468081207228,528.766,0.854
5.225,247.81468081207228,529.343,0.854
5.226,247.81468081207228,529.87,0.853
5.227,247.81468081207228,530.355,0.85
5.228,247.81468081207228,530.802,0.846
5.229,247.81468081207228,531.753,0.85
5.23,247.81468081207228,532.137,0.855
5.231,247.81468081207228,532.472,0.858
5.232,247.81468081207228,532.765,0.859
5.233,247.81468081207228,533.008,0.859
5.234,247.81468081207228,533.196,0.857
5.235,247.81468081207228,533.328,0.855
5.236,247.81468081207228,533.406,0.851
5.237,247.81468081207228,533.428,0.844
5.238,247.81468081207228,533.391,0.835
5.239,247.81468081207228,533.306,0.823
5.24,247.81468081207228,533.189,0.81
5.241,247.81468081207228,533.028,0.793
5.242,247.81468081207228,532.846,0.774
5.243,247.81468081207228,532.639,0.753
