time,ref_freq,est_freq,confidence
2.004,524.7796166275209,552.888,0.753
2.005,524.7796166275209,552.689,0.752
2.006,524.7796166275209,552.536,0.749
2.007,524.7796166275209,552.44,0.741
2.008,524.7796166275209,552.449,0.732
2.009,524.7796166275209,552.517,0.717
2.01,524.7796166275209,552.619,0.707
2.011,524.7796166275209,552.768,0.691
2.012,524.7796166275209,552.981,0.666
2.013,524.7796166275209,553.178,0.645
2.014,524.7796166275209,553.413,0.628
2.015,524.7796166275209,553.719,0.604
2.016,524.7796166275209,0.0,0.574
2.017,524.7796166275209,0.0,0.551
2.018,524.7796166275209,0.0,0.538
2.019,524.7796166275209,0.0,0.516
2.02,524.7796166275209,0.0,0.505
2.021,524.7796166275209,0.0,0.488
2.022,524.7796166275209,0.0,0.495
2.023,524.7796166275209,0.0,0.516
2.024,524.7796166275209,0.0,0.518
2.025,524.7796166275209,0.0,0.517
2.026,524.7796166275209,0.0,0.539
2.027,524.7796166275209,0.0,0.567
2.028,524.7796166275209,0.0,0.573
2.029,524.7796166275209,0.0,0.581
2.03,524.7796166275209,0.0,0.599
2.031,524.7796166275209,552.708,0.621
2.032,524.7796166275209,550.321,0.661
2.033,524.7796166275209,549.636,0.689
2.034,524.7796166275209,548.933,0.711
2.035,524.7796166275209,548.361,0.735
2.036,524.7796166275209,547.761,0.748
2.037,524.7796166275209,545.745,0.762
2.038,524.7796166275209,545.146,0.774
2.039,524.7796166275209,544.584,0.782
2.04,524.7796166275209,543.918,0.787
2.041,524.7796166275209,542.27,0.787
2.042,524.7796166275209,541.708,0.804
2.043,524.7796166275209,541.143,0.814
2.044,524.7796166275209,540.575,0.815
2.045,524.7796166275209,540.046,0.818
2.046,524.7796166275209,538.908,0.82
2.047,524.7796166275209,538.479,0.829
2.048,524.7796166275209,538.065,0.846
2.049,524.7796166275209,537.68,0.851
2.05,524.7796166275209,537.333,0.848
2.051,524.7796166275209,537.0,0.854
2.052,524.7796166275209,536.679,0.859
2.053,524.7796166275209,536.38,0.857
2.054,524.7796166275209,536.113,0.852
2.055,524.7796166275209,535.854,0.854
2.056,524.7796166275209,535.583,0.854
2.057,524.7796166275209,534.854,0.848
2.058,524.7796166275209,534.658,0.855
2.059,524.7796166275209,534.453,0.862
2.06,524.7796166275209,534.24,0.86
2.061,524.7796166275209,534.08,0.859
2.062,524.7796166275209,533.93,0.867
2.063,524.7796166275209,533.756,0.873
2.064,524.7796166275209,533.586,0.87
2.065,524.7796166275209,533.442,0.873
2.066,524.7796166275209,533.301,0.88
2.067,524.7796166275209,533.124,0.884
2.068,524.7796166275209,532.967,0.881
2.069,524.7796166275209,532.826,0.884
2.07,524.7796166275209,532.672,0.889
2.071,524.7796166275209,532.489,0.888
2.072,524.7796166275209,532.326,0.885
2.073,524.7796166275209,532.171,0.886
2.074,524.7796166275209,531.993,0.886
2.075,524.7796166275209,531.815,0.881
2.076,524.7796166275209,531.166,0.881
2.077,524.7796166275209,531.03,0.883
2.078,524.7796166275209,530.866,0.885
2.079,524.7796166275209,530.723,0.888
2.08,524.7796166275209,530.581,0.89
2.081,524.7796166275209,530.437,0.892
2.082,524.7796166275209,530.262,0.894
2.083,524.7796166275209,530.106,0.895
2.084,524.7796166275209,529.977,0.896
2.085,524.7796166275209,529.822,0.897
2.086,524.7796166275209,529.656,0.897
2.087,524.7796166275209,529.505,0.895
2.088,524.7796166275209,529.379,0.894
2.089,524.7796166275209,529.203,0.892
2.09,524.7796166275209,529.023,0.886
2.091,524.7796166275209,528.865,0.88
2.092,524.7796166275209,528.718,0.876
2.093,524.7796166275209,528.557,0.867
2.094,524.7796166275209,528.426,0.857
2.095,524.7796166275209,528.353,0.849
2.096,524.7796166275209,528.295,0.841
2.097,524.7796166275209,528.253,0.828
2.098,524.7796166275209,528.273,0.817
2.099,524.7796166275209,528.365,0.807
2.1,524.7796166275209,528.494,0.792
2.101,524.7796166275209,528.694,0.773
2.102,524.7796166275209,529.03,0.755
2.103,524.7796166275209,529.453,0.727
2.104,524.7796166275209,529.99,0.685
2.105,524.7796166275209,530.66,0.643
2.106,524.7796166275209,0.0,0.598
2.107,524.7796166275209,0.0,0.541
2.108,524.7796166275209,0.0,0.476
2.109,524.7796166275209,0.0,0.493
2.11,524.7796166275209,0.0,0.503
2.111,524.7796166275209,0.0,0.495
2.112,524.7796166275209,0.0,0.522
2.113,524.7796166275209,0.0,0.572
2.114,524.7796166275209,549.071,0.608
2.115,524.7796166275209,551.418,0.65
2.116,524.7796166275209,552.338,0.693
2.117,524.7796166275209,553.223,0.719
2.118,524.7796166275209,554.057,0.741
2.119,524.7796166275209,555.724,0.756
2.12,524.7796166275209,556.313,0.771
2.121,524.7796166275209,556.795,0.777
2.122,524.7796166275209,557.166,0.779
2.123,524.7796166275209,557.516,0.782
2.124,524.7796166275209,557.777,0.783
2.125,524.7796166275209,557.947,0.779
2.126,524.7796166275209,558.054,0.777
2.127,524.7796166275209,558.128,0.779
2.128,524.7796166275209,558.107,0.779
2.129,524.7796166275209,557.994,0.773
2.13,524.7796166275209,557.863,0.772
2.131,524.7796166275209,557.69,0.775
2.132,524.7796166275209,557.413,0.775
2.133,524.7796166275209,557.08,0.769
2.134,524.7796166275209,556.736,0.769
2.135,524.7796166275209,556.378,0.769
2.136,524.7796166275209,555.92,0.762
2.137,524.7796166275209,555.442,0.754
2.138,524.7796166275209,553.832,0.755
2.139,524.7796166275209,553.381,0.762
2.14,524.7796166275209,552.855,0.766
2.141,524.7796166275209,552.325,0.768
2.142,524.7796166275209,551.847,0.768
2.143,524.7796166275209,550.195,0.767
2.144,524.7796166275209,549.693,0.779
2.145,524.7796166275209,549.167,0.785
2.146,524.7796166275209,548.668,0.789
2.147,524.7796166275209,548.164,0.799
2.148,524.7796166275209,547.662,0.808
2.149,524.7796166275209,547.178,0.814
2.15,524.7796166275209,545.779,0.826
2.151,524.7796166275209,545.368,0.844
2.152,524.7796166275209,544.938,0.857
2.153,524.7796166275209,544.528,0.862
2.154,524.7796166275209,544.153,0.867
2.155,524.7796166275209,543.754,0.874
2.156,524.7796166275209,543.349,0.879
2.157,524.7796166275209,542.971,0.879
2.158,524.7796166275209,541.926,0.89
2.159,524.7796166275209,541.621,0.897
2.16,524.7796166275209,541.332,0.902
2.161,524.7796166275209,541.075,0.905
2.162,833.037270308577,540.882,0.907
2.163,833.037270308577,540.703,0.907
2.164,833.037270308577,540.546,0.906
2.165,833.037270308577,540.436,0.906
2.166,833.037270308577,540.364,0.908
2.167,833.037270308577,540.32,0.907
2.168,833.037270308577,540.31,0.906
2.169,833.037270308577,540.361,0.906
2.17,833.037270308577,540.452,0.907
2.171,833.037270308577,540.581,0.906
2.172,833.037270308577,540.763,0.904
2.173,833.037270308577,541.007,0.904
2.174,833.037270308577,541.274,0.904
2.175,833.037270308577,541.584,0.903
2.176,833.037270308577,542.497,0.902
2.177,833.037270308577,542.888,0.905
2.178,833.037270308577,543.309,0.905
2.179,833.037270308577,543.768,0.902
2.18,833.037270308577,544.27,0.901
2.181,833.037270308577,544.795,0.899
2.182,833.037270308577,545.312,0.896
2.183,833.037270308577,545.847,0.89
2.184,833.037270308577,546.968,0.891
2.185,833.037270308577,547.517,0.895
2.186,833.037270308577,548.078,0.896
2.187,833.037270308577,548.661,0.897
2.188,833.037270308577,549.226,0.897
2.189,833.037270308577,549.768,0.894
2.19,833.037270308577,550.298,0.887
2.191,833.037270308577,551.445,0.884
2.192,833.037270308577,551.987,0.888
2.193,833.037270308577,552.518,0.889
2.194,833.037270308577,553.034,0.886
2.195,833.037270308577,553.537,0.878
2.196,833.037270308577,554.027,0.863
2.197,833.037270308577,554.477,0.843
2.198,833.037270308577,555.729,0.821
2.199,833.037270308577,556.166,0.8
2.2,833.037270308577,556.595,0.778
2.201,833.037270308577,556.963,0.752
2.202,833.037270308577,557.289,0.723
2.203,833.037270308577,557.601,0.697
2.204,833.037270308577,557.854,0.673
2.205,833.037270308577,558.023,0.646
2.206,833.037270308577,558.164,0.62
2.207,833.037270308577,0.0,0.6
2.208,833.037270308577,0.0,0.581
2.209,833.037270308577,0.0,0.561
2.21,833.037270308577,0.0,0.542
2.211,833.037270308577,0.0,0.529
2.212,833.037270308577,0.0,0.52
2.213,833.037270308577,0.0,0.509
2.214,833.037270308577,0.0,0.502
2.215,833.037270308577,0.0,0.499
2.216,833.037270308577,0.0,0.504
2.217,833.037270308577,0.0,0.509
2.218,833.037270308577,0.0,0.52
2.219,833.037270308577,0.0,0.533
2.22,833.037270308577,0.0,0.549
2.221,833.037270308577,0.0,0.564
2.222,833.037270308577,0.0,0.583
2.223,833.037270308577,553.172,0.612
2.224,833.037270308577,552.658,0.639
2.225,833.037270308577,552.139,0.665
2.226,833.037270308577,551.629,0.685
2.227,833.037270308577,551.128,0.698
2.228,833.037270308577,549.659,0.714
2.229,833.037270308577,549.186,0.735
2.23,833.037270308577,548.702,0.754
2.231,833.037270308577,548.229,0.769
2.232,833.037270308577,547.762,0.779
2.233,833.037270308577,547.29,0.786
2.234,833.037270308577,545.964,0.799
2.235,833.037270308577,545.494,0.814
2.236,833.037270308577,545.007,0.824
2.237,833.037270308577,544.504,0.826
2.238,833.037270308577,543.979,0.82
2.239,833.037270308577,543.43,0.809
2.24,833.037270308577,542.897,0.788
2.241,833.037270308577,541.549,0.768
2.242,833.037270308577,540.985,0.757
2.243,833.037270308577,540.412,0.745
2.244,833.037270308577,539.843,0.728
2.245,833.037270308577,538.512,0.715
2.246,833.037270308577,537.957,0.716
2.247,833.037270308577,537.421,0.715
2.248,833.037270308577,536.93,0.713
2.249,833.037270308577,536.513,0.708
2.25,833.037270308577,536.168,0.706
2.251,833.037270308577,535.877,0.703
2.252,833.037270308577,535.676,0.7
2.253,833.037270308577,535.561,0.698
2.254,833.037270308577,535.536,0.7
2.255,833.037270308577,534.766,0.703
2.256,833.037270308577,535.689,0.711
2.257,833.037270308577,535.854,0.721
2.258,833.037270308577,536.075,0.732
2.259,833.037270308577,536.323,0.744
2.26,833.037270308577,536.593,0.758
2.261,833.037270308577,536.872,0.774
2.262,833.037270308577,537.152,0.786
2.263,833.037270308577,537.419,0.797
2.264,833.037270308577,537.67,0.807
2.265,833.037270308577,537.914,0.817
2.266,833.037270308577,538.133,0.825
2.267,833.037270308577,538.333,0.83
2.268,833.037270308577,538.494,0.834
2.269,833.037270308577,538.619,0.84
2.27,833.037270308577,538.683,0.846
2.271,833.037270308577,538.715,0.851
2.272,833.037270308577,538.693,0.856
2.273,833.037270308577,538.631,0.864
2.274,833.037270308577,538.547,0.87
2.275,833.037270308577,538.442,0.872
2.276,833.037270308577,538.305,0.876
2.277,833.037270308577,538.138,0.88
2.278,833.037270308577,537.966,0.882
2.279,833.037270308577,537.771,0.883
2.28,833.037270308577,537.564,0.886
2.281,833.037270308577,537.342,0.888
2.282,833.037270308577,537.133,0.887
2.283,833.037270308577,536.931,0.886
2.284,833.037270308577,536.747,0.886
2.285,833.037270308577,536.581,0.885
2.286,833.037270308577,536.453,0.881
2.287,833.037270308577,536.376,0.876
2.288,833.037270308577,536.334,0.872
2.289,833.037270308577,536.337,0.866
2.29,833.037270308577,536.397,0.86
2.291,833.037270308577,536.502,0.854
2.292,833.037270308577,536.656,0.848
2.293,833.037270308577,536.882,0.84
2.294,833.037270308577,537.169,0.829
2.295,833.037270308577,537.51,0.817
2.296,833.037270308577,537.912,0.801
2.297,833.037270308577,539.005,0.781
2.298,833.037270308577,539.559,0.776
2.299,833.037270308577,540.152,0.769
2.3,833.037270308577,540.8,0.757
2.301,833.037270308577,542.499,0.744
2.302,833.037270308577,543.24,0.743
2.303,833.037270308577,543.979,0.731
2.304,833.037270308577,544.76,0.711
2.305,833.037270308577,545.535,0.677
2.306,833.037270308577,546.271,0.637
2.307,833.037270308577,548.264,0.605
2.308,833.037270308577,0.0,0.588
2.309,833.037270308577,0.0,0.564
2.31,833.037270308577,0.0,0.539
2.311,833.037270308577,0.0,0.52
2.312,833.037270308577,0.0,0.5
2.313,833.037270308577,0.0,0.496
2.314,833.037270308577,0.0,0.488
2.315,833.037270308577,0.0,0.481
2.316,833.037270308577,0.0,0.477
2.317,833.037270308577,0.0,0.474
2.318,833.037270308577,0.0,0.476
2.319,833.037270308577,0.0,0.485
2.32,833.037270308577,0.0,0.492
2.321,833.037270308577,0.0,0.505
2.322,833.037270308577,0.0,0.524
2.323,833.037270308577,0.0,0.543
2.324,833.037270308577,0.0,0.564
2.325,833.037270308577,0.0,0.593
2.326,833.037270308577,553.673,0.626
2.327,833.037270308577,553.473,0.653
2.328,833.037270308577,553.271,0.68
2.329,833.037270308577,553.028,0.712
2.33,833.037270308577,552.76,0.741
2.331,833.037270308577,552.528,0.762
2.332,833.037270308577,552.295,0.779
2.333,833.037270308577,552.007,0.794
2.334,833.037270308577,551.7,0.804
2.335,833.037270308577,551.402,0.809
2.336,833.037270308577,550.383,0.825
2.337,833.037270308577,550.032,0.838
2.338,833.037270308577,549.642,0.847
2.339,833.037270308577,549.264,0.853
2.34,833.037270308577,548.875,0.858
2.341,833.037270308577,548.416,0.86
2.342,833.037270308577,547.91,0.855
2.343,833.037270308577,547.416,0.844
2.344,833.037270308577,546.892,0.83
2.345,833.037270308577,545.535,0.817
2.346,833.037270308577,544.836,0.807
2.347,833.037270308577,544.151,0.797
2.348,833.037270308577,543.426,0.787
2.349,833.037270308577,541.928,0.783
2.35,833.037270308577,541.14,0.79
2.351,833.037270308577,540.375,0.793
2.352,833.037270308577,539.639,0.789
2.353,833.037270308577,538.311,0.789
2.354,833.037270308577,537.676,0.795
2.355,833.037270308577,537.133,0.796
2.356,833.037270308577,536.696,0.793
2.357,833.037270308577,536.331,0.79
2.358,833.037270308577,536.039,0.785
2.359,833.037270308577,535.838,0.78
2.36,833.037270308577,535.725,0.774
2.361,833.037270308577,535.676,0.767
2.362,833.037270308577,535.695,0.76
2.363,833.037270308577,535.799,0.754
2.364,742.1504049971653,535.975,0.742
2.365,742.1504049971653,536.208,0.723
2.366,742.1504049971653,536.485,0.703
2.367,742.1504049971653,536.811,0.678
2.368,742.1504049971653,537.172,0.647
2.369,742.1504049971653,537.569,0.61
2.37,742.1504049971653,0.0,0.569
2.371,742.1504049971653,0.0,0.518
2.372,742.1504049971653,0.0,0.462
2.373,742.1504049971653,0.0,0.403
2.374,742.1504049971653,0.0,0.356
2.375,742.1504049971653,0.0,0.32
2.376,742.1504049971653,0.0,0.287
2.377,742.1504049971653,0.0,0.25
2.378,742.1504049971653,0.0,0.244
2.379,742.1504049971653,0.0,0.262
2.38,742.1504049971653,0.0,0.278
2.381,742.1504049971653,0.0,0.292
2.382,742.1504049971653,0.0,0.308
2.383,742.1504049971653,0.0,0.321
2.384,742.1504049971653,0.0,0.335
2.385,742.1504049971653,0.0,0.351
2.386,742.1504049971653,0.0,0.369
2.387,742.1504049971653,0.0,0.384
2.388,742.1504049971653,0.0,0.399
2.389,742.1504049971653,0.0,0.415
2.39,742.1504049971653,0.0,0.429
2.391,742.1504049971653,0.0,0.445
2.392,742.1504049971653,0.0,0.463
2.393,742.1504049971653,0.0,0.48
2.394,742.1504049971653,0.0,0.494
2.395,742.1504049971653,0.0,0.508
2.396,742.1504049971653,0.0,0.521
2.397,742.1504049971653,0.0,0.533
2.398,742.1504049971653,0.0,0.542
2.399,742.1504049971653,0.0,0.549
2.4,742.1504049971653,0.0,0.557
2.401,742.1504049971653,0.0,0.564
2.402,742.1504049971653,0.0,0.569
2.403,742.1504049971653,0.0,0.574
2.404,742.1504049971653,0.0,0.579
2.405,742.1504049971653,0.0,0.584
2.406,742.1504049971653,0.0,0.587
2.407,742.1504049971653,0.0,0.589
2.408,742.1504049971653,0.0,0.593
2.409,742.1504049971653,0.0,0.596
2.41,742.1504049971653,0.0,0.598
2.411,742.1504049971653,0.0,0.6
2.412,742.1504049971653,771.37,0.601
2.413,742.1504049971653,771.405,0.605
2.414,742.1504049971653,771.444,0.608
2.415,742.1504049971653,771.468,0.61
2.416,742.1504049971653,771.476,0.611
2.417,742.1504049971653,771.49,0.615
2.418,742.1504049971653,771.521,0.62
2.419,742.1504049971653,771.54,0.623
2.42,742.1504049971653,771.537,0.625
2.421,742.1504049971653,771.541,0.627
2.422,742.1504049971653,771.563,0.631
2.423,742.1504049971653,771.584,0.634
2.424,742.1504049971653,771.587,0.634
2.425,742.1504049971653,771.585,0.636
2.426,742.1504049971653,774.241,0.64
2.427,742.1504049971653,774.261,0.642
2.428,742.1504049971653,774.26,0.643
2.429,742.1504049971653,774.259,0.646
2.43,742.1504049971653,774.275,0.65
2.431,742.1504049971653,774.297,0.652
2.432,742.1504049971653,774.303,0.653
2.433,742.1504049971653,774.301,0.655
2.434,742.1504049971653,774.307,0.657
2.435,742.1504049971653,774.319,0.659
2.436,742.1504049971653,774.326,0.658
2.437,742.1504049971653,774.326,0.658
2.438,742.1504049971653,774.324,0.66
2.439,742.1504049971653,774.33,0.661
2.44,742.1504049971653,774.342,0.661
2.441,742.1504049971653,774.344,0.66
2.442,742.1504049971653,774.344,0.66
2.443,742.1504049971653,774.347,0.661
2.444,742.1504049971653,774.354,0.662
2.445,742.1504049971653,774.356,0.661
2.446,742.1504049971653,774.358,0.661
2.447,742.1504049971653,774.358,0.662
2.448,742.1504049971653,774.361,0.663
2.449,742.1504049971653,774.367,0.663
2.45,742.1504049971653,774.372,0.663
2.451,742.1504049971653,774.373,0.664
2.452,742.1504049971653,774.377,0.665
2.453,742.1504049971653,774.38,0.665
2.454,742.1504049971653,774.381,0.664
2.455,742.1504049971653,774.378,0.664
2.456,742.1504049971653,774.376,0.665
2.457,742.1504049971653,774.371,0.665
2.458,742.1504049971653,774.361,0.665
2.459,742.1504049971653,774.356,0.665
2.46,742.1504049971653,774.352,0.667
2.461,742.1504049971653,774.348,0.668
2.462,742.1504049971653,774.342,0.67
2.463,742.1504049971653,774.334,0.671
2.464,742.1504049971653,774.331,0.673
2.465,742.1504049971653,774.332,0.675
2.466,742.1504049971653,774.326,0.677
2.467,742.1504049971653,774.31,0.678
2.468,742.1504049971653,774.296,0.679
2.469,742.1504049971653,774.292,0.681
2.47,742.1504049971653,774.289,0.683
2.471,742.1504049971653,774.269,0.683
2.472,742.1504049971653,774.247,0.684
2.473,742.1504049971653,774.236,0.686
2.474,742.1504049971653,774.235,0.688
2.475,742.1504049971653,774.218,0.688
2.476,742.1504049971653,774.184,0.688
2.477,742.1504049971653,774.161,0.69
2.478,742.1504049971653,774.155,0.691
2.479,742.1504049971653,774.137,0.692
2.48,742.1504049971653,774.096,0.692
2.481,742.1504049971653,774.052,0.693
2.482,742.1504049971653,774.027,0.694
2.483,742.1504049971653,774.005,0.694
2.484,742.1504049971653,773.96,0.694
2.485,742.1504049971653,773.9,0.695
2.486,742.1504049971653,773.843,0.695
2.487,742.1504049971653,773.802,0.694
2.488,742.1504049971653,773.747,0.694
2.489,742.1504049971653,773.66,0.693
2.49,742.1504049971653,773.572,0.691
2.491,742.1504049971653,770.536,0.692
2.492,742.1504049971653,770.448,0.695
2.493,742.1504049971653,770.332,0.696
2.494,742.1504049971653,770.209,0.696
2.495,742.1504049971653,770.089,0.699
2.496,742.1504049971653,769.978,0.701
2.497,742.1504049971653,769.861,0.701
2.498,742.1504049971653,766.803,0.704
2.499,742.1504049971653,766.644,0.707
2.5,742.1504049971653,766.5,0.708
2.501,742.1504049971653,766.353,0.71
2.502,742.1504049971653,766.2,0.713
2.503,742.1504049971653,766.042,0.717
2.504,742.1504049971653,765.897,0.718
2.505,742.1504049971653,762.763,0.721
2.506,742.1504049971653,762.586,0.727
2.507,742.1504049971653,762.418,0.732
2.508,742.1504049971653,762.254,0.734
2.509,742.1504049971653,762.091,0.736
2.51,742.1504049971653,761.93,0.738
2.511,742.1504049971653,761.775,0.741
2.512,742.1504049971653,761.633,0.74
2.513,742.1504049971653,761.496,0.741
2.514,742.1504049971653,761.358,0.744
2.515,742.1504049971653,761.224,0.741
2.516,742.1504049971653,761.102,0.739
2.517,742.1504049971653,760.98,0.738
2.518,742.1504049971653,760.85,0.735
2.519,742.1504049971653,760.733,0.73
2.52,742.1504049971653,760.634,0.724
2.521,742.1504049971653,760.534,0.719
2.522,742.1504049971653,760.427,0.711
2.523,742.1504049971653,760.344,0.7
2.524,742.1504049971653,760.274,0.694
2.525,742.1504049971653,760.189,0.688
2.526,742.1504049971653,760.12,0.678
2.527,742.1504049971653,760.073,0.668
2.528,742.1504049971653,760.009,0.662
2.529,742.1504049971653,759.952,0.657
2.53,742.1504049971653,759.928,0.648
2.531,742.1504049971653,759.909,0.64
2.532,742.1504049971653,759.896,0.636
2.533,742.1504049971653,759.89,0.631
2.534,742.1504049971653,759.918,0.624
2.535,742.1504049971653,759.956,0.619
2.536,742.1504049971653,760.011,0.614
2.537,742.1504049971653,760.073,0.606
2.538,742.1504049971653,0.0,0.6
2.539,742.1504049971653,0.0,0.599
2.54,742.1504049971653,0.0,0.593
2.541,742.1504049971653,0.0,0.585
2.542,742.1504049971653,0.0,0.582
2.543,742.1504049971653,0.0,0.579
2.544,742.1504049971653,0.0,0.572
2.545,742.1504049971653,0.0,0.562
2.546,742.1504049971653,0.0,0.558
2.547,742.1504049971653,0.0,0.551
2.548,742.1504049971653,0.0,0.539
2.549,742.1504049971653,0.0,0.543
2.55,742.1504049971653,0.0,0.541
2.551,742.1504049971653,0.0,0.525
2.552,742.1504049971653,0.0,0.511
2.553,742.1504049971653,0.0,0.502
2.554,742.1504049971653,0.0,0.474
2.555,742.1504049971653,0.0,0.433
2.556,742.1504049971653,0.0,0.399
2.557,742.1504049971653,0.0,0.363
2.558,742.1504049971653,0.0,0.313
2.559,742.1504049971653,0.0,0.261
2.56,742.1504049971653,0.0,0.274
2.561,742.1504049971653,0.0,0.327
2.562,742.1504049971653,0.0,0.388
2.563,742.1504049971653,0.0,0.448
2.564,742.1504049971653,0.0,0.508
2.565,742.1504049971653,0.0,0.57
2.566,742.1504049971653,542.937,0.625
2.567,742.1504049971653,542.663,0.665
2.568,742.1504049971653,541.552,0.706
2.569,742.1504049971653,541.267,0.739
2.57,742.1504049971653,540.971,0.766
2.571,742.1504049971653,539.945,0.791
2.572,742.1504049971653,539.666,0.812
2.573,742.1504049971653,540.048,0.829
2.574,742.1504049971653,539.119,0.847
2.575,742.1504049971653,538.826,0.863
2.576,742.1504049971653,538.538,0.872
2.577,742.1504049971653,538.259,0.878
2.578,742.1504049971653,537.961,0.885
2.579,742.1504049971653,537.658,0.891
2.58,742.1504049971653,537.352,0.893
2.581,742.1504049971653,537.067,0.895
2.582,524.7796166275209,536.776,0.898
2.583,524.7796166275209,536.49,0.901
2.584,524.7796166275209,536.207,0.902
2.585,524.7796166275209,535.932,0.904
2.586,524.7796166275209,535.094,0.905
2.587,524.7796166275209,534.832,0.909
2.588,524.7796166275209,534.561,0.913
2.589,524.7796166275209,534.296,0.916
2.59,524.7796166275209,534.046,0.916
2.591,524.7796166275209,533.788,0.916
2.592,524.7796166275209,533.532,0.917
2.593,524.7796166275209,533.267,0.917
2.594,524.7796166275209,533.006,0.915
2.595,524.7796166275209,532.746,0.913
2.596,524.7796166275209,532.491,0.913
2.597,524.7796166275209,532.239,0.911
2.598,524.7796166275209,531.998,0.907
2.599,524.7796166275209,531.76,0.903
2.6,524.7796166275209,530.931,0.903
2.601,524.7796166275209,530.686,0.905
2.602,524.7796166275209,530.447,0.908
2.603,524.7796166275209,530.218,0.909
2.604,524.7796166275209,529.986,0.91
2.605,524.7796166275209,529.775,0.912
2.606,524.7796166275209,529.572,0.914
2.607,524.7796166275209,529.39,0.915
2.608,524.7796166275209,529.214,0.917
2.609,524.7796166275209,529.051,0.918
2.61,524.7796166275209,528.892,0.919
2.611,524.7796166275209,528.75,0.919
2.612,524.7796166275209,528.61,0.92
2.613,524.7796166275209,528.485,0.92
2.614,524.7796166275209,528.382,0.92
2.615,524.7796166275209,528.301,0.92
2.616,524.7796166275209,528.241,0.919
2.617,524.7796166275209,528.2,0.919
2.618,524.7796166275209,528.183,0.919
2.619,524.7796166275209,528.173,0.919
2.62,524.7796166275209,528.185,0.92
2.621,524.7796166275209,528.205,0.92
2.622,524.7796166275209,528.238,0.92
2.623,524.7796166275209,528.281,0.922
2.624,524.7796166275209,528.355,0.922
2.625,524.7796166275209,528.435,0.923
2.626,524.7796166275209,528.535,0.924
2.627,524.7796166275209,528.639,0.925
2.628,524.7796166275209,528.758,0.924
2.629,524.7796166275209,528.877,0.924
2.63,524.7796166275209,528.996,0.924
2.631,524.7796166275209,529.126,0.924
2.632,524.7796166275209,529.262,0.923
2.633,524.7796166275209,529.41,0.923
2.634,524.7796166275209,529.539,0.923
2.635,524.7796166275209,529.683,0.922
2.636,524.7796166275209,529.828,0.922
2.637,524.7796166275209,529.974,0.921
2.638,524.7796166275209,530.095,0.92
2.639,524.7796166275209,530.231,0.918
2.64,524.7796166275209,530.351,0.917
2.641,524.7796166275209,530.477,0.916
2.642,524.7796166275209,530.58,0.915
2.643,524.7796166275209,530.686,0.913
2.644,524.7796166275209,530.779,0.913
2.645,524.7796166275209,530.876,0.912
2.646,524.7796166275209,530.96,0.911
2.647,524.7796166275209,531.031,0.91
2.648,524.7796166275209,531.096,0.909
2.649,524.7796166275209,531.147,0.907
2.65,524.7796166275209,531.197,0.906
2.651,524.7796166275209,531.225,0.906
2.652,524.7796166275209,531.252,0.905
2.653,524.7796166275209,531.256,0.904
2.654,524.7796166275209,531.262,0.903
2.655,524.7796166275209,531.235,0.903
2.656,524.7796166275209,531.199,0.903
2.657,524.7796166275209,531.129,0.903
2.658,524.7796166275209,531.058,0.903
2.659,524.7796166275209,530.948,0.905
2.66,524.7796166275209,530.821,0.905
2.661,524.7796166275209,530.672,0.906
2.662,524.7796166275209,530.512,0.906
2.663,524.7796166275209,530.323,0.907
2.664,524.7796166275209,530.11,0.907
2.665,524.7796166275209,529.885,0.908
2.666,524.7796166275209,529.641,0.908
2.667,524.7796166275209,529.379,0.908
2.668,524.7796166275209,529.095,0.908
2.669,524.7796166275209,528.818,0.908
2.67,524.7796166275209,528.531,0.906
2.671,524.7796166275209,528.243,0.904
2.672,524.7796166275209,527.946,0.902
2.673,524.7796166275209,527.147,0.9
2.674,524.7796166275209,526.871,0.902
2.675,524.7796166275209,526.597,0.902
2.676,524.7796166275209,526.338,0.901
2.677,524.7796166275209,526.099,0.9
2.678,524.7796166275209,525.866,0.899
2.679,524.7796166275209,525.668,0.896
2.68,524.7796166275209,525.506,0.894
2.681,524.7796166275209,525.36,0.893
2.682,524.7796166275209,525.247,0.891
2.683,524.7796166275209,525.185,0.889
2.684,524.7796166275209,525.176,0.888
2.685,524.7796166275209,525.185,0.888
2.686,524.7796166275209,525.232,0.887
2.687,524.7796166275209,525.333,0.886
2.688,524.7796166275209,525.483,0.886
2.689,524.7796166275209,525.65,0.886
2.69,524.7796166275209,525.85,0.887
2.691,524.7796166275209,526.084,0.888
2.692,524.7796166275209,526.35,0.889
2.693,524.7796166275209,526.619,0.889
2.694,524.7796166275209,526.892,0.89
2.695,524.7796166275209,527.175,0.889
2.696,524.7796166275209,528.015,0.893
2.697,524.7796166275209,528.3,0.898
2.698,524.7796166275209,528.577,0.9
2.699,524.7796166275209,528.88,0.902
2.7,524.7796166275209,529.161,0.902
2.701,524.7796166275209,529.433,0.9
2.702,524.7796166275209,529.689,0.898
2.703,524.7796166275209,529.968,0.896
2.704,524.7796166275209,530.208,0.893
2.705,524.7796166275209,530.44,0.888
2.706,524.7796166275209,530.658,0.885
2.707,524.7796166275209,530.878,0.881
2.708,524.7796166275209,531.055,0.876
2.709,524.7796166275209,531.227,0.871
2.71,524.7796166275209,531.389,0.868
2.711,524.7796166275209,531.528,0.864
2.712,524.7796166275209,531.646,0.859
