time,ref_freq,est_freq,confidence
1.658,612.022164368592,621.616,0.292
1.659,612.022164368592,621.498,0.333
1.66,612.022164368592,621.386,0.375
1.661,612.022164368592,621.231,0.415
1.662,612.022164368592,621.08,0.451
1.663,612.022164368592,620.964,0.487
1.664,612.022164368592,620.834,0.52
1.665,612.022164368592,620.704,0.541
1.666,612.022164368592,620.6,0.561
1.667,612.022164368592,620.504,0.582
1.668,612.022164368592,620.397,0.596
1.669,612.022164368592,620.353,0.606
1.67,612.022164368592,620.34,0.618
1.671,612.022164368592,620.343,0.631
1.672,612.022164368592,620.367,0.644
1.673,612.022164368592,620.449,0.658
1.674,612.022164368592,620.535,0.671
1.675,612.022164368592,620.615,0.685
1.676,612.022164368592,620.723,0.699
1.677,612.022164368592,620.872,0.715
1.678,612.022164368592,621.064,0.73
1.679,612.022164368592,621.282,0.744
1.68,612.022164368592,621.516,0.758
1.681,612.022164368592,621.788,0.771
1.682,612.022164368592,622.081,0.78
1.683,612.022164368592,622.381,0.786
1.684,612.022164368592,622.702,0.791
1.685,612.022164368592,623.06,0.795
1.686,612.022164368592,624.659,0.802
1.687,612.022164368592,625.083,0.807
1.688,612.022164368592,625.529,0.81
1.689,612.022164368592,625.987,0.811
1.69,612.022164368592,626.457,0.811
1.691,612.022164368592,628.341,0.819
1.692,612.022164368592,628.89,0.825
1.693,612.022164368592,629.452,0.825
1.694,612.022164368592,630.019,0.82
1.695,612.022164368592,630.603,0.805
1.696,612.022164368592,631.198,0.779
1.697,612.022164368592,631.826,0.744
1.698,612.022164368592,632.466,0.702
1.699,612.022164368592,633.079,0.649
1.7,612.022164368592,635.371,0.587
1.701,612.022164368592,636.015,0.521
1.702,612.022164368592,636.63,0.448
1.703,612.022164368592,724.604,0.45
1.704,612.022164368592,725.279,0.506
1.705,612.022164368592,725.989,0.561
1.706,612.022164368592,726.76,0.614
1.707,727.82688856748,727.554,0.66
1.708,727.82688856748,728.357,0.695
1.709,727.82688856748,729.151,0.723
1.71,727.82688856748,732.058,0.75
1.711,727.82688856748,732.757,0.782
1.712,727.82688856748,733.399,0.809
1.713,727.82688856748,733.987,0.83
1.714,727.82688856748,734.49,0.846
1.715,727.82688856748,734.901,0.857
1.716,727.82688856748,735.261,0.868
1.717,727.82688856748,735.555,0.878
1.718,727.82688856748,735.766,0.888
1.719,727.82688856748,735.921,0.897
1.72,727.82688856748,737.878,0.907
1.721,727.82688856748,737.957,0.917
1.722,727.82688856748,737.989,0.927
1.723,727.82688856748,738.005,0.935
1.724,727.82688856748,738.013,0.941
1.725,727.82688856748,737.989,0.945
1.726,727.82688856748,737.941,0.949
1.727,727.82688856748,737.9,0.952
1.728,727.82688856748,737.862,0.955
1.729,727.82688856748,737.806,0.958
1.73,727.82688856748,737.745,0.96
1.731,727.82688856748,737.698,0.962
1.732,727.82688856748,737.653,0.964
1.733,727.82688856748,737.603,0.965
1.734,727.82688856748,737.557,0.966
1.735,727.82688856748,737.527,0.967
1.736,727.82688856748,737.498,0.968
1.737,727.82688856748,737.468,0.968
1.738,727.82688856748,737.459,0.969
1.739,727.82688856748,737.463,0.97
1.74,727.82688856748,737.464,0.971
1.741,727.82688856748,737.467,0.971
1.742,727.82688856748,737.48,0.972
1.743,727.82688856748,737.493,0.972
1.744,727.82688856748,737.498,0.972
1.745,727.82688856748,737.509,0.972
1.746,727.82688856748,737.53,0.972
1.747,727.82688856748,737.548,0.972
1.748,727.82688856748,737.575,0.972
1.749,727.82688856748,737.608,0.972
1.75,727.82688856748,737.647,0.972
1.751,727.82688856748,737.674,0.972
1.752,727.82688856748,737.701,0.972
1.753,727.82688856748,737.731,0.972
1.754,727.82688856748,737.756,0.971
1.755,727.82688856748,737.777,0.971
1.756,727.82688856748,737.806,0.97
1.757,727.82688856748,737.842,0.97
1.758,727.82688856748,737.874,0.97
1.759,727.82688856748,737.903,0.97
1.76,727.82688856748,737.939,0.969
1.761,727.82688856748,737.974,0.968
1.762,727.82688856748,738.0,0.967
1.763,727.82688856748,738.033,0.966
1.764,727.82688856748,738.078,0.966
1.765,727.82688856748,738.129,0.965
1.766,727.82688856748,738.182,0.964
1.767,727.82688856748,738.253,0.965
1.768,727.82688856748,738.327,0.965
1.769,727.82688856748,738.388,0.964
1.77,727.82688856748,738.443,0.964
1.771,727.82688856748,738.511,0.963
1.772,727.82688856748,738.579,0.963
1.773,727.82688856748,738.633,0.963
1.774,727.82688856748,738.693,0.963
1.775,727.82688856748,738.773,0.964
1.776,727.82688856748,738.852,0.965
1.777,727.82688856748,738.914,0.966
1.778,727.82688856748,738.973,0.967
1.779,727.82688856748,739.025,0.968
1.78,727.82688856748,739.056,0.968
1.781,727.82688856748,739.071,0.968
1.782,727.82688856748,739.091,0.969
1.783,727.82688856748,739.098,0.97
1.784,727.82688856748,739.085,0.971
1.785,727.82688856748,739.065,0.972
1.786,727.82688856748,739.036,0.973
1.787,727.82688856748,738.971,0.974
1.788,727.82688856748,738.868,0.974
1.789,727.82688856748,738.753,0.974
1.79,727.82688856748,738.616,0.974
1.791,727.82688856748,738.442,0.974
1.792,727.82688856748,738.247,0.974
1.793,727.82688856748,738.057,0.975
1.794,727.82688856748,737.846,0.975
1.795,727.82688856748,737.597,0.975
1.796,727.82688856748,737.337,0.975
1.797,727.82688856748,737.068,0.975
1.798,727.82688856748,736.766,0.974
1.799,727.82688856748,735.276,0.973
1.8,727.82688856748,734.977,0.972
1.801,727.82688856748,734.674,0.971
1.802,727.82688856748,734.334,0.969
1.803,727.82688856748,733.957,0.967
1.804,727.82688856748,733.573,0.964
1.805,727.82688856748,733.166,0.96
1.806,727.82688856748,731.608,0.959
1.807,727.82688856748,731.155,0.957
1.808,727.82688856748,730.655,0.954
1.809,727.82688856748,730.106,0.951
1.81,727.82688856748,729.489,0.948
1.811,727.82688856748,728.82,0.943
1.812,727.82688856748,728.13,0.937
1.813,727.82688856748,727.395,0.927
1.814,727.82688856748,726.598,0.914
1.815,727.82688856748,725.739,0.894
1.816,727.82688856748,724.811,0.865
1.817,727.82688856748,721.295,0.825
1.818,727.82688856748,720.024,0.787
1.819,727.82688856748,713.933,0.761
1.82,727.82688856748,712.314,0.758
1.821,727.82688856748,705.856,0.767
1.822,727.82688856748,704.401,0.803
1.823,727.82688856748,703.006,0.833
1.824,727.82688856748,701.771,0.856
1.825,727.82688856748,700.718,0.874
1.826,727.82688856748,699.826,0.888
1.827,686.9795113296693,699.087,0.899
1.828,686.9795113296693,698.51,0.909
1.829,686.9795113296693,698.066,0.918
1.83,686.9795113296693,697.707,0.923
1.831,686.9795113296693,697.418,0.927
1.832,686.9795113296693,697.19,0.929
1.833,686.9795113296693,695.737,0.931
1.834,686.9795113296693,695.635,0.934
1.835,686.9795113296693,695.556,0.936
1.836,686.9795113296693,695.504,0.936
1.837,686.9795113296693,695.478,0.937
1.838,686.9795113296693,695.465,0.937
1.839,686.9795113296693,695.463,0.936
1.84,686.9795113296693,695.477,0.936
1.841,686.9795113296693,695.507,0.936
1.842,686.9795113296693,695.547,0.935
1.843,686.9795113296693,695.592,0.935
1.844,686.9795113296693,695.638,0.935
1.845,686.9795113296693,695.69,0.935
1.846,686.9795113296693,695.745,0.936
1.847,686.9795113296693,695.797,0.935
1.848,686.9795113296693,695.847,0.935
1.849,686.9795113296693,695.901,0.935
1.85,686.9795113296693,695.955,0.935
1.851,686.9795113296693,696.016,0.935
1.852,686.9795113296693,696.078,0.935
1.853,686.9795113296693,696.143,0.935
1.854,686.9795113296693,696.227,0.934
1.855,686.9795113296693,696.324,0.933
1.856,686.9795113296693,696.425,0.932
1.857,686.9795113296693,696.537,0.931
1.858,686.9795113296693,696.668,0.929
1.859,686.9795113296693,696.8,0.927
1.86,686.9795113296693,696.934,0.925
1.861,686.9795113296693,697.073,0.923
1.862,686.9795113296693,698.051,0.922
1.863,686.9795113296693,698.156,0.921
1.864,686.9795113296693,698.24,0.922
1.865,686.9795113296693,698.306,0.922
1.866,686.9795113296693,698.348,0.922
1.867,686.9795113296693,698.359,0.923
1.868,686.9795113296693,698.342,0.923
1.869,686.9795113296693,698.291,0.924
1.87,686.9795113296693,698.21,0.924
1.871,686.9795113296693,698.105,0.924
1.872,686.9795113296693,697.965,0.924
1.873,686.9795113296693,697.797,0.924
1.874,686.9795113296693,697.61,0.924
1.875,686.9795113296693,696.683,0.925
1.876,686.9795113296693,696.452,0.928
1.877,686.9795113296693,696.212,0.93
1.878,686.9795113296693,695.964,0.933
1.879,686.9795113296693,695.716,0.935
1.88,686.9795113296693,695.472,0.938
1.881,686.9795113296693,695.23,0.94
1.882,686.9795113296693,695.003,0.943
1.883,686.9795113296693,694.795,0.944
1.884,686.9795113296693,694.603,0.945
1.885,686.9795113296693,694.429,0.946
1.886,686.9795113296693,693.737,0.947
1.887,686.9795113296693,693.597,0.948
1.888,686.9795113296693,693.469,0.949
1.889,686.9795113296693,693.345,0.95
1.89,686.9795113296693,693.24,0.95
1.891,686.9795113296693,693.155,0.951
1.892,686.9795113296693,693.087,0.95
1.893,686.9795113296693,693.041,0.95
1.894,686.9795113296693,693.015,0.949
1.895,686.9795113296693,693.004,0.948
1.896,686.9795113296693,693.006,0.947
1.897,686.9795113296693,693.016,0.946
1.898,686.9795113296693,693.039,0.945
1.899,686.9795113296693,693.075,0.944
1.9,686.9795113296693,693.129,0.943
1.901,686.9795113296693,693.194,0.941
1.902,686.9795113296693,693.265,0.94
1.903,686.9795113296693,693.346,0.939
1.904,686.9795113296693,693.435,0.938
1.905,686.9795113296693,693.527,0.937
1.906,686.9795113296693,693.614,0.936
1.907,686.9795113296693,694.312,0.934
1.908,686.9795113296693,694.406,0.934
1.909,686.9795113296693,694.503,0.933
1.91,686.9795113296693,694.599,0.931
1.911,686.9795113296693,694.694,0.931
1.912,686.9795113296693,694.787,0.93
1.913,686.9795113296693,694.877,0.929
1.914,686.9795113296693,694.96,0.928
1.915,686.9795113296693,695.034,0.927
1.916,686.9795113296693,695.1,0.926
1.917,686.9795113296693,695.164,0.925
1.918,686.9795113296693,695.22,0.924
1.919,686.9795113296693,695.263,0.923
1.92,686.9795113296693,695.301,0.923
1.921,686.9795113296693,695.332,0.922
1.922,686.9795113296693,695.354,0.922
1.923,686.9795113296693,695.371,0.922
1.924,686.9795113296693,695.374,0.922
1.925,686.9795113296693,695.373,0.922
1.926,686.9795113296693,695.37,0.922
1.927,686.9795113296693,695.355,0.923
1.928,686.9795113296693,695.334,0.923
1.929,686.9795113296693,695.316,0.924
1.93,686.9795113296693,695.293,0.924
1.931,686.9795113296693,695.272,0.925
1.932,686.9795113296693,695.254,0.925
1.933,686.9795113296693,695.234,0.926
1.934,686.9795113296693,695.22,0.926
1.935,686.9795113296693,695.211,0.926
1.936,686.9795113296693,695.206,0.926
1.937,686.9795113296693,695.202,0.926
1.938,686.9795113296693,695.196,0.926
1.939,686.9795113296693,695.202,0.926
1.94,686.9795113296693,695.21,0.926
1.941,686.9795113296693,695.212,0.925
1.942,686.9795113296693,695.215,0.925
1.943,686.9795113296693,695.22,0.925
1.944,686.9795113296693,695.221,0.924
1.945,686.9795113296693,695.214,0.923
1.946,686.9795113296693,695.203,0.923
1.947,686.9795113296693,695.19,0.923
1.948,686.9795113296693,695.17,0.923
1.949,686.9795113296693,695.147,0.923
1.95,686.9795113296693,695.112,0.923
1.951,686.9795113296693,695.069,0.923
1.952,686.9795113296693,695.025,0.924
1.953,686.9795113296693,694.97,0.924
1.954,686.9795113296693,694.91,0.924
1.955,686.9795113296693,694.849,0.925
1.956,686.9795113296693,694.786,0.926
1.957,686.9795113296693,694.723,0.927
1.958,686.9795113296693,694.658,0.928
1.959,686.9795113296693,694.592,0.928
1.96,686.9795113296693,694.536,0.929
1.961,686.9795113296693,694.483,0.929
1.962,686.9795113296693,694.435,0.93
1.963,686.9795113296693,693.912,0.93
1.964,686.9795113296693,693.877,0.931
1.965,686.9795113296693,693.855,0.931
1.966,686.9795113296693,693.837,0.932
1.967,686.9795113296693,693.819,0.932
1.968,686.9795113296693,693.812,0.932
1.969,686.9795113296693,693.816,0.931
1.97,686.9795113296693,693.826,0.931
1.971,686.9795113296693,693.835,0.93
1.972,686.9795113296693,693.853,0.93
1.973,686.9795113296693,694.317,0.93
1.974,686.9795113296693,694.339,0.929
1.975,686.9795113296693,694.369,0.928
1.976,686.9795113296693,694.392,0.927
1.977,686.9795113296693,694.417,0.927
1.978,686.9795113296693,694.449,0.927
1.979,686.9795113296693,694.477,0.926
1.98,686.9795113296693,694.499,0.925
1.981,686.9795113296693,694.521,0.924
1.982,686.9795113296693,694.543,0.924
1.983,686.9795113296693,694.568,0.923
1.984,686.9795113296693,694.585,0.922
1.985,686.9795113296693,694.597,0.921
1.986,686.9795113296693,694.611,0.921
1.987,686.9795113296693,694.621,0.92
1.988,686.9795113296693,694.629,0.919
1.989,686.9795113296693,694.629,0.918
1.99,686.9795113296693,694.622,0.918
1.991,686.9795113296693,694.619,0.917
1.992,686.9795113296693,694.612,0.917
1.993,686.9795113296693,694.588,0.916
1.994,686.9795113296693,694.564,0.916
1.995,686.9795113296693,694.546,0.916
1.996,686.9795113296693,694.518,0.915
1.997,686.9795113296693,694.48,0.915
1.998,686.9795113296693,694.44,0.915
1.999,686.9795113296693,694.398,0.915
2.0,686.9795113296693,693.964,0.916
2.001,686.9795113296693,693.901,0.917
2.002,686.9795113296693,693.832,0.918
2.003,686.9795113296693,693.757,0.919
2.004,686.9795113296693,693.674,0.921
2.005,686.9795113296693,693.579,0.922
2.006,686.9795113296693,693.479,0.924
2.007,686.9795113296693,693.379,0.927
2.008,686.9795113296693,693.277,0.928
2.009,686.9795113296693,693.168,0.93
2.01,686.9795113296693,693.045,0.931
2.011,686.9795113296693,692.916,0.932
2.012,686.9795113296693,692.786,0.934
2.013,686.9795113296693,692.646,0.934
2.014,686.9795113296693,692.498,0.935
2.015,686.9795113296693,692.351,0.936
2.016,686.9795113296693,692.203,0.936
2.017,686.9795113296693,692.055,0.936
2.018,686.9795113296693,691.912,0.936
2.019,686.9795113296693,691.776,0.936
2.02,686.9795113296693,691.65,0.936
2.021,686.9795113296693,691.536,0.935
2.022,686.9795113296693,691.432,0.934
2.023,686.9795113296693,691.342,0.933
2.024,686.9795113296693,691.272,0.932
2.025,686.9795113296693,691.221,0.931
2.026,686.9795113296693,691.187,0.93
2.027,686.9795113296693,691.172,0.929
2.028,686.9795113296693,691.179,0.928
2.029,686.9795113296693,691.204,0.926
2.03,686.9795113296693,691.251,0.924
2.031,686.9795113296693,691.32,0.921
2.032,686.9795113296693,691.412,0.918
2.033,686.9795113296693,691.525,0.915
2.034,686.9795113296693,691.65,0.912
2.035,686.9795113296693,691.797,0.909
2.036,686.9795113296693,691.961,0.907
2.037,686.9795113296693,692.139,0.904
2.038,686.9795113296693,692.33,0.902
2.039,686.9795113296693,692.532,0.899
2.04,686.9795113296693,692.746,0.897
2.041,686.9795113296693,692.972,0.895
2.042,686.9795113296693,693.955,0.895
2.043,612.022164368592,694.193,0.896
2.044,612.022164368592,694.432,0.898
2.045,612.022164368592,694.669,0.898
2.046,612.022164368592,694.903,0.898
2.047,612.022164368592,695.128,0.899
2.048,612.022164368592,695.338,0.898
2.049,612.022164368592,695.528,0.897
2.05,612.022164368592,695.685,0.896
2.051,612.022164368592,695.798,0.896
2.052,612.022164368592,695.872,0.896
2.053,612.022164368592,695.91,0.896
2.054,612.022164368592,695.908,0.897
2.055,612.022164368592,695.868,0.898
2.056,612.022164368592,695.797,0.899
2.057,612.022164368592,695.692,0.901
2.058,612.022164368592,695.554,0.903
2.059,612.022164368592,695.39,0.905
2.06,612.022164368592,695.203,0.907
2.061,612.022164368592,695.004,0.91
2.062,612.022164368592,694.797,0.912
2.063,612.022164368592,694.587,0.913
2.064,612.022164368592,693.675,0.915
2.065,612.022164368592,693.464,0.918
2.066,612.022164368592,693.256,0.92
2.067,612.022164368592,693.055,0.923
2.068,612.022164368592,692.865,0.925
2.069,612.022164368592,692.695,0.927
2.07,612.022164368592,692.546,0.929
2.071,612.022164368592,692.429,0.93
2.072,612.022164368592,692.339,0.932
2.073,612.022164368592,692.273,0.933
2.074,612.022164368592,692.245,0.935
2.075,612.022164368592,692.248,0.936
2.076,612.022164368592,692.281,0.936
2.077,612.022164368592,692.351,0.937
2.078,612.022164368592,692.452,0.937
2.079,612.022164368592,692.586,0.938
2.08,612.022164368592,692.75,0.938
2.081,612.022164368592,692.936,0.938
2.082,612.022164368592,693.897,0.938
2.083,612.022164368592,694.139,0.939
2.084,612.022164368592,694.408,0.939
2.085,612.022164368592,694.706,0.939
2.086,612.022164368592,695.028,0.939
2.087,612.022164368592,695.365,0.939
2.088,612.022164368592,695.718,0.937
2.089,612.022164368592,696.067,0.935
2.09,612.022164368592,696.415,0.933
2.091,612.022164368592,696.776,0.931
2.092,612.022164368592,697.14,0.929
2.093,612.022164368592,698.245,0.928
2.094,612.022164368592,698.581,0.931
2.095,612.022164368592,698.92,0.933
2.096,612.022164368592,699.251,0.936
2.097,612.022164368592,699.574,0.939
2.098,612.022164368592,699.895,0.941
2.099,612.022164368592,700.205,0.943
2.1,612.022164368592,700.493,0.946
2.101,612.022164368592,700.764,0.948
2.102,612.022164368592,701.018,0.95
2.103,612.022164368592,701.253,0.951
2.104,612.022164368592,701.462,0.953
2.105,612.022164368592,701.647,0.953
2.106,612.022164368592,701.817,0.954
2.107,612.022164368592,701.967,0.954
2.108,612.022164368592,702.086,0.954
2.109,612.022164368592,702.182,0.954
2.11,612.022164368592,702.266,0.954
2.111,612.022164368592,702.33,0.955
2.112,612.022164368592,702.364,0.955
2.113,612.022164368592,702.373,0.955
2.114,612.022164368592,702.371,0.955
2.115,612.022164368592,702.353,0.955
2.116,612.022164368592,702.313,0.955
2.117,612.022164368592,702.261,0.954
2.118,612.022164368592,702.207,0.954
2.119,612.022164368592,702.145,0.954
2.12,612.022164368592,702.071,0.954
2.121,612.022164368592,701.998,0.953
2.122,612.022164368592,701.927,0.953
2.123,612.022164368592,701.855,0.952
2.124,612.022164368592,701.786,0.952
2.125,612.022164368592,701.708,0.951
2.126,612.022164368592,701.625,0.949
2.127,612.022164368592,701.546,0.948
2.128,612.022164368592,701.463,0.948
2.129,612.022164368592,701.384,0.946
2.13,612.022164368592,701.315,0.945
2.131,612.022164368592,701.251,0.944
2.132,612.022164368592,701.202,0.942
2.133,612.022164368592,701.165,0.941
2.134,612.022164368592,701.139,0.939
2.135,612.022164368592,701.117,0.938
2.136,612.022164368592,701.095,0.937
2.137,612.022164368592,701.077,0.936
2.138,612.022164368592,701.059,0.935
2.139,612.022164368592,701.041,0.933
2.14,612.022164368592,701.025,0.932
2.141,612.022164368592,701.016,0.93
2.142,612.022164368592,701.008,0.929
2.143,612.022164368592,701.004,0.928
2.144,612.022164368592,701.01,0.927
2.145,612.022164368592,701.031,0.926
2.146,612.022164368592,701.067,0.925
2.147,612.022164368592,701.12,0.924
2.148,612.022164368592,701.194,0.922
2.149,612.022164368592,701.277,0.919
2.15,612.022164368592,701.364,0.916
2.151,612.022164368592,701.454,0.912
2.152,612.022164368592,701.556,0.909
2.153,612.022164368592,701.68,0.905
2.154,612.022164368592,701.825,0.901
2.155,612.022164368592,701.99,0.895
2.156,612.022164368592,702.194,0.886
2.157,612.022164368592,702.443,0.876
2.158,612.022164368592,702.729,0.864
2.159,612.022164368592,703.835,0.853
2.16,612.022164368592,704.143,0.845
2.161,612.022164368592,704.481,0.835
2.162,612.022164368592,704.846,0.824
2.163,612.022164368592,705.244,0.81
2.164,612.022164368592,705.662,0.791
2.165,612.022164368592,706.109,0.769
2.166,612.022164368592,706.608,0.746
2.167,612.022164368592,707.137,0.719
2.168,612.022164368592,707.671,0.689
2.169,612.022164368592,708.205,0.657
2.17,612.022164368592,708.737,0.619
2.171,612.022164368592,709.255,0.576
2.172,612.022164368592,709.729,0.528
2.173,612.022164368592,710.153,0.478
2.174,612.022164368592,710.545,0.427
2.175,612.022164368592,710.891,0.377
2.176,612.022164368592,711.189,0.331
2.177,612.022164368592,711.453,0.29
2.178,612.022164368592,612.469,0.298
2.179,612.022164368592,612.325,0.326
2.18,612.022164368592,612.182,0.353
2.181,612.022164368592,612.045,0.374
2.182,612.022164368592,611.904,0.392
2.183,612.022164368592,611.745,0.408
2.184,612.022164368592,611.574,0.421
2.185,612.022164368592,611.407,0.431
2.186,612.022164368592,611.245,0.44
2.187,612.022164368592,611.087,0.444
2.188,612.022164368592,610.93,0.447
2.189,612.022164368592,610.775,0.449
2.19,612.022164368592,610.629,0.451
2.191,612.022164368592,610.485,0.453
2.192,612.022164368592,610.348,0.456
2.193,612.022164368592,610.242,0.461
2.194,612.022164368592,610.148,0.468
2.195,612.022164368592,610.059,0.473
2.196,612.022164368592,609.972,0.474
2.197,612.022164368592,609.893,0.477
2.198,612.022164368592,609.828,0.478
2.199,612.022164368592,609.777,0.477
2.2,612.022164368592,609.747,0.477
2.201,612.022164368592,609.746,0.483
2.202,612.022164368592,609.763,0.493
2.203,612.022164368592,609.79,0.501
2.204,612.022164368592,609.841,0.509
2.205,612.022164368592,609.912,0.519
2.206,612.022164368592,610.007,0.528
2.207,612.022164368592,610.108,0.536
2.208,612.022164368592,610.212,0.541
2.209,612.022164368592,610.314,0.548
2.21,612.022164368592,610.422,0.555
2.211,612.022164368592,610.539,0.56
2.212,612.022164368592,610.669,0.563
2.213,612.022164368592,610.809,0.564
2.214,612.022164368592,610.951,0.566
2.215,612.022164368592,611.084,0.567
2.216,612.022164368592,611.227,0.568
2.217,612.022164368592,611.387,0.57
2.218,612.022164368592,611.547,0.572
2.219,612.022164368592,611.712,0.575
2.22,612.022164368592,611.867,0.578
2.221,612.022164368592,612.005,0.578
2.222,612.022164368592,612.118,0.577
2.223,612.022164368592,612.222,0.576
2.224,612.022164368592,612.337,0.578
2.225,612.022164368592,612.469,0.578
2.226,612.022164368592,612.607,0.577
2.227,612.022164368592,612.738,0.581
2.228,612.022164368592,612.862,0.586
2.229,612.022164368592,612.974,0.588
2.23,612.022164368592,613.074,0.587
2.231,612.022164368592,613.14,0.592
2.232,612.022164368592,613.181,0.6
2.233,612.022164368592,613.194,0.603
2.234,612.022164368592,613.18,0.602
2.235,612.022164368592,613.137,0.605
2.236,612.022164368592,613.055,0.612
2.237,612.022164368592,612.953,0.615
2.238,612.022164368592,612.836,0.618
2.239,612.022164368592,612.699,0.627
2.24,612.022164368592,612.542,0.637
2.241,612.022164368592,612.373,0.643
2.242,612.022164368592,612.176,0.646
2.243,612.022164368592,611.919,0.654
2.244,612.022164368592,611.612,0.661
2.245,612.022164368592,611.299,0.665
2.246,612.022164368592,610.987,0.666
2.247,612.022164368592,610.669,0.669
2.248,612.022164368592,610.318,0.668
2.249,612.022164368592,609.948,0.657
2.25,612.022164368592,607.616,0.647
2.251,612.022164368592,607.013,0.644
2.252,612.022164368592,604.21,0.645
2.253,612.022164368592,603.449,0.656
2.254,612.022164368592,602.716,0.657
2.255,612.022164368592,601.993,0.652
2.256,612.022164368592,601.297,0.631
2.257,545.2578983704562,593.623,0.614
2.258,545.2578983704562,592.709,0.611
2.259,545.2578983704562,591.779,0.583
2.26,545.2578983704562,590.807,0.537
2.261,545.2578983704562,589.811,0.468
2.262,545.2578983704562,588.775,0.386
2.263,545.2578983704562,587.649,0.307
2.264,545.2578983704562,559.076,0.322
2.265,545.2578983704562,558.467,0.383
2.266,545.2578983704562,557.939,0.433
2.267,545.2578983704562,557.457,0.479
2.268,545.2578983704562,557.036,0.527
2.269,545.2578983704562,556.645,0.57
2.27,545.2578983704562,556.272,0.599
2.271,545.2578983704562,554.673,0.626
2.272,545.2578983704562,554.491,0.65
2.273,545.2578983704562,554.361,0.666
2.274,545.2578983704562,554.214,0.68
2.275,545.2578983704562,554.089,0.693
2.276,545.2578983704562,553.981,0.7
2.277,545.2578983704562,553.87,0.705
2.278,545.2578983704562,553.747,0.711
2.279,545.2578983704562,553.649,0.715
2.28,545.2578983704562,553.578,0.712
2.281,545.2578983704562,553.504,0.705
2.282,545.2578983704562,553.413,0.698
2.283,545.2578983704562,553.292,0.693
2.284,545.2578983704562,553.16,0.688
2.285,545.2578983704562,553.012,0.68
2.286,545.2578983704562,552.882,0.673
2.287,545.2578983704562,552.758,0.67
2.288,545.2578983704562,552.613,0.668
2.289,545.2578983704562,552.449,0.665
2.29,545.2578983704562,552.282,0.664
2.291,545.2578983704562,552.087,0.665
2.292,545.2578983704562,551.859,0.665
2.293,545.2578983704562,551.193,0.663
2.294,545.2578983704562,551.0,0.667
2.295,545.2578983704562,550.789,0.668
2.296,545.2578983704562,550.56,0.672
2.297,545.2578983704562,550.322,0.67
2.298,545.2578983704562,550.099,0.66
2.299,545.2578983704562,549.845,0.647
2.3,545.2578983704562,549.597,0.633
2.301,545.2578983704562,549.378,0.613
2.302,545.2578983704562,549.192,0.587
2.303,545.2578983704562,548.999,0.556
2.304,545.2578983704562,548.8,0.523
2.305,545.2578983704562,548.623,0.491
2.306,545.2578983704562,548.472,0.459
2.307,545.2578983704562,548.346,0.429
2.308,545.2578983704562,548.242,0.4
2.309,545.2578983704562,548.174,0.373
2.31,545.2578983704562,548.087,0.348
2.311,545.2578983704562,548.013,0.329
2.312,545.2578983704562,547.977,0.315
2.313,545.2578983704562,547.996,0.305
2.314,545.2578983704562,548.024,0.301
2.315,545.2578983704562,548.062,0.305
2.316,545.2578983704562,548.11,0.313
2.317,545.2578983704562,548.172,0.325
2.318,545.2578983704562,548.222,0.341
2.319,545.2578983704562,548.255,0.357
2.32,545.2578983704562,548.32,0.377
2.321,545.2578983704562,548.399,0.401
2.322,545.2578983704562,548.474,0.431
2.323,545.2578983704562,548.538,0.466
2.324,545.2578983704562,548.587,0.501
2.325,545.2578983704562,548.618,0.542
2.326,545.2578983704562,548.623,0.586
2.327,545.2578983704562,548.625,0.627
2.328,545.2578983704562,548.64,0.66
2.329,545.2578983704562,548.627,0.692
2.33,545.2578983704562,548.577,0.718
2.331,545.2578983704562,548.493,0.74
2.332,545.2578983704562,548.403,0.759
2.333,545.2578983704562,548.323,0.775
2.334,545.2578983704562,548.243,0.789
2.335,545.2578983704562,548.186,0.8
2.336,545.2578983704562,548.145,0.81
2.337,545.2578983704562,548.082,0.819
2.338,545.2578983704562,548.005,0.826
2.339,545.2578983704562,547.925,0.833
2.34,545.2578983704562,547.866,0.839
2.341,545.2578983704562,547.823,0.845
2.342,545.2578983704562,547.787,0.848
2.343,545.2578983704562,547.759,0.851
2.344,545.2578983704562,547.737,0.853
2.345,545.2578983704562,547.708,0.858
2.346,545.2578983704562,547.67,0.86
2.347,545.2578983704562,547.647,0.861
2.348,545.2578983704562,547.646,0.862
2.349,545.2578983704562,547.659,0.863
2.35,545.2578983704562,547.679,0.863
2.351,545.2578983704562,547.688,0.862
2.352,545.2578983704562,547.69,0.861
2.353,545.2578983704562,547.683,0.862
2.354,545.2578983704562,547.692,0.864
2.355,545.2578983704562,547.717,0.865
2.356,545.2578983704562,547.756,0.867
2.357,545.2578983704562,547.791,0.869
2.358,545.2578983704562,547.81,0.87
2.359,545.2578983704562,547.82,0.871
2.36,545.2578983704562,547.833,0.872
2.361,545.2578983704562,547.85,0.872
2.362,545.2578983704562,547.872,0.871
2.363,545.2578983704562,547.907,0.87
2.364,545.2578983704562,547.936,0.87
2.365,545.2578983704562,547.968,0.869
2.366,545.2578983704562,547.982,0.868
2.367,545.2578983704562,547.992,0.867
2.368,545.2578983704562,548.012,0.865
2.369,545.2578983704562,548.047,0.864
2.37,545.2578983704562,548.089,0.863
2.371,545.2578983704562,548.124,0.862
2.372,545.2578983704562,548.161,0.862
2.373,545.2578983704562,548.198,0.861
2.374,545.2578983704562,548.229,0.862
2.375,545.2578983704562,548.262,0.862
