time,ref_freq,est_freq,confidence
8.053,441.6290696675544,437.774,0.922
8.054,441.6290696675544,437.916,0.924
8.055,441.6290696675544,438.046,0.924
8.056,441.6290696675544,438.197,0.924
8.057,441.6290696675544,438.366,0.924
8.058,441.6290696675544,438.555,0.923
8.059,441.6290696675544,438.754,0.923
8.06,441.6290696675544,438.952,0.922
8.061,441.6290696675544,439.176,0.92
8.062,441.6290696675544,439.402,0.918
8.063,441.6290696675544,439.631,0.914
8.064,441.6290696675544,439.863,0.91
8.065,441.6290696675544,440.556,0.907
8.066,441.6290696675544,440.809,0.911
8.067,441.6290696675544,441.058,0.913
8.068,441.6290696675544,441.307,0.915
8.069,441.6290696675544,441.557,0.915
8.07,441.6290696675544,441.808,0.913
8.071,441.6290696675544,442.063,0.909
8.072,441.6290696675544,442.335,0.904
8.073,441.6290696675544,442.616,0.899
8.074,441.6290696675544,442.896,0.892
8.075,441.6290696675544,443.171,0.886
8.076,441.6290696675544,443.851,0.889
8.077,441.6290696675544,444.125,0.893
8.078,441.6290696675544,444.403,0.896
8.079,441.6290696675544,444.66,0.899
8.08,441.6290696675544,444.899,0.902
8.081,441.6290696675544,445.122,0.905
8.082,441.6290696675544,445.308,0.907
8.083,441.6290696675544,445.481,0.909
8.084,441.6290696675544,445.619,0.911
8.085,441.6290696675544,445.757,0.911
8.086,441.6290696675544,445.87,0.911
8.087,441.6290696675544,445.967,0.91
8.088,441.6290696675544,446.036,0.91
8.089,441.6290696675544,446.088,0.909
8.09,441.6290696675544,446.127,0.909
8.091,441.6290696675544,446.137,0.908
8.092,441.6290696675544,446.142,0.907
8.093,441.6290696675544,446.125,0.906
8.094,441.6290696675544,446.1,0.905
8.095,441.6290696675544,446.037,0.904
8.096,441.6290696675544,445.969,0.904
8.097,441.6290696675544,445.881,0.902
8.098,441.6290696675544,445.771,0.9
8.099,441.6290696675544,445.643,0.899
8.1,441.6290696675544,445.497,0.898
8.101,441.6290696675544,445.354,0.896
8.102,441.6290696675544,445.175,0.894
8.103,441.6290696675544,444.997,0.893
8.104,441.6290696675544,444.793,0.89
8.105,441.6290696675544,444.585,0.886
8.106,441.6290696675544,444.353,0.882
8.107,441.6290696675544,444.107,0.878
8.108,441.6290696675544,443.386,0.88
8.109,441.6290696675544,443.14,0.887
8.11,441.6290696675544,442.899,0.892
8.111,441.6290696675544,442.642,0.898
8.112,441.6290696675544,442.397,0.901
8.113,441.6290696675544,442.145,0.906
8.114,441.6290696675544,441.906,0.907
8.115,441.6290696675544,441.679,0.909
8.116,441.6290696675544,441.463,0.909
8.117,441.6290696675544,441.272,0.909
8.118,441.6290696675544,441.075,0.909
8.119,441.6290696675544,440.89,0.907
8.12,441.6290696675544,440.703,0.905
8.121,441.6290696675544,440.519,0.901
8.122,441.6290696675544,439.809,0.899
8.123,441.6290696675544,439.627,0.901
8.124,441.6290696675544,439.46,0.902
8.125,441.6290696675544,439.296,0.903
8.126,441.6290696675544,439.147,0.903
8.127,441.6290696675544,438.996,0.904
8.128,441.6290696675544,438.843,0.903
8.129,441.6290696675544,438.702,0.903
8.13,441.6290696675544,438.558,0.903
8.131,441.6290696675544,438.421,0.903
8.132,441.6290696675544,438.287,0.902
8.133,441.6290696675544,438.163,0.901
8.134,441.6290696675544,438.043,0.901
8.135,441.6290696675544,437.918,0.899
8.136,441.6290696675544,437.805,0.898
8.137,441.6290696675544,437.676,0.896
8.138,441.6290696675544,437.572,0.894
8.139,441.6290696675544,437.451,0.892
8.14,441.6290696675544,437.348,0.89
8.141,441.6290696675544,436.778,0.89
8.142,441.6290696675544,436.67,0.892
8.143,441.6290696675544,436.562,0.894
8.144,441.6290696675544,436.438,0.895
8.145,441.6290696675544,436.342,0.897
8.146,441.6290696675544,436.215,0.899
8.147,441.6290696675544,436.11,0.899
8.148,441.6290696675544,435.984,0.9
8.149,441.6290696675544,435.884,0.9
8.15,441.6290696675544,435.784,0.901
8.151,441.6290696675544,435.669,0.901
8.152,441.6290696675544,435.581,0.901
8.153,441.6290696675544,435.473,0.901
8.154,441.6290696675544,435.4,0.901
8.155,441.6290696675544,435.305,0.901
8.156,441.6290696675544,435.243,0.901
8.157,441.6290696675544,435.183,0.901
8.158,441.6290696675544,435.133,0.9
8.159,441.6290696675544,435.105,0.9
8.16,441.6290696675544,435.064,0.9
8.161,441.6290696675544,435.06,0.901
8.162,441.6290696675544,435.035,0.902
8.163,441.6290696675544,435.046,0.901
8.164,441.6290696675544,435.054,0.902
8.165,441.6290696675544,435.085,0.902
8.166,441.6290696675544,435.124,0.902
8.167,441.6290696675544,435.15,0.902
8.168,441.6290696675544,435.213,0.902
8.169,441.6290696675544,435.253,0.903
8.17,441.6290696675544,435.322,0.904
8.171,441.6290696675544,435.363,0.904
8.172,441.6290696675544,435.433,0.905
8.173,441.6290696675544,435.506,0.906
8.174,441.6290696675544,435.568,0.905
8.175,441.6290696675544,435.647,0.905
8.176,441.6290696675544,435.696,0.906
8.177,441.6290696675544,435.785,0.906
8.178,441.6290696675544,435.836,0.906
8.179,441.6290696675544,435.914,0.906
8.18,441.6290696675544,435.979,0.906
8.181,441.6290696675544,436.056,0.906
8.182,441.6290696675544,436.138,0.905
8.183,441.6290696675544,436.202,0.904
8.184,441.6290696675544,436.3,0.905
8.185,441.6290696675544,436.36,0.905
8.186,441.6290696675544,436.454,0.904
8.187,441.6290696675544,436.52,0.904
8.188,441.6290696675544,436.617,0.903
8.189,441.6290696675544,436.703,0.904
8.19,441.6290696675544,436.786,0.902
8.191,441.6290696675544,437.285,0.905
8.192,441.6290696675544,437.366,0.908
8.193,441.6290696675544,437.478,0.912
8.194,441.6290696675544,437.559,0.914
8.195,441.6290696675544,437.671,0.917
8.196,441.6290696675544,437.771,0.92
8.197,441.6290696675544,437.889,0.922
8.198,441.6290696675544,438.012,0.924
8.199,441.6290696675544,438.132,0.926
8.2,441.6290696675544,438.269,0.928
8.201,441.6290696675544,438.381,0.928
8.202,441.6290696675544,438.515,0.929
8.203,441.6290696675544,438.629,0.93
8.204,441.6290696675544,438.763,0.93
8.205,441.6290696675544,438.89,0.929
8.206,441.6290696675544,439.023,0.928
8.207,441.6290696675544,439.161,0.928
8.208,441.6290696675544,439.288,0.927
8.209,441.6290696675544,439.427,0.925
8.21,441.6290696675544,439.548,0.923
8.211,441.6290696675544,439.683,0.922
8.212,441.6290696675544,439.803,0.921
8.213,441.6290696675544,439.931,0.919
8.214,441.6290696675544,440.422,0.919
8.215,441.6290696675544,440.543,0.921
8.216,441.6290696675544,440.659,0.925
8.217,441.6290696675544,440.766,0.926
8.218,441.6290696675544,440.88,0.929
8.219,441.6290696675544,440.984,0.93
8.22,441.6290696675544,441.092,0.932
8.221,441.6290696675544,441.183,0.933
8.222,441.6290696675544,441.281,0.933
8.223,441.6290696675544,441.369,0.933
8.224,441.6290696675544,441.456,0.933
8.225,441.6290696675544,441.542,0.934
8.226,441.6290696675544,441.622,0.933
8.227,441.6290696675544,441.704,0.934
8.228,441.6290696675544,441.779,0.933
8.229,441.6290696675544,441.859,0.933
8.23,441.6290696675544,441.931,0.932
8.231,441.6290696675544,442.008,0.931
8.232,441.6290696675544,442.081,0.93
8.233,441.6290696675544,442.16,0.928
8.234,441.6290696675544,442.237,0.928
8.235,441.6290696675544,442.313,0.926
8.236,441.6290696675544,442.387,0.925
8.237,441.6290696675544,442.464,0.923
8.238,441.6290696675544,442.542,0.922
8.239,441.6290696675544,442.616,0.921
8.24,441.6290696675544,442.698,0.92
8.241,441.6290696675544,442.773,0.919
8.242,441.6290696675544,442.855,0.917
8.243,441.6290696675544,442.933,0.916
8.244,441.6290696675544,443.014,0.914
8.245,441.6290696675544,443.09,0.913
8.246,441.6290696675544,443.165,0.911
8.247,441.6290696675544,443.241,0.909
8.248,441.6290696675544,443.309,0.908
8.249,441.6290696675544,443.379,0.907
8.25,441.6290696675544,443.439,0.905
8.251,441.6290696675544,443.849,0.904
8.252,441.6290696675544,443.909,0.905
8.253,441.6290696675544,443.971,0.905
8.254,441.6290696675544,444.031,0.906
8.255,441.6290696675544,444.078,0.906
8.256,441.6290696675544,444.132,0.907
8.257,441.6290696675544,444.167,0.908
8.258,441.6290696675544,444.209,0.908
8.259,441.6290696675544,444.235,0.909
8.26,441.6290696675544,444.265,0.908
8.261,441.6290696675544,444.282,0.909
8.262,441.6290696675544,444.298,0.908
8.263,441.6290696675544,444.308,0.908
8.264,441.6290696675544,444.301,0.908
8.265,441.6290696675544,444.295,0.909
8.266,441.6290696675544,444.271,0.908
8.267,441.6290696675544,444.257,0.909
8.268,441.6290696675544,444.22,0.909
8.269,441.6290696675544,444.189,0.908
8.27,441.6290696675544,444.14,0.907
8.271,441.6290696675544,444.089,0.905
8.272,441.6290696675544,444.029,0.905
8.273,441.6290696675544,443.954,0.904
8.274,441.6290696675544,443.885,0.903
8.275,441.6290696675544,443.431,0.905
8.276,441.6290696675544,443.35,0.906
8.277,441.6290696675544,443.255,0.909
8.278,441.6290696675544,443.163,0.911
8.279,441.6290696675544,443.058,0.913
8.28,441.6290696675544,442.951,0.914
8.281,441.6290696675544,442.845,0.916
8.282,441.6290696675544,442.729,0.918
8.283,441.6290696675544,442.615,0.919
8.284,441.6290696675544,442.494,0.92
8.285,441.6290696675544,442.378,0.921
8.286,441.6290696675544,442.256,0.922
8.287,441.6290696675544,442.128,0.922
8.288,441.6290696675544,441.997,0.923
8.289,441.6290696675544,441.863,0.922
8.29,441.6290696675544,441.742,0.922
8.291,441.6290696675544,441.607,0.922
8.292,441.6290696675544,441.481,0.92
8.293,441.6290696675544,441.353,0.92
8.294,441.6290696675544,441.228,0.918
8.295,441.6290696675544,441.099,0.916
8.296,441.6290696675544,440.964,0.915
8.297,441.6290696675544,440.842,0.914
8.298,441.6290696675544,440.714,0.912
8.299,441.6290696675544,440.596,0.91
8.3,441.6290696675544,440.468,0.908
8.301,441.6290696675544,440.342,0.905
8.302,441.6290696675544,439.79,0.906
8.303,441.6290696675544,439.654,0.907
8.304,441.6290696675544,439.523,0.908
8.305,441.6290696675544,439.384,0.909
8.306,441.6290696675544,439.248,0.908
8.307,441.6290696675544,439.105,0.909
8.308,441.6290696675544,438.965,0.909
8.309,441.6290696675544,438.824,0.91
8.31,441.6290696675544,438.672,0.909
8.311,441.6290696675544,438.536,0.91
8.312,441.6290696675544,438.383,0.91
8.313,441.6290696675544,438.248,0.909
8.314,441.6290696675544,438.104,0.908
8.315,441.6290696675544,437.969,0.907
8.316,441.6290696675544,437.836,0.905
8.317,441.6290696675544,437.701,0.903
8.318,441.6290696675544,437.579,0.901
8.319,441.6290696675544,437.439,0.898
8.32,441.6290696675544,436.872,0.895
8.321,441.6290696675544,436.734,0.896
8.322,441.6290696675544,436.622,0.896
8.323,441.6290696675544,436.504,0.897
8.324,441.6290696675544,436.383,0.897
8.325,441.6290696675544,436.275,0.898
8.326,441.6290696675544,436.151,0.898
8.327,441.6290696675544,436.061,0.9
8.328,441.6290696675544,435.941,0.9
8.329,441.6290696675544,435.855,0.9
8.33,441.6290696675544,435.75,0.899
8.331,441.6290696675544,435.661,0.898
8.332,441.6290696675544,435.577,0.898
8.333,441.6290696675544,435.482,0.897
8.334,441.6290696675544,435.41,0.897
8.335,441.6290696675544,435.31,0.897
8.336,441.6290696675544,435.251,0.896
8.337,441.6290696675544,435.178,0.896
8.338,441.6290696675544,435.132,0.896
8.339,441.6290696675544,435.08,0.896
8.34,441.6290696675544,435.036,0.895
8.341,441.6290696675544,435.024,0.895
8.342,441.6290696675544,434.993,0.895
8.343,441.6290696675544,434.992,0.895
8.344,441.6290696675544,434.97,0.895
8.345,441.6290696675544,434.994,0.895
8.346,441.6290696675544,435.011,0.896
8.347,441.6290696675544,435.046,0.895
8.348,441.6290696675544,435.093,0.895
8.349,441.6290696675544,435.138,0.896
8.35,441.6290696675544,435.216,0.897
8.351,441.6290696675544,435.269,0.897
8.352,441.6290696675544,435.362,0.897
8.353,441.6290696675544,435.435,0.898
8.354,441.6290696675544,435.541,0.898
8.355,441.6290696675544,435.647,0.898
8.356,441.6290696675544,435.761,0.898
8.357,441.6290696675544,435.897,0.899
8.358,441.6290696675544,436.005,0.899
8.359,441.6290696675544,436.15,0.899
8.36,441.6290696675544,436.267,0.9
8.361,441.6290696675544,436.416,0.901
8.362,441.6290696675544,436.541,0.901
8.363,441.6290696675544,436.681,0.9
8.364,441.6290696675544,436.826,0.901
8.365,441.6290696675544,437.33,0.901
8.366,441.6290696675544,437.479,0.906
8.367,441.6290696675544,437.598,0.909
8.368,441.6290696675544,437.744,0.913
8.369,441.6290696675544,437.859,0.915
8.37,441.6290696675544,437.993,0.918
8.371,441.6290696675544,438.113,0.92
8.372,441.6290696675544,438.228,0.921
8.373,441.6290696675544,438.348,0.922
8.374,441.6290696675544,438.447,0.923
8.375,441.6290696675544,438.557,0.923
8.376,441.6290696675544,438.637,0.923
8.377,441.6290696675544,438.734,0.922
8.378,441.6290696675544,438.818,0.922
8.379,441.6290696675544,438.912,0.922
8.38,441.6290696675544,438.999,0.922
8.381,441.6290696675544,439.08,0.921
8.382,441.6290696675544,439.176,0.921
8.383,441.6290696675544,439.25,0.92
8.384,441.6290696675544,439.335,0.92
8.385,441.6290696675544,439.4,0.919
8.386,441.6290696675544,439.48,0.919
8.387,441.6290696675544,439.55,0.919
8.388,441.6290696675544,439.616,0.918
8.389,441.6290696675544,439.686,0.918
8.39,441.6290696675544,439.742,0.917
8.391,441.6290696675544,439.808,0.917
8.392,441.6290696675544,439.852,0.916
8.393,441.6290696675544,439.912,0.916
8.394,441.6290696675544,439.962,0.915
8.395,441.6290696675544,440.014,0.914
8.396,441.6290696675544,440.062,0.914
8.397,441.6290696675544,440.484,0.915
8.398,441.6290696675544,440.536,0.917
8.399,441.6290696675544,440.569,0.917
8.4,441.6290696675544,440.613,0.918
8.401,441.6290696675544,440.647,0.919
8.402,441.6290696675544,440.687,0.92
8.403,441.6290696675544,440.72,0.92
8.404,441.6290696675544,440.754,0.92
8.405,441.6290696675544,440.788,0.921
8.406,441.6290696675544,440.816,0.92
8.407,441.6290696675544,440.847,0.921
8.408,441.6290696675544,440.866,0.92
8.409,441.6290696675544,440.892,0.921
8.41,441.6290696675544,440.909,0.92
8.411,441.6290696675544,440.928,0.92
8.412,441.6290696675544,440.943,0.92
8.413,441.6290696675544,440.957,0.92
8.414,441.6290696675544,440.976,0.921
8.415,441.6290696675544,440.987,0.92
8.416,441.6290696675544,441.002,0.921
8.417,441.6290696675544,441.008,0.92
8.418,441.6290696675544,441.017,0.92
8.419,441.6290696675544,441.019,0.919
8.42,441.6290696675544,441.022,0.919
8.421,441.6290696675544,441.021,0.919
8.422,441.6290696675544,441.019,0.918
8.423,441.6290696675544,441.019,0.919
8.424,441.6290696675544,441.008,0.918
8.425,441.6290696675544,441.001,0.919
8.426,441.6290696675544,440.984,0.918
8.427,441.6290696675544,440.968,0.918
8.428,441.6290696675544,440.945,0.918
8.429,441.6290696675544,440.919,0.917
8.43,441.6290696675544,440.887,0.918
8.431,441.6290696675544,440.848,0.916
8.432,441.6290696675544,440.809,0.916
8.433,441.6290696675544,440.755,0.913
8.434,441.6290696675544,440.701,0.913
8.435,441.6290696675544,440.634,0.91
8.436,441.6290696675544,440.567,0.908
8.437,441.6290696675544,440.487,0.906
8.438,441.6290696675544,440.4,0.903
8.439,441.6290696675544,439.89,0.904
8.44,441.6290696675544,439.783,0.905
8.441,441.6290696675544,439.672,0.906
8.442,441.6290696675544,439.541,0.907
8.443,441.6290696675544,439.408,0.907
8.444,441.6290696675544,439.264,0.908
8.445,441.6290696675544,439.112,0.909
8.446,441.6290696675544,438.954,0.91
8.447,441.6290696675544,438.79,0.91
8.448,441.6290696675544,438.633,0.911
8.449,441.6290696675544,438.454,0.91
8.45,441.6290696675544,438.279,0.907
8.451,441.6290696675544,438.094,0.904
8.452,441.6290696675544,437.913,0.9
8.453,441.6290696675544,437.724,0.895
8.454,441.6290696675544,437.53,0.89
8.455,441.6290696675544,437.338,0.886
8.456,441.6290696675544,436.684,0.882
8.457,441.6290696675544,436.487,0.882
8.458,441.6290696675544,436.27,0.882
8.459,441.6290696675544,436.083,0.881
8.46,441.6290696675544,435.888,0.88
8.461,441.6290696675544,435.707,0.878
8.462,441.6290696675544,435.539,0.876
8.463,441.6290696675544,435.374,0.874
8.464,441.6290696675544,435.242,0.872
8.465,441.6290696675544,435.1,0.869
8.466,441.6290696675544,434.999,0.866
8.467,441.6290696675544,434.898,0.863
8.468,441.6290696675544,434.832,0.86
8.469,441.6290696675544,434.774,0.857
8.47,441.6290696675544,434.725,0.853
8.471,441.6290696675544,434.713,0.851
8.472,441.6290696675544,434.697,0.848
8.473,441.6290696675544,434.725,0.846
8.474,441.6290696675544,434.744,0.843
8.475,441.6290696675544,434.816,0.84
8.476,441.6290696675544,434.892,0.838
8.477,441.6290696675544,434.974,0.834
8.478,441.6290696675544,435.09,0.833
8.479,441.6290696675544,435.196,0.832
8.48,441.6290696675544,435.343,0.831
8.481,441.6290696675544,435.457,0.83
8.482,441.6290696675544,435.607,0.83
8.483,441.6290696675544,435.748,0.832
8.484,441.6290696675544,435.877,0.831
8.485,441.6290696675544,436.013,0.831
8.486,441.6290696675544,436.128,0.831
8.487,441.6290696675544,436.27,0.835
8.488,441.6290696675544,436.379,0.836
8.489,441.6290696675544,436.497,0.836
8.49,441.6290696675544,436.608,0.841
8.491,441.6290696675544,437.308,0.843
8.492,441.6290696675544,437.386,0.847
8.493,441.6290696675544,437.438,0.85
8.494,441.6290696675544,437.491,0.854
8.495,441.6290696675544,437.504,0.857
8.496,441.6290696675544,437.497,0.858
8.497,441.6290696675544,437.479,0.86
8.498,441.6290696675544,437.431,0.861
8.499,441.6290696675544,436.791,0.862
8.5,441.6290696675544,436.678,0.863
8.501,441.6290696675544,436.526,0.865
8.502,441.6290696675544,436.339,0.868
8.503,441.6290696675544,436.101,0.868
8.504,441.6290696675544,435.817,0.868
8.505,441.6290696675544,435.515,0.867
8.506,416.83761962030763,435.153,0.865
8.507,416.83761962030763,434.766,0.858
8.508,416.83761962030763,434.331,0.851
8.509,416.83761962030763,433.873,0.84
8.51,416.83761962030763,432.904,0.843
8.511,416.83761962030763,432.353,0.849
8.512,416.83761962030763,431.78,0.851
8.513,416.83761962030763,430.75,0.852
8.514,416.83761962030763,430.126,0.867
8.515,416.83761962030763,429.456,0.876
8.516,416.83761962030763,428.779,0.876
8.517,416.83761962030763,427.703,0.872
8.518,416.83761962030763,427.02,0.884
8.519,416.83761962030763,426.318,0.891
8.52,416.83761962030763,425.63,0.89
8.521,416.83761962030763,424.545,0.897
8.522,416.83761962030763,423.865,0.905
8.523,416.83761962030763,423.167,0.906
8.524,416.83761962030763,422.509,0.902
8.525,416.83761962030763,421.884,0.893
8.526,416.83761962030763,420.886,0.891
8.527,416.83761962030763,420.265,0.892
8.528,416.83761962030763,419.608,0.888
8.529,416.83761962030763,418.949,0.878
8.53,416.83761962030763,417.895,0.893
8.531,416.83761962030763,417.219,0.904
8.532,416.83761962030763,416.592,0.908
8.533,416.83761962030763,416.016,0.908
8.534,416.83761962030763,415.476,0.901
8.535,416.83761962030763,414.574,0.91
8.536,416.83761962030763,414.08,0.913
8.537,416.83761962030763,413.586,0.909
8.538,416.83761962030763,413.121,0.903
8.539,416.83761962030763,412.681,0.893
8.54,416.83761962030763,411.954,0.886
8.541,416.83761962030763,411.609,0.889
8.542,416.83761962030763,411.28,0.89
8.543,416.83761962030763,411.015,0.889
8.544,416.83761962030763,410.775,0.885
8.545,416.83761962030763,410.592,0.88
8.546,416.83761962030763,410.458,0.877
8.547,416.83761962030763,410.38,0.874
8.548,416.83761962030763,410.378,0.87
8.549,416.83761962030763,410.418,0.868
8.55,416.83761962030763,410.528,0.867
8.551,416.83761962030763,410.7,0.865
8.552,416.83761962030763,410.92,0.863
8.553,416.83761962030763,411.202,0.863
8.554,416.83761962030763,411.537,0.86
8.555,416.83761962030763,411.908,0.857
8.556,416.83761962030763,412.731,0.861
8.557,416.83761962030763,413.166,0.873
8.558,416.83761962030763,413.624,0.882
8.559,416.83761962030763,414.064,0.89
8.56,416.83761962030763,414.495,0.894
8.561,416.83761962030763,414.94,0.893
8.562,416.83761962030763,415.367,0.885
8.563,416.83761962030763,415.794,0.874
8.564,416.83761962030763,416.618,0.872
8.565,416.83761962030763,416.991,0.874
8.566,416.83761962030763,417.345,0.873
8.567,416.83761962030763,417.664,0.871
8.568,416.83761962030763,417.978,0.872
8.569,416.83761962030763,418.248,0.868
8.57,416.83761962030763,418.881,0.871
8.571,416.83761962030763,419.087,0.875
8.572,416.83761962030763,419.252,0.878
8.573,416.83761962030763,419.368,0.878
8.574,416.83761962030763,419.422,0.877
8.575,416.83761962030763,419.446,0.875
8.576,416.83761962030763,419.409,0.872
8.577,416.83761962030763,419.319,0.869
8.578,416.83761962030763,419.19,0.863
8.579,416.83761962030763,418.616,0.857
8.58,416.83761962030763,418.405,0.862
8.581,416.83761962030763,418.152,0.863
8.582,416.83761962030763,417.865,0.865
8.583,416.83761962030763,417.558,0.866
8.584,416.83761962030763,417.236,0.866
8.585,416.83761962030763,416.89,0.864
8.586,416.83761962030763,416.547,0.861
8.587,416.83761962030763,416.2,0.858
8.588,416.83761962030763,415.406,0.851
8.589,416.83761962030763,415.055,0.857
8.59,416.83761962030763,414.711,0.861
8.591,416.83761962030763,414.4,0.86
8.592,416.83761962030763,414.076,0.855
8.593,416.83761962030763,413.763,0.849
8.594,416.83761962030763,413.466,0.842
8.595,416.83761962030763,413.189,0.835
8.596,416.83761962030763,412.938,0.828
8.597,416.83761962030763,412.239,0.822
8.598,416.83761962030763,412.062,0.823
8.599,416.83761962030763,411.891,0.826
8.6,416.83761962030763,411.748,0.827
8.601,416.83761962030763,411.661,0.826
8.602,416.83761962030763,411.612,0.826
8.603,416.83761962030763,411.6,0.826
8.604,416.83761962030763,411.594,0.825
8.605,416.83761962030763,411.637,0.823
8.606,416.83761962030763,411.719,0.824
8.607,416.83761962030763,411.8,0.822
8.608,416.83761962030763,411.913,0.822
8.609,416.83761962030763,412.046,0.823
8.61,416.83761962030763,412.189,0.824
8.611,416.83761962030763,412.775,0.83
8.612,416.83761962030763,412.912,0.838
8.613,416.83761962030763,413.065,0.846
8.614,416.83761962030763,413.201,0.852
8.615,416.83761962030763,413.315,0.861
8.616,416.83761962030763,413.44,0.865
8.617,416.83761962030763,413.538,0.873
8.618,416.83761962030763,413.636,0.879
8.619,416.83761962030763,413.697,0.881
8.62,416.83761962030763,413.747,0.887
8.621,416.83761962030763,413.787,0.888
8.622,416.83761962030763,413.776,0.892
8.623,416.83761962030763,413.768,0.894
8.624,416.83761962030763,413.723,0.894
8.625,416.83761962030763,413.667,0.898
8.626,416.83761962030763,413.588,0.897
8.627,416.83761962030763,413.473,0.898
8.628,416.83761962030763,413.37,0.897
8.629,416.83761962030763,413.206,0.894
8.63,416.83761962030763,413.039,0.894
8.631,416.83761962030763,412.864,0.889
8.632,416.83761962030763,412.667,0.886
8.633,416.83761962030763,412.083,0.889
8.634,416.83761962030763,411.842,0.892
8.635,416.83761962030763,411.632,0.897
8.636,416.83761962030763,411.39,0.898
8.637,416.83761962030763,411.138,0.899
8.638,416.83761962030763,410.887,0.9
8.639,416.83761962030763,410.61,0.897
8.64,416.83761962030763,410.36,0.896
8.641,416.83761962030763,410.059,0.892
8.642,416.83761962030763,409.81,0.887
8.643,416.83761962030763,409.194,0.886
8.644,416.83761962030763,408.904,0.892
8.645,416.83761962030763,408.653,0.897
8.646,416.83761962030763,408.347,0.901
8.647,416.83761962030763,408.103,0.905
8.648,416.83761962030763,407.811,0.907
8.649,416.83761962030763,407.536,0.909
8.65,416.83761962030763,407.298,0.91
8.651,416.83761962030763,407.001,0.909
8.652,416.83761962030763,406.771,0.907
8.653,416.83761962030763,406.483,0.901
8.654,416.83761962030763,406.212,0.894
8.655,416.83761962030763,405.586,0.892
8.656,416.83761962030763,405.272,0.893
8.657,416.83761962030763,405.017,0.893
8.658,416.83761962030763,404.697,0.89
8.659,416.83761962030763,404.416,0.885
8.66,416.83761962030763,404.139,0.88
8.661,416.83761962030763,403.863,0.873
8.662,416.83761962030763,403.622,0.866
8.663,416.83761962030763,402.964,0.871
8.664,416.83761962030763,402.744,0.873
8.665,416.83761962030763,402.515,0.874
8.666,393.45135297654843,402.324,0.882
8.667,393.45135297654843,402.14,0.881
8.668,393.45135297654843,401.963,0.886
8.669,393.45135297654843,401.847,0.887
8.67,393.45135297654843,401.7,0.886
8.671,393.45135297654843,401.622,0.89
8.672,393.45135297654843,401.52,0.887
8.673,393.45135297654843,401.42,0.891
8.674,393.45135297654843,401.368,0.889
8.675,393.45135297654843,400.797,0.887
8.676,393.45135297654843,400.741,0.89
8.677,393.45135297654843,400.6,0.891
8.678,393.45135297654843,400.455,0.892
8.679,393.45135297654843,400.32,0.891
8.68,393.45135297654843,400.059,0.892
8.681,393.45135297654843,399.887,0.891
8.682,393.45135297654843,399.575,0.888
8.683,393.45135297654843,399.255,0.886
8.684,393.45135297654843,398.944,0.882
8.685,393.45135297654843,398.494,0.874
8.686,393.45135297654843,398.15,0.863
8.687,393.45135297654843,397.274,0.863
8.688,393.45135297654843,396.823,0.867
8.689,393.45135297654843,396.392,0.864
8.69,393.45135297654843,395.82,0.863
8.691,393.45135297654843,395.332,0.852
8.692,393.45135297654843,394.344,0.851
8.693,393.45135297654843,393.736,0.855
8.694,393.45135297654843,393.174,0.852
8.695,393.45135297654843,392.54,0.855
8.696,393.45135297654843,391.632,0.847
8.697,393.45135297654843,391.058,0.861
8.698,393.45135297654843,390.516,0.869
8.699,393.45135297654843,390.019,0.859
8.7,393.45135297654843,389.544,0.855
8.701,393.45135297654843,389.147,0.836
8.702,393.45135297654843,388.341,0.822
8.703,393.45135297654843,388.024,0.821
8.704,393.45135297654843,387.735,0.811
8.705,393.45135297654843,387.544,0.812
8.706,393.45135297654843,387.405,0.807
8.707,393.45135297654843,387.297,0.804
8.708,393.45135297654843,387.318,0.808
8.709,393.45135297654843,387.357,0.805
8.71,393.45135297654843,387.479,0.811
8.711,393.45135297654843,387.666,0.816
8.712,393.45135297654843,387.851,0.819
8.713,393.45135297654843,388.155,0.828
8.714,393.45135297654843,388.465,0.827
8.715,393.45135297654843,389.232,0.838
8.716,393.45135297654843,389.607,0.849
8.717,393.45135297654843,389.933,0.85
8.718,393.45135297654843,390.272,0.856
8.719,393.45135297654843,390.658,0.848
8.72,393.45135297654843,390.969,0.846
8.721,393.45135297654843,391.347,0.839
8.722,393.45135297654843,391.667,0.825
8.723,393.45135297654843,391.918,0.823
8.724,393.45135297654843,392.652,0.811
8.725,393.45135297654843,392.821,0.816
8.726,393.45135297654843,393.003,0.819
8.727,393.45135297654843,393.171,0.816
8.728,393.45135297654843,393.184,0.821
8.729,393.45135297654843,393.276,0.819
8.73,393.45135297654843,393.235,0.82
8.731,393.45135297654843,393.175,0.821
8.732,393.45135297654843,393.135,0.815
8.733,393.45135297654843,392.944,0.818
8.734,393.45135297654843,392.853,0.814
8.735,393.45135297654843,392.682,0.811
8.736,393.45135297654843,392.501,0.812
8.737,393.45135297654843,392.393,0.806
8.738,393.45135297654843,391.657,0.811
8.739,393.45135297654843,391.562,0.815
8.74,393.45135297654843,391.435,0.814
8.741,393.45135297654843,391.326,0.825
8.742,393.45135297654843,391.32,0.822
8.743,393.45135297654843,391.242,0.827
8.744,393.45135297654843,391.31,0.832
8.745,393.45135297654843,391.376,0.829
8.746,393.45135297654843,391.458,0.838
8.747,393.45135297654843,392.155,0.836
8.748,393.45135297654843,392.26,0.843
8.749,393.45135297654843,392.494,0.85
8.75,393.45135297654843,392.757,0.853
8.751,393.45135297654843,392.942,0.861
