time,ref_freq,est_freq,confidence
2.879,441.09076668993566,434.245,0.697
2.88,441.09076668993566,434.715,0.673
2.881,441.09076668993566,435.244,0.637
2.882,441.09076668993566,435.842,0.593
2.883,441.09076668993566,436.487,0.548
2.884,441.09076668993566,438.409,0.504
2.885,441.09076668993566,439.102,0.466
2.886,441.09076668993566,441.356,0.438
2.887,441.09076668993566,441.981,0.411
2.888,441.09076668993566,442.62,0.383
2.889,441.09076668993566,443.211,0.346
2.89,441.09076668993566,443.805,0.299
2.891,441.09076668993566,456.711,0.273
2.892,441.09076668993566,457.577,0.267
2.893,441.09076668993566,460.61,0.24
2.894,441.09076668993566,461.226,0.212
2.895,441.09076668993566,461.66,0.173
2.896,441.09076668993566,519.06,0.237
2.897,524.547144705702,519.155,0.312
2.898,524.547144705702,519.294,0.393
2.899,524.547144705702,519.464,0.475
2.9,524.547144705702,520.651,0.55
2.901,524.547144705702,520.819,0.622
2.902,524.547144705702,521.006,0.679
2.903,524.547144705702,521.199,0.724
2.904,524.547144705702,521.411,0.757
2.905,524.547144705702,521.619,0.783
2.906,524.547144705702,521.867,0.803
2.907,524.547144705702,522.11,0.819
2.908,524.547144705702,522.354,0.831
2.909,524.547144705702,522.562,0.84
2.91,524.547144705702,522.758,0.846
2.911,524.547144705702,522.923,0.853
2.912,524.547144705702,523.067,0.858
2.913,524.547144705702,523.169,0.862
2.914,524.547144705702,523.25,0.866
2.915,524.547144705702,523.296,0.87
2.916,524.547144705702,523.324,0.873
2.917,524.547144705702,523.305,0.876
2.918,524.547144705702,523.261,0.879
2.919,524.547144705702,523.188,0.881
2.92,524.547144705702,523.091,0.885
2.921,524.547144705702,522.971,0.888
2.922,524.547144705702,522.822,0.892
2.923,524.547144705702,522.65,0.896
2.924,524.547144705702,522.473,0.898
2.925,524.547144705702,522.291,0.9
2.926,524.547144705702,522.107,0.903
2.927,524.547144705702,521.931,0.905
2.928,524.547144705702,521.761,0.908
2.929,524.547144705702,521.606,0.91
2.93,524.547144705702,521.452,0.912
2.931,524.547144705702,521.31,0.915
2.932,524.547144705702,521.164,0.918
2.933,524.547144705702,521.034,0.92
2.934,524.547144705702,520.898,0.921
2.935,524.547144705702,520.785,0.923
2.936,524.547144705702,520.676,0.925
2.937,524.547144705702,520.58,0.925
2.938,524.547144705702,520.489,0.926
2.939,524.547144705702,520.411,0.926
2.94,524.547144705702,520.342,0.926
2.941,524.547144705702,520.282,0.926
2.942,524.547144705702,520.23,0.926
2.943,524.547144705702,520.176,0.926
2.944,524.547144705702,520.142,0.925
2.945,524.547144705702,520.103,0.925
2.946,524.547144705702,520.081,0.925
2.947,524.547144705702,520.048,0.924
2.948,524.547144705702,520.034,0.923
2.949,524.547144705702,520.003,0.923
2.95,524.547144705702,519.993,0.923
2.951,524.547144705702,519.962,0.922
2.952,524.547144705702,519.955,0.922
2.953,524.547144705702,519.93,0.921
2.954,524.547144705702,519.925,0.921
2.955,524.547144705702,519.906,0.92
2.956,524.547144705702,519.907,0.92
2.957,524.547144705702,519.895,0.919
2.958,524.547144705702,519.899,0.919
2.959,524.547144705702,519.893,0.918
2.96,524.547144705702,519.895,0.918
2.961,524.547144705702,519.89,0.917
2.962,524.547144705702,519.89,0.916
2.963,524.547144705702,519.886,0.915
2.964,524.547144705702,519.884,0.914
2.965,524.547144705702,519.885,0.913
2.966,524.547144705702,519.884,0.913
2.967,524.547144705702,519.885,0.912
2.968,524.547144705702,519.881,0.911
2.969,524.547144705702,519.397,0.91
2.97,524.547144705702,519.401,0.911
2.971,524.547144705702,519.417,0.911
2.972,524.547144705702,519.422,0.911
2.973,524.547144705702,519.444,0.911
2.974,524.547144705702,519.457,0.912
2.975,524.547144705702,519.488,0.912
2.976,524.547144705702,519.504,0.912
2.977,524.547144705702,519.538,0.912
2.978,524.547144705702,519.554,0.912
2.979,524.547144705702,519.588,0.912
2.98,524.547144705702,519.615,0.912
2.981,524.547144705702,519.664,0.912
2.982,524.547144705702,520.153,0.911
2.983,524.547144705702,520.192,0.911
2.984,524.547144705702,520.224,0.91
2.985,524.547144705702,520.269,0.91
2.986,524.547144705702,520.306,0.909
2.987,524.547144705702,520.342,0.909
2.988,524.547144705702,520.366,0.909
2.989,524.547144705702,520.388,0.908
2.99,524.547144705702,520.398,0.906
2.991,524.547144705702,520.394,0.905
2.992,524.547144705702,520.365,0.905
2.993,524.547144705702,520.322,0.902
2.994,524.547144705702,520.279,0.9
2.995,524.547144705702,520.221,0.898
2.996,524.547144705702,520.136,0.895
2.997,524.547144705702,519.577,0.892
2.998,524.547144705702,519.465,0.891
2.999,524.547144705702,519.322,0.889
3.0,524.547144705702,519.173,0.888
3.001,524.547144705702,518.995,0.888
3.002,524.547144705702,518.809,0.887
3.003,524.547144705702,518.594,0.885
3.004,524.547144705702,518.408,0.884
3.005,524.547144705702,518.197,0.883
3.006,524.547144705702,517.986,0.882
3.007,524.547144705702,517.759,0.879
3.008,524.547144705702,517.57,0.877
3.009,524.547144705702,517.379,0.873
3.01,524.547144705702,517.184,0.869
3.011,524.547144705702,516.983,0.862
3.012,524.547144705702,516.828,0.856
3.013,524.547144705702,516.695,0.846
3.014,524.547144705702,516.576,0.833
3.015,524.547144705702,516.466,0.818
3.016,524.547144705702,516.366,0.802
3.017,524.547144705702,516.287,0.779
3.018,524.547144705702,516.249,0.749
3.019,524.547144705702,516.242,0.716
3.02,524.547144705702,516.203,0.68
3.021,524.547144705702,516.195,0.639
3.022,524.547144705702,516.25,0.585
3.023,524.547144705702,517.453,0.538
3.024,524.547144705702,517.583,0.493
3.025,524.547144705702,517.725,0.442
3.026,524.547144705702,517.866,0.392
3.027,524.547144705702,518.043,0.341
3.028,524.547144705702,518.252,0.291
3.029,524.547144705702,518.469,0.246
3.03,524.547144705702,518.671,0.2
3.031,524.547144705702,444.673,0.178
3.032,524.547144705702,444.425,0.2
3.033,524.547144705702,444.13,0.221
3.034,524.547144705702,443.815,0.24
3.035,524.547144705702,442.709,0.263
3.036,524.547144705702,442.397,0.285
3.037,524.547144705702,442.085,0.311
3.038,524.547144705702,441.799,0.337
3.039,524.547144705702,441.473,0.361
3.04,524.547144705702,441.17,0.378
3.041,524.547144705702,440.973,0.389
3.042,524.547144705702,440.232,0.393
3.043,524.547144705702,440.596,0.392
3.044,524.547144705702,440.445,0.392
3.045,524.547144705702,439.771,0.383
3.046,524.547144705702,439.696,0.368
3.047,524.547144705702,439.608,0.343
3.048,524.547144705702,439.525,0.321
3.049,524.547144705702,439.51,0.293
3.05,524.547144705702,439.531,0.262
3.051,524.547144705702,439.567,0.232
3.052,524.547144705702,440.29,0.207
3.053,524.547144705702,440.393,0.186
3.054,524.547144705702,440.491,0.163
3.055,524.547144705702,440.587,0.14
3.056,524.547144705702,440.676,0.119
3.057,524.547144705702,440.778,0.102
3.058,524.547144705702,0.0,0.084
3.059,524.547144705702,0.0,0.068
3.06,524.547144705702,0.0,0.055
3.061,524.547144705702,0.0,0.045
3.062,524.547144705702,0.0,0.047
3.063,524.547144705702,0.0,0.055
3.064,524.547144705702,0.0,0.06
3.065,524.547144705702,0.0,0.067
3.066,524.547144705702,0.0,0.074
3.067,524.547144705702,0.0,0.079
3.068,524.547144705702,0.0,0.087
3.069,524.547144705702,0.0,0.092
3.07,524.547144705702,0.0,0.096
3.071,524.547144705702,331.494,0.104
3.072,524.547144705702,331.579,0.11
3.073,524.547144705702,331.64,0.111
3.074,524.547144705702,331.693,0.114
3.075,524.547144705702,331.744,0.115
3.076,524.547144705702,331.83,0.116
3.077,524.547144705702,331.91,0.123
3.078,524.547144705702,331.937,0.127
3.079,524.547144705702,331.964,0.129
3.08,524.547144705702,332.011,0.137
3.081,524.547144705702,332.027,0.142
3.082,524.547144705702,332.005,0.142
3.083,524.547144705702,331.977,0.143
3.084,524.547144705702,331.955,0.14
3.085,524.547144705702,331.945,0.139
3.086,524.547144705702,331.892,0.146
3.087,524.547144705702,331.824,0.146
3.088,524.547144705702,331.767,0.144
3.089,524.547144705702,331.679,0.155
3.09,660.8842907735002,331.574,0.162
3.091,660.8842907735002,331.477,0.161
3.092,660.8842907735002,331.369,0.163
3.093,660.8842907735002,331.252,0.164
3.094,660.8842907735002,331.166,0.164
3.095,660.8842907735002,331.09,0.172
3.096,660.8842907735002,330.982,0.173
3.097,660.8842907735002,330.873,0.17
3.098,660.8842907735002,330.789,0.177
3.099,660.8842907735002,330.704,0.177
3.1,660.8842907735002,330.631,0.172
3.101,660.8842907735002,330.563,0.172
3.102,660.8842907735002,330.498,0.166
3.103,660.8842907735002,330.474,0.162
3.104,660.8842907735002,330.464,0.165
3.105,660.8842907735002,330.425,0.159
3.106,660.8842907735002,330.386,0.149
3.107,660.8842907735002,330.38,0.148
3.108,660.8842907735002,330.38,0.143
3.109,660.8842907735002,330.37,0.134
3.11,660.8842907735002,330.356,0.13
3.111,660.8842907735002,330.355,0.121
3.112,660.8842907735002,330.389,0.114
3.113,660.8842907735002,330.4,0.112
3.114,660.8842907735002,330.391,0.104
3.115,660.8842907735002,0.0,0.094
3.116,660.8842907735002,0.0,0.089
3.117,660.8842907735002,0.0,0.083
3.118,660.8842907735002,0.0,0.076
3.119,660.8842907735002,0.0,0.07
3.12,660.8842907735002,0.0,0.062
3.121,660.8842907735002,0.0,0.056
3.122,660.8842907735002,0.0,0.051
3.123,660.8842907735002,0.0,0.052
3.124,660.8842907735002,0.0,0.055
3.125,660.8842907735002,0.0,0.059
3.126,660.8842907735002,0.0,0.063
3.127,660.8842907735002,0.0,0.065
3.128,660.8842907735002,0.0,0.066
3.129,660.8842907735002,0.0,0.069
3.13,660.8842907735002,0.0,0.075
3.131,660.8842907735002,0.0,0.08
3.132,660.8842907735002,0.0,0.083
3.133,660.8842907735002,0.0,0.087
3.134,660.8842907735002,0.0,0.093
3.135,660.8842907735002,86.359,0.1
3.136,660.8842907735002,86.36,0.103
3.137,660.8842907735002,86.356,0.106
3.138,660.8842907735002,86.356,0.114
3.139,660.8842907735002,86.358,0.121
3.14,660.8842907735002,86.352,0.127
3.141,660.8842907735002,86.347,0.13
3.142,660.8842907735002,86.342,0.131
3.143,660.8842907735002,86.345,0.136
3.144,660.8842907735002,86.346,0.143
3.145,660.8842907735002,86.338,0.147
3.146,660.8842907735002,86.323,0.149
3.147,660.8842907735002,86.321,0.151
3.148,660.8842907735002,86.33,0.153
3.149,660.8842907735002,86.324,0.154
3.15,660.8842907735002,86.313,0.153
3.151,660.8842907735002,86.312,0.149
3.152,660.8842907735002,86.319,0.149
3.153,660.8842907735002,86.322,0.152
3.154,660.8842907735002,86.315,0.154
3.155,660.8842907735002,86.311,0.151
3.156,660.8842907735002,86.311,0.146
3.157,660.8842907735002,86.314,0.142
3.158,660.8842907735002,86.308,0.14
3.159,660.8842907735002,86.304,0.137
3.16,660.8842907735002,86.302,0.131
3.161,660.8842907735002,86.296,0.127
3.162,660.8842907735002,86.296,0.128
3.163,660.8842907735002,86.295,0.125
3.164,660.8842907735002,86.29,0.118
3.165,660.8842907735002,86.28,0.11
3.166,660.8842907735002,86.275,0.106
3.167,660.8842907735002,86.272,0.105
3.168,660.8842907735002,86.263,0.102
3.169,660.8842907735002,0.0,0.098
3.17,660.8842907735002,0.0,0.094
3.171,660.8842907735002,0.0,0.092
3.172,660.8842907735002,0.0,0.091
3.173,660.8842907735002,0.0,0.09
3.174,660.8842907735002,0.0,0.088
3.175,660.8842907735002,0.0,0.089
3.176,660.8842907735002,0.0,0.093
3.177,660.8842907735002,0.0,0.095
3.178,660.8842907735002,0.0,0.096
3.179,660.8842907735002,0.0,0.096
3.18,660.8842907735002,0.0,0.097
3.181,660.8842907735002,0.0,0.098
3.182,660.8842907735002,0.0,0.098
3.183,660.8842907735002,656.381,0.1
3.184,660.8842907735002,656.495,0.103
3.185,660.8842907735002,656.569,0.105
3.186,660.8842907735002,656.643,0.107
3.187,660.8842907735002,656.684,0.106
3.188,660.8842907735002,656.781,0.103
3.189,660.8842907735002,0.0,0.099
3.19,660.8842907735002,656.935,0.101
3.191,660.8842907735002,656.968,0.102
3.192,660.8842907735002,657.003,0.1
3.193,660.8842907735002,0.0,0.097
3.194,660.8842907735002,0.0,0.095
3.195,660.8842907735002,0.0,0.093
3.196,660.8842907735002,0.0,0.089
3.197,660.8842907735002,0.0,0.085
3.198,660.8842907735002,0.0,0.084
3.199,660.8842907735002,0.0,0.084
3.2,660.8842907735002,0.0,0.082
3.201,660.8842907735002,0.0,0.08
3.202,660.8842907735002,0.0,0.077
3.203,660.8842907735002,0.0,0.074
3.204,660.8842907735002,0.0,0.072
3.205,660.8842907735002,0.0,0.075
3.206,660.8842907735002,0.0,0.082
3.207,660.8842907735002,0.0,0.092
3.208,660.8842907735002,520.503,0.101
3.209,660.8842907735002,520.26,0.111
3.21,660.8842907735002,520.011,0.121
3.211,660.8842907735002,519.807,0.132
3.212,660.8842907735002,519.607,0.141
3.213,660.8842907735002,519.437,0.154
3.214,660.8842907735002,519.262,0.166
3.215,660.8842907735002,519.099,0.176
3.216,660.8842907735002,518.97,0.185
3.217,660.8842907735002,518.885,0.197
3.218,660.8842907735002,518.796,0.209
3.219,660.8842907735002,518.731,0.218
3.22,660.8842907735002,518.265,0.233
3.221,660.8842907735002,518.231,0.246
3.222,660.8842907735002,518.213,0.261
3.223,660.8842907735002,518.218,0.277
3.224,660.8842907735002,518.218,0.293
3.225,660.8842907735002,518.214,0.306
3.226,660.8842907735002,518.234,0.315
3.227,660.8842907735002,518.297,0.323
3.228,660.8842907735002,518.364,0.33
3.229,660.8842907735002,518.411,0.33
3.23,660.8842907735002,518.467,0.328
3.231,660.8842907735002,518.535,0.326
3.232,660.8842907735002,518.614,0.323
3.233,660.8842907735002,518.669,0.317
3.234,660.8842907735002,518.753,0.31
3.235,660.8842907735002,518.858,0.302
3.236,660.8842907735002,518.964,0.294
3.237,660.8842907735002,519.063,0.287
3.238,660.8842907735002,519.175,0.276
3.239,660.8842907735002,519.269,0.265
3.24,660.8842907735002,519.365,0.252
3.241,660.8842907735002,519.461,0.238
3.242,660.8842907735002,519.6,0.225
3.243,660.8842907735002,519.709,0.211
3.244,660.8842907735002,519.816,0.195
3.245,660.8842907735002,519.915,0.179
3.246,660.8842907735002,520.029,0.165
3.247,660.8842907735002,520.098,0.153
3.248,660.8842907735002,520.179,0.138
3.249,660.8842907735002,520.262,0.122
3.25,660.8842907735002,520.321,0.108
3.251,660.8842907735002,667.358,0.103
3.252,660.8842907735002,667.68,0.115
3.253,660.8842907735002,667.983,0.13
3.254,700.1914929596647,669.312,0.149
3.255,700.1914929596647,669.659,0.175
3.256,700.1914929596647,670.017,0.201
3.257,700.1914929596647,670.338,0.23
3.258,700.1914929596647,670.665,0.267
3.259,700.1914929596647,671.012,0.305
3.26,700.1914929596647,671.324,0.342
3.261,700.1914929596647,671.603,0.378
3.262,700.1914929596647,673.532,0.428
3.263,700.1914929596647,673.908,0.475
3.264,700.1914929596647,674.254,0.516
3.265,700.1914929596647,674.581,0.557
3.266,700.1914929596647,674.911,0.589
3.267,700.1914929596647,675.236,0.613
3.268,700.1914929596647,675.543,0.634
3.269,700.1914929596647,675.834,0.656
3.27,700.1914929596647,676.135,0.675
3.271,700.1914929596647,676.422,0.688
3.272,700.1914929596647,676.678,0.702
3.273,700.1914929596647,676.919,0.717
3.274,700.1914929596647,677.173,0.732
3.275,700.1914929596647,677.392,0.742
3.276,700.1914929596647,677.589,0.751
3.277,700.1914929596647,677.788,0.762
3.278,700.1914929596647,677.966,0.77
3.279,700.1914929596647,678.122,0.774
3.28,700.1914929596647,678.267,0.779
3.281,700.1914929596647,678.401,0.786
3.282,700.1914929596647,678.532,0.791
3.283,700.1914929596647,678.62,0.793
3.284,700.1914929596647,678.682,0.798
3.285,700.1914929596647,678.736,0.805
3.286,700.1914929596647,678.769,0.812
3.287,700.1914929596647,678.769,0.817
3.288,700.1914929596647,678.774,0.825
3.289,700.1914929596647,678.765,0.834
3.29,700.1914929596647,678.729,0.838
3.291,700.1914929596647,678.695,0.842
3.292,700.1914929596647,678.663,0.849
3.293,700.1914929596647,678.616,0.856
3.294,700.1914929596647,678.548,0.861
3.295,700.1914929596647,678.488,0.865
3.296,700.1914929596647,678.442,0.871
3.297,700.1914929596647,678.409,0.874
3.298,700.1914929596647,678.368,0.876
3.299,700.1914929596647,678.341,0.878
3.3,700.1914929596647,678.326,0.881
3.301,700.1914929596647,678.312,0.883
3.302,700.1914929596647,678.292,0.884
3.303,700.1914929596647,678.285,0.884
3.304,700.1914929596647,678.291,0.886
3.305,700.1914929596647,678.306,0.886
3.306,700.1914929596647,678.312,0.886
3.307,700.1914929596647,678.317,0.886
3.308,700.1914929596647,678.347,0.886
3.309,700.1914929596647,678.38,0.886
3.31,700.1914929596647,678.391,0.886
3.311,700.1914929596647,678.409,0.885
3.312,700.1914929596647,678.449,0.885
3.313,700.1914929596647,678.478,0.884
3.314,700.1914929596647,678.488,0.882
3.315,700.1914929596647,678.504,0.88
3.316,700.1914929596647,678.544,0.879
3.317,700.1914929596647,678.561,0.879
3.318,700.1914929596647,678.547,0.878
3.319,700.1914929596647,678.528,0.877
3.32,700.1914929596647,678.54,0.877
3.321,700.1914929596647,678.531,0.877
3.322,700.1914929596647,678.497,0.876
3.323,700.1914929596647,678.473,0.876
3.324,700.1914929596647,678.459,0.877
3.325,700.1914929596647,678.432,0.876
3.326,700.1914929596647,678.388,0.875
3.327,700.1914929596647,678.365,0.877
3.328,700.1914929596647,678.334,0.878
3.329,700.1914929596647,678.286,0.877
3.33,700.1914929596647,678.219,0.876
3.331,700.1914929596647,678.171,0.875
3.332,700.1914929596647,678.127,0.874
3.333,700.1914929596647,678.062,0.873
3.334,700.1914929596647,677.978,0.872
3.335,700.1914929596647,677.896,0.871
3.336,700.1914929596647,677.838,0.868
3.337,700.1914929596647,677.76,0.864
3.338,700.1914929596647,677.659,0.861
3.339,700.1914929596647,677.574,0.857
3.34,700.1914929596647,677.497,0.854
3.341,700.1914929596647,677.402,0.848
3.342,700.1914929596647,677.285,0.841
3.343,700.1914929596647,677.203,0.833
3.344,700.1914929596647,677.132,0.827
3.345,700.1914929596647,677.058,0.818
3.346,700.1914929596647,676.942,0.809
3.347,700.1914929596647,676.841,0.8
3.348,700.1914929596647,676.771,0.79
3.349,700.1914929596647,676.696,0.777
3.35,700.1914929596647,676.617,0.762
3.351,700.1914929596647,676.547,0.751
3.352,700.1914929596647,676.492,0.741
3.353,700.1914929596647,676.432,0.728
3.354,700.1914929596647,676.382,0.715
3.355,700.1914929596647,676.341,0.705
3.356,700.1914929596647,676.294,0.695
3.357,700.1914929596647,676.267,0.682
3.358,700.1914929596647,676.209,0.668
3.359,700.1914929596647,676.196,0.657
3.36,700.1914929596647,676.169,0.646
3.361,700.1914929596647,676.163,0.632
3.362,700.1914929596647,676.125,0.624
3.363,700.1914929596647,676.111,0.618
3.364,700.1914929596647,676.095,0.607
3.365,700.1914929596647,676.079,0.594
3.366,700.1914929596647,676.057,0.584
3.367,700.1914929596647,676.011,0.579
3.368,700.1914929596647,675.996,0.567
3.369,700.1914929596647,675.952,0.556
3.37,700.1914929596647,675.916,0.551
3.371,700.1914929596647,675.853,0.547
3.372,700.1914929596647,675.781,0.533
3.373,700.1914929596647,675.721,0.518
3.374,700.1914929596647,675.645,0.51
3.375,700.1914929596647,675.557,0.502
3.376,700.1914929596647,675.419,0.488
3.377,700.1914929596647,675.321,0.472
3.378,700.1914929596647,675.199,0.468
3.379,700.1914929596647,674.581,0.465
3.38,700.1914929596647,674.388,0.464
3.381,700.1914929596647,674.236,0.445
3.382,700.1914929596647,674.074,0.433
3.383,700.1914929596647,673.855,0.441
3.384,700.1914929596647,673.644,0.439
3.385,700.1914929596647,673.47,0.422
3.386,700.1914929596647,673.305,0.417
3.387,700.1914929596647,673.089,0.43
3.388,700.1914929596647,672.912,0.427
3.389,700.1914929596647,672.766,0.409
3.39,700.1914929596647,672.618,0.402
3.391,700.1914929596647,672.486,0.405
3.392,700.1914929596647,672.404,0.396
3.393,700.1914929596647,672.386,0.376
3.394,700.1914929596647,672.353,0.371
3.395,700.1914929596647,672.342,0.374
3.396,700.1914929596647,672.33,0.37
3.397,700.1914929596647,672.365,0.36
3.398,700.1914929596647,672.366,0.363
3.399,700.1914929596647,672.396,0.367
3.4,700.1914929596647,672.499,0.356
3.401,700.1914929596647,672.595,0.346
3.402,700.1914929596647,672.66,0.344
3.403,700.1914929596647,672.748,0.344
3.404,700.1914929596647,672.913,0.339
3.405,700.1914929596647,673.049,0.334
3.406,700.1914929596647,673.143,0.335
3.407,700.1914929596647,673.291,0.328
3.408,700.1914929596647,673.466,0.323
3.409,700.1914929596647,673.623,0.316
3.41,700.1914929596647,673.708,0.311
3.411,700.1914929596647,443.108,0.336
3.412,700.1914929596647,443.208,0.339
3.413,700.1914929596647,443.234,0.348
3.414,700.1914929596647,443.193,0.378
3.415,700.1914929596647,443.177,0.414
3.416,700.1914929596647,443.114,0.43
3.417,700.1914929596647,442.934,0.454
3.418,700.1914929596647,442.705,0.506
3.419,700.1914929596647,442.458,0.547
3.42,700.1914929596647,442.153,0.572
3.421,700.1914929596647,441.753,0.597
3.422,700.1914929596647,441.325,0.637
3.423,700.1914929596647,440.902,0.653
3.424,700.1914929596647,439.762,0.643
3.425,700.1914929596647,439.163,0.668
3.426,700.1914929596647,438.531,0.683
3.427,700.1914929596647,437.863,0.69
3.428,700.1914929596647,436.599,0.695
3.429,700.1914929596647,435.849,0.716
3.43,416.32953501438703,435.187,0.733
3.431,416.32953501438703,434.488,0.732
3.432,416.32953501438703,433.074,0.746
3.433,416.32953501438703,432.24,0.756
3.434,416.32953501438703,431.464,0.752
3.435,416.32953501438703,429.89,0.749
3.436,416.32953501438703,429.057,0.764
3.437,416.32953501438703,428.299,0.773
3.438,416.32953501438703,426.748,0.804
3.439,416.32953501438703,426.005,0.826
3.44,416.32953501438703,425.264,0.841
3.441,416.32953501438703,423.74,0.841
3.442,416.32953501438703,423.084,0.858
3.443,416.32953501438703,422.452,0.865
3.444,416.32953501438703,421.837,0.869
3.445,416.32953501438703,420.584,0.869
3.446,416.32953501438703,420.068,0.881
3.447,416.32953501438703,419.572,0.891
3.448,416.32953501438703,419.113,0.892
3.449,416.32953501438703,418.667,0.889
3.45,416.32953501438703,418.256,0.885
3.451,416.32953501438703,417.302,0.881
3.452,416.32953501438703,416.96,0.888
3.453,416.32953501438703,416.653,0.892
3.454,416.32953501438703,416.349,0.894
3.455,416.32953501438703,416.064,0.896
3.456,416.32953501438703,415.83,0.898
3.457,416.32953501438703,415.627,0.896
3.458,416.32953501438703,415.429,0.893
3.459,416.32953501438703,415.27,0.893
3.46,416.32953501438703,415.15,0.891
3.461,416.32953501438703,414.616,0.897
3.462,416.32953501438703,414.518,0.901
3.463,416.32953501438703,414.463,0.905
3.464,416.32953501438703,414.427,0.909
3.465,416.32953501438703,414.402,0.911
3.466,416.32953501438703,414.387,0.913
3.467,416.32953501438703,414.389,0.915
3.468,416.32953501438703,414.425,0.919
3.469,416.32953501438703,414.46,0.921
3.47,416.32953501438703,414.516,0.92
3.471,416.32953501438703,414.578,0.922
3.472,416.32953501438703,414.632,0.923
3.473,416.32953501438703,414.705,0.924
3.474,416.32953501438703,414.774,0.922
3.475,416.32953501438703,414.839,0.922
3.476,416.32953501438703,414.903,0.924
3.477,416.32953501438703,414.986,0.921
3.478,416.32953501438703,415.072,0.92
3.479,416.32953501438703,415.125,0.918
3.48,416.32953501438703,415.183,0.919
3.481,416.32953501438703,415.249,0.917
3.482,416.32953501438703,415.308,0.914
3.483,416.32953501438703,415.345,0.914
3.484,416.32953501438703,415.378,0.912
3.485,416.32953501438703,415.83,0.912
3.486,416.32953501438703,415.851,0.911
3.487,416.32953501438703,415.858,0.909
3.488,416.32953501438703,415.868,0.909
3.489,416.32953501438703,415.874,0.907
3.49,416.32953501438703,415.864,0.906
3.491,416.32953501438703,415.858,0.904
3.492,416.32953501438703,415.831,0.902
3.493,416.32953501438703,415.403,0.901
3.494,416.32953501438703,415.378,0.9
3.495,416.32953501438703,415.344,0.901
3.496,416.32953501438703,415.3,0.899
3.497,416.32953501438703,415.236,0.901
3.498,416.32953501438703,415.199,0.902
3.499,416.32953501438703,415.154,0.901
3.5,416.32953501438703,415.082,0.903
3.501,416.32953501438703,415.01,0.904
3.502,416.32953501438703,414.946,0.906
3.503,416.32953501438703,414.892,0.905
3.504,416.32953501438703,414.796,0.906
3.505,416.32953501438703,414.706,0.908
3.506,416.32953501438703,414.637,0.907
3.507,416.32953501438703,414.536,0.907
3.508,416.32953501438703,414.43,0.907
3.509,416.32953501438703,414.293,0.907
3.51,416.32953501438703,414.17,0.909
3.511,416.32953501438703,414.036,0.907
3.512,416.32953501438703,413.867,0.906
3.513,416.32953501438703,413.69,0.902
3.514,416.32953501438703,413.475,0.896
3.515,416.32953501438703,413.259,0.892
3.516,416.32953501438703,413.011,0.882
3.517,416.32953501438703,412.346,0.876
3.518,416.32953501438703,412.062,0.878
3.519,416.32953501438703,411.769,0.877
3.52,416.32953501438703,411.48,0.877
3.521,416.32953501438703,411.119,0.875
3.522,416.32953501438703,410.78,0.871
3.523,416.32953501438703,410.442,0.867
3.524,416.32953501438703,410.082,0.86
3.525,416.32953501438703,409.25,0.864
3.526,416.32953501438703,408.849,0.871
3.527,416.32953501438703,408.524,0.877
3.528,416.32953501438703,408.159,0.881
3.529,416.32953501438703,407.788,0.883
3.53,416.32953501438703,407.464,0.881
3.531,416.32953501438703,407.121,0.877
3.532,416.32953501438703,406.808,0.87
3.533,416.32953501438703,406.443,0.855
3.534,416.32953501438703,405.548,0.841
3.535,416.32953501438703,405.206,0.831
3.536,416.32953501438703,404.824,0.82
3.537,416.32953501438703,404.495,0.81
3.538,416.32953501438703,404.121,0.79
3.539,416.32953501438703,403.823,0.776
3.54,416.32953501438703,403.499,0.763
3.541,416.32953501438703,402.642,0.758
3.542,416.32953501438703,402.372,0.753
3.543,416.32953501438703,402.057,0.76
3.544,416.32953501438703,401.848,0.759
3.545,416.32953501438703,401.577,0.754
3.546,416.32953501438703,401.36,0.755
3.547,416.32953501438703,401.15,0.749
3.548,416.32953501438703,400.935,0.746
3.549,416.32953501438703,400.811,0.734
3.55,416.32953501438703,399.862,0.728
3.551,416.32953501438703,399.705,0.718
3.552,416.32953501438703,399.567,0.709
3.553,416.32953501438703,399.435,0.696
3.554,416.32953501438703,399.382,0.676
3.555,416.32953501438703,399.25,0.657
3.556,416.32953501438703,399.257,0.631
3.557,416.32953501438703,399.27,0.597
3.558,416.32953501438703,399.267,0.561
3.559,416.32953501438703,399.385,0.523
3.56,416.32953501438703,399.468,0.479
3.561,416.32953501438703,403.446,0.447
3.562,416.32953501438703,403.981,0.416
3.563,416.32953501438703,404.512,0.383
3.564,416.32953501438703,407.128,0.356
3.565,416.32953501438703,407.817,0.319
3.566,416.32953501438703,412.16,0.293
3.567,416.32953501438703,412.938,0.28
3.568,416.32953501438703,413.631,0.252
3.569,416.32953501438703,414.248,0.221
3.57,416.32953501438703,414.771,0.191
3.571,416.32953501438703,363.953,0.166
3.572,416.32953501438703,358.933,0.168
3.573,416.32953501438703,358.586,0.172
3.574,416.32953501438703,356.852,0.175
3.575,416.32953501438703,356.651,0.18
3.576,416.32953501438703,356.577,0.171
3.577,416.32953501438703,356.552,0.166
3.578,416.32953501438703,356.596,0.164
3.579,416.32953501438703,418.886,0.165
3.58,416.32953501438703,418.776,0.18
3.581,416.32953501438703,418.631,0.203
3.582,416.32953501438703,418.443,0.241
3.583,416.32953501438703,418.164,0.274
3.584,416.32953501438703,417.857,0.304
3.585,416.32953501438703,415.408,0.344
3.586,416.32953501438703,415.054,0.396
