time,ref_freq,est_freq,confidence
6.169,741.2436224098888,59.757,0.006
6.17,741.2436224098888,59.742,0.006
6.171,741.2436224098888,59.694,0.006
6.172,741.2436224098888,59.643,0.006
6.173,741.2436224098888,59.569,0.005
6.174,741.2436224098888,58.925,0.004
6.175,741.2436224098888,58.87,0.004
6.176,741.2436224098888,58.844,0.004
6.177,741.2436224098888,58.82,0.004
6.178,741.2436224098888,58.792,0.004
6.179,741.2436224098888,58.79,0.005
6.18,741.2436224098888,58.789,0.005
6.181,741.2436224098888,58.771,0.005
6.182,741.2436224098888,646.352,0.005
6.183,741.2436224098888,646.597,0.006
6.184,741.2436224098888,646.859,0.007
6.185,741.2436224098888,647.095,0.008
6.186,741.2436224098888,647.358,0.009
6.187,741.2436224098888,647.618,0.01
6.188,741.2436224098888,647.874,0.011
6.189,741.2436224098888,648.203,0.013
6.19,741.2436224098888,648.434,0.015
6.191,741.2436224098888,648.644,0.016
6.192,741.2436224098888,648.979,0.017
6.193,741.2436224098888,649.262,0.018
6.194,741.2436224098888,649.488,0.017
6.195,741.2436224098888,649.719,0.017
6.196,741.2436224098888,649.945,0.017
6.197,741.2436224098888,650.201,0.016
6.198,741.2436224098888,650.338,0.014
6.199,741.2436224098888,650.35,0.014
6.2,741.2436224098888,650.502,0.013
6.201,741.2436224098888,650.723,0.012
6.202,741.2436224098888,650.71,0.011
6.203,741.2436224098888,650.702,0.01
6.204,741.2436224098888,650.831,0.01
6.205,741.2436224098888,650.907,0.009
6.206,741.2436224098888,650.842,0.008
6.207,741.2436224098888,650.783,0.007
6.208,741.2436224098888,650.781,0.007
6.209,741.2436224098888,652.362,0.007
6.21,741.2436224098888,652.323,0.006
6.211,741.2436224098888,652.329,0.006
6.212,741.2436224098888,652.32,0.006
6.213,741.2436224098888,652.29,0.006
6.214,741.2436224098888,652.25,0.006
6.215,741.2436224098888,652.261,0.005
6.216,741.2436224098888,652.252,0.005
6.217,741.2436224098888,654.026,0.005
6.218,741.2436224098888,654.016,0.005
6.219,741.2436224098888,654.152,0.004
6.22,741.2436224098888,654.21,0.004
6.221,741.2436224098888,654.126,0.004
6.222,741.2436224098888,654.079,0.004
6.223,741.2436224098888,654.182,0.004
6.224,741.2436224098888,654.231,0.004
6.225,741.2436224098888,654.149,0.005
6.226,741.2436224098888,654.07,0.005
6.227,741.2436224098888,654.092,0.006
6.228,741.2436224098888,58.911,0.006
6.229,741.2436224098888,58.907,0.007
6.23,741.2436224098888,58.912,0.007
6.231,741.2436224098888,58.925,0.008
6.232,741.2436224098888,58.928,0.009
6.233,741.2436224098888,58.927,0.009
6.234,741.2436224098888,58.929,0.009
6.235,741.2436224098888,58.933,0.01
6.236,741.2436224098888,58.934,0.011
6.237,741.2436224098888,58.921,0.01
6.238,741.2436224098888,58.903,0.009
6.239,741.2436224098888,58.902,0.009
6.24,741.2436224098888,58.9,0.009
6.241,741.2436224098888,58.867,0.009
6.242,741.2436224098888,58.823,0.009
6.243,741.2436224098888,58.799,0.008
6.244,741.2436224098888,58.792,0.008
6.245,741.2436224098888,58.754,0.007
6.246,741.2436224098888,58.694,0.006
6.247,741.2436224098888,58.648,0.005
6.248,741.2436224098888,58.631,0.004
6.249,741.2436224098888,58.598,0.004
6.25,741.2436224098888,58.537,0.003
6.251,741.2436224098888,58.48,0.003
6.252,741.2436224098888,57.291,0.002
6.253,741.2436224098888,57.273,0.002
6.254,741.2436224098888,57.248,0.002
6.255,741.2436224098888,57.228,0.002
6.256,741.2436224098888,57.232,0.002
6.257,741.2436224098888,57.246,0.002
6.258,741.2436224098888,57.237,0.002
6.259,741.2436224098888,57.219,0.003
6.26,741.2436224098888,57.231,0.003
6.261,741.2436224098888,57.266,0.003
6.262,741.2436224098888,57.277,0.003
6.263,741.2436224098888,57.263,0.004
6.264,741.2436224098888,57.282,0.005
6.265,741.2436224098888,57.317,0.005
6.266,741.2436224098888,57.325,0.005
6.267,741.2436224098888,57.318,0.006
6.268,741.2436224098888,57.312,0.008
6.269,741.2436224098888,57.324,0.009
6.27,741.2436224098888,57.312,0.009
6.271,741.2436224098888,57.551,0.01
6.272,881.490814363305,57.259,0.012
6.273,881.490814363305,57.23,0.015
6.274,881.490814363305,57.203,0.017
6.275,881.490814363305,57.173,0.017
6.276,881.490814363305,57.119,0.017
6.277,881.490814363305,57.046,0.022
6.278,881.490814363305,57.013,0.027
6.279,881.490814363305,56.999,0.028
6.28,881.490814363305,56.311,0.026
6.281,881.490814363305,56.452,0.028
6.282,881.490814363305,56.459,0.03
6.283,881.490814363305,56.272,0.032
6.284,881.490814363305,56.211,0.037
6.285,881.490814363305,56.139,0.038
6.286,881.490814363305,56.138,0.038
6.287,881.490814363305,56.157,0.041
6.288,881.490814363305,56.117,0.045
6.289,881.490814363305,56.061,0.047
6.29,881.490814363305,56.046,0.047
6.291,881.490814363305,56.085,0.041
6.292,881.490814363305,56.079,0.042
6.293,881.490814363305,56.041,0.045
6.294,881.490814363305,56.033,0.041
6.295,881.490814363305,56.07,0.037
6.296,881.490814363305,56.103,0.034
6.297,881.490814363305,56.094,0.036
6.298,881.490814363305,56.107,0.033
6.299,881.490814363305,56.146,0.029
6.3,881.490814363305,56.368,0.029
6.301,881.490814363305,56.396,0.028
6.302,881.490814363305,56.244,0.025
6.303,881.490814363305,56.441,0.022
6.304,881.490814363305,56.507,0.023
6.305,881.490814363305,56.557,0.024
6.306,881.490814363305,56.578,0.02
6.307,881.490814363305,56.941,0.019
6.308,881.490814363305,56.996,0.017
6.309,881.490814363305,57.082,0.017
6.31,881.490814363305,57.115,0.016
6.311,881.490814363305,57.128,0.016
6.312,881.490814363305,57.4,0.014
6.313,881.490814363305,57.485,0.013
6.314,881.490814363305,57.523,0.013
6.315,881.490814363305,57.529,0.013
6.316,881.490814363305,57.568,0.013
6.317,881.490814363305,58.165,0.013
6.318,881.490814363305,58.178,0.016
6.319,881.490814363305,58.166,0.016
6.32,881.490814363305,58.182,0.016
6.321,881.490814363305,58.229,0.016
6.322,881.490814363305,58.265,0.019
6.323,881.490814363305,58.249,0.019
6.324,881.490814363305,58.226,0.018
6.325,881.490814363305,58.234,0.016
6.326,881.490814363305,58.271,0.017
6.327,881.490814363305,58.279,0.019
6.328,881.490814363305,58.259,0.018
6.329,881.490814363305,58.242,0.018
6.33,881.490814363305,58.261,0.018
6.331,881.490814363305,58.29,0.019
6.332,881.490814363305,58.285,0.019
6.333,881.490814363305,58.266,0.019
6.334,881.490814363305,58.259,0.019
6.335,881.490814363305,58.283,0.019
6.336,881.490814363305,58.292,0.02
6.337,881.490814363305,58.286,0.019
6.338,881.490814363305,58.272,0.019
6.339,881.490814363305,58.273,0.018
6.34,881.490814363305,58.286,0.018
6.341,881.490814363305,58.287,0.018
6.342,881.490814363305,58.28,0.017
6.343,881.490814363305,58.267,0.017
6.344,881.490814363305,58.265,0.016
6.345,881.490814363305,58.268,0.016
6.346,881.490814363305,58.271,0.015
6.347,881.490814363305,58.26,0.015
6.348,881.490814363305,58.244,0.014
6.349,881.490814363305,58.246,0.013
6.35,881.490814363305,58.256,0.013
6.351,881.490814363305,58.253,0.012
6.352,881.490814363305,58.243,0.012
6.353,881.490814363305,58.234,0.011
6.354,881.490814363305,58.245,0.011
6.355,881.490814363305,58.256,0.01
6.356,881.490814363305,58.255,0.01
6.357,881.490814363305,58.247,0.01
6.358,881.490814363305,58.242,0.009
6.359,881.490814363305,58.259,0.009
6.36,881.490814363305,58.274,0.008
6.361,881.490814363305,58.272,0.008
6.362,881.490814363305,58.254,0.007
6.363,881.490814363305,58.257,0.007
6.364,881.490814363305,58.285,0.007
6.365,881.490814363305,58.292,0.006
6.366,881.490814363305,58.268,0.006
6.367,881.490814363305,58.251,0.006
6.368,881.490814363305,58.262,0.006
6.369,881.490814363305,58.291,0.005
6.37,881.490814363305,58.286,0.005
6.371,881.490814363305,58.259,0.005
6.372,881.490814363305,58.245,0.005
6.373,881.490814363305,58.272,0.005
6.374,881.490814363305,58.296,0.005
6.375,881.490814363305,58.28,0.005
6.376,881.490814363305,58.255,0.005
6.377,881.490814363305,58.253,0.005
6.378,881.490814363305,58.286,0.005
6.379,881.490814363305,58.303,0.005
6.38,881.490814363305,58.287,0.005
6.381,881.490814363305,58.262,0.005
6.382,881.490814363305,58.275,0.004
6.383,881.490814363305,58.33,0.004
6.384,881.490814363305,58.352,0.004
6.385,881.490814363305,58.337,0.004
6.386,881.490814363305,58.324,0.004
6.387,881.490814363305,58.359,0.004
6.388,881.490814363305,58.411,0.004
6.389,881.490814363305,58.424,0.004
6.39,881.490814363305,58.425,0.004
6.391,881.490814363305,58.422,0.004
6.392,881.490814363305,58.664,0.003
6.393,881.490814363305,58.72,0.004
6.394,881.490814363305,58.522,0.004
6.395,881.490814363305,58.501,0.003
6.396,881.490814363305,58.715,0.003
6.397,881.490814363305,58.744,0.004
6.398,881.490814363305,58.789,0.004
6.399,881.490814363305,58.789,0.003
6.4,881.490814363305,58.777,0.003
6.401,881.490814363305,58.775,0.003
6.402,881.490814363305,58.799,0.004
6.403,881.490814363305,58.832,0.004
6.404,881.490814363305,58.83,0.004
6.405,881.490814363305,58.814,0.003
6.406,881.490814363305,58.811,0.004
6.407,881.490814363305,58.828,0.004
6.408,881.490814363305,58.851,0.004
6.409,881.490814363305,58.84,0.004
6.41,881.490814363305,58.815,0.004
6.411,881.490814363305,58.795,0.004
6.412,881.490814363305,58.801,0.005
6.413,881.490814363305,58.813,0.005
6.414,881.490814363305,58.78,0.005
6.415,881.490814363305,58.729,0.005
6.416,881.490814363305,58.711,0.006
6.417,881.490814363305,58.719,0.007
6.418,881.490814363305,58.7,0.007
6.419,881.490814363305,58.425,0.007
6.42,881.490814363305,58.397,0.007
6.421,881.490814363305,58.614,0.008
6.422,881.490814363305,58.609,0.009
6.423,881.490814363305,58.374,0.01
6.424,881.490814363305,58.339,0.01
6.425,881.490814363305,58.304,0.01
6.426,881.490814363305,58.304,0.011
6.427,881.490814363305,58.319,0.012
6.428,881.490814363305,58.311,0.013
6.429,881.490814363305,58.288,0.013
6.43,881.490814363305,58.282,0.013
6.431,881.490814363305,58.294,0.014
6.432,881.490814363305,58.306,0.014
6.433,881.490814363305,58.307,0.015
6.434,881.490814363305,58.301,0.015
6.435,881.490814363305,58.296,0.014
6.436,881.490814363305,58.298,0.014
6.437,881.490814363305,58.303,0.014
6.438,881.490814363305,58.305,0.014
6.439,881.490814363305,58.305,0.013
6.44,881.490814363305,58.285,0.012
6.441,881.490814363305,58.266,0.013
6.442,881.490814363305,58.273,0.014
6.443,881.490814363305,58.286,0.013
6.444,881.490814363305,58.265,0.012
6.445,881.490814363305,58.224,0.013
6.446,881.490814363305,58.215,0.015
6.447,881.490814363305,58.228,0.015
6.448,881.490814363305,57.926,0.014
6.449,881.490814363305,57.904,0.014
6.45,881.490814363305,57.891,0.015
6.451,881.490814363305,57.888,0.017
6.452,881.490814363305,57.899,0.017
6.453,881.490814363305,57.89,0.016
6.454,881.490814363305,57.644,0.018
6.455,881.490814363305,57.87,0.018
6.456,881.490814363305,57.885,0.019
6.457,881.490814363305,57.89,0.02
6.458,881.490814363305,57.676,0.021
6.459,881.490814363305,58.395,0.022
6.46,881.490814363305,58.401,0.022
6.461,881.490814363305,57.913,0.024
6.462,881.490814363305,57.926,0.026
6.463,881.490814363305,58.391,0.028
6.464,881.490814363305,58.394,0.027
6.465,623.3041582245075,57.912,0.028
6.466,623.3041582245075,57.927,0.031
6.467,623.3041582245075,58.361,0.034
6.468,623.3041582245075,58.368,0.034
6.469,623.3041582245075,57.919,0.035
6.47,623.3041582245075,58.304,0.04
6.471,623.3041582245075,58.336,0.044
6.472,623.3041582245075,58.352,0.042
6.473,623.3041582245075,58.316,0.043
6.474,623.3041582245075,58.3,0.049
6.475,623.3041582245075,58.333,0.051
6.476,623.3041582245075,58.368,0.049
6.477,623.3041582245075,58.369,0.045
6.478,623.3041582245075,58.365,0.05
6.479,623.3041582245075,58.419,0.057
6.48,623.3041582245075,58.484,0.056
6.481,623.3041582245075,58.511,0.051
6.482,623.3041582245075,58.522,0.053
6.483,623.3041582245075,58.583,0.057
6.484,623.3041582245075,58.658,0.052
6.485,623.3041582245075,58.697,0.044
6.486,623.3041582245075,58.71,0.042
6.487,623.3041582245075,58.772,0.043
6.488,623.3041582245075,58.855,0.039
6.489,623.3041582245075,58.909,0.033
6.49,623.3041582245075,58.919,0.031
6.491,623.3041582245075,58.971,0.03
6.492,623.3041582245075,59.168,0.026
6.493,623.3041582245075,59.235,0.021
6.494,623.3041582245075,59.377,0.02
6.495,623.3041582245075,59.292,0.022
6.496,623.3041582245075,59.358,0.02
6.497,623.3041582245075,59.531,0.018
6.498,623.3041582245075,59.564,0.018
6.499,623.3041582245075,59.58,0.018
6.5,623.3041582245075,59.618,0.017
6.501,623.3041582245075,59.676,0.016
6.502,623.3041582245075,59.717,0.015
6.503,623.3041582245075,59.731,0.016
6.504,623.3041582245075,59.816,0.016
6.505,623.3041582245075,59.858,0.015
6.506,623.3041582245075,59.847,0.014
6.507,623.3041582245075,59.911,0.014
6.508,623.3041582245075,59.926,0.016
6.509,623.3041582245075,59.955,0.015
6.51,623.3041582245075,59.988,0.013
6.511,623.3041582245075,60.002,0.011
6.512,623.3041582245075,60.006,0.011
6.513,623.3041582245075,60.024,0.01
6.514,623.3041582245075,60.054,0.009
6.515,623.3041582245075,60.079,0.007
6.516,623.3041582245075,60.09,0.006
6.517,623.3041582245075,60.099,0.006
6.518,623.3041582245075,60.126,0.005
6.519,623.3041582245075,60.154,0.004
6.52,623.3041582245075,60.161,0.003
6.521,623.3041582245075,60.162,0.003
6.522,623.3041582245075,60.184,0.002
6.523,623.3041582245075,60.214,0.002
6.524,623.3041582245075,626.88,0.001
6.525,623.3041582245075,626.694,0.002
6.526,623.3041582245075,626.522,0.001
6.527,623.3041582245075,626.169,0.001
6.528,623.3041582245075,625.8,0.001
6.529,623.3041582245075,625.622,0.001
6.53,623.3041582245075,625.548,0.001
6.531,623.3041582245075,625.152,0.001
6.532,623.3041582245075,624.86,0.001
6.533,623.3041582245075,624.785,0.002
6.534,623.3041582245075,624.773,0.002
6.535,623.3041582245075,624.53,0.002
6.536,623.3041582245075,624.389,0.002
6.537,623.3041582245075,624.438,0.002
6.538,623.3041582245075,624.565,0.002
6.539,623.3041582245075,624.518,0.002
6.54,623.3041582245075,624.54,0.002
6.541,623.3041582245075,624.71,0.002
6.542,623.3041582245075,624.906,0.002
6.543,623.3041582245075,624.974,0.002
6.544,623.3041582245075,625.087,0.002
6.545,623.3041582245075,625.31,0.002
6.546,623.3041582245075,625.548,0.002
6.547,623.3041582245075,625.705,0.002
6.548,623.3041582245075,625.894,0.002
6.549,623.3041582245075,626.141,0.002
6.55,623.3041582245075,626.413,0.002
6.551,623.3041582245075,626.638,0.002
6.552,623.3041582245075,626.822,0.002
6.553,623.3041582245075,627.025,0.002
6.554,623.3041582245075,627.261,0.003
6.555,623.3041582245075,627.471,0.002
6.556,623.3041582245075,627.62,0.002
6.557,623.3041582245075,627.757,0.002
6.558,623.3041582245075,627.898,0.003
6.559,623.3041582245075,628.048,0.003
6.56,623.3041582245075,628.151,0.003
6.561,623.3041582245075,628.198,0.003
6.562,623.3041582245075,628.202,0.003
6.563,623.3041582245075,628.225,0.003
6.564,623.3041582245075,628.278,0.003
6.565,623.3041582245075,628.254,0.003
6.566,623.3041582245075,628.135,0.003
6.567,623.3041582245075,628.059,0.003
6.568,623.3041582245075,628.045,0.003
6.569,623.3041582245075,628.002,0.003
6.57,623.3041582245075,627.796,0.003
6.571,623.3041582245075,627.624,0.003
6.572,623.3041582245075,627.567,0.003
6.573,623.3041582245075,627.481,0.003
6.574,623.3041582245075,627.235,0.003
6.575,623.3041582245075,627.03,0.003
6.576,623.3041582245075,626.945,0.003
6.577,623.3041582245075,626.876,0.003
6.578,623.3041582245075,626.661,0.003
6.579,623.3041582245075,626.465,0.003
6.58,623.3041582245075,626.432,0.003
6.581,623.3041582245075,626.39,0.003
6.582,623.3041582245075,626.196,0.003
6.583,623.3041582245075,626.055,0.003
6.584,623.3041582245075,626.085,0.003
6.585,623.3041582245075,626.119,0.004
6.586,623.3041582245075,626.017,0.004
6.587,623.3041582245075,625.949,0.003
6.588,623.3041582245075,626.069,0.003
6.589,623.3041582245075,626.189,0.004
6.59,623.3041582245075,626.193,0.004
6.591,623.3041582245075,626.292,0.003
6.592,623.3041582245075,626.465,0.003
6.593,623.3041582245075,626.649,0.003
6.594,623.3041582245075,626.795,0.003
6.595,623.3041582245075,627.009,0.003
6.596,623.3041582245075,627.232,0.003
6.597,623.3041582245075,627.437,0.003
6.598,623.3041582245075,627.644,0.002
6.599,623.3041582245075,627.923,0.002
6.6,623.3041582245075,628.152,0.002
6.601,623.3041582245075,628.299,0.002
6.602,623.3041582245075,628.511,0.002
6.603,623.3041582245075,628.797,0.002
6.604,623.3041582245075,629.006,0.002
6.605,623.3041582245075,629.034,0.002
6.606,623.3041582245075,629.243,0.002
6.607,623.3041582245075,629.517,0.001
6.608,623.3041582245075,629.63,0.001
6.609,623.3041582245075,629.52,0.001
6.61,623.3041582245075,631.778,0.001
6.611,623.3041582245075,633.834,0.001
6.612,623.3041582245075,60.206,0.001
6.613,623.3041582245075,60.183,0.001
6.614,623.3041582245075,60.148,0.002
6.615,623.3041582245075,60.167,0.002
6.616,623.3041582245075,60.188,0.002
6.617,623.3041582245075,60.173,0.002
6.618,623.3041582245075,60.144,0.002
6.619,623.3041582245075,60.161,0.003
6.62,623.3041582245075,60.181,0.003
6.621,623.3041582245075,60.174,0.003
6.622,623.3041582245075,60.152,0.004
6.623,623.3041582245075,60.172,0.004
6.624,623.3041582245075,60.193,0.004
6.625,623.3041582245075,60.194,0.004
6.626,623.3041582245075,60.173,0.005
6.627,623.3041582245075,60.19,0.006
6.628,623.3041582245075,60.212,0.006
6.629,623.3041582245075,60.209,0.007
6.63,623.3041582245075,60.195,0.008
6.631,623.3041582245075,60.215,0.008
6.632,623.3041582245075,60.243,0.008
6.633,623.3041582245075,60.237,0.009
6.634,623.3041582245075,60.218,0.01
6.635,623.3041582245075,60.23,0.011
6.636,623.3041582245075,60.246,0.011
6.637,623.3041582245075,60.236,0.012
6.638,623.3041582245075,60.222,0.014
6.639,623.3041582245075,60.231,0.014
6.64,623.3041582245075,60.25,0.013
6.641,623.3041582245075,60.239,0.012
6.642,623.3041582245075,60.216,0.013
6.643,623.3041582245075,60.224,0.015
6.644,494.71668567926037,60.231,0.016
6.645,494.71668567926037,60.215,0.016
6.646,494.71668567926037,60.198,0.016
6.647,494.71668567926037,60.208,0.016
6.648,494.71668567926037,60.229,0.015
6.649,494.71668567926037,60.212,0.015
6.65,494.71668567926037,60.18,0.014
6.651,494.71668567926037,60.167,0.015
6.652,494.71668567926037,60.179,0.016
6.653,494.71668567926037,60.161,0.017
6.654,494.71668567926037,60.127,0.015
6.655,494.71668567926037,60.114,0.013
6.656,494.71668567926037,60.122,0.013
6.657,494.71668567926037,60.092,0.012
6.658,494.71668567926037,60.04,0.011
6.659,494.71668567926037,60.002,0.012
6.66,494.71668567926037,59.993,0.012
6.661,494.71668567926037,59.974,0.012
6.662,494.71668567926037,59.928,0.011
6.663,494.71668567926037,59.894,0.01
6.664,494.71668567926037,59.888,0.01
6.665,494.71668567926037,59.869,0.009
6.666,494.71668567926037,59.821,0.008
6.667,494.71668567926037,59.78,0.009
6.668,494.71668567926037,59.77,0.009
6.669,494.71668567926037,59.758,0.009
6.67,494.71668567926037,59.63,0.008
6.671,494.71668567926037,59.687,0.008
6.672,494.71668567926037,59.687,0.008
6.673,494.71668567926037,59.684,0.008
6.674,494.71668567926037,59.552,0.008
6.675,494.71668567926037,59.523,0.007
6.676,494.71668567926037,59.529,0.007
6.677,494.71668567926037,59.536,0.007
6.678,494.71668567926037,59.515,0.007
6.679,494.71668567926037,59.499,0.006
6.68,494.71668567926037,59.512,0.006
6.681,494.71668567926037,59.638,0.006
6.682,494.71668567926037,59.521,0.006
6.683,494.71668567926037,59.506,0.005
6.684,494.71668567926037,59.526,0.005
6.685,494.71668567926037,59.661,0.006
6.686,494.71668567926037,59.67,0.005
6.687,494.71668567926037,59.565,0.005
6.688,494.71668567926037,59.685,0.006
6.689,494.71668567926037,59.713,0.006
6.69,494.71668567926037,59.72,0.006
6.691,494.71668567926037,59.716,0.006
6.692,494.71668567926037,59.724,0.007
6.693,494.71668567926037,59.745,0.008
6.694,494.71668567926037,59.754,0.008
6.695,494.71668567926037,59.746,0.008
6.696,494.71668567926037,59.74,0.009
6.697,494.71668567926037,59.749,0.01
6.698,494.71668567926037,59.744,0.01
6.699,494.71668567926037,59.727,0.01
6.7,494.71668567926037,59.709,0.01
6.701,494.71668567926037,59.71,0.011
6.702,494.71668567926037,59.71,0.012
6.703,494.71668567926037,59.596,0.013
6.704,494.71668567926037,59.573,0.013
6.705,494.71668567926037,59.566,0.014
6.706,494.71668567926037,59.56,0.014
6.707,494.71668567926037,59.543,0.015
6.708,494.71668567926037,59.518,0.015
6.709,494.71668567926037,59.513,0.016
6.71,494.71668567926037,59.516,0.016
6.711,494.71668567926037,59.502,0.017
6.712,494.71668567926037,59.475,0.017
6.713,494.71668567926037,59.466,0.018
6.714,494.71668567926037,59.461,0.018
6.715,494.71668567926037,59.449,0.019
6.716,494.71668567926037,59.422,0.02
6.717,494.71668567926037,59.416,0.02
6.718,494.71668567926037,59.418,0.021
6.719,494.71668567926037,59.412,0.022
6.72,494.71668567926037,59.387,0.022
6.721,494.71668567926037,59.376,0.023
6.722,494.71668567926037,59.377,0.024
6.723,494.71668567926037,59.372,0.025
6.724,494.71668567926037,59.35,0.027
6.725,494.71668567926037,59.34,0.029
6.726,494.71668567926037,59.347,0.031
6.727,494.71668567926037,59.351,0.034
6.728,494.71668567926037,59.331,0.036
6.729,494.71668567926037,59.322,0.038
6.73,494.71668567926037,59.326,0.042
6.731,494.71668567926037,59.327,0.045
6.732,494.71668567926037,59.312,0.049
6.733,494.71668567926037,59.302,0.055
6.734,494.71668567926037,59.297,0.059
6.735,494.71668567926037,59.295,0.062
6.736,494.71668567926037,59.28,0.066
6.737,494.71668567926037,59.269,0.07
6.738,494.71668567926037,59.257,0.073
6.739,494.71668567926037,59.245,0.073
6.74,494.71668567926037,59.232,0.073
6.741,494.71668567926037,59.129,0.072
6.742,494.71668567926037,59.113,0.072
6.743,494.71668567926037,59.189,0.068
6.744,494.71668567926037,59.08,0.067
6.745,494.71668567926037,59.071,0.066
6.746,494.71668567926037,59.065,0.065
6.747,494.71668567926037,59.056,0.062
6.748,494.71668567926037,59.042,0.061
6.749,494.71668567926037,59.035,0.061
6.75,494.71668567926037,59.032,0.057
6.751,494.71668567926037,59.019,0.053
6.752,494.71668567926037,59.008,0.05
6.753,494.71668567926037,59.008,0.048
6.754,494.71668567926037,59.002,0.046
6.755,494.71668567926037,58.989,0.042
6.756,494.71668567926037,58.979,0.039
6.757,494.71668567926037,58.972,0.036
6.758,494.71668567926037,58.962,0.034
6.759,494.71668567926037,58.946,0.032
6.76,494.71668567926037,58.855,0.03
6.761,494.71668567926037,58.839,0.03
6.762,494.71668567926037,58.826,0.028
6.763,494.71668567926037,58.812,0.026
6.764,494.71668567926037,58.795,0.025
6.765,494.71668567926037,58.783,0.024
6.766,494.71668567926037,58.769,0.021
6.767,494.71668567926037,58.749,0.018
6.768,494.71668567926037,58.734,0.016
6.769,494.71668567926037,58.729,0.014
6.77,494.71668567926037,58.726,0.011
6.771,494.71668567926037,58.719,0.009
6.772,494.71668567926037,58.712,0.008
6.773,494.71668567926037,58.715,0.007
6.774,494.71668567926037,58.707,0.006
6.775,494.71668567926037,58.683,0.005
6.776,494.71668567926037,58.663,0.005
6.777,524.1364416086357,58.638,0.004
6.778,524.1364416086357,58.608,0.005
6.779,524.1364416086357,58.572,0.005
6.78,524.1364416086357,58.54,0.005
6.781,524.1364416086357,58.51,0.006
6.782,524.1364416086357,58.48,0.007
6.783,524.1364416086357,58.452,0.008
6.784,524.1364416086357,58.431,0.009
6.785,524.1364416086357,58.411,0.01
6.786,524.1364416086357,58.402,0.012
6.787,524.1364416086357,58.391,0.014
6.788,524.1364416086357,58.385,0.015
6.789,524.1364416086357,58.382,0.017
6.79,524.1364416086357,58.386,0.018
6.791,524.1364416086357,58.384,0.018
6.792,524.1364416086357,58.388,0.018
6.793,524.1364416086357,58.391,0.018
6.794,524.1364416086357,58.393,0.017
6.795,524.1364416086357,58.39,0.016
6.796,524.1364416086357,58.396,0.014
6.797,524.1364416086357,58.393,0.012
6.798,524.1364416086357,58.388,0.01
6.799,524.1364416086357,58.387,0.009
6.8,524.1364416086357,58.39,0.007
6.801,524.1364416086357,58.386,0.006
6.802,524.1364416086357,58.38,0.005
6.803,524.1364416086357,58.385,0.005
6.804,524.1364416086357,58.391,0.004
6.805,524.1364416086357,58.398,0.003
6.806,524.1364416086357,58.403,0.003
6.807,524.1364416086357,58.415,0.003
6.808,524.1364416086357,58.419,0.002
6.809,524.1364416086357,58.425,0.002
6.81,524.1364416086357,58.428,0.002
6.811,524.1364416086357,58.431,0.002
6.812,524.1364416086357,58.431,0.002
6.813,524.1364416086357,58.434,0.002
6.814,524.1364416086357,58.432,0.002
6.815,524.1364416086357,58.439,0.002
6.816,524.1364416086357,58.448,0.002
6.817,524.1364416086357,58.447,0.002
6.818,524.1364416086357,58.436,0.002
6.819,524.1364416086357,58.43,0.002
6.82,524.1364416086357,58.427,0.002
6.821,524.1364416086357,58.421,0.002
6.822,524.1364416086357,58.414,0.001
6.823,524.1364416086357,58.414,0.001
6.824,524.1364416086357,58.412,0.001
6.825,524.1364416086357,58.413,0.001
6.826,524.1364416086357,58.409,0.001
6.827,524.1364416086357,58.408,0.001
6.828,524.1364416086357,58.41,0.001
6.829,524.1364416086357,58.412,0.001
6.83,524.1364416086357,58.413,0.001
6.831,524.1364416086357,58.418,0.001
6.832,524.1364416086357,58.43,0.001
6.833,524.1364416086357,58.443,0.001
6.834,524.1364416086357,58.452,0.001
6.835,524.1364416086357,58.453,0.001
6.836,524.1364416086357,58.456,0.001
6.837,524.1364416086357,58.458,0.001
6.838,524.1364416086357,58.456,0.001
6.839,524.1364416086357,58.447,0.001
6.84,524.1364416086357,58.44,0.001
6.841,524.1364416086357,58.427,0.001
6.842,524.1364416086357,58.411,0.001
6.843,524.1364416086357,58.391,0.001
6.844,524.1364416086357,58.373,0.001
6.845,524.1364416086357,57.447,0.001
6.846,524.1364416086357,57.423,0.001
6.847,524.1364416086357,57.4,0.001
6.848,524.1364416086357,57.373,0.001
6.849,524.1364416086357,57.35,0.002
6.85,524.1364416086357,57.335,0.002
6.851,524.1364416086357,57.325,0.002
6.852,524.1364416086357,57.315,0.003
6.853,524.1364416086357,57.317,0.003
6.854,524.1364416086357,57.327,0.003
6.855,524.1364416086357,57.336,0.004
6.856,524.1364416086357,57.349,0.004
6.857,524.1364416086357,57.378,0.005
6.858,524.1364416086357,57.405,0.005
6.859,524.1364416086357,57.647,0.005
6.86,524.1364416086357,57.68,0.006
6.861,524.1364416086357,57.72,0.006
6.862,524.1364416086357,57.752,0.006
6.863,524.1364416086357,57.789,0.006
6.864,524.1364416086357,58.258,0.007
6.865,524.1364416086357,58.279,0.007
6.866,524.1364416086357,58.3,0.007
6.867,524.1364416086357,58.325,0.007
6.868,524.1364416086357,58.338,0.007
6.869,524.1364416086357,58.347,0.007
6.87,524.1364416086357,58.363,0.007
6.871,524.1364416086357,58.384,0.007
6.872,524.1364416086357,58.388,0.006
6.873,524.1364416086357,58.393,0.006
6.874,524.1364416086357,58.406,0.005
6.875,524.1364416086357,58.417,0.005
6.876,524.1364416086357,58.419,0.004
