time,ref_freq,est_freq,confidence
2.703,294.7789809476785,0.0,0.099
2.704,294.7789809476785,0.0,0.106
2.705,294.7789809476785,0.0,0.084
2.706,294.7789809476785,0.0,0.078
2.707,294.7789809476785,0.0,0.106
2.708,294.7789809476785,0.0,0.074
2.709,294.7789809476785,0.0,0.075
2.71,294.7789809476785,0.0,0.09
2.711,294.7789809476785,0.0,0.092
2.712,294.7789809476785,0.0,0.08
2.713,294.7789809476785,0.0,0.076
2.714,294.7789809476785,0.0,0.102
2.715,294.7789809476785,0.0,0.075
2.716,294.7789809476785,0.0,0.076
2.717,294.7789809476785,0.0,0.105
2.718,294.7789809476785,0.0,0.105
2.719,294.7789809476785,0.0,0.102
2.72,294.7789809476785,0.0,0.106
2.721,294.7789809476785,0.0,0.143
2.722,294.7789809476785,0.0,0.112
2.723,294.7789809476785,0.0,0.113
2.724,294.7789809476785,0.0,0.161
2.725,294.7789809476785,0.0,0.15
2.726,294.7789809476785,0.0,0.162
2.727,294.7789809476785,0.0,0.178
2.728,294.7789809476785,292.279,0.22
2.729,294.7789809476785,0.0,0.176
2.73,294.7789809476785,0.0,0.162
2.731,294.7789809476785,292.141,0.207
2.732,294.7789809476785,0.0,0.165
2.733,294.7789809476785,0.0,0.172
2.734,294.7789809476785,0.0,0.198
2.735,294.7789809476785,291.663,0.219
2.736,294.7789809476785,0.0,0.182
2.737,294.7789809476785,0.0,0.171
2.738,294.7789809476785,291.658,0.216
2.739,294.7789809476785,0.0,0.155
2.74,294.7789809476785,0.0,0.151
2.741,294.7789809476785,0.0,0.182
2.742,294.7789809476785,0.0,0.183
2.743,294.7789809476785,0.0,0.155
2.744,294.7789809476785,0.0,0.154
2.745,294.7789809476785,0.0,0.197
2.746,294.7789809476785,0.0,0.123
2.747,294.7789809476785,0.0,0.113
2.748,294.7789809476785,0.0,0.139
2.749,294.7789809476785,0.0,0.125
2.75,294.7789809476785,0.0,0.115
2.751,294.7789809476785,0.0,0.125
2.752,294.7789809476785,0.0,0.164
2.753,294.7789809476785,0.0,0.107
2.754,294.7789809476785,0.0,0.103
2.755,294.7789809476785,0.0,0.133
2.756,294.7789809476785,0.0,0.104
2.757,294.7789809476785,0.0,0.097
2.758,294.7789809476785,0.0,0.112
2.759,294.7789809476785,0.0,0.132
2.76,294.7789809476785,0.0,0.117
2.761,294.7789809476785,0.0,0.138
2.762,294.7789809476785,0.0,0.159
2.763,294.7789809476785,0.0,0.147
2.764,294.7789809476785,0.0,0.162
2.765,294.7789809476785,0.0,0.187
2.766,294.7789809476785,58.338,0.206
2.767,294.7789809476785,0.0,0.184
2.768,294.7789809476785,58.281,0.204
2.769,294.7789809476785,58.125,0.224
2.77,294.7789809476785,0.0,0.196
2.771,294.7789809476785,58.278,0.205
2.772,294.7789809476785,58.076,0.209
2.773,294.7789809476785,58.296,0.223
2.774,294.7789809476785,58.259,0.214
2.775,294.7789809476785,58.243,0.225
2.776,294.7789809476785,58.074,0.243
2.777,294.7789809476785,58.268,0.219
2.778,294.7789809476785,58.246,0.222
2.779,294.7789809476785,58.069,0.215
2.78,294.7789809476785,58.284,0.223
2.781,294.7789809476785,58.249,0.222
2.782,294.7789809476785,58.236,0.228
2.783,294.7789809476785,58.261,0.222
2.784,294.7789809476785,0.0,0.198
2.785,294.7789809476785,0.0,0.196
2.786,294.7789809476785,0.0,0.187
2.787,294.7789809476785,0.0,0.18
2.788,294.7789809476785,0.0,0.167
2.789,294.7789809476785,0.0,0.161
2.79,441.6766042940084,0.0,0.172
2.791,441.6766042940084,0.0,0.153
2.792,441.6766042940084,0.0,0.131
2.793,441.6766042940084,0.0,0.123
2.794,441.6766042940084,0.0,0.123
2.795,441.6766042940084,0.0,0.11
2.796,441.6766042940084,0.0,0.099
2.797,441.6766042940084,0.0,0.098
2.798,441.6766042940084,0.0,0.084
2.799,441.6766042940084,0.0,0.072
2.8,441.6766042940084,0.0,0.067
2.801,441.6766042940084,0.0,0.059
2.802,441.6766042940084,0.0,0.05
2.803,441.6766042940084,0.0,0.044
2.804,441.6766042940084,0.0,0.039
2.805,441.6766042940084,0.0,0.031
2.806,441.6766042940084,0.0,0.029
2.807,441.6766042940084,0.0,0.029
2.808,441.6766042940084,0.0,0.025
2.809,441.6766042940084,0.0,0.021
2.81,441.6766042940084,0.0,0.02
2.811,441.6766042940084,0.0,0.019
2.812,441.6766042940084,0.0,0.015
2.813,441.6766042940084,0.0,0.014
2.814,441.6766042940084,0.0,0.014
2.815,441.6766042940084,0.0,0.013
2.816,441.6766042940084,0.0,0.012
2.817,441.6766042940084,0.0,0.013
2.818,441.6766042940084,0.0,0.014
2.819,441.6766042940084,0.0,0.013
2.82,441.6766042940084,0.0,0.013
2.821,441.6766042940084,0.0,0.014
2.822,441.6766042940084,0.0,0.013
2.823,441.6766042940084,0.0,0.013
2.824,441.6766042940084,0.0,0.014
2.825,441.6766042940084,0.0,0.014
2.826,441.6766042940084,0.0,0.014
2.827,441.6766042940084,0.0,0.015
2.828,441.6766042940084,0.0,0.015
2.829,441.6766042940084,0.0,0.015
2.83,441.6766042940084,0.0,0.016
2.831,441.6766042940084,0.0,0.017
2.832,441.6766042940084,0.0,0.016
2.833,441.6766042940084,0.0,0.017
2.834,441.6766042940084,0.0,0.019
2.835,441.6766042940084,0.0,0.02
2.836,441.6766042940084,0.0,0.02
2.837,441.6766042940084,0.0,0.022
2.838,441.6766042940084,0.0,0.024
2.839,441.6766042940084,0.0,0.024
2.84,441.6766042940084,0.0,0.025
2.841,441.6766042940084,0.0,0.027
2.842,441.6766042940084,0.0,0.028
2.843,441.6766042940084,0.0,0.028
2.844,441.6766042940084,0.0,0.031
2.845,441.6766042940084,0.0,0.033
2.846,441.6766042940084,0.0,0.034
2.847,441.6766042940084,0.0,0.035
2.848,441.6766042940084,0.0,0.037
2.849,441.6766042940084,0.0,0.039
2.85,441.6766042940084,0.0,0.037
2.851,441.6766042940084,0.0,0.038
2.852,441.6766042940084,0.0,0.039
2.853,441.6766042940084,0.0,0.041
2.854,441.6766042940084,0.0,0.041
2.855,441.6766042940084,0.0,0.042
2.856,441.6766042940084,0.0,0.043
2.857,441.6766042940084,0.0,0.041
2.858,441.6766042940084,0.0,0.041
2.859,441.6766042940084,0.0,0.042
2.86,441.6766042940084,0.0,0.041
2.861,441.6766042940084,0.0,0.04
2.862,441.6766042940084,0.0,0.04
2.863,441.6766042940084,0.0,0.04
2.864,441.6766042940084,0.0,0.038
2.865,441.6766042940084,0.0,0.038
2.866,441.6766042940084,0.0,0.037
2.867,441.6766042940084,0.0,0.036
2.868,441.6766042940084,0.0,0.035
2.869,441.6766042940084,0.0,0.034
2.87,441.6766042940084,0.0,0.034
2.871,441.6766042940084,0.0,0.032
2.872,441.6766042940084,0.0,0.032
2.873,441.6766042940084,0.0,0.032
2.874,441.6766042940084,0.0,0.031
2.875,441.6766042940084,0.0,0.029
2.876,441.6766042940084,0.0,0.029
2.877,441.6766042940084,0.0,0.029
2.878,441.6766042940084,0.0,0.028
2.879,441.6766042940084,0.0,0.029
2.88,441.6766042940084,0.0,0.029
2.881,441.6766042940084,0.0,0.028
2.882,441.6766042940084,0.0,0.027
2.883,441.6766042940084,0.0,0.027
2.884,441.6766042940084,0.0,0.026
2.885,441.6766042940084,0.0,0.025
2.886,441.6766042940084,0.0,0.026
2.887,441.6766042940084,0.0,0.026
2.888,441.6766042940084,0.0,0.026
2.889,441.6766042940084,0.0,0.026
2.89,441.6766042940084,0.0,0.027
2.891,441.6766042940084,0.0,0.026
2.892,441.6766042940084,0.0,0.026
2.893,441.6766042940084,0.0,0.027
2.894,441.6766042940084,0.0,0.027
2.895,441.6766042940084,0.0,0.027
2.896,441.6766042940084,0.0,0.027
2.897,441.6766042940084,0.0,0.028
2.898,441.6766042940084,0.0,0.027
2.899,441.6766042940084,0.0,0.027
2.9,441.6766042940084,0.0,0.028
2.901,441.6766042940084,0.0,0.028
2.902,441.6766042940084,0.0,0.028
2.903,441.6766042940084,0.0,0.029
2.904,441.6766042940084,0.0,0.03
2.905,441.6766042940084,0.0,0.029
2.906,441.6766042940084,0.0,0.029
2.907,441.6766042940084,0.0,0.029
2.908,441.6766042940084,0.0,0.03
2.909,441.6766042940084,0.0,0.029
2.91,441.6766042940084,0.0,0.028
2.911,441.6766042940084,0.0,0.028
2.912,441.6766042940084,0.0,0.027
2.913,441.6766042940084,0.0,0.026
2.914,441.6766042940084,0.0,0.025
2.915,441.6766042940084,0.0,0.025
2.916,441.6766042940084,0.0,0.024
2.917,441.6766042940084,0.0,0.024
2.918,441.6766042940084,0.0,0.025
2.919,441.6766042940084,0.0,0.024
2.92,441.6766042940084,0.0,0.024
2.921,441.6766042940084,0.0,0.023
2.922,441.6766042940084,0.0,0.023
2.923,441.6766042940084,0.0,0.022
2.924,441.6766042940084,0.0,0.023
2.925,441.6766042940084,0.0,0.023
2.926,441.6766042940084,0.0,0.023
2.927,441.6766042940084,0.0,0.023
2.928,441.6766042940084,0.0,0.022
2.929,441.6766042940084,0.0,0.022
2.93,441.6766042940084,0.0,0.021
2.931,441.6766042940084,0.0,0.021
2.932,441.6766042940084,0.0,0.02
2.933,441.6766042940084,0.0,0.019
2.934,441.6766042940084,0.0,0.018
2.935,441.6766042940084,0.0,0.017
2.936,441.6766042940084,0.0,0.016
2.937,441.6766042940084,0.0,0.014
2.938,441.6766042940084,0.0,0.013
2.939,441.6766042940084,0.0,0.011
2.94,441.6766042940084,0.0,0.009
2.941,441.6766042940084,0.0,0.008
2.942,441.6766042940084,0.0,0.007
2.943,441.6766042940084,0.0,0.007
2.944,441.6766042940084,0.0,0.007
2.945,441.6766042940084,0.0,0.007
2.946,441.6766042940084,0.0,0.007
2.947,441.6766042940084,0.0,0.007
2.948,441.6766042940084,0.0,0.007
2.949,441.6766042940084,0.0,0.007
2.95,441.6766042940084,0.0,0.007
2.951,441.6766042940084,0.0,0.006
2.952,441.6766042940084,0.0,0.006
2.953,441.6766042940084,0.0,0.006
2.954,441.6766042940084,0.0,0.005
2.955,441.6766042940084,0.0,0.005
2.956,441.6766042940084,0.0,0.005
2.957,441.6766042940084,0.0,0.005
2.958,441.6766042940084,0.0,0.005
2.959,441.6766042940084,0.0,0.005
2.96,441.6766042940084,0.0,0.004
2.961,441.6766042940084,0.0,0.004
2.962,441.6766042940084,0.0,0.004
2.963,441.6766042940084,0.0,0.004
2.964,441.6766042940084,0.0,0.004
2.965,441.6766042940084,0.0,0.004
2.966,441.6766042940084,0.0,0.004
2.967,441.6766042940084,0.0,0.004
2.968,441.6766042940084,0.0,0.004
2.969,441.6766042940084,0.0,0.004
2.97,525.2438254473634,0.0,0.003
2.971,525.2438254473634,0.0,0.003
2.972,525.2438254473634,0.0,0.003
2.973,525.2438254473634,0.0,0.003
2.974,525.2438254473634,0.0,0.003
2.975,525.2438254473634,0.0,0.003
2.976,525.2438254473634,0.0,0.003
2.977,525.2438254473634,0.0,0.003
2.978,525.2438254473634,0.0,0.003
2.979,525.2438254473634,0.0,0.003
2.98,525.2438254473634,0.0,0.003
2.981,525.2438254473634,0.0,0.003
2.982,525.2438254473634,0.0,0.003
2.983,525.2438254473634,0.0,0.003
2.984,525.2438254473634,0.0,0.003
2.985,525.2438254473634,0.0,0.003
2.986,525.2438254473634,0.0,0.003
2.987,525.2438254473634,0.0,0.004
2.988,525.2438254473634,0.0,0.004
2.989,525.2438254473634,0.0,0.004
2.99,525.2438254473634,0.0,0.004
2.991,525.2438254473634,0.0,0.004
2.992,525.2438254473634,0.0,0.004
2.993,525.2438254473634,0.0,0.004
2.994,525.2438254473634,0.0,0.004
2.995,525.2438254473634,0.0,0.004
2.996,525.2438254473634,0.0,0.004
2.997,525.2438254473634,0.0,0.004
2.998,525.2438254473634,0.0,0.004
2.999,525.2438254473634,0.0,0.004
3.0,525.2438254473634,0.0,0.004
3.001,525.2438254473634,0.0,0.004
3.002,525.2438254473634,0.0,0.004
3.003,525.2438254473634,0.0,0.003
3.004,525.2438254473634,0.0,0.003
3.005,525.2438254473634,0.0,0.003
3.006,525.2438254473634,0.0,0.003
3.007,525.2438254473634,0.0,0.003
3.008,525.2438254473634,0.0,0.003
3.009,525.2438254473634,0.0,0.003
3.01,525.2438254473634,0.0,0.003
3.011,525.2438254473634,0.0,0.003
3.012,525.2438254473634,0.0,0.003
3.013,525.2438254473634,0.0,0.002
3.014,525.2438254473634,0.0,0.002
3.015,525.2438254473634,0.0,0.002
3.016,525.2438254473634,0.0,0.002
3.017,525.2438254473634,0.0,0.002
3.018,525.2438254473634,0.0,0.002
3.019,525.2438254473634,0.0,0.002
3.02,525.2438254473634,0.0,0.002
3.021,525.2438254473634,0.0,0.002
3.022,525.2438254473634,0.0,0.002
3.023,525.2438254473634,0.0,0.002
3.024,525.2438254473634,0.0,0.002
3.025,525.2438254473634,0.0,0.002
3.026,525.2438254473634,0.0,0.002
3.027,525.2438254473634,0.0,0.001
3.028,525.2438254473634,0.0,0.001
3.029,525.2438254473634,0.0,0.001
3.03,525.2438254473634,0.0,0.001
3.031,525.2438254473634,0.0,0.001
3.032,525.2438254473634,0.0,0.001
3.033,525.2438254473634,0.0,0.001
3.034,525.2438254473634,0.0,0.001
3.035,525.2438254473634,0.0,0.001
3.036,525.2438254473634,0.0,0.001
3.037,525.2438254473634,0.0,0.001
3.038,525.2438254473634,0.0,0.001
3.039,525.2438254473634,0.0,0.001
3.04,525.2438254473634,0.0,0.001
3.041,525.2438254473634,0.0,0.001
3.042,525.2438254473634,0.0,0.001
3.043,525.2438254473634,0.0,0.001
3.044,525.2438254473634,0.0,0.001
3.045,525.2438254473634,0.0,0.001
3.046,525.2438254473634,0.0,0.001
3.047,525.2438254473634,0.0,0.001
3.048,525.2438254473634,0.0,0.001
3.049,525.2438254473634,0.0,0.002
3.05,525.2438254473634,0.0,0.002
3.051,525.2438254473634,0.0,0.002
3.052,525.2438254473634,0.0,0.002
3.053,525.2438254473634,0.0,0.002
3.054,525.2438254473634,0.0,0.002
3.055,525.2438254473634,0.0,0.002
3.056,525.2438254473634,0.0,0.002
3.057,525.2438254473634,0.0,0.002
3.058,525.2438254473634,0.0,0.002
3.059,525.2438254473634,0.0,0.002
3.06,525.2438254473634,0.0,0.002
3.061,525.2438254473634,0.0,0.002
3.062,525.2438254473634,0.0,0.002
3.063,525.2438254473634,0.0,0.002
3.064,525.2438254473634,0.0,0.002
3.065,525.2438254473634,0.0,0.003
3.066,525.2438254473634,0.0,0.003
3.067,525.2438254473634,0.0,0.003
3.068,525.2438254473634,0.0,0.003
3.069,525.2438254473634,0.0,0.003
3.07,525.2438254473634,0.0,0.003
3.071,525.2438254473634,0.0,0.003
3.072,525.2438254473634,0.0,0.003
3.073,525.2438254473634,0.0,0.003
3.074,525.2438254473634,0.0,0.003
3.075,525.2438254473634,0.0,0.003
3.076,525.2438254473634,0.0,0.003
3.077,525.2438254473634,0.0,0.003
3.078,525.2438254473634,0.0,0.003
3.079,525.2438254473634,0.0,0.003
3.08,525.2438254473634,0.0,0.003
3.081,525.2438254473634,0.0,0.003
3.082,525.2438254473634,0.0,0.002
3.083,525.2438254473634,0.0,0.002
3.084,525.2438254473634,0.0,0.002
3.085,525.2438254473634,0.0,0.002
3.086,525.2438254473634,0.0,0.002
3.087,525.2438254473634,0.0,0.002
3.088,525.2438254473634,0.0,0.002
3.089,525.2438254473634,0.0,0.002
3.09,525.2438254473634,0.0,0.002
3.091,525.2438254473634,0.0,0.002
3.092,525.2438254473634,0.0,0.002
3.093,525.2438254473634,0.0,0.002
3.094,525.2438254473634,0.0,0.002
3.095,525.2438254473634,0.0,0.003
3.096,525.2438254473634,0.0,0.003
3.097,525.2438254473634,0.0,0.002
3.098,525.2438254473634,0.0,0.002
3.099,525.2438254473634,0.0,0.002
3.1,525.2438254473634,0.0,0.002
3.101,525.2438254473634,0.0,0.002
3.102,525.2438254473634,0.0,0.002
3.103,525.2438254473634,0.0,0.002
3.104,525.2438254473634,0.0,0.002
3.105,525.2438254473634,0.0,0.002
3.106,525.2438254473634,0.0,0.002
3.107,525.2438254473634,0.0,0.002
3.108,525.2438254473634,0.0,0.002
3.109,525.2438254473634,0.0,0.002
3.11,525.2438254473634,0.0,0.003
3.111,525.2438254473634,0.0,0.003
3.112,525.2438254473634,0.0,0.003
3.113,525.2438254473634,0.0,0.004
3.114,525.2438254473634,0.0,0.004
3.115,525.2438254473634,0.0,0.005
3.116,525.2438254473634,0.0,0.006
3.117,525.2438254473634,0.0,0.006
3.118,525.2438254473634,0.0,0.007
3.119,525.2438254473634,0.0,0.008
3.12,525.2438254473634,0.0,0.009
3.121,525.2438254473634,0.0,0.011
3.122,525.2438254473634,0.0,0.012
3.123,525.2438254473634,0.0,0.013
3.124,525.2438254473634,0.0,0.014
3.125,525.2438254473634,0.0,0.015
3.126,525.2438254473634,0.0,0.015
3.127,525.2438254473634,0.0,0.016
3.128,525.2438254473634,0.0,0.017
3.129,525.2438254473634,0.0,0.017
3.13,525.2438254473634,0.0,0.017
3.131,495.76191211073836,0.0,0.017
3.132,495.76191211073836,0.0,0.017
3.133,495.76191211073836,0.0,0.017
3.134,495.76191211073836,0.0,0.017
3.135,495.76191211073836,0.0,0.018
3.136,495.76191211073836,0.0,0.018
3.137,495.76191211073836,0.0,0.018
3.138,495.76191211073836,0.0,0.019
3.139,495.76191211073836,0.0,0.019
3.14,495.76191211073836,0.0,0.02
3.141,495.76191211073836,0.0,0.02
3.142,495.76191211073836,0.0,0.021
3.143,495.76191211073836,0.0,0.021
3.144,495.76191211073836,0.0,0.021
3.145,495.76191211073836,0.0,0.021
3.146,495.76191211073836,0.0,0.021
3.147,495.76191211073836,0.0,0.02
3.148,495.76191211073836,0.0,0.02
3.149,495.76191211073836,0.0,0.019
3.15,495.76191211073836,0.0,0.019
3.151,495.76191211073836,0.0,0.019
3.152,495.76191211073836,0.0,0.019
3.153,495.76191211073836,0.0,0.019
3.154,495.76191211073836,0.0,0.019
3.155,495.76191211073836,0.0,0.019
3.156,495.76191211073836,0.0,0.019
3.157,495.76191211073836,0.0,0.019
3.158,495.76191211073836,0.0,0.019
3.159,495.76191211073836,0.0,0.018
3.16,495.76191211073836,0.0,0.018
3.161,495.76191211073836,0.0,0.018
3.162,495.76191211073836,0.0,0.017
3.163,495.76191211073836,0.0,0.017
3.164,495.76191211073836,0.0,0.017
3.165,495.76191211073836,0.0,0.017
3.166,495.76191211073836,0.0,0.017
3.167,495.76191211073836,0.0,0.017
3.168,495.76191211073836,0.0,0.017
3.169,495.76191211073836,0.0,0.017
3.17,495.76191211073836,0.0,0.017
3.171,495.76191211073836,0.0,0.017
3.172,495.76191211073836,0.0,0.017
3.173,495.76191211073836,0.0,0.017
3.174,495.76191211073836,0.0,0.016
3.175,495.76191211073836,0.0,0.016
3.176,495.76191211073836,0.0,0.016
3.177,495.76191211073836,0.0,0.015
3.178,495.76191211073836,0.0,0.015
3.179,495.76191211073836,0.0,0.014
3.18,495.76191211073836,0.0,0.014
3.181,495.76191211073836,0.0,0.014
3.182,495.76191211073836,0.0,0.013
3.183,495.76191211073836,0.0,0.013
3.184,495.76191211073836,0.0,0.013
3.185,495.76191211073836,0.0,0.013
3.186,495.76191211073836,0.0,0.013
3.187,495.76191211073836,0.0,0.012
3.188,495.76191211073836,0.0,0.012
3.189,495.76191211073836,0.0,0.012
3.19,495.76191211073836,0.0,0.012
3.191,495.76191211073836,0.0,0.012
3.192,495.76191211073836,0.0,0.012
3.193,495.76191211073836,0.0,0.012
3.194,495.76191211073836,0.0,0.013
3.195,495.76191211073836,0.0,0.013
3.196,495.76191211073836,0.0,0.014
3.197,495.76191211073836,0.0,0.016
3.198,495.76191211073836,0.0,0.018
3.199,495.76191211073836,0.0,0.02
3.2,495.76191211073836,0.0,0.022
3.201,495.76191211073836,0.0,0.023
3.202,495.76191211073836,0.0,0.025
3.203,495.76191211073836,0.0,0.026
3.204,495.76191211073836,0.0,0.026
3.205,495.76191211073836,0.0,0.027
3.206,495.76191211073836,0.0,0.028
3.207,495.76191211073836,0.0,0.03
3.208,495.76191211073836,0.0,0.031
3.209,495.76191211073836,0.0,0.033
3.21,495.76191211073836,0.0,0.035
3.211,495.76191211073836,0.0,0.036
3.212,495.76191211073836,0.0,0.038
3.213,495.76191211073836,0.0,0.04
3.214,495.76191211073836,0.0,0.042
3.215,495.76191211073836,0.0,0.044
3.216,495.76191211073836,0.0,0.046
3.217,495.76191211073836,0.0,0.049
3.218,495.76191211073836,0.0,0.052
3.219,495.76191211073836,0.0,0.056
3.22,495.76191211073836,0.0,0.06
3.221,495.76191211073836,0.0,0.064
3.222,495.76191211073836,0.0,0.066
3.223,495.76191211073836,0.0,0.068
3.224,495.76191211073836,0.0,0.068
3.225,495.76191211073836,0.0,0.068
3.226,495.76191211073836,0.0,0.068
3.227,495.76191211073836,0.0,0.068
3.228,495.76191211073836,0.0,0.069
3.229,495.76191211073836,0.0,0.07
3.23,495.76191211073836,0.0,0.071
3.231,495.76191211073836,0.0,0.073
3.232,495.76191211073836,0.0,0.075
3.233,495.76191211073836,0.0,0.078
3.234,495.76191211073836,0.0,0.081
3.235,495.76191211073836,0.0,0.085
3.236,495.76191211073836,0.0,0.088
3.237,495.76191211073836,0.0,0.092
3.238,495.76191211073836,0.0,0.095
3.239,495.76191211073836,0.0,0.097
3.24,495.76191211073836,0.0,0.097
3.241,495.76191211073836,0.0,0.096
3.242,495.76191211073836,0.0,0.095
3.243,495.76191211073836,0.0,0.093
3.244,495.76191211073836,0.0,0.093
3.245,495.76191211073836,0.0,0.093
3.246,495.76191211073836,0.0,0.092
3.247,495.76191211073836,0.0,0.092
3.248,495.76191211073836,0.0,0.091
3.249,495.76191211073836,0.0,0.092
3.25,495.76191211073836,0.0,0.092
3.251,495.76191211073836,0.0,0.094
3.252,495.76191211073836,0.0,0.096
3.253,495.76191211073836,0.0,0.098
3.254,495.76191211073836,0.0,0.098
3.255,495.76191211073836,0.0,0.096
3.256,495.76191211073836,0.0,0.093
3.257,495.76191211073836,0.0,0.09
3.258,495.76191211073836,0.0,0.086
3.259,495.76191211073836,0.0,0.084
3.26,495.76191211073836,0.0,0.084
3.261,495.76191211073836,0.0,0.082
3.262,495.76191211073836,0.0,0.079
3.263,495.76191211073836,0.0,0.074
3.264,495.76191211073836,0.0,0.067
3.265,495.76191211073836,0.0,0.059
3.266,495.76191211073836,0.0,0.05
3.267,495.76191211073836,0.0,0.042
3.268,495.76191211073836,0.0,0.035
3.269,495.76191211073836,0.0,0.03
3.27,495.76191211073836,0.0,0.026
3.271,495.76191211073836,0.0,0.022
3.272,495.76191211073836,0.0,0.019
3.273,495.76191211073836,0.0,0.018
3.274,495.76191211073836,0.0,0.017
3.275,495.76191211073836,0.0,0.016
3.276,495.76191211073836,0.0,0.016
3.277,495.76191211073836,0.0,0.017
3.278,495.76191211073836,0.0,0.017
3.279,495.76191211073836,0.0,0.017
3.28,525.2438254473634,0.0,0.018
3.281,525.2438254473634,0.0,0.018
3.282,525.2438254473634,0.0,0.019
3.283,525.2438254473634,0.0,0.02
3.284,525.2438254473634,0.0,0.021
3.285,525.2438254473634,0.0,0.022
3.286,525.2438254473634,0.0,0.023
3.287,525.2438254473634,0.0,0.024
3.288,525.2438254473634,0.0,0.025
3.289,525.2438254473634,0.0,0.025
3.29,525.2438254473634,0.0,0.025
3.291,525.2438254473634,0.0,0.025
3.292,525.2438254473634,0.0,0.025
3.293,525.2438254473634,0.0,0.025
3.294,525.2438254473634,0.0,0.025
3.295,525.2438254473634,0.0,0.024
3.296,525.2438254473634,0.0,0.023
3.297,525.2438254473634,0.0,0.021
3.298,525.2438254473634,0.0,0.019
3.299,525.2438254473634,0.0,0.018
3.3,525.2438254473634,0.0,0.016
3.301,525.2438254473634,0.0,0.014
3.302,525.2438254473634,0.0,0.013
3.303,525.2438254473634,0.0,0.011
3.304,525.2438254473634,0.0,0.01
3.305,525.2438254473634,0.0,0.009
3.306,525.2438254473634,0.0,0.008
3.307,525.2438254473634,0.0,0.007
3.308,525.2438254473634,0.0,0.006
3.309,525.2438254473634,0.0,0.006
3.31,525.2438254473634,0.0,0.005
3.311,525.2438254473634,0.0,0.005
3.312,525.2438254473634,0.0,0.005
3.313,525.2438254473634,0.0,0.005
3.314,525.2438254473634,0.0,0.005
3.315,525.2438254473634,0.0,0.004
3.316,525.2438254473634,0.0,0.004
3.317,525.2438254473634,0.0,0.004
3.318,525.2438254473634,0.0,0.004
3.319,525.2438254473634,0.0,0.004
3.32,525.2438254473634,0.0,0.004
3.321,525.2438254473634,0.0,0.004
3.322,525.2438254473634,0.0,0.004
3.323,525.2438254473634,0.0,0.004
3.324,525.2438254473634,0.0,0.003
3.325,525.2438254473634,0.0,0.003
3.326,525.2438254473634,0.0,0.003
3.327,525.2438254473634,0.0,0.003
3.328,525.2438254473634,0.0,0.003
3.329,525.2438254473634,0.0,0.003
3.33,525.2438254473634,0.0,0.002
3.331,525.2438254473634,0.0,0.002
3.332,525.2438254473634,0.0,0.002
3.333,525.2438254473634,0.0,0.002
3.334,525.2438254473634,0.0,0.002
3.335,525.2438254473634,0.0,0.002
3.336,525.2438254473634,0.0,0.002
3.337,525.2438254473634,0.0,0.002
3.338,525.2438254473634,0.0,0.002
3.339,525.2438254473634,0.0,0.002
3.34,525.2438254473634,0.0,0.002
3.341,525.2438254473634,0.0,0.003
3.342,525.2438254473634,0.0,0.003
3.343,525.2438254473634,0.0,0.003
3.344,525.2438254473634,0.0,0.003
3.345,525.2438254473634,0.0,0.003
3.346,525.2438254473634,0.0,0.003
3.347,525.2438254473634,0.0,0.003
3.348,525.2438254473634,0.0,0.003
3.349,525.2438254473634,0.0,0.003
3.35,525.2438254473634,0.0,0.003
3.351,525.2438254473634,0.0,0.003
3.352,525.2438254473634,0.0,0.003
3.353,525.2438254473634,0.0,0.003
3.354,525.2438254473634,0.0,0.003
3.355,525.2438254473634,0.0,0.003
3.356,525.2438254473634,0.0,0.003
3.357,525.2438254473634,0.0,0.003
3.358,525.2438254473634,0.0,0.003
3.359,525.2438254473634,0.0,0.003
3.36,525.2438254473634,0.0,0.003
3.361,525.2438254473634,0.0,0.003
3.362,525.2438254473634,0.0,0.003
3.363,525.2438254473634,0.0,0.003
3.364,525.2438254473634,0.0,0.003
3.365,525.2438254473634,0.0,0.003
3.366,525.2438254473634,0.0,0.003
3.367,525.2438254473634,0.0,0.003
3.368,525.2438254473634,0.0,0.003
3.369,525.2438254473634,0.0,0.003
3.37,525.2438254473634,0.0,0.004
3.371,525.2438254473634,0.0,0.004
3.372,525.2438254473634,0.0,0.004
3.373,525.2438254473634,0.0,0.004
3.374,525.2438254473634,0.0,0.004
3.375,525.2438254473634,0.0,0.004
3.376,525.2438254473634,0.0,0.004
3.377,525.2438254473634,0.0,0.005
3.378,525.2438254473634,0.0,0.005
3.379,525.2438254473634,0.0,0.005
3.38,525.2438254473634,0.0,0.005
3.381,525.2438254473634,0.0,0.005
3.382,525.2438254473634,0.0,0.005
3.383,525.2438254473634,0.0,0.005
3.384,525.2438254473634,0.0,0.005
3.385,525.2438254473634,0.0,0.005
3.386,525.2438254473634,0.0,0.005
3.387,525.2438254473634,0.0,0.005
3.388,525.2438254473634,0.0,0.005
3.389,525.2438254473634,0.0,0.005
3.39,525.2438254473634,0.0,0.004
3.391,525.2438254473634,0.0,0.004
3.392,525.2438254473634,0.0,0.004
3.393,525.2438254473634,0.0,0.003
3.394,525.2438254473634,0.0,0.003
3.395,525.2438254473634,0.0,0.003
3.396,525.2438254473634,0.0,0.003
3.397,525.2438254473634,0.0,0.003
3.398,525.2438254473634,0.0,0.003
3.399,525.2438254473634,0.0,0.003
3.4,525.2438254473634,0.0,0.003
3.401,525.2438254473634,0.0,0.003
