time,ref_freq,est_freq,confidence
13.123,660.8735002627825,653.512,0.006
13.124,660.8735002627825,653.563,0.007
13.125,660.8735002627825,653.625,0.007
13.126,660.8735002627825,653.692,0.008
13.127,660.8735002627825,653.738,0.008
13.128,660.8735002627825,653.734,0.008
13.129,660.8735002627825,653.72,0.008
13.13,660.8735002627825,653.733,0.007
13.131,660.8735002627825,653.748,0.007
13.132,660.8735002627825,653.756,0.006
13.133,660.8735002627825,653.766,0.006
13.134,660.8735002627825,653.785,0.005
13.135,660.8735002627825,653.803,0.004
13.136,660.8735002627825,653.823,0.004
13.137,660.8735002627825,653.856,0.003
13.138,660.8735002627825,653.882,0.003
13.139,660.8735002627825,653.877,0.002
13.14,660.8735002627825,653.885,0.002
13.141,660.8735002627825,653.878,0.002
13.142,660.8735002627825,653.787,0.002
13.143,660.8735002627825,654.599,0.001
13.144,660.8735002627825,654.571,0.001
13.145,660.8735002627825,654.501,0.001
13.146,660.8735002627825,654.381,0.001
13.147,660.8735002627825,654.293,0.001
13.148,660.8735002627825,654.214,0.001
13.149,660.8735002627825,654.08,0.001
13.15,660.8735002627825,653.933,0.001
13.151,660.8735002627825,653.791,0.001
13.152,660.8735002627825,653.617,0.001
13.153,660.8735002627825,653.423,0.001
13.154,660.8735002627825,653.244,0.001
13.155,660.8735002627825,650.299,0.001
13.156,660.8735002627825,650.13,0.001
13.157,660.8735002627825,650.017,0.001
13.158,660.8735002627825,649.929,0.001
13.159,660.8735002627825,649.826,0.001
13.16,660.8735002627825,649.771,0.001
13.161,660.8735002627825,649.805,0.001
13.162,660.8735002627825,649.855,0.001
13.163,660.8735002627825,649.908,0.001
13.164,660.8735002627825,650.037,0.001
13.165,660.8735002627825,650.223,0.001
13.166,660.8735002627825,650.386,0.001
13.167,660.8735002627825,650.561,0.002
13.168,660.8735002627825,651.87,0.002
13.169,660.8735002627825,652.057,0.002
13.17,660.8735002627825,652.217,0.002
13.171,660.8735002627825,652.414,0.002
13.172,660.8735002627825,652.627,0.002
13.173,660.8735002627825,652.789,0.002
13.174,660.8735002627825,652.937,0.003
13.175,660.8735002627825,654.129,0.003
13.176,660.8735002627825,654.341,0.003
13.177,660.8735002627825,654.507,0.003
13.178,660.8735002627825,654.673,0.002
13.179,660.8735002627825,654.873,0.002
13.18,660.8735002627825,655.03,0.002
13.181,660.8735002627825,655.125,0.002
13.182,660.8735002627825,655.24,0.002
13.183,660.8735002627825,655.382,0.002
13.184,660.8735002627825,655.482,0.002
13.185,660.8735002627825,655.558,0.002
13.186,660.8735002627825,655.663,0.002
13.187,660.8735002627825,655.774,0.002
13.188,660.8735002627825,655.857,0.001
13.189,660.8735002627825,655.928,0.001
13.19,660.8735002627825,656.007,0.001
13.191,660.8735002627825,656.063,0.001
13.192,660.8735002627825,656.084,0.001
13.193,660.8735002627825,656.12,0.001
13.194,660.8735002627825,656.132,0.001
13.195,660.8735002627825,656.089,0.001
13.196,660.8735002627825,656.031,0.001
13.197,660.8735002627825,655.978,0.001
13.198,660.8735002627825,655.892,0.001
13.199,660.8735002627825,655.847,0.001
13.2,660.8735002627825,655.775,0.001
13.201,660.8735002627825,655.645,0.001
13.202,660.8735002627825,655.55,0.001
13.203,660.8735002627825,655.521,0.0
13.204,660.8735002627825,58.655,0.0
13.205,660.8735002627825,58.674,0.0
13.206,660.8735002627825,58.705,0.0
13.207,660.8735002627825,58.723,0.0
13.208,660.8735002627825,58.733,0.0
13.209,660.8735002627825,58.751,0.0
13.21,660.8735002627825,58.764,0.0
13.211,660.8735002627825,58.767,0.0
13.212,660.8735002627825,58.776,0.0
13.213,660.8735002627825,58.781,0.0
13.214,660.8735002627825,58.782,0.0
13.215,660.8735002627825,58.785,0.0
13.216,660.8735002627825,653.836,0.0
13.217,660.8735002627825,653.807,0.001
13.218,660.8735002627825,653.719,0.001
13.219,660.8735002627825,653.681,0.001
13.22,660.8735002627825,653.707,0.001
13.221,660.8735002627825,653.673,0.001
13.222,660.8735002627825,653.637,0.001
13.223,660.8735002627825,653.674,0.001
13.224,660.8735002627825,653.723,0.001
13.225,660.8735002627825,653.727,0.001
13.226,660.8735002627825,653.788,0.001
13.227,660.8735002627825,653.875,0.001
13.228,660.8735002627825,653.926,0.001
13.229,660.8735002627825,654.011,0.001
13.23,660.8735002627825,654.155,0.001
13.231,660.8735002627825,654.263,0.001
13.232,660.8735002627825,654.314,0.001
13.233,660.8735002627825,654.433,0.001
13.234,660.8735002627825,654.599,0.002
13.235,660.8735002627825,654.665,0.002
13.236,660.8735002627825,654.683,0.002
13.237,660.8735002627825,654.797,0.002
13.238,660.8735002627825,654.912,0.002
13.239,660.8735002627825,654.925,0.002
13.24,660.8735002627825,654.894,0.002
13.241,660.8735002627825,654.889,0.002
13.242,660.8735002627825,654.903,0.002
13.243,660.8735002627825,654.888,0.002
13.244,660.8735002627825,654.842,0.001
13.245,660.8735002627825,58.445,0.001
13.246,660.8735002627825,58.462,0.001
13.247,660.8735002627825,58.48,0.001
13.248,660.8735002627825,58.489,0.001
13.249,660.8735002627825,58.497,0.001
13.25,660.8735002627825,58.511,0.001
13.251,660.8735002627825,58.524,0.001
13.252,660.8735002627825,58.531,0.001
13.253,660.8735002627825,58.538,0.001
13.254,660.8735002627825,58.548,0.001
13.255,660.8735002627825,58.553,0.001
13.256,660.8735002627825,58.551,0.001
13.257,660.8735002627825,58.552,0.001
13.258,660.8735002627825,58.554,0.001
13.259,660.8735002627825,58.552,0.001
13.26,660.8735002627825,58.548,0.001
13.261,660.8735002627825,58.547,0.001
13.262,660.8735002627825,58.546,0.001
13.263,660.8735002627825,58.544,0.001
13.264,660.8735002627825,58.545,0.001
13.265,660.8735002627825,58.548,0.001
13.266,660.8735002627825,58.551,0.001
13.267,660.8735002627825,58.555,0.001
13.268,660.8735002627825,58.562,0.001
13.269,660.8735002627825,58.571,0.001
13.27,660.8735002627825,58.583,0.001
13.271,660.8735002627825,58.596,0.001
13.272,660.8735002627825,58.606,0.001
13.273,660.8735002627825,58.618,0.001
13.274,660.8735002627825,58.631,0.001
13.275,660.8735002627825,652.798,0.001
13.276,660.8735002627825,652.799,0.001
13.277,660.8735002627825,652.815,0.001
13.278,660.8735002627825,652.827,0.001
13.279,660.8735002627825,652.823,0.001
13.28,660.8735002627825,652.836,0.001
13.281,660.8735002627825,652.862,0.001
13.282,660.8735002627825,652.856,0.001
13.283,660.8735002627825,652.823,0.001
13.284,660.8735002627825,652.839,0.001
13.285,660.8735002627825,652.883,0.001
13.286,660.8735002627825,652.894,0.001
13.287,660.8735002627825,652.898,0.001
13.288,660.8735002627825,652.923,0.001
13.289,660.8735002627825,654.228,0.001
13.29,660.8735002627825,654.284,0.001
13.291,660.8735002627825,654.355,0.001
13.292,660.8735002627825,654.399,0.001
13.293,660.8735002627825,654.432,0.001
13.294,660.8735002627825,654.491,0.001
13.295,660.8735002627825,654.542,0.001
13.296,660.8735002627825,654.563,0.001
13.297,660.8735002627825,654.572,0.001
13.298,660.8735002627825,654.587,0.001
13.299,660.8735002627825,654.627,0.001
13.3,660.8735002627825,654.676,0.002
13.301,660.8735002627825,653.618,0.002
13.302,660.8735002627825,653.659,0.002
13.303,660.8735002627825,654.759,0.002
13.304,660.8735002627825,653.838,0.002
13.305,660.8735002627825,653.9,0.002
13.306,660.8735002627825,653.96,0.002
13.307,660.8735002627825,654.973,0.002
13.308,660.8735002627825,655.042,0.002
13.309,660.8735002627825,655.09,0.002
13.31,660.8735002627825,655.127,0.002
13.311,660.8735002627825,655.156,0.002
13.312,660.8735002627825,655.199,0.002
13.313,660.8735002627825,655.258,0.002
13.314,660.8735002627825,655.284,0.002
13.315,660.8735002627825,655.269,0.001
13.316,660.8735002627825,655.309,0.001
13.317,660.8735002627825,655.381,0.001
13.318,660.8735002627825,655.378,0.001
13.319,660.8735002627825,655.345,0.001
13.32,660.8735002627825,655.357,0.001
13.321,660.8735002627825,655.359,0.001
13.322,660.8735002627825,655.323,0.001
13.323,660.8735002627825,655.298,0.001
13.324,660.8735002627825,655.26,0.001
13.325,660.8735002627825,655.211,0.001
13.326,660.8735002627825,655.192,0.001
13.327,660.8735002627825,655.163,0.001
13.328,660.8735002627825,655.117,0.001
13.329,660.8735002627825,655.108,0.001
13.33,660.8735002627825,655.118,0.001
13.331,660.8735002627825,655.131,0.001
13.332,660.8735002627825,655.131,0.002
13.333,660.8735002627825,655.129,0.002
13.334,660.8735002627825,655.168,0.002
13.335,660.8735002627825,655.23,0.002
13.336,660.8735002627825,655.258,0.002
13.337,660.8735002627825,655.275,0.003
13.338,660.8735002627825,655.336,0.003
13.339,660.8735002627825,655.38,0.003
13.34,660.8735002627825,655.397,0.003
13.341,660.8735002627825,655.437,0.002
13.342,660.8735002627825,655.48,0.002
13.343,660.8735002627825,655.517,0.002
13.344,660.8735002627825,655.572,0.002
13.345,660.8735002627825,655.595,0.002
13.346,660.8735002627825,655.579,0.002
13.347,660.8735002627825,655.578,0.001
13.348,660.8735002627825,655.604,0.001
13.349,660.8735002627825,655.589,0.001
13.35,660.8735002627825,655.523,0.001
13.351,660.8735002627825,655.48,0.001
13.352,660.8735002627825,655.447,0.001
13.353,660.8735002627825,655.377,0.001
13.354,660.8735002627825,655.297,0.001
13.355,660.8735002627825,655.205,0.001
13.356,660.8735002627825,655.081,0.001
13.357,660.8735002627825,654.974,0.001
13.358,660.8735002627825,654.914,0.001
13.359,660.8735002627825,654.816,0.001
13.36,660.8735002627825,654.692,0.001
13.361,660.8735002627825,654.627,0.001
13.362,660.8735002627825,654.594,0.001
13.363,660.8735002627825,654.546,0.001
13.364,660.8735002627825,654.514,0.001
13.365,660.8735002627825,654.534,0.001
13.366,660.8735002627825,654.578,0.001
13.367,660.8735002627825,654.633,0.001
13.368,660.8735002627825,654.696,0.002
13.369,660.8735002627825,654.76,0.002
13.37,660.8735002627825,654.838,0.002
13.371,660.8735002627825,654.898,0.002
13.372,660.8735002627825,654.937,0.002
13.373,660.8735002627825,654.99,0.002
13.374,660.8735002627825,655.043,0.002
13.375,660.8735002627825,655.09,0.002
13.376,660.8735002627825,655.166,0.002
13.377,660.8735002627825,655.243,0.002
13.378,660.8735002627825,655.284,0.002
13.379,660.8735002627825,655.337,0.002
13.38,660.8735002627825,655.389,0.001
13.381,660.8735002627825,655.384,0.001
13.382,660.8735002627825,655.351,0.001
13.383,660.8735002627825,655.329,0.001
13.384,660.8735002627825,58.462,0.001
13.385,660.8735002627825,58.474,0.001
13.386,660.8735002627825,58.483,0.001
13.387,660.8735002627825,58.487,0.001
13.388,660.8735002627825,58.497,0.001
13.389,660.8735002627825,58.513,0.001
13.39,660.8735002627825,58.521,0.001
13.391,660.8735002627825,58.524,0.001
13.392,660.8735002627825,58.537,0.001
13.393,660.8735002627825,58.557,0.001
13.394,660.8735002627825,58.568,0.001
13.395,660.8735002627825,58.576,0.001
13.396,660.8735002627825,58.588,0.001
13.397,660.8735002627825,58.599,0.001
13.398,660.8735002627825,58.602,0.001
13.399,660.8735002627825,58.6,0.001
13.4,660.8735002627825,58.597,0.001
13.401,660.8735002627825,58.591,0.001
13.402,660.8735002627825,58.583,0.002
13.403,660.8735002627825,58.577,0.002
13.404,660.8735002627825,58.569,0.002
13.405,660.8735002627825,58.557,0.002
13.406,660.8735002627825,58.545,0.002
13.407,660.8735002627825,58.53,0.003
13.408,555.735217809145,58.511,0.003
13.409,555.735217809145,58.491,0.004
13.41,555.735217809145,58.474,0.004
13.411,555.735217809145,58.457,0.004
13.412,555.735217809145,58.446,0.005
13.413,555.735217809145,58.439,0.005
13.414,555.735217809145,58.426,0.005
13.415,555.735217809145,58.414,0.005
13.416,555.735217809145,58.407,0.006
13.417,555.735217809145,58.397,0.006
13.418,555.735217809145,58.375,0.006
13.419,555.735217809145,58.357,0.005
13.42,555.735217809145,58.347,0.005
13.421,555.735217809145,58.343,0.005
13.422,555.735217809145,58.337,0.005
13.423,555.735217809145,57.347,0.005
13.424,555.735217809145,57.33,0.005
13.425,555.735217809145,57.31,0.005
13.426,555.735217809145,57.286,0.005
13.427,555.735217809145,57.258,0.006
13.428,555.735217809145,57.236,0.006
13.429,555.735217809145,57.219,0.006
13.43,555.735217809145,57.203,0.006
13.431,555.735217809145,57.193,0.006
13.432,555.735217809145,57.192,0.006
13.433,555.735217809145,57.186,0.006
13.434,555.735217809145,57.178,0.006
13.435,555.735217809145,57.179,0.007
13.436,555.735217809145,57.181,0.007
13.437,555.735217809145,57.172,0.007
13.438,555.735217809145,57.165,0.007
13.439,555.735217809145,57.176,0.007
13.44,555.735217809145,57.194,0.007
13.441,555.735217809145,57.203,0.007
13.442,555.735217809145,57.214,0.006
13.443,555.735217809145,57.231,0.006
13.444,555.735217809145,57.249,0.007
13.445,555.735217809145,57.266,0.007
13.446,555.735217809145,57.276,0.007
13.447,555.735217809145,57.278,0.007
13.448,555.735217809145,57.282,0.006
13.449,555.735217809145,57.295,0.006
13.45,555.735217809145,57.31,0.006
13.451,555.735217809145,57.325,0.005
13.452,555.735217809145,57.341,0.005
13.453,555.735217809145,57.357,0.005
13.454,555.735217809145,57.369,0.005
13.455,555.735217809145,57.375,0.006
13.456,555.735217809145,57.373,0.006
13.457,555.735217809145,57.364,0.006
13.458,555.735217809145,57.361,0.006
13.459,555.735217809145,57.367,0.005
13.46,555.735217809145,57.377,0.005
13.461,555.735217809145,57.384,0.005
13.462,555.735217809145,57.39,0.005
13.463,555.735217809145,57.391,0.006
13.464,555.735217809145,57.378,0.006
13.465,555.735217809145,57.36,0.007
13.466,555.735217809145,57.341,0.007
13.467,555.735217809145,57.324,0.007
13.468,555.735217809145,57.315,0.007
13.469,555.735217809145,57.313,0.007
13.47,555.735217809145,57.309,0.007
13.471,555.735217809145,57.303,0.008
13.472,555.735217809145,57.304,0.008
13.473,555.735217809145,57.303,0.009
13.474,555.735217809145,57.288,0.009
13.475,555.735217809145,57.278,0.009
13.476,555.735217809145,57.283,0.009
13.477,555.735217809145,57.281,0.009
13.478,555.735217809145,57.275,0.008
13.479,555.735217809145,57.282,0.008
13.48,555.735217809145,57.286,0.009
13.481,555.735217809145,57.28,0.01
13.482,555.735217809145,57.283,0.01
13.483,555.735217809145,57.286,0.01
13.484,555.735217809145,57.282,0.01
13.485,555.735217809145,57.289,0.009
13.486,555.735217809145,57.298,0.009
13.487,555.735217809145,57.286,0.008
13.488,555.735217809145,57.278,0.008
13.489,555.735217809145,57.31,0.007
13.49,555.735217809145,57.33,0.007
13.491,555.735217809145,57.311,0.008
13.492,555.735217809145,57.303,0.008
13.493,555.735217809145,57.303,0.008
13.494,555.735217809145,57.282,0.008
13.495,555.735217809145,57.251,0.01
13.496,555.735217809145,57.241,0.01
13.497,555.735217809145,57.218,0.01
13.498,555.735217809145,57.193,0.011
13.499,555.735217809145,57.193,0.013
13.5,555.735217809145,57.193,0.015
13.501,555.735217809145,57.14,0.018
13.502,555.735217809145,57.092,0.021
13.503,555.735217809145,57.086,0.023
13.504,555.735217809145,57.077,0.026
13.505,555.735217809145,57.056,0.03
13.506,555.735217809145,57.06,0.031
13.507,555.735217809145,57.081,0.03
13.508,555.735217809145,57.084,0.033
13.509,555.735217809145,57.091,0.037
13.51,555.735217809145,57.106,0.039
13.511,555.735217809145,57.1,0.04
13.512,555.735217809145,57.106,0.04
13.513,555.735217809145,57.13,0.037
13.514,555.735217809145,57.153,0.038
13.515,555.735217809145,57.168,0.04
13.516,555.735217809145,57.559,0.038
13.517,555.735217809145,58.83,0.035
13.518,555.735217809145,58.864,0.034
13.519,555.735217809145,58.862,0.035
13.52,555.735217809145,58.869,0.038
13.521,555.735217809145,58.903,0.039
13.522,555.735217809145,58.918,0.036
13.523,555.735217809145,58.923,0.032
13.524,555.735217809145,58.925,0.033
13.525,555.735217809145,58.963,0.038
13.526,555.735217809145,59.006,0.042
13.527,555.735217809145,59.001,0.04
13.528,555.735217809145,58.949,0.042
13.529,555.735217809145,58.936,0.045
13.53,555.735217809145,58.969,0.043
13.531,555.735217809145,58.956,0.036
13.532,555.735217809145,58.923,0.038
13.533,555.735217809145,58.934,0.041
13.534,555.735217809145,59.003,0.044
13.535,555.735217809145,59.017,0.053
13.536,555.735217809145,59.001,0.064
13.537,555.735217809145,58.99,0.06
13.538,555.735217809145,58.984,0.049
13.539,555.735217809145,58.971,0.044
13.54,555.735217809145,58.945,0.039
13.541,555.735217809145,58.943,0.033
13.542,555.735217809145,58.923,0.028
13.543,555.735217809145,58.924,0.026
13.544,555.735217809145,58.932,0.026
13.545,555.735217809145,58.94,0.028
13.546,555.735217809145,58.929,0.029
13.547,555.735217809145,58.915,0.024
13.548,555.735217809145,56.442,0.021
13.549,555.735217809145,58.88,0.02
13.55,555.735217809145,56.185,0.021
13.551,555.735217809145,56.153,0.022
13.552,555.735217809145,56.146,0.021
13.553,555.735217809145,56.11,0.022
13.554,555.735217809145,56.056,0.024
13.555,555.735217809145,56.044,0.024
13.556,555.735217809145,56.035,0.024
13.557,555.735217809145,56.006,0.023
13.558,555.735217809145,55.975,0.023
13.559,555.735217809145,55.963,0.022
13.56,555.735217809145,55.946,0.019
13.561,555.735217809145,55.899,0.019
13.562,555.735217809145,55.618,0.019
13.563,555.735217809145,55.581,0.019
13.564,555.735217809145,55.562,0.02
13.565,555.735217809145,55.543,0.02
13.566,555.735217809145,55.514,0.02
13.567,555.735217809145,55.494,0.019
13.568,555.735217809145,55.484,0.018
13.569,555.735217809145,55.453,0.018
13.57,555.735217809145,55.412,0.018
13.571,555.735217809145,55.39,0.019
13.572,555.735217809145,55.377,0.02
13.573,555.735217809145,55.358,0.021
13.574,555.735217809145,55.343,0.022
13.575,555.735217809145,55.342,0.023
13.576,555.735217809145,55.341,0.023
13.577,555.735217809145,55.333,0.022
13.578,555.735217809145,55.322,0.022
13.579,555.735217809145,55.312,0.023
13.58,555.735217809145,55.302,0.023
13.581,555.735217809145,55.294,0.024
13.582,555.735217809145,55.29,0.026
13.583,555.735217809145,55.287,0.026
13.584,555.735217809145,55.291,0.027
13.585,555.735217809145,55.299,0.028
13.586,555.735217809145,55.308,0.028
13.587,555.735217809145,55.312,0.027
13.588,555.735217809145,55.314,0.027
13.589,555.735217809145,55.311,0.027
13.59,555.735217809145,55.306,0.029
13.591,555.735217809145,55.307,0.03
13.592,555.735217809145,55.311,0.029
13.593,555.735217809145,55.314,0.029
13.594,555.735217809145,55.314,0.029
13.595,555.735217809145,55.322,0.029
13.596,555.735217809145,55.328,0.028
13.597,555.735217809145,55.323,0.026
13.598,555.735217809145,55.312,0.026
13.599,555.735217809145,55.304,0.026
13.6,555.735217809145,55.297,0.027
13.601,555.735217809145,55.29,0.026
13.602,555.735217809145,55.286,0.023
13.603,555.735217809145,55.287,0.022
13.604,555.735217809145,55.291,0.021
13.605,555.735217809145,55.292,0.021
13.606,555.735217809145,55.287,0.021
13.607,555.735217809145,55.278,0.021
13.608,555.735217809145,55.274,0.02
13.609,555.735217809145,55.268,0.02
13.61,555.735217809145,55.255,0.019
13.611,555.735217809145,55.25,0.019
13.612,555.735217809145,55.253,0.019
13.613,555.735217809145,55.258,0.021
13.614,555.735217809145,55.255,0.023
13.615,555.735217809145,55.252,0.025
13.616,555.735217809145,55.448,0.026
13.617,555.735217809145,55.447,0.027
13.618,555.735217809145,55.241,0.027
13.619,555.735217809145,55.233,0.027
13.62,555.735217809145,55.443,0.027
13.621,555.735217809145,55.226,0.028
13.622,555.735217809145,55.228,0.03
13.623,555.735217809145,55.226,0.031
13.624,555.735217809145,55.222,0.033
13.625,555.735217809145,55.221,0.035
13.626,555.735217809145,55.22,0.036
13.627,555.735217809145,55.211,0.036
13.628,555.735217809145,55.195,0.033
13.629,555.735217809145,55.189,0.029
13.63,555.735217809145,55.193,0.028
13.631,555.735217809145,55.194,0.028
13.632,555.735217809145,55.188,0.027
13.633,555.735217809145,556.727,0.026
13.634,555.735217809145,556.296,0.026
13.635,555.735217809145,555.888,0.026
13.636,555.735217809145,555.484,0.026
13.637,555.735217809145,555.037,0.024
13.638,555.735217809145,554.578,0.021
13.639,555.735217809145,554.116,0.019
13.64,555.735217809145,553.682,0.018
13.641,555.735217809145,553.27,0.017
13.642,555.735217809145,55.14,0.016
13.643,555.735217809145,55.15,0.015
13.644,555.735217809145,55.153,0.015
13.645,555.735217809145,551.378,0.015
13.646,555.735217809145,550.998,0.015
13.647,555.735217809145,550.524,0.014
13.648,555.735217809145,550.274,0.015
13.649,555.735217809145,549.723,0.016
13.65,555.735217809145,549.563,0.017
13.651,555.735217809145,549.382,0.017
13.652,555.735217809145,549.263,0.018
13.653,555.735217809145,549.154,0.019
13.654,555.735217809145,549.047,0.02
13.655,555.735217809145,548.936,0.021
13.656,555.735217809145,548.83,0.021
13.657,555.735217809145,548.795,0.022
13.658,555.735217809145,548.8,0.023
13.659,555.735217809145,548.805,0.024
13.66,555.735217809145,548.798,0.023
13.661,555.735217809145,548.899,0.022
13.662,555.735217809145,549.013,0.021
13.663,555.735217809145,549.127,0.02
13.664,555.735217809145,549.264,0.019
13.665,555.735217809145,55.362,0.018
13.666,555.735217809145,55.388,0.019
13.667,555.735217809145,55.408,0.021
13.668,555.735217809145,55.43,0.021
13.669,555.735217809145,55.458,0.021
13.67,555.735217809145,55.49,0.02
13.671,555.735217809145,55.518,0.018
13.672,555.735217809145,55.549,0.017
13.673,555.735217809145,55.581,0.015
13.674,555.735217809145,55.614,0.014
13.675,555.735217809145,55.641,0.013
13.676,555.735217809145,55.664,0.013
13.677,555.735217809145,55.851,0.011
13.678,555.735217809145,55.898,0.01
13.679,555.735217809145,55.933,0.01
13.68,555.735217809145,55.96,0.009
13.681,555.735217809145,56.006,0.008
13.682,555.735217809145,56.05,0.006
13.683,555.735217809145,56.084,0.006
13.684,555.735217809145,56.11,0.006
13.685,555.735217809145,56.147,0.005
13.686,555.735217809145,56.193,0.005
13.687,555.735217809145,56.412,0.004
13.688,555.735217809145,56.424,0.004
13.689,555.735217809145,56.436,0.004
13.69,555.735217809145,56.449,0.004
13.691,555.735217809145,56.439,0.003
13.692,555.735217809145,56.423,0.003
13.693,555.735217809145,56.402,0.003
13.694,555.735217809145,56.376,0.003
13.695,555.735217809145,56.15,0.004
13.696,555.735217809145,56.116,0.004
13.697,555.735217809145,56.074,0.004
13.698,555.735217809145,56.029,0.004
13.699,555.735217809145,55.992,0.004
13.7,555.735217809145,55.944,0.005
13.701,555.735217809145,55.896,0.006
13.702,555.735217809145,55.853,0.006
13.703,555.735217809145,55.809,0.008
13.704,555.735217809145,55.759,0.01
13.705,555.735217809145,55.71,0.013
13.706,555.735217809145,55.67,0.015
13.707,555.735217809145,55.626,0.016
13.708,555.735217809145,55.586,0.02
13.709,555.735217809145,55.549,0.024
13.71,555.735217809145,55.52,0.029
13.711,555.735217809145,55.491,0.031
13.712,555.735217809145,55.27,0.034
13.713,555.735217809145,55.249,0.038
13.714,555.735217809145,55.229,0.041
13.715,555.735217809145,55.208,0.044
13.716,555.735217809145,55.19,0.044
13.717,555.735217809145,55.184,0.044
13.718,555.735217809145,55.177,0.045
13.719,555.735217809145,55.166,0.045
13.72,555.735217809145,55.158,0.042
13.721,555.735217809145,547.286,0.039
13.722,555.735217809145,547.1,0.04
13.723,555.735217809145,546.929,0.041
13.724,555.735217809145,546.76,0.043
13.725,555.735217809145,546.615,0.043
13.726,555.735217809145,546.509,0.042
13.727,555.735217809145,546.46,0.04
13.728,555.735217809145,546.42,0.039
13.729,555.735217809145,546.394,0.037
13.73,555.735217809145,546.371,0.033
13.731,555.735217809145,546.377,0.03
13.732,555.735217809145,546.392,0.027
13.733,555.735217809145,546.401,0.025
13.734,555.735217809145,546.418,0.023
13.735,555.735217809145,546.433,0.022
13.736,555.735217809145,546.495,0.02
13.737,555.735217809145,546.563,0.02
13.738,555.735217809145,546.642,0.018
13.739,555.735217809145,546.687,0.017
13.74,555.735217809145,546.739,0.016
13.741,555.735217809145,546.801,0.014
13.742,555.735217809145,546.859,0.013
13.743,555.735217809145,546.897,0.012
13.744,555.735217809145,546.931,0.012
13.745,555.735217809145,546.981,0.011
13.746,555.735217809145,547.039,0.011
13.747,555.735217809145,547.129,0.01
13.748,555.735217809145,547.192,0.01
13.749,555.735217809145,547.239,0.01
13.75,555.735217809145,547.287,0.009
13.751,555.735217809145,547.375,0.009
13.752,555.735217809145,55.239,0.009
13.753,555.735217809145,55.236,0.009
13.754,555.735217809145,55.235,0.009
13.755,555.735217809145,55.237,0.01
13.756,555.735217809145,55.243,0.01
13.757,555.735217809145,55.248,0.011
13.758,555.735217809145,55.252,0.012
13.759,555.735217809145,55.257,0.013
13.76,555.735217809145,55.263,0.014
13.761,555.735217809145,55.273,0.014
13.762,555.735217809145,55.28,0.014
13.763,555.735217809145,55.283,0.015
13.764,555.735217809145,55.285,0.015
13.765,555.735217809145,55.291,0.016
13.766,555.735217809145,55.298,0.017
13.767,555.735217809145,55.304,0.018
13.768,555.735217809145,55.309,0.019
13.769,555.735217809145,55.315,0.019
13.77,555.735217809145,55.321,0.019
13.771,555.735217809145,55.328,0.019
13.772,555.735217809145,55.331,0.02
13.773,555.735217809145,55.335,0.02
13.774,555.735217809145,55.339,0.019
13.775,555.735217809145,55.344,0.02
13.776,555.735217809145,55.35,0.022
13.777,555.735217809145,55.354,0.024
13.778,555.735217809145,55.359,0.025
13.779,555.735217809145,55.363,0.025
13.78,555.735217809145,55.367,0.026
13.781,555.735217809145,55.369,0.027
13.782,555.735217809145,55.368,0.027
13.783,555.735217809145,55.363,0.026
13.784,555.735217809145,55.363,0.026
13.785,555.735217809145,55.363,0.028
13.786,555.735217809145,55.359,0.031
13.787,555.735217809145,55.356,0.033
13.788,555.735217809145,55.355,0.033
13.789,555.735217809145,55.357,0.033
13.79,555.735217809145,55.354,0.034
13.791,555.735217809145,55.348,0.033
13.792,555.735217809145,55.339,0.03
13.793,555.735217809145,55.331,0.028
13.794,555.735217809145,55.325,0.029
13.795,555.735217809145,55.317,0.03
13.796,555.735217809145,55.309,0.03
13.797,555.735217809145,55.299,0.03
13.798,555.735217809145,55.299,0.031
13.799,555.735217809145,55.295,0.03
13.8,555.735217809145,55.286,0.029
13.801,555.735217809145,55.273,0.027
13.802,555.735217809145,55.27,0.026
13.803,555.735217809145,55.264,0.026
13.804,555.735217809145,55.251,0.026
13.805,555.735217809145,55.24,0.026
13.806,555.735217809145,55.236,0.025
13.807,555.735217809145,55.236,0.026
13.808,555.735217809145,55.229,0.026
13.809,555.735217809145,55.224,0.025
13.81,555.735217809145,55.219,0.024
13.811,555.735217809145,55.216,0.024
13.812,555.735217809145,55.213,0.024
13.813,555.735217809145,55.205,0.023
13.814,555.735217809145,55.198,0.022
13.815,555.735217809145,55.197,0.022
13.816,555.735217809145,55.205,0.022
13.817,555.735217809145,55.208,0.022
13.818,555.735217809145,55.207,0.022
13.819,555.735217809145,55.214,0.021
13.82,555.735217809145,55.229,0.021
13.821,555.735217809145,55.236,0.021
13.822,555.735217809145,55.236,0.022
13.823,555.735217809145,55.243,0.022
13.824,555.735217809145,55.256,0.021
13.825,555.735217809145,55.27,0.023
13.826,555.735217809145,55.281,0.024
13.827,555.735217809145,55.295,0.024
13.828,555.735217809145,55.314,0.023
13.829,555.735217809145,55.335,0.024
13.83,555.735217809145,55.352,0.025
13.831,555.735217809145,55.369,0.027
13.832,555.735217809145,55.387,0.026
13.833,555.735217809145,55.407,0.024
13.834,555.735217809145,55.432,0.023
13.835,555.735217809145,55.45,0.022
13.836,555.735217809145,55.472,0.02
13.837,555.735217809145,55.494,0.019
13.838,555.735217809145,55.516,0.019
13.839,555.735217809145,55.537,0.018
13.84,555.735217809145,55.554,0.018
13.841,555.735217809145,55.576,0.017
13.842,555.735217809145,55.599,0.014
