time,ref_freq,est_freq,confidence
2.069,989.7537506901676,0.0,0.018
2.07,989.7537506901676,0.0,0.018
2.071,989.7537506901676,0.0,0.017
2.072,989.7537506901676,0.0,0.017
2.073,989.7537506901676,0.0,0.016
2.074,989.7537506901676,0.0,0.016
2.075,989.7537506901676,0.0,0.015
2.076,989.7537506901676,0.0,0.015
2.077,989.7537506901676,0.0,0.014
2.078,989.7537506901676,0.0,0.014
2.079,989.7537506901676,0.0,0.014
2.08,989.7537506901676,0.0,0.013
2.081,989.7537506901676,0.0,0.013
2.082,989.7537506901676,0.0,0.012
2.083,989.7537506901676,0.0,0.012
2.084,989.7537506901676,0.0,0.012
2.085,989.7537506901676,0.0,0.012
2.086,989.7537506901676,0.0,0.011
2.087,989.7537506901676,0.0,0.011
2.088,989.7537506901676,0.0,0.011
2.089,989.7537506901676,0.0,0.011
2.09,989.7537506901676,0.0,0.011
2.091,989.7537506901676,0.0,0.011
2.092,989.7537506901676,0.0,0.011
2.093,989.7537506901676,0.0,0.011
2.094,989.7537506901676,0.0,0.011
2.095,989.7537506901676,0.0,0.011
2.096,989.7537506901676,0.0,0.011
2.097,989.7537506901676,0.0,0.011
2.098,989.7537506901676,0.0,0.011
2.099,989.7537506901676,0.0,0.011
2.1,989.7537506901676,0.0,0.011
2.101,989.7537506901676,0.0,0.011
2.102,989.7537506901676,0.0,0.011
2.103,989.7537506901676,0.0,0.011
2.104,989.7537506901676,0.0,0.011
2.105,989.7537506901676,0.0,0.011
2.106,989.7537506901676,0.0,0.011
2.107,989.7537506901676,0.0,0.011
2.108,989.7537506901676,0.0,0.011
2.109,989.7537506901676,0.0,0.011
2.11,989.7537506901676,0.0,0.01
2.111,989.7537506901676,0.0,0.01
2.112,989.7537506901676,0.0,0.01
2.113,989.7537506901676,0.0,0.01
2.114,989.7537506901676,0.0,0.009
2.115,989.7537506901676,0.0,0.009
2.116,989.7537506901676,0.0,0.009
2.117,989.7537506901676,0.0,0.009
2.118,989.7537506901676,0.0,0.009
2.119,989.7537506901676,0.0,0.009
2.12,989.7537506901676,0.0,0.009
2.121,989.7537506901676,0.0,0.009
2.122,989.7537506901676,0.0,0.009
2.123,989.7537506901676,0.0,0.009
2.124,989.7537506901676,0.0,0.009
2.125,989.7537506901676,0.0,0.009
2.126,989.7537506901676,0.0,0.009
2.127,989.7537506901676,0.0,0.009
2.128,989.7537506901676,0.0,0.009
2.129,989.7537506901676,0.0,0.009
2.13,989.7537506901676,0.0,0.009
2.131,989.7537506901676,0.0,0.009
2.132,989.7537506901676,0.0,0.009
2.133,989.7537506901676,0.0,0.009
2.134,989.7537506901676,0.0,0.009
2.135,989.7537506901676,0.0,0.009
2.136,989.7537506901676,0.0,0.009
2.137,989.7537506901676,0.0,0.008
2.138,989.7537506901676,0.0,0.008
2.139,989.7537506901676,0.0,0.008
2.14,989.7537506901676,0.0,0.008
2.141,989.7537506901676,0.0,0.008
2.142,989.7537506901676,0.0,0.008
2.143,989.7537506901676,0.0,0.008
2.144,989.7537506901676,0.0,0.008
2.145,989.7537506901676,0.0,0.007
2.146,989.7537506901676,0.0,0.007
2.147,989.7537506901676,0.0,0.007
2.148,989.7537506901676,0.0,0.007
2.149,989.7537506901676,0.0,0.006
2.15,989.7537506901676,0.0,0.006
2.151,989.7537506901676,0.0,0.006
2.152,989.7537506901676,0.0,0.006
2.153,989.7537506901676,0.0,0.006
2.154,989.7537506901676,0.0,0.006
2.155,989.7537506901676,0.0,0.006
2.156,989.7537506901676,0.0,0.006
2.157,989.7537506901676,0.0,0.006
2.158,989.7537506901676,0.0,0.006
2.159,989.7537506901676,0.0,0.006
2.16,989.7537506901676,0.0,0.006
2.161,989.7537506901676,0.0,0.006
2.162,989.7537506901676,0.0,0.006
2.163,989.7537506901676,0.0,0.006
2.164,989.7537506901676,0.0,0.006
2.165,989.7537506901676,0.0,0.006
2.166,989.7537506901676,0.0,0.007
2.167,989.7537506901676,0.0,0.007
2.168,989.7537506901676,0.0,0.007
2.169,989.7537506901676,0.0,0.007
2.17,989.7537506901676,0.0,0.007
2.171,989.7537506901676,0.0,0.008
2.172,989.7537506901676,0.0,0.008
2.173,989.7537506901676,0.0,0.008
2.174,989.7537506901676,0.0,0.009
2.175,989.7537506901676,0.0,0.009
2.176,989.7537506901676,0.0,0.009
2.177,989.7537506901676,0.0,0.009
2.178,989.7537506901676,0.0,0.01
2.179,989.7537506901676,0.0,0.01
2.18,989.7537506901676,0.0,0.011
2.181,989.7537506901676,0.0,0.011
2.182,989.7537506901676,0.0,0.012
2.183,989.7537506901676,0.0,0.012
2.184,989.7537506901676,0.0,0.013
2.185,989.7537506901676,0.0,0.013
2.186,989.7537506901676,0.0,0.014
2.187,989.7537506901676,0.0,0.014
2.188,989.7537506901676,0.0,0.015
2.189,989.7537506901676,0.0,0.016
2.19,989.7537506901676,0.0,0.016
2.191,989.7537506901676,0.0,0.016
2.192,989.7537506901676,0.0,0.016
2.193,989.7537506901676,0.0,0.017
2.194,989.7537506901676,0.0,0.018
2.195,989.7537506901676,0.0,0.018
2.196,989.7537506901676,0.0,0.018
2.197,989.7537506901676,0.0,0.018
2.198,989.7537506901676,0.0,0.018
2.199,989.7537506901676,0.0,0.018
2.2,989.7537506901676,0.0,0.018
2.201,989.7537506901676,0.0,0.018
2.202,989.7537506901676,0.0,0.018
2.203,989.7537506901676,0.0,0.02
2.204,989.7537506901676,0.0,0.021
2.205,989.7537506901676,0.0,0.022
2.206,989.7537506901676,0.0,0.023
2.207,989.7537506901676,0.0,0.024
2.208,989.7537506901676,0.0,0.026
2.209,989.7537506901676,0.0,0.029
2.21,989.7537506901676,0.0,0.031
2.211,989.7537506901676,0.0,0.032
2.212,989.7537506901676,0.0,0.036
2.213,989.7537506901676,0.0,0.039
2.214,989.7537506901676,0.0,0.041
2.215,989.7537506901676,0.0,0.043
2.216,989.7537506901676,0.0,0.045
2.217,989.7537506901676,0.0,0.049
2.218,989.7537506901676,0.0,0.052
2.219,785.5644967994417,0.0,0.054
2.22,785.5644967994417,0.0,0.055
2.221,785.5644967994417,0.0,0.056
2.222,785.5644967994417,0.0,0.059
2.223,785.5644967994417,0.0,0.061
2.224,785.5644967994417,0.0,0.061
2.225,785.5644967994417,0.0,0.06
2.226,785.5644967994417,0.0,0.063
2.227,785.5644967994417,0.0,0.069
2.228,785.5644967994417,0.0,0.076
2.229,785.5644967994417,0.0,0.077
2.23,785.5644967994417,0.0,0.079
2.231,785.5644967994417,0.0,0.082
2.232,785.5644967994417,0.0,0.082
2.233,785.5644967994417,0.0,0.082
2.234,785.5644967994417,0.0,0.079
2.235,785.5644967994417,0.0,0.076
2.236,785.5644967994417,0.0,0.074
2.237,785.5644967994417,0.0,0.071
2.238,785.5644967994417,0.0,0.068
2.239,785.5644967994417,0.0,0.064
2.24,785.5644967994417,0.0,0.06
2.241,785.5644967994417,0.0,0.057
2.242,785.5644967994417,0.0,0.055
2.243,785.5644967994417,0.0,0.054
2.244,785.5644967994417,0.0,0.05
2.245,785.5644967994417,0.0,0.046
2.246,785.5644967994417,0.0,0.045
2.247,785.5644967994417,0.0,0.046
2.248,785.5644967994417,0.0,0.045
2.249,785.5644967994417,0.0,0.042
2.25,785.5644967994417,0.0,0.039
2.251,785.5644967994417,0.0,0.037
2.252,785.5644967994417,0.0,0.037
2.253,785.5644967994417,0.0,0.035
2.254,785.5644967994417,0.0,0.032
2.255,785.5644967994417,0.0,0.03
2.256,785.5644967994417,0.0,0.03
2.257,785.5644967994417,0.0,0.03
2.258,785.5644967994417,0.0,0.028
2.259,785.5644967994417,0.0,0.027
2.26,785.5644967994417,0.0,0.028
2.261,785.5644967994417,0.0,0.028
2.262,785.5644967994417,0.0,0.029
2.263,785.5644967994417,0.0,0.028
2.264,785.5644967994417,0.0,0.029
2.265,785.5644967994417,0.0,0.03
2.266,785.5644967994417,0.0,0.031
2.267,785.5644967994417,0.0,0.033
2.268,785.5644967994417,0.0,0.033
2.269,785.5644967994417,0.0,0.034
2.27,785.5644967994417,0.0,0.036
2.271,785.5644967994417,0.0,0.037
2.272,785.5644967994417,0.0,0.04
2.273,785.5644967994417,0.0,0.04
2.274,785.5644967994417,0.0,0.04
2.275,785.5644967994417,0.0,0.043
2.276,785.5644967994417,0.0,0.046
2.277,785.5644967994417,0.0,0.048
2.278,785.5644967994417,0.0,0.047
2.279,785.5644967994417,0.0,0.047
2.28,785.5644967994417,0.0,0.048
2.281,785.5644967994417,0.0,0.049
2.282,785.5644967994417,0.0,0.049
2.283,785.5644967994417,0.0,0.048
2.284,785.5644967994417,0.0,0.047
2.285,785.5644967994417,0.0,0.049
2.286,785.5644967994417,0.0,0.049
2.287,785.5644967994417,0.0,0.049
2.288,785.5644967994417,0.0,0.048
2.289,785.5644967994417,0.0,0.048
2.29,785.5644967994417,0.0,0.048
2.291,785.5644967994417,0.0,0.046
2.292,785.5644967994417,0.0,0.046
2.293,785.5644967994417,0.0,0.046
2.294,785.5644967994417,0.0,0.046
2.295,785.5644967994417,0.0,0.046
2.296,785.5644967994417,0.0,0.044
2.297,785.5644967994417,0.0,0.043
2.298,785.5644967994417,0.0,0.042
2.299,785.5644967994417,0.0,0.041
2.3,785.5644967994417,0.0,0.04
2.301,785.5644967994417,0.0,0.037
2.302,785.5644967994417,0.0,0.035
2.303,785.5644967994417,0.0,0.033
2.304,785.5644967994417,0.0,0.032
2.305,785.5644967994417,0.0,0.03
2.306,785.5644967994417,0.0,0.028
2.307,785.5644967994417,0.0,0.026
2.308,785.5644967994417,0.0,0.025
2.309,785.5644967994417,0.0,0.024
2.31,785.5644967994417,0.0,0.023
2.311,785.5644967994417,0.0,0.021
2.312,785.5644967994417,0.0,0.02
2.313,785.5644967994417,0.0,0.02
2.314,785.5644967994417,0.0,0.019
2.315,785.5644967994417,0.0,0.019
2.316,785.5644967994417,0.0,0.018
2.317,785.5644967994417,0.0,0.018
2.318,785.5644967994417,0.0,0.018
2.319,785.5644967994417,0.0,0.018
2.32,785.5644967994417,0.0,0.017
2.321,785.5644967994417,0.0,0.017
2.322,785.5644967994417,0.0,0.017
2.323,785.5644967994417,0.0,0.017
2.324,785.5644967994417,0.0,0.017
2.325,785.5644967994417,0.0,0.016
2.326,785.5644967994417,0.0,0.016
2.327,785.5644967994417,0.0,0.017
2.328,785.5644967994417,0.0,0.017
2.329,785.5644967994417,0.0,0.017
2.33,785.5644967994417,0.0,0.017
2.331,785.5644967994417,0.0,0.018
2.332,785.5644967994417,0.0,0.019
2.333,785.5644967994417,0.0,0.02
2.334,785.5644967994417,0.0,0.02
2.335,785.5644967994417,0.0,0.021
2.336,785.5644967994417,0.0,0.021
2.337,785.5644967994417,0.0,0.022
2.338,785.5644967994417,0.0,0.023
2.339,785.5644967994417,0.0,0.023
2.34,785.5644967994417,0.0,0.024
2.341,785.5644967994417,0.0,0.025
2.342,785.5644967994417,0.0,0.025
2.343,785.5644967994417,0.0,0.025
2.344,785.5644967994417,0.0,0.025
2.345,785.5644967994417,0.0,0.025
2.346,785.5644967994417,0.0,0.025
2.347,785.5644967994417,0.0,0.025
2.348,785.5644967994417,0.0,0.025
2.349,785.5644967994417,0.0,0.025
2.35,785.5644967994417,0.0,0.024
2.351,785.5644967994417,0.0,0.024
2.352,785.5644967994417,0.0,0.024
2.353,785.5644967994417,0.0,0.024
2.354,785.5644967994417,0.0,0.024
2.355,785.5644967994417,0.0,0.024
2.356,785.5644967994417,0.0,0.024
2.357,785.5644967994417,0.0,0.025
2.358,785.5644967994417,0.0,0.025
2.359,785.5644967994417,0.0,0.025
2.36,785.5644967994417,0.0,0.026
2.361,785.5644967994417,0.0,0.027
2.362,785.5644967994417,0.0,0.027
2.363,785.5644967994417,0.0,0.027
2.364,785.5644967994417,0.0,0.027
2.365,785.5644967994417,0.0,0.028
2.366,785.5644967994417,0.0,0.029
2.367,785.5644967994417,0.0,0.029
2.368,785.5644967994417,0.0,0.028
2.369,785.5644967994417,0.0,0.028
2.37,785.5644967994417,0.0,0.028
2.371,785.5644967994417,0.0,0.028
2.372,785.5644967994417,0.0,0.027
2.373,785.5644967994417,0.0,0.027
2.374,785.5644967994417,0.0,0.026
2.375,785.5644967994417,0.0,0.026
2.376,785.5644967994417,0.0,0.026
2.377,785.5644967994417,0.0,0.025
2.378,785.5644967994417,0.0,0.025
2.379,785.5644967994417,0.0,0.025
2.38,785.5644967994417,0.0,0.025
2.381,785.5644967994417,0.0,0.026
2.382,785.5644967994417,0.0,0.026
2.383,785.5644967994417,0.0,0.026
2.384,785.5644967994417,0.0,0.027
2.385,785.5644967994417,0.0,0.027
2.386,785.5644967994417,0.0,0.028
2.387,785.5644967994417,0.0,0.029
2.388,785.5644967994417,0.0,0.029
2.389,785.5644967994417,0.0,0.029
2.39,785.5644967994417,0.0,0.029
2.391,785.5644967994417,0.0,0.03
2.392,785.5644967994417,0.0,0.029
2.393,785.5644967994417,0.0,0.029
2.394,785.5644967994417,0.0,0.029
2.395,785.5644967994417,0.0,0.028
2.396,785.5644967994417,0.0,0.028
2.397,785.5644967994417,0.0,0.027
2.398,785.5644967994417,0.0,0.027
2.399,785.5644967994417,0.0,0.027
2.4,785.5644967994417,0.0,0.027
2.401,785.5644967994417,0.0,0.027
2.402,785.5644967994417,0.0,0.026
2.403,785.5644967994417,0.0,0.027
2.404,785.5644967994417,0.0,0.026
2.405,785.5644967994417,0.0,0.027
2.406,785.5644967994417,0.0,0.027
2.407,785.5644967994417,0.0,0.027
2.408,785.5644967994417,0.0,0.027
2.409,785.5644967994417,0.0,0.027
2.41,785.5644967994417,0.0,0.027
2.411,785.5644967994417,0.0,0.028
2.412,785.5644967994417,0.0,0.028
2.413,785.5644967994417,0.0,0.028
2.414,785.5644967994417,0.0,0.028
2.415,785.5644967994417,0.0,0.029
2.416,785.5644967994417,0.0,0.03
2.417,785.5644967994417,0.0,0.029
2.418,785.5644967994417,0.0,0.029
2.419,785.5644967994417,0.0,0.03
2.42,785.5644967994417,0.0,0.03
2.421,785.5644967994417,0.0,0.03
2.422,785.5644967994417,0.0,0.03
2.423,785.5644967994417,0.0,0.03
2.424,785.5644967994417,0.0,0.03
2.425,785.5644967994417,0.0,0.031
2.426,785.5644967994417,0.0,0.03
2.427,785.5644967994417,0.0,0.03
2.428,785.5644967994417,0.0,0.03
2.429,785.5644967994417,0.0,0.03
2.43,785.5644967994417,0.0,0.029
2.431,785.5644967994417,0.0,0.028
2.432,785.5644967994417,0.0,0.028
2.433,785.5644967994417,0.0,0.027
2.434,785.5644967994417,0.0,0.027
2.435,785.5644967994417,0.0,0.026
2.436,785.5644967994417,0.0,0.025
2.437,785.5644967994417,0.0,0.025
2.438,785.5644967994417,0.0,0.024
2.439,785.5644967994417,0.0,0.024
2.44,785.5644967994417,0.0,0.023
2.441,785.5644967994417,0.0,0.023
2.442,785.5644967994417,0.0,0.023
2.443,785.5644967994417,0.0,0.023
2.444,785.5644967994417,0.0,0.022
2.445,785.5644967994417,0.0,0.022
2.446,785.5644967994417,0.0,0.022
2.447,785.5644967994417,0.0,0.022
2.448,785.5644967994417,0.0,0.022
2.449,785.5644967994417,0.0,0.022
2.45,785.5644967994417,0.0,0.021
2.451,785.5644967994417,0.0,0.021
2.452,785.5644967994417,0.0,0.021
2.453,785.5644967994417,0.0,0.021
2.454,785.5644967994417,0.0,0.021
2.455,785.5644967994417,0.0,0.021
2.456,785.5644967994417,0.0,0.021
2.457,785.5644967994417,0.0,0.021
2.458,785.5644967994417,0.0,0.022
2.459,785.5644967994417,0.0,0.022
2.46,785.5644967994417,0.0,0.023
2.461,785.5644967994417,0.0,0.024
2.462,785.5644967994417,0.0,0.025
2.463,785.5644967994417,0.0,0.026
2.464,785.5644967994417,0.0,0.027
2.465,785.5644967994417,0.0,0.027
2.466,785.5644967994417,0.0,0.028
2.467,785.5644967994417,0.0,0.029
2.468,785.5644967994417,0.0,0.029
2.469,785.5644967994417,0.0,0.029
2.47,785.5644967994417,0.0,0.03
2.471,785.5644967994417,0.0,0.03
2.472,785.5644967994417,0.0,0.031
2.473,785.5644967994417,0.0,0.031
2.474,785.5644967994417,0.0,0.031
2.475,785.5644967994417,0.0,0.032
2.476,785.5644967994417,0.0,0.032
2.477,0.0,0.0,0.033
2.478,0.0,0.0,0.033
2.479,0.0,0.0,0.033
2.48,0.0,0.0,0.033
2.481,0.0,0.0,0.033
2.482,0.0,0.0,0.034
2.483,0.0,0.0,0.034
2.484,0.0,0.0,0.035
2.485,0.0,0.0,0.036
2.486,0.0,0.0,0.036
2.487,0.0,0.0,0.037
2.488,0.0,0.0,0.038
2.489,0.0,0.0,0.039
2.49,0.0,0.0,0.041
2.491,0.0,0.0,0.041
2.492,0.0,0.0,0.041
2.493,0.0,0.0,0.042
2.494,0.0,0.0,0.043
2.495,0.0,0.0,0.043
2.496,0.0,0.0,0.043
2.497,0.0,0.0,0.043
2.498,0.0,0.0,0.044
2.499,0.0,0.0,0.044
2.5,0.0,0.0,0.044
2.501,0.0,0.0,0.044
2.502,0.0,0.0,0.045
2.503,0.0,0.0,0.046
2.504,0.0,0.0,0.045
2.505,0.0,0.0,0.046
2.506,0.0,0.0,0.047
2.507,0.0,0.0,0.048
2.508,0.0,0.0,0.048
2.509,0.0,0.0,0.049
2.51,0.0,0.0,0.049
2.511,0.0,0.0,0.051
2.512,0.0,0.0,0.051
2.513,0.0,0.0,0.051
2.514,0.0,0.0,0.052
2.515,0.0,0.0,0.053
2.516,0.0,0.0,0.054
2.517,0.0,0.0,0.054
2.518,0.0,0.0,0.053
2.519,0.0,0.0,0.053
2.52,0.0,0.0,0.052
2.521,0.0,0.0,0.05
2.522,0.0,0.0,0.048
2.523,0.0,0.0,0.046
2.524,0.0,0.0,0.045
2.525,0.0,0.0,0.043
2.526,0.0,0.0,0.042
2.527,0.0,0.0,0.041
2.528,0.0,0.0,0.041
2.529,0.0,0.0,0.04
2.53,0.0,0.0,0.04
2.531,0.0,0.0,0.04
2.532,0.0,0.0,0.04
2.533,0.0,0.0,0.04
2.534,0.0,0.0,0.041
2.535,0.0,0.0,0.042
2.536,0.0,0.0,0.043
2.537,0.0,0.0,0.043
2.538,0.0,0.0,0.043
2.539,0.0,0.0,0.044
2.54,0.0,0.0,0.045
2.541,0.0,0.0,0.046
2.542,0.0,0.0,0.046
2.543,0.0,0.0,0.046
2.544,0.0,0.0,0.046
2.545,0.0,0.0,0.046
2.546,0.0,0.0,0.046
2.547,0.0,0.0,0.045
2.548,0.0,0.0,0.044
2.549,0.0,0.0,0.043
2.55,0.0,0.0,0.043
2.551,0.0,0.0,0.043
2.552,0.0,0.0,0.042
2.553,0.0,0.0,0.04
2.554,0.0,0.0,0.039
2.555,0.0,0.0,0.04
2.556,0.0,0.0,0.042
2.557,0.0,0.0,0.043
2.558,0.0,0.0,0.043
2.559,0.0,0.0,0.043
2.56,0.0,0.0,0.045
2.561,0.0,0.0,0.047
2.562,0.0,0.0,0.047
2.563,0.0,0.0,0.048
2.564,0.0,0.0,0.049
2.565,0.0,0.0,0.051
2.566,0.0,0.0,0.053
2.567,0.0,0.0,0.054
2.568,0.0,0.0,0.055
2.569,0.0,0.0,0.057
2.57,0.0,0.0,0.058
2.571,0.0,0.0,0.059
2.572,0.0,0.0,0.059
2.573,0.0,0.0,0.061
2.574,0.0,0.0,0.064
2.575,0.0,0.0,0.066
2.576,0.0,0.0,0.067
2.577,0.0,0.0,0.068
2.578,0.0,0.0,0.068
2.579,0.0,0.0,0.071
2.58,0.0,0.0,0.074
2.581,0.0,0.0,0.076
2.582,0.0,0.0,0.076
2.583,0.0,0.0,0.077
2.584,0.0,0.0,0.08
2.585,0.0,0.0,0.082
2.586,0.0,0.0,0.078
2.587,0.0,0.0,0.076
2.588,0.0,0.0,0.076
2.589,0.0,0.0,0.078
2.59,0.0,0.0,0.078
2.591,0.0,0.0,0.076
2.592,0.0,0.0,0.075
2.593,0.0,0.0,0.074
2.594,0.0,0.0,0.072
2.595,0.0,0.0,0.07
2.596,0.0,0.0,0.07
2.597,0.0,0.0,0.07
2.598,0.0,0.0,0.07
2.599,0.0,0.0,0.069
2.6,0.0,0.0,0.069
2.601,0.0,0.0,0.071
2.602,0.0,0.0,0.069
2.603,0.0,0.0,0.066
2.604,0.0,0.0,0.068
2.605,0.0,0.0,0.069
2.606,0.0,0.0,0.069
2.607,0.0,0.0,0.066
2.608,0.0,0.0,0.065
2.609,0.0,0.0,0.066
2.61,0.0,0.0,0.066
2.611,0.0,0.0,0.063
2.612,0.0,0.0,0.06
2.613,0.0,0.0,0.058
2.614,0.0,0.0,0.058
2.615,0.0,0.0,0.057
2.616,0.0,0.0,0.054
2.617,0.0,0.0,0.052
2.618,0.0,0.0,0.049
2.619,0.0,0.0,0.047
2.62,0.0,0.0,0.046
2.621,0.0,0.0,0.043
2.622,0.0,0.0,0.042
2.623,0.0,0.0,0.039
2.624,0.0,0.0,0.038
2.625,0.0,0.0,0.039
2.626,0.0,0.0,0.037
2.627,0.0,0.0,0.037
2.628,0.0,0.0,0.034
2.629,0.0,0.0,0.032
2.63,0.0,0.0,0.033
2.631,0.0,0.0,0.033
2.632,0.0,0.0,0.034
2.633,0.0,0.0,0.033
2.634,0.0,0.0,0.032
2.635,0.0,0.0,0.034
2.636,0.0,0.0,0.035
2.637,0.0,0.0,0.035
2.638,0.0,0.0,0.035
2.639,0.0,0.0,0.036
2.64,0.0,0.0,0.041
2.641,0.0,0.0,0.042
2.642,0.0,0.0,0.042
2.643,0.0,0.0,0.043
2.644,0.0,0.0,0.045
2.645,0.0,0.0,0.049
2.646,0.0,0.0,0.05
2.647,0.0,0.0,0.05
2.648,0.0,0.0,0.055
2.649,0.0,0.0,0.058
2.65,0.0,0.0,0.063
2.651,0.0,0.0,0.065
2.652,0.0,0.0,0.069
2.653,0.0,0.0,0.074
2.654,0.0,0.0,0.076
2.655,0.0,0.0,0.083
2.656,0.0,0.0,0.089
2.657,0.0,0.0,0.095
2.658,0.0,0.0,0.096
2.659,0.0,0.0,0.094
2.66,0.0,0.0,0.099
2.661,0.0,58.789,0.101
2.662,0.0,58.803,0.1
2.663,0.0,0.0,0.094
2.664,0.0,0.0,0.093
2.665,0.0,58.815,0.1
2.666,0.0,58.828,0.1
2.667,0.0,0.0,0.097
2.668,0.0,0.0,0.093
2.669,0.0,0.0,0.094
2.67,0.0,0.0,0.097
2.671,0.0,0.0,0.091
2.672,0.0,0.0,0.086
2.673,0.0,0.0,0.081
2.674,0.0,0.0,0.079
2.675,0.0,0.0,0.078
2.676,0.0,0.0,0.073
2.677,0.0,0.0,0.069
2.678,0.0,0.0,0.066
2.679,0.0,0.0,0.061
2.68,0.0,0.0,0.059
2.681,0.0,0.0,0.057
2.682,0.0,0.0,0.055
2.683,0.0,0.0,0.051
2.684,0.0,0.0,0.049
2.685,0.0,0.0,0.047
2.686,0.0,0.0,0.044
2.687,0.0,0.0,0.04
2.688,0.0,0.0,0.036
2.689,0.0,0.0,0.035
2.69,0.0,0.0,0.035
2.691,0.0,0.0,0.033
2.692,0.0,0.0,0.033
2.693,0.0,0.0,0.031
2.694,0.0,0.0,0.03
2.695,0.0,0.0,0.03
2.696,0.0,0.0,0.028
2.697,0.0,0.0,0.027
2.698,0.0,0.0,0.027
2.699,0.0,0.0,0.027
2.7,0.0,0.0,0.027
2.701,0.0,0.0,0.027
2.702,0.0,0.0,0.028
2.703,0.0,0.0,0.028
2.704,0.0,0.0,0.028
2.705,0.0,0.0,0.028
2.706,0.0,0.0,0.03
2.707,0.0,0.0,0.031
2.708,0.0,0.0,0.031
2.709,0.0,0.0,0.031
2.71,0.0,0.0,0.032
2.711,0.0,0.0,0.033
2.712,0.0,0.0,0.032
2.713,0.0,0.0,0.031
2.714,0.0,0.0,0.031
2.715,0.0,0.0,0.031
2.716,0.0,0.0,0.031
2.717,0.0,0.0,0.032
2.718,0.0,0.0,0.031
2.719,0.0,0.0,0.031
2.72,0.0,0.0,0.031
2.721,0.0,0.0,0.032
2.722,0.0,0.0,0.033
2.723,0.0,0.0,0.034
2.724,0.0,0.0,0.034
2.725,0.0,0.0,0.035
2.726,0.0,0.0,0.037
2.727,0.0,0.0,0.037
2.728,0.0,0.0,0.037
2.729,0.0,0.0,0.038
2.73,0.0,0.0,0.041
2.731,0.0,0.0,0.043
2.732,0.0,0.0,0.044
2.733,0.0,0.0,0.046
2.734,0.0,0.0,0.047
2.735,0.0,0.0,0.047
2.736,0.0,0.0,0.046
2.737,0.0,0.0,0.045
2.738,0.0,0.0,0.045
2.739,0.0,0.0,0.043
2.74,0.0,0.0,0.04
2.741,0.0,0.0,0.037
2.742,0.0,0.0,0.035
2.743,0.0,0.0,0.033
2.744,0.0,0.0,0.031
2.745,0.0,0.0,0.029
2.746,0.0,0.0,0.027
2.747,0.0,0.0,0.027
2.748,0.0,0.0,0.026
2.749,0.0,0.0,0.025
2.75,0.0,0.0,0.024
2.751,0.0,0.0,0.023
2.752,0.0,0.0,0.023
2.753,0.0,0.0,0.021
2.754,0.0,0.0,0.02
2.755,0.0,0.0,0.019
2.756,0.0,0.0,0.018
2.757,0.0,0.0,0.017
2.758,0.0,0.0,0.016
2.759,0.0,0.0,0.016
2.76,0.0,0.0,0.015
2.761,0.0,0.0,0.014
2.762,0.0,0.0,0.014
2.763,0.0,0.0,0.013
2.764,0.0,0.0,0.013
2.765,0.0,0.0,0.013
2.766,0.0,0.0,0.013
2.767,0.0,0.0,0.012
2.768,0.0,0.0,0.012
2.769,0.0,0.0,0.012
2.77,0.0,0.0,0.012
2.771,0.0,0.0,0.011
2.772,0.0,0.0,0.011
2.773,0.0,0.0,0.011
2.774,0.0,0.0,0.012
2.775,0.0,0.0,0.011
2.776,0.0,0.0,0.011
2.777,0.0,0.0,0.011
2.778,0.0,0.0,0.011
2.779,0.0,0.0,0.011
2.78,0.0,0.0,0.011
2.781,0.0,0.0,0.011
2.782,0.0,0.0,0.011
2.783,0.0,0.0,0.012
2.784,0.0,0.0,0.012
2.785,0.0,0.0,0.012
2.786,0.0,0.0,0.012
2.787,0.0,0.0,0.012
2.788,0.0,0.0,0.013
2.789,0.0,0.0,0.013
2.79,0.0,0.0,0.014
2.791,0.0,0.0,0.015
2.792,0.0,0.0,0.015
2.793,0.0,0.0,0.017
2.794,0.0,0.0,0.017
2.795,0.0,0.0,0.018
2.796,0.0,0.0,0.019
2.797,0.0,0.0,0.02
2.798,0.0,0.0,0.022
2.799,0.0,0.0,0.023
2.8,0.0,0.0,0.025
2.801,0.0,0.0,0.026
2.802,0.0,0.0,0.027
2.803,0.0,0.0,0.029
2.804,0.0,0.0,0.03
2.805,0.0,0.0,0.031
2.806,0.0,0.0,0.032
2.807,0.0,0.0,0.033
2.808,0.0,0.0,0.035
2.809,0.0,0.0,0.037
2.81,0.0,0.0,0.038
2.811,0.0,0.0,0.04
2.812,0.0,0.0,0.041
2.813,0.0,0.0,0.043
2.814,0.0,0.0,0.043
2.815,0.0,0.0,0.043
2.816,0.0,0.0,0.043
2.817,0.0,0.0,0.044
2.818,0.0,0.0,0.045
2.819,0.0,0.0,0.044
2.82,0.0,0.0,0.043
2.821,0.0,0.0,0.041
2.822,0.0,0.0,0.041
2.823,0.0,0.0,0.04
2.824,0.0,0.0,0.039
2.825,0.0,0.0,0.037
2.826,0.0,0.0,0.036
2.827,0.0,0.0,0.036
2.828,0.0,0.0,0.035
2.829,0.0,0.0,0.032
2.83,0.0,0.0,0.031
2.831,0.0,0.0,0.03
2.832,0.0,0.0,0.029
2.833,0.0,0.0,0.028
2.834,0.0,0.0,0.026
2.835,0.0,0.0,0.025
2.836,0.0,0.0,0.024
2.837,0.0,0.0,0.024
2.838,0.0,0.0,0.023
2.839,0.0,0.0,0.022
