time,ref_freq,est_freq,confidence
15.737,0.0,0.0,0.038
15.738,0.0,0.0,0.023
15.739,0.0,0.0,0.015
15.74,0.0,0.0,0.011
15.741,0.0,0.0,0.007
15.742,0.0,0.0,0.004
15.743,0.0,0.0,0.003
15.744,0.0,0.0,0.003
15.745,0.0,0.0,0.002
15.746,0.0,0.0,0.002
15.747,0.0,0.0,0.003
15.748,0.0,0.0,0.002
15.749,0.0,0.0,0.001
15.75,0.0,0.0,0.001
15.751,0.0,0.0,0.001
15.752,0.0,0.0,0.001
15.753,0.0,0.0,0.0
15.754,0.0,0.0,0.0
15.755,0.0,0.0,0.0
15.756,0.0,0.0,0.0
15.757,0.0,0.0,0.001
15.758,0.0,0.0,0.001
15.759,0.0,0.0,0.001
15.76,0.0,0.0,0.002
15.761,0.0,0.0,0.004
15.762,0.0,0.0,0.005
15.763,0.0,0.0,0.006
15.764,0.0,0.0,0.008
15.765,0.0,0.0,0.01
15.766,0.0,0.0,0.011
15.767,0.0,0.0,0.012
15.768,0.0,0.0,0.017
15.769,0.0,0.0,0.022
15.77,0.0,0.0,0.028
15.771,0.0,0.0,0.027
15.772,0.0,0.0,0.027
15.773,0.0,0.0,0.026
15.774,0.0,0.0,0.025
15.775,0.0,0.0,0.024
15.776,0.0,0.0,0.02
15.777,0.0,0.0,0.018
15.778,0.0,0.0,0.017
15.779,0.0,0.0,0.016
15.78,0.0,0.0,0.013
15.781,0.0,0.0,0.012
15.782,0.0,0.0,0.011
15.783,0.0,0.0,0.018
15.784,0.0,0.0,0.022
15.785,0.0,0.0,0.021
15.786,0.0,0.0,0.017
15.787,0.0,0.0,0.011
15.788,0.0,0.0,0.005
15.789,0.0,0.0,0.002
15.79,0.0,0.0,0.001
15.791,0.0,0.0,0.001
15.792,0.0,0.0,0.001
15.793,0.0,0.0,0.001
15.794,0.0,0.0,0.001
15.795,0.0,0.0,0.002
15.796,0.0,0.0,0.004
15.797,0.0,0.0,0.007
15.798,0.0,0.0,0.011
15.799,0.0,0.0,0.018
15.8,0.0,0.0,0.027
15.801,0.0,0.0,0.038
15.802,0.0,0.0,0.054
15.803,0.0,0.0,0.062
15.804,0.0,0.0,0.094
15.805,0.0,0.0,0.133
15.806,0.0,0.0,0.153
15.807,0.0,0.0,0.12
15.808,0.0,0.0,0.091
15.809,0.0,0.0,0.098
15.81,0.0,0.0,0.1
15.811,0.0,0.0,0.125
15.812,0.0,0.0,0.142
15.813,0.0,0.0,0.127
15.814,0.0,0.0,0.161
15.815,0.0,0.0,0.203
15.816,0.0,0.0,0.257
15.817,0.0,0.0,0.308
15.818,0.0,0.0,0.299
15.819,0.0,0.0,0.252
15.82,0.0,0.0,0.22
15.821,0.0,0.0,0.203
15.822,0.0,0.0,0.172
15.823,0.0,0.0,0.168
15.824,0.0,0.0,0.172
15.825,0.0,0.0,0.156
15.826,0.0,0.0,0.143
15.827,0.0,0.0,0.143
15.828,0.0,0.0,0.14
15.829,0.0,0.0,0.126
15.83,0.0,0.0,0.106
15.831,0.0,0.0,0.091
15.832,0.0,0.0,0.056
15.833,0.0,0.0,0.03
15.834,0.0,0.0,0.021
15.835,0.0,0.0,0.016
15.836,0.0,0.0,0.011
15.837,0.0,0.0,0.009
15.838,0.0,0.0,0.01
15.839,0.0,0.0,0.012
15.84,0.0,0.0,0.012
15.841,0.0,0.0,0.01
15.842,0.0,0.0,0.007
15.843,0.0,0.0,0.007
15.844,0.0,0.0,0.008
15.845,0.0,0.0,0.008
15.846,0.0,0.0,0.01
15.847,0.0,0.0,0.016
15.848,0.0,0.0,0.03
15.849,0.0,0.0,0.033
15.85,0.0,0.0,0.034
15.851,0.0,0.0,0.037
15.852,0.0,0.0,0.036
15.853,0.0,0.0,0.033
15.854,0.0,0.0,0.034
15.855,0.0,0.0,0.04
15.856,0.0,0.0,0.048
15.857,0.0,0.0,0.052
15.858,0.0,0.0,0.053
15.859,0.0,0.0,0.055
15.86,0.0,0.0,0.057
15.861,0.0,0.0,0.051
15.862,0.0,0.0,0.059
15.863,0.0,0.0,0.07
15.864,0.0,0.0,0.074
15.865,0.0,0.0,0.068
15.866,0.0,0.0,0.065
15.867,0.0,0.0,0.058
15.868,0.0,0.0,0.032
15.869,0.0,0.0,0.02
15.87,0.0,0.0,0.015
15.871,0.0,0.0,0.008
15.872,0.0,0.0,0.005
15.873,0.0,0.0,0.003
15.874,0.0,0.0,0.003
15.875,0.0,0.0,0.003
15.876,0.0,0.0,0.004
15.877,0.0,0.0,0.006
15.878,0.0,0.0,0.01
15.879,0.0,0.0,0.018
15.88,0.0,0.0,0.024
15.881,0.0,0.0,0.021
15.882,0.0,0.0,0.02
15.883,0.0,0.0,0.031
15.884,0.0,0.0,0.043
15.885,0.0,0.0,0.034
15.886,0.0,0.0,0.021
15.887,0.0,0.0,0.017
15.888,0.0,0.0,0.016
15.889,0.0,0.0,0.022
15.89,0.0,0.0,0.022
15.891,0.0,0.0,0.027
15.892,0.0,0.0,0.044
15.893,0.0,0.0,0.068
15.894,0.0,0.0,0.075
15.895,0.0,0.0,0.083
15.896,0.0,0.0,0.102
15.897,0.0,0.0,0.114
15.898,0.0,0.0,0.118
15.899,0.0,0.0,0.13
15.9,0.0,0.0,0.149
15.901,0.0,0.0,0.147
15.902,0.0,0.0,0.099
15.903,0.0,0.0,0.075
15.904,0.0,0.0,0.067
15.905,0.0,0.0,0.06
15.906,0.0,0.0,0.048
15.907,0.0,0.0,0.029
15.908,0.0,0.0,0.029
15.909,0.0,0.0,0.028
15.91,0.0,0.0,0.013
15.911,0.0,0.0,0.006
15.912,0.0,0.0,0.005
15.913,0.0,0.0,0.006
15.914,0.0,0.0,0.006
15.915,0.0,0.0,0.003
15.916,0.0,0.0,0.002
15.917,0.0,0.0,0.002
15.918,0.0,0.0,0.003
15.919,0.0,0.0,0.002
15.92,0.0,0.0,0.002
15.921,0.0,0.0,0.002
15.922,0.0,0.0,0.004
15.923,0.0,0.0,0.006
15.924,0.0,0.0,0.005
15.925,0.0,0.0,0.004
15.926,0.0,0.0,0.004
15.927,0.0,0.0,0.005
15.928,0.0,0.0,0.006
15.929,0.0,0.0,0.005
15.93,0.0,0.0,0.004
15.931,0.0,0.0,0.004
15.932,0.0,0.0,0.005
15.933,0.0,0.0,0.005
15.934,0.0,0.0,0.005
15.935,0.0,0.0,0.006
15.936,0.0,0.0,0.005
15.937,0.0,0.0,0.005
15.938,0.0,0.0,0.01
15.939,0.0,0.0,0.017
15.94,0.0,0.0,0.015
15.941,0.0,0.0,0.016
15.942,0.0,0.0,0.019
15.943,0.0,0.0,0.024
15.944,0.0,0.0,0.029
15.945,0.0,0.0,0.036
15.946,0.0,0.0,0.035
15.947,0.0,0.0,0.041
15.948,0.0,0.0,0.043
15.949,0.0,0.0,0.035
15.95,0.0,0.0,0.026
15.951,0.0,0.0,0.019
15.952,0.0,0.0,0.015
15.953,0.0,0.0,0.011
15.954,0.0,0.0,0.014
15.955,0.0,0.0,0.019
15.956,0.0,0.0,0.021
15.957,0.0,0.0,0.012
15.958,0.0,0.0,0.005
15.959,0.0,0.0,0.002
15.96,0.0,0.0,0.001
15.961,0.0,0.0,0.0
15.962,0.0,0.0,0.001
15.963,0.0,0.0,0.001
15.964,0.0,0.0,0.001
15.965,0.0,0.0,0.001
15.966,0.0,0.0,0.001
15.967,0.0,0.0,0.001
15.968,0.0,0.0,0.001
15.969,0.0,0.0,0.002
15.97,0.0,0.0,0.005
15.971,0.0,0.0,0.01
15.972,0.0,0.0,0.017
15.973,0.0,0.0,0.025
15.974,0.0,0.0,0.034
15.975,0.0,0.0,0.036
15.976,0.0,0.0,0.032
15.977,0.0,0.0,0.031
15.978,0.0,0.0,0.033
15.979,0.0,0.0,0.033
15.98,0.0,0.0,0.037
15.981,0.0,0.0,0.046
15.982,0.0,0.0,0.049
15.983,0.0,0.0,0.04
15.984,0.0,0.0,0.03
15.985,0.0,0.0,0.021
15.986,0.0,0.0,0.015
15.987,0.0,0.0,0.01
15.988,0.0,0.0,0.01
15.989,0.0,0.0,0.009
15.99,0.0,0.0,0.01
15.991,0.0,0.0,0.011
15.992,0.0,0.0,0.011
15.993,0.0,0.0,0.01
15.994,0.0,0.0,0.008
15.995,0.0,0.0,0.008
15.996,0.0,0.0,0.009
15.997,0.0,0.0,0.01
15.998,0.0,0.0,0.008
15.999,0.0,0.0,0.008
16.0,0.0,0.0,0.012
16.001,0.0,0.0,0.016
16.002,0.0,0.0,0.023
16.003,0.0,0.0,0.029
16.004,0.0,0.0,0.032
16.005,0.0,0.0,0.036
16.006,0.0,0.0,0.031
16.007,0.0,0.0,0.024
16.008,0.0,0.0,0.024
16.009,0.0,0.0,0.029
16.01,0.0,0.0,0.035
16.011,0.0,0.0,0.034
16.012,0.0,0.0,0.029
16.013,0.0,0.0,0.031
16.014,0.0,0.0,0.039
16.015,0.0,0.0,0.052
16.016,0.0,0.0,0.06
16.017,0.0,0.0,0.069
16.018,0.0,0.0,0.087
16.019,0.0,0.0,0.095
16.02,0.0,0.0,0.092
16.021,0.0,0.0,0.091
16.022,0.0,0.0,0.096
16.023,0.0,0.0,0.112
16.024,0.0,0.0,0.129
16.025,0.0,0.0,0.139
16.026,0.0,0.0,0.136
16.027,0.0,0.0,0.137
16.028,0.0,0.0,0.153
16.029,0.0,0.0,0.15
16.03,0.0,0.0,0.133
16.031,0.0,0.0,0.108
16.032,0.0,0.0,0.087
16.033,0.0,0.0,0.081
16.034,0.0,0.0,0.071
16.035,0.0,0.0,0.053
16.036,0.0,0.0,0.035
16.037,0.0,0.0,0.027
16.038,0.0,0.0,0.019
16.039,0.0,0.0,0.012
16.04,0.0,0.0,0.007
16.041,0.0,0.0,0.004
16.042,0.0,0.0,0.003
16.043,0.0,0.0,0.003
16.044,0.0,0.0,0.004
16.045,0.0,0.0,0.004
16.046,0.0,0.0,0.003
16.047,0.0,0.0,0.003
16.048,0.0,0.0,0.003
16.049,0.0,0.0,0.002
16.05,0.0,0.0,0.002
16.051,0.0,0.0,0.002
16.052,0.0,0.0,0.002
16.053,0.0,0.0,0.002
16.054,0.0,0.0,0.002
16.055,0.0,0.0,0.002
16.056,0.0,0.0,0.001
16.057,0.0,0.0,0.001
16.058,0.0,0.0,0.002
16.059,0.0,0.0,0.003
16.06,0.0,0.0,0.005
16.061,0.0,0.0,0.009
16.062,0.0,0.0,0.021
16.063,0.0,0.0,0.04
16.064,0.0,0.0,0.048
16.065,0.0,0.0,0.057
16.066,0.0,0.0,0.067
16.067,0.0,0.0,0.076
16.068,0.0,0.0,0.096
16.069,0.0,0.0,0.103
16.07,0.0,0.0,0.113
16.071,0.0,0.0,0.141
16.072,0.0,0.0,0.177
16.073,0.0,0.0,0.177
16.074,0.0,0.0,0.183
16.075,0.0,0.0,0.212
16.076,0.0,0.0,0.244
16.077,0.0,0.0,0.296
16.078,0.0,0.0,0.363
16.079,0.0,0.0,0.419
16.08,0.0,0.0,0.416
16.081,0.0,0.0,0.431
16.082,0.0,0.0,0.464
16.083,0.0,0.0,0.514
16.084,0.0,0.0,0.48
16.085,0.0,0.0,0.447
16.086,0.0,0.0,0.407
16.087,0.0,0.0,0.37
16.088,0.0,0.0,0.365
16.089,0.0,0.0,0.324
16.09,0.0,0.0,0.249
16.091,0.0,0.0,0.182
16.092,0.0,0.0,0.169
16.093,0.0,0.0,0.17
16.094,0.0,0.0,0.149
16.095,0.0,0.0,0.115
16.096,0.0,0.0,0.101
16.097,0.0,0.0,0.098
16.098,0.0,0.0,0.072
16.099,0.0,0.0,0.057
16.1,0.0,0.0,0.048
16.101,0.0,0.0,0.042
16.102,0.0,0.0,0.036
16.103,0.0,0.0,0.033
16.104,0.0,0.0,0.034
16.105,0.0,0.0,0.033
16.106,0.0,0.0,0.028
16.107,0.0,0.0,0.026
16.108,0.0,0.0,0.025
16.109,0.0,0.0,0.022
16.11,0.0,0.0,0.018
16.111,0.0,0.0,0.016
16.112,0.0,0.0,0.016
16.113,0.0,0.0,0.016
16.114,0.0,0.0,0.013
16.115,0.0,0.0,0.012
16.116,0.0,0.0,0.012
16.117,0.0,0.0,0.012
16.118,0.0,0.0,0.011
16.119,0.0,0.0,0.009
16.12,0.0,0.0,0.009
16.121,0.0,0.0,0.01
16.122,0.0,0.0,0.012
16.123,0.0,0.0,0.013
16.124,0.0,0.0,0.014
16.125,0.0,0.0,0.014
16.126,0.0,0.0,0.014
16.127,0.0,0.0,0.016
16.128,0.0,0.0,0.017
16.129,0.0,0.0,0.016
16.13,0.0,0.0,0.015
16.131,0.0,0.0,0.019
16.132,0.0,0.0,0.022
16.133,0.0,0.0,0.029
16.134,0.0,0.0,0.039
16.135,0.0,0.0,0.054
16.136,0.0,0.0,0.067
16.137,0.0,0.0,0.087
16.138,0.0,0.0,0.111
16.139,0.0,0.0,0.123
16.14,0.0,0.0,0.129
16.141,0.0,0.0,0.127
16.142,0.0,0.0,0.112
16.143,0.0,0.0,0.106
16.144,0.0,0.0,0.099
16.145,0.0,0.0,0.074
16.146,0.0,0.0,0.048
16.147,0.0,0.0,0.031
16.148,0.0,0.0,0.02
16.149,0.0,0.0,0.013
16.15,0.0,0.0,0.008
16.151,0.0,0.0,0.005
16.152,0.0,0.0,0.003
16.153,0.0,0.0,0.003
16.154,0.0,0.0,0.005
16.155,0.0,0.0,0.006
16.156,0.0,0.0,0.008
16.157,0.0,0.0,0.01
16.158,0.0,0.0,0.013
16.159,0.0,0.0,0.015
16.16,0.0,0.0,0.013
16.161,0.0,0.0,0.012
16.162,0.0,0.0,0.013
16.163,0.0,0.0,0.017
16.164,0.0,0.0,0.019
16.165,0.0,0.0,0.02
16.166,0.0,0.0,0.018
16.167,0.0,0.0,0.017
16.168,0.0,0.0,0.018
16.169,0.0,0.0,0.021
16.17,0.0,0.0,0.027
16.171,0.0,0.0,0.033
16.172,0.0,0.0,0.034
16.173,0.0,0.0,0.029
16.174,0.0,0.0,0.025
16.175,0.0,0.0,0.023
16.176,0.0,0.0,0.026
16.177,0.0,0.0,0.027
16.178,0.0,0.0,0.028
16.179,0.0,0.0,0.028
16.18,0.0,0.0,0.029
16.181,0.0,0.0,0.028
16.182,0.0,0.0,0.023
16.183,0.0,0.0,0.024
16.184,0.0,0.0,0.025
16.185,0.0,0.0,0.025
16.186,0.0,0.0,0.023
16.187,0.0,0.0,0.024
16.188,0.0,0.0,0.017
16.189,0.0,0.0,0.011
16.19,0.0,0.0,0.008
16.191,0.0,0.0,0.005
16.192,0.0,0.0,0.003
16.193,0.0,0.0,0.002
16.194,0.0,0.0,0.002
16.195,0.0,0.0,0.002
16.196,0.0,0.0,0.002
16.197,0.0,0.0,0.002
16.198,0.0,0.0,0.003
16.199,0.0,0.0,0.002
16.2,0.0,0.0,0.003
16.201,0.0,0.0,0.004
16.202,0.0,0.0,0.008
16.203,0.0,0.0,0.015
16.204,0.0,0.0,0.029
16.205,0.0,0.0,0.056
16.206,0.0,0.0,0.092
16.207,0.0,0.0,0.153
16.208,0.0,0.0,0.225
16.209,0.0,0.0,0.267
16.21,0.0,0.0,0.245
16.211,0.0,0.0,0.213
16.212,0.0,0.0,0.22
16.213,0.0,0.0,0.255
16.214,0.0,0.0,0.301
16.215,0.0,0.0,0.385
16.216,0.0,0.0,0.415
16.217,0.0,0.0,0.388
16.218,0.0,0.0,0.377
16.219,0.0,0.0,0.341
16.22,0.0,0.0,0.283
16.221,0.0,0.0,0.226
16.222,0.0,0.0,0.172
16.223,0.0,0.0,0.138
16.224,0.0,0.0,0.113
16.225,0.0,0.0,0.094
16.226,0.0,0.0,0.088
16.227,0.0,0.0,0.088
16.228,0.0,0.0,0.095
16.229,0.0,0.0,0.105
16.23,0.0,0.0,0.1
16.231,0.0,0.0,0.081
16.232,0.0,0.0,0.07
16.233,0.0,0.0,0.075
16.234,0.0,0.0,0.059
16.235,0.0,0.0,0.049
16.236,0.0,0.0,0.042
16.237,0.0,0.0,0.03
16.238,0.0,0.0,0.031
16.239,0.0,0.0,0.032
16.24,0.0,0.0,0.03
16.241,0.0,0.0,0.023
16.242,0.0,0.0,0.015
16.243,0.0,0.0,0.014
16.244,0.0,0.0,0.01
16.245,0.0,0.0,0.009
16.246,0.0,0.0,0.006
16.247,0.0,0.0,0.003
16.248,0.0,0.0,0.002
16.249,0.0,0.0,0.002
16.25,0.0,0.0,0.002
16.251,0.0,0.0,0.002
16.252,0.0,0.0,0.002
16.253,0.0,0.0,0.002
16.254,0.0,0.0,0.002
16.255,0.0,0.0,0.002
16.256,0.0,0.0,0.002
16.257,0.0,0.0,0.002
16.258,0.0,0.0,0.002
16.259,0.0,0.0,0.003
16.26,0.0,0.0,0.003
16.261,0.0,0.0,0.007
16.262,0.0,0.0,0.012
16.263,0.0,0.0,0.018
16.264,0.0,0.0,0.023
16.265,0.0,0.0,0.03
16.266,0.0,0.0,0.041
16.267,0.0,0.0,0.055
16.268,0.0,0.0,0.056
16.269,0.0,0.0,0.043
16.27,0.0,0.0,0.032
16.271,0.0,0.0,0.029
16.272,0.0,0.0,0.033
16.273,0.0,0.0,0.038
16.274,0.0,0.0,0.046
16.275,0.0,0.0,0.048
16.276,0.0,0.0,0.047
16.277,0.0,0.0,0.042
16.278,0.0,0.0,0.032
16.279,0.0,0.0,0.024
16.28,0.0,0.0,0.019
16.281,0.0,0.0,0.017
16.282,0.0,0.0,0.013
16.283,0.0,0.0,0.013
16.284,0.0,0.0,0.013
16.285,0.0,0.0,0.013
16.286,0.0,0.0,0.011
16.287,0.0,0.0,0.01
16.288,0.0,0.0,0.008
16.289,0.0,0.0,0.007
16.29,0.0,0.0,0.008
16.291,0.0,0.0,0.007
16.292,0.0,0.0,0.006
16.293,0.0,0.0,0.006
16.294,0.0,0.0,0.008
16.295,0.0,0.0,0.008
16.296,0.0,0.0,0.014
16.297,0.0,0.0,0.012
16.298,0.0,0.0,0.009
16.299,0.0,0.0,0.009
16.3,0.0,0.0,0.016
16.301,0.0,0.0,0.039
16.302,0.0,0.0,0.081
16.303,0.0,0.0,0.082
16.304,0.0,0.0,0.061
16.305,0.0,0.0,0.04
16.306,0.0,0.0,0.057
16.307,0.0,0.0,0.08
16.308,0.0,0.0,0.081
16.309,0.0,0.0,0.069
16.31,0.0,0.0,0.036
16.311,0.0,0.0,0.016
16.312,0.0,0.0,0.009
16.313,0.0,0.0,0.004
16.314,0.0,0.0,0.002
16.315,0.0,0.0,0.001
16.316,0.0,0.0,0.001
16.317,0.0,0.0,0.0
16.318,0.0,0.0,0.0
16.319,0.0,0.0,0.0
16.32,0.0,0.0,0.0
16.321,0.0,0.0,0.001
16.322,0.0,0.0,0.001
16.323,0.0,0.0,0.002
16.324,0.0,0.0,0.002
16.325,0.0,0.0,0.002
16.326,0.0,0.0,0.005
16.327,0.0,0.0,0.012
16.328,0.0,0.0,0.014
16.329,0.0,0.0,0.016
16.33,0.0,0.0,0.022
16.331,0.0,0.0,0.02
16.332,0.0,0.0,0.011
16.333,0.0,0.0,0.008
16.334,0.0,0.0,0.006
16.335,0.0,0.0,0.004
16.336,0.0,0.0,0.003
16.337,0.0,0.0,0.002
16.338,0.0,0.0,0.002
16.339,0.0,0.0,0.002
16.34,0.0,0.0,0.004
16.341,0.0,0.0,0.004
16.342,0.0,0.0,0.004
16.343,0.0,0.0,0.006
16.344,0.0,0.0,0.008
16.345,0.0,0.0,0.013
16.346,0.0,0.0,0.02
16.347,0.0,0.0,0.025
16.348,0.0,0.0,0.026
16.349,0.0,0.0,0.03
16.35,0.0,0.0,0.024
16.351,0.0,0.0,0.02
16.352,0.0,0.0,0.02
16.353,0.0,0.0,0.018
16.354,0.0,0.0,0.014
16.355,0.0,0.0,0.011
16.356,0.0,0.0,0.013
16.357,0.0,0.0,0.021
16.358,0.0,0.0,0.026
16.359,0.0,0.0,0.036
16.36,0.0,0.0,0.032
16.361,0.0,0.0,0.029
16.362,0.0,0.0,0.032
16.363,0.0,0.0,0.036
16.364,0.0,0.0,0.036
16.365,0.0,0.0,0.046
16.366,0.0,0.0,0.053
16.367,0.0,0.0,0.046
16.368,0.0,0.0,0.036
16.369,0.0,0.0,0.031
16.37,0.0,0.0,0.032
16.371,0.0,0.0,0.021
16.372,0.0,0.0,0.012
16.373,0.0,0.0,0.01
16.374,0.0,0.0,0.009
16.375,0.0,0.0,0.007
16.376,0.0,0.0,0.004
16.377,0.0,0.0,0.002
16.378,0.0,0.0,0.002
16.379,0.0,0.0,0.001
16.38,0.0,0.0,0.001
16.381,0.0,0.0,0.001
16.382,0.0,0.0,0.001
16.383,0.0,0.0,0.001
16.384,0.0,0.0,0.001
16.385,0.0,0.0,0.001
16.386,0.0,0.0,0.001
16.387,0.0,0.0,0.001
16.388,0.0,0.0,0.001
16.389,0.0,0.0,0.001
16.39,0.0,0.0,0.001
16.391,0.0,0.0,0.001
16.392,0.0,0.0,0.001
16.393,0.0,0.0,0.001
16.394,0.0,0.0,0.001
16.395,0.0,0.0,0.001
16.396,0.0,0.0,0.002
16.397,0.0,0.0,0.003
16.398,0.0,0.0,0.004
16.399,0.0,0.0,0.007
16.4,0.0,0.0,0.011
16.401,0.0,0.0,0.015
16.402,0.0,0.0,0.019
16.403,0.0,0.0,0.024
16.404,0.0,0.0,0.03
16.405,0.0,0.0,0.035
16.406,0.0,0.0,0.034
16.407,0.0,0.0,0.039
16.408,0.0,0.0,0.045
16.409,0.0,0.0,0.05
16.41,0.0,0.0,0.056
16.411,0.0,0.0,0.058
16.412,0.0,0.0,0.055
16.413,0.0,0.0,0.055
16.414,0.0,0.0,0.054
16.415,0.0,0.0,0.05
16.416,0.0,0.0,0.042
16.417,0.0,0.0,0.027
16.418,0.0,0.0,0.018
16.419,0.0,0.0,0.017
16.42,0.0,0.0,0.016
16.421,0.0,0.0,0.018
16.422,0.0,0.0,0.017
16.423,0.0,0.0,0.018
16.424,0.0,0.0,0.016
16.425,0.0,0.0,0.012
16.426,0.0,0.0,0.012
16.427,0.0,0.0,0.013
16.428,0.0,0.0,0.015
16.429,0.0,0.0,0.015
16.43,0.0,0.0,0.012
16.431,0.0,0.0,0.012
16.432,0.0,0.0,0.011
16.433,0.0,0.0,0.014
16.434,0.0,0.0,0.015
16.435,0.0,0.0,0.013
16.436,0.0,0.0,0.015
16.437,0.0,0.0,0.013
16.438,0.0,0.0,0.011
16.439,0.0,0.0,0.017
16.44,0.0,0.0,0.013
16.441,0.0,0.0,0.008
16.442,0.0,0.0,0.005
16.443,0.0,0.0,0.004
16.444,0.0,0.0,0.003
16.445,0.0,0.0,0.003
16.446,0.0,0.0,0.003
16.447,0.0,0.0,0.001
16.448,0.0,0.0,0.001
16.449,0.0,0.0,0.001
16.45,0.0,0.0,0.0
16.451,0.0,0.0,0.0
16.452,0.0,0.0,0.0
16.453,0.0,0.0,0.0
16.454,0.0,0.0,0.0
16.455,0.0,0.0,0.0
16.456,0.0,0.0,0.0
16.457,0.0,0.0,0.001
16.458,0.0,0.0,0.001
16.459,0.0,0.0,0.001
16.46,0.0,0.0,0.001
16.461,0.0,0.0,0.001
16.462,0.0,0.0,0.001
16.463,0.0,0.0,0.001
16.464,0.0,0.0,0.001
16.465,0.0,0.0,0.001
16.466,0.0,0.0,0.001
16.467,0.0,0.0,0.001
16.468,0.0,0.0,0.001
16.469,0.0,0.0,0.001
16.47,0.0,0.0,0.001
16.471,0.0,0.0,0.001
16.472,0.0,0.0,0.001
16.473,0.0,0.0,0.001
16.474,0.0,0.0,0.001
16.475,0.0,0.0,0.001
16.476,0.0,0.0,0.001
16.477,0.0,0.0,0.001
16.478,0.0,0.0,0.001
16.479,0.0,0.0,0.003
16.48,0.0,0.0,0.004
16.481,0.0,0.0,0.003
16.482,0.0,0.0,0.003
16.483,0.0,0.0,0.005
16.484,0.0,0.0,0.008
16.485,0.0,0.0,0.011
16.486,0.0,0.0,0.02
16.487,0.0,0.0,0.039
16.488,0.0,0.0,0.048
16.489,0.0,0.0,0.086
16.49,0.0,0.0,0.116
16.491,0.0,0.0,0.135
16.492,0.0,0.0,0.13
16.493,0.0,0.0,0.166
16.494,0.0,0.0,0.167
16.495,0.0,0.0,0.118
16.496,0.0,0.0,0.066
16.497,0.0,0.0,0.042
16.498,0.0,0.0,0.038
16.499,0.0,0.0,0.036
16.5,0.0,0.0,0.039
16.501,0.0,0.0,0.046
16.502,0.0,0.0,0.043
16.503,0.0,0.0,0.033
16.504,0.0,0.0,0.023
16.505,0.0,0.0,0.022
16.506,0.0,0.0,0.024
16.507,0.0,0.0,0.02
16.508,0.0,0.0,0.011
16.509,0.0,0.0,0.005
16.51,0.0,0.0,0.002
16.511,0.0,0.0,0.001
16.512,0.0,0.0,0.001
16.513,0.0,0.0,0.002
16.514,0.0,0.0,0.008
16.515,0.0,0.0,0.031
16.516,0.0,0.0,0.087
16.517,0.0,0.0,0.19
16.518,0.0,0.0,0.291
16.519,0.0,0.0,0.304
16.52,0.0,0.0,0.251
16.521,0.0,0.0,0.196
16.522,0.0,0.0,0.207
16.523,0.0,0.0,0.179
16.524,0.0,0.0,0.171
16.525,0.0,0.0,0.134
16.526,0.0,0.0,0.137
16.527,0.0,0.0,0.226
16.528,0.0,0.0,0.297
16.529,0.0,0.0,0.354
16.53,0.0,0.0,0.398
16.531,0.0,0.0,0.402
16.532,0.0,0.0,0.429
16.533,0.0,0.0,0.419
16.534,0.0,0.0,0.373
16.535,0.0,0.0,0.31
16.536,0.0,0.0,0.263
16.537,0.0,0.0,0.249
16.538,0.0,0.0,0.21
16.539,0.0,0.0,0.199
16.54,0.0,0.0,0.206
16.541,0.0,0.0,0.187
16.542,0.0,0.0,0.205
16.543,0.0,0.0,0.217
16.544,0.0,0.0,0.134
16.545,0.0,0.0,0.068
16.546,0.0,0.0,0.079
16.547,0.0,0.0,0.104
16.548,0.0,0.0,0.099
16.549,0.0,0.0,0.093
16.55,0.0,0.0,0.063
16.551,0.0,0.0,0.031
16.552,0.0,0.0,0.017
16.553,0.0,0.0,0.012
16.554,0.0,0.0,0.008
16.555,0.0,0.0,0.008
16.556,0.0,0.0,0.011
16.557,0.0,0.0,0.01
16.558,0.0,0.0,0.011
16.559,0.0,0.0,0.009
16.56,0.0,0.0,0.009
16.561,0.0,0.0,0.008
16.562,0.0,0.0,0.01
16.563,0.0,0.0,0.011
16.564,0.0,0.0,0.016
16.565,0.0,0.0,0.026
16.566,0.0,0.0,0.026
16.567,0.0,0.0,0.037
16.568,0.0,0.0,0.054
16.569,0.0,0.0,0.074
16.57,0.0,0.0,0.092
16.571,0.0,0.0,0.131
16.572,0.0,0.0,0.204
16.573,0.0,0.0,0.249
16.574,0.0,0.0,0.264
16.575,0.0,0.0,0.279
16.576,0.0,0.0,0.289
16.577,0.0,0.0,0.269
16.578,0.0,0.0,0.348
16.579,0.0,0.0,0.377
16.58,0.0,0.0,0.303
16.581,0.0,0.0,0.281
16.582,0.0,0.0,0.321
16.583,0.0,0.0,0.326
16.584,0.0,0.0,0.228
16.585,0.0,0.0,0.131
16.586,0.0,0.0,0.117
16.587,0.0,0.0,0.105
16.588,0.0,0.0,0.06
16.589,0.0,0.0,0.027
16.59,0.0,0.0,0.014
16.591,0.0,0.0,0.009
16.592,0.0,0.0,0.005
16.593,0.0,0.0,0.004
16.594,0.0,0.0,0.003
16.595,0.0,0.0,0.003
16.596,0.0,0.0,0.002
16.597,0.0,0.0,0.004
16.598,0.0,0.0,0.006
16.599,0.0,0.0,0.005
16.6,0.0,0.0,0.004
16.601,0.0,0.0,0.004
16.602,0.0,0.0,0.004
16.603,0.0,0.0,0.006
16.604,0.0,0.0,0.011
16.605,0.0,0.0,0.015
16.606,0.0,0.0,0.021
16.607,0.0,0.0,0.019
16.608,0.0,0.0,0.018
16.609,0.0,0.0,0.019
