time,ref_freq,est_freq,confidence
5.828,278.64038771010513,0.0,0.059
5.829,278.64038771010513,0.0,0.071
5.83,278.64038771010513,0.0,0.069
5.831,278.64038771010513,0.0,0.076
5.832,278.64038771010513,0.0,0.072
5.833,278.64038771010513,0.0,0.072
5.834,278.64038771010513,0.0,0.064
5.835,278.64038771010513,0.0,0.075
5.836,278.64038771010513,0.0,0.085
5.837,278.64038771010513,0.0,0.065
5.838,278.64038771010513,0.0,0.072
5.839,278.64038771010513,0.0,0.085
5.84,278.64038771010513,0.0,0.082
5.841,278.64038771010513,0.0,0.072
5.842,278.64038771010513,0.0,0.092
5.843,278.64038771010513,0.0,0.078
5.844,278.64038771010513,0.0,0.06
5.845,278.64038771010513,0.0,0.063
5.846,278.64038771010513,0.0,0.071
5.847,278.64038771010513,0.0,0.058
5.848,278.64038771010513,0.0,0.052
5.849,278.64038771010513,0.0,0.064
5.85,278.64038771010513,0.0,0.064
5.851,278.64038771010513,0.0,0.049
5.852,278.64038771010513,0.0,0.055
5.853,278.64038771010513,0.0,0.071
5.854,278.64038771010513,0.0,0.066
5.855,278.64038771010513,0.0,0.056
5.856,278.64038771010513,0.0,0.066
5.857,278.64038771010513,0.0,0.079
5.858,278.64038771010513,0.0,0.067
5.859,278.64038771010513,0.0,0.058
5.86,278.64038771010513,0.0,0.06
5.861,278.64038771010513,0.0,0.059
5.862,278.64038771010513,0.0,0.058
5.863,278.64038771010513,0.0,0.05
5.864,278.64038771010513,0.0,0.061
5.865,278.64038771010513,0.0,0.06
5.866,278.64038771010513,0.0,0.064
5.867,278.64038771010513,0.0,0.063
5.868,278.64038771010513,0.0,0.07
5.869,278.64038771010513,0.0,0.066
5.87,278.64038771010513,0.0,0.062
5.871,278.64038771010513,0.0,0.067
5.872,278.64038771010513,0.0,0.067
5.873,278.64038771010513,0.0,0.073
5.874,278.64038771010513,0.0,0.079
5.875,278.64038771010513,0.0,0.099
5.876,278.64038771010513,0.0,0.092
5.877,278.64038771010513,0.0,0.098
5.878,278.64038771010513,0.0,0.094
5.879,278.64038771010513,272.345,0.109
5.88,278.64038771010513,272.286,0.12
5.881,278.64038771010513,272.168,0.114
5.882,278.64038771010513,271.898,0.126
5.883,278.64038771010513,271.608,0.147
5.884,278.64038771010513,271.638,0.154
5.885,278.64038771010513,271.456,0.17
5.886,278.64038771010513,271.296,0.212
5.887,278.64038771010513,271.101,0.176
5.888,278.64038771010513,271.097,0.157
5.889,278.64038771010513,271.01,0.159
5.89,278.64038771010513,270.842,0.177
5.891,278.64038771010513,270.734,0.142
5.892,278.64038771010513,270.736,0.115
5.893,278.64038771010513,270.677,0.125
5.894,278.64038771010513,270.444,0.121
5.895,278.64038771010513,0.0,0.091
5.896,278.64038771010513,0.0,0.087
5.897,278.64038771010513,270.21,0.103
5.898,278.64038771010513,0.0,0.083
5.899,278.64038771010513,0.0,0.079
5.9,278.64038771010513,0.0,0.067
5.901,278.64038771010513,0.0,0.073
5.902,278.64038771010513,0.0,0.063
5.903,278.64038771010513,0.0,0.055
5.904,278.64038771010513,0.0,0.041
5.905,278.64038771010513,0.0,0.049
5.906,278.64038771010513,0.0,0.054
5.907,278.64038771010513,0.0,0.038
5.908,278.64038771010513,0.0,0.036
5.909,278.64038771010513,0.0,0.041
5.91,278.64038771010513,0.0,0.048
5.911,278.64038771010513,0.0,0.047
5.912,278.64038771010513,0.0,0.056
5.913,278.64038771010513,0.0,0.06
5.914,278.64038771010513,0.0,0.083
5.915,278.64038771010513,0.0,0.097
5.916,278.64038771010513,262.291,0.111
5.917,278.64038771010513,261.809,0.131
5.918,278.64038771010513,262.228,0.136
5.919,278.64038771010513,262.271,0.116
5.92,278.64038771010513,261.175,0.117
5.921,278.64038771010513,0.0,0.093
5.922,278.64038771010513,0.0,0.065
5.923,278.64038771010513,0.0,0.06
5.924,278.64038771010513,0.0,0.047
5.925,278.64038771010513,0.0,0.034
5.926,278.64038771010513,0.0,0.027
5.927,278.64038771010513,0.0,0.022
5.928,278.64038771010513,0.0,0.014
5.929,278.64038771010513,0.0,0.015
5.93,278.64038771010513,0.0,0.017
5.931,278.64038771010513,0.0,0.023
5.932,278.64038771010513,0.0,0.028
5.933,278.64038771010513,0.0,0.031
5.934,278.64038771010513,0.0,0.033
5.935,278.64038771010513,0.0,0.037
5.936,278.64038771010513,0.0,0.044
5.937,278.64038771010513,0.0,0.05
5.938,278.64038771010513,0.0,0.044
5.939,278.64038771010513,0.0,0.041
5.94,278.64038771010513,0.0,0.05
5.941,278.64038771010513,0.0,0.05
5.942,278.64038771010513,0.0,0.036
5.943,278.64038771010513,0.0,0.036
5.944,278.64038771010513,0.0,0.05
5.945,278.64038771010513,0.0,0.054
5.946,278.64038771010513,0.0,0.044
5.947,278.64038771010513,0.0,0.039
5.948,278.64038771010513,0.0,0.047
5.949,278.64038771010513,0.0,0.047
5.95,278.64038771010513,0.0,0.033
5.951,278.64038771010513,0.0,0.03
5.952,278.64038771010513,0.0,0.034
5.953,468.6160730750509,0.0,0.038
5.954,468.6160730750509,0.0,0.029
5.955,468.6160730750509,0.0,0.028
5.956,468.6160730750509,0.0,0.027
5.957,468.6160730750509,0.0,0.026
5.958,468.6160730750509,0.0,0.021
5.959,468.6160730750509,0.0,0.024
5.96,468.6160730750509,0.0,0.024
5.961,468.6160730750509,0.0,0.022
5.962,468.6160730750509,0.0,0.022
5.963,468.6160730750509,0.0,0.023
5.964,468.6160730750509,0.0,0.023
5.965,468.6160730750509,0.0,0.025
5.966,468.6160730750509,0.0,0.027
5.967,468.6160730750509,0.0,0.025
5.968,468.6160730750509,0.0,0.026
5.969,468.6160730750509,0.0,0.029
5.97,468.6160730750509,0.0,0.029
5.971,468.6160730750509,0.0,0.027
5.972,468.6160730750509,0.0,0.028
5.973,468.6160730750509,0.0,0.029
5.974,468.6160730750509,0.0,0.026
5.975,468.6160730750509,0.0,0.028
5.976,468.6160730750509,0.0,0.028
5.977,468.6160730750509,0.0,0.027
5.978,468.6160730750509,0.0,0.027
5.979,468.6160730750509,0.0,0.028
5.98,468.6160730750509,0.0,0.026
5.981,468.6160730750509,0.0,0.025
5.982,468.6160730750509,0.0,0.028
5.983,468.6160730750509,0.0,0.03
5.984,468.6160730750509,0.0,0.03
5.985,468.6160730750509,0.0,0.03
5.986,468.6160730750509,0.0,0.032
5.987,468.6160730750509,0.0,0.032
5.988,468.6160730750509,0.0,0.032
5.989,468.6160730750509,0.0,0.031
5.99,468.6160730750509,0.0,0.03
5.991,468.6160730750509,0.0,0.033
5.992,468.6160730750509,0.0,0.033
5.993,468.6160730750509,0.0,0.035
5.994,468.6160730750509,0.0,0.035
5.995,468.6160730750509,0.0,0.035
5.996,468.6160730750509,0.0,0.033
5.997,468.6160730750509,0.0,0.033
5.998,468.6160730750509,0.0,0.036
5.999,468.6160730750509,0.0,0.036
6.0,468.6160730750509,0.0,0.034
6.001,468.6160730750509,0.0,0.033
6.002,468.6160730750509,0.0,0.033
6.003,468.6160730750509,0.0,0.031
6.004,468.6160730750509,0.0,0.03
6.005,468.6160730750509,0.0,0.029
6.006,468.6160730750509,0.0,0.03
6.007,468.6160730750509,0.0,0.026
6.008,468.6160730750509,0.0,0.025
6.009,468.6160730750509,0.0,0.025
6.01,468.6160730750509,0.0,0.023
6.011,468.6160730750509,0.0,0.022
6.012,468.6160730750509,0.0,0.021
6.013,468.6160730750509,0.0,0.021
6.014,468.6160730750509,0.0,0.019
6.015,468.6160730750509,0.0,0.018
6.016,468.6160730750509,0.0,0.018
6.017,468.6160730750509,0.0,0.017
6.018,468.6160730750509,0.0,0.015
6.019,468.6160730750509,0.0,0.015
6.02,468.6160730750509,0.0,0.016
6.021,468.6160730750509,0.0,0.015
6.022,468.6160730750509,0.0,0.015
6.023,468.6160730750509,0.0,0.015
6.024,468.6160730750509,0.0,0.015
6.025,468.6160730750509,0.0,0.014
6.026,468.6160730750509,0.0,0.013
6.027,468.6160730750509,0.0,0.013
6.028,468.6160730750509,0.0,0.013
6.029,468.6160730750509,0.0,0.012
6.03,468.6160730750509,0.0,0.011
6.031,468.6160730750509,0.0,0.013
6.032,468.6160730750509,0.0,0.013
6.033,468.6160730750509,0.0,0.012
6.034,468.6160730750509,0.0,0.012
6.035,468.6160730750509,0.0,0.013
6.036,468.6160730750509,0.0,0.012
6.037,468.6160730750509,0.0,0.012
6.038,468.6160730750509,0.0,0.013
6.039,468.6160730750509,0.0,0.014
6.04,468.6160730750509,0.0,0.013
6.041,468.6160730750509,0.0,0.013
6.042,468.6160730750509,0.0,0.014
6.043,468.6160730750509,0.0,0.014
6.044,468.6160730750509,0.0,0.014
6.045,468.6160730750509,0.0,0.015
6.046,468.6160730750509,0.0,0.017
6.047,468.6160730750509,0.0,0.017
6.048,468.6160730750509,0.0,0.02
6.049,468.6160730750509,0.0,0.022
6.05,468.6160730750509,0.0,0.022
6.051,468.6160730750509,0.0,0.021
6.052,468.6160730750509,0.0,0.026
6.053,468.6160730750509,0.0,0.032
6.054,468.6160730750509,0.0,0.033
6.055,468.6160730750509,0.0,0.033
6.056,468.6160730750509,0.0,0.037
6.057,468.6160730750509,0.0,0.043
6.058,468.6160730750509,0.0,0.041
6.059,468.6160730750509,0.0,0.041
6.06,468.6160730750509,0.0,0.041
6.061,468.6160730750509,0.0,0.041
6.062,468.6160730750509,0.0,0.038
6.063,468.6160730750509,0.0,0.041
6.064,468.6160730750509,0.0,0.045
6.065,468.6160730750509,0.0,0.043
6.066,468.6160730750509,0.0,0.04
6.067,468.6160730750509,0.0,0.04
6.068,468.6160730750509,0.0,0.045
6.069,468.6160730750509,0.0,0.043
6.07,468.6160730750509,0.0,0.044
6.071,468.6160730750509,0.0,0.047
6.072,468.6160730750509,0.0,0.051
6.073,468.6160730750509,0.0,0.045
6.074,468.6160730750509,0.0,0.043
6.075,468.6160730750509,0.0,0.047
6.076,468.6160730750509,0.0,0.045
6.077,468.6160730750509,0.0,0.043
6.078,468.6160730750509,0.0,0.042
6.079,468.6160730750509,0.0,0.046
6.08,468.6160730750509,0.0,0.043
6.081,468.6160730750509,0.0,0.042
6.082,468.6160730750509,0.0,0.043
6.083,468.6160730750509,0.0,0.046
6.084,468.6160730750509,0.0,0.039
6.085,468.6160730750509,0.0,0.037
6.086,468.6160730750509,0.0,0.036
6.087,468.6160730750509,0.0,0.034
6.088,468.6160730750509,0.0,0.03
6.089,468.6160730750509,0.0,0.029
6.09,468.6160730750509,0.0,0.029
6.091,468.6160730750509,0.0,0.025
6.092,468.6160730750509,0.0,0.023
6.093,468.6160730750509,0.0,0.021
6.094,468.6160730750509,0.0,0.022
6.095,468.6160730750509,0.0,0.019
6.096,468.6160730750509,0.0,0.019
6.097,468.6160730750509,0.0,0.021
6.098,468.6160730750509,0.0,0.021
6.099,468.6160730750509,0.0,0.018
6.1,468.6160730750509,0.0,0.018
6.101,468.6160730750509,0.0,0.02
6.102,468.6160730750509,0.0,0.018
6.103,468.6160730750509,0.0,0.016
6.104,468.6160730750509,0.0,0.019
6.105,468.6160730750509,0.0,0.022
6.106,468.6160730750509,0.0,0.02
6.107,468.6160730750509,0.0,0.021
6.108,468.6160730750509,0.0,0.025
6.109,468.6160730750509,0.0,0.024
6.11,468.6160730750509,0.0,0.02
6.111,468.6160730750509,0.0,0.023
6.112,468.6160730750509,0.0,0.025
6.113,468.6160730750509,0.0,0.024
6.114,468.6160730750509,0.0,0.022
6.115,468.6160730750509,0.0,0.023
6.116,468.6160730750509,0.0,0.024
6.117,468.6160730750509,0.0,0.023
6.118,468.6160730750509,0.0,0.025
6.119,468.6160730750509,0.0,0.027
6.12,468.6160730750509,0.0,0.026
6.121,468.6160730750509,0.0,0.027
6.122,468.6160730750509,0.0,0.032
6.123,468.6160730750509,0.0,0.034
6.124,468.6160730750509,0.0,0.033
6.125,468.6160730750509,0.0,0.033
6.126,468.6160730750509,0.0,0.036
6.127,468.6160730750509,0.0,0.038
6.128,468.6160730750509,0.0,0.038
6.129,468.6160730750509,0.0,0.04
6.13,468.6160730750509,0.0,0.046
6.131,468.6160730750509,0.0,0.053
6.132,468.6160730750509,0.0,0.054
6.133,468.6160730750509,0.0,0.054
6.134,468.6160730750509,0.0,0.052
6.135,468.6160730750509,0.0,0.051
6.136,468.6160730750509,0.0,0.049
6.137,468.6160730750509,0.0,0.051
6.138,468.6160730750509,0.0,0.055
6.139,468.6160730750509,0.0,0.053
6.14,468.6160730750509,0.0,0.05
6.141,468.6160730750509,0.0,0.051
6.142,468.6160730750509,0.0,0.051
6.143,468.6160730750509,0.0,0.047
6.144,468.6160730750509,0.0,0.042
6.145,468.6160730750509,0.0,0.042
6.146,468.6160730750509,0.0,0.045
6.147,468.6160730750509,0.0,0.044
6.148,468.6160730750509,0.0,0.044
6.149,468.6160730750509,0.0,0.046
6.15,468.6160730750509,0.0,0.049
6.151,468.6160730750509,0.0,0.05
6.152,468.6160730750509,0.0,0.051
6.153,468.6160730750509,0.0,0.052
6.154,468.6160730750509,0.0,0.054
6.155,468.6160730750509,0.0,0.057
6.156,468.6160730750509,0.0,0.061
6.157,468.6160730750509,0.0,0.063
6.158,468.6160730750509,0.0,0.066
6.159,468.6160730750509,0.0,0.068
6.16,468.6160730750509,0.0,0.075
6.161,468.6160730750509,0.0,0.079
6.162,468.6160730750509,0.0,0.079
6.163,468.6160730750509,0.0,0.083
6.164,468.6160730750509,0.0,0.084
6.165,468.6160730750509,0.0,0.084
6.166,468.6160730750509,0.0,0.087
6.167,468.6160730750509,0.0,0.091
6.168,468.6160730750509,0.0,0.086
6.169,468.6160730750509,0.0,0.081
6.17,468.6160730750509,0.0,0.087
6.171,468.6160730750509,0.0,0.089
6.172,468.6160730750509,0.0,0.081
6.173,468.6160730750509,0.0,0.08
6.174,468.6160730750509,0.0,0.081
6.175,468.6160730750509,0.0,0.068
6.176,468.6160730750509,0.0,0.059
6.177,468.6160730750509,0.0,0.062
6.178,468.6160730750509,0.0,0.055
6.179,468.6160730750509,0.0,0.047
6.18,468.6160730750509,0.0,0.048
6.181,468.6160730750509,0.0,0.047
6.182,468.6160730750509,0.0,0.045
6.183,468.6160730750509,0.0,0.042
6.184,468.6160730750509,0.0,0.043
6.185,468.6160730750509,0.0,0.037
6.186,468.6160730750509,0.0,0.031
6.187,468.6160730750509,0.0,0.028
6.188,468.6160730750509,0.0,0.028
6.189,468.6160730750509,0.0,0.029
6.19,468.6160730750509,0.0,0.029
6.191,468.6160730750509,0.0,0.03
6.192,468.6160730750509,0.0,0.029
6.193,468.6160730750509,0.0,0.025
6.194,468.6160730750509,0.0,0.024
6.195,468.6160730750509,0.0,0.022
6.196,468.6160730750509,0.0,0.02
6.197,468.6160730750509,0.0,0.019
6.198,468.6160730750509,0.0,0.022
6.199,468.6160730750509,0.0,0.021
6.2,468.6160730750509,0.0,0.02
6.201,468.6160730750509,0.0,0.021
6.202,468.6160730750509,0.0,0.022
6.203,468.6160730750509,0.0,0.022
6.204,468.6160730750509,0.0,0.025
6.205,468.6160730750509,0.0,0.03
6.206,468.6160730750509,0.0,0.03
6.207,468.6160730750509,0.0,0.034
6.208,468.6160730750509,0.0,0.043
6.209,468.6160730750509,0.0,0.042
6.21,468.6160730750509,0.0,0.04
6.211,468.6160730750509,0.0,0.043
6.212,468.6160730750509,0.0,0.049
6.213,468.6160730750509,0.0,0.054
6.214,468.6160730750509,0.0,0.061
6.215,468.6160730750509,0.0,0.071
6.216,468.6160730750509,0.0,0.073
6.217,468.6160730750509,0.0,0.069
6.218,468.6160730750509,0.0,0.074
6.219,468.6160730750509,0.0,0.088
6.22,468.6160730750509,0.0,0.081
6.221,468.6160730750509,0.0,0.074
6.222,468.6160730750509,0.0,0.087
6.223,468.6160730750509,58.137,0.103
6.224,468.6160730750509,58.186,0.102
6.225,468.6160730750509,0.0,0.088
6.226,468.6160730750509,0.0,0.076
6.227,468.6160730750509,0.0,0.066
6.228,468.6160730750509,0.0,0.064
6.229,468.6160730750509,0.0,0.067
6.23,468.6160730750509,0.0,0.063
6.231,468.6160730750509,0.0,0.063
6.232,468.6160730750509,0.0,0.072
6.233,468.6160730750509,0.0,0.069
6.234,468.6160730750509,0.0,0.051
6.235,468.6160730750509,0.0,0.047
6.236,468.6160730750509,0.0,0.057
6.237,468.6160730750509,0.0,0.069
6.238,468.6160730750509,0.0,0.074
6.239,468.6160730750509,0.0,0.087
6.24,468.6160730750509,59.05,0.101
6.241,468.6160730750509,0.0,0.083
6.242,468.6160730750509,0.0,0.065
6.243,468.6160730750509,0.0,0.068
6.244,468.6160730750509,0.0,0.066
6.245,468.6160730750509,0.0,0.071
6.246,468.6160730750509,0.0,0.08
6.247,468.6160730750509,0.0,0.075
6.248,468.6160730750509,0.0,0.071
6.249,468.6160730750509,0.0,0.077
6.25,468.6160730750509,0.0,0.075
6.251,468.6160730750509,0.0,0.058
6.252,468.6160730750509,0.0,0.056
6.253,468.6160730750509,0.0,0.076
6.254,468.6160730750509,0.0,0.081
6.255,468.6160730750509,0.0,0.063
6.256,468.6160730750509,0.0,0.06
6.257,468.6160730750509,0.0,0.066
6.258,468.6160730750509,0.0,0.059
6.259,468.6160730750509,0.0,0.053
6.26,468.6160730750509,0.0,0.061
6.261,468.6160730750509,0.0,0.066
6.262,468.6160730750509,0.0,0.065
6.263,468.6160730750509,0.0,0.059
6.264,468.6160730750509,0.0,0.057
6.265,468.6160730750509,0.0,0.058
6.266,468.6160730750509,0.0,0.054
6.267,468.6160730750509,0.0,0.051
6.268,468.6160730750509,0.0,0.052
6.269,468.6160730750509,0.0,0.056
6.27,468.6160730750509,0.0,0.06
6.271,468.6160730750509,0.0,0.058
6.272,468.6160730750509,0.0,0.054
6.273,468.6160730750509,0.0,0.053
6.274,468.6160730750509,0.0,0.053
6.275,468.6160730750509,0.0,0.048
6.276,468.6160730750509,0.0,0.045
6.277,468.6160730750509,0.0,0.046
6.278,468.6160730750509,0.0,0.047
6.279,468.6160730750509,0.0,0.04
6.28,468.6160730750509,0.0,0.037
6.281,468.6160730750509,0.0,0.034
6.282,468.6160730750509,0.0,0.03
6.283,468.6160730750509,0.0,0.025
6.284,468.6160730750509,0.0,0.023
6.285,468.6160730750509,0.0,0.022
6.286,468.6160730750509,0.0,0.021
6.287,468.6160730750509,0.0,0.02
6.288,468.6160730750509,0.0,0.018
6.289,468.6160730750509,0.0,0.017
6.29,468.6160730750509,0.0,0.016
6.291,468.6160730750509,0.0,0.014
6.292,468.6160730750509,0.0,0.013
6.293,468.6160730750509,0.0,0.012
6.294,468.6160730750509,0.0,0.012
6.295,468.6160730750509,0.0,0.011
6.296,468.6160730750509,0.0,0.01
6.297,468.6160730750509,0.0,0.009
6.298,468.6160730750509,0.0,0.008
6.299,468.6160730750509,0.0,0.007
6.3,468.6160730750509,0.0,0.006
6.301,468.6160730750509,0.0,0.006
6.302,468.6160730750509,0.0,0.006
6.303,468.6160730750509,0.0,0.005
6.304,468.6160730750509,0.0,0.006
6.305,468.6160730750509,0.0,0.006
6.306,468.6160730750509,0.0,0.006
6.307,468.6160730750509,0.0,0.006
6.308,468.6160730750509,0.0,0.007
6.309,468.6160730750509,0.0,0.007
6.31,468.6160730750509,0.0,0.008
6.311,468.6160730750509,0.0,0.01
6.312,468.6160730750509,0.0,0.01
6.313,468.6160730750509,0.0,0.012
6.314,468.6160730750509,0.0,0.015
6.315,468.6160730750509,0.0,0.017
6.316,468.6160730750509,0.0,0.019
6.317,468.6160730750509,0.0,0.022
6.318,468.6160730750509,0.0,0.027
6.319,468.6160730750509,0.0,0.028
6.32,468.6160730750509,0.0,0.029
6.321,468.6160730750509,0.0,0.031
6.322,468.6160730750509,0.0,0.035
6.323,468.6160730750509,0.0,0.034
6.324,468.6160730750509,0.0,0.034
6.325,468.6160730750509,0.0,0.037
6.326,468.6160730750509,0.0,0.039
6.327,468.6160730750509,0.0,0.04
6.328,468.6160730750509,0.0,0.039
6.329,468.6160730750509,0.0,0.039
6.33,468.6160730750509,0.0,0.045
6.331,263.008458895284,0.0,0.051
6.332,263.008458895284,0.0,0.043
6.333,263.008458895284,0.0,0.051
6.334,263.008458895284,0.0,0.075
6.335,263.008458895284,0.0,0.082
6.336,263.008458895284,0.0,0.08
6.337,263.008458895284,0.0,0.093
6.338,263.008458895284,263.847,0.119
6.339,263.008458895284,264.608,0.104
6.34,263.008458895284,0.0,0.099
6.341,263.008458895284,263.701,0.109
6.342,263.008458895284,263.587,0.134
6.343,263.008458895284,0.0,0.095
6.344,263.008458895284,0.0,0.078
6.345,263.008458895284,263.17,0.101
6.346,263.008458895284,263.132,0.114
6.347,263.008458895284,0.0,0.072
6.348,263.008458895284,0.0,0.062
6.349,263.008458895284,0.0,0.099
6.35,263.008458895284,0.0,0.097
6.351,263.008458895284,0.0,0.06
6.352,263.008458895284,0.0,0.064
6.353,263.008458895284,262.221,0.119
6.354,263.008458895284,262.478,0.104
6.355,263.008458895284,0.0,0.067
6.356,263.008458895284,0.0,0.085
6.357,263.008458895284,262.399,0.162
6.358,263.008458895284,262.72,0.127
6.359,263.008458895284,0.0,0.094
6.36,263.008458895284,262.641,0.115
6.361,263.008458895284,262.898,0.173
6.362,263.008458895284,263.253,0.124
6.363,263.008458895284,263.371,0.108
6.364,263.008458895284,263.148,0.129
6.365,263.008458895284,263.473,0.124
6.366,263.008458895284,0.0,0.08
6.367,263.008458895284,0.0,0.076
6.368,263.008458895284,0.0,0.095
6.369,263.008458895284,0.0,0.081
6.37,263.008458895284,0.0,0.061
6.371,263.008458895284,0.0,0.064
6.372,263.008458895284,0.0,0.085
6.373,263.008458895284,0.0,0.081
6.374,263.008458895284,0.0,0.064
6.375,263.008458895284,0.0,0.056
6.376,263.008458895284,0.0,0.072
6.377,263.008458895284,0.0,0.087
6.378,263.008458895284,0.0,0.07
6.379,263.008458895284,0.0,0.058
6.38,263.008458895284,0.0,0.061
6.381,263.008458895284,0.0,0.071
6.382,263.008458895284,0.0,0.058
6.383,263.008458895284,0.0,0.061
6.384,263.008458895284,0.0,0.058
6.385,263.008458895284,0.0,0.051
6.386,263.008458895284,0.0,0.065
6.387,263.008458895284,0.0,0.068
6.388,263.008458895284,0.0,0.055
6.389,263.008458895284,0.0,0.046
6.39,263.008458895284,0.0,0.057
6.391,263.008458895284,0.0,0.058
6.392,263.008458895284,0.0,0.057
6.393,263.008458895284,0.0,0.059
6.394,263.008458895284,0.0,0.048
6.395,263.008458895284,0.0,0.043
6.396,263.008458895284,0.0,0.046
6.397,263.008458895284,0.0,0.048
6.398,263.008458895284,0.0,0.038
6.399,263.008458895284,0.0,0.034
6.4,263.008458895284,0.0,0.032
6.401,263.008458895284,0.0,0.028
6.402,263.008458895284,0.0,0.029
6.403,263.008458895284,0.0,0.027
6.404,263.008458895284,0.0,0.028
6.405,263.008458895284,0.0,0.022
6.406,263.008458895284,0.0,0.022
6.407,263.008458895284,0.0,0.023
6.408,263.008458895284,0.0,0.026
6.409,263.008458895284,0.0,0.023
6.41,263.008458895284,0.0,0.021
6.411,263.008458895284,0.0,0.023
6.412,263.008458895284,0.0,0.025
6.413,263.008458895284,0.0,0.023
6.414,263.008458895284,0.0,0.023
6.415,263.008458895284,0.0,0.028
6.416,263.008458895284,0.0,0.026
6.417,263.008458895284,0.0,0.027
6.418,263.008458895284,0.0,0.026
6.419,263.008458895284,0.0,0.032
6.42,263.008458895284,0.0,0.032
6.421,263.008458895284,0.0,0.031
6.422,263.008458895284,0.0,0.023
6.423,263.008458895284,0.0,0.03
6.424,263.008458895284,0.0,0.036
6.425,263.008458895284,0.0,0.029
6.426,263.008458895284,0.0,0.024
6.427,263.008458895284,0.0,0.027
6.428,263.008458895284,0.0,0.035
6.429,263.008458895284,0.0,0.034
6.43,263.008458895284,0.0,0.034
6.431,263.008458895284,0.0,0.027
6.432,263.008458895284,0.0,0.045
6.433,263.008458895284,0.0,0.052
6.434,263.008458895284,0.0,0.047
6.435,263.008458895284,0.0,0.058
6.436,263.008458895284,0.0,0.063
6.437,263.008458895284,0.0,0.057
6.438,263.008458895284,0.0,0.057
6.439,263.008458895284,0.0,0.096
6.44,263.008458895284,0.0,0.079
6.441,263.008458895284,0.0,0.058
6.442,263.008458895284,0.0,0.068
6.443,263.008458895284,0.0,0.099
6.444,263.008458895284,0.0,0.075
6.445,263.008458895284,0.0,0.058
6.446,263.008458895284,0.0,0.068
6.447,263.008458895284,0.0,0.079
6.448,263.008458895284,0.0,0.057
6.449,263.008458895284,0.0,0.049
6.45,263.008458895284,0.0,0.054
6.451,263.008458895284,0.0,0.054
6.452,263.008458895284,0.0,0.039
6.453,263.008458895284,0.0,0.037
6.454,263.008458895284,0.0,0.036
6.455,263.008458895284,0.0,0.036
6.456,263.008458895284,0.0,0.028
6.457,263.008458895284,0.0,0.031
6.458,263.008458895284,0.0,0.027
6.459,263.008458895284,0.0,0.025
6.46,263.008458895284,0.0,0.019
6.461,263.008458895284,0.0,0.022
6.462,263.008458895284,0.0,0.02
6.463,263.008458895284,0.0,0.017
6.464,263.008458895284,0.0,0.014
6.465,263.008458895284,0.0,0.013
6.466,263.008458895284,0.0,0.011
6.467,263.008458895284,0.0,0.008
6.468,263.008458895284,0.0,0.009
6.469,263.008458895284,0.0,0.009
6.47,263.008458895284,0.0,0.006
6.471,263.008458895284,0.0,0.006
6.472,263.008458895284,0.0,0.006
6.473,263.008458895284,0.0,0.005
6.474,263.008458895284,0.0,0.004
6.475,263.008458895284,0.0,0.004
6.476,263.008458895284,0.0,0.004
6.477,263.008458895284,0.0,0.005
6.478,263.008458895284,0.0,0.005
6.479,263.008458895284,0.0,0.006
6.48,263.008458895284,0.0,0.007
6.481,263.008458895284,0.0,0.008
6.482,263.008458895284,0.0,0.01
6.483,263.008458895284,0.0,0.008
6.484,263.008458895284,0.0,0.009
6.485,263.008458895284,0.0,0.01
6.486,263.008458895284,0.0,0.013
6.487,263.008458895284,0.0,0.01
6.488,263.008458895284,0.0,0.01
6.489,263.008458895284,0.0,0.013
6.49,263.008458895284,0.0,0.015
6.491,263.008458895284,0.0,0.012
6.492,263.008458895284,0.0,0.012
6.493,263.008458895284,0.0,0.016
6.494,263.008458895284,0.0,0.017
6.495,263.008458895284,0.0,0.013
6.496,263.008458895284,0.0,0.013
6.497,263.008458895284,0.0,0.016
6.498,263.008458895284,0.0,0.016
6.499,263.008458895284,0.0,0.012
6.5,263.008458895284,0.0,0.012
6.501,263.008458895284,0.0,0.014
6.502,263.008458895284,0.0,0.014
6.503,263.008458895284,0.0,0.012
6.504,263.008458895284,0.0,0.012
6.505,263.008458895284,0.0,0.013
6.506,263.008458895284,0.0,0.013
6.507,263.008458895284,0.0,0.011
6.508,263.008458895284,0.0,0.011
6.509,263.008458895284,0.0,0.012
6.51,263.008458895284,0.0,0.012
6.511,263.008458895284,0.0,0.011
6.512,263.008458895284,0.0,0.011
6.513,263.008458895284,0.0,0.011
6.514,263.008458895284,0.0,0.011
6.515,263.008458895284,0.0,0.01
6.516,263.008458895284,0.0,0.01
6.517,263.008458895284,0.0,0.011
6.518,263.008458895284,0.0,0.01
6.519,263.008458895284,0.0,0.01
6.52,263.008458895284,0.0,0.011
6.521,263.008458895284,0.0,0.012
6.522,263.008458895284,0.0,0.011
6.523,263.008458895284,0.0,0.011
6.524,263.008458895284,0.0,0.012
6.525,263.008458895284,0.0,0.012
6.526,263.008458895284,0.0,0.011
6.527,263.008458895284,0.0,0.011
6.528,263.008458895284,0.0,0.011
6.529,263.008458895284,0.0,0.01
6.53,263.008458895284,0.0,0.01
6.531,263.008458895284,0.0,0.009
6.532,263.008458895284,0.0,0.009
6.533,263.008458895284,0.0,0.009
6.534,263.008458895284,0.0,0.008
6.535,263.008458895284,0.0,0.007
6.536,263.008458895284,0.0,0.007
