time,ref_freq,est_freq,confidence
2.487,416.29909868640596,0.0,0.001
2.488,416.29909868640596,0.0,0.001
2.489,416.29909868640596,0.0,0.001
2.49,416.29909868640596,0.0,0.001
2.491,416.29909868640596,0.0,0.001
2.492,416.29909868640596,0.0,0.001
2.493,416.29909868640596,0.0,0.002
2.494,416.29909868640596,0.0,0.002
2.495,416.29909868640596,0.0,0.002
2.496,416.29909868640596,0.0,0.002
2.497,416.29909868640596,0.0,0.003
2.498,416.29909868640596,0.0,0.003
2.499,416.29909868640596,0.0,0.004
2.5,416.29909868640596,0.0,0.004
2.501,416.29909868640596,0.0,0.004
2.502,416.29909868640596,0.0,0.004
2.503,416.29909868640596,0.0,0.003
2.504,416.29909868640596,0.0,0.003
2.505,416.29909868640596,0.0,0.004
2.506,416.29909868640596,0.0,0.003
2.507,416.29909868640596,0.0,0.003
2.508,416.29909868640596,0.0,0.002
2.509,416.29909868640596,0.0,0.002
2.51,416.29909868640596,0.0,0.002
2.511,416.29909868640596,0.0,0.001
2.512,416.29909868640596,0.0,0.001
2.513,416.29909868640596,0.0,0.001
2.514,416.29909868640596,0.0,0.001
2.515,416.29909868640596,0.0,0.001
2.516,416.29909868640596,0.0,0.001
2.517,416.29909868640596,0.0,0.0
2.518,416.29909868640596,0.0,0.0
2.519,416.29909868640596,0.0,0.0
2.52,416.29909868640596,0.0,0.0
2.521,416.29909868640596,0.0,0.0
2.522,416.29909868640596,0.0,0.0
2.523,416.29909868640596,0.0,0.0
2.524,416.29909868640596,0.0,0.0
2.525,416.29909868640596,0.0,0.0
2.526,416.29909868640596,0.0,0.0
2.527,416.29909868640596,0.0,0.0
2.528,416.29909868640596,0.0,0.0
2.529,416.29909868640596,0.0,0.0
2.53,416.29909868640596,0.0,0.0
2.531,416.29909868640596,0.0,0.0
2.532,416.29909868640596,0.0,0.0
2.533,416.29909868640596,0.0,0.0
2.534,416.29909868640596,0.0,0.0
2.535,416.29909868640596,0.0,0.0
2.536,416.29909868640596,0.0,0.0
2.537,416.29909868640596,0.0,0.0
2.538,416.29909868640596,0.0,0.0
2.539,416.29909868640596,0.0,0.0
2.54,416.29909868640596,0.0,0.0
2.541,416.29909868640596,0.0,0.0
2.542,416.29909868640596,0.0,0.0
2.543,416.29909868640596,0.0,0.0
2.544,416.29909868640596,0.0,0.0
2.545,416.29909868640596,0.0,0.0
2.546,416.29909868640596,0.0,0.0
2.547,416.29909868640596,0.0,0.0
2.548,416.29909868640596,0.0,0.0
2.549,416.29909868640596,0.0,0.0
2.55,416.29909868640596,0.0,0.0
2.551,416.29909868640596,0.0,0.0
2.552,416.29909868640596,0.0,0.0
2.553,416.29909868640596,0.0,0.0
2.554,416.29909868640596,0.0,0.0
2.555,416.29909868640596,0.0,0.0
2.556,416.29909868640596,0.0,0.0
2.557,416.29909868640596,0.0,0.0
2.558,416.29909868640596,0.0,0.0
2.559,416.29909868640596,0.0,0.0
2.56,416.29909868640596,0.0,0.0
2.561,416.29909868640596,0.0,0.0
2.562,416.29909868640596,0.0,0.0
2.563,416.29909868640596,0.0,0.0
2.564,416.29909868640596,0.0,0.0
2.565,416.29909868640596,0.0,0.0
2.566,416.29909868640596,0.0,0.0
2.567,416.29909868640596,0.0,0.0
2.568,416.29909868640596,0.0,0.0
2.569,416.29909868640596,0.0,0.0
2.57,416.29909868640596,0.0,0.0
2.571,416.29909868640596,0.0,0.0
2.572,416.29909868640596,0.0,0.0
2.573,416.29909868640596,0.0,0.0
2.574,416.29909868640596,0.0,0.0
2.575,416.29909868640596,0.0,0.0
2.576,416.29909868640596,0.0,0.0
2.577,416.29909868640596,0.0,0.0
2.578,416.29909868640596,0.0,0.0
2.579,416.29909868640596,0.0,0.0
2.58,416.29909868640596,0.0,0.0
2.581,416.29909868640596,0.0,0.0
2.582,416.29909868640596,0.0,0.0
2.583,416.29909868640596,0.0,0.0
2.584,416.29909868640596,0.0,0.0
2.585,416.29909868640596,0.0,0.0
2.586,416.29909868640596,0.0,0.0
2.587,416.29909868640596,0.0,0.0
2.588,416.29909868640596,0.0,0.0
2.589,416.29909868640596,0.0,0.0
2.59,416.29909868640596,0.0,0.0
2.591,416.29909868640596,0.0,0.0
2.592,416.29909868640596,0.0,0.0
2.593,416.29909868640596,0.0,0.0
2.594,416.29909868640596,0.0,0.0
2.595,416.29909868640596,0.0,0.0
2.596,416.29909868640596,0.0,0.0
2.597,416.29909868640596,0.0,0.0
2.598,416.29909868640596,0.0,0.0
2.599,416.29909868640596,0.0,0.0
2.6,416.29909868640596,0.0,0.0
2.601,416.29909868640596,0.0,0.0
2.602,416.29909868640596,0.0,0.0
2.603,416.29909868640596,0.0,0.0
2.604,416.29909868640596,0.0,0.0
2.605,416.29909868640596,0.0,0.0
2.606,416.29909868640596,0.0,0.0
2.607,416.29909868640596,0.0,0.0
2.608,416.29909868640596,0.0,0.0
2.609,416.29909868640596,0.0,0.0
2.61,416.29909868640596,0.0,0.0
2.611,416.29909868640596,0.0,0.0
2.612,416.29909868640596,0.0,0.0
2.613,416.29909868640596,0.0,0.0
2.614,416.29909868640596,0.0,0.0
2.615,416.29909868640596,0.0,0.0
2.616,416.29909868640596,0.0,0.0
2.617,416.29909868640596,0.0,0.0
2.618,416.29909868640596,0.0,0.0
2.619,416.29909868640596,0.0,0.0
2.62,416.29909868640596,0.0,0.0
2.621,416.29909868640596,0.0,0.0
2.622,416.29909868640596,0.0,0.0
2.623,416.29909868640596,0.0,0.0
2.624,416.29909868640596,0.0,0.0
2.625,416.29909868640596,0.0,0.0
2.626,416.29909868640596,0.0,0.0
2.627,416.29909868640596,0.0,0.0
2.628,416.29909868640596,0.0,0.0
2.629,416.29909868640596,0.0,0.0
2.63,416.29909868640596,0.0,0.0
2.631,416.29909868640596,0.0,0.0
2.632,416.29909868640596,0.0,0.0
2.633,416.29909868640596,0.0,0.0
2.634,416.29909868640596,0.0,0.0
2.635,416.29909868640596,0.0,0.0
2.636,416.29909868640596,0.0,0.0
2.637,416.29909868640596,0.0,0.0
2.638,416.29909868640596,0.0,0.0
2.639,416.29909868640596,0.0,0.0
2.64,416.29909868640596,0.0,0.0
2.641,416.29909868640596,0.0,0.0
2.642,416.29909868640596,0.0,0.0
2.643,416.29909868640596,0.0,0.0
2.644,416.29909868640596,0.0,0.0
2.645,416.29909868640596,0.0,0.0
2.646,416.29909868640596,0.0,0.0
2.647,416.29909868640596,0.0,0.0
2.648,416.29909868640596,0.0,0.0
2.649,416.29909868640596,0.0,0.0
2.65,416.29909868640596,0.0,0.0
2.651,416.29909868640596,0.0,0.0
2.652,416.29909868640596,0.0,0.0
2.653,416.29909868640596,0.0,0.0
2.654,416.29909868640596,0.0,0.0
2.655,416.29909868640596,0.0,0.0
2.656,416.29909868640596,0.0,0.0
2.657,416.29909868640596,0.0,0.0
2.658,416.29909868640596,0.0,0.0
2.659,416.29909868640596,0.0,0.0
2.66,416.29909868640596,0.0,0.0
2.661,416.29909868640596,0.0,0.0
2.662,416.29909868640596,0.0,0.0
2.663,416.29909868640596,0.0,0.0
2.664,416.29909868640596,0.0,0.0
2.665,416.29909868640596,0.0,0.0
2.666,416.29909868640596,0.0,0.0
2.667,416.29909868640596,0.0,0.0
2.668,416.29909868640596,0.0,0.0
2.669,416.29909868640596,0.0,0.0
2.67,416.29909868640596,0.0,0.0
2.671,416.29909868640596,0.0,0.0
2.672,416.29909868640596,0.0,0.0
2.673,416.29909868640596,0.0,0.0
2.674,416.29909868640596,0.0,0.0
2.675,416.29909868640596,0.0,0.0
2.676,416.29909868640596,0.0,0.0
2.677,416.29909868640596,0.0,0.0
2.678,416.29909868640596,0.0,0.0
2.679,416.29909868640596,0.0,0.0
2.68,416.29909868640596,0.0,0.0
2.681,416.29909868640596,0.0,0.0
2.682,416.29909868640596,0.0,0.0
2.683,416.29909868640596,0.0,0.0
2.684,416.29909868640596,0.0,0.0
2.685,416.29909868640596,0.0,0.0
2.686,416.29909868640596,0.0,0.0
2.687,416.29909868640596,0.0,0.0
2.688,416.29909868640596,0.0,0.0
2.689,416.29909868640596,0.0,0.0
2.69,416.29909868640596,0.0,0.0
2.691,416.29909868640596,0.0,0.0
2.692,416.29909868640596,0.0,0.0
2.693,416.29909868640596,0.0,0.0
2.694,416.29909868640596,0.0,0.0
2.695,416.29909868640596,0.0,0.0
2.696,416.29909868640596,0.0,0.0
2.697,416.29909868640596,0.0,0.0
2.698,416.29909868640596,0.0,0.0
2.699,416.29909868640596,0.0,0.0
2.7,416.29909868640596,0.0,0.0
2.701,416.29909868640596,0.0,0.0
2.702,416.29909868640596,0.0,0.0
2.703,416.29909868640596,0.0,0.0
2.704,416.29909868640596,0.0,0.0
2.705,416.29909868640596,0.0,0.0
2.706,416.29909868640596,0.0,0.0
2.707,416.29909868640596,0.0,0.0
2.708,416.29909868640596,0.0,0.0
2.709,416.29909868640596,0.0,0.0
2.71,416.29909868640596,0.0,0.0
2.711,416.29909868640596,0.0,0.0
2.712,416.29909868640596,0.0,0.0
2.713,416.29909868640596,0.0,0.0
2.714,416.29909868640596,0.0,0.0
2.715,416.29909868640596,0.0,0.0
2.716,416.29909868640596,0.0,0.0
2.717,416.29909868640596,0.0,0.0
2.718,416.29909868640596,0.0,0.0
2.719,416.29909868640596,0.0,0.0
2.72,416.29909868640596,0.0,0.0
2.721,416.29909868640596,0.0,0.0
2.722,416.29909868640596,0.0,0.0
2.723,416.29909868640596,0.0,0.0
2.724,416.29909868640596,0.0,0.0
2.725,416.29909868640596,0.0,0.0
2.726,416.29909868640596,0.0,0.0
2.727,416.29909868640596,0.0,0.0
2.728,416.29909868640596,0.0,0.0
2.729,416.29909868640596,0.0,0.0
2.73,416.29909868640596,0.0,0.0
2.731,416.29909868640596,0.0,0.0
2.732,416.29909868640596,0.0,0.0
2.733,416.29909868640596,0.0,0.0
2.734,416.29909868640596,0.0,0.0
2.735,416.29909868640596,0.0,0.0
2.736,416.29909868640596,0.0,0.0
2.737,416.29909868640596,0.0,0.0
2.738,416.29909868640596,0.0,0.0
2.739,416.29909868640596,0.0,0.0
2.74,416.29909868640596,0.0,0.0
2.741,416.29909868640596,0.0,0.0
2.742,416.29909868640596,0.0,0.0
2.743,416.29909868640596,0.0,0.0
2.744,416.29909868640596,0.0,0.0
2.745,416.29909868640596,0.0,0.0
2.746,416.29909868640596,0.0,0.0
2.747,416.29909868640596,0.0,0.0
2.748,416.29909868640596,0.0,0.0
2.749,416.29909868640596,0.0,0.0
2.75,416.29909868640596,0.0,0.0
2.751,416.29909868640596,0.0,0.0
2.752,416.29909868640596,0.0,0.0
2.753,416.29909868640596,0.0,0.0
2.754,416.29909868640596,0.0,0.0
2.755,416.29909868640596,0.0,0.0
2.756,416.29909868640596,0.0,0.0
2.757,416.29909868640596,0.0,0.0
2.758,416.29909868640596,0.0,0.0
2.759,416.29909868640596,0.0,0.0
2.76,416.29909868640596,0.0,0.0
2.761,416.29909868640596,0.0,0.0
2.762,416.29909868640596,0.0,0.0
2.763,416.29909868640596,0.0,0.0
2.764,416.29909868640596,0.0,0.0
2.765,416.29909868640596,0.0,0.0
2.766,416.29909868640596,0.0,0.0
2.767,416.29909868640596,0.0,0.0
2.768,416.29909868640596,0.0,0.0
2.769,416.29909868640596,0.0,0.0
2.77,416.29909868640596,0.0,0.0
2.771,416.29909868640596,0.0,0.0
2.772,416.29909868640596,0.0,0.0
2.773,416.29909868640596,0.0,0.0
2.774,416.29909868640596,0.0,0.0
2.775,416.29909868640596,0.0,0.0
2.776,416.29909868640596,0.0,0.0
2.777,416.29909868640596,0.0,0.0
2.778,416.29909868640596,0.0,0.0
2.779,416.29909868640596,0.0,0.0
2.78,416.29909868640596,0.0,0.0
2.781,416.29909868640596,0.0,0.0
2.782,416.29909868640596,0.0,0.0
2.783,416.29909868640596,0.0,0.0
2.784,416.29909868640596,0.0,0.0
2.785,416.29909868640596,0.0,0.0
2.786,416.29909868640596,0.0,0.0
2.787,416.29909868640596,0.0,0.0
2.788,416.29909868640596,0.0,0.0
2.789,416.29909868640596,0.0,0.0
2.79,416.29909868640596,0.0,0.0
2.791,416.29909868640596,0.0,0.0
2.792,416.29909868640596,0.0,0.0
2.793,416.29909868640596,0.0,0.0
2.794,416.29909868640596,0.0,0.0
2.795,416.29909868640596,0.0,0.0
2.796,416.29909868640596,0.0,0.0
2.797,416.29909868640596,0.0,0.0
2.798,416.29909868640596,0.0,0.0
2.799,416.29909868640596,0.0,0.0
2.8,416.29909868640596,0.0,0.0
2.801,416.29909868640596,0.0,0.0
2.802,416.29909868640596,0.0,0.0
2.803,416.29909868640596,0.0,0.0
2.804,416.29909868640596,0.0,0.0
2.805,416.29909868640596,0.0,0.0
2.806,416.29909868640596,0.0,0.0
2.807,416.29909868640596,0.0,0.0
2.808,416.29909868640596,0.0,0.0
2.809,416.29909868640596,0.0,0.0
2.81,416.29909868640596,0.0,0.0
2.811,416.29909868640596,0.0,0.0
2.812,416.29909868640596,0.0,0.0
2.813,416.29909868640596,0.0,0.0
2.814,416.29909868640596,0.0,0.0
2.815,416.29909868640596,0.0,0.0
2.816,416.29909868640596,0.0,0.0
2.817,416.29909868640596,0.0,0.0
2.818,416.29909868640596,0.0,0.0
2.819,416.29909868640596,0.0,0.0
2.82,416.29909868640596,0.0,0.0
2.821,416.29909868640596,0.0,0.0
2.822,416.29909868640596,0.0,0.0
2.823,416.29909868640596,0.0,0.0
2.824,416.29909868640596,0.0,0.0
2.825,416.29909868640596,0.0,0.0
2.826,416.29909868640596,0.0,0.0
2.827,416.29909868640596,0.0,0.0
2.828,416.29909868640596,0.0,0.0
2.829,416.29909868640596,0.0,0.0
2.83,416.29909868640596,0.0,0.0
2.831,416.29909868640596,0.0,0.0
2.832,416.29909868640596,0.0,0.0
2.833,416.29909868640596,0.0,0.0
2.834,416.29909868640596,0.0,0.0
2.835,416.29909868640596,0.0,0.0
2.836,416.29909868640596,0.0,0.0
2.837,416.29909868640596,0.0,0.0
2.838,416.29909868640596,0.0,0.0
2.839,416.29909868640596,0.0,0.0
2.84,416.29909868640596,0.0,0.0
2.841,416.29909868640596,0.0,0.0
2.842,416.29909868640596,0.0,0.0
2.843,416.29909868640596,0.0,0.0
2.844,416.29909868640596,0.0,0.0
2.845,416.29909868640596,0.0,0.0
2.846,416.29909868640596,0.0,0.0
2.847,416.29909868640596,0.0,0.0
2.848,416.29909868640596,0.0,0.0
2.849,416.29909868640596,0.0,0.0
2.85,416.29909868640596,0.0,0.0
2.851,416.29909868640596,0.0,0.0
2.852,416.29909868640596,0.0,0.0
2.853,416.29909868640596,0.0,0.0
2.854,416.29909868640596,0.0,0.0
2.855,416.29909868640596,0.0,0.0
2.856,416.29909868640596,0.0,0.0
2.857,416.29909868640596,0.0,0.0
2.858,416.29909868640596,0.0,0.0
2.859,416.29909868640596,0.0,0.0
2.86,416.29909868640596,0.0,0.0
2.861,416.29909868640596,0.0,0.0
2.862,416.29909868640596,0.0,0.0
2.863,416.29909868640596,0.0,0.0
2.864,416.29909868640596,0.0,0.0
2.865,416.29909868640596,0.0,0.0
2.866,416.29909868640596,0.0,0.0
2.867,416.29909868640596,0.0,0.0
2.868,416.29909868640596,0.0,0.0
2.869,416.29909868640596,0.0,0.0
2.87,416.29909868640596,0.0,0.0
2.871,416.29909868640596,0.0,0.0
2.872,416.29909868640596,0.0,0.0
2.873,416.29909868640596,0.0,0.0
2.874,416.29909868640596,0.0,0.0
2.875,416.29909868640596,0.0,0.0
2.876,416.29909868640596,0.0,0.0
2.877,416.29909868640596,0.0,0.0
2.878,416.29909868640596,0.0,0.0
2.879,416.29909868640596,0.0,0.0
2.88,416.29909868640596,0.0,0.0
2.881,416.29909868640596,0.0,0.0
2.882,416.29909868640596,0.0,0.0
2.883,416.29909868640596,0.0,0.0
2.884,416.29909868640596,0.0,0.0
2.885,416.29909868640596,0.0,0.0
2.886,416.29909868640596,0.0,0.0
2.887,416.29909868640596,0.0,0.0
2.888,416.29909868640596,0.0,0.0
2.889,416.29909868640596,0.0,0.0
2.89,416.29909868640596,0.0,0.0
2.891,416.29909868640596,0.0,0.0
2.892,416.29909868640596,0.0,0.0
2.893,416.29909868640596,0.0,0.0
2.894,416.29909868640596,0.0,0.0
2.895,416.29909868640596,0.0,0.0
2.896,416.29909868640596,0.0,0.0
2.897,416.29909868640596,0.0,0.0
2.898,416.29909868640596,0.0,0.0
2.899,416.29909868640596,0.0,0.0
2.9,416.29909868640596,0.0,0.0
2.901,416.29909868640596,0.0,0.0
2.902,416.29909868640596,0.0,0.0
2.903,416.29909868640596,0.0,0.0
2.904,416.29909868640596,0.0,0.0
2.905,416.29909868640596,0.0,0.0
2.906,416.29909868640596,0.0,0.0
2.907,416.29909868640596,0.0,0.0
2.908,416.29909868640596,0.0,0.0
2.909,416.29909868640596,0.0,0.0
2.91,416.29909868640596,0.0,0.0
2.911,416.29909868640596,0.0,0.0
2.912,416.29909868640596,0.0,0.0
2.913,416.29909868640596,0.0,0.0
2.914,416.29909868640596,0.0,0.0
2.915,416.29909868640596,0.0,0.0
2.916,416.29909868640596,0.0,0.0
2.917,416.29909868640596,0.0,0.0
2.918,416.29909868640596,0.0,0.0
2.919,416.29909868640596,0.0,0.0
2.92,416.29909868640596,0.0,0.0
2.921,416.29909868640596,0.0,0.0
2.922,416.29909868640596,0.0,0.0
2.923,416.29909868640596,0.0,0.0
2.924,416.29909868640596,0.0,0.0
2.925,416.29909868640596,0.0,0.0
2.926,416.29909868640596,0.0,0.0
2.927,416.29909868640596,0.0,0.0
2.928,416.29909868640596,0.0,0.0
2.929,416.29909868640596,0.0,0.0
2.93,416.29909868640596,0.0,0.0
2.931,416.29909868640596,0.0,0.0
2.932,416.29909868640596,0.0,0.0
2.933,416.29909868640596,0.0,0.0
2.934,416.29909868640596,0.0,0.0
2.935,416.29909868640596,0.0,0.0
2.936,416.29909868640596,0.0,0.0
2.937,416.29909868640596,0.0,0.0
2.938,416.29909868640596,0.0,0.0
2.939,416.29909868640596,0.0,0.0
2.94,416.29909868640596,0.0,0.0
2.941,416.29909868640596,0.0,0.0
2.942,416.29909868640596,0.0,0.0
2.943,416.29909868640596,0.0,0.0
2.944,416.29909868640596,0.0,0.0
2.945,416.29909868640596,0.0,0.0
2.946,416.29909868640596,0.0,0.0
2.947,416.29909868640596,0.0,0.0
2.948,416.29909868640596,0.0,0.0
2.949,416.29909868640596,0.0,0.0
2.95,416.29909868640596,0.0,0.0
2.951,416.29909868640596,0.0,0.0
2.952,416.29909868640596,0.0,0.0
2.953,416.29909868640596,0.0,0.0
2.954,416.29909868640596,0.0,0.0
2.955,416.29909868640596,0.0,0.0
2.956,416.29909868640596,0.0,0.0
2.957,416.29909868640596,0.0,0.0
2.958,416.29909868640596,0.0,0.0
2.959,416.29909868640596,0.0,0.0
2.96,416.29909868640596,0.0,0.0
2.961,416.29909868640596,0.0,0.0
2.962,416.29909868640596,0.0,0.0
2.963,416.29909868640596,0.0,0.0
2.964,416.29909868640596,0.0,0.0
2.965,416.29909868640596,0.0,0.0
2.966,416.29909868640596,0.0,0.0
2.967,416.29909868640596,0.0,0.0
2.968,416.29909868640596,0.0,0.0
2.969,416.29909868640596,0.0,0.0
2.97,416.29909868640596,0.0,0.0
2.971,416.29909868640596,0.0,0.0
2.972,416.29909868640596,0.0,0.0
2.973,416.29909868640596,0.0,0.0
2.974,416.29909868640596,0.0,0.0
2.975,416.29909868640596,0.0,0.0
2.976,416.29909868640596,0.0,0.0
2.977,416.29909868640596,0.0,0.0
2.978,416.29909868640596,0.0,0.0
2.979,416.29909868640596,0.0,0.0
2.98,416.29909868640596,0.0,0.0
2.981,416.29909868640596,0.0,0.0
2.982,416.29909868640596,0.0,0.0
2.983,416.29909868640596,0.0,0.0
2.984,416.29909868640596,0.0,0.0
2.985,416.29909868640596,0.0,0.0
2.986,416.29909868640596,0.0,0.0
2.987,416.29909868640596,0.0,0.0
2.988,416.29909868640596,0.0,0.0
2.989,416.29909868640596,0.0,0.0
2.99,416.29909868640596,0.0,0.0
2.991,416.29909868640596,0.0,0.0
2.992,416.29909868640596,0.0,0.0
2.993,416.29909868640596,0.0,0.0
2.994,416.29909868640596,0.0,0.0
2.995,416.29909868640596,0.0,0.0
2.996,416.29909868640596,0.0,0.0
2.997,416.29909868640596,0.0,0.0
2.998,416.29909868640596,0.0,0.0
2.999,416.29909868640596,0.0,0.0
3.0,416.29909868640596,0.0,0.0
3.001,416.29909868640596,0.0,0.0
3.002,416.29909868640596,0.0,0.0
3.003,416.29909868640596,0.0,0.0
3.004,416.29909868640596,0.0,0.0
3.005,416.29909868640596,0.0,0.0
3.006,416.29909868640596,0.0,0.0
3.007,416.29909868640596,0.0,0.0
3.008,416.29909868640596,0.0,0.0
3.009,416.29909868640596,0.0,0.0
3.01,416.29909868640596,0.0,0.0
3.011,416.29909868640596,0.0,0.0
3.012,416.29909868640596,0.0,0.0
3.013,416.29909868640596,0.0,0.0
3.014,416.29909868640596,0.0,0.0
3.015,416.29909868640596,0.0,0.0
3.016,416.29909868640596,0.0,0.0
3.017,416.29909868640596,0.0,0.0
3.018,416.29909868640596,0.0,0.0
3.019,416.29909868640596,0.0,0.0
3.02,416.29909868640596,0.0,0.0
3.021,416.29909868640596,0.0,0.0
3.022,416.29909868640596,0.0,0.0
3.023,416.29909868640596,0.0,0.0
3.024,416.29909868640596,0.0,0.0
3.025,416.29909868640596,0.0,0.0
3.026,416.29909868640596,0.0,0.0
3.027,416.29909868640596,0.0,0.0
3.028,416.29909868640596,0.0,0.0
3.029,416.29909868640596,0.0,0.0
3.03,416.29909868640596,0.0,0.0
3.031,416.29909868640596,0.0,0.0
3.032,416.29909868640596,0.0,0.0
3.033,416.29909868640596,0.0,0.0
3.034,416.29909868640596,0.0,0.0
3.035,416.29909868640596,0.0,0.0
3.036,416.29909868640596,0.0,0.0
3.037,416.29909868640596,0.0,0.0
3.038,416.29909868640596,0.0,0.0
3.039,416.29909868640596,0.0,0.0
3.04,416.29909868640596,0.0,0.0
3.041,416.29909868640596,0.0,0.0
3.042,416.29909868640596,0.0,0.0
3.043,416.29909868640596,0.0,0.0
3.044,416.29909868640596,0.0,0.0
3.045,416.29909868640596,0.0,0.0
3.046,416.29909868640596,0.0,0.0
3.047,416.29909868640596,0.0,0.0
3.048,416.29909868640596,0.0,0.0
3.049,416.29909868640596,0.0,0.0
3.05,416.29909868640596,0.0,0.0
3.051,416.29909868640596,0.0,0.0
3.052,416.29909868640596,0.0,0.0
3.053,416.29909868640596,0.0,0.0
3.054,416.29909868640596,0.0,0.0
3.055,416.29909868640596,0.0,0.0
3.056,416.29909868640596,0.0,0.0
3.057,416.29909868640596,0.0,0.0
3.058,416.29909868640596,0.0,0.0
3.059,416.29909868640596,0.0,0.0
3.06,416.29909868640596,0.0,0.0
3.061,416.29909868640596,0.0,0.0
3.062,416.29909868640596,0.0,0.0
3.063,416.29909868640596,0.0,0.0
3.064,416.29909868640596,0.0,0.0
3.065,416.29909868640596,0.0,0.0
3.066,416.29909868640596,0.0,0.0
3.067,416.29909868640596,0.0,0.0
3.068,416.29909868640596,0.0,0.0
3.069,416.29909868640596,0.0,0.0
3.07,416.29909868640596,0.0,0.0
3.071,416.29909868640596,0.0,0.0
3.072,416.29909868640596,0.0,0.0
3.073,416.29909868640596,0.0,0.0
3.074,416.29909868640596,0.0,0.0
3.075,416.29909868640596,0.0,0.0
3.076,416.29909868640596,0.0,0.0
3.077,416.29909868640596,0.0,0.0
3.078,416.29909868640596,0.0,0.0
3.079,416.29909868640596,0.0,0.0
3.08,416.29909868640596,0.0,0.0
3.081,416.29909868640596,0.0,0.0
3.082,416.29909868640596,0.0,0.0
3.083,416.29909868640596,0.0,0.0
3.084,416.29909868640596,0.0,0.0
3.085,416.29909868640596,0.0,0.0
3.086,416.29909868640596,0.0,0.0
3.087,416.29909868640596,0.0,0.0
3.088,416.29909868640596,0.0,0.0
3.089,416.29909868640596,0.0,0.0
3.09,416.29909868640596,0.0,0.0
3.091,416.29909868640596,0.0,0.0
3.092,416.29909868640596,0.0,0.0
3.093,416.29909868640596,0.0,0.0
3.094,416.29909868640596,0.0,0.0
3.095,416.29909868640596,0.0,0.0
3.096,416.29909868640596,0.0,0.0
3.097,416.29909868640596,0.0,0.001
3.098,416.29909868640596,0.0,0.001
3.099,416.29909868640596,0.0,0.001
3.1,416.29909868640596,0.0,0.001
3.101,416.29909868640596,0.0,0.001
3.102,416.29909868640596,0.0,0.001
3.103,416.29909868640596,0.0,0.002
3.104,416.29909868640596,0.0,0.002
3.105,416.29909868640596,0.0,0.003
3.106,416.29909868640596,0.0,0.003
3.107,416.29909868640596,0.0,0.005
3.108,416.29909868640596,0.0,0.006
3.109,416.29909868640596,0.0,0.007
3.11,416.29909868640596,0.0,0.008
3.111,416.29909868640596,0.0,0.009
3.112,416.29909868640596,0.0,0.011
3.113,416.29909868640596,0.0,0.011
3.114,416.29909868640596,0.0,0.011
3.115,416.29909868640596,0.0,0.011
3.116,416.29909868640596,0.0,0.01
3.117,416.29909868640596,0.0,0.011
3.118,416.29909868640596,0.0,0.011
3.119,416.29909868640596,0.0,0.012
3.12,416.29909868640596,0.0,0.012
3.121,416.29909868640596,0.0,0.011
3.122,416.29909868640596,0.0,0.013
3.123,416.29909868640596,0.0,0.013
3.124,416.29909868640596,0.0,0.013
3.125,416.29909868640596,0.0,0.012
3.126,416.29909868640596,0.0,0.011
3.127,416.29909868640596,0.0,0.012
3.128,416.29909868640596,0.0,0.011
3.129,416.29909868640596,0.0,0.01
3.13,416.29909868640596,0.0,0.009
3.131,416.29909868640596,0.0,0.008
3.132,416.29909868640596,0.0,0.007
3.133,416.29909868640596,0.0,0.007
3.134,416.29909868640596,0.0,0.007
3.135,416.29909868640596,0.0,0.007
3.136,416.29909868640596,0.0,0.006
3.137,416.29909868640596,0.0,0.006
3.138,416.29909868640596,0.0,0.006
3.139,416.29909868640596,0.0,0.006
3.14,416.29909868640596,0.0,0.006
3.141,416.29909868640596,0.0,0.006
3.142,416.29909868640596,0.0,0.006
3.143,416.29909868640596,0.0,0.006
3.144,416.29909868640596,0.0,0.006
3.145,416.29909868640596,0.0,0.006
3.146,416.29909868640596,0.0,0.006
3.147,416.29909868640596,0.0,0.006
3.148,416.29909868640596,0.0,0.007
3.149,416.29909868640596,0.0,0.007
3.15,416.29909868640596,0.0,0.008
3.151,416.29909868640596,0.0,0.009
3.152,416.29909868640596,0.0,0.008
3.153,416.29909868640596,0.0,0.009
3.154,416.29909868640596,0.0,0.009
3.155,416.29909868640596,0.0,0.008
3.156,416.29909868640596,0.0,0.008
3.157,416.29909868640596,0.0,0.009
3.158,416.29909868640596,0.0,0.009
3.159,416.29909868640596,0.0,0.009
3.16,416.29909868640596,0.0,0.009
3.161,416.29909868640596,0.0,0.01
3.162,416.29909868640596,0.0,0.009
3.163,416.29909868640596,0.0,0.008
3.164,416.29909868640596,0.0,0.008
3.165,416.29909868640596,0.0,0.008
3.166,416.29909868640596,0.0,0.007
3.167,416.29909868640596,0.0,0.007
3.168,416.29909868640596,0.0,0.006
3.169,416.29909868640596,0.0,0.006
3.17,416.29909868640596,0.0,0.005
3.171,416.29909868640596,0.0,0.005
3.172,416.29909868640596,0.0,0.004
3.173,416.29909868640596,0.0,0.004
3.174,416.29909868640596,0.0,0.004
3.175,416.29909868640596,0.0,0.004
3.176,416.29909868640596,0.0,0.004
3.177,416.29909868640596,0.0,0.004
3.178,416.29909868640596,0.0,0.004
3.179,416.29909868640596,0.0,0.004
3.18,416.29909868640596,0.0,0.004
3.181,416.29909868640596,0.0,0.004
3.182,416.29909868640596,0.0,0.003
3.183,416.29909868640596,0.0,0.003
3.184,416.29909868640596,0.0,0.003
3.185,416.29909868640596,0.0,0.003
