time,ref_freq,est_freq,confidence
6.096,278.28536644070704,0.0,0.029
6.097,278.28536644070704,0.0,0.029
6.098,278.28536644070704,0.0,0.031
6.099,278.28536644070704,0.0,0.033
6.1,278.28536644070704,0.0,0.035
6.101,278.28536644070704,0.0,0.032
6.102,278.28536644070704,0.0,0.037
6.103,278.28536644070704,0.0,0.045
6.104,278.28536644070704,0.0,0.043
6.105,278.28536644070704,0.0,0.042
6.106,278.28536644070704,0.0,0.045
6.107,278.28536644070704,0.0,0.051
6.108,278.28536644070704,0.0,0.049
6.109,278.28536644070704,0.0,0.056
6.11,278.28536644070704,0.0,0.066
6.111,278.28536644070704,0.0,0.065
6.112,278.28536644070704,0.0,0.053
6.113,278.28536644070704,0.0,0.061
6.114,278.28536644070704,0.0,0.066
6.115,278.28536644070704,0.0,0.062
6.116,278.28536644070704,0.0,0.051
6.117,278.28536644070704,0.0,0.048
6.118,278.28536644070704,0.0,0.051
6.119,278.28536644070704,0.0,0.045
6.12,278.28536644070704,0.0,0.039
6.121,278.28536644070704,0.0,0.033
6.122,278.28536644070704,0.0,0.03
6.123,278.28536644070704,0.0,0.025
6.124,278.28536644070704,0.0,0.021
6.125,278.28536644070704,0.0,0.02
6.126,278.28536644070704,0.0,0.022
6.127,278.28536644070704,0.0,0.023
6.128,278.28536644070704,0.0,0.023
6.129,278.28536644070704,0.0,0.026
6.13,278.28536644070704,0.0,0.029
6.131,278.28536644070704,0.0,0.028
6.132,278.28536644070704,0.0,0.025
6.133,278.28536644070704,0.0,0.027
6.134,278.28536644070704,0.0,0.028
6.135,278.28536644070704,0.0,0.027
6.136,278.28536644070704,0.0,0.026
6.137,278.28536644070704,0.0,0.029
6.138,278.28536644070704,0.0,0.029
6.139,278.28536644070704,0.0,0.027
6.14,278.28536644070704,0.0,0.026
6.141,278.28536644070704,0.0,0.03
6.142,278.28536644070704,0.0,0.037
6.143,278.28536644070704,0.0,0.036
6.144,278.28536644070704,0.0,0.036
6.145,278.28536644070704,0.0,0.041
6.146,278.28536644070704,0.0,0.046
6.147,278.28536644070704,0.0,0.038
6.148,278.28536644070704,0.0,0.039
6.149,278.28536644070704,0.0,0.043
6.15,278.28536644070704,0.0,0.048
6.151,278.28536644070704,0.0,0.043
6.152,278.28536644070704,0.0,0.044
6.153,278.28536644070704,0.0,0.051
6.154,278.28536644070704,0.0,0.05
6.155,278.28536644070704,0.0,0.051
6.156,278.28536644070704,0.0,0.05
6.157,278.28536644070704,0.0,0.048
6.158,278.28536644070704,0.0,0.045
6.159,278.28536644070704,0.0,0.041
6.16,278.28536644070704,0.0,0.036
6.161,278.28536644070704,0.0,0.032
6.162,278.28536644070704,0.0,0.032
6.163,278.28536644070704,0.0,0.027
6.164,278.28536644070704,0.0,0.024
6.165,278.28536644070704,0.0,0.025
6.166,278.28536644070704,0.0,0.028
6.167,278.28536644070704,0.0,0.028
6.168,278.28536644070704,0.0,0.025
6.169,278.28536644070704,0.0,0.025
6.17,278.28536644070704,0.0,0.022
6.171,278.28536644070704,0.0,0.023
6.172,278.28536644070704,0.0,0.022
6.173,278.28536644070704,0.0,0.026
6.174,278.28536644070704,0.0,0.025
6.175,278.28536644070704,0.0,0.023
6.176,278.28536644070704,0.0,0.025
6.177,278.28536644070704,0.0,0.026
6.178,278.28536644070704,0.0,0.024
6.179,278.28536644070704,0.0,0.019
6.18,278.28536644070704,0.0,0.023
6.181,278.28536644070704,0.0,0.021
6.182,278.28536644070704,0.0,0.022
6.183,278.28536644070704,0.0,0.027
6.184,278.28536644070704,0.0,0.026
6.185,278.28536644070704,0.0,0.023
6.186,278.28536644070704,0.0,0.026
6.187,278.28536644070704,0.0,0.033
6.188,278.28536644070704,0.0,0.026
6.189,278.28536644070704,0.0,0.028
6.19,278.28536644070704,0.0,0.03
6.191,278.28536644070704,0.0,0.032
6.192,278.28536644070704,0.0,0.032
6.193,278.28536644070704,0.0,0.033
6.194,278.28536644070704,0.0,0.031
6.195,278.28536644070704,0.0,0.032
6.196,278.28536644070704,0.0,0.036
6.197,278.28536644070704,0.0,0.038
6.198,278.28536644070704,0.0,0.038
6.199,278.28536644070704,0.0,0.037
6.2,278.28536644070704,0.0,0.035
6.201,278.28536644070704,0.0,0.032
6.202,278.28536644070704,0.0,0.031
6.203,278.28536644070704,0.0,0.029
6.204,278.28536644070704,0.0,0.025
6.205,278.28536644070704,0.0,0.023
6.206,278.28536644070704,0.0,0.022
6.207,278.28536644070704,0.0,0.023
6.208,278.28536644070704,0.0,0.021
6.209,278.28536644070704,0.0,0.022
6.21,278.28536644070704,0.0,0.021
6.211,278.28536644070704,0.0,0.021
6.212,278.28536644070704,0.0,0.02
6.213,278.28536644070704,0.0,0.022
6.214,278.28536644070704,0.0,0.02
6.215,278.28536644070704,0.0,0.016
6.216,278.28536644070704,0.0,0.018
6.217,278.28536644070704,0.0,0.019
6.218,278.28536644070704,0.0,0.017
6.219,278.28536644070704,0.0,0.014
6.22,278.28536644070704,0.0,0.019
6.221,278.28536644070704,0.0,0.017
6.222,278.28536644070704,0.0,0.016
6.223,278.28536644070704,0.0,0.022
6.224,278.28536644070704,0.0,0.022
6.225,278.28536644070704,0.0,0.021
6.226,278.28536644070704,0.0,0.022
6.227,278.28536644070704,0.0,0.028
6.228,278.28536644070704,0.0,0.021
6.229,278.28536644070704,0.0,0.02
6.23,278.28536644070704,0.0,0.022
6.231,278.28536644070704,0.0,0.025
6.232,278.28536644070704,0.0,0.021
6.233,278.28536644070704,0.0,0.023
6.234,278.28536644070704,0.0,0.024
6.235,278.28536644070704,0.0,0.024
6.236,278.28536644070704,0.0,0.025
6.237,278.28536644070704,0.0,0.026
6.238,278.28536644070704,0.0,0.025
6.239,278.28536644070704,0.0,0.023
6.24,278.28536644070704,0.0,0.022
6.241,278.28536644070704,0.0,0.024
6.242,278.28536644070704,0.0,0.025
6.243,278.28536644070704,0.0,0.029
6.244,278.28536644070704,0.0,0.026
6.245,278.28536644070704,0.0,0.022
6.246,278.28536644070704,0.0,0.022
6.247,278.28536644070704,0.0,0.028
6.248,278.28536644070704,0.0,0.025
6.249,278.28536644070704,0.0,0.022
6.25,278.28536644070704,0.0,0.022
6.251,278.28536644070704,0.0,0.025
6.252,278.28536644070704,0.0,0.024
6.253,278.28536644070704,0.0,0.027
6.254,278.28536644070704,0.0,0.026
6.255,278.28536644070704,0.0,0.024
6.256,278.28536644070704,0.0,0.026
6.257,278.28536644070704,0.0,0.028
6.258,278.28536644070704,0.0,0.027
6.259,278.28536644070704,0.0,0.024
6.26,278.28536644070704,0.0,0.027
6.261,278.28536644070704,0.0,0.028
6.262,278.28536644070704,0.0,0.025
6.263,278.28536644070704,0.0,0.022
6.264,278.28536644070704,0.0,0.024
6.265,278.28536644070704,0.0,0.024
6.266,278.28536644070704,0.0,0.022
6.267,278.28536644070704,0.0,0.023
6.268,278.28536644070704,0.0,0.02
6.269,278.28536644070704,0.0,0.018
6.27,278.28536644070704,0.0,0.018
6.271,278.28536644070704,0.0,0.021
6.272,278.28536644070704,0.0,0.019
6.273,278.28536644070704,0.0,0.017
6.274,278.28536644070704,0.0,0.021
6.275,278.28536644070704,0.0,0.023
6.276,278.28536644070704,0.0,0.025
6.277,278.28536644070704,0.0,0.027
6.278,278.28536644070704,0.0,0.037
6.279,278.28536644070704,0.0,0.036
6.28,278.28536644070704,0.0,0.036
6.281,278.28536644070704,0.0,0.04
6.282,278.28536644070704,0.0,0.05
6.283,278.28536644070704,0.0,0.055
6.284,278.28536644070704,0.0,0.053
6.285,278.28536644070704,0.0,0.06
6.286,278.28536644070704,0.0,0.059
6.287,278.28536644070704,0.0,0.063
6.288,278.28536644070704,0.0,0.054
6.289,278.28536644070704,0.0,0.061
6.29,278.28536644070704,0.0,0.065
6.291,278.28536644070704,0.0,0.068
6.292,278.28536644070704,0.0,0.062
6.293,278.28536644070704,0.0,0.061
6.294,278.28536644070704,0.0,0.069
6.295,278.28536644070704,0.0,0.064
6.296,278.28536644070704,0.0,0.065
6.297,278.28536644070704,0.0,0.067
6.298,278.28536644070704,0.0,0.066
6.299,278.28536644070704,0.0,0.059
6.3,278.28536644070704,0.0,0.071
6.301,278.28536644070704,0.0,0.078
6.302,278.28536644070704,0.0,0.07
6.303,278.28536644070704,0.0,0.063
6.304,278.28536644070704,0.0,0.062
6.305,278.28536644070704,0.0,0.068
6.306,278.28536644070704,0.0,0.064
6.307,278.28536644070704,0.0,0.061
6.308,278.28536644070704,0.0,0.057
6.309,278.28536644070704,0.0,0.048
6.31,278.28536644070704,0.0,0.048
6.311,278.28536644070704,0.0,0.055
6.312,278.28536644070704,0.0,0.063
6.313,278.28536644070704,0.0,0.051
6.314,278.28536644070704,0.0,0.056
6.315,278.28536644070704,0.0,0.062
6.316,278.28536644070704,0.0,0.068
6.317,278.28536644070704,0.0,0.064
6.318,278.28536644070704,0.0,0.076
6.319,278.28536644070704,276.64,0.104
6.32,278.28536644070704,0.0,0.095
6.321,278.28536644070704,0.0,0.09
6.322,278.28536644070704,0.0,0.094
6.323,278.28536644070704,276.607,0.117
6.324,278.28536644070704,276.55,0.1
6.325,278.28536644070704,276.748,0.112
6.326,278.28536644070704,276.626,0.138
6.327,278.28536644070704,276.597,0.134
6.328,278.28536644070704,276.575,0.111
6.329,278.28536644070704,276.748,0.107
6.33,278.28536644070704,276.634,0.151
6.331,278.28536644070704,276.565,0.131
6.332,278.28536644070704,0.0,0.098
6.333,278.28536644070704,0.0,0.094
6.334,278.28536644070704,276.63,0.118
6.335,278.28536644070704,276.599,0.109
6.336,278.28536644070704,0.0,0.099
6.337,278.28536644070704,276.762,0.11
6.338,278.28536644070704,0.0,0.098
6.339,278.28536644070704,0.0,0.076
6.34,278.28536644070704,0.0,0.078
6.341,278.28536644070704,0.0,0.099
6.342,278.28536644070704,0.0,0.093
6.343,278.28536644070704,0.0,0.084
6.344,278.28536644070704,0.0,0.084
6.345,278.28536644070704,0.0,0.079
6.346,278.28536644070704,0.0,0.07
6.347,278.28536644070704,0.0,0.075
6.348,278.28536644070704,0.0,0.073
6.349,278.28536644070704,0.0,0.059
6.35,278.28536644070704,0.0,0.057
6.351,278.28536644070704,0.0,0.06
6.352,278.28536644070704,0.0,0.065
6.353,278.28536644070704,0.0,0.057
6.354,278.28536644070704,0.0,0.066
6.355,278.28536644070704,0.0,0.07
6.356,278.28536644070704,0.0,0.062
6.357,278.28536644070704,0.0,0.059
6.358,278.28536644070704,0.0,0.074
6.359,278.28536644070704,276.805,0.105
6.36,278.28536644070704,0.0,0.088
6.361,278.28536644070704,0.0,0.091
6.362,278.28536644070704,0.0,0.097
6.363,278.28536644070704,276.653,0.11
6.364,278.28536644070704,0.0,0.093
6.365,278.28536644070704,276.741,0.107
6.366,278.28536644070704,276.605,0.157
6.367,278.28536644070704,276.513,0.139
6.368,278.28536644070704,276.509,0.104
6.369,278.28536644070704,276.535,0.104
6.37,278.28536644070704,276.513,0.146
6.371,278.28536644070704,276.454,0.124
6.372,278.28536644070704,0.0,0.094
6.373,278.28536644070704,276.533,0.114
6.374,278.28536644070704,276.495,0.12
6.375,278.28536644070704,276.485,0.1
6.376,278.28536644070704,0.0,0.087
6.377,278.28536644070704,276.606,0.13
6.378,278.28536644070704,276.547,0.119
6.379,278.28536644070704,0.0,0.086
6.38,278.28536644070704,0.0,0.085
6.381,278.28536644070704,276.693,0.107
6.382,278.28536644070704,276.666,0.1
6.383,278.28536644070704,0.0,0.088
6.384,278.28536644070704,276.883,0.103
6.385,278.28536644070704,0.0,0.095
6.386,278.28536644070704,0.0,0.074
6.387,278.28536644070704,0.0,0.077
6.388,278.28536644070704,0.0,0.094
6.389,278.28536644070704,0.0,0.082
6.39,278.28536644070704,0.0,0.074
6.391,278.28536644070704,0.0,0.068
6.392,278.28536644070704,0.0,0.07
6.393,278.28536644070704,0.0,0.064
6.394,278.28536644070704,0.0,0.076
6.395,278.28536644070704,0.0,0.091
6.396,278.28536644070704,0.0,0.075
6.397,278.28536644070704,0.0,0.067
6.398,278.28536644070704,0.0,0.073
6.399,278.28536644070704,0.0,0.099
6.4,278.28536644070704,0.0,0.084
6.401,278.28536644070704,0.0,0.086
6.402,278.28536644070704,276.813,0.11
6.403,278.28536644070704,276.704,0.118
6.404,278.28536644070704,0.0,0.098
6.405,278.28536644070704,276.761,0.108
6.406,278.28536644070704,276.676,0.167
6.407,278.28536644070704,276.609,0.14
6.408,278.28536644070704,0.0,0.096
6.409,278.28536644070704,276.652,0.101
6.41,278.28536644070704,276.585,0.115
6.411,278.28536644070704,0.0,0.096
6.412,278.28536644070704,0.0,0.077
6.413,278.28536644070704,276.666,0.117
6.414,278.28536644070704,276.57,0.116
6.415,278.28536644070704,0.0,0.089
6.416,278.28536644070704,0.0,0.08
6.417,278.28536644070704,276.654,0.114
6.418,278.28536644070704,276.593,0.1
6.419,278.28536644070704,0.0,0.069
6.42,278.28536644070704,0.0,0.077
6.421,278.28536644070704,0.0,0.085
6.422,278.28536644070704,0.0,0.072
6.423,278.28536644070704,0.0,0.062
6.424,278.28536644070704,0.0,0.099
6.425,278.28536644070704,0.0,0.088
6.426,278.28536644070704,0.0,0.057
6.427,278.28536644070704,0.0,0.054
6.428,278.28536644070704,0.0,0.075
6.429,278.28536644070704,0.0,0.069
6.43,278.28536644070704,0.0,0.057
6.431,278.28536644070704,0.0,0.072
6.432,278.28536644070704,0.0,0.07
6.433,278.28536644070704,0.0,0.055
6.434,278.28536644070704,0.0,0.059
6.435,278.28536644070704,0.0,0.095
6.436,278.28536644070704,0.0,0.076
6.437,278.28536644070704,0.0,0.062
6.438,278.28536644070704,0.0,0.075
6.439,278.28536644070704,0.0,0.097
6.44,278.28536644070704,0.0,0.085
6.441,278.28536644070704,0.0,0.087
6.442,278.28536644070704,276.739,0.139
6.443,278.28536644070704,276.669,0.135
6.444,278.28536644070704,276.748,0.103
6.445,278.28536644070704,276.766,0.108
6.446,278.28536644070704,276.676,0.151
6.447,278.28536644070704,276.659,0.131
6.448,278.28536644070704,276.82,0.107
6.449,278.28536644070704,276.774,0.133
6.45,278.28536644070704,276.688,0.138
6.451,278.28536644070704,276.694,0.11
6.452,278.28536644070704,0.0,0.098
6.453,278.28536644070704,276.812,0.163
6.454,278.28536644070704,276.73,0.15
6.455,278.28536644070704,0.0,0.098
6.456,278.28536644070704,0.0,0.093
6.457,278.28536644070704,276.849,0.117
6.458,278.28536644070704,276.824,0.114
6.459,278.28536644070704,277.052,0.114
6.46,278.28536644070704,277.003,0.126
6.461,278.28536644070704,276.893,0.121
6.462,278.28536644070704,0.0,0.095
6.463,278.28536644070704,277.129,0.107
6.464,278.28536644070704,276.988,0.134
6.465,278.28536644070704,276.898,0.119
6.466,278.28536644070704,277.082,0.101
6.467,278.28536644070704,277.075,0.1
6.468,278.28536644070704,276.936,0.106
6.469,278.28536644070704,0.0,0.095
6.47,278.28536644070704,0.0,0.095
6.471,278.28536644070704,276.967,0.111
6.472,278.28536644070704,0.0,0.098
6.473,278.28536644070704,0.0,0.087
6.474,278.28536644070704,0.0,0.091
6.475,278.28536644070704,276.886,0.116
6.476,278.28536644070704,276.875,0.101
6.477,278.28536644070704,277.042,0.103
6.478,278.28536644070704,276.928,0.118
6.479,278.28536644070704,276.82,0.12
6.48,278.28536644070704,0.0,0.092
6.481,278.28536644070704,276.974,0.111
6.482,278.28536644070704,276.844,0.171
6.483,278.28536644070704,276.797,0.145
6.484,278.28536644070704,276.904,0.121
6.485,278.28536644070704,276.85,0.13
6.486,278.28536644070704,276.761,0.15
6.487,278.28536644070704,276.745,0.122
6.488,278.28536644070704,276.9,0.122
6.489,278.28536644070704,276.803,0.18
6.49,278.28536644070704,276.724,0.178
6.491,278.28536644070704,276.789,0.131
6.492,278.28536644070704,276.853,0.125
6.493,278.28536644070704,276.759,0.184
6.494,278.28536644070704,276.706,0.154
6.495,278.28536644070704,276.866,0.12
6.496,278.28536644070704,276.832,0.132
6.497,278.28536644070704,276.721,0.144
6.498,278.28536644070704,276.705,0.119
6.499,278.28536644070704,276.87,0.108
6.5,278.28536644070704,276.792,0.169
6.501,278.28536644070704,276.687,0.154
6.502,278.28536644070704,276.769,0.108
6.503,278.28536644070704,276.797,0.107
6.504,278.28536644070704,276.724,0.146
6.505,278.28536644070704,276.668,0.143
6.506,278.28536644070704,276.828,0.111
6.507,278.28536644070704,276.768,0.136
6.508,278.28536644070704,276.663,0.141
6.509,278.28536644070704,276.699,0.117
6.51,278.28536644070704,276.778,0.113
6.511,278.28536644070704,276.701,0.183
6.512,278.28536644070704,276.626,0.153
6.513,278.28536644070704,276.728,0.104
6.514,278.28536644070704,276.689,0.12
6.515,278.28536644070704,276.621,0.141
6.516,278.28536644070704,276.609,0.122
6.517,278.28536644070704,276.694,0.105
6.518,278.28536644070704,276.645,0.168
6.519,278.28536644070704,276.57,0.165
6.52,278.28536644070704,276.63,0.127
6.521,278.28536644070704,276.619,0.139
6.522,278.28536644070704,276.564,0.196
6.523,278.28536644070704,276.533,0.176
6.524,278.28536644070704,276.64,0.139
6.525,278.28536644070704,276.607,0.175
6.526,278.28536644070704,276.511,0.189
6.527,278.28536644070704,276.523,0.149
6.528,278.28536644070704,276.617,0.135
6.529,278.28536644070704,276.588,0.213
6.53,278.28536644070704,276.5,0.192
6.531,278.28536644070704,276.594,0.128
6.532,278.28536644070704,276.616,0.131
6.533,278.28536644070704,276.564,0.152
6.534,278.28536644070704,276.528,0.127
6.535,278.28536644070704,0.0,0.095
6.536,278.28536644070704,276.657,0.129
6.537,278.28536644070704,276.558,0.14
6.538,278.28536644070704,276.617,0.109
6.539,278.28536644070704,276.713,0.103
6.54,278.28536644070704,276.648,0.167
6.541,278.28536644070704,276.589,0.155
6.542,278.28536644070704,276.746,0.106
6.543,278.28536644070704,276.719,0.118
6.544,278.28536644070704,276.63,0.133
6.545,278.28536644070704,276.637,0.11
6.546,278.28536644070704,0.0,0.088
6.547,278.28536644070704,276.713,0.144
6.548,278.28536644070704,276.611,0.136
6.549,278.28536644070704,0.0,0.09
6.55,278.28536644070704,0.0,0.091
6.551,278.28536644070704,276.637,0.132
6.552,278.28536644070704,276.591,0.123
6.553,278.28536644070704,0.0,0.087
6.554,278.28536644070704,276.651,0.117
6.555,278.28536644070704,276.562,0.126
6.556,278.28536644070704,0.0,0.097
6.557,278.28536644070704,0.0,0.096
6.558,278.28536644070704,276.604,0.165
6.559,278.28536644070704,276.543,0.148
6.56,278.28536644070704,0.0,0.098
6.561,278.28536644070704,276.608,0.107
6.562,278.28536644070704,276.547,0.13
6.563,278.28536644070704,276.542,0.112
6.564,278.28536644070704,0.0,0.095
6.565,278.28536644070704,276.61,0.145
6.566,278.28536644070704,276.53,0.151
6.567,278.28536644070704,276.595,0.109
6.568,278.28536644070704,276.653,0.108
6.569,278.28536644070704,276.583,0.17
6.57,278.28536644070704,276.532,0.15
6.571,278.28536644070704,276.692,0.102
6.572,278.28536644070704,276.667,0.119
6.573,278.28536644070704,276.574,0.131
6.574,278.28536644070704,276.575,0.107
6.575,278.28536644070704,0.0,0.095
6.576,278.28536644070704,276.673,0.153
6.577,278.28536644070704,276.571,0.139
6.578,278.28536644070704,0.0,0.089
6.579,278.28536644070704,0.0,0.089
6.58,278.28536644070704,276.621,0.124
6.581,278.28536644070704,276.571,0.113
6.582,278.28536644070704,0.0,0.078
6.583,278.28536644070704,276.682,0.102
6.584,278.28536644070704,276.57,0.114
6.585,278.28536644070704,0.0,0.091
6.586,278.28536644070704,0.0,0.085
6.587,278.28536644070704,276.644,0.14
6.588,278.28536644070704,276.565,0.125
6.589,278.28536644070704,0.0,0.083
6.59,278.28536644070704,0.0,0.096
6.591,278.28536644070704,276.61,0.116
6.592,278.28536644070704,0.0,0.099
6.593,278.28536644070704,0.0,0.074
6.594,278.28536644070704,276.682,0.122
6.595,278.28536644070704,276.592,0.123
6.596,278.28536644070704,0.0,0.085
6.597,278.28536644070704,0.0,0.082
6.598,278.28536644070704,276.631,0.122
6.599,278.28536644070704,276.616,0.117
6.6,278.28536644070704,0.0,0.093
6.601,278.28536644070704,276.701,0.12
6.602,278.28536644070704,276.623,0.125
6.603,278.28536644070704,0.0,0.096
6.604,278.28536644070704,0.0,0.091
6.605,278.28536644070704,276.708,0.163
6.606,278.28536644070704,276.639,0.142
6.607,278.28536644070704,0.0,0.089
6.608,278.28536644070704,0.0,0.094
6.609,278.28536644070704,276.686,0.115
6.61,278.28536644070704,0.0,0.099
6.611,278.28536644070704,0.0,0.082
6.612,278.28536644070704,276.806,0.109
6.613,278.28536644070704,276.709,0.108
6.614,278.28536644070704,0.0,0.078
6.615,278.28536644070704,0.0,0.073
6.616,278.28536644070704,276.835,0.118
6.617,278.28536644070704,276.773,0.103
6.618,278.28536644070704,0.0,0.07
6.619,278.28536644070704,0.0,0.074
6.62,278.28536644070704,0.0,0.089
6.621,278.28536644070704,0.0,0.077
6.622,278.28536644070704,0.0,0.073
6.623,278.28536644070704,276.979,0.102
6.624,278.28536644070704,0.0,0.095
6.625,278.28536644070704,0.0,0.064
6.626,278.28536644070704,0.0,0.063
6.627,278.28536644070704,0.0,0.085
6.628,278.28536644070704,0.0,0.082
6.629,278.28536644070704,0.0,0.064
6.63,278.28536644070704,0.0,0.081
6.631,278.28536644070704,0.0,0.09
6.632,278.28536644070704,0.0,0.072
6.633,278.28536644070704,0.0,0.071
6.634,278.28536644070704,276.83,0.127
6.635,278.28536644070704,276.75,0.124
6.636,278.28536644070704,0.0,0.087
6.637,278.28536644070704,0.0,0.096
6.638,278.28536644070704,276.742,0.108
6.639,278.28536644070704,0.0,0.096
6.64,278.28536644070704,0.0,0.084
6.641,278.28536644070704,276.8,0.148
6.642,278.28536644070704,276.689,0.141
6.643,278.28536644070704,0.0,0.09
6.644,278.28536644070704,0.0,0.089
6.645,278.28536644070704,276.721,0.135
6.646,278.28536644070704,276.691,0.133
6.647,278.28536644070704,0.0,0.099
6.648,278.28536644070704,276.818,0.115
6.649,278.28536644070704,276.71,0.123
6.65,278.28536644070704,0.0,0.097
6.651,278.28536644070704,0.0,0.087
6.652,278.28536644070704,276.828,0.147
6.653,278.28536644070704,276.733,0.129
6.654,278.28536644070704,0.0,0.078
6.655,278.28536644070704,0.0,0.084
6.656,278.28536644070704,276.82,0.103
6.657,278.28536644070704,0.0,0.091
6.658,278.28536644070704,0.0,0.073
6.659,278.28536644070704,0.0,0.099
6.66,278.28536644070704,276.806,0.105
6.661,278.28536644070704,0.0,0.072
6.662,278.28536644070704,0.0,0.07
6.663,278.28536644070704,276.9,0.106
6.664,278.28536644070704,276.82,0.105
6.665,278.28536644070704,0.0,0.082
6.666,278.28536644070704,0.0,0.086
6.667,278.28536644070704,0.0,0.097
6.668,278.28536644070704,0.0,0.082
6.669,278.28536644070704,0.0,0.08
6.67,278.28536644070704,276.947,0.122
6.671,278.28536644070704,276.81,0.116
6.672,278.28536644070704,0.0,0.075
6.673,278.28536644070704,0.0,0.076
6.674,278.28536644070704,276.881,0.1
6.675,278.28536644070704,276.84,0.106
6.676,278.28536644070704,0.0,0.087
6.677,278.28536644070704,276.937,0.104
6.678,278.28536644070704,276.807,0.107
6.679,278.28536644070704,0.0,0.084
6.68,278.28536644070704,0.0,0.087
6.681,278.28536644070704,276.86,0.145
6.682,278.28536644070704,276.788,0.14
6.683,278.28536644070704,276.97,0.101
6.684,278.28536644070704,276.899,0.113
6.685,278.28536644070704,276.772,0.128
6.686,278.28536644070704,276.777,0.11
6.687,278.28536644070704,0.0,0.096
6.688,278.28536644070704,276.815,0.167
6.689,278.28536644070704,276.685,0.157
6.69,278.28536644070704,276.789,0.102
6.691,278.28536644070704,276.815,0.104
6.692,278.28536644070704,276.711,0.14
6.693,278.28536644070704,276.65,0.13
6.694,278.28536644070704,0.0,0.094
6.695,278.28536644070704,276.766,0.123
6.696,278.28536644070704,276.636,0.13
6.697,278.28536644070704,0.0,0.098
6.698,278.28536644070704,0.0,0.084
6.699,278.28536644070704,276.721,0.144
6.7,278.28536644070704,276.604,0.133
6.701,278.28536644070704,0.0,0.083
6.702,278.28536644070704,0.0,0.088
6.703,278.28536644070704,276.666,0.104
6.704,278.28536644070704,0.0,0.095
6.705,278.28536644070704,0.0,0.071
6.706,278.28536644070704,276.74,0.111
6.707,278.28536644070704,276.615,0.106
6.708,278.28536644070704,0.0,0.073
6.709,278.28536644070704,0.0,0.071
6.71,278.28536644070704,276.665,0.118
6.711,278.28536644070704,276.592,0.114
6.712,278.28536644070704,0.0,0.075
6.713,278.28536644070704,0.0,0.099
6.714,278.28536644070704,276.573,0.113
6.715,278.28536644070704,0.0,0.092
6.716,278.28536644070704,0.0,0.085
6.717,278.28536644070704,276.599,0.154
6.718,278.28536644070704,276.529,0.136
6.719,278.28536644070704,0.0,0.094
6.72,278.28536644070704,276.591,0.11
6.721,278.28536644070704,276.519,0.15
6.722,278.28536644070704,276.495,0.131
6.723,278.28536644070704,276.607,0.106
6.724,278.28536644070704,276.543,0.164
6.725,278.28536644070704,276.472,0.173
6.726,278.28536644070704,276.516,0.126
6.727,278.28536644070704,276.558,0.126
6.728,278.28536644070704,276.507,0.204
6.729,278.28536644070704,276.467,0.185
6.73,278.28536644070704,276.598,0.131
6.731,278.28536644070704,276.564,0.148
6.732,278.28536644070704,276.507,0.164
6.733,278.28536644070704,276.498,0.129
6.734,278.28536644070704,276.631,0.112
6.735,278.28536644070704,276.588,0.177
6.736,278.28536644070704,276.501,0.167
6.737,278.28536644070704,276.576,0.104
6.738,278.28536644070704,276.613,0.104
6.739,278.28536644070704,276.553,0.159
6.74,278.28536644070704,276.504,0.136
6.741,278.28536644070704,0.0,0.09
6.742,278.28536644070704,276.622,0.115
6.743,278.28536644070704,276.534,0.135
6.744,278.28536644070704,276.563,0.105
6.745,278.28536644070704,0.0,0.096
6.746,278.28536644070704,276.611,0.157
6.747,278.28536644070704,276.531,0.138
6.748,278.28536644070704,0.0,0.088
6.749,278.28536644070704,0.0,0.096
6.75,278.28536644070704,276.577,0.129
6.751,278.28536644070704,276.538,0.112
6.752,278.28536644070704,0.0,0.075
6.753,278.28536644070704,276.622,0.116
6.754,278.28536644070704,276.517,0.123
6.755,278.28536644070704,0.0,0.085
6.756,278.28536644070704,0.0,0.085
6.757,278.28536644070704,276.558,0.143
6.758,278.28536644070704,276.506,0.133
6.759,278.28536644070704,0.0,0.091
6.76,278.28536644070704,276.566,0.11
6.761,278.28536644070704,276.496,0.126
6.762,278.28536644070704,0.0,0.099
6.763,278.28536644070704,0.0,0.087
6.764,278.28536644070704,276.543,0.154
6.765,278.28536644070704,276.475,0.148
6.766,278.28536644070704,0.0,0.099
6.767,278.28536644070704,276.54,0.107
6.768,278.28536644070704,276.489,0.153
6.769,278.28536644070704,276.478,0.132
6.77,278.28536644070704,0.0,0.097
6.771,278.28536644070704,276.539,0.127
6.772,278.28536644070704,276.474,0.139
6.773,278.28536644070704,276.519,0.104
6.774,278.28536644070704,0.0,0.099
6.775,278.28536644070704,276.559,0.165
6.776,278.28536644070704,276.505,0.144
6.777,278.28536644070704,0.0,0.094
6.778,278.28536644070704,276.65,0.102
6.779,278.28536644070704,276.581,0.12
6.78,278.28536644070704,0.0,0.093
6.781,278.28536644070704,0.0,0.071
6.782,278.28536644070704,276.715,0.112
6.783,278.28536644070704,276.622,0.118
6.784,278.28536644070704,0.0,0.082
6.785,278.28536644070704,0.0,0.076
6.786,278.28536644070704,276.72,0.115
6.787,278.28536644070704,276.667,0.109
6.788,278.28536644070704,0.0,0.075
6.789,278.28536644070704,0.0,0.086
6.79,278.28536644070704,0.0,0.095
6.791,278.28536644070704,0.0,0.081
6.792,278.28536644070704,0.0,0.074
6.793,278.28536644070704,276.825,0.127
6.794,278.28536644070704,276.724,0.117
