time,ref_freq,est_freq,confidence
5.014,588.786,0.0,0.004
5.015,588.786,0.0,0.004
5.016,588.786,0.0,0.004
5.017,588.786,0.0,0.004
5.018,588.786,0.0,0.004
5.019,588.786,0.0,0.004
5.02,588.786,0.0,0.004
5.021,588.786,0.0,0.004
5.022,588.786,0.0,0.004
5.023,588.786,0.0,0.004
5.024,588.786,0.0,0.004
5.025,588.786,0.0,0.005
5.026,588.786,0.0,0.005
5.027,588.786,0.0,0.005
5.028,588.786,0.0,0.005
5.029,588.786,0.0,0.005
5.03,588.786,0.0,0.005
5.031,588.786,0.0,0.005
5.032,588.786,0.0,0.005
5.033,588.786,0.0,0.006
5.034,588.786,0.0,0.006
5.035,588.786,0.0,0.006
5.036,588.786,0.0,0.007
5.037,588.786,0.0,0.007
5.038,588.786,0.0,0.007
5.039,588.786,0.0,0.008
5.04,588.786,0.0,0.008
5.041,588.786,0.0,0.009
5.042,588.786,0.0,0.009
5.043,588.786,0.0,0.01
5.044,588.786,0.0,0.011
5.045,588.786,0.0,0.012
5.046,588.786,0.0,0.013
5.047,588.786,0.0,0.013
5.048,588.786,0.0,0.014
5.049,588.786,0.0,0.015
5.05,588.786,0.0,0.016
5.051,588.786,0.0,0.017
5.052,588.786,0.0,0.018
5.053,588.786,0.0,0.018
5.054,588.786,0.0,0.019
5.055,588.786,0.0,0.02
5.056,588.786,0.0,0.02
5.057,588.786,0.0,0.021
5.058,588.786,0.0,0.021
5.059,588.786,0.0,0.021
5.06,588.786,0.0,0.022
5.061,588.786,0.0,0.022
5.062,588.786,0.0,0.022
5.063,588.786,0.0,0.022
5.064,588.786,0.0,0.023
5.065,588.786,0.0,0.023
5.066,588.786,0.0,0.023
5.067,588.786,0.0,0.023
5.068,588.786,0.0,0.024
5.069,588.786,0.0,0.026
5.07,588.786,0.0,0.027
5.071,588.786,0.0,0.028
5.072,588.786,0.0,0.029
5.073,588.786,0.0,0.031
5.074,588.786,0.0,0.032
5.075,588.786,0.0,0.033
5.076,588.786,0.0,0.035
5.077,588.786,0.0,0.037
5.078,588.786,0.0,0.038
5.079,588.786,0.0,0.039
5.08,588.786,0.0,0.04
5.081,588.786,0.0,0.041
5.082,588.786,0.0,0.038
5.083,588.786,0.0,0.037
5.084,588.786,0.0,0.038
5.085,588.786,0.0,0.038
5.086,588.786,0.0,0.035
5.087,588.786,0.0,0.033
5.088,588.786,0.0,0.033
5.089,588.786,0.0,0.031
5.09,588.786,0.0,0.028
5.091,588.786,0.0,0.028
5.092,588.786,0.0,0.027
5.093,588.786,0.0,0.028
5.094,588.786,0.0,0.029
5.095,588.786,0.0,0.031
5.096,588.786,0.0,0.03
5.097,588.786,0.0,0.029
5.098,588.786,0.0,0.031
5.099,588.786,0.0,0.03
5.1,588.786,0.0,0.03
5.101,588.786,0.0,0.033
5.102,588.786,0.0,0.035
5.103,588.786,0.0,0.035
5.104,588.786,0.0,0.037
5.105,588.786,0.0,0.041
5.106,588.786,0.0,0.041
5.107,588.786,0.0,0.039
5.108,588.786,0.0,0.04
5.109,588.786,0.0,0.043
5.11,588.786,0.0,0.044
5.111,588.786,0.0,0.044
5.112,588.786,0.0,0.044
5.113,588.786,0.0,0.043
5.114,588.786,0.0,0.042
5.115,588.786,0.0,0.043
5.116,588.786,0.0,0.042
5.117,588.786,0.0,0.041
5.118,588.786,0.0,0.042
5.119,588.786,0.0,0.041
5.12,588.786,0.0,0.038
5.121,588.786,0.0,0.037
5.122,588.786,0.0,0.038
5.123,588.786,0.0,0.037
5.124,588.786,0.0,0.034
5.125,588.786,0.0,0.034
5.126,588.786,0.0,0.034
5.127,588.786,0.0,0.031
5.128,588.786,0.0,0.029
5.129,588.786,0.0,0.03
5.13,588.786,0.0,0.031
5.131,588.786,0.0,0.03
5.132,588.786,0.0,0.03
5.133,588.786,0.0,0.03
5.134,588.786,0.0,0.029
5.135,588.786,0.0,0.027
5.136,588.786,0.0,0.025
5.137,588.786,0.0,0.024
5.138,588.786,0.0,0.024
5.139,588.786,0.0,0.025
5.14,524.547144705702,0.0,0.024
5.141,524.547144705702,0.0,0.023
5.142,524.547144705702,0.0,0.023
5.143,524.547144705702,0.0,0.023
5.144,524.547144705702,0.0,0.022
5.145,524.547144705702,0.0,0.021
5.146,524.547144705702,0.0,0.021
5.147,524.547144705702,0.0,0.021
5.148,524.547144705702,0.0,0.02
5.149,524.547144705702,0.0,0.018
5.15,524.547144705702,0.0,0.017
5.151,524.547144705702,0.0,0.016
5.152,524.547144705702,0.0,0.014
5.153,524.547144705702,0.0,0.013
5.154,524.547144705702,0.0,0.012
5.155,524.547144705702,0.0,0.011
5.156,524.547144705702,0.0,0.01
5.157,524.547144705702,0.0,0.008
5.158,524.547144705702,0.0,0.007
5.159,524.547144705702,0.0,0.007
5.16,524.547144705702,0.0,0.006
5.161,524.547144705702,0.0,0.006
5.162,524.547144705702,0.0,0.005
5.163,524.547144705702,0.0,0.005
5.164,524.547144705702,0.0,0.005
5.165,524.547144705702,0.0,0.005
5.166,524.547144705702,0.0,0.005
5.167,524.547144705702,0.0,0.004
5.168,524.547144705702,0.0,0.004
5.169,524.547144705702,0.0,0.004
5.17,524.547144705702,0.0,0.004
5.171,524.547144705702,0.0,0.004
5.172,524.547144705702,0.0,0.003
5.173,524.547144705702,0.0,0.003
5.174,524.547144705702,0.0,0.003
5.175,524.547144705702,0.0,0.003
5.176,524.547144705702,0.0,0.003
5.177,524.547144705702,0.0,0.002
5.178,524.547144705702,0.0,0.002
5.179,524.547144705702,0.0,0.002
5.18,524.547144705702,0.0,0.002
5.181,524.547144705702,0.0,0.001
5.182,524.547144705702,0.0,0.001
5.183,524.547144705702,0.0,0.001
5.184,524.547144705702,0.0,0.001
5.185,524.547144705702,0.0,0.001
5.186,524.547144705702,0.0,0.001
5.187,524.547144705702,0.0,0.001
5.188,524.547144705702,0.0,0.001
5.189,524.547144705702,0.0,0.001
5.19,524.547144705702,0.0,0.001
5.191,524.547144705702,0.0,0.001
5.192,524.547144705702,0.0,0.001
5.193,524.547144705702,0.0,0.001
5.194,524.547144705702,0.0,0.001
5.195,524.547144705702,0.0,0.001
5.196,524.547144705702,0.0,0.001
5.197,524.547144705702,0.0,0.001
5.198,524.547144705702,0.0,0.001
5.199,524.547144705702,0.0,0.001
5.2,524.547144705702,0.0,0.001
5.201,524.547144705702,0.0,0.001
5.202,524.547144705702,0.0,0.001
5.203,524.547144705702,0.0,0.001
5.204,524.547144705702,0.0,0.001
5.205,524.547144705702,0.0,0.001
5.206,524.547144705702,0.0,0.001
5.207,524.547144705702,0.0,0.001
5.208,524.547144705702,0.0,0.001
5.209,524.547144705702,0.0,0.001
5.21,524.547144705702,0.0,0.001
5.211,524.547144705702,0.0,0.001
5.212,524.547144705702,0.0,0.001
5.213,524.547144705702,0.0,0.001
5.214,524.547144705702,0.0,0.001
5.215,524.547144705702,0.0,0.001
5.216,524.547144705702,0.0,0.001
5.217,524.547144705702,0.0,0.001
5.218,524.547144705702,0.0,0.001
5.219,524.547144705702,0.0,0.001
5.22,524.547144705702,0.0,0.001
5.221,524.547144705702,0.0,0.001
5.222,524.547144705702,0.0,0.001
5.223,524.547144705702,0.0,0.001
5.224,524.547144705702,0.0,0.001
5.225,524.547144705702,0.0,0.001
5.226,524.547144705702,0.0,0.001
5.227,524.547144705702,0.0,0.001
5.228,524.547144705702,0.0,0.001
5.229,524.547144705702,0.0,0.001
5.23,524.547144705702,0.0,0.001
5.231,524.547144705702,0.0,0.001
5.232,524.547144705702,0.0,0.001
5.233,524.547144705702,0.0,0.001
5.234,524.547144705702,0.0,0.001
5.235,524.547144705702,0.0,0.001
5.236,524.547144705702,0.0,0.001
5.237,524.547144705702,0.0,0.001
5.238,524.547144705702,0.0,0.001
5.239,524.547144705702,0.0,0.001
5.24,524.547144705702,0.0,0.001
5.241,524.547144705702,0.0,0.001
5.242,524.547144705702,0.0,0.001
5.243,524.547144705702,0.0,0.001
5.244,524.547144705702,0.0,0.002
5.245,524.547144705702,0.0,0.002
5.246,524.547144705702,0.0,0.002
5.247,524.547144705702,0.0,0.002
5.248,524.547144705702,0.0,0.002
5.249,524.547144705702,0.0,0.002
5.25,524.547144705702,0.0,0.002
5.251,524.547144705702,0.0,0.002
5.252,524.547144705702,0.0,0.002
5.253,524.547144705702,0.0,0.002
5.254,524.547144705702,0.0,0.002
5.255,524.547144705702,0.0,0.002
5.256,524.547144705702,0.0,0.002
5.257,524.547144705702,0.0,0.002
5.258,524.547144705702,0.0,0.002
5.259,524.547144705702,0.0,0.002
5.26,524.547144705702,0.0,0.002
5.261,524.547144705702,0.0,0.002
5.262,524.547144705702,0.0,0.002
5.263,524.547144705702,0.0,0.002
5.264,524.547144705702,0.0,0.002
5.265,524.547144705702,0.0,0.002
5.266,524.547144705702,0.0,0.003
5.267,524.547144705702,0.0,0.003
5.268,524.547144705702,0.0,0.003
5.269,524.547144705702,0.0,0.003
5.27,524.547144705702,0.0,0.003
5.271,524.547144705702,0.0,0.004
5.272,524.547144705702,0.0,0.004
5.273,524.547144705702,0.0,0.005
5.274,524.547144705702,0.0,0.005
5.275,524.547144705702,0.0,0.006
5.276,524.547144705702,0.0,0.006
5.277,524.547144705702,0.0,0.007
5.278,524.547144705702,0.0,0.007
5.279,524.547144705702,0.0,0.007
5.28,524.547144705702,0.0,0.007
5.281,524.547144705702,0.0,0.008
5.282,524.547144705702,0.0,0.009
5.283,524.547144705702,0.0,0.009
5.284,524.547144705702,0.0,0.009
5.285,524.547144705702,0.0,0.01
5.286,524.547144705702,0.0,0.01
5.287,524.547144705702,0.0,0.01
5.288,524.547144705702,0.0,0.011
5.289,524.547144705702,0.0,0.011
5.29,524.547144705702,0.0,0.011
5.291,524.547144705702,0.0,0.011
5.292,524.547144705702,0.0,0.011
5.293,524.547144705702,0.0,0.011
5.294,524.547144705702,0.0,0.01
5.295,524.547144705702,0.0,0.01
5.296,524.547144705702,0.0,0.009
5.297,524.547144705702,0.0,0.008
5.298,524.547144705702,0.0,0.008
5.299,524.547144705702,0.0,0.007
5.3,524.547144705702,0.0,0.006
5.301,524.547144705702,0.0,0.006
5.302,524.547144705702,0.0,0.006
5.303,524.547144705702,0.0,0.005
5.304,524.547144705702,0.0,0.004
5.305,524.547144705702,0.0,0.004
5.306,524.547144705702,0.0,0.004
5.307,524.547144705702,0.0,0.004
5.308,524.547144705702,0.0,0.004
5.309,524.547144705702,0.0,0.004
5.31,524.547144705702,0.0,0.005
5.311,524.547144705702,0.0,0.005
5.312,524.547144705702,0.0,0.006
5.313,524.547144705702,0.0,0.007
5.314,524.547144705702,0.0,0.007
5.315,524.547144705702,0.0,0.008
5.316,524.547144705702,0.0,0.01
5.317,524.547144705702,0.0,0.011
5.318,524.547144705702,0.0,0.012
5.319,524.547144705702,0.0,0.015
5.32,524.547144705702,0.0,0.017
5.321,524.547144705702,0.0,0.018
5.322,524.547144705702,0.0,0.021
5.323,524.547144705702,0.0,0.023
5.324,524.547144705702,0.0,0.022
5.325,524.547144705702,0.0,0.021
5.326,524.547144705702,0.0,0.022
5.327,524.547144705702,0.0,0.021
5.328,524.547144705702,0.0,0.02
5.329,495.1043360291487,0.0,0.021
5.33,495.1043360291487,0.0,0.02
5.331,495.1043360291487,0.0,0.019
5.332,495.1043360291487,0.0,0.019
5.333,495.1043360291487,0.0,0.017
5.334,495.1043360291487,0.0,0.016
5.335,495.1043360291487,0.0,0.015
5.336,495.1043360291487,0.0,0.013
5.337,495.1043360291487,0.0,0.012
5.338,495.1043360291487,0.0,0.011
5.339,495.1043360291487,0.0,0.011
5.34,495.1043360291487,0.0,0.01
5.341,495.1043360291487,0.0,0.009
5.342,495.1043360291487,0.0,0.008
5.343,495.1043360291487,0.0,0.008
5.344,495.1043360291487,0.0,0.007
5.345,495.1043360291487,0.0,0.007
5.346,495.1043360291487,0.0,0.007
5.347,495.1043360291487,0.0,0.007
5.348,495.1043360291487,0.0,0.007
5.349,495.1043360291487,0.0,0.007
5.35,495.1043360291487,0.0,0.007
5.351,495.1043360291487,0.0,0.007
5.352,495.1043360291487,0.0,0.007
5.353,495.1043360291487,0.0,0.006
5.354,495.1043360291487,0.0,0.006
5.355,495.1043360291487,0.0,0.006
5.356,495.1043360291487,0.0,0.006
5.357,495.1043360291487,0.0,0.006
5.358,495.1043360291487,0.0,0.006
5.359,495.1043360291487,0.0,0.006
5.36,495.1043360291487,0.0,0.006
5.361,495.1043360291487,0.0,0.006
5.362,495.1043360291487,0.0,0.006
5.363,495.1043360291487,0.0,0.006
5.364,495.1043360291487,0.0,0.006
5.365,495.1043360291487,0.0,0.006
5.366,495.1043360291487,0.0,0.005
5.367,495.1043360291487,0.0,0.005
5.368,495.1043360291487,0.0,0.005
5.369,495.1043360291487,0.0,0.004
5.37,495.1043360291487,0.0,0.004
5.371,495.1043360291487,0.0,0.004
5.372,495.1043360291487,0.0,0.004
5.373,495.1043360291487,0.0,0.004
5.374,495.1043360291487,0.0,0.004
5.375,495.1043360291487,0.0,0.004
5.376,495.1043360291487,0.0,0.005
5.377,495.1043360291487,0.0,0.006
5.378,495.1043360291487,0.0,0.007
5.379,495.1043360291487,0.0,0.008
5.38,495.1043360291487,0.0,0.01
5.381,495.1043360291487,0.0,0.012
5.382,495.1043360291487,0.0,0.014
5.383,495.1043360291487,0.0,0.015
5.384,495.1043360291487,0.0,0.017
5.385,495.1043360291487,0.0,0.02
5.386,495.1043360291487,0.0,0.022
5.387,495.1043360291487,0.0,0.023
5.388,495.1043360291487,0.0,0.025
5.389,495.1043360291487,0.0,0.027
5.39,495.1043360291487,0.0,0.027
5.391,495.1043360291487,0.0,0.028
5.392,495.1043360291487,0.0,0.029
5.393,495.1043360291487,0.0,0.029
5.394,495.1043360291487,0.0,0.029
5.395,495.1043360291487,0.0,0.03
5.396,495.1043360291487,0.0,0.031
5.397,495.1043360291487,0.0,0.032
5.398,495.1043360291487,0.0,0.034
5.399,495.1043360291487,0.0,0.036
5.4,495.1043360291487,0.0,0.037
5.401,495.1043360291487,0.0,0.039
5.402,495.1043360291487,0.0,0.043
5.403,495.1043360291487,0.0,0.045
5.404,495.1043360291487,0.0,0.046
5.405,495.1043360291487,0.0,0.049
5.406,495.1043360291487,0.0,0.054
5.407,495.1043360291487,0.0,0.059
5.408,495.1043360291487,0.0,0.064
5.409,495.1043360291487,0.0,0.071
5.41,495.1043360291487,0.0,0.08
5.411,495.1043360291487,0.0,0.091
5.412,495.1043360291487,59.465,0.101
5.413,495.1043360291487,59.417,0.107
5.414,495.1043360291487,59.365,0.113
5.415,495.1043360291487,59.314,0.116
5.416,495.1043360291487,59.256,0.117
5.417,495.1043360291487,59.125,0.119
5.418,495.1043360291487,59.077,0.123
5.419,495.1043360291487,59.04,0.124
5.42,495.1043360291487,59.002,0.134
5.421,495.1043360291487,58.973,0.137
5.422,495.1043360291487,58.954,0.137
5.423,495.1043360291487,58.925,0.133
5.424,495.1043360291487,58.895,0.129
5.425,495.1043360291487,58.81,0.121
5.426,495.1043360291487,58.78,0.118
5.427,495.1043360291487,58.739,0.122
5.428,495.1043360291487,58.712,0.122
5.429,495.1043360291487,58.683,0.117
5.43,495.1043360291487,58.655,0.115
5.431,495.1043360291487,58.635,0.113
5.432,495.1043360291487,58.62,0.109
5.433,495.1043360291487,58.603,0.106
5.434,495.1043360291487,58.6,0.101
5.435,495.1043360291487,0.0,0.091
5.436,495.1043360291487,0.0,0.085
5.437,495.1043360291487,0.0,0.083
5.438,495.1043360291487,0.0,0.076
5.439,495.1043360291487,0.0,0.068
5.44,495.1043360291487,0.0,0.062
5.441,495.1043360291487,0.0,0.056
5.442,495.1043360291487,0.0,0.051
5.443,495.1043360291487,0.0,0.047
5.444,495.1043360291487,0.0,0.043
5.445,495.1043360291487,0.0,0.041
5.446,495.1043360291487,0.0,0.039
5.447,495.1043360291487,0.0,0.036
5.448,495.1043360291487,0.0,0.032
5.449,495.1043360291487,0.0,0.032
5.45,495.1043360291487,0.0,0.032
5.451,495.1043360291487,0.0,0.033
5.452,495.1043360291487,0.0,0.031
5.453,495.1043360291487,0.0,0.03
5.454,495.1043360291487,0.0,0.03
5.455,495.1043360291487,0.0,0.03
5.456,495.1043360291487,0.0,0.028
5.457,495.1043360291487,0.0,0.026
5.458,495.1043360291487,0.0,0.025
5.459,495.1043360291487,0.0,0.026
5.46,495.1043360291487,0.0,0.026
5.461,495.1043360291487,0.0,0.025
5.462,495.1043360291487,0.0,0.025
5.463,495.1043360291487,0.0,0.025
5.464,495.1043360291487,0.0,0.023
5.465,495.1043360291487,0.0,0.023
5.466,495.1043360291487,0.0,0.023
5.467,495.1043360291487,0.0,0.024
5.468,495.1043360291487,0.0,0.024
5.469,495.1043360291487,0.0,0.023
5.47,495.1043360291487,0.0,0.023
5.471,495.1043360291487,0.0,0.023
5.472,495.1043360291487,0.0,0.022
5.473,495.1043360291487,0.0,0.021
5.474,495.1043360291487,0.0,0.02
5.475,495.1043360291487,0.0,0.019
5.476,495.1043360291487,0.0,0.019
5.477,495.1043360291487,0.0,0.018
5.478,495.1043360291487,0.0,0.017
5.479,495.1043360291487,0.0,0.016
5.48,495.1043360291487,0.0,0.015
5.481,495.1043360291487,0.0,0.014
5.482,495.1043360291487,0.0,0.014
5.483,495.1043360291487,0.0,0.013
5.484,495.1043360291487,0.0,0.013
5.485,495.1043360291487,0.0,0.012
5.486,495.1043360291487,0.0,0.012
5.487,495.1043360291487,0.0,0.012
5.488,495.1043360291487,0.0,0.012
5.489,495.1043360291487,0.0,0.012
5.49,495.1043360291487,0.0,0.012
5.491,495.1043360291487,0.0,0.013
5.492,495.1043360291487,0.0,0.012
5.493,495.1043360291487,0.0,0.013
5.494,495.1043360291487,0.0,0.012
5.495,495.1043360291487,0.0,0.012
5.496,495.1043360291487,0.0,0.012
5.497,495.1043360291487,0.0,0.012
5.498,495.1043360291487,0.0,0.012
5.499,495.1043360291487,0.0,0.012
5.5,495.1043360291487,0.0,0.013
5.501,495.1043360291487,0.0,0.014
5.502,495.1043360291487,0.0,0.014
5.503,495.1043360291487,0.0,0.013
5.504,495.1043360291487,0.0,0.014
5.505,495.1043360291487,0.0,0.016
5.506,495.1043360291487,0.0,0.016
5.507,495.1043360291487,0.0,0.016
5.508,495.1043360291487,0.0,0.018
5.509,495.1043360291487,0.0,0.02
5.51,495.1043360291487,0.0,0.022
5.511,495.1043360291487,0.0,0.024
5.512,495.1043360291487,0.0,0.026
5.513,495.1043360291487,0.0,0.029
5.514,495.1043360291487,0.0,0.031
5.515,495.1043360291487,0.0,0.033
5.516,441.09076668993566,0.0,0.035
5.517,441.09076668993566,0.0,0.035
5.518,441.09076668993566,0.0,0.035
5.519,441.09076668993566,0.0,0.034
5.52,441.09076668993566,0.0,0.031
5.521,441.09076668993566,0.0,0.029
5.522,441.09076668993566,0.0,0.026
5.523,441.09076668993566,0.0,0.023
5.524,441.09076668993566,0.0,0.019
5.525,441.09076668993566,0.0,0.018
5.526,441.09076668993566,0.0,0.017
5.527,441.09076668993566,0.0,0.017
5.528,441.09076668993566,0.0,0.016
5.529,441.09076668993566,0.0,0.015
5.53,441.09076668993566,0.0,0.014
5.531,441.09076668993566,0.0,0.013
5.532,441.09076668993566,0.0,0.013
5.533,441.09076668993566,0.0,0.012
5.534,441.09076668993566,0.0,0.011
5.535,441.09076668993566,0.0,0.01
5.536,441.09076668993566,0.0,0.01
5.537,441.09076668993566,0.0,0.01
5.538,441.09076668993566,0.0,0.01
5.539,441.09076668993566,0.0,0.01
5.54,441.09076668993566,0.0,0.01
5.541,441.09076668993566,0.0,0.011
5.542,441.09076668993566,0.0,0.01
5.543,441.09076668993566,0.0,0.01
5.544,441.09076668993566,0.0,0.01
5.545,441.09076668993566,0.0,0.01
5.546,441.09076668993566,0.0,0.01
5.547,441.09076668993566,0.0,0.011
5.548,441.09076668993566,0.0,0.012
5.549,441.09076668993566,0.0,0.012
5.55,441.09076668993566,0.0,0.013
5.551,441.09076668993566,0.0,0.012
5.552,441.09076668993566,0.0,0.013
5.553,441.09076668993566,0.0,0.012
5.554,441.09076668993566,0.0,0.013
5.555,441.09076668993566,0.0,0.013
5.556,441.09076668993566,0.0,0.013
5.557,441.09076668993566,0.0,0.014
5.558,441.09076668993566,0.0,0.013
5.559,441.09076668993566,0.0,0.013
5.56,441.09076668993566,0.0,0.012
5.561,441.09076668993566,0.0,0.013
5.562,441.09076668993566,0.0,0.012
5.563,441.09076668993566,0.0,0.012
5.564,441.09076668993566,0.0,0.012
5.565,441.09076668993566,0.0,0.012
5.566,441.09076668993566,0.0,0.012
5.567,441.09076668993566,0.0,0.012
5.568,441.09076668993566,0.0,0.013
5.569,441.09076668993566,0.0,0.013
5.57,441.09076668993566,0.0,0.013
5.571,441.09076668993566,0.0,0.015
5.572,441.09076668993566,0.0,0.014
5.573,441.09076668993566,0.0,0.014
5.574,441.09076668993566,0.0,0.014
5.575,441.09076668993566,0.0,0.013
5.576,441.09076668993566,0.0,0.013
5.577,441.09076668993566,0.0,0.014
5.578,441.09076668993566,0.0,0.014
5.579,441.09076668993566,0.0,0.014
5.58,441.09076668993566,0.0,0.015
5.581,441.09076668993566,0.0,0.014
5.582,441.09076668993566,0.0,0.015
5.583,441.09076668993566,0.0,0.014
5.584,441.09076668993566,0.0,0.015
5.585,441.09076668993566,0.0,0.015
5.586,441.09076668993566,0.0,0.015
5.587,441.09076668993566,0.0,0.015
5.588,441.09076668993566,0.0,0.015
5.589,441.09076668993566,0.0,0.017
5.59,441.09076668993566,0.0,0.016
5.591,441.09076668993566,0.0,0.016
5.592,441.09076668993566,0.0,0.016
5.593,441.09076668993566,0.0,0.017
5.594,441.09076668993566,0.0,0.018
5.595,441.09076668993566,0.0,0.017
5.596,441.09076668993566,0.0,0.018
5.597,441.09076668993566,0.0,0.017
5.598,441.09076668993566,0.0,0.018
5.599,441.09076668993566,0.0,0.018
5.6,441.09076668993566,0.0,0.02
5.601,441.09076668993566,0.0,0.021
5.602,441.09076668993566,0.0,0.021
5.603,441.09076668993566,0.0,0.023
5.604,441.09076668993566,0.0,0.023
5.605,441.09076668993566,0.0,0.024
5.606,441.09076668993566,0.0,0.023
5.607,441.09076668993566,0.0,0.023
5.608,441.09076668993566,0.0,0.024
5.609,441.09076668993566,0.0,0.024
5.61,441.09076668993566,0.0,0.025
5.611,441.09076668993566,0.0,0.025
5.612,441.09076668993566,0.0,0.025
5.613,441.09076668993566,0.0,0.026
5.614,441.09076668993566,0.0,0.026
5.615,441.09076668993566,0.0,0.026
5.616,441.09076668993566,0.0,0.026
5.617,441.09076668993566,0.0,0.028
5.618,441.09076668993566,0.0,0.026
5.619,441.09076668993566,0.0,0.025
5.62,441.09076668993566,0.0,0.024
5.621,441.09076668993566,0.0,0.023
5.622,441.09076668993566,0.0,0.022
5.623,441.09076668993566,0.0,0.02
5.624,441.09076668993566,0.0,0.021
5.625,441.09076668993566,0.0,0.019
5.626,441.09076668993566,0.0,0.018
5.627,441.09076668993566,0.0,0.017
5.628,441.09076668993566,0.0,0.016
5.629,441.09076668993566,0.0,0.014
5.63,441.09076668993566,0.0,0.014
5.631,441.09076668993566,0.0,0.013
5.632,441.09076668993566,0.0,0.012
5.633,441.09076668993566,0.0,0.011
5.634,441.09076668993566,0.0,0.011
5.635,441.09076668993566,0.0,0.01
5.636,441.09076668993566,0.0,0.009
5.637,441.09076668993566,0.0,0.009
5.638,441.09076668993566,0.0,0.008
5.639,441.09076668993566,0.0,0.008
5.64,441.09076668993566,0.0,0.008
5.641,441.09076668993566,0.0,0.008
5.642,441.09076668993566,0.0,0.008
5.643,441.09076668993566,0.0,0.007
5.644,441.09076668993566,0.0,0.007
5.645,441.09076668993566,0.0,0.008
5.646,441.09076668993566,0.0,0.008
5.647,441.09076668993566,0.0,0.008
5.648,441.09076668993566,0.0,0.008
5.649,441.09076668993566,0.0,0.009
5.65,441.09076668993566,0.0,0.009
5.651,441.09076668993566,0.0,0.009
5.652,441.09076668993566,0.0,0.009
5.653,441.09076668993566,0.0,0.009
5.654,441.09076668993566,0.0,0.009
5.655,441.09076668993566,0.0,0.009
5.656,441.09076668993566,0.0,0.009
5.657,441.09076668993566,0.0,0.009
5.658,441.09076668993566,0.0,0.01
5.659,441.09076668993566,0.0,0.01
5.66,441.09076668993566,0.0,0.01
5.661,441.09076668993566,0.0,0.01
5.662,441.09076668993566,0.0,0.01
5.663,441.09076668993566,0.0,0.009
5.664,441.09076668993566,0.0,0.009
5.665,441.09076668993566,0.0,0.008
5.666,441.09076668993566,0.0,0.008
5.667,441.09076668993566,0.0,0.008
5.668,441.09076668993566,0.0,0.007
5.669,441.09076668993566,0.0,0.007
5.67,441.09076668993566,0.0,0.007
5.671,441.09076668993566,0.0,0.007
5.672,441.09076668993566,0.0,0.007
5.673,441.09076668993566,0.0,0.006
5.674,441.09076668993566,0.0,0.006
5.675,441.09076668993566,0.0,0.006
5.676,441.09076668993566,0.0,0.006
5.677,441.09076668993566,0.0,0.006
5.678,441.09076668993566,0.0,0.006
5.679,441.09076668993566,0.0,0.005
5.68,441.09076668993566,0.0,0.005
5.681,441.09076668993566,0.0,0.005
5.682,441.09076668993566,0.0,0.005
5.683,441.09076668993566,0.0,0.005
5.684,441.09076668993566,0.0,0.005
5.685,441.09076668993566,0.0,0.005
5.686,441.09076668993566,0.0,0.005
5.687,441.09076668993566,0.0,0.005
5.688,441.09076668993566,0.0,0.005
5.689,441.09076668993566,0.0,0.005
5.69,441.09076668993566,0.0,0.005
5.691,441.09076668993566,0.0,0.005
5.692,441.09076668993566,0.0,0.005
5.693,441.09076668993566,0.0,0.004
5.694,441.09076668993566,0.0,0.004
5.695,441.09076668993566,0.0,0.004
5.696,441.09076668993566,0.0,0.004
5.697,441.09076668993566,0.0,0.004
5.698,441.09076668993566,0.0,0.004
5.699,441.09076668993566,0.0,0.004
5.7,441.09076668993566,0.0,0.004
5.701,441.09076668993566,0.0,0.004
5.702,441.09076668993566,0.0,0.004
5.703,441.09076668993566,0.0,0.004
5.704,441.09076668993566,0.0,0.004
5.705,524.547144705702,0.0,0.004
5.706,524.547144705702,0.0,0.004
5.707,524.547144705702,0.0,0.004
5.708,524.547144705702,0.0,0.004
5.709,524.547144705702,0.0,0.004
5.71,524.547144705702,0.0,0.004
5.711,524.547144705702,0.0,0.004
5.712,524.547144705702,0.0,0.003
5.713,524.547144705702,0.0,0.003
5.714,524.547144705702,0.0,0.003
5.715,524.547144705702,0.0,0.003
5.716,524.547144705702,0.0,0.003
5.717,524.547144705702,0.0,0.002
5.718,524.547144705702,0.0,0.002
5.719,524.547144705702,0.0,0.002
5.72,524.547144705702,0.0,0.002
5.721,524.547144705702,0.0,0.002
5.722,524.547144705702,0.0,0.002
5.723,524.547144705702,0.0,0.001
5.724,524.547144705702,0.0,0.001
5.725,524.547144705702,0.0,0.001
5.726,524.547144705702,0.0,0.001
5.727,524.547144705702,0.0,0.001
5.728,524.547144705702,0.0,0.001
5.729,524.547144705702,0.0,0.001
5.73,524.547144705702,0.0,0.001
5.731,524.547144705702,0.0,0.001
5.732,524.547144705702,0.0,0.001
5.733,524.547144705702,0.0,0.001
5.734,524.547144705702,0.0,0.001
5.735,524.547144705702,0.0,0.001
5.736,524.547144705702,0.0,0.001
5.737,524.547144705702,0.0,0.0
5.738,524.547144705702,0.0,0.0
5.739,524.547144705702,0.0,0.0
5.74,524.547144705702,0.0,0.0
5.741,524.547144705702,0.0,0.0
5.742,524.547144705702,0.0,0.0
5.743,524.547144705702,0.0,0.0
5.744,524.547144705702,0.0,0.0
5.745,524.547144705702,0.0,0.0
5.746,524.547144705702,0.0,0.0
5.747,524.547144705702,0.0,0.0
5.748,524.547144705702,0.0,0.0
5.749,524.547144705702,0.0,0.0
