time,ref_freq,est_freq,confidence
1.331,589.040168664453,59.585,0.005
1.332,589.040168664453,59.542,0.006
1.333,589.040168664453,59.484,0.006
1.334,589.040168664453,59.472,0.006
1.335,589.040168664453,59.481,0.006
1.336,589.040168664453,59.457,0.007
1.337,589.040168664453,59.288,0.008
1.338,589.040168664453,59.403,0.008
1.339,589.040168664453,59.419,0.008
1.34,589.040168664453,59.42,0.009
1.341,589.040168664453,59.266,0.01
1.342,589.040168664453,59.385,0.009
1.343,589.040168664453,59.411,0.008
1.344,589.040168664453,59.435,0.009
1.345,589.040168664453,59.271,0.009
1.346,589.040168664453,59.417,0.007
1.347,589.040168664453,59.444,0.007
1.348,589.040168664453,59.471,0.007
1.349,589.040168664453,59.292,0.008
1.35,589.040168664453,59.109,0.006
1.351,589.040168664453,59.508,0.006
1.352,589.040168664453,59.529,0.007
1.353,589.040168664453,59.322,0.008
1.354,589.040168664453,59.12,0.007
1.355,589.040168664453,59.547,0.006
1.356,589.040168664453,59.575,0.007
1.357,589.040168664453,59.342,0.008
1.358,589.040168664453,59.32,0.007
1.359,589.040168664453,59.558,0.007
1.36,589.040168664453,59.127,0.007
1.361,589.040168664453,59.351,0.008
1.362,589.040168664453,59.325,0.008
1.363,589.040168664453,59.553,0.007
1.364,589.040168664453,59.112,0.008
1.365,589.040168664453,59.327,0.008
1.366,589.040168664453,59.303,0.008
1.367,589.040168664453,59.06,0.007
1.368,589.040168664453,59.06,0.008
1.369,589.040168664453,59.268,0.008
1.37,589.040168664453,59.259,0.007
1.371,589.040168664453,59.023,0.006
1.372,589.040168664453,59.024,0.007
1.373,589.040168664453,59.216,0.008
1.374,589.040168664453,59.2,0.007
1.375,589.040168664453,59.173,0.006
1.376,589.040168664453,58.978,0.006
1.377,589.040168664453,59.158,0.006
1.378,589.040168664453,59.127,0.006
1.379,589.040168664453,58.901,0.006
1.38,589.040168664453,58.908,0.006
1.381,589.040168664453,59.073,0.006
1.382,589.040168664453,59.041,0.006
1.383,589.040168664453,58.856,0.006
1.384,589.040168664453,58.845,0.006
1.385,589.040168664453,59.011,0.007
1.386,589.040168664453,58.84,0.007
1.387,589.040168664453,58.829,0.006
1.388,589.040168664453,58.805,0.006
1.389,589.040168664453,58.817,0.007
1.39,589.040168664453,58.829,0.006
1.391,589.040168664453,58.804,0.006
1.392,589.040168664453,58.985,0.006
1.393,589.040168664453,58.84,0.006
1.394,589.040168664453,59.003,0.006
1.395,589.040168664453,58.999,0.006
1.396,589.040168664453,59.007,0.006
1.397,589.040168664453,59.021,0.006
1.398,589.040168664453,59.018,0.006
1.399,589.040168664453,59.011,0.006
1.4,589.040168664453,59.026,0.006
1.401,589.040168664453,59.03,0.007
1.402,589.040168664453,59.013,0.007
1.403,589.040168664453,59.01,0.007
1.404,589.040168664453,59.012,0.007
1.405,589.040168664453,58.994,0.007
1.406,589.040168664453,58.986,0.008
1.407,589.040168664453,58.852,0.007
1.408,589.040168664453,58.98,0.007
1.409,589.040168664453,58.954,0.007
1.41,589.040168664453,58.954,0.008
1.411,589.040168664453,58.807,0.007
1.412,589.040168664453,58.782,0.007
1.413,589.040168664453,58.788,0.008
1.414,589.040168664453,58.804,0.008
1.415,589.040168664453,58.799,0.007
1.416,589.040168664453,58.805,0.007
1.417,589.040168664453,58.816,0.008
1.418,589.040168664453,58.818,0.007
1.419,589.040168664453,58.83,0.008
1.42,589.040168664453,58.846,0.008
1.421,589.040168664453,58.854,0.008
1.422,589.040168664453,59.039,0.008
1.423,589.040168664453,58.901,0.009
1.424,589.040168664453,59.094,0.009
1.425,589.040168664453,59.09,0.01
1.426,589.040168664453,59.099,0.011
1.427,589.040168664453,59.117,0.013
1.428,589.040168664453,59.117,0.012
1.429,589.040168664453,59.108,0.013
1.43,589.040168664453,59.1,0.014
1.431,589.040168664453,59.096,0.015
1.432,589.040168664453,59.081,0.015
1.433,589.040168664453,59.06,0.015
1.434,589.040168664453,59.047,0.016
1.435,589.040168664453,59.015,0.016
1.436,589.040168664453,58.986,0.017
1.437,589.040168664453,58.974,0.018
1.438,589.040168664453,58.964,0.016
1.439,589.040168664453,58.929,0.016
1.44,589.040168664453,58.896,0.017
1.441,935.0482161658701,58.895,0.018
1.442,935.0482161658701,58.899,0.017
1.443,935.0482161658701,58.638,0.017
1.444,935.0482161658701,58.851,0.018
1.445,935.0482161658701,58.859,0.018
1.446,935.0482161658701,58.648,0.018
1.447,935.0482161658701,58.657,0.018
1.448,935.0482161658701,58.66,0.019
1.449,935.0482161658701,58.683,0.019
1.45,935.0482161658701,58.722,0.019
1.451,935.0482161658701,58.924,0.018
1.452,935.0482161658701,58.922,0.018
1.453,935.0482161658701,58.766,0.016
1.454,935.0482161658701,58.797,0.014
1.455,935.0482161658701,58.978,0.013
1.456,935.0482161658701,58.977,0.012
1.457,935.0482161658701,58.821,0.011
1.458,935.0482161658701,58.854,0.009
1.459,935.0482161658701,59.05,0.008
1.46,935.0482161658701,59.056,0.008
1.461,935.0482161658701,59.079,0.007
1.462,935.0482161658701,59.116,0.007
1.463,935.0482161658701,59.136,0.006
1.464,935.0482161658701,59.144,0.006
1.465,935.0482161658701,59.15,0.007
1.466,935.0482161658701,59.156,0.007
1.467,935.0482161658701,59.154,0.006
1.468,935.0482161658701,59.128,0.007
1.469,935.0482161658701,59.101,0.008
1.47,935.0482161658701,59.09,0.008
1.471,935.0482161658701,59.063,0.008
1.472,935.0482161658701,59.01,0.008
1.473,935.0482161658701,58.966,0.009
1.474,935.0482161658701,58.945,0.01
1.475,935.0482161658701,58.915,0.009
1.476,935.0482161658701,58.862,0.009
1.477,935.0482161658701,58.82,0.01
1.478,935.0482161658701,58.808,0.009
1.479,935.0482161658701,58.795,0.008
1.48,935.0482161658701,75.339,0.009
1.481,935.0482161658701,75.358,0.008
1.482,935.0482161658701,75.361,0.009
1.483,935.0482161658701,75.359,0.008
1.484,935.0482161658701,75.384,0.008
1.485,935.0482161658701,75.43,0.007
1.486,935.0482161658701,75.464,0.007
1.487,935.0482161658701,75.489,0.007
1.488,935.0482161658701,75.535,0.006
1.489,935.0482161658701,75.592,0.005
1.49,935.0482161658701,75.638,0.005
1.491,935.0482161658701,75.674,0.004
1.492,935.0482161658701,75.718,0.004
1.493,935.0482161658701,75.756,0.003
1.494,935.0482161658701,58.703,0.003
1.495,935.0482161658701,58.702,0.003
1.496,935.0482161658701,58.691,0.003
1.497,935.0482161658701,58.7,0.003
1.498,935.0482161658701,58.711,0.003
1.499,935.0482161658701,58.7,0.003
1.5,935.0482161658701,58.681,0.003
1.501,935.0482161658701,58.674,0.003
1.502,935.0482161658701,58.676,0.003
1.503,935.0482161658701,58.659,0.003
1.504,935.0482161658701,58.627,0.003
1.505,935.0482161658701,58.603,0.003
1.506,935.0482161658701,58.594,0.003
1.507,935.0482161658701,58.572,0.004
1.508,935.0482161658701,58.537,0.003
1.509,935.0482161658701,58.512,0.003
1.51,935.0482161658701,58.508,0.003
1.511,935.0482161658701,58.496,0.003
1.512,935.0482161658701,58.472,0.003
1.513,935.0482161658701,58.457,0.003
1.514,935.0482161658701,58.461,0.003
1.515,935.0482161658701,58.458,0.003
1.516,935.0482161658701,75.42,0.003
1.517,935.0482161658701,75.392,0.004
1.518,935.0482161658701,75.369,0.004
1.519,935.0482161658701,75.341,0.004
1.52,935.0482161658701,75.31,0.005
1.521,935.0482161658701,75.278,0.005
1.522,935.0482161658701,75.252,0.006
1.523,935.0482161658701,75.227,0.006
1.524,935.0482161658701,75.197,0.007
1.525,935.0482161658701,75.174,0.007
1.526,935.0482161658701,75.157,0.008
1.527,935.0482161658701,73.965,0.009
1.528,935.0482161658701,73.95,0.01
1.529,935.0482161658701,73.94,0.011
1.53,935.0482161658701,73.928,0.012
1.531,935.0482161658701,73.911,0.014
1.532,935.0482161658701,73.892,0.016
1.533,935.0482161658701,73.876,0.017
1.534,935.0482161658701,73.863,0.019
1.535,935.0482161658701,73.85,0.02
1.536,935.0482161658701,73.835,0.021
1.537,935.0482161658701,73.824,0.023
1.538,935.0482161658701,73.821,0.025
1.539,935.0482161658701,73.817,0.026
1.54,935.0482161658701,73.813,0.026
1.541,935.0482161658701,73.81,0.027
1.542,935.0482161658701,73.805,0.029
1.543,935.0482161658701,73.803,0.03
1.544,935.0482161658701,73.801,0.031
1.545,935.0482161658701,73.797,0.032
1.546,935.0482161658701,73.789,0.034
1.547,935.0482161658701,73.783,0.036
1.548,935.0482161658701,73.78,0.038
1.549,935.0482161658701,73.773,0.039
1.55,935.0482161658701,73.765,0.041
1.551,935.0482161658701,73.76,0.042
1.552,935.0482161658701,73.754,0.044
1.553,935.0482161658701,73.749,0.045
1.554,935.0482161658701,73.744,0.045
1.555,935.0482161658701,73.735,0.046
1.556,935.0482161658701,73.725,0.047
1.557,935.0482161658701,73.718,0.048
1.558,935.0482161658701,73.71,0.049
1.559,935.0482161658701,73.698,0.049
1.56,935.0482161658701,73.688,0.049
1.561,935.0482161658701,73.682,0.049
1.562,935.0482161658701,73.672,0.05
1.563,935.0482161658701,73.662,0.05
1.564,935.0482161658701,73.657,0.049
1.565,935.0482161658701,73.653,0.048
1.566,935.0482161658701,73.645,0.047
1.567,935.0482161658701,73.638,0.047
1.568,935.0482161658701,73.637,0.046
1.569,935.0482161658701,73.638,0.045
1.57,935.0482161658701,73.635,0.043
1.571,935.0482161658701,73.635,0.041
1.572,935.0482161658701,73.639,0.04
1.573,935.0482161658701,73.645,0.039
1.574,935.0482161658701,73.649,0.038
1.575,935.0482161658701,73.656,0.035
1.576,935.0482161658701,73.666,0.034
1.577,935.0482161658701,73.677,0.032
1.578,935.0482161658701,73.685,0.031
1.579,935.0482161658701,73.696,0.03
1.58,935.0482161658701,73.711,0.029
1.581,935.0482161658701,73.728,0.028
1.582,935.0482161658701,73.739,0.027
1.583,935.0482161658701,73.75,0.027
1.584,935.0482161658701,73.767,0.027
1.585,935.0482161658701,73.784,0.027
1.586,935.0482161658701,73.788,0.027
1.587,935.0482161658701,73.788,0.027
1.588,935.0482161658701,73.797,0.028
1.589,935.0482161658701,73.802,0.028
1.59,935.0482161658701,73.792,0.029
1.591,935.0482161658701,73.787,0.03
1.592,935.0482161658701,73.79,0.031
1.593,935.0482161658701,73.782,0.031
1.594,935.0482161658701,73.77,0.03
1.595,935.0482161658701,73.77,0.03
1.596,935.0482161658701,73.77,0.03
1.597,935.0482161658701,73.763,0.03
1.598,935.0482161658701,73.763,0.029
1.599,935.0482161658701,73.772,0.029
1.6,935.0482161658701,73.774,0.029
1.601,935.0482161658701,73.769,0.029
1.602,935.0482161658701,73.77,0.029
1.603,935.0482161658701,73.775,0.03
1.604,935.0482161658701,73.774,0.03
1.605,935.0482161658701,73.764,0.029
1.606,935.0482161658701,73.752,0.028
1.607,935.0482161658701,73.742,0.029
1.608,935.0482161658701,73.732,0.028
1.609,935.0482161658701,73.72,0.028
1.61,935.0482161658701,73.705,0.027
1.611,935.0482161658701,73.692,0.027
1.612,935.0482161658701,73.682,0.027
1.613,935.0482161658701,73.67,0.026
1.614,935.0482161658701,73.658,0.025
1.615,935.0482161658701,73.65,0.024
1.616,935.0482161658701,73.638,0.024
1.617,935.0482161658701,73.623,0.024
1.618,935.0482161658701,73.618,0.023
1.619,935.0482161658701,73.612,0.022
1.62,935.0482161658701,73.596,0.023
1.621,935.0482161658701,73.587,0.022
1.622,935.0482161658701,73.59,0.022
1.623,935.0482161658701,73.587,0.023
1.624,935.0482161658701,73.579,0.024
1.625,935.0482161658701,73.582,0.024
1.626,935.0482161658701,73.588,0.025
1.627,935.0482161658701,73.588,0.027
1.628,935.0482161658701,73.591,0.028
1.629,935.0482161658701,73.602,0.029
1.63,935.0482161658701,73.607,0.031
1.631,935.0482161658701,73.61,0.033
1.632,935.0482161658701,73.62,0.035
1.633,935.0482161658701,73.63,0.037
1.634,935.0482161658701,73.635,0.037
1.635,935.0482161658701,73.644,0.038
1.636,935.0482161658701,73.654,0.039
1.637,935.0482161658701,73.659,0.042
1.638,935.0482161658701,73.668,0.043
1.639,935.0482161658701,73.678,0.044
1.64,935.0482161658701,73.681,0.044
1.641,935.0482161658701,73.685,0.046
1.642,935.0482161658701,73.696,0.047
1.643,935.0482161658701,73.704,0.048
1.644,786.2803919980562,73.703,0.049
1.645,786.2803919980562,73.709,0.05
1.646,786.2803919980562,73.716,0.052
1.647,786.2803919980562,73.711,0.053
1.648,786.2803919980562,73.71,0.053
1.649,786.2803919980562,73.717,0.053
1.65,786.2803919980562,73.722,0.053
1.651,786.2803919980562,73.718,0.053
1.652,786.2803919980562,73.716,0.054
1.653,786.2803919980562,73.719,0.055
1.654,786.2803919980562,73.717,0.054
1.655,786.2803919980562,73.716,0.052
1.656,786.2803919980562,73.716,0.052
1.657,786.2803919980562,73.712,0.055
1.658,786.2803919980562,73.713,0.056
1.659,786.2803919980562,73.715,0.054
1.66,786.2803919980562,73.711,0.052
1.661,786.2803919980562,73.706,0.053
1.662,786.2803919980562,73.705,0.055
1.663,786.2803919980562,73.703,0.056
1.664,786.2803919980562,73.7,0.055
1.665,786.2803919980562,73.704,0.054
1.666,786.2803919980562,73.706,0.054
1.667,786.2803919980562,73.699,0.054
1.668,786.2803919980562,73.696,0.055
1.669,786.2803919980562,73.71,0.054
1.67,786.2803919980562,73.718,0.054
1.671,786.2803919980562,73.711,0.054
1.672,786.2803919980562,73.712,0.055
1.673,786.2803919980562,73.724,0.056
1.674,786.2803919980562,73.73,0.057
1.675,786.2803919980562,73.733,0.057
1.676,786.2803919980562,73.74,0.059
1.677,786.2803919980562,73.746,0.062
1.678,786.2803919980562,73.749,0.064
1.679,786.2803919980562,73.757,0.064
1.68,786.2803919980562,73.77,0.064
1.681,786.2803919980562,73.775,0.065
1.682,786.2803919980562,73.778,0.068
1.683,786.2803919980562,73.785,0.069
1.684,786.2803919980562,73.795,0.068
1.685,786.2803919980562,73.806,0.068
1.686,786.2803919980562,73.813,0.069
1.687,786.2803919980562,73.813,0.07
1.688,786.2803919980562,73.818,0.07
1.689,786.2803919980562,73.835,0.068
1.69,786.2803919980562,73.849,0.067
1.691,786.2803919980562,73.848,0.067
1.692,786.2803919980562,73.852,0.068
1.693,786.2803919980562,73.865,0.07
1.694,786.2803919980562,73.874,0.069
1.695,786.2803919980562,73.881,0.067
1.696,786.2803919980562,73.892,0.065
1.697,786.2803919980562,73.899,0.064
1.698,786.2803919980562,73.903,0.064
1.699,786.2803919980562,73.912,0.061
1.7,786.2803919980562,73.921,0.057
1.701,786.2803919980562,73.92,0.056
1.702,786.2803919980562,73.918,0.055
1.703,786.2803919980562,73.919,0.055
1.704,786.2803919980562,73.918,0.052
1.705,786.2803919980562,73.921,0.049
1.706,786.2803919980562,73.925,0.047
1.707,786.2803919980562,73.919,0.045
1.708,786.2803919980562,59.097,0.047
1.709,786.2803919980562,59.1,0.048
1.71,786.2803919980562,59.102,0.046
1.711,786.2803919980562,59.104,0.045
1.712,786.2803919980562,59.107,0.044
1.713,786.2803919980562,59.117,0.045
1.714,786.2803919980562,59.12,0.046
1.715,786.2803919980562,59.116,0.045
1.716,786.2803919980562,59.115,0.043
1.717,786.2803919980562,59.121,0.042
1.718,786.2803919980562,59.132,0.044
1.719,786.2803919980562,59.137,0.046
1.72,786.2803919980562,59.133,0.046
1.721,786.2803919980562,59.134,0.045
1.722,786.2803919980562,59.139,0.045
1.723,786.2803919980562,59.148,0.046
1.724,786.2803919980562,59.159,0.05
1.725,786.2803919980562,59.16,0.053
1.726,786.2803919980562,59.158,0.052
1.727,786.2803919980562,59.158,0.052
1.728,786.2803919980562,59.167,0.054
1.729,786.2803919980562,59.179,0.057
1.73,786.2803919980562,59.176,0.06
1.731,786.2803919980562,59.171,0.059
1.732,786.2803919980562,59.168,0.06
1.733,786.2803919980562,59.171,0.061
1.734,786.2803919980562,59.178,0.062
1.735,786.2803919980562,59.167,0.064
1.736,786.2803919980562,59.158,0.064
1.737,786.2803919980562,59.15,0.063
1.738,786.2803919980562,59.144,0.061
1.739,786.2803919980562,59.145,0.06
1.74,786.2803919980562,59.134,0.061
1.741,786.2803919980562,59.124,0.061
1.742,786.2803919980562,59.116,0.06
1.743,786.2803919980562,59.11,0.056
1.744,786.2803919980562,59.118,0.053
1.745,786.2803919980562,59.112,0.053
1.746,786.2803919980562,59.107,0.052
1.747,786.2803919980562,59.107,0.05
1.748,786.2803919980562,59.107,0.047
1.749,786.2803919980562,59.124,0.045
1.75,786.2803919980562,59.126,0.044
1.751,786.2803919980562,59.126,0.044
1.752,786.2803919980562,59.129,0.043
1.753,786.2803919980562,59.129,0.041
1.754,786.2803919980562,59.143,0.04
1.755,786.2803919980562,59.145,0.041
1.756,786.2803919980562,59.143,0.041
1.757,786.2803919980562,59.148,0.04
1.758,786.2803919980562,59.14,0.037
1.759,786.2803919980562,59.14,0.037
1.76,786.2803919980562,59.136,0.038
1.761,786.2803919980562,59.133,0.037
1.762,786.2803919980562,59.13,0.035
1.763,786.2803919980562,59.109,0.034
1.764,786.2803919980562,59.104,0.033
1.765,786.2803919980562,59.104,0.034
1.766,786.2803919980562,59.096,0.035
1.767,786.2803919980562,59.091,0.033
1.768,786.2803919980562,59.07,0.032
1.769,786.2803919980562,59.06,0.033
1.77,786.2803919980562,59.059,0.034
1.771,786.2803919980562,59.048,0.034
1.772,786.2803919980562,59.046,0.033
1.773,786.2803919980562,59.029,0.033
1.774,786.2803919980562,59.015,0.033
1.775,786.2803919980562,59.013,0.035
1.776,786.2803919980562,59.002,0.037
1.777,786.2803919980562,59.0,0.037
1.778,786.2803919980562,58.988,0.036
1.779,786.2803919980562,58.977,0.036
1.78,786.2803919980562,58.976,0.039
1.781,786.2803919980562,58.969,0.041
1.782,786.2803919980562,58.972,0.041
1.783,786.2803919980562,58.969,0.041
1.784,786.2803919980562,58.962,0.041
1.785,786.2803919980562,58.963,0.044
1.786,786.2803919980562,58.961,0.046
1.787,786.2803919980562,58.967,0.045
1.788,786.2803919980562,58.966,0.045
1.789,786.2803919980562,58.959,0.046
1.79,786.2803919980562,58.967,0.048
1.791,786.2803919980562,58.97,0.048
1.792,786.2803919980562,58.976,0.047
1.793,786.2803919980562,58.982,0.048
1.794,786.2803919980562,58.984,0.047
1.795,786.2803919980562,58.993,0.046
1.796,786.2803919980562,58.997,0.046
1.797,786.2803919980562,59.004,0.046
1.798,786.2803919980562,59.015,0.045
1.799,786.2803919980562,59.021,0.044
1.8,786.2803919980562,59.03,0.043
1.801,786.2803919980562,59.034,0.043
1.802,786.2803919980562,59.042,0.042
1.803,786.2803919980562,59.06,0.044
1.804,555.9806521827164,59.066,0.044
1.805,555.9806521827164,59.07,0.044
1.806,555.9806521827164,59.077,0.043
1.807,555.9806521827164,59.088,0.042
1.808,555.9806521827164,59.095,0.043
1.809,555.9806521827164,59.089,0.044
1.81,555.9806521827164,59.093,0.045
1.811,555.9806521827164,59.099,0.044
1.812,555.9806521827164,59.097,0.043
1.813,555.9806521827164,59.097,0.044
1.814,555.9806521827164,59.093,0.045
1.815,555.9806521827164,59.098,0.045
1.816,555.9806521827164,59.106,0.044
1.817,555.9806521827164,59.1,0.043
1.818,555.9806521827164,59.101,0.044
1.819,555.9806521827164,59.105,0.046
1.82,555.9806521827164,59.111,0.048
1.821,555.9806521827164,59.108,0.046
1.822,555.9806521827164,59.096,0.046
1.823,555.9806521827164,59.1,0.046
1.824,555.9806521827164,59.105,0.047
1.825,555.9806521827164,59.104,0.049
1.826,555.9806521827164,59.098,0.05
1.827,555.9806521827164,59.088,0.05
1.828,555.9806521827164,59.087,0.051
1.829,555.9806521827164,59.088,0.055
1.83,555.9806521827164,59.079,0.057
1.831,555.9806521827164,59.067,0.057
1.832,555.9806521827164,59.051,0.058
1.833,555.9806521827164,59.046,0.064
1.834,555.9806521827164,59.037,0.073
1.835,555.9806521827164,59.014,0.076
1.836,555.9806521827164,59.0,0.074
1.837,555.9806521827164,58.987,0.072
1.838,555.9806521827164,58.974,0.076
1.839,555.9806521827164,58.956,0.081
1.84,555.9806521827164,58.935,0.077
1.841,555.9806521827164,58.743,0.069
1.842,555.9806521827164,58.717,0.069
1.843,555.9806521827164,58.709,0.068
1.844,555.9806521827164,58.698,0.065
1.845,555.9806521827164,58.677,0.061
1.846,555.9806521827164,58.665,0.056
1.847,555.9806521827164,58.659,0.052
1.848,555.9806521827164,58.656,0.046
1.849,555.9806521827164,58.658,0.041
1.85,555.9806521827164,58.649,0.036
1.851,555.9806521827164,58.632,0.032
1.852,555.9806521827164,58.637,0.03
1.853,555.9806521827164,58.648,0.027
1.854,555.9806521827164,58.644,0.022
1.855,555.9806521827164,58.623,0.019
1.856,555.9806521827164,58.612,0.016
1.857,555.9806521827164,58.599,0.013
1.858,555.9806521827164,58.574,0.011
1.859,555.9806521827164,58.561,0.01
1.86,555.9806521827164,58.551,0.009
1.861,555.9806521827164,58.531,0.008
1.862,555.9806521827164,56.554,0.007
1.863,555.9806521827164,56.554,0.006
1.864,555.9806521827164,56.549,0.005
1.865,555.9806521827164,56.541,0.005
1.866,555.9806521827164,56.531,0.004
1.867,555.9806521827164,56.537,0.004
1.868,555.9806521827164,56.537,0.004
1.869,555.9806521827164,56.525,0.004
1.87,555.9806521827164,56.523,0.003
1.871,555.9806521827164,56.539,0.003
1.872,555.9806521827164,56.54,0.003
1.873,555.9806521827164,56.825,0.003
1.874,555.9806521827164,56.82,0.003
1.875,555.9806521827164,56.543,0.003
1.876,555.9806521827164,56.855,0.003
1.877,555.9806521827164,56.852,0.003
1.878,555.9806521827164,56.848,0.003
1.879,555.9806521827164,56.866,0.003
1.88,555.9806521827164,56.885,0.003
1.881,555.9806521827164,56.899,0.003
1.882,555.9806521827164,56.896,0.003
1.883,555.9806521827164,56.905,0.003
1.884,555.9806521827164,56.921,0.003
1.885,555.9806521827164,56.941,0.003
1.886,555.9806521827164,57.925,0.003
1.887,555.9806521827164,57.917,0.003
1.888,555.9806521827164,57.913,0.003
1.889,555.9806521827164,57.927,0.004
1.89,555.9806521827164,57.94,0.004
1.891,555.9806521827164,57.939,0.004
1.892,555.9806521827164,57.938,0.004
1.893,555.9806521827164,57.954,0.004
1.894,555.9806521827164,57.964,0.005
1.895,555.9806521827164,57.969,0.005
1.896,555.9806521827164,57.98,0.005
1.897,555.9806521827164,57.988,0.005
1.898,555.9806521827164,57.988,0.005
1.899,555.9806521827164,57.993,0.006
1.9,555.9806521827164,58.009,0.006
1.901,555.9806521827164,58.014,0.006
1.902,555.9806521827164,57.709,0.006
1.903,555.9806521827164,57.708,0.006
1.904,555.9806521827164,58.022,0.006
1.905,555.9806521827164,58.02,0.006
1.906,555.9806521827164,57.697,0.006
1.907,555.9806521827164,57.036,0.006
1.908,555.9806521827164,57.034,0.006
1.909,555.9806521827164,57.02,0.006
1.91,555.9806521827164,57.004,0.006
1.911,555.9806521827164,57.0,0.006
1.912,555.9806521827164,56.993,0.006
1.913,555.9806521827164,56.972,0.005
1.914,555.9806521827164,56.953,0.005
1.915,555.9806521827164,56.653,0.005
1.916,555.9806521827164,56.647,0.005
1.917,555.9806521827164,56.922,0.005
1.918,555.9806521827164,56.61,0.005
1.919,555.9806521827164,56.592,0.005
1.92,555.9806521827164,56.578,0.005
1.921,555.9806521827164,56.563,0.006
1.922,555.9806521827164,56.542,0.006
1.923,555.9806521827164,56.517,0.006
1.924,555.9806521827164,56.501,0.007
1.925,555.9806521827164,56.484,0.007
1.926,555.9806521827164,56.455,0.008
1.927,555.9806521827164,56.426,0.008
1.928,555.9806521827164,56.162,0.009
1.929,555.9806521827164,56.136,0.01
1.93,555.9806521827164,56.096,0.012
1.931,555.9806521827164,56.066,0.013
1.932,555.9806521827164,56.043,0.015
1.933,555.9806521827164,56.004,0.017
1.934,555.9806521827164,55.953,0.02
1.935,555.9806521827164,55.914,0.023
1.936,555.9806521827164,55.89,0.026
1.937,555.9806521827164,55.857,0.029
1.938,555.9806521827164,55.824,0.033
1.939,555.9806521827164,55.803,0.037
1.94,555.9806521827164,55.786,0.041
1.941,555.9806521827164,55.758,0.047
1.942,555.9806521827164,55.734,0.053
1.943,555.9806521827164,55.715,0.059
1.944,555.9806521827164,55.515,0.069
1.945,555.9806521827164,55.487,0.083
1.946,555.9806521827164,55.464,0.098
1.947,555.9806521827164,55.448,0.11
1.948,555.9806521827164,55.433,0.118
1.949,555.9806521827164,55.419,0.127
1.95,555.9806521827164,55.409,0.136
1.951,555.9806521827164,55.404,0.14
1.952,555.9806521827164,55.404,0.136
1.953,555.9806521827164,55.404,0.131
1.954,555.9806521827164,55.408,0.127
1.955,555.9806521827164,55.415,0.121
1.956,555.9806521827164,55.428,0.113
1.957,555.9806521827164,55.442,0.104
1.958,555.9806521827164,55.457,0.094
1.959,555.9806521827164,55.478,0.082
1.96,555.9806521827164,55.506,0.075
1.961,555.9806521827164,55.534,0.066
1.962,555.9806521827164,55.562,0.056
1.963,555.9806521827164,55.599,0.048
1.964,555.9806521827164,55.635,0.043
1.965,555.9806521827164,55.804,0.039
1.966,555.9806521827164,55.839,0.037
1.967,555.9806521827164,55.883,0.036
1.968,555.9806521827164,55.921,0.033
1.969,555.9806521827164,55.959,0.032
1.97,555.9806521827164,56.011,0.031
1.971,555.9806521827164,56.061,0.03
1.972,555.9806521827164,56.116,0.027
1.973,555.9806521827164,56.174,0.025
1.974,555.9806521827164,56.226,0.024
1.975,555.9806521827164,56.273,0.022
1.976,555.9806521827164,56.481,0.022
1.977,555.9806521827164,56.535,0.021
1.978,555.9806521827164,56.584,0.02
1.979,555.9806521827164,56.635,0.02
1.98,555.9806521827164,56.685,0.02
1.981,555.9806521827164,56.722,0.02
1.982,555.9806521827164,57.377,0.021
1.983,555.9806521827164,57.41,0.022
1.984,555.9806521827164,57.452,0.024
1.985,555.9806521827164,57.492,0.024
1.986,555.9806521827164,57.52,0.025
1.987,555.9806521827164,57.55,0.026
1.988,555.9806521827164,57.584,0.027
1.989,555.9806521827164,57.619,0.027
1.99,555.9806521827164,57.647,0.027
1.991,555.9806521827164,57.675,0.028
1.992,555.9806521827164,58.365,0.03
1.993,555.9806521827164,58.393,0.031
1.994,555.9806521827164,58.433,0.033
1.995,555.9806521827164,58.459,0.034
1.996,555.9806521827164,58.474,0.036
1.997,555.9806521827164,58.5,0.037
1.998,555.9806521827164,58.538,0.037
1.999,524.7796166275209,58.552,0.037
2.0,524.7796166275209,58.559,0.04
2.001,524.7796166275209,58.587,0.042
2.002,524.7796166275209,58.613,0.042
2.003,524.7796166275209,58.614,0.041
2.004,524.7796166275209,58.613,0.04
2.005,524.7796166275209,58.62,0.041
2.006,524.7796166275209,58.634,0.042
2.007,524.7796166275209,58.642,0.041
2.008,524.7796166275209,58.635,0.039
2.009,524.7796166275209,58.625,0.039
2.01,524.7796166275209,58.635,0.044
2.011,524.7796166275209,58.645,0.047
2.012,524.7796166275209,58.63,0.047
2.013,524.7796166275209,58.617,0.048
2.014,524.7796166275209,58.627,0.051
2.015,524.7796166275209,58.634,0.052
2.016,524.7796166275209,58.632,0.05
2.017,524.7796166275209,58.651,0.052
2.018,524.7796166275209,58.68,0.054
2.019,524.7796166275209,58.697,0.05
2.02,524.7796166275209,58.707,0.046
2.021,524.7796166275209,58.735,0.045
2.022,524.7796166275209,58.757,0.043
2.023,524.7796166275209,58.767,0.035
2.024,524.7796166275209,58.772,0.027
2.025,524.7796166275209,58.789,0.023
2.026,524.7796166275209,58.807,0.019
2.027,524.7796166275209,58.824,0.014
2.028,524.7796166275209,58.834,0.01
2.029,524.7796166275209,58.843,0.008
2.03,524.7796166275209,58.848,0.007
2.031,524.7796166275209,58.856,0.005
2.032,524.7796166275209,58.864,0.004
2.033,524.7796166275209,58.861,0.003
2.034,524.7796166275209,58.861,0.003
