time,ref_freq,est_freq,confidence
12.739,0.0,66.839,0.459
12.74,0.0,0.0,0.378
12.741,0.0,0.0,0.258
12.742,0.0,0.0,0.16
12.743,0.0,0.0,0.085
12.744,0.0,0.0,0.04
12.745,0.0,0.0,0.033
12.746,0.0,0.0,0.027
12.747,0.0,0.0,0.037
12.748,0.0,0.0,0.053
12.749,0.0,0.0,0.07
12.75,0.0,0.0,0.11
12.751,0.0,0.0,0.162
12.752,0.0,0.0,0.21
12.753,0.0,0.0,0.231
12.754,0.0,0.0,0.231
12.755,0.0,0.0,0.283
12.756,0.0,0.0,0.309
12.757,0.0,0.0,0.327
12.758,0.0,0.0,0.313
12.759,0.0,0.0,0.249
12.76,0.0,0.0,0.196
12.761,0.0,0.0,0.155
12.762,0.0,0.0,0.121
12.763,0.0,0.0,0.095
12.764,0.0,0.0,0.079
12.765,0.0,0.0,0.069
12.766,0.0,0.0,0.058
12.767,0.0,0.0,0.044
12.768,0.0,0.0,0.03
12.769,0.0,0.0,0.018
12.77,0.0,0.0,0.009
12.771,0.0,0.0,0.005
12.772,0.0,0.0,0.004
12.773,0.0,0.0,0.004
12.774,0.0,0.0,0.008
12.775,0.0,0.0,0.016
12.776,0.0,0.0,0.027
12.777,0.0,0.0,0.041
12.778,0.0,0.0,0.055
12.779,0.0,0.0,0.062
12.78,0.0,0.0,0.063
12.781,0.0,0.0,0.062
12.782,0.0,0.0,0.062
12.783,0.0,0.0,0.061
12.784,0.0,0.0,0.072
12.785,0.0,0.0,0.086
12.786,0.0,0.0,0.088
12.787,0.0,0.0,0.083
12.788,0.0,0.0,0.068
12.789,0.0,0.0,0.048
12.79,0.0,0.0,0.037
12.791,0.0,0.0,0.058
12.792,0.0,0.0,0.08
12.793,0.0,0.0,0.086
12.794,0.0,0.0,0.094
12.795,0.0,0.0,0.125
12.796,0.0,0.0,0.157
12.797,0.0,0.0,0.194
12.798,0.0,0.0,0.204
12.799,0.0,0.0,0.181
12.8,0.0,0.0,0.151
12.801,0.0,0.0,0.16
12.802,0.0,0.0,0.19
12.803,0.0,0.0,0.194
12.804,0.0,0.0,0.165
12.805,0.0,0.0,0.12
12.806,0.0,0.0,0.071
12.807,0.0,0.0,0.034
12.808,0.0,0.0,0.018
12.809,0.0,0.0,0.011
12.81,0.0,0.0,0.006
12.811,0.0,0.0,0.004
12.812,0.0,0.0,0.003
12.813,0.0,0.0,0.002
12.814,0.0,0.0,0.001
12.815,0.0,0.0,0.002
12.816,0.0,0.0,0.004
12.817,0.0,0.0,0.006
12.818,0.0,0.0,0.009
12.819,0.0,0.0,0.009
12.82,0.0,0.0,0.01
12.821,0.0,0.0,0.011
12.822,0.0,0.0,0.011
12.823,0.0,0.0,0.012
12.824,0.0,0.0,0.014
12.825,0.0,0.0,0.02
12.826,0.0,0.0,0.024
12.827,0.0,0.0,0.025
12.828,0.0,0.0,0.073
12.829,0.0,0.0,0.152
12.83,0.0,0.0,0.258
12.831,0.0,0.0,0.34
12.832,0.0,0.0,0.388
12.833,0.0,0.0,0.358
12.834,0.0,0.0,0.259
12.835,0.0,0.0,0.182
12.836,0.0,0.0,0.111
12.837,0.0,0.0,0.063
12.838,0.0,0.0,0.048
12.839,0.0,0.0,0.037
12.84,0.0,0.0,0.03
12.841,0.0,0.0,0.02
12.842,0.0,0.0,0.014
12.843,0.0,0.0,0.011
12.844,0.0,0.0,0.006
12.845,0.0,0.0,0.003
12.846,0.0,0.0,0.001
12.847,0.0,0.0,0.0
12.848,0.0,0.0,0.0
12.849,0.0,0.0,0.0
12.85,0.0,0.0,0.001
12.851,0.0,0.0,0.003
12.852,0.0,0.0,0.005
12.853,0.0,0.0,0.008
12.854,0.0,0.0,0.01
12.855,0.0,0.0,0.01
12.856,0.0,0.0,0.009
12.857,0.0,0.0,0.009
12.858,0.0,0.0,0.01
12.859,0.0,0.0,0.011
12.86,0.0,0.0,0.01
12.861,0.0,0.0,0.009
12.862,0.0,0.0,0.007
12.863,0.0,0.0,0.011
12.864,0.0,0.0,0.022
12.865,0.0,0.0,0.029
12.866,0.0,0.0,0.02
12.867,0.0,0.0,0.01
12.868,0.0,0.0,0.004
12.869,0.0,0.0,0.004
12.87,0.0,0.0,0.004
12.871,0.0,0.0,0.004
12.872,0.0,0.0,0.005
12.873,0.0,0.0,0.009
12.874,0.0,0.0,0.016
12.875,0.0,0.0,0.03
12.876,0.0,0.0,0.052
12.877,0.0,0.0,0.078
12.878,0.0,0.0,0.095
12.879,0.0,0.0,0.09
12.88,0.0,0.0,0.073
12.881,0.0,0.0,0.051
12.882,0.0,0.0,0.031
12.883,0.0,0.0,0.02
12.884,0.0,0.0,0.012
12.885,0.0,0.0,0.006
12.886,0.0,0.0,0.003
12.887,0.0,0.0,0.001
12.888,0.0,0.0,0.001
12.889,0.0,0.0,0.001
12.89,0.0,0.0,0.0
12.891,0.0,0.0,0.001
12.892,0.0,0.0,0.001
12.893,0.0,0.0,0.002
12.894,0.0,0.0,0.004
12.895,0.0,0.0,0.005
12.896,0.0,0.0,0.006
12.897,0.0,0.0,0.006
12.898,0.0,0.0,0.008
12.899,0.0,0.0,0.009
12.9,0.0,0.0,0.011
12.901,0.0,0.0,0.014
12.902,0.0,0.0,0.02
12.903,0.0,0.0,0.029
12.904,0.0,0.0,0.045
12.905,0.0,0.0,0.069
12.906,0.0,0.0,0.097
12.907,0.0,0.0,0.111
12.908,0.0,0.0,0.1
12.909,0.0,0.0,0.073
12.91,0.0,0.0,0.048
12.911,0.0,0.0,0.042
12.912,0.0,0.0,0.075
12.913,0.0,0.0,0.115
12.914,0.0,0.0,0.142
12.915,0.0,0.0,0.148
12.916,0.0,0.0,0.143
12.917,0.0,0.0,0.128
12.918,0.0,0.0,0.114
12.919,0.0,0.0,0.128
12.92,0.0,0.0,0.179
12.921,0.0,0.0,0.234
12.922,0.0,0.0,0.264
12.923,0.0,0.0,0.24
12.924,0.0,0.0,0.181
12.925,0.0,0.0,0.115
12.926,0.0,0.0,0.07
12.927,0.0,0.0,0.05
12.928,0.0,0.0,0.043
12.929,0.0,0.0,0.036
12.93,0.0,0.0,0.028
12.931,0.0,0.0,0.019
12.932,0.0,0.0,0.011
12.933,0.0,0.0,0.005
12.934,0.0,0.0,0.003
12.935,0.0,0.0,0.002
12.936,0.0,0.0,0.002
12.937,0.0,0.0,0.002
12.938,0.0,0.0,0.002
12.939,0.0,0.0,0.003
12.94,0.0,0.0,0.005
12.941,0.0,0.0,0.008
12.942,0.0,0.0,0.012
12.943,0.0,0.0,0.017
12.944,0.0,0.0,0.02
12.945,0.0,0.0,0.023
12.946,0.0,0.0,0.022
12.947,0.0,0.0,0.033
12.948,0.0,0.0,0.06
12.949,0.0,0.0,0.097
12.95,0.0,0.0,0.133
12.951,0.0,0.0,0.147
12.952,0.0,0.0,0.13
12.953,0.0,0.0,0.154
12.954,0.0,0.0,0.194
12.955,0.0,0.0,0.237
12.956,0.0,0.0,0.276
12.957,0.0,0.0,0.275
12.958,0.0,0.0,0.25
12.959,0.0,0.0,0.222
12.96,0.0,0.0,0.189
12.961,0.0,0.0,0.163
12.962,0.0,0.0,0.157
12.963,0.0,0.0,0.146
12.964,0.0,0.0,0.093
12.965,0.0,0.0,0.05
12.966,0.0,0.0,0.028
12.967,0.0,0.0,0.014
12.968,0.0,0.0,0.007
12.969,0.0,0.0,0.003
12.97,0.0,0.0,0.002
12.971,0.0,0.0,0.001
12.972,0.0,0.0,0.001
12.973,0.0,0.0,0.001
12.974,0.0,0.0,0.002
12.975,0.0,0.0,0.005
12.976,0.0,0.0,0.008
12.977,0.0,0.0,0.011
12.978,0.0,0.0,0.013
12.979,0.0,0.0,0.014
12.98,0.0,0.0,0.017
12.981,0.0,0.0,0.02
12.982,0.0,0.0,0.023
12.983,0.0,0.0,0.023
12.984,0.0,0.0,0.023
12.985,0.0,0.0,0.027
12.986,0.0,0.0,0.032
12.987,0.0,0.0,0.047
12.988,0.0,0.0,0.097
12.989,0.0,0.0,0.152
12.99,0.0,0.0,0.158
12.991,0.0,0.0,0.117
12.992,0.0,0.0,0.073
12.993,0.0,0.0,0.063
12.994,0.0,0.0,0.074
12.995,0.0,0.0,0.097
12.996,0.0,0.0,0.126
12.997,0.0,0.0,0.16
12.998,0.0,0.0,0.224
12.999,0.0,0.0,0.318
13.0,0.0,56.694,0.415
13.001,0.0,56.64,0.486
13.002,0.0,56.604,0.508
13.003,0.0,56.57,0.484
13.004,0.0,56.543,0.435
13.005,0.0,0.0,0.366
13.006,0.0,0.0,0.3
13.007,0.0,0.0,0.228
13.008,0.0,0.0,0.149
13.009,0.0,0.0,0.099
13.01,0.0,0.0,0.059
13.011,0.0,0.0,0.031
13.012,0.0,0.0,0.017
13.013,0.0,0.0,0.008
13.014,0.0,0.0,0.006
13.015,0.0,0.0,0.005
13.016,0.0,0.0,0.004
13.017,0.0,0.0,0.004
13.018,0.0,0.0,0.008
13.019,0.0,0.0,0.012
13.02,0.0,0.0,0.016
13.021,0.0,0.0,0.014
13.022,0.0,0.0,0.011
13.023,0.0,0.0,0.009
13.024,0.0,0.0,0.01
13.025,0.0,0.0,0.014
13.026,0.0,0.0,0.02
13.027,0.0,0.0,0.026
13.028,0.0,0.0,0.031
13.029,0.0,0.0,0.048
13.03,0.0,0.0,0.075
13.031,0.0,0.0,0.104
13.032,0.0,0.0,0.145
13.033,0.0,0.0,0.207
13.034,0.0,0.0,0.324
13.035,0.0,58.182,0.437
13.036,0.0,58.231,0.494
13.037,0.0,58.468,0.522
13.038,0.0,58.449,0.507
13.039,0.0,58.418,0.45
13.04,0.0,57.798,0.428
13.041,0.0,57.779,0.414
13.042,0.0,0.0,0.366
13.043,0.0,0.0,0.346
13.044,0.0,0.0,0.317
13.045,0.0,0.0,0.261
13.046,0.0,0.0,0.21
13.047,0.0,0.0,0.164
13.048,0.0,0.0,0.123
13.049,0.0,0.0,0.094
13.05,0.0,0.0,0.069
13.051,0.0,0.0,0.049
13.052,0.0,0.0,0.029
13.053,0.0,0.0,0.016
13.054,0.0,0.0,0.011
13.055,0.0,0.0,0.007
13.056,0.0,0.0,0.008
13.057,0.0,0.0,0.01
13.058,0.0,0.0,0.012
13.059,0.0,0.0,0.014
13.06,0.0,0.0,0.019
13.061,0.0,0.0,0.023
13.062,0.0,0.0,0.022
13.063,0.0,0.0,0.022
13.064,0.0,0.0,0.021
13.065,0.0,0.0,0.023
13.066,0.0,0.0,0.025
13.067,0.0,0.0,0.022
13.068,0.0,0.0,0.018
13.069,0.0,0.0,0.027
13.07,0.0,0.0,0.043
13.071,0.0,0.0,0.064
13.072,0.0,0.0,0.086
13.073,0.0,0.0,0.103
13.074,0.0,0.0,0.111
13.075,0.0,0.0,0.132
13.076,0.0,0.0,0.183
13.077,0.0,0.0,0.255
13.078,0.0,0.0,0.335
13.079,0.0,0.0,0.381
13.08,0.0,56.708,0.41
13.081,0.0,56.694,0.411
13.082,0.0,56.692,0.4
13.083,0.0,0.0,0.308
13.084,0.0,0.0,0.189
13.085,0.0,0.0,0.109
13.086,0.0,0.0,0.057
13.087,0.0,0.0,0.03
13.088,0.0,0.0,0.019
13.089,0.0,0.0,0.013
13.09,0.0,0.0,0.011
13.091,0.0,0.0,0.008
13.092,0.0,0.0,0.005
13.093,0.0,0.0,0.002
13.094,0.0,0.0,0.001
13.095,0.0,0.0,0.001
13.096,0.0,0.0,0.001
13.097,0.0,0.0,0.005
13.098,0.0,0.0,0.015
13.099,0.0,0.0,0.036
13.1,0.0,0.0,0.066
13.101,0.0,0.0,0.095
13.102,0.0,0.0,0.11
13.103,0.0,0.0,0.12
13.104,0.0,0.0,0.125
13.105,0.0,0.0,0.12
13.106,0.0,0.0,0.148
13.107,0.0,0.0,0.164
13.108,0.0,0.0,0.152
13.109,0.0,0.0,0.127
13.11,0.0,0.0,0.095
13.111,0.0,0.0,0.075
13.112,0.0,0.0,0.11
13.113,0.0,0.0,0.115
13.114,0.0,0.0,0.12
13.115,0.0,0.0,0.115
13.116,0.0,0.0,0.085
13.117,0.0,0.0,0.079
13.118,0.0,0.0,0.1
13.119,0.0,0.0,0.12
13.12,0.0,0.0,0.128
13.121,0.0,0.0,0.127
13.122,0.0,0.0,0.103
13.123,0.0,0.0,0.135
13.124,0.0,0.0,0.166
13.125,0.0,0.0,0.185
13.126,0.0,0.0,0.202
13.127,0.0,0.0,0.188
13.128,0.0,0.0,0.131
13.129,0.0,0.0,0.078
13.13,0.0,0.0,0.037
13.131,0.0,0.0,0.014
13.132,0.0,0.0,0.006
13.133,0.0,0.0,0.004
13.134,0.0,0.0,0.002
13.135,0.0,0.0,0.002
13.136,0.0,0.0,0.002
13.137,0.0,0.0,0.001
13.138,0.0,0.0,0.002
13.139,0.0,0.0,0.005
13.14,0.0,0.0,0.01
13.141,0.0,0.0,0.016
13.142,0.0,0.0,0.02
13.143,0.0,0.0,0.019
13.144,0.0,0.0,0.015
13.145,0.0,0.0,0.012
13.146,0.0,0.0,0.011
13.147,0.0,0.0,0.012
13.148,0.0,0.0,0.014
13.149,0.0,0.0,0.015
13.15,0.0,0.0,0.015
13.151,0.0,0.0,0.019
13.152,0.0,0.0,0.044
13.153,0.0,0.0,0.091
13.154,0.0,0.0,0.145
13.155,0.0,0.0,0.199
13.156,0.0,0.0,0.235
13.157,0.0,0.0,0.319
13.158,0.0,0.0,0.376
13.159,0.0,0.0,0.343
13.16,0.0,0.0,0.301
13.161,0.0,0.0,0.256
13.162,0.0,0.0,0.242
13.163,0.0,0.0,0.235
13.164,0.0,0.0,0.249
13.165,0.0,0.0,0.262
13.166,0.0,0.0,0.298
13.167,0.0,0.0,0.321
13.168,0.0,0.0,0.284
13.169,0.0,0.0,0.179
13.17,0.0,0.0,0.078
13.171,0.0,0.0,0.045
13.172,0.0,0.0,0.055
13.173,0.0,0.0,0.051
13.174,0.0,0.0,0.034
13.175,0.0,0.0,0.016
13.176,0.0,0.0,0.009
13.177,0.0,0.0,0.021
13.178,0.0,0.0,0.043
13.179,0.0,0.0,0.064
13.18,0.0,0.0,0.075
13.181,0.0,0.0,0.07
13.182,0.0,0.0,0.049
13.183,0.0,0.0,0.03
13.184,0.0,0.0,0.024
13.185,0.0,0.0,0.019
13.186,0.0,0.0,0.013
13.187,0.0,0.0,0.012
13.188,0.0,0.0,0.009
13.189,0.0,0.0,0.015
13.19,0.0,0.0,0.019
13.191,0.0,0.0,0.014
13.192,0.0,0.0,0.014
13.193,0.0,0.0,0.017
13.194,0.0,0.0,0.016
13.195,0.0,0.0,0.012
13.196,0.0,0.0,0.014
13.197,0.0,0.0,0.017
13.198,0.0,0.0,0.02
13.199,0.0,0.0,0.036
13.2,0.0,0.0,0.067
13.201,0.0,0.0,0.107
13.202,0.0,0.0,0.143
13.203,0.0,0.0,0.164
13.204,0.0,0.0,0.172
13.205,0.0,0.0,0.149
13.206,0.0,0.0,0.101
13.207,0.0,0.0,0.06
13.208,0.0,0.0,0.031
13.209,0.0,0.0,0.025
13.21,0.0,0.0,0.022
13.211,0.0,0.0,0.018
13.212,0.0,0.0,0.013
13.213,0.0,0.0,0.009
13.214,0.0,0.0,0.007
13.215,0.0,0.0,0.005
13.216,0.0,0.0,0.013
13.217,0.0,0.0,0.044
13.218,0.0,0.0,0.128
13.219,0.0,0.0,0.299
13.22,0.0,67.712,0.476
13.221,0.0,67.765,0.58
13.222,0.0,67.813,0.579
13.223,0.0,67.875,0.531
13.224,0.0,67.972,0.471
13.225,0.0,0.0,0.384
13.226,0.0,0.0,0.319
13.227,0.0,0.0,0.246
13.228,0.0,0.0,0.224
13.229,0.0,0.0,0.216
13.23,0.0,0.0,0.186
13.231,0.0,0.0,0.14
13.232,0.0,0.0,0.112
13.233,0.0,0.0,0.089
13.234,0.0,0.0,0.107
13.235,0.0,0.0,0.168
13.236,0.0,0.0,0.267
13.237,0.0,0.0,0.359
13.238,0.0,57.51,0.416
13.239,0.0,57.385,0.469
13.24,0.0,57.378,0.515
13.241,0.0,57.502,0.534
13.242,0.0,57.315,0.49
13.243,0.0,0.0,0.393
13.244,0.0,0.0,0.294
13.245,0.0,0.0,0.193
13.246,0.0,0.0,0.119
13.247,0.0,0.0,0.078
13.248,0.0,0.0,0.065
13.249,0.0,0.0,0.054
13.25,0.0,0.0,0.036
13.251,0.0,0.0,0.025
13.252,0.0,0.0,0.018
13.253,0.0,0.0,0.01
13.254,0.0,0.0,0.011
13.255,0.0,0.0,0.009
13.256,0.0,0.0,0.005
13.257,0.0,0.0,0.002
13.258,0.0,0.0,0.003
13.259,0.0,0.0,0.009
13.26,0.0,0.0,0.031
13.261,0.0,0.0,0.064
13.262,0.0,0.0,0.073
13.263,0.0,0.0,0.06
13.264,0.0,0.0,0.04
13.265,0.0,0.0,0.022
13.266,0.0,0.0,0.015
13.267,0.0,0.0,0.013
13.268,0.0,0.0,0.012
13.269,0.0,0.0,0.014
13.27,0.0,0.0,0.017
13.271,0.0,0.0,0.023
13.272,0.0,0.0,0.055
13.273,0.0,0.0,0.125
13.274,0.0,0.0,0.172
13.275,0.0,0.0,0.185
13.276,0.0,0.0,0.196
13.277,0.0,0.0,0.201
13.278,0.0,0.0,0.198
13.279,0.0,0.0,0.19
13.28,0.0,0.0,0.17
13.281,0.0,0.0,0.166
13.282,0.0,0.0,0.143
13.283,0.0,0.0,0.109
13.284,0.0,0.0,0.079
13.285,0.0,0.0,0.057
13.286,0.0,0.0,0.044
13.287,0.0,0.0,0.036
13.288,0.0,0.0,0.027
13.289,0.0,0.0,0.018
13.29,0.0,0.0,0.01
13.291,0.0,0.0,0.009
13.292,0.0,0.0,0.007
13.293,0.0,0.0,0.004
13.294,0.0,0.0,0.002
13.295,0.0,0.0,0.002
13.296,0.0,0.0,0.003
13.297,0.0,0.0,0.006
13.298,0.0,0.0,0.011
13.299,0.0,0.0,0.02
13.3,0.0,0.0,0.034
13.301,0.0,0.0,0.052
13.302,0.0,0.0,0.065
13.303,0.0,0.0,0.073
13.304,0.0,0.0,0.088
13.305,0.0,0.0,0.094
13.306,0.0,0.0,0.092
13.307,0.0,0.0,0.081
13.308,0.0,0.0,0.064
13.309,0.0,0.0,0.07
13.31,0.0,0.0,0.074
13.311,0.0,0.0,0.077
13.312,0.0,0.0,0.085
13.313,0.0,0.0,0.107
13.314,0.0,0.0,0.139
13.315,0.0,0.0,0.17
13.316,0.0,0.0,0.195
13.317,0.0,0.0,0.186
13.318,0.0,0.0,0.177
13.319,0.0,0.0,0.187
13.32,0.0,0.0,0.193
13.321,0.0,0.0,0.21
13.322,0.0,0.0,0.234
13.323,0.0,0.0,0.245
13.324,0.0,0.0,0.236
13.325,0.0,0.0,0.206
13.326,0.0,0.0,0.169
13.327,0.0,0.0,0.12
13.328,0.0,0.0,0.075
13.329,0.0,0.0,0.04
13.33,0.0,0.0,0.022
13.331,0.0,0.0,0.021
13.332,0.0,0.0,0.02
13.333,0.0,0.0,0.015
13.334,0.0,0.0,0.009
13.335,0.0,0.0,0.008
13.336,0.0,0.0,0.008
13.337,0.0,0.0,0.007
13.338,0.0,0.0,0.007
13.339,0.0,0.0,0.006
13.34,0.0,0.0,0.005
13.341,0.0,0.0,0.006
13.342,0.0,0.0,0.006
13.343,0.0,0.0,0.006
13.344,0.0,0.0,0.006
13.345,0.0,0.0,0.007
13.346,0.0,0.0,0.006
13.347,0.0,0.0,0.005
13.348,0.0,0.0,0.005
13.349,0.0,0.0,0.006
13.35,0.0,0.0,0.006
13.351,0.0,0.0,0.006
13.352,0.0,0.0,0.012
13.353,0.0,0.0,0.025
13.354,0.0,0.0,0.049
13.355,0.0,0.0,0.094
13.356,0.0,0.0,0.149
13.357,0.0,0.0,0.202
13.358,0.0,0.0,0.247
13.359,0.0,0.0,0.258
13.36,0.0,0.0,0.251
13.361,0.0,0.0,0.261
13.362,0.0,0.0,0.29
13.363,0.0,0.0,0.282
13.364,0.0,0.0,0.236
13.365,0.0,0.0,0.199
13.366,0.0,0.0,0.181
13.367,0.0,0.0,0.158
13.368,0.0,0.0,0.147
13.369,0.0,0.0,0.11
13.37,0.0,0.0,0.069
13.371,0.0,0.0,0.042
13.372,0.0,0.0,0.025
13.373,0.0,0.0,0.017
13.374,0.0,0.0,0.012
13.375,0.0,0.0,0.011
13.376,0.0,0.0,0.01
13.377,0.0,0.0,0.015
13.378,0.0,0.0,0.022
13.379,0.0,0.0,0.03
13.38,0.0,0.0,0.034
13.381,0.0,0.0,0.045
13.382,0.0,0.0,0.052
13.383,0.0,0.0,0.051
13.384,0.0,0.0,0.046
13.385,0.0,0.0,0.037
13.386,0.0,0.0,0.032
13.387,0.0,0.0,0.033
13.388,0.0,0.0,0.026
13.389,0.0,0.0,0.022
13.39,0.0,0.0,0.029
13.391,0.0,0.0,0.034
13.392,0.0,0.0,0.037
13.393,0.0,0.0,0.053
13.394,0.0,0.0,0.072
13.395,0.0,0.0,0.093
13.396,0.0,0.0,0.114
13.397,0.0,0.0,0.134
13.398,0.0,0.0,0.156
13.399,0.0,0.0,0.178
13.4,0.0,0.0,0.201
13.401,0.0,0.0,0.208
13.402,0.0,0.0,0.188
13.403,0.0,0.0,0.148
13.404,0.0,0.0,0.108
13.405,0.0,0.0,0.077
13.406,0.0,0.0,0.05
13.407,0.0,0.0,0.032
13.408,0.0,0.0,0.022
13.409,0.0,0.0,0.015
13.41,0.0,0.0,0.01
13.411,0.0,0.0,0.007
13.412,0.0,0.0,0.005
13.413,0.0,0.0,0.004
13.414,0.0,0.0,0.003
13.415,0.0,0.0,0.007
13.416,0.0,0.0,0.012
13.417,0.0,0.0,0.019
13.418,0.0,0.0,0.027
13.419,0.0,0.0,0.034
13.42,0.0,0.0,0.037
13.421,0.0,0.0,0.04
13.422,0.0,0.0,0.037
13.423,0.0,0.0,0.028
13.424,0.0,0.0,0.026
13.425,0.0,0.0,0.029
13.426,0.0,0.0,0.031
13.427,0.0,0.0,0.03
13.428,0.0,0.0,0.031
13.429,0.0,0.0,0.039
13.43,0.0,0.0,0.041
13.431,0.0,0.0,0.053
13.432,0.0,0.0,0.091
13.433,0.0,0.0,0.112
13.434,0.0,0.0,0.117
13.435,0.0,0.0,0.141
13.436,0.0,0.0,0.172
13.437,0.0,0.0,0.168
13.438,0.0,0.0,0.203
13.439,0.0,0.0,0.259
13.44,0.0,0.0,0.258
13.441,0.0,0.0,0.27
13.442,0.0,0.0,0.3
13.443,0.0,0.0,0.317
13.444,0.0,0.0,0.335
13.445,0.0,0.0,0.354
13.446,0.0,0.0,0.23
13.447,0.0,0.0,0.12
13.448,0.0,0.0,0.069
13.449,0.0,0.0,0.046
13.45,0.0,0.0,0.02
13.451,0.0,0.0,0.008
13.452,0.0,0.0,0.005
13.453,0.0,0.0,0.005
13.454,0.0,0.0,0.009
13.455,0.0,0.0,0.014
13.456,0.0,0.0,0.027
13.457,0.0,0.0,0.035
13.458,0.0,0.0,0.043
13.459,0.0,0.0,0.038
13.46,0.0,0.0,0.03
13.461,0.0,0.0,0.016
13.462,0.0,0.0,0.015
13.463,0.0,0.0,0.023
13.464,0.0,0.0,0.022
13.465,0.0,0.0,0.019
13.466,0.0,0.0,0.015
13.467,0.0,0.0,0.013
13.468,0.0,0.0,0.013
13.469,0.0,0.0,0.02
13.47,0.0,0.0,0.044
13.471,0.0,0.0,0.079
13.472,0.0,0.0,0.122
13.473,0.0,0.0,0.215
13.474,0.0,0.0,0.325
13.475,0.0,59.337,0.421
13.476,0.0,59.277,0.491
13.477,0.0,59.195,0.407
13.478,0.0,0.0,0.281
13.479,0.0,0.0,0.239
13.48,0.0,0.0,0.292
13.481,0.0,0.0,0.332
13.482,0.0,0.0,0.325
13.483,0.0,0.0,0.279
13.484,0.0,0.0,0.207
13.485,0.0,0.0,0.188
13.486,0.0,0.0,0.182
13.487,0.0,0.0,0.159
13.488,0.0,0.0,0.111
13.489,0.0,0.0,0.07
13.49,0.0,0.0,0.045
13.491,0.0,0.0,0.029
13.492,0.0,0.0,0.03
13.493,0.0,0.0,0.017
13.494,0.0,0.0,0.007
13.495,0.0,0.0,0.007
13.496,0.0,0.0,0.009
13.497,0.0,0.0,0.012
13.498,0.0,0.0,0.011
13.499,0.0,0.0,0.011
13.5,0.0,0.0,0.021
13.501,0.0,0.0,0.028
13.502,0.0,0.0,0.024
13.503,0.0,0.0,0.036
13.504,0.0,0.0,0.065
13.505,0.0,0.0,0.084
13.506,0.0,0.0,0.14
13.507,0.0,0.0,0.176
13.508,0.0,0.0,0.194
13.509,0.0,0.0,0.181
13.51,0.0,0.0,0.173
13.511,0.0,0.0,0.227
13.512,0.0,0.0,0.219
13.513,0.0,0.0,0.242
13.514,0.0,0.0,0.223
13.515,0.0,0.0,0.164
13.516,0.0,0.0,0.171
13.517,0.0,0.0,0.201
13.518,0.0,0.0,0.219
13.519,0.0,0.0,0.224
13.52,0.0,0.0,0.194
13.521,0.0,0.0,0.151
13.522,0.0,0.0,0.207
13.523,0.0,0.0,0.227
13.524,0.0,0.0,0.223
13.525,0.0,0.0,0.222
13.526,0.0,0.0,0.197
13.527,0.0,0.0,0.193
13.528,0.0,0.0,0.178
13.529,0.0,0.0,0.131
13.53,0.0,0.0,0.083
13.531,0.0,0.0,0.044
13.532,0.0,0.0,0.023
13.533,0.0,0.0,0.02
13.534,0.0,0.0,0.012
13.535,0.0,0.0,0.006
13.536,0.0,0.0,0.003
13.537,0.0,0.0,0.002
13.538,0.0,0.0,0.001
13.539,0.0,0.0,0.003
13.54,0.0,0.0,0.008
13.541,0.0,0.0,0.015
13.542,0.0,0.0,0.019
13.543,0.0,0.0,0.016
13.544,0.0,0.0,0.01
13.545,0.0,0.0,0.005
13.546,0.0,0.0,0.003
13.547,0.0,0.0,0.003
13.548,0.0,0.0,0.005
13.549,0.0,0.0,0.007
13.55,0.0,0.0,0.011
13.551,0.0,0.0,0.022
13.552,0.0,0.0,0.054
13.553,0.0,0.0,0.099
13.554,0.0,0.0,0.119
13.555,0.0,0.0,0.126
13.556,0.0,0.0,0.113
13.557,0.0,0.0,0.13
13.558,0.0,0.0,0.216
13.559,0.0,0.0,0.25
13.56,0.0,0.0,0.228
13.561,0.0,0.0,0.166
13.562,0.0,0.0,0.1
13.563,0.0,0.0,0.065
13.564,0.0,0.0,0.05
13.565,0.0,0.0,0.035
13.566,0.0,0.0,0.022
13.567,0.0,0.0,0.012
13.568,0.0,0.0,0.006
13.569,0.0,0.0,0.003
13.57,0.0,0.0,0.001
13.571,0.0,0.0,0.001
13.572,0.0,0.0,0.001
13.573,0.0,0.0,0.0
13.574,0.0,0.0,0.0
13.575,0.0,0.0,0.0
13.576,0.0,0.0,0.0
13.577,0.0,0.0,0.0
13.578,0.0,0.0,0.0
13.579,0.0,0.0,0.0
13.58,0.0,0.0,0.0
13.581,0.0,0.0,0.0
13.582,0.0,0.0,0.0
13.583,0.0,0.0,0.0
13.584,0.0,0.0,0.001
13.585,0.0,0.0,0.001
13.586,0.0,0.0,0.001
13.587,0.0,0.0,0.003
13.588,0.0,0.0,0.005
13.589,0.0,0.0,0.006
13.59,0.0,0.0,0.008
13.591,0.0,0.0,0.009
13.592,0.0,0.0,0.01
13.593,0.0,0.0,0.008
13.594,0.0,0.0,0.006
13.595,0.0,0.0,0.007
13.596,0.0,0.0,0.008
13.597,0.0,0.0,0.006
13.598,0.0,0.0,0.005
13.599,0.0,0.0,0.003
13.6,0.0,0.0,0.002
13.601,0.0,0.0,0.001
13.602,0.0,0.0,0.001
13.603,0.0,0.0,0.001
13.604,0.0,0.0,0.0
13.605,0.0,0.0,0.0
13.606,0.0,0.0,0.0
13.607,0.0,0.0,0.0
13.608,0.0,0.0,0.0
13.609,0.0,0.0,0.0
13.61,0.0,0.0,0.0
13.611,0.0,0.0,0.0
