time,ref_freq,est_freq,confidence
8.363,1111.9914790324212,0.0,0.004
8.364,1111.9914790324212,0.0,0.004
8.365,1111.9914790324212,0.0,0.004
8.366,1111.9914790324212,0.0,0.004
8.367,1111.9914790324212,0.0,0.004
8.368,1111.9914790324212,0.0,0.003
8.369,1111.9914790324212,0.0,0.003
8.37,1111.9914790324212,0.0,0.003
8.371,1111.9914790324212,0.0,0.003
8.372,1111.9914790324212,0.0,0.002
8.373,1111.9914790324212,0.0,0.002
8.374,1111.9914790324212,0.0,0.002
8.375,1111.9914790324212,0.0,0.002
8.376,1111.9914790324212,0.0,0.002
8.377,1111.9914790324212,0.0,0.002
8.378,1111.9914790324212,0.0,0.002
8.379,1111.9914790324212,0.0,0.002
8.38,1111.9914790324212,0.0,0.002
8.381,1111.9914790324212,0.0,0.002
8.382,1111.9914790324212,0.0,0.002
8.383,1111.9914790324212,0.0,0.002
8.384,1111.9914790324212,0.0,0.002
8.385,1111.9914790324212,0.0,0.002
8.386,1111.9914790324212,0.0,0.002
8.387,1111.9914790324212,0.0,0.003
8.388,1111.9914790324212,0.0,0.002
8.389,1111.9914790324212,0.0,0.002
8.39,1111.9914790324212,0.0,0.002
8.391,1111.9914790324212,0.0,0.002
8.392,1111.9914790324212,0.0,0.002
8.393,1111.9914790324212,0.0,0.002
8.394,1111.9914790324212,0.0,0.002
8.395,1111.9914790324212,0.0,0.002
8.396,1111.9914790324212,0.0,0.002
8.397,1111.9914790324212,0.0,0.002
8.398,1111.9914790324212,0.0,0.002
8.399,1111.9914790324212,0.0,0.002
8.4,1111.9914790324212,0.0,0.002
8.401,1111.9914790324212,0.0,0.002
8.402,1111.9914790324212,0.0,0.002
8.403,1111.9914790324212,0.0,0.002
8.404,1111.9914790324212,0.0,0.002
8.405,1111.9914790324212,0.0,0.002
8.406,1111.9914790324212,0.0,0.002
8.407,1111.9914790324212,0.0,0.002
8.408,1111.9914790324212,0.0,0.002
8.409,1111.9914790324212,0.0,0.002
8.41,1111.9914790324212,0.0,0.002
8.411,1111.9914790324212,0.0,0.002
8.412,1111.9914790324212,0.0,0.002
8.413,1111.9914790324212,0.0,0.002
8.414,1111.9914790324212,0.0,0.002
8.415,1111.9914790324212,0.0,0.002
8.416,1111.9914790324212,0.0,0.002
8.417,1111.9914790324212,0.0,0.002
8.418,1111.9914790324212,0.0,0.002
8.419,1111.9914790324212,0.0,0.002
8.42,1111.9914790324212,0.0,0.001
8.421,1111.9914790324212,0.0,0.001
8.422,1111.9914790324212,0.0,0.001
8.423,1111.9914790324212,0.0,0.001
8.424,1111.9914790324212,0.0,0.001
8.425,1111.9914790324212,0.0,0.001
8.426,1111.9914790324212,0.0,0.001
8.427,1111.9914790324212,0.0,0.001
8.428,1111.9914790324212,0.0,0.001
8.429,1111.9914790324212,0.0,0.001
8.43,1111.9914790324212,0.0,0.001
8.431,1111.9914790324212,0.0,0.001
8.432,1111.9914790324212,0.0,0.001
8.433,1111.9914790324212,0.0,0.001
8.434,1111.9914790324212,0.0,0.001
8.435,1111.9914790324212,0.0,0.001
8.436,1111.9914790324212,0.0,0.001
8.437,1111.9914790324212,0.0,0.001
8.438,1111.9914790324212,0.0,0.001
8.439,1111.9914790324212,0.0,0.0
8.44,1111.9914790324212,0.0,0.0
8.441,1111.9914790324212,0.0,0.0
8.442,1111.9914790324212,0.0,0.0
8.443,1111.9914790324212,0.0,0.0
8.444,1111.9914790324212,0.0,0.0
8.445,1111.9914790324212,0.0,0.0
8.446,1111.9914790324212,0.0,0.0
8.447,1111.9914790324212,0.0,0.0
8.448,1111.9914790324212,0.0,0.0
8.449,1111.9914790324212,0.0,0.0
8.45,1111.9914790324212,0.0,0.0
8.451,1111.9914790324212,0.0,0.0
8.452,1111.9914790324212,0.0,0.0
8.453,1111.9914790324212,0.0,0.0
8.454,1111.9914790324212,0.0,0.0
8.455,1111.9914790324212,0.0,0.0
8.456,1111.9914790324212,0.0,0.0
8.457,1111.9914790324212,0.0,0.0
8.458,1111.9914790324212,0.0,0.0
8.459,1111.9914790324212,0.0,0.0
8.46,1111.9914790324212,0.0,0.0
8.461,1111.9914790324212,0.0,0.0
8.462,1111.9914790324212,0.0,0.0
8.463,1111.9914790324212,0.0,0.0
8.464,1111.9914790324212,0.0,0.0
8.465,1111.9914790324212,0.0,0.0
8.466,1111.9914790324212,0.0,0.0
8.467,1111.9914790324212,0.0,0.0
8.468,1111.9914790324212,0.0,0.0
8.469,1111.9914790324212,0.0,0.0
8.47,1111.9914790324212,0.0,0.0
8.471,1111.9914790324212,0.0,0.0
8.472,1111.9914790324212,0.0,0.0
8.473,1111.9914790324212,0.0,0.0
8.474,1111.9914790324212,0.0,0.0
8.475,1111.9914790324212,0.0,0.0
8.476,1111.9914790324212,0.0,0.0
8.477,1111.9914790324212,0.0,0.0
8.478,1111.9914790324212,0.0,0.0
8.479,1111.9914790324212,0.0,0.0
8.48,1111.9914790324212,0.0,0.0
8.481,1111.9914790324212,0.0,0.0
8.482,1111.9914790324212,0.0,0.0
8.483,1111.9914790324212,0.0,0.0
8.484,1111.9914790324212,0.0,0.0
8.485,1111.9914790324212,0.0,0.0
8.486,1111.9914790324212,0.0,0.0
8.487,1111.9914790324212,0.0,0.0
8.488,1111.9914790324212,0.0,0.0
8.489,1111.9914790324212,0.0,0.0
8.49,1111.9914790324212,0.0,0.0
8.491,1111.9914790324212,0.0,0.0
8.492,1111.9914790324212,0.0,0.0
8.493,1111.9914790324212,0.0,0.0
8.494,1111.9914790324212,0.0,0.0
8.495,1111.9914790324212,0.0,0.0
8.496,1111.9914790324212,0.0,0.0
8.497,1111.9914790324212,0.0,0.0
8.498,1111.9914790324212,0.0,0.0
8.499,1111.9914790324212,0.0,0.0
8.5,1111.9914790324212,0.0,0.0
8.501,1111.9914790324212,0.0,0.0
8.502,1111.9914790324212,0.0,0.0
8.503,1111.9914790324212,0.0,0.0
8.504,1111.9914790324212,0.0,0.0
8.505,1111.9914790324212,0.0,0.0
8.506,1111.9914790324212,0.0,0.0
8.507,1111.9914790324212,0.0,0.0
8.508,1111.9914790324212,0.0,0.0
8.509,1111.9914790324212,0.0,0.0
8.51,1111.9914790324212,0.0,0.0
8.511,1111.9914790324212,0.0,0.0
8.512,1111.9914790324212,0.0,0.0
8.513,1111.9914790324212,0.0,0.0
8.514,1111.9914790324212,0.0,0.0
8.515,1111.9914790324212,0.0,0.0
8.516,1111.9914790324212,0.0,0.001
8.517,1111.9914790324212,0.0,0.001
8.518,1111.9914790324212,0.0,0.001
8.519,1111.9914790324212,0.0,0.001
8.52,1111.9914790324212,0.0,0.001
8.521,1111.9914790324212,0.0,0.001
8.522,1111.9914790324212,0.0,0.001
8.523,1111.9914790324212,0.0,0.001
8.524,1111.9914790324212,0.0,0.001
8.525,1111.9914790324212,0.0,0.001
8.526,1111.9914790324212,0.0,0.001
8.527,1111.9914790324212,0.0,0.001
8.528,1111.9914790324212,0.0,0.001
8.529,1111.9914790324212,0.0,0.001
8.53,1111.9914790324212,0.0,0.001
8.531,1111.9914790324212,0.0,0.001
8.532,1111.9914790324212,0.0,0.001
8.533,1111.9914790324212,0.0,0.001
8.534,1111.9914790324212,0.0,0.001
8.535,1111.9914790324212,0.0,0.001
8.536,1111.9914790324212,0.0,0.001
8.537,1111.9914790324212,0.0,0.001
8.538,1111.9914790324212,0.0,0.001
8.539,1111.9914790324212,0.0,0.001
8.54,1111.9914790324212,0.0,0.001
8.541,1111.9914790324212,0.0,0.001
8.542,1111.9914790324212,0.0,0.001
8.543,1111.9914790324212,0.0,0.001
8.544,1111.9914790324212,0.0,0.001
8.545,1111.9914790324212,0.0,0.001
8.546,1111.9914790324212,0.0,0.001
8.547,1111.9914790324212,0.0,0.001
8.548,1111.9914790324212,0.0,0.001
8.549,1111.9914790324212,0.0,0.001
8.55,1111.9914790324212,0.0,0.001
8.551,1111.9914790324212,0.0,0.001
8.552,1111.9914790324212,0.0,0.001
8.553,1111.9914790324212,0.0,0.001
8.554,1111.9914790324212,0.0,0.001
8.555,1111.9914790324212,0.0,0.001
8.556,1111.9914790324212,0.0,0.002
8.557,1111.9914790324212,0.0,0.002
8.558,1111.9914790324212,0.0,0.002
8.559,1111.9914790324212,0.0,0.002
8.56,1111.9914790324212,0.0,0.002
8.561,1111.9914790324212,0.0,0.002
8.562,1111.9914790324212,0.0,0.002
8.563,1111.9914790324212,0.0,0.002
8.564,1111.9914790324212,0.0,0.002
8.565,1111.9914790324212,0.0,0.002
8.566,1111.9914790324212,0.0,0.002
8.567,1111.9914790324212,0.0,0.002
8.568,1111.9914790324212,0.0,0.002
8.569,1111.9914790324212,0.0,0.002
8.57,1111.9914790324212,0.0,0.002
8.571,1111.9914790324212,0.0,0.002
8.572,1111.9914790324212,0.0,0.002
8.573,1111.9914790324212,0.0,0.002
8.574,1111.9914790324212,0.0,0.002
8.575,1111.9914790324212,0.0,0.003
8.576,1111.9914790324212,0.0,0.003
8.577,1111.9914790324212,0.0,0.003
8.578,1111.9914790324212,0.0,0.003
8.579,1111.9914790324212,0.0,0.003
8.58,1322.3977871023246,0.0,0.003
8.581,1322.3977871023246,0.0,0.003
8.582,1322.3977871023246,0.0,0.003
8.583,1322.3977871023246,0.0,0.003
8.584,1322.3977871023246,0.0,0.004
8.585,1322.3977871023246,0.0,0.004
8.586,1322.3977871023246,0.0,0.004
8.587,1322.3977871023246,0.0,0.004
8.588,1322.3977871023246,0.0,0.004
8.589,1322.3977871023246,0.0,0.005
8.59,1322.3977871023246,0.0,0.005
8.591,1322.3977871023246,0.0,0.006
8.592,1322.3977871023246,0.0,0.006
8.593,1322.3977871023246,0.0,0.006
8.594,1322.3977871023246,0.0,0.007
8.595,1322.3977871023246,0.0,0.007
8.596,1322.3977871023246,0.0,0.007
8.597,1322.3977871023246,0.0,0.007
8.598,1322.3977871023246,0.0,0.007
8.599,1322.3977871023246,0.0,0.007
8.6,1322.3977871023246,0.0,0.007
8.601,1322.3977871023246,0.0,0.006
8.602,1322.3977871023246,0.0,0.006
8.603,1322.3977871023246,0.0,0.006
8.604,1322.3977871023246,0.0,0.006
8.605,1322.3977871023246,0.0,0.005
8.606,1322.3977871023246,0.0,0.005
8.607,1322.3977871023246,0.0,0.004
8.608,1322.3977871023246,0.0,0.005
8.609,1322.3977871023246,0.0,0.005
8.61,1322.3977871023246,0.0,0.005
8.611,1322.3977871023246,0.0,0.005
8.612,1322.3977871023246,0.0,0.005
8.613,1322.3977871023246,0.0,0.006
8.614,1322.3977871023246,0.0,0.006
8.615,1322.3977871023246,0.0,0.006
8.616,1322.3977871023246,0.0,0.006
8.617,1322.3977871023246,0.0,0.006
8.618,1322.3977871023246,0.0,0.006
8.619,1322.3977871023246,0.0,0.006
8.62,1322.3977871023246,0.0,0.005
8.621,1322.3977871023246,0.0,0.005
8.622,1322.3977871023246,0.0,0.005
8.623,1322.3977871023246,0.0,0.005
8.624,1322.3977871023246,0.0,0.005
8.625,1322.3977871023246,0.0,0.005
8.626,1322.3977871023246,0.0,0.005
8.627,1322.3977871023246,0.0,0.005
8.628,1322.3977871023246,0.0,0.006
8.629,1322.3977871023246,0.0,0.005
8.63,1322.3977871023246,0.0,0.005
8.631,1322.3977871023246,0.0,0.005
8.632,1322.3977871023246,0.0,0.006
8.633,1322.3977871023246,0.0,0.005
8.634,1322.3977871023246,0.0,0.005
8.635,1322.3977871023246,0.0,0.005
8.636,1322.3977871023246,0.0,0.005
8.637,1322.3977871023246,0.0,0.005
8.638,1322.3977871023246,0.0,0.005
8.639,1322.3977871023246,0.0,0.005
8.64,1322.3977871023246,0.0,0.005
8.641,1322.3977871023246,0.0,0.005
8.642,1322.3977871023246,0.0,0.005
8.643,1322.3977871023246,0.0,0.005
8.644,1322.3977871023246,0.0,0.005
8.645,1322.3977871023246,0.0,0.005
8.646,1322.3977871023246,0.0,0.004
8.647,1322.3977871023246,0.0,0.004
8.648,1322.3977871023246,0.0,0.004
8.649,1322.3977871023246,0.0,0.004
8.65,1322.3977871023246,0.0,0.004
8.651,1322.3977871023246,0.0,0.004
8.652,1322.3977871023246,0.0,0.003
8.653,1322.3977871023246,0.0,0.003
8.654,1322.3977871023246,0.0,0.004
8.655,1322.3977871023246,0.0,0.003
8.656,1322.3977871023246,0.0,0.003
8.657,1322.3977871023246,0.0,0.003
8.658,1322.3977871023246,0.0,0.003
8.659,1322.3977871023246,0.0,0.003
8.66,1322.3977871023246,0.0,0.003
8.661,1322.3977871023246,0.0,0.003
8.662,1322.3977871023246,0.0,0.003
8.663,1322.3977871023246,0.0,0.003
8.664,1322.3977871023246,0.0,0.003
8.665,1322.3977871023246,0.0,0.003
8.666,1322.3977871023246,0.0,0.003
8.667,1322.3977871023246,0.0,0.003
8.668,1322.3977871023246,0.0,0.003
8.669,1322.3977871023246,0.0,0.003
8.67,1322.3977871023246,0.0,0.003
8.671,1322.3977871023246,0.0,0.004
8.672,1322.3977871023246,0.0,0.004
8.673,1322.3977871023246,0.0,0.003
8.674,1322.3977871023246,0.0,0.003
8.675,1322.3977871023246,0.0,0.004
8.676,1322.3977871023246,0.0,0.004
8.677,1322.3977871023246,0.0,0.004
8.678,1322.3977871023246,0.0,0.003
8.679,1322.3977871023246,0.0,0.003
8.68,1322.3977871023246,0.0,0.003
8.681,1322.3977871023246,0.0,0.003
8.682,1322.3977871023246,0.0,0.003
8.683,1322.3977871023246,0.0,0.003
8.684,1322.3977871023246,0.0,0.003
8.685,1322.3977871023246,0.0,0.003
8.686,1322.3977871023246,0.0,0.003
8.687,1322.3977871023246,0.0,0.003
8.688,1322.3977871023246,0.0,0.003
8.689,1322.3977871023246,0.0,0.003
8.69,1322.3977871023246,0.0,0.003
8.691,1322.3977871023246,0.0,0.003
8.692,1322.3977871023246,0.0,0.003
8.693,1322.3977871023246,0.0,0.003
8.694,1322.3977871023246,0.0,0.003
8.695,1322.3977871023246,0.0,0.003
8.696,1322.3977871023246,0.0,0.003
8.697,1322.3977871023246,0.0,0.003
8.698,1322.3977871023246,0.0,0.003
8.699,1322.3977871023246,0.0,0.003
8.7,1322.3977871023246,0.0,0.003
8.701,1322.3977871023246,0.0,0.003
8.702,1322.3977871023246,0.0,0.003
8.703,1322.3977871023246,0.0,0.003
8.704,1322.3977871023246,0.0,0.003
8.705,1322.3977871023246,0.0,0.004
8.706,1322.3977871023246,0.0,0.004
8.707,1322.3977871023246,0.0,0.004
8.708,1322.3977871023246,0.0,0.004
8.709,1322.3977871023246,0.0,0.004
8.71,1322.3977871023246,0.0,0.004
8.711,1322.3977871023246,0.0,0.004
8.712,1322.3977871023246,0.0,0.004
8.713,1322.3977871023246,0.0,0.004
8.714,1322.3977871023246,0.0,0.004
8.715,1322.3977871023246,0.0,0.004
8.716,1322.3977871023246,0.0,0.005
8.717,1322.3977871023246,0.0,0.005
8.718,1322.3977871023246,0.0,0.005
8.719,1322.3977871023246,0.0,0.005
8.72,1322.3977871023246,0.0,0.005
8.721,1322.3977871023246,0.0,0.005
8.722,1178.1157996525085,0.0,0.005
8.723,1178.1157996525085,0.0,0.005
8.724,1178.1157996525085,0.0,0.005
8.725,1178.1157996525085,0.0,0.005
8.726,1178.1157996525085,0.0,0.005
8.727,1178.1157996525085,0.0,0.005
8.728,1178.1157996525085,0.0,0.005
8.729,1178.1157996525085,0.0,0.005
8.73,1178.1157996525085,0.0,0.005
8.731,1178.1157996525085,0.0,0.005
8.732,1178.1157996525085,0.0,0.005
8.733,1178.1157996525085,0.0,0.005
8.734,1178.1157996525085,0.0,0.005
8.735,1178.1157996525085,0.0,0.005
8.736,1178.1157996525085,0.0,0.005
8.737,1178.1157996525085,0.0,0.006
8.738,1178.1157996525085,0.0,0.006
8.739,1178.1157996525085,0.0,0.006
8.74,1178.1157996525085,0.0,0.006
8.741,1178.1157996525085,0.0,0.006
8.742,1178.1157996525085,0.0,0.007
8.743,1178.1157996525085,0.0,0.007
8.744,1178.1157996525085,0.0,0.007
8.745,1178.1157996525085,0.0,0.007
8.746,1178.1157996525085,0.0,0.007
8.747,1178.1157996525085,0.0,0.008
8.748,1178.1157996525085,0.0,0.008
8.749,1178.1157996525085,0.0,0.008
8.75,1178.1157996525085,0.0,0.008
8.751,1178.1157996525085,0.0,0.008
8.752,1178.1157996525085,0.0,0.008
8.753,1178.1157996525085,0.0,0.008
8.754,1178.1157996525085,0.0,0.008
8.755,1178.1157996525085,0.0,0.008
8.756,1178.1157996525085,0.0,0.007
8.757,1178.1157996525085,0.0,0.007
8.758,1178.1157996525085,0.0,0.007
8.759,1178.1157996525085,0.0,0.007
8.76,1178.1157996525085,0.0,0.007
8.761,1178.1157996525085,0.0,0.007
8.762,1178.1157996525085,0.0,0.007
8.763,1178.1157996525085,0.0,0.007
8.764,1178.1157996525085,0.0,0.006
8.765,1178.1157996525085,0.0,0.006
8.766,1178.1157996525085,0.0,0.006
8.767,1178.1157996525085,0.0,0.006
8.768,1178.1157996525085,0.0,0.006
8.769,1178.1157996525085,0.0,0.006
8.77,1178.1157996525085,0.0,0.005
8.771,1178.1157996525085,0.0,0.005
8.772,1178.1157996525085,0.0,0.005
8.773,1178.1157996525085,0.0,0.005
8.774,1178.1157996525085,0.0,0.005
8.775,1178.1157996525085,0.0,0.005
8.776,1178.1157996525085,0.0,0.005
8.777,1178.1157996525085,0.0,0.005
8.778,1178.1157996525085,0.0,0.005
8.779,1178.1157996525085,0.0,0.005
8.78,1178.1157996525085,0.0,0.005
8.781,1178.1157996525085,0.0,0.005
8.782,1178.1157996525085,0.0,0.005
8.783,1178.1157996525085,0.0,0.005
8.784,1178.1157996525085,0.0,0.004
8.785,1178.1157996525085,0.0,0.005
8.786,1178.1157996525085,0.0,0.005
8.787,1178.1157996525085,0.0,0.005
8.788,1178.1157996525085,0.0,0.004
8.789,1178.1157996525085,0.0,0.004
8.79,1178.1157996525085,0.0,0.005
8.791,1178.1157996525085,0.0,0.005
8.792,1178.1157996525085,0.0,0.004
8.793,1178.1157996525085,0.0,0.004
8.794,1178.1157996525085,0.0,0.005
8.795,1178.1157996525085,0.0,0.005
8.796,1178.1157996525085,0.0,0.004
8.797,1178.1157996525085,0.0,0.005
8.798,1178.1157996525085,0.0,0.005
8.799,1178.1157996525085,0.0,0.005
8.8,1178.1157996525085,0.0,0.004
8.801,1178.1157996525085,0.0,0.004
8.802,1178.1157996525085,0.0,0.005
8.803,1178.1157996525085,0.0,0.004
8.804,1178.1157996525085,0.0,0.004
8.805,1178.1157996525085,0.0,0.004
8.806,1178.1157996525085,0.0,0.004
8.807,1178.1157996525085,0.0,0.004
8.808,1178.1157996525085,0.0,0.005
8.809,1178.1157996525085,0.0,0.004
8.81,1178.1157996525085,0.0,0.004
8.811,1178.1157996525085,0.0,0.004
8.812,1178.1157996525085,0.0,0.004
8.813,1178.1157996525085,0.0,0.005
8.814,1178.1157996525085,0.0,0.005
8.815,1178.1157996525085,0.0,0.005
8.816,1178.1157996525085,0.0,0.005
8.817,1178.1157996525085,0.0,0.005
8.818,1178.1157996525085,0.0,0.005
8.819,1178.1157996525085,0.0,0.005
8.82,1178.1157996525085,0.0,0.005
8.821,1178.1157996525085,0.0,0.005
8.822,1178.1157996525085,0.0,0.005
8.823,1178.1157996525085,0.0,0.005
8.824,1178.1157996525085,0.0,0.005
8.825,1178.1157996525085,0.0,0.005
8.826,1178.1157996525085,0.0,0.005
8.827,1178.1157996525085,0.0,0.005
8.828,1178.1157996525085,0.0,0.005
8.829,1178.1157996525085,0.0,0.005
8.83,1178.1157996525085,0.0,0.005
8.831,1178.1157996525085,0.0,0.005
8.832,1178.1157996525085,0.0,0.005
8.833,1178.1157996525085,0.0,0.005
8.834,1178.1157996525085,0.0,0.005
8.835,1178.1157996525085,0.0,0.005
8.836,1178.1157996525085,0.0,0.005
8.837,1178.1157996525085,0.0,0.005
8.838,1178.1157996525085,0.0,0.005
8.839,1178.1157996525085,0.0,0.005
8.84,1178.1157996525085,0.0,0.005
8.841,1178.1157996525085,0.0,0.006
8.842,1178.1157996525085,0.0,0.006
8.843,1178.1157996525085,0.0,0.005
8.844,1178.1157996525085,0.0,0.005
8.845,1178.1157996525085,0.0,0.005
8.846,1178.1157996525085,0.0,0.005
8.847,1178.1157996525085,0.0,0.005
8.848,1178.1157996525085,0.0,0.005
8.849,1178.1157996525085,0.0,0.005
8.85,1178.1157996525085,0.0,0.005
8.851,1178.1157996525085,0.0,0.005
8.852,1178.1157996525085,0.0,0.005
8.853,1178.1157996525085,0.0,0.005
8.854,1178.1157996525085,0.0,0.005
8.855,1178.1157996525085,0.0,0.005
8.856,1178.1157996525085,0.0,0.005
8.857,1178.1157996525085,0.0,0.005
8.858,1178.1157996525085,0.0,0.005
8.859,1178.1157996525085,0.0,0.005
8.86,1178.1157996525085,0.0,0.005
8.861,1178.1157996525085,0.0,0.005
8.862,1178.1157996525085,0.0,0.005
8.863,1178.1157996525085,0.0,0.005
8.864,1178.1157996525085,0.0,0.005
8.865,1178.1157996525085,0.0,0.005
8.866,1178.1157996525085,0.0,0.005
8.867,1178.1157996525085,0.0,0.005
8.868,1178.1157996525085,0.0,0.005
8.869,1178.1157996525085,0.0,0.005
8.87,1178.1157996525085,0.0,0.005
8.871,1178.1157996525085,0.0,0.006
8.872,1178.1157996525085,0.0,0.006
8.873,1178.1157996525085,0.0,0.006
8.874,1178.1157996525085,0.0,0.006
8.875,1178.1157996525085,0.0,0.006
8.876,1178.1157996525085,0.0,0.006
8.877,1178.1157996525085,0.0,0.006
8.878,1178.1157996525085,0.0,0.006
8.879,1178.1157996525085,0.0,0.006
8.88,1178.1157996525085,0.0,0.006
8.881,1178.1157996525085,0.0,0.007
8.882,1178.1157996525085,0.0,0.007
8.883,1178.1157996525085,0.0,0.007
8.884,1178.1157996525085,0.0,0.007
8.885,1178.1157996525085,0.0,0.007
8.886,1178.1157996525085,0.0,0.007
8.887,1178.1157996525085,0.0,0.007
8.888,1178.1157996525085,0.0,0.007
8.889,1178.1157996525085,0.0,0.007
8.89,1178.1157996525085,0.0,0.007
8.891,1178.1157996525085,0.0,0.007
8.892,1178.1157996525085,0.0,0.007
8.893,1178.1157996525085,0.0,0.006
8.894,1178.1157996525085,0.0,0.006
8.895,1178.1157996525085,0.0,0.007
8.896,1178.1157996525085,0.0,0.007
8.897,1178.1157996525085,0.0,0.007
8.898,1178.1157996525085,0.0,0.007
8.899,1178.1157996525085,0.0,0.007
8.9,1178.1157996525085,0.0,0.006
8.901,1178.1157996525085,0.0,0.006
8.902,1178.1157996525085,0.0,0.006
8.903,1178.1157996525085,0.0,0.006
8.904,1178.1157996525085,0.0,0.007
8.905,1178.1157996525085,0.0,0.007
8.906,1178.1157996525085,0.0,0.007
8.907,1178.1157996525085,0.0,0.007
8.908,1178.1157996525085,0.0,0.007
8.909,1178.1157996525085,0.0,0.007
8.91,1178.1157996525085,0.0,0.007
8.911,1178.1157996525085,0.0,0.006
8.912,1178.1157996525085,0.0,0.006
8.913,1178.1157996525085,0.0,0.006
8.914,1178.1157996525085,0.0,0.006
8.915,1178.1157996525085,0.0,0.006
8.916,1178.1157996525085,0.0,0.006
8.917,1178.1157996525085,0.0,0.006
8.918,1178.1157996525085,0.0,0.006
8.919,1178.1157996525085,0.0,0.006
8.92,1178.1157996525085,0.0,0.006
8.921,1178.1157996525085,0.0,0.006
8.922,1178.1157996525085,0.0,0.006
8.923,1178.1157996525085,0.0,0.006
8.924,1178.1157996525085,0.0,0.005
8.925,1178.1157996525085,0.0,0.005
8.926,1178.1157996525085,0.0,0.005
8.927,1178.1157996525085,0.0,0.005
8.928,1178.1157996525085,0.0,0.005
8.929,1178.1157996525085,0.0,0.005
8.93,1178.1157996525085,0.0,0.005
8.931,1178.1157996525085,0.0,0.005
8.932,1178.1157996525085,0.0,0.005
8.933,1178.1157996525085,0.0,0.005
8.934,1178.1157996525085,0.0,0.005
8.935,1178.1157996525085,0.0,0.004
8.936,1178.1157996525085,0.0,0.004
8.937,1178.1157996525085,0.0,0.004
8.938,1178.1157996525085,0.0,0.004
8.939,1178.1157996525085,0.0,0.004
8.94,1178.1157996525085,0.0,0.004
8.941,1178.1157996525085,0.0,0.003
8.942,1178.1157996525085,0.0,0.003
8.943,1178.1157996525085,0.0,0.003
8.944,1178.1157996525085,0.0,0.003
8.945,1178.1157996525085,0.0,0.003
8.946,1178.1157996525085,0.0,0.003
8.947,1178.1157996525085,0.0,0.003
8.948,1178.1157996525085,0.0,0.003
8.949,1178.1157996525085,0.0,0.003
8.95,1178.1157996525085,0.0,0.003
8.951,1178.1157996525085,0.0,0.003
8.952,1178.1157996525085,0.0,0.003
8.953,1178.1157996525085,0.0,0.003
8.954,1178.1157996525085,0.0,0.003
8.955,1178.1157996525085,0.0,0.003
8.956,1178.1157996525085,0.0,0.003
8.957,1178.1157996525085,0.0,0.003
8.958,1178.1157996525085,0.0,0.004
8.959,1178.1157996525085,0.0,0.004
8.96,1178.1157996525085,0.0,0.004
8.961,1178.1157996525085,0.0,0.004
8.962,1178.1157996525085,0.0,0.004
8.963,1178.1157996525085,0.0,0.004
8.964,1178.1157996525085,0.0,0.004
8.965,1178.1157996525085,0.0,0.005
8.966,1178.1157996525085,0.0,0.005
8.967,1178.1157996525085,0.0,0.005
8.968,1178.1157996525085,0.0,0.005
8.969,1178.1157996525085,0.0,0.006
8.97,1178.1157996525085,0.0,0.006
8.971,1178.1157996525085,0.0,0.006
8.972,1178.1157996525085,0.0,0.006
8.973,1178.1157996525085,0.0,0.006
8.974,1178.1157996525085,0.0,0.006
8.975,1178.1157996525085,0.0,0.006
8.976,1178.1157996525085,0.0,0.005
8.977,1178.1157996525085,0.0,0.005
8.978,1178.1157996525085,0.0,0.005
8.979,1178.1157996525085,0.0,0.005
8.98,1178.1157996525085,0.0,0.005
8.981,1178.1157996525085,0.0,0.005
8.982,1178.1157996525085,0.0,0.005
8.983,1178.1157996525085,0.0,0.005
8.984,1178.1157996525085,0.0,0.005
8.985,1178.1157996525085,0.0,0.005
8.986,1178.1157996525085,0.0,0.005
8.987,1178.1157996525085,0.0,0.005
8.988,1178.1157996525085,0.0,0.005
8.989,1178.1157996525085,0.0,0.005
8.99,1178.1157996525085,0.0,0.005
8.991,1178.1157996525085,0.0,0.005
8.992,1178.1157996525085,0.0,0.005
8.993,1178.1157996525085,0.0,0.004
8.994,1178.1157996525085,0.0,0.004
8.995,1178.1157996525085,0.0,0.005
8.996,1178.1157996525085,0.0,0.004
8.997,1178.1157996525085,0.0,0.004
8.998,1178.1157996525085,0.0,0.004
8.999,1178.1157996525085,0.0,0.004
9.0,1178.1157996525085,0.0,0.004
9.001,1178.1157996525085,0.0,0.004
9.002,1178.1157996525085,0.0,0.003
9.003,1178.1157996525085,0.0,0.003
9.004,1178.1157996525085,0.0,0.003
9.005,1178.1157996525085,0.0,0.003
9.006,1178.1157996525085,0.0,0.003
9.007,1178.1157996525085,0.0,0.003
9.008,1178.1157996525085,0.0,0.003
9.009,1178.1157996525085,0.0,0.003
9.01,1178.1157996525085,0.0,0.003
9.011,1178.1157996525085,0.0,0.003
9.012,1178.1157996525085,0.0,0.003
9.013,1178.1157996525085,0.0,0.003
9.014,1178.1157996525085,0.0,0.003
9.015,1178.1157996525085,0.0,0.004
9.016,1178.1157996525085,0.0,0.004
9.017,1178.1157996525085,0.0,0.004
9.018,1178.1157996525085,0.0,0.005
9.019,1178.1157996525085,0.0,0.005
9.02,1178.1157996525085,0.0,0.005
9.021,1178.1157996525085,0.0,0.005
9.022,1178.1157996525085,0.0,0.006
9.023,1178.1157996525085,0.0,0.007
9.024,1178.1157996525085,0.0,0.007
9.025,1178.1157996525085,0.0,0.007
9.026,1178.1157996525085,0.0,0.008
9.027,1178.1157996525085,0.0,0.008
