time,ref_freq,est_freq,confidence
9.376,1761.7080687177565,81.933,0.0
9.377,1761.7080687177565,81.931,0.0
9.378,1761.7080687177565,81.936,0.0
9.379,1761.7080687177565,81.941,0.0
9.38,1761.7080687177565,82.783,0.0
9.381,1761.7080687177565,81.939,0.0
9.382,1761.7080687177565,81.944,0.0
9.383,1761.7080687177565,81.948,0.0
9.384,1761.7080687177565,82.784,0.0
9.385,1761.7080687177565,82.783,0.0
9.386,1761.7080687177565,81.952,0.0
9.387,1761.7080687177565,81.952,0.0
9.388,1761.7080687177565,81.949,0.0
9.389,1761.7080687177565,81.952,0.0
9.39,1761.7080687177565,81.959,0.0
9.391,1761.7080687177565,81.956,0.0
9.392,1761.7080687177565,81.952,0.0
9.393,1761.7080687177565,81.959,0.0
9.394,1761.7080687177565,81.962,0.0
9.395,1761.7080687177565,81.957,0.0
9.396,1761.7080687177565,81.954,0.0
9.397,1761.7080687177565,81.961,0.0
9.398,1761.7080687177565,81.962,0.0
9.399,1761.7080687177565,81.957,0.0
9.4,1761.7080687177565,81.959,0.0
9.401,1761.7080687177565,81.962,0.0
9.402,1761.7080687177565,81.958,0.0
9.403,1761.7080687177565,81.956,0.0
9.404,1761.7080687177565,81.96,0.0
9.405,1761.7080687177565,81.958,0.0
9.406,1761.7080687177565,81.952,0.0
9.407,1761.7080687177565,81.955,0.0
9.408,1761.7080687177565,81.96,0.0
9.409,1761.7080687177565,81.953,0.0
9.41,1761.7080687177565,81.949,0.0
9.411,1761.7080687177565,81.954,0.0
9.412,1761.7080687177565,81.955,0.0
9.413,1761.7080687177565,81.949,0.0
9.414,1761.7080687177565,81.949,0.0
9.415,1761.7080687177565,81.955,0.0
9.416,1761.7080687177565,81.951,0.0
9.417,1761.7080687177565,81.947,0.0
9.418,1761.7080687177565,81.952,0.0
9.419,1761.7080687177565,81.953,0.0
9.42,1761.7080687177565,81.947,0.0
9.421,1761.7080687177565,81.948,0.0
9.422,1761.7080687177565,81.956,0.0
9.423,1761.7080687177565,81.954,0.0
9.424,1761.7080687177565,81.949,0.0
9.425,1761.7080687177565,81.955,0.0
9.426,1761.7080687177565,81.959,0.0
9.427,1761.7080687177565,81.954,0.0
9.428,1761.7080687177565,81.955,0.0
9.429,1761.7080687177565,81.961,0.0
9.43,1761.7080687177565,81.963,0.0
9.431,1761.7080687177565,81.959,0.0
9.432,1761.7080687177565,81.963,0.0
9.433,1761.7080687177565,81.969,0.0
9.434,1761.7080687177565,81.967,0.0
9.435,1761.7080687177565,81.966,0.0
9.436,1761.7080687177565,81.972,0.0
9.437,1761.7080687177565,81.974,0.0
9.438,1761.7080687177565,81.972,0.0
9.439,1761.7080687177565,81.975,0.0
9.44,1761.7080687177565,81.981,0.0
9.441,1761.7080687177565,81.981,0.001
9.442,1761.7080687177565,81.979,0.001
9.443,1761.7080687177565,81.984,0.001
9.444,1761.7080687177565,81.988,0.001
9.445,1761.7080687177565,81.986,0.001
9.446,1761.7080687177565,81.986,0.001
9.447,1761.7080687177565,81.992,0.001
9.448,1761.7080687177565,81.996,0.001
9.449,1761.7080687177565,81.993,0.001
9.45,1761.7080687177565,81.993,0.001
9.451,1761.7080687177565,81.999,0.001
9.452,1761.7080687177565,82.0,0.001
9.453,1761.7080687177565,81.998,0.001
9.454,1761.7080687177565,82.002,0.001
9.455,1761.7080687177565,82.006,0.001
9.456,1761.7080687177565,82.004,0.001
9.457,1761.7080687177565,82.005,0.001
9.458,1761.7080687177565,82.012,0.001
9.459,1761.7080687177565,82.012,0.001
9.46,1761.7080687177565,82.006,0.001
9.461,1761.7080687177565,82.011,0.001
9.462,1761.7080687177565,82.794,0.001
9.463,1761.7080687177565,82.792,0.001
9.464,1761.7080687177565,82.789,0.001
9.465,1761.7080687177565,82.795,0.001
9.466,1761.7080687177565,82.8,0.001
9.467,1761.7080687177565,82.796,0.001
9.468,1761.7080687177565,82.796,0.001
9.469,1761.7080687177565,82.805,0.001
9.47,1761.7080687177565,82.806,0.001
9.471,1761.7080687177565,82.802,0.001
9.472,1761.7080687177565,82.807,0.001
9.473,1761.7080687177565,82.813,0.001
9.474,1761.7080687177565,82.807,0.001
9.475,1761.7080687177565,82.805,0.001
9.476,1761.7080687177565,82.817,0.001
9.477,1761.7080687177565,82.82,0.001
9.478,1761.7080687177565,82.811,0.001
9.479,1761.7080687177565,82.814,0.001
9.48,1761.7080687177565,82.826,0.001
9.481,1761.7080687177565,82.823,0.001
9.482,1761.7080687177565,82.816,0.001
9.483,1761.7080687177565,82.825,0.001
9.484,1761.7080687177565,82.833,0.001
9.485,1761.7080687177565,82.828,0.001
9.486,1761.7080687177565,82.828,0.001
9.487,1761.7080687177565,82.839,0.001
9.488,1761.7080687177565,82.839,0.001
9.489,1761.7080687177565,82.832,0.001
9.49,1761.7080687177565,82.838,0.001
9.491,1761.7080687177565,82.849,0.001
9.492,1761.7080687177565,82.847,0.001
9.493,1761.7080687177565,82.842,0.001
9.494,1761.7080687177565,82.849,0.001
9.495,1761.7080687177565,82.856,0.001
9.496,1761.7080687177565,82.851,0.001
9.497,1761.7080687177565,82.848,0.001
9.498,1761.7080687177565,82.854,0.001
9.499,1761.7080687177565,82.86,0.001
9.5,1761.7080687177565,82.858,0.001
9.501,1761.7080687177565,82.856,0.001
9.502,1761.7080687177565,82.86,0.001
9.503,1761.7080687177565,82.861,0.001
9.504,1761.7080687177565,82.857,0.001
9.505,1761.7080687177565,82.858,0.001
9.506,1761.7080687177565,82.862,0.001
9.507,1761.7080687177565,82.859,0.001
9.508,1761.7080687177565,82.852,0.001
9.509,1761.7080687177565,82.853,0.001
9.51,1761.7080687177565,82.855,0.001
9.511,1761.7080687177565,82.847,0.001
9.512,1761.7080687177565,82.839,0.001
9.513,1761.7080687177565,82.841,0.001
9.514,1761.7080687177565,82.84,0.001
9.515,1761.7080687177565,82.83,0.001
9.516,1761.7080687177565,82.824,0.001
9.517,1761.7080687177565,82.824,0.001
9.518,1761.7080687177565,82.818,0.001
9.519,1761.7080687177565,82.809,0.001
9.52,1761.7080687177565,82.806,0.001
9.521,1761.7080687177565,82.802,0.001
9.522,1761.7080687177565,82.794,0.001
9.523,1761.7080687177565,82.788,0.001
9.524,1761.7080687177565,82.788,0.001
9.525,1761.7080687177565,82.782,0.001
9.526,1761.7080687177565,82.109,0.001
9.527,1761.7080687177565,82.11,0.001
9.528,1761.7080687177565,82.106,0.001
9.529,1761.7080687177565,82.098,0.001
9.53,1761.7080687177565,82.094,0.001
9.531,1761.7080687177565,82.091,0.001
9.532,1761.7080687177565,82.083,0.001
9.533,1761.7080687177565,82.078,0.001
9.534,1761.7080687177565,82.078,0.001
9.535,1761.7080687177565,82.074,0.001
9.536,1761.7080687177565,82.064,0.001
9.537,1761.7080687177565,82.06,0.001
9.538,1761.7080687177565,82.063,0.001
9.539,1761.7080687177565,82.061,0.001
9.54,1761.7080687177565,82.051,0.001
9.541,1761.7080687177565,82.044,0.001
9.542,1761.7080687177565,82.046,0.001
9.543,1761.7080687177565,82.047,0.001
9.544,1761.7080687177565,82.043,0.001
9.545,1761.7080687177565,82.035,0.001
9.546,1761.7080687177565,82.031,0.001
9.547,1761.7080687177565,82.034,0.001
9.548,1761.7080687177565,82.037,0.001
9.549,1761.7080687177565,82.033,0.001
9.55,1761.7080687177565,82.027,0.001
9.551,1761.7080687177565,82.03,0.001
9.552,1761.7080687177565,82.036,0.001
9.553,1761.7080687177565,82.035,0.001
9.554,1761.7080687177565,82.029,0.001
9.555,1761.7080687177565,82.026,0.001
9.556,1761.7080687177565,82.032,0.001
9.557,1761.7080687177565,82.037,0.001
9.558,1761.7080687177565,82.035,0.001
9.559,1761.7080687177565,82.029,0.001
9.56,1761.7080687177565,82.03,0.001
9.561,1761.7080687177565,82.036,0.001
9.562,1761.7080687177565,82.042,0.001
9.563,1761.7080687177565,82.04,0.001
9.564,1761.7080687177565,82.037,0.001
9.565,1761.7080687177565,82.04,0.001
9.566,1761.7080687177565,82.049,0.001
9.567,1761.7080687177565,82.054,0.001
9.568,1761.7080687177565,82.051,0.001
9.569,1761.7080687177565,82.047,0.001
9.57,1761.7080687177565,82.051,0.001
9.571,1761.7080687177565,73.069,0.001
9.572,1761.7080687177565,73.077,0.001
9.573,1761.7080687177565,73.08,0.001
9.574,1761.7080687177565,73.077,0.001
9.575,1761.7080687177565,73.077,0.001
9.576,1761.7080687177565,73.08,0.001
9.577,1761.7080687177565,73.081,0.001
9.578,1761.7080687177565,73.08,0.001
9.579,1761.7080687177565,73.076,0.001
9.58,1761.7080687177565,73.074,0.001
9.581,1761.7080687177565,73.073,0.001
9.582,1761.7080687177565,73.07,0.001
9.583,1761.7080687177565,73.065,0.001
9.584,1481.4163111027872,73.063,0.001
9.585,1481.4163111027872,73.064,0.001
9.586,1481.4163111027872,73.061,0.001
9.587,1481.4163111027872,73.055,0.001
9.588,1481.4163111027872,73.054,0.001
9.589,1481.4163111027872,73.056,0.001
9.59,1481.4163111027872,73.053,0.001
9.591,1481.4163111027872,73.051,0.001
9.592,1481.4163111027872,73.054,0.001
9.593,1481.4163111027872,73.059,0.001
9.594,1481.4163111027872,73.057,0.001
9.595,1481.4163111027872,73.054,0.001
9.596,1481.4163111027872,73.057,0.001
9.597,1481.4163111027872,73.058,0.002
9.598,1481.4163111027872,73.058,0.002
9.599,1481.4163111027872,73.06,0.002
9.6,1481.4163111027872,73.065,0.002
9.601,1481.4163111027872,73.065,0.002
9.602,1481.4163111027872,73.064,0.002
9.603,1481.4163111027872,73.065,0.002
9.604,1481.4163111027872,73.065,0.001
9.605,1481.4163111027872,82.16,0.001
9.606,1481.4163111027872,82.162,0.001
9.607,1481.4163111027872,82.162,0.001
9.608,1481.4163111027872,82.165,0.002
9.609,1481.4163111027872,82.17,0.002
9.61,1481.4163111027872,82.17,0.002
9.611,1481.4163111027872,82.165,0.002
9.612,1481.4163111027872,82.166,0.002
9.613,1481.4163111027872,82.172,0.002
9.614,1481.4163111027872,82.173,0.002
9.615,1481.4163111027872,82.171,0.002
9.616,1481.4163111027872,82.173,0.002
9.617,1481.4163111027872,82.177,0.002
9.618,1481.4163111027872,82.177,0.002
9.619,1481.4163111027872,82.177,0.002
9.62,1481.4163111027872,82.181,0.002
9.621,1481.4163111027872,82.183,0.002
9.622,1481.4163111027872,82.186,0.002
9.623,1481.4163111027872,82.193,0.002
9.624,1481.4163111027872,82.197,0.002
9.625,1481.4163111027872,82.821,0.002
9.626,1481.4163111027872,82.83,0.002
9.627,1481.4163111027872,82.843,0.002
9.628,1481.4163111027872,82.847,0.002
9.629,1481.4163111027872,82.851,0.002
9.63,1481.4163111027872,82.864,0.002
9.631,1481.4163111027872,82.874,0.002
9.632,1481.4163111027872,82.873,0.002
9.633,1481.4163111027872,82.877,0.002
9.634,1481.4163111027872,82.89,0.002
9.635,1481.4163111027872,82.899,0.002
9.636,1481.4163111027872,82.899,0.002
9.637,1481.4163111027872,82.907,0.002
9.638,1481.4163111027872,82.918,0.002
9.639,1481.4163111027872,82.921,0.002
9.64,1481.4163111027872,82.924,0.002
9.641,1481.4163111027872,82.933,0.002
9.642,1481.4163111027872,82.939,0.002
9.643,1481.4163111027872,82.94,0.002
9.644,1481.4163111027872,82.948,0.002
9.645,1481.4163111027872,82.957,0.002
9.646,1481.4163111027872,82.955,0.002
9.647,1481.4163111027872,82.953,0.002
9.648,1481.4163111027872,82.963,0.003
9.649,1481.4163111027872,82.97,0.003
9.65,1481.4163111027872,82.965,0.003
9.651,1481.4163111027872,82.964,0.003
9.652,1481.4163111027872,82.971,0.003
9.653,1481.4163111027872,82.971,0.003
9.654,1481.4163111027872,82.963,0.003
9.655,1481.4163111027872,82.962,0.003
9.656,1481.4163111027872,82.965,0.003
9.657,1481.4163111027872,82.959,0.003
9.658,1481.4163111027872,82.953,0.003
9.659,1481.4163111027872,82.955,0.003
9.66,1481.4163111027872,82.952,0.003
9.661,1481.4163111027872,82.94,0.003
9.662,1481.4163111027872,82.934,0.003
9.663,1481.4163111027872,82.937,0.003
9.664,1481.4163111027872,82.933,0.003
9.665,1481.4163111027872,82.924,0.003
9.666,1481.4163111027872,82.921,0.003
9.667,1481.4163111027872,82.923,0.003
9.668,1481.4163111027872,82.918,0.003
9.669,1481.4163111027872,82.911,0.003
9.67,1481.4163111027872,82.91,0.003
9.671,1481.4163111027872,82.91,0.003
9.672,1481.4163111027872,82.906,0.003
9.673,1481.4163111027872,82.905,0.003
9.674,1481.4163111027872,82.907,0.003
9.675,1481.4163111027872,82.904,0.003
9.676,1481.4163111027872,82.899,0.003
9.677,1481.4163111027872,82.896,0.003
9.678,1481.4163111027872,82.899,0.003
9.679,1481.4163111027872,82.894,0.003
9.68,1481.4163111027872,82.888,0.002
9.681,1481.4163111027872,82.89,0.002
9.682,1481.4163111027872,82.894,0.002
9.683,1481.4163111027872,82.887,0.002
9.684,1481.4163111027872,82.879,0.002
9.685,1481.4163111027872,82.883,0.002
9.686,1481.4163111027872,82.882,0.002
9.687,1481.4163111027872,82.876,0.002
9.688,1481.4163111027872,82.878,0.002
9.689,1481.4163111027872,82.882,0.002
9.69,1481.4163111027872,82.873,0.002
9.691,1481.4163111027872,82.868,0.002
9.692,1481.4163111027872,82.88,0.002
9.693,1481.4163111027872,82.881,0.002
9.694,1481.4163111027872,82.865,0.002
9.695,1481.4163111027872,82.866,0.002
9.696,1481.4163111027872,82.884,0.002
9.697,1481.4163111027872,82.883,0.002
9.698,1481.4163111027872,82.869,0.002
9.699,1481.4163111027872,82.875,0.002
9.7,1481.4163111027872,82.889,0.002
9.701,1481.4163111027872,82.884,0.002
9.702,1481.4163111027872,82.879,0.002
9.703,1481.4163111027872,82.889,0.002
9.704,1481.4163111027872,82.895,0.002
9.705,1481.4163111027872,82.889,0.002
9.706,1481.4163111027872,82.894,0.002
9.707,1481.4163111027872,82.905,0.002
9.708,1481.4163111027872,82.901,0.002
9.709,1481.4163111027872,82.894,0.002
9.71,1481.4163111027872,82.902,0.002
9.711,1481.4163111027872,82.91,0.002
9.712,1481.4163111027872,82.905,0.002
9.713,1481.4163111027872,82.901,0.002
9.714,1481.4163111027872,82.905,0.002
9.715,1481.4163111027872,82.906,0.002
9.716,1481.4163111027872,82.901,0.002
9.717,1481.4163111027872,82.9,0.002
9.718,1481.4163111027872,82.898,0.002
9.719,1481.4163111027872,82.891,0.002
9.72,1481.4163111027872,82.888,0.002
9.721,1481.4163111027872,82.888,0.002
9.722,1481.4163111027872,82.882,0.002
9.723,1481.4163111027872,82.87,0.001
9.724,1481.4163111027872,82.863,0.001
9.725,1481.4163111027872,82.863,0.002
9.726,1481.4163111027872,82.858,0.002
9.727,1481.4163111027872,82.846,0.001
9.728,1481.4163111027872,82.839,0.001
9.729,1481.4163111027872,82.839,0.001
9.73,1481.4163111027872,82.833,0.001
9.731,1481.4163111027872,82.823,0.001
9.732,1481.4163111027872,82.821,0.001
9.733,1481.4163111027872,82.82,0.001
9.734,1481.4163111027872,82.814,0.001
9.735,1481.4163111027872,82.81,0.001
9.736,1481.4163111027872,82.814,0.001
9.737,1481.4163111027872,82.812,0.001
9.738,1481.4163111027872,82.804,0.001
9.739,1481.4163111027872,82.805,0.001
9.74,1481.4163111027872,82.812,0.001
9.741,1481.4163111027872,82.809,0.001
9.742,1481.4163111027872,82.802,0.001
9.743,1481.4163111027872,82.807,0.001
9.744,1481.4163111027872,82.814,0.001
9.745,1481.4163111027872,82.809,0.001
9.746,1481.4163111027872,82.806,0.001
9.747,1481.4163111027872,82.812,0.001
9.748,1481.4163111027872,82.815,0.001
9.749,1481.4163111027872,82.811,0.001
9.75,1481.4163111027872,82.812,0.001
9.751,1481.4163111027872,82.817,0.001
9.752,1481.4163111027872,82.817,0.001
9.753,1481.4163111027872,82.814,0.001
9.754,1481.4163111027872,82.814,0.001
9.755,1481.4163111027872,82.817,0.001
9.756,1481.4163111027872,82.817,0.001
9.757,1481.4163111027872,82.815,0.001
9.758,1481.4163111027872,82.815,0.001
9.759,1481.4163111027872,82.815,0.001
9.76,1481.4163111027872,82.814,0.001
9.761,1481.4163111027872,82.813,0.001
9.762,1481.4163111027872,82.812,0.001
9.763,1481.4163111027872,82.809,0.001
9.764,1481.4163111027872,82.807,0.001
9.765,1481.4163111027872,82.807,0.001
9.766,1481.4163111027872,82.807,0.001
9.767,1481.4163111027872,82.804,0.001
9.768,1481.4163111027872,82.8,0.001
9.769,1481.4163111027872,82.799,0.001
9.77,1481.4163111027872,82.799,0.001
9.771,1481.4163111027872,82.797,0.001
9.772,1481.4163111027872,82.795,0.001
9.773,1481.4163111027872,82.794,0.001
9.774,1481.4163111027872,82.064,0.001
9.775,1481.4163111027872,82.064,0.001
9.776,1481.4163111027872,82.794,0.001
9.777,1481.4163111027872,82.792,0.001
9.778,1481.4163111027872,82.05,0.001
9.779,1481.4163111027872,82.046,0.001
9.78,1481.4163111027872,82.792,0.001
9.781,1481.4163111027872,82.791,0.001
9.782,1481.4163111027872,82.787,0.001
9.783,1481.4163111027872,82.034,0.001
9.784,1481.4163111027872,82.031,0.001
9.785,1481.4163111027872,82.787,0.001
9.786,1481.4163111027872,82.786,0.001
9.787,1481.4163111027872,82.786,0.001
9.788,1481.4163111027872,82.016,0.0
9.789,1481.4163111027872,82.783,0.0
9.79,1481.4163111027872,82.786,0.0
9.791,1481.4163111027872,82.785,0.0
9.792,1481.4163111027872,82.779,0.0
9.793,1481.4163111027872,82.779,0.0
9.794,1481.4163111027872,82.783,0.0
9.795,1481.4163111027872,82.782,0.0
9.796,1481.4163111027872,82.776,0.0
9.797,1481.4163111027872,82.777,0.0
9.798,1481.4163111027872,81.988,0.0
9.799,1481.4163111027872,81.987,0.0
9.8,1481.4163111027872,82.774,0.0
9.801,1481.4163111027872,82.775,0.0
9.802,1481.4163111027872,81.974,0.0
9.803,1481.4163111027872,81.973,0.0
9.804,1481.4163111027872,82.769,0.0
9.805,1481.4163111027872,82.77,0.0
9.806,1481.4163111027872,82.766,0.0
9.807,1481.4163111027872,81.957,0.0
9.808,1481.4163111027872,82.761,0.0
9.809,1481.4163111027872,82.759,0.0
9.81,1481.4163111027872,82.757,0.0
9.811,1481.4163111027872,81.941,0.0
9.812,1481.4163111027872,81.935,0.0
9.813,1481.4163111027872,82.747,0.0
9.814,1481.4163111027872,82.745,0.0
9.815,1481.4163111027872,81.924,0.0
9.816,1481.4163111027872,81.917,0.0
9.817,1481.4163111027872,81.915,0.0
9.818,1481.4163111027872,81.913,0.0
9.819,1481.4163111027872,81.908,0.0
9.82,1481.4163111027872,81.903,0.0
9.821,1481.4163111027872,81.898,0.0
9.822,1481.4163111027872,81.893,0.0
9.823,1481.4163111027872,81.889,0.0
9.824,1481.4163111027872,81.886,0.0
9.825,1481.4163111027872,81.881,0.0
9.826,1481.4163111027872,81.874,0.0
9.827,1481.4163111027872,81.871,0.0
9.828,1481.4163111027872,81.869,0.0
9.829,1481.4163111027872,81.862,0.0
9.83,1481.4163111027872,81.856,0.0
9.831,1481.4163111027872,81.854,0.0
9.832,1481.4163111027872,81.85,0.0
9.833,1481.4163111027872,81.843,0.0
9.834,1481.4163111027872,81.84,0.0
9.835,1481.4163111027872,81.838,0.0
9.836,1481.4163111027872,81.832,0.0
9.837,1481.4163111027872,81.827,0.0
9.838,1481.4163111027872,81.826,0.0
9.839,1481.4163111027872,81.823,0.0
9.84,1481.4163111027872,81.817,0.0
9.841,1481.4163111027872,81.815,0.0
9.842,1481.4163111027872,81.814,0.0
9.843,1481.4163111027872,81.808,0.0
9.844,1481.4163111027872,81.803,0.0
9.845,1481.4163111027872,81.802,0.0
9.846,1481.4163111027872,81.8,0.0
9.847,1481.4163111027872,81.794,0.0
9.848,1481.4163111027872,81.79,0.0
9.849,1481.4163111027872,81.789,0.0
9.85,1481.4163111027872,81.786,0.0
9.851,1481.4163111027872,81.78,0.0
9.852,1481.4163111027872,81.776,0.0
9.853,1481.4163111027872,81.774,0.0
9.854,1481.4163111027872,81.772,0.0
9.855,1481.4163111027872,81.769,0.0
9.856,1481.4163111027872,81.766,0.0
9.857,1481.4163111027872,81.765,0.0
9.858,1481.4163111027872,81.763,0.0
9.859,1481.4163111027872,81.761,0.0
9.86,1481.4163111027872,81.76,0.0
9.861,1481.4163111027872,81.76,0.0
9.862,1481.4163111027872,81.759,0.0
9.863,1481.4163111027872,81.76,0.0
9.864,1761.7080687177565,81.761,0.0
9.865,1761.7080687177565,81.761,0.0
9.866,1761.7080687177565,81.759,0.0
9.867,1761.7080687177565,81.761,0.0
9.868,1761.7080687177565,81.765,0.0
9.869,1761.7080687177565,81.764,0.0
9.87,1761.7080687177565,81.763,0.0
9.871,1761.7080687177565,81.768,0.0
9.872,1761.7080687177565,81.771,0.0
9.873,1761.7080687177565,81.77,0.0
9.874,1761.7080687177565,81.77,0.0
9.875,1761.7080687177565,81.774,0.0
9.876,1761.7080687177565,81.777,0.0
9.877,1761.7080687177565,81.776,0.0
9.878,1761.7080687177565,81.777,0.0
9.879,1761.7080687177565,81.78,0.0
9.88,1761.7080687177565,81.781,0.0
9.881,1761.7080687177565,81.783,0.0
9.882,1761.7080687177565,81.784,0.0
9.883,1761.7080687177565,81.785,0.0
9.884,1761.7080687177565,81.785,0.0
9.885,1761.7080687177565,81.788,0.0
9.886,1761.7080687177565,81.79,0.0
9.887,1761.7080687177565,81.788,0.0
9.888,1761.7080687177565,81.787,0.0
9.889,1761.7080687177565,81.79,0.0
9.89,1761.7080687177565,81.791,0.0
9.891,1761.7080687177565,81.79,0.0
9.892,1761.7080687177565,81.789,0.0
9.893,1761.7080687177565,81.791,0.0
9.894,1761.7080687177565,81.792,0.0
9.895,1761.7080687177565,81.791,0.0
9.896,1761.7080687177565,81.791,0.0
9.897,1761.7080687177565,81.791,0.0
9.898,1761.7080687177565,81.792,0.0
9.899,1761.7080687177565,81.794,0.0
9.9,1761.7080687177565,81.794,0.0
9.901,1761.7080687177565,81.794,0.0
9.902,1761.7080687177565,81.792,0.0
9.903,1761.7080687177565,81.793,0.0
9.904,1761.7080687177565,81.796,0.0
9.905,1761.7080687177565,81.795,0.0
9.906,1761.7080687177565,81.794,0.0
9.907,1761.7080687177565,81.794,0.0
9.908,1761.7080687177565,81.797,0.0
9.909,1761.7080687177565,81.795,0.0
9.91,1761.7080687177565,81.792,0.0
9.911,1761.7080687177565,81.793,0.0
9.912,1761.7080687177565,81.795,0.0
9.913,1761.7080687177565,81.794,0.0
9.914,1761.7080687177565,81.794,0.0
9.915,1761.7080687177565,81.794,0.0
9.916,1761.7080687177565,81.793,0.0
9.917,1761.7080687177565,81.792,0.0
9.918,1761.7080687177565,81.792,0.0
9.919,1761.7080687177565,81.793,0.0
9.92,1761.7080687177565,81.793,0.0
9.921,1761.7080687177565,81.794,0.0
9.922,1761.7080687177565,81.796,0.0
9.923,1761.7080687177565,81.795,0.0
9.924,1761.7080687177565,81.793,0.0
9.925,1761.7080687177565,81.794,0.0
9.926,1761.7080687177565,81.796,0.0
9.927,1761.7080687177565,81.796,0.0
9.928,1761.7080687177565,81.797,0.0
9.929,1761.7080687177565,81.8,0.0
9.93,1761.7080687177565,81.801,0.0
9.931,1761.7080687177565,81.801,0.0
9.932,1761.7080687177565,81.802,0.0
9.933,1761.7080687177565,81.803,0.0
9.934,1761.7080687177565,81.805,0.0
9.935,1761.7080687177565,81.806,0.0
9.936,1761.7080687177565,81.808,0.0
9.937,1761.7080687177565,81.81,0.0
9.938,1761.7080687177565,81.813,0.0
9.939,1761.7080687177565,81.816,0.0
9.94,1761.7080687177565,81.818,0.0
9.941,1761.7080687177565,81.821,0.0
9.942,1761.7080687177565,81.824,0.0
9.943,1761.7080687177565,81.825,0.0
9.944,1761.7080687177565,81.83,0.0
9.945,1761.7080687177565,81.836,0.0
9.946,1761.7080687177565,81.838,0.0
9.947,1761.7080687177565,81.84,0.0
9.948,1761.7080687177565,81.846,0.0
9.949,1761.7080687177565,81.851,0.0
9.95,1761.7080687177565,81.851,0.0
9.951,1761.7080687177565,81.852,0.0
9.952,1761.7080687177565,81.858,0.0
9.953,1761.7080687177565,81.861,0.0
9.954,1761.7080687177565,81.861,0.0
9.955,1761.7080687177565,81.864,0.0
9.956,1761.7080687177565,81.867,0.0
9.957,1761.7080687177565,81.867,0.0
9.958,1761.7080687177565,81.867,0.0
9.959,1761.7080687177565,81.87,0.0
9.96,1761.7080687177565,81.868,0.0
9.961,1761.7080687177565,81.864,0.0
9.962,1761.7080687177565,81.867,0.0
9.963,1761.7080687177565,81.869,0.0
9.964,1761.7080687177565,81.866,0.0
9.965,1761.7080687177565,81.862,0.0
9.966,1761.7080687177565,81.862,0.0
9.967,1761.7080687177565,81.861,0.0
9.968,1761.7080687177565,81.856,0.0
9.969,1761.7080687177565,81.855,0.0
9.97,1761.7080687177565,81.855,0.0
9.971,1761.7080687177565,81.851,0.0
9.972,1761.7080687177565,81.848,0.0
9.973,1761.7080687177565,81.846,0.0
9.974,1761.7080687177565,81.842,0.0
9.975,1761.7080687177565,81.837,0.0
9.976,1761.7080687177565,81.834,0.0
9.977,1761.7080687177565,81.836,0.0
9.978,1761.7080687177565,81.834,0.0
9.979,1761.7080687177565,81.828,0.0
9.98,1761.7080687177565,81.826,0.0
9.981,1761.7080687177565,81.824,0.0
9.982,1761.7080687177565,81.819,0.0
9.983,1761.7080687177565,81.814,0.0
9.984,1761.7080687177565,81.813,0.0
9.985,1761.7080687177565,81.813,0.0
9.986,1761.7080687177565,81.808,0.0
9.987,1761.7080687177565,81.804,0.0
9.988,1761.7080687177565,81.802,0.0
9.989,1761.7080687177565,81.798,0.0
9.99,1761.7080687177565,81.793,0.0
9.991,1761.7080687177565,81.79,0.0
9.992,1761.7080687177565,81.789,0.0
9.993,1761.7080687177565,81.784,0.0
9.994,1761.7080687177565,81.78,0.0
9.995,1761.7080687177565,81.78,0.0
9.996,1761.7080687177565,81.776,0.0
9.997,1761.7080687177565,81.769,0.0
9.998,1761.7080687177565,81.765,0.0
9.999,1761.7080687177565,81.764,0.0
10.0,1761.7080687177565,81.759,0.0
10.001,1761.7080687177565,81.754,0.0
10.002,1761.7080687177565,81.753,0.0
10.003,1761.7080687177565,81.75,0.0
10.004,1761.7080687177565,81.743,0.0
10.005,1761.7080687177565,81.74,0.0
10.006,1761.7080687177565,81.737,0.0
10.007,1761.7080687177565,81.732,0.0
10.008,1761.7080687177565,81.727,0.0
10.009,1761.7080687177565,81.726,0.0
10.01,1761.7080687177565,81.724,0.0
10.011,1761.7080687177565,81.717,0.0
10.012,1761.7080687177565,81.713,0.0
10.013,1761.7080687177565,81.712,0.0
10.014,1761.7080687177565,81.708,0.0
10.015,1761.7080687177565,81.703,0.0
10.016,1761.7080687177565,80.829,0.0
10.017,1761.7080687177565,81.698,0.0
10.018,1761.7080687177565,80.824,0.0
10.019,1761.7080687177565,80.822,0.0
10.02,1761.7080687177565,80.82,0.0
10.021,1761.7080687177565,80.816,0.0
10.022,1761.7080687177565,80.813,0.0
10.023,1761.7080687177565,80.812,0.0
10.024,1761.7080687177565,80.808,0.0
10.025,1761.7080687177565,80.805,0.0
10.026,1761.7080687177565,80.804,0.0
10.027,1761.7080687177565,80.802,0.0
10.028,1761.7080687177565,80.799,0.0
10.029,1761.7080687177565,80.797,0.0
10.03,1761.7080687177565,80.796,0.0
10.031,1761.7080687177565,80.793,0.0
10.032,1761.7080687177565,80.79,0.0
10.033,1761.7080687177565,80.79,0.0
10.034,1761.7080687177565,80.789,0.0
10.035,1761.7080687177565,80.787,0.0
10.036,1761.7080687177565,80.786,0.0
10.037,1761.7080687177565,80.02,0.0
10.038,1761.7080687177565,80.018,0.0
10.039,1761.7080687177565,80.015,0.0
10.04,1761.7080687177565,80.014,0.0
