time,ref_freq,est_freq,confidence
7.842,371.312390936119,372.046,0.908
7.843,371.312390936119,372.033,0.907
7.844,371.312390936119,371.853,0.911
7.845,371.312390936119,371.941,0.91
7.846,371.312390936119,371.833,0.911
7.847,371.312390936119,371.709,0.911
7.848,371.312390936119,371.818,0.911
7.849,371.312390936119,371.682,0.912
7.85,371.312390936119,371.687,0.911
7.851,371.312390936119,371.725,0.909
7.852,371.312390936119,371.585,0.91
7.853,371.312390936119,371.694,0.91
7.854,371.312390936119,371.654,0.909
7.855,371.312390936119,371.576,0.91
7.856,371.312390936119,371.725,0.91
7.857,371.312390936119,371.626,0.911
7.858,371.312390936119,371.658,0.912
7.859,371.312390936119,371.78,0.911
7.86,371.312390936119,371.681,0.914
7.861,371.312390936119,371.796,0.913
7.862,371.312390936119,371.818,0.911
7.863,371.312390936119,371.749,0.912
7.864,371.312390936119,371.907,0.912
7.865,371.312390936119,371.846,0.912
7.866,371.312390936119,371.85,0.911
7.867,371.312390936119,371.968,0.91
7.868,371.312390936119,371.859,0.914
7.869,371.312390936119,371.938,0.912
7.87,371.312390936119,371.97,0.91
7.871,371.312390936119,371.855,0.913
7.872,371.312390936119,371.962,0.911
7.873,371.312390936119,371.892,0.909
7.874,371.312390936119,371.827,0.908
7.875,371.312390936119,371.916,0.907
7.876,371.312390936119,371.781,0.909
7.877,371.312390936119,371.784,0.907
7.878,371.312390936119,371.781,0.905
7.879,371.312390936119,371.621,0.908
7.88,371.312390936119,371.684,0.907
7.881,371.312390936119,371.593,0.906
7.882,371.312390936119,371.468,0.906
7.883,371.312390936119,371.529,0.905
7.884,371.312390936119,371.381,0.906
7.885,371.312390936119,371.356,0.905
7.886,371.312390936119,371.354,0.904
7.887,371.312390936119,371.168,0.906
7.888,371.312390936119,371.206,0.904
7.889,371.312390936119,371.133,0.902
7.89,371.312390936119,371.01,0.902
7.891,371.312390936119,371.086,0.902
7.892,371.312390936119,370.97,0.904
7.893,371.312390936119,370.952,0.903
7.894,371.312390936119,370.993,0.903
7.895,371.312390936119,370.887,0.906
7.896,371.312390936119,370.967,0.904
7.897,371.312390936119,370.949,0.903
7.898,371.312390936119,370.898,0.903
7.899,371.312390936119,371.038,0.903
7.9,371.312390936119,371.015,0.903
7.901,371.312390936119,371.075,0.901
7.902,371.312390936119,371.214,0.902
7.903,371.312390936119,371.197,0.903
7.904,371.312390936119,0.0,0.898
7.905,371.312390936119,0.0,0.898
7.906,371.312390936119,0.0,0.893
7.907,371.312390936119,0.0,0.886
7.908,371.312390936119,0.0,0.883
7.909,371.312390936119,0.0,0.871
7.91,371.312390936119,0.0,0.866
7.911,371.312390936119,0.0,0.862
7.912,371.312390936119,0.0,0.847
7.913,371.312390936119,0.0,0.845
7.914,371.312390936119,0.0,0.834
7.915,371.312390936119,0.0,0.819
7.916,371.312390936119,0.0,0.815
7.917,371.312390936119,0.0,0.798
7.918,371.312390936119,0.0,0.789
7.919,371.312390936119,0.0,0.78
7.92,371.312390936119,0.0,0.774
7.921,371.312390936119,0.0,0.765
7.922,371.312390936119,0.0,0.76
7.923,371.312390936119,0.0,0.759
7.924,371.312390936119,0.0,0.75
7.925,371.312390936119,0.0,0.749
7.926,371.312390936119,0.0,0.745
7.927,371.312390936119,0.0,0.739
7.928,371.312390936119,0.0,0.739
7.929,371.312390936119,0.0,0.737
7.93,371.312390936119,0.0,0.742
7.931,371.312390936119,0.0,0.741
7.932,371.312390936119,0.0,0.742
7.933,371.312390936119,0.0,0.754
7.934,371.312390936119,0.0,0.746
7.935,371.312390936119,0.0,0.753
7.936,371.312390936119,0.0,0.751
7.937,371.312390936119,0.0,0.747
7.938,371.312390936119,0.0,0.755
7.939,371.312390936119,0.0,0.749
7.94,371.312390936119,0.0,0.748
7.941,371.312390936119,0.0,0.758
7.942,371.312390936119,0.0,0.754
7.943,371.312390936119,0.0,0.769
7.944,371.312390936119,0.0,0.775
7.945,371.312390936119,0.0,0.761
7.946,371.312390936119,0.0,0.778
7.947,371.312390936119,0.0,0.78
7.948,371.312390936119,0.0,0.782
7.949,371.312390936119,0.0,0.808
7.95,371.312390936119,0.0,0.808
7.951,371.312390936119,0.0,0.819
7.952,371.312390936119,0.0,0.832
7.953,371.312390936119,0.0,0.83
7.954,371.312390936119,0.0,0.839
7.955,371.312390936119,0.0,0.843
7.956,371.312390936119,0.0,0.838
7.957,371.312390936119,0.0,0.848
7.958,371.312390936119,0.0,0.854
7.959,371.312390936119,0.0,0.859
7.96,371.312390936119,0.0,0.873
7.961,371.312390936119,0.0,0.872
7.962,371.312390936119,0.0,0.876
7.963,371.312390936119,0.0,0.887
7.964,371.312390936119,0.0,0.886
7.965,371.312390936119,0.0,0.893
7.966,371.312390936119,0.0,0.897
7.967,371.312390936119,0.0,0.895
7.968,371.312390936119,366.658,0.903
7.969,371.312390936119,366.972,0.902
7.97,371.312390936119,367.041,0.9
7.971,371.312390936119,367.308,0.903
7.972,371.312390936119,0.0,0.894
7.973,371.312390936119,0.0,0.893
7.974,371.312390936119,368.223,0.9
7.975,371.312390936119,0.0,0.896
7.976,371.312390936119,0.0,0.896
7.977,371.312390936119,368.721,0.903
7.978,371.312390936119,0.0,0.898
7.979,371.312390936119,368.905,0.9
7.98,371.312390936119,369.041,0.904
7.981,371.312390936119,0.0,0.899
7.982,371.312390936119,369.108,0.903
7.983,371.312390936119,369.159,0.902
7.984,371.312390936119,0.0,0.898
7.985,371.312390936119,369.098,0.902
7.986,371.312390936119,0.0,0.895
7.987,371.312390936119,0.0,0.892
7.988,371.312390936119,0.0,0.899
7.989,371.312390936119,0.0,0.89
7.99,371.312390936119,0.0,0.886
7.991,371.312390936119,0.0,0.889
7.992,371.312390936119,0.0,0.879
7.993,371.312390936119,0.0,0.878
7.994,371.312390936119,0.0,0.869
7.995,371.312390936119,0.0,0.869
7.996,371.312390936119,0.0,0.866
7.997,371.312390936119,0.0,0.854
7.998,371.312390936119,0.0,0.855
7.999,371.312390936119,0.0,0.848
8.0,371.312390936119,0.0,0.836
8.001,371.312390936119,0.0,0.831
8.002,371.312390936119,0.0,0.81
8.003,371.312390936119,0.0,0.794
8.004,371.312390936119,0.0,0.792
8.005,371.312390936119,0.0,0.777
8.006,371.312390936119,0.0,0.776
8.007,371.312390936119,0.0,0.786
8.008,371.312390936119,0.0,0.784
8.009,371.312390936119,0.0,0.801
8.01,371.312390936119,0.0,0.818
8.011,371.312390936119,0.0,0.826
8.012,371.312390936119,0.0,0.846
8.013,371.312390936119,0.0,0.851
8.014,371.312390936119,0.0,0.862
8.015,371.312390936119,0.0,0.882
8.016,371.312390936119,0.0,0.883
8.017,371.312390936119,0.0,0.893
8.018,371.312390936119,368.68,0.901
8.019,371.312390936119,0.0,0.895
8.02,371.312390936119,369.151,0.901
8.021,371.312390936119,0.0,0.898
8.022,371.312390936119,0.0,0.891
8.023,371.312390936119,0.0,0.894
8.024,371.312390936119,0.0,0.884
8.025,371.312390936119,0.0,0.886
8.026,371.312390936119,0.0,0.89
8.027,371.312390936119,0.0,0.892
8.028,371.312390936119,0.0,0.893
8.029,371.312390936119,0.0,0.897
8.03,371.312390936119,0.0,0.899
8.031,371.312390936119,0.0,0.898
8.032,371.312390936119,370.735,0.9
8.033,371.312390936119,370.509,0.901
8.034,371.312390936119,370.01,0.905
8.035,371.312390936119,369.822,0.904
8.036,371.312390936119,369.588,0.906
8.037,371.312390936119,369.453,0.913
8.038,371.312390936119,369.191,0.912
8.039,371.312390936119,368.994,0.913
8.04,371.312390936119,368.861,0.915
8.041,371.312390936119,368.598,0.911
8.042,371.312390936119,368.484,0.911
8.043,371.312390936119,368.327,0.906
8.044,371.312390936119,0.0,0.899
8.045,371.312390936119,368.109,0.901
8.046,371.312390936119,0.0,0.893
8.047,371.312390936119,0.0,0.895
8.048,371.312390936119,0.0,0.893
8.049,371.312390936119,0.0,0.89
8.05,371.312390936119,0.0,0.892
8.051,371.312390936119,0.0,0.886
8.052,371.312390936119,0.0,0.884
8.053,371.312390936119,0.0,0.886
8.054,371.312390936119,0.0,0.881
8.055,371.312390936119,0.0,0.883
8.056,371.312390936119,0.0,0.884
8.057,371.312390936119,0.0,0.878
8.058,371.312390936119,0.0,0.882
8.059,371.312390936119,0.0,0.88
8.06,371.312390936119,0.0,0.878
8.061,371.312390936119,0.0,0.882
8.062,371.312390936119,0.0,0.878
8.063,371.312390936119,0.0,0.877
8.064,371.312390936119,0.0,0.878
8.065,371.312390936119,0.0,0.871
8.066,371.312390936119,0.0,0.874
8.067,371.312390936119,0.0,0.878
8.068,371.312390936119,0.0,0.874
8.069,371.312390936119,0.0,0.882
8.07,371.312390936119,0.0,0.886
8.071,371.312390936119,0.0,0.885
8.072,371.312390936119,0.0,0.893
8.073,371.312390936119,0.0,0.892
8.074,371.312390936119,0.0,0.893
8.075,371.312390936119,369.653,0.9
8.076,371.312390936119,0.0,0.895
8.077,371.312390936119,0.0,0.894
8.078,371.312390936119,370.664,0.903
8.079,371.312390936119,370.79,0.907
8.08,371.312390936119,371.107,0.908
8.081,371.312390936119,371.35,0.911
8.082,371.312390936119,371.5,0.913
8.083,371.312390936119,371.83,0.912
8.084,371.312390936119,371.992,0.915
8.085,371.312390936119,372.194,0.913
8.086,371.312390936119,372.455,0.913
8.087,371.312390936119,372.54,0.917
8.088,371.312390936119,373.037,0.919
8.089,371.312390936119,373.19,0.915
8.09,371.312390936119,373.255,0.922
8.091,371.312390936119,373.482,0.924
8.092,371.312390936119,373.533,0.921
8.093,371.312390936119,373.612,0.925
8.094,371.312390936119,373.753,0.925
8.095,371.312390936119,373.713,0.925
8.096,371.312390936119,373.807,0.929
8.097,371.312390936119,373.814,0.925
8.098,371.312390936119,373.71,0.929
8.099,371.312390936119,373.78,0.93
8.1,371.312390936119,373.676,0.926
8.101,371.312390936119,373.577,0.929
8.102,371.312390936119,373.583,0.929
8.103,371.312390936119,373.411,0.927
8.104,371.312390936119,373.37,0.928
8.105,371.312390936119,373.303,0.924
8.106,371.312390936119,373.127,0.926
8.107,371.312390936119,373.156,0.929
8.108,371.312390936119,373.033,0.921
8.109,371.312390936119,372.906,0.923
8.11,371.312390936119,372.971,0.924
8.111,371.312390936119,372.582,0.921
8.112,371.312390936119,372.854,0.921
8.113,371.312390936119,372.878,0.916
8.114,371.312390936119,372.49,0.919
8.115,371.312390936119,372.886,0.922
8.116,371.312390936119,372.587,0.917
8.117,371.312390936119,372.802,0.92
8.118,371.312390936119,372.93,0.923
8.119,371.312390936119,372.597,0.92
8.12,371.312390936119,372.913,0.923
8.121,371.312390936119,372.993,0.922
8.122,371.312390936119,372.904,0.923
8.123,371.312390936119,372.99,0.927
8.124,371.312390936119,372.998,0.923
8.125,371.312390936119,372.91,0.925
8.126,371.312390936119,373.004,0.928
8.127,371.312390936119,372.938,0.923
8.128,371.312390936119,372.915,0.925
8.129,371.312390936119,372.975,0.925
8.13,371.312390936119,372.852,0.922
8.131,371.312390936119,372.9,0.923
8.132,371.312390936119,372.895,0.917
8.133,371.312390936119,372.755,0.918
8.134,371.312390936119,372.828,0.919
8.135,371.312390936119,372.464,0.915
8.136,371.312390936119,372.375,0.912
8.137,371.312390936119,372.44,0.911
8.138,371.312390936119,372.294,0.912
8.139,371.312390936119,372.291,0.909
8.14,371.312390936119,372.286,0.909
8.141,371.312390936119,372.095,0.911
8.142,371.312390936119,372.149,0.911
8.143,371.312390936119,372.065,0.912
8.144,371.312390936119,371.919,0.913
8.145,371.312390936119,371.994,0.915
8.146,371.312390936119,371.881,0.917
8.147,371.312390936119,371.883,0.916
8.148,371.312390936119,371.929,0.917
8.149,371.312390936119,371.802,0.921
8.15,371.312390936119,371.932,0.92
8.151,371.312390936119,371.966,0.922
8.152,371.312390936119,371.902,0.923
8.153,371.312390936119,372.087,0.924
8.154,371.312390936119,372.11,0.926
8.155,371.312390936119,372.205,0.923
8.156,371.312390936119,372.384,0.921
8.157,371.312390936119,372.385,0.925
8.158,371.312390936119,372.901,0.928
8.159,371.312390936119,373.016,0.925
8.16,371.312390936119,373.047,0.93
8.161,371.312390936119,373.278,0.932
8.162,371.312390936119,373.332,0.93
8.163,371.312390936119,373.436,0.933
8.164,371.312390936119,373.596,0.931
8.165,371.312390936119,373.595,0.931
8.166,371.312390936119,373.752,0.934
8.167,371.312390936119,373.801,0.929
8.168,371.312390936119,373.75,0.933
8.169,371.312390936119,373.87,0.935
8.17,371.312390936119,373.806,0.931
8.171,371.312390936119,373.773,0.934
8.172,371.312390936119,373.792,0.932
8.173,371.312390936119,373.637,0.931
8.174,371.312390936119,373.635,0.933
8.175,371.312390936119,373.55,0.927
8.176,371.312390936119,373.348,0.928
8.177,371.312390936119,373.332,0.93
8.178,371.312390936119,373.144,0.922
8.179,371.312390936119,372.951,0.923
8.18,371.312390936119,372.885,0.919
8.181,371.312390936119,372.386,0.918
8.182,371.312390936119,372.277,0.914
8.183,371.312390936119,372.173,0.912
8.184,371.312390936119,371.895,0.913
8.185,371.312390936119,371.859,0.911
8.186,371.312390936119,371.701,0.908
8.187,371.312390936119,371.468,0.905
8.188,371.312390936119,371.451,0.904
8.189,371.312390936119,371.236,0.901
8.19,371.312390936119,0.0,0.896
8.191,371.312390936119,0.0,0.895
8.192,371.312390936119,0.0,0.894
8.193,371.312390936119,0.0,0.889
8.194,371.312390936119,0.0,0.886
8.195,371.312390936119,0.0,0.884
8.196,371.312390936119,0.0,0.887
8.197,371.312390936119,0.0,0.888
8.198,371.312390936119,0.0,0.891
8.199,371.312390936119,0.0,0.897
8.2,371.312390936119,0.0,0.898
8.201,371.312390936119,0.0,0.898
8.202,371.312390936119,369.007,0.901
8.203,371.312390936119,368.744,0.9
8.204,371.312390936119,368.713,0.9
8.205,371.312390936119,0.0,0.898
8.206,371.312390936119,0.0,0.896
8.207,371.312390936119,0.0,0.898
8.208,371.312390936119,0.0,0.891
8.209,371.312390936119,0.0,0.888
8.21,371.312390936119,0.0,0.89
8.211,371.312390936119,0.0,0.884
8.212,371.312390936119,0.0,0.885
8.213,371.312390936119,0.0,0.882
8.214,371.312390936119,0.0,0.884
8.215,371.312390936119,0.0,0.885
8.216,371.312390936119,0.0,0.88
8.217,371.312390936119,0.0,0.882
8.218,371.312390936119,0.0,0.882
8.219,371.312390936119,0.0,0.879
8.22,371.312390936119,0.0,0.881
8.221,371.312390936119,0.0,0.878
8.222,371.312390936119,0.0,0.879
8.223,371.312390936119,0.0,0.88
8.224,371.312390936119,0.0,0.875
8.225,371.312390936119,0.0,0.877
8.226,371.312390936119,0.0,0.878
8.227,371.312390936119,0.0,0.874
8.228,371.312390936119,0.0,0.878
8.229,371.312390936119,0.0,0.884
8.23,371.312390936119,0.0,0.881
8.231,371.312390936119,0.0,0.887
8.232,371.312390936119,0.0,0.887
8.233,371.312390936119,0.0,0.886
8.234,371.312390936119,0.0,0.891
8.235,371.312390936119,0.0,0.889
8.236,371.312390936119,0.0,0.891
8.237,371.312390936119,0.0,0.895
8.238,371.312390936119,0.0,0.893
8.239,371.312390936119,0.0,0.894
8.24,371.312390936119,0.0,0.893
8.241,371.312390936119,0.0,0.893
8.242,371.312390936119,0.0,0.893
8.243,371.312390936119,0.0,0.887
8.244,371.312390936119,0.0,0.887
8.245,371.312390936119,0.0,0.887
8.246,371.312390936119,0.0,0.884
8.247,371.312390936119,0.0,0.883
8.248,371.312390936119,0.0,0.881
8.249,371.312390936119,0.0,0.883
8.25,371.312390936119,0.0,0.883
8.251,371.312390936119,0.0,0.88
8.252,371.312390936119,0.0,0.879
8.253,371.312390936119,0.0,0.879
8.254,371.312390936119,0.0,0.879
8.255,371.312390936119,0.0,0.876
8.256,371.312390936119,0.0,0.877
8.257,371.312390936119,0.0,0.878
8.258,371.312390936119,0.0,0.874
8.259,371.312390936119,0.0,0.871
8.26,371.312390936119,0.0,0.869
8.261,371.312390936119,0.0,0.871
8.262,371.312390936119,0.0,0.868
8.263,371.312390936119,0.0,0.872
8.264,371.312390936119,0.0,0.877
8.265,371.312390936119,0.0,0.879
8.266,371.312390936119,0.0,0.881
8.267,371.312390936119,0.0,0.883
8.268,371.312390936119,0.0,0.886
8.269,371.312390936119,0.0,0.889
8.27,371.312390936119,0.0,0.886
8.271,371.312390936119,0.0,0.887
8.272,371.312390936119,0.0,0.891
8.273,371.312390936119,0.0,0.89
8.274,371.312390936119,0.0,0.891
8.275,371.312390936119,0.0,0.894
8.276,371.312390936119,0.0,0.891
8.277,371.312390936119,0.0,0.892
8.278,371.312390936119,0.0,0.889
8.279,371.312390936119,0.0,0.888
8.28,371.312390936119,0.0,0.891
8.281,371.312390936119,0.0,0.884
8.282,371.312390936119,0.0,0.883
8.283,371.312390936119,0.0,0.888
8.284,371.312390936119,0.0,0.883
8.285,371.312390936119,0.0,0.883
8.286,371.312390936119,0.0,0.883
8.287,371.312390936119,0.0,0.88
8.288,371.312390936119,0.0,0.884
8.289,371.312390936119,0.0,0.877
8.29,371.312390936119,0.0,0.875
8.291,371.312390936119,0.0,0.881
8.292,371.312390936119,0.0,0.873
8.293,371.312390936119,0.0,0.876
8.294,371.312390936119,0.0,0.876
8.295,371.312390936119,0.0,0.875
8.296,371.312390936119,0.0,0.877
8.297,371.312390936119,0.0,0.873
8.298,371.312390936119,0.0,0.876
8.299,371.312390936119,0.0,0.877
8.3,371.312390936119,0.0,0.872
8.301,371.312390936119,0.0,0.876
8.302,371.312390936119,0.0,0.875
8.303,371.312390936119,0.0,0.873
8.304,371.312390936119,0.0,0.875
8.305,371.312390936119,0.0,0.87
8.306,371.312390936119,0.0,0.871
8.307,371.312390936119,0.0,0.872
8.308,371.312390936119,0.0,0.863
8.309,371.312390936119,0.0,0.866
8.31,371.312390936119,0.0,0.866
8.311,371.312390936119,0.0,0.861
8.312,371.312390936119,0.0,0.865
8.313,371.312390936119,0.0,0.862
8.314,371.312390936119,0.0,0.859
8.315,371.312390936119,0.0,0.863
8.316,371.312390936119,0.0,0.855
8.317,371.312390936119,0.0,0.857
8.318,371.312390936119,0.0,0.86
8.319,371.312390936119,0.0,0.852
8.32,371.312390936119,0.0,0.853
8.321,371.312390936119,0.0,0.863
8.322,371.312390936119,0.0,0.857
8.323,371.312390936119,0.0,0.863
8.324,371.312390936119,0.0,0.864
8.325,371.312390936119,0.0,0.861
8.326,371.312390936119,0.0,0.867
8.327,371.312390936119,0.0,0.862
8.328,371.312390936119,0.0,0.859
8.329,371.312390936119,0.0,0.864
8.33,371.312390936119,0.0,0.871
8.331,371.312390936119,0.0,0.875
8.332,371.312390936119,0.0,0.883
8.333,371.312390936119,0.0,0.888
8.334,371.312390936119,0.0,0.892
8.335,371.312390936119,0.0,0.896
8.336,371.312390936119,0.0,0.898
8.337,371.312390936119,372.454,0.9
8.338,371.312390936119,372.937,0.903
8.339,371.312390936119,373.192,0.913
8.34,371.312390936119,373.411,0.915
8.341,371.312390936119,373.487,0.921
8.342,371.312390936119,373.738,0.928
8.343,371.312390936119,373.84,0.924
8.344,371.312390936119,373.918,0.929
8.345,371.312390936119,374.117,0.931
8.346,371.312390936119,374.127,0.928
8.347,371.312390936119,374.236,0.931
8.348,371.312390936119,374.339,0.928
8.349,371.312390936119,374.3,0.93
8.35,371.312390936119,374.436,0.934
8.351,371.312390936119,374.411,0.929
8.352,371.312390936119,374.341,0.931
8.353,371.312390936119,374.445,0.93
8.354,371.312390936119,374.34,0.925
8.355,371.312390936119,374.316,0.929
8.356,371.312390936119,374.327,0.924
8.357,371.312390936119,374.16,0.924
8.358,371.312390936119,374.19,0.927
8.359,371.312390936119,374.09,0.921
8.36,371.312390936119,373.9,0.923
8.361,371.312390936119,373.925,0.923
8.362,371.312390936119,373.733,0.918
8.363,371.312390936119,373.597,0.923
8.364,371.312390936119,373.579,0.919
8.365,371.312390936119,373.337,0.917
8.366,371.312390936119,373.281,0.92
8.367,371.312390936119,373.179,0.913
8.368,371.312390936119,372.939,0.913
8.369,371.312390936119,372.943,0.914
8.37,371.312390936119,372.568,0.908
8.371,371.312390936119,372.378,0.908
8.372,371.312390936119,372.377,0.907
8.373,371.312390936119,372.119,0.91
8.374,371.312390936119,372.023,0.908
8.375,371.312390936119,371.949,0.906
8.376,371.312390936119,371.664,0.908
8.377,371.312390936119,371.657,0.907
8.378,371.312390936119,371.486,0.906
8.379,371.312390936119,371.264,0.905
8.38,371.312390936119,371.299,0.907
8.381,371.312390936119,371.085,0.908
8.382,371.312390936119,371.002,0.906
8.383,371.312390936119,370.995,0.906
8.384,371.312390936119,370.792,0.908
8.385,371.312390936119,370.862,0.908
8.386,371.312390936119,370.828,0.908
8.387,371.312390936119,370.716,0.908
8.388,371.312390936119,370.863,0.91
8.389,371.312390936119,370.813,0.912
8.39,371.312390936119,370.875,0.91
8.391,371.312390936119,371.047,0.913
8.392,371.312390936119,371.009,0.915
8.393,371.312390936119,371.197,0.915
8.394,371.312390936119,371.335,0.915
8.395,371.312390936119,371.359,0.915
8.396,371.312390936119,371.608,0.915
8.397,371.312390936119,371.689,0.916
8.398,371.312390936119,371.796,0.915
8.399,371.312390936119,372.013,0.915
8.4,371.312390936119,372.049,0.917
8.401,371.312390936119,372.213,0.916
8.402,371.312390936119,372.328,0.914
8.403,371.312390936119,372.319,0.916
8.404,371.312390936119,372.713,0.915
8.405,371.312390936119,372.492,0.911
8.406,371.312390936119,372.748,0.915
8.407,371.312390936119,372.857,0.916
8.408,371.312390936119,372.565,0.914
8.409,371.312390936119,372.831,0.916
8.41,371.312390936119,372.855,0.911
8.411,371.312390936119,372.566,0.913
8.412,371.312390936119,372.872,0.914
8.413,371.312390936119,372.546,0.91
8.414,371.312390936119,372.482,0.909
8.415,371.312390936119,372.532,0.906
8.416,371.312390936119,372.459,0.906
8.417,371.312390936119,372.447,0.901
8.418,371.312390936119,0.0,0.899
8.419,371.312390936119,372.301,0.9
8.42,371.312390936119,0.0,0.893
8.421,371.312390936119,0.0,0.886
8.422,371.312390936119,0.0,0.879
8.423,371.312390936119,0.0,0.867
8.424,371.312390936119,0.0,0.86
8.425,371.312390936119,0.0,0.842
8.426,371.312390936119,0.0,0.831
8.427,371.312390936119,0.0,0.819
8.428,371.312390936119,0.0,0.789
8.429,371.312390936119,0.0,0.766
8.43,371.312390936119,0.0,0.725
8.431,371.312390936119,0.0,0.687
8.432,371.312390936119,0.0,0.655
8.433,371.312390936119,0.0,0.593
8.434,371.312390936119,0.0,0.57
8.435,371.312390936119,0.0,0.539
8.436,371.312390936119,0.0,0.485
8.437,371.312390936119,0.0,0.5
8.438,371.312390936119,0.0,0.486
8.439,371.312390936119,0.0,0.475
8.44,371.312390936119,0.0,0.475
8.441,371.312390936119,0.0,0.462
8.442,371.312390936119,0.0,0.523
8.443,371.312390936119,0.0,0.541
8.444,371.312390936119,0.0,0.525
8.445,371.312390936119,0.0,0.599
8.446,371.312390936119,0.0,0.609
8.447,371.312390936119,0.0,0.601
8.448,371.312390936119,0.0,0.632
8.449,371.312390936119,0.0,0.634
8.45,371.312390936119,0.0,0.665
8.451,371.312390936119,0.0,0.649
8.452,371.312390936119,0.0,0.62
8.453,371.312390936119,0.0,0.668
8.454,371.312390936119,0.0,0.661
8.455,371.312390936119,0.0,0.619
8.456,371.312390936119,0.0,0.629
8.457,371.312390936119,0.0,0.628
8.458,371.312390936119,0.0,0.615
8.459,371.312390936119,0.0,0.579
8.46,371.312390936119,0.0,0.564
8.461,371.312390936119,0.0,0.569
8.462,1573.584158328646,0.0,0.518
8.463,1573.584158328646,0.0,0.454
8.464,1573.584158328646,0.0,0.437
8.465,1573.584158328646,0.0,0.394
8.466,1573.584158328646,0.0,0.306
8.467,1573.584158328646,0.0,0.264
8.468,1573.584158328646,0.0,0.251
8.469,1573.584158328646,0.0,0.243
8.47,1573.584158328646,0.0,0.219
8.471,1573.584158328646,0.0,0.213
8.472,1573.584158328646,0.0,0.202
8.473,1573.584158328646,0.0,0.162
8.474,1573.584158328646,0.0,0.127
8.475,1573.584158328646,0.0,0.12
8.476,1573.584158328646,0.0,0.119
8.477,1573.584158328646,0.0,0.103
8.478,1573.584158328646,0.0,0.093
8.479,1573.584158328646,0.0,0.088
8.48,1573.584158328646,0.0,0.087
8.481,1573.584158328646,0.0,0.086
8.482,1573.584158328646,0.0,0.079
8.483,1573.584158328646,0.0,0.077
8.484,1573.584158328646,0.0,0.074
8.485,1573.584158328646,0.0,0.065
8.486,1573.584158328646,0.0,0.062
8.487,1573.584158328646,0.0,0.06
8.488,1573.584158328646,0.0,0.055
8.489,1573.584158328646,0.0,0.051
8.49,1573.584158328646,0.0,0.061
8.491,1573.584158328646,0.0,0.068
8.492,1573.584158328646,0.0,0.064
8.493,1573.584158328646,0.0,0.065
8.494,1573.584158328646,0.0,0.072
8.495,1573.584158328646,0.0,0.077
8.496,1573.584158328646,0.0,0.068
8.497,1573.584158328646,0.0,0.075
8.498,1573.584158328646,0.0,0.077
8.499,1573.584158328646,0.0,0.081
8.5,1573.584158328646,0.0,0.084
8.501,1573.584158328646,0.0,0.088
8.502,1573.584158328646,0.0,0.095
8.503,1573.584158328646,0.0,0.097
8.504,1573.584158328646,0.0,0.099
8.505,1573.584158328646,0.0,0.101
8.506,1573.584158328646,0.0,0.104
8.507,1573.584158328646,0.0,0.103
8.508,1573.584158328646,0.0,0.103
8.509,1573.584158328646,0.0,0.103
8.51,1573.584158328646,0.0,0.105
8.511,1573.584158328646,0.0,0.111
8.512,1573.584158328646,0.0,0.113
8.513,1573.584158328646,0.0,0.111
8.514,1573.584158328646,0.0,0.116
8.515,1573.584158328646,0.0,0.115
8.516,1573.584158328646,0.0,0.111
8.517,1573.584158328646,0.0,0.111
8.518,1573.584158328646,0.0,0.111
8.519,1573.584158328646,0.0,0.109
8.52,1573.584158328646,0.0,0.104
8.521,1573.584158328646,0.0,0.1
8.522,1573.584158328646,0.0,0.098
8.523,1573.584158328646,0.0,0.093
8.524,1573.584158328646,0.0,0.089
8.525,1573.584158328646,0.0,0.083
8.526,1573.584158328646,0.0,0.078
8.527,1573.584158328646,0.0,0.072
8.528,1573.584158328646,0.0,0.069
8.529,1573.584158328646,0.0,0.067
8.53,1573.584158328646,0.0,0.062
8.531,1573.584158328646,0.0,0.058
8.532,1573.584158328646,0.0,0.055
8.533,1573.584158328646,0.0,0.051
8.534,1573.584158328646,0.0,0.047
8.535,1573.584158328646,0.0,0.044
8.536,1573.584158328646,0.0,0.041
8.537,1573.584158328646,0.0,0.038
8.538,1573.584158328646,0.0,0.034
8.539,1573.584158328646,0.0,0.032
8.54,1573.584158328646,0.0,0.03
8.541,1573.584158328646,0.0,0.028
8.542,1573.584158328646,0.0,0.025
8.543,1573.584158328646,0.0,0.024
8.544,1573.584158328646,0.0,0.022
8.545,1573.584158328646,0.0,0.021
8.546,1573.584158328646,0.0,0.019
8.547,1573.584158328646,0.0,0.018
8.548,1573.584158328646,0.0,0.016
8.549,1573.584158328646,0.0,0.016
8.55,1573.584158328646,0.0,0.015
8.551,1573.584158328646,0.0,0.016
8.552,1573.584158328646,0.0,0.021
8.553,1573.584158328646,0.0,0.029
8.554,1573.584158328646,0.0,0.041
8.555,1573.584158328646,0.0,0.058
8.556,1573.584158328646,0.0,0.081
8.557,1573.584158328646,0.0,0.108
8.558,1573.584158328646,0.0,0.145
8.559,1573.584158328646,0.0,0.191
8.56,1573.584158328646,0.0,0.23
8.561,1573.584158328646,0.0,0.285
8.562,1573.584158328646,0.0,0.339
8.563,1573.584158328646,0.0,0.379
8.564,1573.584158328646,0.0,0.432
8.565,1573.584158328646,0.0,0.474
8.566,1573.584158328646,0.0,0.518
8.567,1573.584158328646,0.0,0.565
8.568,1573.584158328646,0.0,0.591
8.569,1573.584158328646,0.0,0.633
8.57,1573.584158328646,0.0,0.67
8.571,1573.584158328646,0.0,0.679
