time,ref_freq,est_freq,confidence
6.818,0.0,0.0,0.001
6.819,0.0,0.0,0.001
6.82,0.0,0.0,0.001
6.821,0.0,0.0,0.001
6.822,0.0,0.0,0.001
6.823,0.0,0.0,0.001
6.824,0.0,0.0,0.002
6.825,0.0,0.0,0.002
6.826,0.0,0.0,0.002
6.827,0.0,0.0,0.002
6.828,0.0,0.0,0.003
6.829,0.0,0.0,0.002
6.83,0.0,0.0,0.003
6.831,0.0,0.0,0.005
6.832,0.0,0.0,0.007
6.833,0.0,0.0,0.009
6.834,0.0,0.0,0.009
6.835,0.0,0.0,0.007
6.836,0.0,0.0,0.005
6.837,0.0,0.0,0.004
6.838,0.0,0.0,0.004
6.839,0.0,0.0,0.003
6.84,0.0,0.0,0.003
6.841,0.0,0.0,0.005
6.842,0.0,0.0,0.006
6.843,0.0,0.0,0.007
6.844,0.0,0.0,0.006
6.845,0.0,0.0,0.003
6.846,0.0,0.0,0.002
6.847,0.0,0.0,0.001
6.848,0.0,0.0,0.001
6.849,0.0,0.0,0.001
6.85,0.0,0.0,0.001
6.851,0.0,0.0,0.001
6.852,0.0,0.0,0.001
6.853,0.0,0.0,0.001
6.854,0.0,0.0,0.001
6.855,0.0,0.0,0.002
6.856,0.0,0.0,0.002
6.857,0.0,0.0,0.003
6.858,0.0,0.0,0.005
6.859,0.0,0.0,0.006
6.86,0.0,0.0,0.008
6.861,0.0,0.0,0.009
6.862,0.0,0.0,0.007
6.863,0.0,0.0,0.005
6.864,0.0,0.0,0.004
6.865,0.0,0.0,0.004
6.866,0.0,0.0,0.005
6.867,0.0,0.0,0.005
6.868,0.0,0.0,0.005
6.869,0.0,0.0,0.005
6.87,0.0,0.0,0.005
6.871,0.0,0.0,0.004
6.872,0.0,0.0,0.004
6.873,0.0,0.0,0.003
6.874,0.0,0.0,0.004
6.875,0.0,0.0,0.004
6.876,0.0,0.0,0.004
6.877,0.0,0.0,0.002
6.878,0.0,0.0,0.001
6.879,0.0,0.0,0.0
6.88,0.0,0.0,0.0
6.881,0.0,0.0,0.0
6.882,0.0,0.0,0.0
6.883,0.0,0.0,0.0
6.884,0.0,0.0,0.001
6.885,0.0,0.0,0.001
6.886,0.0,0.0,0.001
6.887,0.0,0.0,0.0
6.888,0.0,0.0,0.0
6.889,0.0,0.0,0.0
6.89,0.0,0.0,0.001
6.891,0.0,0.0,0.001
6.892,0.0,0.0,0.002
6.893,0.0,0.0,0.001
6.894,0.0,0.0,0.001
6.895,0.0,0.0,0.0
6.896,0.0,0.0,0.0
6.897,0.0,0.0,0.0
6.898,0.0,0.0,0.0
6.899,0.0,0.0,0.0
6.9,0.0,0.0,0.0
6.901,0.0,0.0,0.0
6.902,0.0,0.0,0.0
6.903,0.0,0.0,0.0
6.904,0.0,0.0,0.0
6.905,0.0,0.0,0.0
6.906,0.0,0.0,0.0
6.907,0.0,0.0,0.0
6.908,0.0,0.0,0.0
6.909,0.0,0.0,0.0
6.91,0.0,0.0,0.0
6.911,0.0,0.0,0.0
6.912,0.0,0.0,0.0
6.913,0.0,0.0,0.0
6.914,0.0,0.0,0.0
6.915,0.0,0.0,0.0
6.916,0.0,0.0,0.0
6.917,0.0,0.0,0.0
6.918,0.0,0.0,0.0
6.919,0.0,0.0,0.0
6.92,0.0,0.0,0.0
6.921,0.0,0.0,0.0
6.922,0.0,0.0,0.0
6.923,0.0,0.0,0.0
6.924,0.0,0.0,0.0
6.925,0.0,0.0,0.0
6.926,0.0,0.0,0.0
6.927,0.0,0.0,0.0
6.928,0.0,0.0,0.0
6.929,0.0,0.0,0.0
6.93,0.0,0.0,0.0
6.931,0.0,0.0,0.0
6.932,0.0,0.0,0.0
6.933,0.0,0.0,0.0
6.934,0.0,0.0,0.0
6.935,0.0,0.0,0.0
6.936,0.0,0.0,0.0
6.937,0.0,0.0,0.0
6.938,0.0,0.0,0.0
6.939,0.0,0.0,0.0
6.94,0.0,0.0,0.0
6.941,0.0,0.0,0.0
6.942,0.0,0.0,0.0
6.943,0.0,0.0,0.0
6.944,0.0,0.0,0.0
6.945,0.0,0.0,0.0
6.946,0.0,0.0,0.0
6.947,0.0,0.0,0.0
6.948,0.0,0.0,0.0
6.949,0.0,0.0,0.0
6.95,0.0,0.0,0.0
6.951,0.0,0.0,0.0
6.952,0.0,0.0,0.0
6.953,0.0,0.0,0.0
6.954,0.0,0.0,0.0
6.955,0.0,0.0,0.0
6.956,0.0,0.0,0.0
6.957,0.0,0.0,0.0
6.958,0.0,0.0,0.0
6.959,0.0,0.0,0.0
6.96,0.0,0.0,0.0
6.961,0.0,0.0,0.0
6.962,0.0,0.0,0.0
6.963,0.0,0.0,0.0
6.964,0.0,0.0,0.0
6.965,0.0,0.0,0.0
6.966,0.0,0.0,0.0
6.967,0.0,0.0,0.0
6.968,0.0,0.0,0.0
6.969,0.0,0.0,0.0
6.97,0.0,0.0,0.0
6.971,0.0,0.0,0.0
6.972,0.0,0.0,0.0
6.973,0.0,0.0,0.0
6.974,0.0,0.0,0.0
6.975,0.0,0.0,0.0
6.976,0.0,0.0,0.0
6.977,0.0,0.0,0.0
6.978,0.0,0.0,0.0
6.979,0.0,0.0,0.0
6.98,0.0,0.0,0.0
6.981,0.0,0.0,0.0
6.982,0.0,0.0,0.0
6.983,0.0,0.0,0.0
6.984,0.0,0.0,0.0
6.985,0.0,0.0,0.0
6.986,0.0,0.0,0.0
6.987,0.0,0.0,0.0
6.988,0.0,0.0,0.0
6.989,0.0,0.0,0.0
6.99,0.0,0.0,0.0
6.991,0.0,0.0,0.0
6.992,0.0,0.0,0.0
6.993,0.0,0.0,0.0
6.994,0.0,0.0,0.0
6.995,0.0,0.0,0.0
6.996,0.0,0.0,0.0
6.997,0.0,0.0,0.0
6.998,0.0,0.0,0.0
6.999,0.0,0.0,0.0
7.0,0.0,0.0,0.0
7.001,0.0,0.0,0.0
7.002,0.0,0.0,0.0
7.003,0.0,0.0,0.0
7.004,0.0,0.0,0.0
7.005,0.0,0.0,0.0
7.006,0.0,0.0,0.0
7.007,0.0,0.0,0.0
7.008,0.0,0.0,0.0
7.009,0.0,0.0,0.0
7.01,0.0,0.0,0.0
7.011,0.0,0.0,0.0
7.012,0.0,0.0,0.0
7.013,0.0,0.0,0.0
7.014,0.0,0.0,0.0
7.015,0.0,0.0,0.0
7.016,0.0,0.0,0.0
7.017,0.0,0.0,0.0
7.018,0.0,0.0,0.0
7.019,0.0,0.0,0.0
7.02,0.0,0.0,0.0
7.021,0.0,0.0,0.0
7.022,0.0,0.0,0.001
7.023,0.0,0.0,0.003
7.024,0.0,0.0,0.009
7.025,0.0,0.0,0.021
7.026,0.0,0.0,0.015
7.027,0.0,0.0,0.004
7.028,0.0,0.0,0.001
7.029,0.0,0.0,0.0
7.03,0.0,0.0,0.0
7.031,0.0,0.0,0.0
7.032,0.0,0.0,0.0
7.033,0.0,0.0,0.0
7.034,0.0,0.0,0.0
7.035,0.0,0.0,0.0
7.036,0.0,0.0,0.0
7.037,0.0,0.0,0.0
7.038,0.0,0.0,0.0
7.039,0.0,0.0,0.0
7.04,0.0,0.0,0.0
7.041,0.0,0.0,0.0
7.042,0.0,0.0,0.0
7.043,0.0,0.0,0.0
7.044,0.0,0.0,0.0
7.045,0.0,0.0,0.0
7.046,0.0,0.0,0.0
7.047,0.0,0.0,0.0
7.048,0.0,0.0,0.0
7.049,0.0,0.0,0.0
7.05,0.0,0.0,0.0
7.051,0.0,0.0,0.0
7.052,0.0,0.0,0.0
7.053,0.0,0.0,0.0
7.054,0.0,0.0,0.0
7.055,0.0,0.0,0.0
7.056,0.0,0.0,0.0
7.057,0.0,0.0,0.0
7.058,0.0,0.0,0.0
7.059,0.0,0.0,0.0
7.06,0.0,0.0,0.0
7.061,0.0,0.0,0.0
7.062,0.0,0.0,0.0
7.063,0.0,0.0,0.0
7.064,0.0,0.0,0.0
7.065,0.0,0.0,0.0
7.066,0.0,0.0,0.0
7.067,0.0,0.0,0.0
7.068,0.0,0.0,0.0
7.069,0.0,0.0,0.0
7.07,0.0,0.0,0.0
7.071,0.0,0.0,0.0
7.072,0.0,0.0,0.0
7.073,0.0,0.0,0.0
7.074,0.0,0.0,0.0
7.075,0.0,0.0,0.0
7.076,0.0,0.0,0.0
7.077,0.0,0.0,0.0
7.078,0.0,0.0,0.0
7.079,0.0,0.0,0.0
7.08,0.0,0.0,0.0
7.081,0.0,0.0,0.0
7.082,0.0,0.0,0.0
7.083,0.0,0.0,0.0
7.084,0.0,0.0,0.0
7.085,0.0,0.0,0.0
7.086,0.0,0.0,0.0
7.087,0.0,0.0,0.0
7.088,0.0,0.0,0.0
7.089,0.0,0.0,0.0
7.09,0.0,0.0,0.0
7.091,0.0,0.0,0.0
7.092,0.0,0.0,0.001
7.093,0.0,0.0,0.001
7.094,0.0,0.0,0.0
7.095,0.0,0.0,0.0
7.096,0.0,0.0,0.0
7.097,0.0,0.0,0.0
7.098,0.0,0.0,0.0
7.099,0.0,0.0,0.0
7.1,0.0,0.0,0.0
7.101,0.0,0.0,0.0
7.102,0.0,0.0,0.0
7.103,0.0,0.0,0.0
7.104,0.0,0.0,0.0
7.105,0.0,0.0,0.0
7.106,0.0,0.0,0.0
7.107,0.0,0.0,0.0
7.108,0.0,0.0,0.0
7.109,0.0,0.0,0.0
7.11,0.0,0.0,0.0
7.111,0.0,0.0,0.0
7.112,0.0,0.0,0.0
7.113,0.0,0.0,0.0
7.114,0.0,0.0,0.0
7.115,0.0,0.0,0.0
7.116,0.0,0.0,0.0
7.117,0.0,0.0,0.0
7.118,0.0,0.0,0.0
7.119,0.0,0.0,0.0
7.12,0.0,0.0,0.0
7.121,0.0,0.0,0.0
7.122,0.0,0.0,0.0
7.123,0.0,0.0,0.0
7.124,0.0,0.0,0.0
7.125,0.0,0.0,0.0
7.126,0.0,0.0,0.0
7.127,0.0,0.0,0.0
7.128,0.0,0.0,0.0
7.129,0.0,0.0,0.0
7.13,0.0,0.0,0.0
7.131,0.0,0.0,0.0
7.132,0.0,0.0,0.0
7.133,0.0,0.0,0.0
7.134,0.0,0.0,0.0
7.135,0.0,0.0,0.0
7.136,0.0,0.0,0.0
7.137,0.0,0.0,0.001
7.138,0.0,0.0,0.001
7.139,0.0,0.0,0.006
7.14,0.0,0.0,0.017
7.141,0.0,0.0,0.025
7.142,0.0,0.0,0.025
7.143,0.0,0.0,0.022
7.144,0.0,0.0,0.026
7.145,0.0,0.0,0.021
7.146,0.0,0.0,0.009
7.147,0.0,0.0,0.003
7.148,0.0,0.0,0.001
7.149,0.0,0.0,0.001
7.15,0.0,0.0,0.0
7.151,0.0,0.0,0.0
7.152,0.0,0.0,0.0
7.153,0.0,0.0,0.0
7.154,0.0,0.0,0.0
7.155,0.0,0.0,0.0
7.156,0.0,0.0,0.0
7.157,0.0,0.0,0.0
7.158,0.0,0.0,0.0
7.159,0.0,0.0,0.0
7.16,0.0,0.0,0.0
7.161,0.0,0.0,0.0
7.162,0.0,0.0,0.0
7.163,0.0,0.0,0.001
7.164,0.0,0.0,0.001
7.165,0.0,0.0,0.001
7.166,0.0,0.0,0.001
7.167,0.0,0.0,0.001
7.168,0.0,0.0,0.001
7.169,0.0,0.0,0.001
7.17,0.0,0.0,0.001
7.171,0.0,0.0,0.0
7.172,0.0,0.0,0.0
7.173,0.0,0.0,0.0
7.174,0.0,0.0,0.0
7.175,0.0,0.0,0.0
7.176,0.0,0.0,0.0
7.177,0.0,0.0,0.0
7.178,0.0,0.0,0.0
7.179,0.0,0.0,0.001
7.18,0.0,0.0,0.001
7.181,0.0,0.0,0.001
7.182,0.0,0.0,0.001
7.183,0.0,0.0,0.001
7.184,0.0,0.0,0.001
7.185,0.0,0.0,0.001
7.186,0.0,0.0,0.001
7.187,0.0,0.0,0.001
7.188,0.0,0.0,0.001
7.189,0.0,0.0,0.0
7.19,0.0,0.0,0.0
7.191,0.0,0.0,0.0
7.192,0.0,0.0,0.0
7.193,0.0,0.0,0.001
7.194,0.0,0.0,0.001
7.195,0.0,0.0,0.002
7.196,0.0,0.0,0.002
7.197,0.0,0.0,0.002
7.198,0.0,0.0,0.002
7.199,0.0,0.0,0.002
7.2,0.0,0.0,0.003
7.201,0.0,0.0,0.006
7.202,0.0,0.0,0.012
7.203,0.0,0.0,0.024
7.204,0.0,0.0,0.045
7.205,0.0,0.0,0.067
7.206,0.0,0.0,0.052
7.207,0.0,0.0,0.032
7.208,0.0,0.0,0.026
7.209,0.0,0.0,0.02
7.21,0.0,0.0,0.012
7.211,0.0,0.0,0.006
7.212,0.0,0.0,0.002
7.213,0.0,0.0,0.001
7.214,0.0,0.0,0.0
7.215,0.0,0.0,0.0
7.216,0.0,0.0,0.0
7.217,0.0,0.0,0.001
7.218,0.0,0.0,0.001
7.219,0.0,0.0,0.002
7.22,0.0,0.0,0.004
7.221,0.0,0.0,0.008
7.222,0.0,0.0,0.012
7.223,0.0,0.0,0.02
7.224,0.0,0.0,0.033
7.225,0.0,0.0,0.034
7.226,0.0,0.0,0.035
7.227,0.0,0.0,0.038
7.228,0.0,0.0,0.033
7.229,0.0,0.0,0.021
7.23,0.0,0.0,0.009
7.231,0.0,0.0,0.004
7.232,0.0,0.0,0.002
7.233,0.0,0.0,0.001
7.234,0.0,0.0,0.001
7.235,0.0,0.0,0.001
7.236,0.0,0.0,0.001
7.237,0.0,0.0,0.001
7.238,0.0,0.0,0.002
7.239,0.0,0.0,0.001
7.24,0.0,0.0,0.002
7.241,0.0,0.0,0.003
7.242,0.0,0.0,0.007
7.243,0.0,0.0,0.012
7.244,0.0,0.0,0.015
7.245,0.0,0.0,0.02
7.246,0.0,0.0,0.032
7.247,0.0,0.0,0.042
7.248,0.0,0.0,0.041
7.249,0.0,0.0,0.049
7.25,0.0,0.0,0.055
7.251,0.0,0.0,0.038
7.252,0.0,0.0,0.032
7.253,0.0,0.0,0.025
7.254,0.0,0.0,0.022
7.255,0.0,0.0,0.023
7.256,0.0,0.0,0.021
7.257,0.0,0.0,0.027
7.258,0.0,0.0,0.037
7.259,0.0,0.0,0.059
7.26,0.0,0.0,0.077
7.261,0.0,0.0,0.073
7.262,0.0,0.0,0.056
7.263,0.0,0.0,0.035
7.264,0.0,0.0,0.021
7.265,0.0,0.0,0.012
7.266,0.0,0.0,0.011
7.267,0.0,0.0,0.01
7.268,0.0,0.0,0.009
7.269,0.0,0.0,0.008
7.27,0.0,0.0,0.011
7.271,0.0,0.0,0.022
7.272,0.0,0.0,0.041
7.273,0.0,0.0,0.028
7.274,0.0,0.0,0.012
7.275,0.0,0.0,0.018
7.276,0.0,0.0,0.025
7.277,0.0,0.0,0.046
7.278,0.0,0.0,0.06
7.279,0.0,0.0,0.038
7.28,0.0,0.0,0.011
7.281,0.0,0.0,0.005
7.282,0.0,0.0,0.008
7.283,0.0,0.0,0.011
7.284,0.0,0.0,0.013
7.285,0.0,0.0,0.019
7.286,0.0,0.0,0.032
7.287,0.0,0.0,0.056
7.288,0.0,0.0,0.061
7.289,0.0,0.0,0.055
7.29,0.0,0.0,0.056
7.291,0.0,0.0,0.07
7.292,0.0,0.0,0.077
7.293,0.0,0.0,0.056
7.294,0.0,0.0,0.024
7.295,0.0,0.0,0.007
7.296,0.0,0.0,0.002
7.297,0.0,0.0,0.001
7.298,0.0,0.0,0.0
7.299,0.0,0.0,0.0
7.3,0.0,0.0,0.0
7.301,0.0,0.0,0.0
7.302,0.0,0.0,0.0
7.303,0.0,0.0,0.0
7.304,0.0,0.0,0.0
7.305,0.0,0.0,0.0
7.306,0.0,0.0,0.0
7.307,0.0,0.0,0.0
7.308,0.0,0.0,0.0
7.309,0.0,0.0,0.0
7.31,0.0,0.0,0.0
7.311,0.0,0.0,0.001
7.312,0.0,0.0,0.001
7.313,0.0,0.0,0.0
7.314,0.0,0.0,0.0
7.315,0.0,0.0,0.0
7.316,0.0,0.0,0.0
7.317,0.0,0.0,0.001
7.318,0.0,0.0,0.003
7.319,0.0,0.0,0.005
7.32,0.0,0.0,0.005
7.321,0.0,0.0,0.006
7.322,0.0,0.0,0.007
7.323,0.0,0.0,0.004
7.324,0.0,0.0,0.002
7.325,0.0,0.0,0.001
7.326,0.0,0.0,0.001
7.327,0.0,0.0,0.002
7.328,0.0,0.0,0.001
7.329,0.0,0.0,0.0
7.33,0.0,0.0,0.0
7.331,0.0,0.0,0.0
7.332,0.0,0.0,0.0
7.333,0.0,0.0,0.0
7.334,0.0,0.0,0.0
7.335,0.0,0.0,0.0
7.336,0.0,0.0,0.0
7.337,0.0,0.0,0.0
7.338,0.0,0.0,0.0
7.339,0.0,0.0,0.0
7.34,0.0,0.0,0.0
7.341,0.0,0.0,0.0
7.342,0.0,0.0,0.0
7.343,0.0,0.0,0.0
7.344,0.0,0.0,0.0
7.345,0.0,0.0,0.0
7.346,0.0,0.0,0.0
7.347,0.0,0.0,0.0
7.348,0.0,0.0,0.0
7.349,0.0,0.0,0.0
7.35,0.0,0.0,0.0
7.351,0.0,0.0,0.0
7.352,0.0,0.0,0.001
7.353,0.0,0.0,0.005
7.354,0.0,0.0,0.029
7.355,0.0,0.0,0.07
7.356,0.0,0.0,0.091
7.357,0.0,0.0,0.115
7.358,0.0,0.0,0.112
7.359,0.0,0.0,0.067
7.36,0.0,0.0,0.027
7.361,0.0,0.0,0.008
7.362,0.0,0.0,0.001
7.363,0.0,0.0,0.001
7.364,0.0,0.0,0.0
7.365,0.0,0.0,0.0
7.366,0.0,0.0,0.0
7.367,0.0,0.0,0.0
7.368,0.0,0.0,0.0
7.369,0.0,0.0,0.0
7.37,0.0,0.0,0.0
7.371,0.0,0.0,0.0
7.372,0.0,0.0,0.0
7.373,0.0,0.0,0.0
7.374,0.0,0.0,0.0
7.375,0.0,0.0,0.0
7.376,0.0,0.0,0.0
7.377,0.0,0.0,0.0
7.378,0.0,0.0,0.0
7.379,0.0,0.0,0.0
7.38,0.0,0.0,0.0
7.381,0.0,0.0,0.0
7.382,0.0,0.0,0.0
7.383,0.0,0.0,0.0
7.384,0.0,0.0,0.0
7.385,0.0,0.0,0.001
7.386,0.0,0.0,0.001
7.387,0.0,0.0,0.002
7.388,0.0,0.0,0.002
7.389,0.0,0.0,0.002
7.39,0.0,0.0,0.002
7.391,0.0,0.0,0.003
7.392,0.0,0.0,0.003
7.393,0.0,0.0,0.003
7.394,0.0,0.0,0.002
7.395,0.0,0.0,0.001
7.396,0.0,0.0,0.001
7.397,0.0,0.0,0.0
7.398,0.0,0.0,0.0
7.399,0.0,0.0,0.0
7.4,0.0,0.0,0.001
7.401,0.0,0.0,0.001
7.402,0.0,0.0,0.001
7.403,0.0,0.0,0.002
7.404,0.0,0.0,0.003
7.405,0.0,0.0,0.003
7.406,0.0,0.0,0.003
7.407,0.0,0.0,0.005
7.408,0.0,0.0,0.006
7.409,0.0,0.0,0.006
7.41,0.0,0.0,0.006
7.411,0.0,0.0,0.005
7.412,0.0,0.0,0.004
7.413,0.0,0.0,0.002
7.414,0.0,0.0,0.001
7.415,0.0,0.0,0.001
7.416,0.0,0.0,0.001
7.417,0.0,0.0,0.001
7.418,0.0,0.0,0.002
7.419,0.0,0.0,0.004
7.42,0.0,0.0,0.007
7.421,0.0,0.0,0.011
7.422,0.0,0.0,0.019
7.423,0.0,0.0,0.025
7.424,0.0,0.0,0.03
7.425,0.0,0.0,0.031
7.426,0.0,0.0,0.032
7.427,0.0,0.0,0.029
7.428,0.0,0.0,0.023
7.429,0.0,0.0,0.016
7.43,0.0,0.0,0.011
7.431,0.0,0.0,0.014
7.432,0.0,0.0,0.024
7.433,0.0,0.0,0.038
7.434,0.0,0.0,0.055
7.435,0.0,0.0,0.061
7.436,0.0,0.0,0.047
7.437,0.0,0.0,0.031
7.438,0.0,0.0,0.02
7.439,0.0,0.0,0.01
7.44,0.0,0.0,0.008
7.441,0.0,0.0,0.009
7.442,0.0,0.0,0.008
7.443,0.0,0.0,0.008
7.444,0.0,0.0,0.013
7.445,0.0,0.0,0.017
7.446,0.0,0.0,0.016
7.447,0.0,0.0,0.014
7.448,0.0,0.0,0.01
7.449,0.0,0.0,0.005
7.45,0.0,0.0,0.002
7.451,0.0,0.0,0.001
7.452,0.0,0.0,0.001
7.453,0.0,0.0,0.001
7.454,0.0,0.0,0.002
7.455,0.0,0.0,0.004
7.456,0.0,0.0,0.004
7.457,0.0,0.0,0.006
7.458,0.0,0.0,0.006
7.459,0.0,0.0,0.003
7.46,0.0,0.0,0.002
7.461,0.0,0.0,0.004
7.462,0.0,0.0,0.005
7.463,0.0,0.0,0.005
7.464,0.0,0.0,0.003
7.465,0.0,0.0,0.003
7.466,0.0,0.0,0.005
7.467,0.0,0.0,0.007
7.468,0.0,0.0,0.015
7.469,0.0,0.0,0.022
7.47,0.0,0.0,0.03
7.471,0.0,0.0,0.036
7.472,0.0,0.0,0.028
7.473,0.0,0.0,0.042
7.474,0.0,0.0,0.076
7.475,0.0,0.0,0.116
7.476,0.0,0.0,0.114
7.477,0.0,0.0,0.091
7.478,0.0,0.0,0.052
7.479,0.0,0.0,0.019
7.48,0.0,0.0,0.008
7.481,0.0,0.0,0.008
7.482,0.0,0.0,0.01
7.483,0.0,0.0,0.013
7.484,0.0,0.0,0.015
7.485,0.0,0.0,0.011
7.486,0.0,0.0,0.007
7.487,0.0,0.0,0.005
7.488,0.0,0.0,0.002
7.489,0.0,0.0,0.002
7.49,0.0,0.0,0.002
7.491,0.0,0.0,0.002
7.492,0.0,0.0,0.003
7.493,0.0,0.0,0.003
7.494,0.0,0.0,0.004
7.495,0.0,0.0,0.004
7.496,0.0,0.0,0.004
7.497,0.0,0.0,0.004
7.498,0.0,0.0,0.003
7.499,0.0,0.0,0.004
7.5,0.0,0.0,0.004
7.501,0.0,0.0,0.003
7.502,0.0,0.0,0.003
7.503,0.0,0.0,0.002
7.504,0.0,0.0,0.002
7.505,0.0,0.0,0.002
7.506,0.0,0.0,0.001
7.507,0.0,0.0,0.002
7.508,0.0,0.0,0.003
7.509,0.0,0.0,0.006
7.51,0.0,0.0,0.008
7.511,0.0,0.0,0.008
7.512,0.0,0.0,0.005
7.513,0.0,0.0,0.003
7.514,0.0,0.0,0.002
7.515,0.0,0.0,0.002
7.516,0.0,0.0,0.001
7.517,0.0,0.0,0.002
7.518,0.0,0.0,0.002
7.519,0.0,0.0,0.003
7.52,0.0,0.0,0.005
7.521,0.0,0.0,0.006
7.522,0.0,0.0,0.005
7.523,0.0,0.0,0.006
7.524,0.0,0.0,0.01
7.525,0.0,0.0,0.015
7.526,0.0,0.0,0.022
7.527,0.0,0.0,0.028
7.528,0.0,0.0,0.033
7.529,0.0,0.0,0.036
7.53,0.0,0.0,0.033
7.531,0.0,0.0,0.028
7.532,0.0,0.0,0.021
7.533,0.0,0.0,0.015
7.534,0.0,0.0,0.011
7.535,0.0,0.0,0.007
7.536,0.0,0.0,0.004
7.537,0.0,0.0,0.003
7.538,0.0,0.0,0.002
7.539,0.0,0.0,0.002
7.54,0.0,0.0,0.002
7.541,0.0,0.0,0.002
7.542,0.0,0.0,0.002
7.543,0.0,0.0,0.002
7.544,0.0,0.0,0.002
7.545,0.0,0.0,0.002
7.546,0.0,0.0,0.002
7.547,0.0,0.0,0.002
7.548,0.0,0.0,0.001
7.549,0.0,0.0,0.003
7.55,0.0,0.0,0.006
7.551,0.0,0.0,0.014
7.552,0.0,0.0,0.035
7.553,0.0,0.0,0.062
7.554,0.0,0.0,0.119
7.555,0.0,0.0,0.151
7.556,0.0,0.0,0.136
7.557,0.0,0.0,0.171
7.558,0.0,0.0,0.22
7.559,0.0,0.0,0.184
7.56,0.0,0.0,0.125
7.561,0.0,0.0,0.14
7.562,0.0,0.0,0.079
7.563,0.0,0.0,0.031
7.564,0.0,0.0,0.012
7.565,0.0,0.0,0.011
7.566,0.0,0.0,0.014
7.567,0.0,0.0,0.023
7.568,0.0,0.0,0.028
7.569,0.0,0.0,0.021
7.57,0.0,0.0,0.014
7.571,0.0,0.0,0.014
7.572,0.0,0.0,0.017
7.573,0.0,0.0,0.024
7.574,0.0,0.0,0.03
7.575,0.0,0.0,0.043
7.576,0.0,0.0,0.056
7.577,0.0,0.0,0.067
7.578,0.0,0.0,0.075
7.579,0.0,0.0,0.067
7.58,0.0,0.0,0.054
7.581,0.0,0.0,0.058
7.582,0.0,0.0,0.054
7.583,0.0,0.0,0.081
7.584,0.0,0.0,0.158
7.585,0.0,0.0,0.219
7.586,0.0,0.0,0.33
7.587,0.0,0.0,0.4
7.588,0.0,0.0,0.427
7.589,0.0,0.0,0.437
7.59,0.0,0.0,0.411
7.591,0.0,0.0,0.392
7.592,0.0,0.0,0.473
7.593,0.0,0.0,0.492
7.594,0.0,0.0,0.503
7.595,0.0,0.0,0.459
7.596,0.0,0.0,0.346
7.597,0.0,0.0,0.255
7.598,0.0,0.0,0.173
7.599,0.0,0.0,0.139
7.6,0.0,0.0,0.149
7.601,0.0,0.0,0.102
7.602,0.0,0.0,0.093
7.603,367.0818232969676,0.0,0.154
7.604,367.0818232969676,0.0,0.192
7.605,367.0818232969676,0.0,0.302
7.606,367.0818232969676,0.0,0.364
7.607,367.0818232969676,0.0,0.432
7.608,367.0818232969676,0.0,0.523
7.609,367.0818232969676,0.0,0.6
7.61,367.0818232969676,0.0,0.684
7.611,367.0818232969676,0.0,0.736
7.612,367.0818232969676,0.0,0.766
7.613,367.0818232969676,0.0,0.785
7.614,367.0818232969676,0.0,0.777
7.615,367.0818232969676,0.0,0.768
7.616,367.0818232969676,0.0,0.796
7.617,367.0818232969676,364.037,0.814
7.618,367.0818232969676,364.023,0.823
7.619,367.0818232969676,364.148,0.841
7.62,367.0818232969676,364.307,0.849
7.621,367.0818232969676,364.296,0.862
7.622,367.0818232969676,364.465,0.876
7.623,367.0818232969676,364.574,0.884
7.624,367.0818232969676,364.503,0.9
7.625,367.0818232969676,364.955,0.904
7.626,367.0818232969676,364.489,0.902
7.627,367.0818232969676,364.401,0.914
7.628,367.0818232969676,364.431,0.917
7.629,367.0818232969676,364.269,0.919
7.63,367.0818232969676,364.184,0.919
7.631,367.0818232969676,364.192,0.91
7.632,367.0818232969676,363.95,0.911
7.633,367.0818232969676,363.881,0.914
7.634,367.0818232969676,363.825,0.907
7.635,367.0818232969676,363.549,0.91
7.636,367.0818232969676,363.467,0.906
7.637,367.0818232969676,363.296,0.896
7.638,367.0818232969676,363.091,0.896
7.639,367.0818232969676,363.099,0.888
7.64,367.0818232969676,362.844,0.885
7.641,367.0818232969676,362.683,0.889
7.642,367.0818232969676,362.7,0.882
7.643,367.0818232969676,362.441,0.888
7.644,367.0818232969676,362.394,0.896
7.645,367.0818232969676,362.424,0.889
7.646,367.0818232969676,362.275,0.892
7.647,367.0818232969676,362.382,0.893
7.648,367.0818232969676,362.362,0.888
7.649,367.0818232969676,362.276,0.893
7.65,367.0818232969676,362.465,0.893
7.651,367.0818232969676,362.411,0.895
7.652,367.0818232969676,362.418,0.901
7.653,367.0818232969676,362.607,0.893
7.654,367.0818232969676,362.544,0.894
7.655,367.0818232969676,362.657,0.901
7.656,367.0818232969676,362.806,0.897
7.657,367.0818232969676,362.716,0.9
7.658,367.0818232969676,362.863,0.903
7.659,367.0818232969676,362.901,0.9
7.66,367.0818232969676,362.799,0.904
7.661,367.0818232969676,362.931,0.901
7.662,367.0818232969676,362.849,0.901
7.663,367.0818232969676,362.775,0.905
7.664,367.0818232969676,362.864,0.899
7.665,367.0818232969676,362.676,0.9
7.666,367.0818232969676,362.655,0.904
7.667,367.0818232969676,362.695,0.896
7.668,367.0818232969676,362.489,0.897
7.669,367.0818232969676,362.533,0.895
7.67,367.0818232969676,362.519,0.884
7.671,367.0818232969676,362.366,0.886
7.672,367.0818232969676,362.479,0.881
7.673,367.0818232969676,362.394,0.877
