time,ref_freq,est_freq,confidence
6.516,661.07165406752,0.0,0.497
6.517,661.07165406752,0.0,0.455
6.518,661.07165406752,0.0,0.405
6.519,661.07165406752,0.0,0.362
6.52,661.07165406752,0.0,0.311
6.521,661.07165406752,0.0,0.288
6.522,661.07165406752,0.0,0.307
6.523,661.07165406752,0.0,0.347
6.524,661.07165406752,0.0,0.342
6.525,661.07165406752,0.0,0.334
6.526,661.07165406752,0.0,0.32
6.527,661.07165406752,0.0,0.286
6.528,661.07165406752,0.0,0.295
6.529,661.07165406752,0.0,0.341
6.53,661.07165406752,0.0,0.382
6.531,661.07165406752,0.0,0.4
6.532,661.07165406752,0.0,0.444
6.533,661.07165406752,0.0,0.468
6.534,661.07165406752,0.0,0.497
6.535,661.07165406752,0.0,0.517
6.536,661.07165406752,0.0,0.552
6.537,661.07165406752,0.0,0.567
6.538,661.07165406752,0.0,0.585
6.539,661.07165406752,0.0,0.612
6.54,661.07165406752,0.0,0.617
6.541,661.07165406752,0.0,0.615
6.542,661.07165406752,0.0,0.604
6.543,661.07165406752,0.0,0.589
6.544,661.07165406752,0.0,0.584
6.545,661.07165406752,0.0,0.547
6.546,661.07165406752,0.0,0.507
6.547,661.07165406752,0.0,0.469
6.548,661.07165406752,0.0,0.414
6.549,661.07165406752,0.0,0.37
6.55,661.07165406752,0.0,0.35
6.551,661.07165406752,0.0,0.334
6.552,661.07165406752,0.0,0.327
6.553,661.07165406752,0.0,0.345
6.554,661.07165406752,0.0,0.368
6.555,661.07165406752,0.0,0.373
6.556,661.07165406752,0.0,0.383
6.557,661.07165406752,0.0,0.401
6.558,661.07165406752,0.0,0.419
6.559,661.07165406752,0.0,0.46
6.56,661.07165406752,0.0,0.482
6.561,661.07165406752,0.0,0.481
6.562,661.07165406752,0.0,0.483
6.563,661.07165406752,0.0,0.462
6.564,661.07165406752,0.0,0.443
6.565,661.07165406752,0.0,0.424
6.566,661.07165406752,0.0,0.407
6.567,661.07165406752,0.0,0.368
6.568,661.07165406752,0.0,0.316
6.569,661.07165406752,0.0,0.309
6.57,661.07165406752,0.0,0.289
6.571,661.07165406752,0.0,0.269
6.572,661.07165406752,0.0,0.269
6.573,661.07165406752,0.0,0.271
6.574,661.07165406752,0.0,0.273
6.575,661.07165406752,0.0,0.281
6.576,661.07165406752,0.0,0.296
6.577,661.07165406752,0.0,0.296
6.578,661.07165406752,0.0,0.304
6.579,661.07165406752,0.0,0.346
6.58,661.07165406752,0.0,0.372
6.581,661.07165406752,0.0,0.41
6.582,661.07165406752,0.0,0.447
6.583,661.07165406752,0.0,0.488
6.584,661.07165406752,0.0,0.524
6.585,661.07165406752,0.0,0.54
6.586,661.07165406752,0.0,0.55
6.587,661.07165406752,0.0,0.529
6.588,661.07165406752,0.0,0.514
6.589,661.07165406752,0.0,0.507
6.59,661.07165406752,0.0,0.471
6.591,661.07165406752,0.0,0.451
6.592,661.07165406752,0.0,0.445
6.593,661.07165406752,0.0,0.483
6.594,661.07165406752,0.0,0.499
6.595,661.07165406752,0.0,0.498
6.596,661.07165406752,0.0,0.508
6.597,661.07165406752,0.0,0.489
6.598,661.07165406752,0.0,0.44
6.599,661.07165406752,0.0,0.408
6.6,661.07165406752,0.0,0.425
6.601,661.07165406752,0.0,0.463
6.602,661.07165406752,0.0,0.46
6.603,661.07165406752,0.0,0.466
6.604,661.07165406752,0.0,0.478
6.605,661.07165406752,0.0,0.472
6.606,661.07165406752,0.0,0.435
6.607,661.07165406752,0.0,0.376
6.608,661.07165406752,0.0,0.313
6.609,661.07165406752,0.0,0.249
6.61,661.07165406752,0.0,0.198
6.611,661.07165406752,0.0,0.197
6.612,661.07165406752,0.0,0.189
6.613,661.07165406752,0.0,0.186
6.614,661.07165406752,0.0,0.215
6.615,661.07165406752,0.0,0.247
6.616,661.07165406752,0.0,0.303
6.617,661.07165406752,0.0,0.35
6.618,661.07165406752,0.0,0.404
6.619,661.07165406752,0.0,0.443
6.62,661.07165406752,0.0,0.478
6.621,661.07165406752,0.0,0.503
6.622,661.07165406752,0.0,0.519
6.623,661.07165406752,0.0,0.542
6.624,661.07165406752,0.0,0.55
6.625,661.07165406752,0.0,0.525
6.626,661.07165406752,0.0,0.499
6.627,661.07165406752,0.0,0.443
6.628,661.07165406752,0.0,0.395
6.629,661.07165406752,0.0,0.337
6.63,661.07165406752,0.0,0.332
6.631,661.07165406752,0.0,0.381
6.632,661.07165406752,0.0,0.413
6.633,661.07165406752,0.0,0.43
6.634,661.07165406752,0.0,0.471
6.635,661.07165406752,0.0,0.464
6.636,661.07165406752,0.0,0.466
6.637,661.07165406752,0.0,0.493
6.638,588.9529231452051,0.0,0.506
6.639,588.9529231452051,0.0,0.526
6.64,588.9529231452051,0.0,0.543
6.641,588.9529231452051,0.0,0.549
6.642,588.9529231452051,0.0,0.555
6.643,588.9529231452051,0.0,0.58
6.644,588.9529231452051,0.0,0.626
6.645,588.9529231452051,0.0,0.655
6.646,588.9529231452051,0.0,0.683
6.647,588.9529231452051,667.524,0.721
6.648,588.9529231452051,667.31,0.747
6.649,588.9529231452051,667.098,0.766
6.65,588.9529231452051,666.826,0.781
6.651,588.9529231452051,666.394,0.787
6.652,588.9529231452051,665.905,0.781
6.653,588.9529231452051,665.427,0.764
6.654,588.9529231452051,664.945,0.73
6.655,588.9529231452051,0.0,0.666
6.656,588.9529231452051,0.0,0.591
6.657,588.9529231452051,0.0,0.5
6.658,588.9529231452051,0.0,0.532
6.659,588.9529231452051,0.0,0.605
6.66,588.9529231452051,0.0,0.641
6.661,588.9529231452051,0.0,0.652
6.662,588.9529231452051,0.0,0.644
6.663,588.9529231452051,0.0,0.605
6.664,588.9529231452051,0.0,0.559
6.665,588.9529231452051,0.0,0.523
6.666,588.9529231452051,0.0,0.487
6.667,588.9529231452051,0.0,0.464
6.668,588.9529231452051,0.0,0.445
6.669,588.9529231452051,0.0,0.419
6.67,588.9529231452051,0.0,0.399
6.671,588.9529231452051,0.0,0.361
6.672,588.9529231452051,0.0,0.337
6.673,588.9529231452051,0.0,0.407
6.674,588.9529231452051,0.0,0.472
6.675,588.9529231452051,0.0,0.518
6.676,588.9529231452051,0.0,0.553
6.677,588.9529231452051,0.0,0.57
6.678,588.9529231452051,0.0,0.586
6.679,588.9529231452051,0.0,0.604
6.68,588.9529231452051,0.0,0.627
6.681,588.9529231452051,0.0,0.652
6.682,588.9529231452051,0.0,0.678
6.683,588.9529231452051,0.0,0.698
6.684,588.9529231452051,656.139,0.716
6.685,588.9529231452051,656.362,0.723
6.686,588.9529231452051,658.762,0.727
6.687,588.9529231452051,658.974,0.732
6.688,588.9529231452051,659.15,0.728
6.689,588.9529231452051,659.239,0.712
6.69,588.9529231452051,659.335,0.703
6.691,588.9529231452051,0.0,0.69
6.692,588.9529231452051,0.0,0.659
6.693,588.9529231452051,0.0,0.624
6.694,588.9529231452051,0.0,0.585
6.695,588.9529231452051,0.0,0.542
6.696,588.9529231452051,0.0,0.519
6.697,588.9529231452051,0.0,0.506
6.698,588.9529231452051,0.0,0.497
6.699,588.9529231452051,0.0,0.546
6.7,588.9529231452051,0.0,0.594
6.701,588.9529231452051,0.0,0.637
6.702,588.9529231452051,0.0,0.663
6.703,588.9529231452051,0.0,0.684
6.704,588.9529231452051,584.121,0.703
6.705,588.9529231452051,584.214,0.709
6.706,588.9529231452051,584.381,0.702
6.707,588.9529231452051,586.45,0.71
6.708,588.9529231452051,584.686,0.723
6.709,588.9529231452051,586.753,0.73
6.71,588.9529231452051,586.909,0.742
6.711,588.9529231452051,587.044,0.756
6.712,588.9529231452051,587.263,0.767
6.713,588.9529231452051,587.505,0.777
6.714,588.9529231452051,587.671,0.785
6.715,588.9529231452051,587.799,0.786
6.716,588.9529231452051,587.971,0.782
6.717,588.9529231452051,588.184,0.783
6.718,588.9529231452051,588.325,0.792
6.719,588.9529231452051,588.346,0.807
6.72,588.9529231452051,588.363,0.818
6.721,588.9529231452051,588.435,0.823
6.722,588.9529231452051,588.444,0.824
6.723,588.9529231452051,588.357,0.827
6.724,588.9529231452051,588.317,0.829
6.725,588.9529231452051,588.357,0.823
6.726,588.9529231452051,588.319,0.818
6.727,588.9529231452051,588.192,0.819
6.728,588.9529231452051,588.124,0.814
6.729,588.9529231452051,588.126,0.804
6.73,588.9529231452051,588.018,0.79
6.731,588.9529231452051,587.829,0.773
6.732,588.9529231452051,587.717,0.755
6.733,588.9529231452051,587.619,0.73
6.734,588.9529231452051,0.0,0.699
6.735,588.9529231452051,0.0,0.658
6.736,588.9529231452051,0.0,0.597
6.737,588.9529231452051,0.0,0.537
6.738,588.9529231452051,0.0,0.498
6.739,588.9529231452051,0.0,0.476
6.74,588.9529231452051,0.0,0.447
6.741,588.9529231452051,0.0,0.426
6.742,588.9529231452051,0.0,0.412
6.743,588.9529231452051,0.0,0.437
6.744,588.9529231452051,0.0,0.491
6.745,588.9529231452051,0.0,0.531
6.746,588.9529231452051,0.0,0.544
6.747,588.9529231452051,0.0,0.562
6.748,588.9529231452051,0.0,0.593
6.749,588.9529231452051,0.0,0.62
6.75,588.9529231452051,0.0,0.624
6.751,588.9529231452051,0.0,0.649
6.752,588.9529231452051,0.0,0.696
6.753,588.9529231452051,664.653,0.728
6.754,588.9529231452051,664.885,0.754
6.755,588.9529231452051,664.99,0.775
6.756,588.9529231452051,664.972,0.806
6.757,588.9529231452051,665.173,0.828
6.758,588.9529231452051,665.436,0.829
6.759,588.9529231452051,663.652,0.841
6.76,588.9529231452051,665.425,0.856
6.761,588.9529231452051,665.415,0.861
6.762,588.9529231452051,663.653,0.849
6.763,588.9529231452051,663.677,0.85
6.764,588.9529231452051,663.528,0.859
6.765,588.9529231452051,663.397,0.86
6.766,588.9529231452051,663.264,0.858
6.767,588.9529231452051,663.073,0.86
6.768,588.9529231452051,662.858,0.865
6.769,588.9529231452051,662.658,0.863
6.77,588.9529231452051,662.462,0.861
6.771,588.9529231452051,662.168,0.86
6.772,588.9529231452051,661.859,0.862
6.773,588.9529231452051,661.701,0.857
6.774,588.9529231452051,661.652,0.861
6.775,588.9529231452051,661.545,0.869
6.776,588.9529231452051,661.347,0.87
6.777,588.9529231452051,661.228,0.862
6.778,588.9529231452051,661.397,0.862
6.779,588.9529231452051,661.58,0.857
6.78,588.9529231452051,661.581,0.848
6.781,588.9529231452051,661.604,0.84
6.782,588.9529231452051,661.832,0.83
6.783,588.9529231452051,664.562,0.814
6.784,588.9529231452051,664.836,0.808
6.785,588.9529231452051,665.033,0.8
6.786,588.9529231452051,665.306,0.772
6.787,588.9529231452051,665.493,0.746
6.788,588.9529231452051,665.529,0.727
6.789,588.9529231452051,0.0,0.684
6.79,588.9529231452051,0.0,0.622
6.791,588.9529231452051,0.0,0.588
6.792,588.9529231452051,0.0,0.549
6.793,588.9529231452051,0.0,0.512
6.794,588.9529231452051,0.0,0.588
6.795,588.9529231452051,0.0,0.647
6.796,588.9529231452051,0.0,0.687
6.797,588.9529231452051,577.986,0.723
6.798,588.9529231452051,575.353,0.754
6.799,588.9529231452051,575.168,0.742
6.8,588.9529231452051,574.936,0.724
6.801,588.9529231452051,574.788,0.745
6.802,588.9529231452051,574.508,0.772
6.803,588.9529231452051,574.098,0.761
6.804,588.9529231452051,573.722,0.734
6.805,588.9529231452051,573.403,0.744
6.806,588.9529231452051,573.113,0.755
6.807,588.9529231452051,572.721,0.726
6.808,524.6958558829424,569.52,0.707
6.809,524.6958558829424,0.0,0.687
6.81,524.6958558829424,0.0,0.645
6.811,524.6958558829424,0.0,0.577
6.812,524.6958558829424,0.0,0.514
6.813,524.6958558829424,0.0,0.511
6.814,524.6958558829424,0.0,0.483
6.815,524.6958558829424,0.0,0.499
6.816,524.6958558829424,0.0,0.544
6.817,524.6958558829424,0.0,0.596
6.818,524.6958558829424,0.0,0.62
6.819,524.6958558829424,0.0,0.641
6.82,524.6958558829424,0.0,0.667
6.821,524.6958558829424,0.0,0.674
6.822,524.6958558829424,0.0,0.689
6.823,524.6958558829424,529.765,0.719
6.824,524.6958558829424,529.612,0.763
6.825,524.6958558829424,529.474,0.802
6.826,524.6958558829424,529.32,0.825
6.827,524.6958558829424,529.104,0.843
6.828,524.6958558829424,528.98,0.857
6.829,524.6958558829424,528.861,0.865
6.83,524.6958558829424,528.712,0.865
6.831,524.6958558829424,528.516,0.873
6.832,524.6958558829424,528.363,0.887
6.833,524.6958558829424,528.187,0.899
6.834,524.6958558829424,527.959,0.906
6.835,524.6958558829424,527.751,0.91
6.836,524.6958558829424,527.585,0.913
6.837,524.6958558829424,527.423,0.913
6.838,524.6958558829424,527.21,0.91
6.839,524.6958558829424,527.05,0.907
6.84,524.6958558829424,526.886,0.907
6.841,524.6958558829424,526.716,0.908
6.842,524.6958558829424,526.525,0.904
6.843,524.6958558829424,525.894,0.906
6.844,524.6958558829424,525.758,0.907
6.845,524.6958558829424,525.641,0.906
6.846,524.6958558829424,525.508,0.908
6.847,524.6958558829424,525.446,0.911
6.848,524.6958558829424,525.353,0.91
6.849,524.6958558829424,525.275,0.907
6.85,524.6958558829424,525.213,0.909
6.851,524.6958558829424,525.172,0.912
6.852,524.6958558829424,525.138,0.912
6.853,524.6958558829424,525.094,0.911
6.854,524.6958558829424,525.106,0.915
6.855,524.6958558829424,525.104,0.915
6.856,524.6958558829424,525.103,0.916
6.857,524.6958558829424,525.082,0.914
6.858,524.6958558829424,525.128,0.917
6.859,524.6958558829424,525.125,0.916
6.86,524.6958558829424,525.15,0.916
6.861,524.6958558829424,525.149,0.915
6.862,524.6958558829424,525.196,0.917
6.863,524.6958558829424,525.183,0.917
6.864,524.6958558829424,525.186,0.916
6.865,524.6958558829424,525.155,0.917
6.866,524.6958558829424,525.14,0.917
6.867,524.6958558829424,525.077,0.916
6.868,524.6958558829424,525.01,0.915
6.869,524.6958558829424,524.928,0.917
6.87,524.6958558829424,524.826,0.916
6.871,524.6958558829424,524.7,0.913
6.872,524.6958558829424,524.56,0.908
6.873,524.6958558829424,524.448,0.906
6.874,524.6958558829424,524.319,0.903
6.875,524.6958558829424,524.215,0.901
6.876,524.6958558829424,524.116,0.9
6.877,524.6958558829424,524.081,0.9
6.878,524.6958558829424,524.025,0.901
6.879,524.6958558829424,524.004,0.901
6.88,524.6958558829424,523.973,0.901
6.881,524.6958558829424,524.005,0.903
6.882,524.6958558829424,524.007,0.902
6.883,524.6958558829424,524.025,0.901
6.884,524.6958558829424,524.029,0.9
6.885,524.6958558829424,524.057,0.901
6.886,524.6958558829424,524.054,0.9
6.887,524.6958558829424,524.043,0.899
6.888,524.6958558829424,524.017,0.898
6.889,524.6958558829424,523.982,0.897
6.89,524.6958558829424,523.926,0.894
6.891,524.6958558829424,523.857,0.891
6.892,524.6958558829424,523.797,0.889
6.893,524.6958558829424,523.719,0.885
6.894,524.6958558829424,523.639,0.882
6.895,524.6958558829424,523.555,0.879
6.896,524.6958558829424,523.5,0.88
6.897,524.6958558829424,523.434,0.88
6.898,524.6958558829424,523.381,0.881
6.899,524.6958558829424,523.321,0.882
6.9,524.6958558829424,523.301,0.885
6.901,524.6958558829424,523.258,0.886
6.902,524.6958558829424,522.799,0.887
6.903,524.6958558829424,522.741,0.889
6.904,524.6958558829424,522.716,0.891
6.905,524.6958558829424,522.659,0.892
6.906,524.6958558829424,522.589,0.893
6.907,524.6958558829424,522.488,0.896
6.908,524.6958558829424,522.375,0.897
6.909,524.6958558829424,522.23,0.898
6.91,524.6958558829424,522.043,0.897
6.911,524.6958558829424,521.821,0.895
6.912,524.6958558829424,521.57,0.891
6.913,524.6958558829424,521.286,0.888
6.914,524.6958558829424,520.938,0.886
6.915,524.6958558829424,520.586,0.885
6.916,524.6958558829424,520.236,0.882
6.917,524.6958558829424,519.866,0.879
6.918,524.6958558829424,519.47,0.876
6.919,524.6958558829424,518.743,0.879
6.92,524.6958558829424,518.398,0.886
6.921,524.6958558829424,518.07,0.889
6.922,524.6958558829424,517.768,0.891
6.923,524.6958558829424,517.525,0.89
6.924,524.6958558829424,517.343,0.889
6.925,524.6958558829424,517.216,0.886
6.926,524.6958558829424,517.136,0.882
6.927,524.6958558829424,517.134,0.879
6.928,524.6958558829424,517.189,0.879
6.929,524.6958558829424,517.286,0.879
6.93,524.6958558829424,517.449,0.881
6.931,524.6958558829424,517.674,0.881
6.932,524.6958558829424,517.941,0.879
6.933,524.6958558829424,518.226,0.878
6.934,524.6958558829424,518.525,0.874
6.935,524.6958558829424,519.489,0.87
6.936,524.6958558829424,519.843,0.873
6.937,524.6958558829424,520.166,0.874
6.938,524.6958558829424,520.503,0.876
6.939,524.6958558829424,520.869,0.881
6.94,524.6958558829424,521.22,0.88
6.941,524.6958558829424,521.499,0.872
6.942,524.6958558829424,521.786,0.869
6.943,524.6958558829424,522.075,0.865
6.944,524.6958558829424,522.344,0.86
6.945,524.6958558829424,522.566,0.855
6.946,524.6958558829424,522.769,0.849
6.947,524.6958558829424,522.952,0.843
6.948,524.6958558829424,523.718,0.843
6.949,524.6958558829424,523.812,0.842
6.95,524.6958558829424,523.899,0.839
6.951,524.6958558829424,523.944,0.837
6.952,524.6958558829424,523.966,0.834
6.953,524.6958558829424,523.964,0.837
6.954,524.6958558829424,523.971,0.842
6.955,524.6958558829424,524.001,0.841
6.956,524.6958558829424,524.056,0.84
6.957,524.6958558829424,524.127,0.842
6.958,524.6958558829424,524.205,0.839
6.959,524.6958558829424,524.349,0.839
6.96,524.6958558829424,524.543,0.847
6.961,524.6958558829424,524.758,0.856
6.962,524.6958558829424,524.947,0.861
6.963,524.6958558829424,525.155,0.865
6.964,524.6958558829424,525.365,0.867
6.965,524.6958558829424,525.624,0.876
6.966,524.6958558829424,525.827,0.883
6.967,524.6958558829424,527.105,0.887
6.968,524.6958558829424,527.251,0.894
6.969,524.6958558829424,527.419,0.902
6.97,524.6958558829424,527.536,0.904
6.971,524.6958558829424,527.589,0.91
6.972,524.6958558829424,527.565,0.913
6.973,524.6958558829424,527.518,0.909
6.974,524.6958558829424,527.429,0.909
6.975,524.6958558829424,527.323,0.909
6.976,524.6958558829424,527.192,0.902
6.977,524.6958558829424,527.025,0.897
6.978,524.6958558829424,526.843,0.888
6.979,524.6958558829424,526.69,0.874
6.98,524.6958558829424,525.441,0.877
6.981,524.6958558829424,525.264,0.879
6.982,524.6958558829424,525.16,0.872
6.983,524.6958558829424,525.044,0.868
6.984,524.6958558829424,524.939,0.863
6.985,524.6958558829424,524.843,0.854
6.986,524.6958558829424,524.745,0.85
6.987,524.6958558829424,524.645,0.838
6.988,524.6958558829424,524.631,0.82
6.989,524.6958558829424,524.573,0.809
6.99,524.6958558829424,524.489,0.791
6.991,524.6958558829424,524.412,0.762
6.992,524.6958558829424,524.299,0.742
6.993,524.6958558829424,524.173,0.703
6.994,524.6958558829424,0.0,0.656
6.995,524.6958558829424,0.0,0.619
6.996,524.6958558829424,0.0,0.584
6.997,524.6958558829424,0.0,0.562
6.998,524.6958558829424,0.0,0.563
6.999,661.07165406752,0.0,0.554
7.0,661.07165406752,0.0,0.555
7.001,661.07165406752,0.0,0.583
7.002,661.07165406752,0.0,0.593
7.003,661.07165406752,0.0,0.612
7.004,661.07165406752,0.0,0.633
7.005,661.07165406752,0.0,0.645
7.006,661.07165406752,0.0,0.666
7.007,661.07165406752,0.0,0.691
7.008,661.07165406752,516.919,0.713
7.009,661.07165406752,516.927,0.734
7.01,661.07165406752,516.928,0.748
7.011,661.07165406752,516.884,0.756
7.012,661.07165406752,516.868,0.756
7.013,661.07165406752,516.88,0.759
7.014,661.07165406752,516.83,0.767
7.015,661.07165406752,516.744,0.769
7.016,661.07165406752,514.819,0.759
7.017,661.07165406752,514.699,0.746
7.018,661.07165406752,514.477,0.737
7.019,661.07165406752,514.184,0.717
7.02,661.07165406752,0.0,0.694
7.021,661.07165406752,0.0,0.68
7.022,661.07165406752,0.0,0.676
7.023,661.07165406752,0.0,0.692
7.024,661.07165406752,508.648,0.715
7.025,661.07165406752,508.07,0.728
7.026,661.07165406752,507.552,0.738
7.027,661.07165406752,505.327,0.748
7.028,661.07165406752,504.958,0.755
7.029,661.07165406752,504.727,0.766
7.03,661.07165406752,504.598,0.773
7.031,661.07165406752,504.602,0.774
7.032,661.07165406752,504.666,0.777
7.033,661.07165406752,504.827,0.776
7.034,661.07165406752,505.167,0.772
7.035,661.07165406752,507.163,0.778
7.036,661.07165406752,507.706,0.787
7.037,661.07165406752,508.314,0.78
7.038,661.07165406752,510.372,0.773
7.039,661.07165406752,511.068,0.788
7.04,661.07165406752,513.178,0.803
7.041,661.07165406752,513.892,0.826
7.042,661.07165406752,514.526,0.845
7.043,661.07165406752,515.101,0.848
7.044,661.07165406752,517.151,0.849
7.045,661.07165406752,517.737,0.843
7.046,661.07165406752,518.254,0.835
7.047,661.07165406752,518.784,0.819
7.048,661.07165406752,520.335,0.812
7.049,661.07165406752,520.767,0.812
7.05,661.07165406752,521.073,0.809
7.051,661.07165406752,521.286,0.814
7.052,661.07165406752,521.431,0.816
7.053,661.07165406752,521.529,0.813
7.054,661.07165406752,521.555,0.814
7.055,661.07165406752,521.529,0.823
7.056,661.07165406752,521.442,0.833
7.057,661.07165406752,521.31,0.835
7.058,661.07165406752,521.077,0.836
7.059,661.07165406752,520.861,0.843
7.06,661.07165406752,520.682,0.845
7.061,661.07165406752,520.482,0.831
7.062,661.07165406752,518.87,0.822
7.063,661.07165406752,518.608,0.814
7.064,661.07165406752,518.411,0.807
7.065,661.07165406752,518.261,0.798
7.066,661.07165406752,518.101,0.79
7.067,661.07165406752,517.972,0.772
7.068,661.07165406752,517.944,0.745
7.069,661.07165406752,518.016,0.721
7.07,661.07165406752,518.074,0.705
7.071,661.07165406752,0.0,0.69
7.072,661.07165406752,0.0,0.674
7.073,661.07165406752,0.0,0.652
7.074,661.07165406752,0.0,0.625
7.075,661.07165406752,0.0,0.614
7.076,661.07165406752,0.0,0.594
7.077,661.07165406752,0.0,0.577
7.078,661.07165406752,0.0,0.58
7.079,661.07165406752,0.0,0.567
7.08,661.07165406752,0.0,0.547
7.081,661.07165406752,0.0,0.533
7.082,661.07165406752,0.0,0.516
7.083,661.07165406752,0.0,0.504
7.084,661.07165406752,0.0,0.492
7.085,661.07165406752,0.0,0.462
7.086,661.07165406752,0.0,0.439
7.087,661.07165406752,0.0,0.439
7.088,661.07165406752,0.0,0.421
7.089,661.07165406752,0.0,0.385
7.09,661.07165406752,0.0,0.361
7.091,661.07165406752,0.0,0.392
7.092,661.07165406752,0.0,0.42
7.093,661.07165406752,0.0,0.461
7.094,661.07165406752,0.0,0.49
7.095,661.07165406752,0.0,0.5
7.096,661.07165406752,0.0,0.507
7.097,661.07165406752,0.0,0.52
7.098,661.07165406752,0.0,0.513
7.099,661.07165406752,0.0,0.491
7.1,661.07165406752,0.0,0.479
7.101,661.07165406752,0.0,0.482
7.102,661.07165406752,0.0,0.479
7.103,661.07165406752,0.0,0.481
7.104,661.07165406752,0.0,0.462
7.105,661.07165406752,0.0,0.427
7.106,661.07165406752,0.0,0.388
7.107,661.07165406752,0.0,0.342
7.108,661.07165406752,0.0,0.299
7.109,661.07165406752,0.0,0.286
7.11,661.07165406752,0.0,0.3
7.111,661.07165406752,0.0,0.325
7.112,661.07165406752,0.0,0.358
7.113,661.07165406752,0.0,0.387
7.114,661.07165406752,0.0,0.389
7.115,661.07165406752,0.0,0.387
7.116,661.07165406752,0.0,0.403
7.117,661.07165406752,0.0,0.43
7.118,661.07165406752,0.0,0.447
7.119,661.07165406752,0.0,0.467
7.12,661.07165406752,0.0,0.482
7.121,661.07165406752,0.0,0.472
7.122,661.07165406752,0.0,0.452
7.123,661.07165406752,0.0,0.426
7.124,661.07165406752,0.0,0.406
7.125,661.07165406752,0.0,0.397
7.126,661.07165406752,0.0,0.383
7.127,661.07165406752,0.0,0.357
7.128,661.07165406752,0.0,0.337
7.129,661.07165406752,0.0,0.3
7.13,661.07165406752,0.0,0.262
7.131,661.07165406752,0.0,0.213
7.132,661.07165406752,0.0,0.173
7.133,661.07165406752,0.0,0.178
7.134,661.07165406752,0.0,0.23
7.135,661.07165406752,0.0,0.298
7.136,661.07165406752,0.0,0.33
7.137,661.07165406752,0.0,0.37
7.138,661.07165406752,0.0,0.412
7.139,661.07165406752,0.0,0.435
7.14,661.07165406752,0.0,0.471
7.141,661.07165406752,0.0,0.532
7.142,661.07165406752,0.0,0.559
7.143,661.07165406752,0.0,0.558
7.144,661.07165406752,0.0,0.57
7.145,661.07165406752,0.0,0.593
7.146,661.07165406752,0.0,0.599
7.147,661.07165406752,0.0,0.61
7.148,832.9051597800875,0.0,0.629
7.149,832.9051597800875,0.0,0.636
7.15,832.9051597800875,0.0,0.62
7.151,832.9051597800875,0.0,0.612
7.152,832.9051597800875,0.0,0.612
7.153,832.9051597800875,0.0,0.626
7.154,832.9051597800875,0.0,0.652
7.155,832.9051597800875,0.0,0.661
7.156,832.9051597800875,0.0,0.658
7.157,832.9051597800875,0.0,0.671
7.158,832.9051597800875,656.549,0.703
7.159,832.9051597800875,656.627,0.718
7.16,832.9051597800875,656.541,0.711
7.161,832.9051597800875,0.0,0.688
7.162,832.9051597800875,0.0,0.674
7.163,832.9051597800875,0.0,0.666
7.164,832.9051597800875,0.0,0.673
7.165,832.9051597800875,0.0,0.689
7.166,832.9051597800875,0.0,0.699
7.167,832.9051597800875,0.0,0.695
7.168,832.9051597800875,0.0,0.687
7.169,832.9051597800875,0.0,0.687
7.17,832.9051597800875,0.0,0.684
7.171,832.9051597800875,0.0,0.692
7.172,832.9051597800875,0.0,0.7
7.173,832.9051597800875,0.0,0.692
7.174,832.9051597800875,0.0,0.689
7.175,832.9051597800875,658.504,0.704
7.176,832.9051597800875,658.596,0.705
7.177,832.9051597800875,0.0,0.685
7.178,832.9051597800875,0.0,0.664
7.179,832.9051597800875,0.0,0.634
7.18,832.9051597800875,0.0,0.608
7.181,832.9051597800875,0.0,0.605
7.182,832.9051597800875,0.0,0.599
7.183,832.9051597800875,0.0,0.58
7.184,832.9051597800875,0.0,0.58
7.185,832.9051597800875,0.0,0.569
7.186,832.9051597800875,0.0,0.542
7.187,832.9051597800875,0.0,0.549
7.188,832.9051597800875,0.0,0.553
7.189,832.9051597800875,0.0,0.53
7.19,832.9051597800875,0.0,0.49
7.191,832.9051597800875,0.0,0.441
7.192,832.9051597800875,0.0,0.402
7.193,832.9051597800875,0.0,0.397
7.194,832.9051597800875,0.0,0.383
7.195,832.9051597800875,0.0,0.356
7.196,832.9051597800875,0.0,0.321
7.197,832.9051597800875,0.0,0.286
7.198,832.9051597800875,0.0,0.266
7.199,832.9051597800875,0.0,0.254
7.2,832.9051597800875,0.0,0.241
7.201,832.9051597800875,0.0,0.228
7.202,832.9051597800875,0.0,0.209
7.203,832.9051597800875,0.0,0.191
7.204,832.9051597800875,0.0,0.194
7.205,832.9051597800875,0.0,0.198
7.206,832.9051597800875,0.0,0.186
7.207,832.9051597800875,0.0,0.178
7.208,832.9051597800875,0.0,0.168
7.209,832.9051597800875,0.0,0.15
7.21,832.9051597800875,0.0,0.157
7.211,832.9051597800875,0.0,0.177
7.212,832.9051597800875,0.0,0.183
7.213,832.9051597800875,0.0,0.169
7.214,832.9051597800875,0.0,0.167
7.215,832.9051597800875,0.0,0.181
7.216,832.9051597800875,0.0,0.191
7.217,832.9051597800875,0.0,0.2
7.218,832.9051597800875,0.0,0.208
7.219,832.9051597800875,0.0,0.212
7.22,832.9051597800875,0.0,0.204
7.221,832.9051597800875,0.0,0.196
7.222,832.9051597800875,0.0,0.195
7.223,832.9051597800875,0.0,0.198
7.224,832.9051597800875,0.0,0.2
7.225,832.9051597800875,0.0,0.178
7.226,832.9051597800875,0.0,0.152
7.227,832.9051597800875,0.0,0.15
