time,ref_freq,est_freq,confidence
16.231,330.38140656818183,326.203,0.773
16.232,330.38140656818183,326.081,0.755
16.233,330.38140656818183,326.108,0.758
16.234,330.38140656818183,326.081,0.756
16.235,330.38140656818183,325.736,0.743
16.236,330.38140656818183,325.944,0.733
16.237,330.38140656818183,325.674,0.744
16.238,330.38140656818183,325.573,0.755
16.239,330.38140656818183,325.539,0.738
16.24,330.38140656818183,325.492,0.75
16.241,330.38140656818183,325.393,0.766
16.242,330.38140656818183,325.359,0.746
16.243,330.38140656818183,325.323,0.758
16.244,330.38140656818183,325.228,0.783
16.245,330.38140656818183,325.182,0.765
16.246,330.38140656818183,325.149,0.774
16.247,330.38140656818183,325.06,0.8
16.248,330.38140656818183,324.993,0.781
16.249,330.38140656818183,324.961,0.786
16.25,330.38140656818183,324.879,0.814
16.251,330.38140656818183,324.788,0.795
16.252,330.38140656818183,324.744,0.798
16.253,330.38140656818183,324.664,0.827
16.254,330.38140656818183,324.545,0.808
16.255,330.38140656818183,324.494,0.807
16.256,330.38140656818183,324.413,0.835
16.257,330.38140656818183,324.283,0.815
16.258,330.38140656818183,324.236,0.81
16.259,330.38140656818183,324.167,0.834
16.26,330.38140656818183,324.045,0.817
16.261,330.38140656818183,323.997,0.813
16.262,330.38140656818183,323.954,0.835
16.263,330.38140656818183,323.859,0.821
16.264,330.38140656818183,323.813,0.814
16.265,330.38140656818183,323.797,0.837
16.266,330.38140656818183,323.746,0.825
16.267,330.38140656818183,323.705,0.816
16.268,330.38140656818183,323.709,0.839
16.269,330.38140656818183,323.7,0.833
16.27,330.38140656818183,323.662,0.819
16.271,330.38140656818183,323.671,0.839
16.272,330.38140656818183,323.676,0.838
16.273,330.38140656818183,323.639,0.817
16.274,330.38140656818183,323.655,0.835
16.275,330.38140656818183,323.661,0.841
16.276,330.38140656818183,323.618,0.817
16.277,330.38140656818183,323.631,0.833
16.278,330.38140656818183,323.631,0.843
16.279,330.38140656818183,323.572,0.816
16.28,330.38140656818183,323.569,0.828
16.281,330.38140656818183,323.561,0.843
16.282,330.38140656818183,323.487,0.814
16.283,330.38140656818183,323.47,0.82
16.284,330.38140656818183,323.472,0.842
16.285,330.38140656818183,323.402,0.814
16.286,330.38140656818183,323.383,0.814
16.287,330.38140656818183,323.405,0.84
16.288,330.38140656818183,323.359,0.814
16.289,330.38140656818183,323.357,0.809
16.29,330.38140656818183,323.402,0.835
16.291,330.38140656818183,323.375,0.813
16.292,330.38140656818183,323.394,0.807
16.293,330.38140656818183,323.47,0.836
16.294,330.38140656818183,323.459,0.816
16.295,330.38140656818183,323.484,0.809
16.296,330.38140656818183,323.573,0.837
16.297,330.38140656818183,323.587,0.819
16.298,330.38140656818183,323.611,0.808
16.299,330.38140656818183,323.699,0.836
16.3,330.38140656818183,323.744,0.829
16.301,330.38140656818183,323.771,0.812
16.302,330.38140656818183,323.842,0.836
16.303,330.38140656818183,323.889,0.835
16.304,330.38140656818183,323.913,0.811
16.305,330.38140656818183,323.962,0.828
16.306,330.38140656818183,323.999,0.832
16.307,330.38140656818183,324.028,0.805
16.308,330.38140656818183,324.077,0.82
16.309,330.38140656818183,324.108,0.828
16.31,330.38140656818183,324.129,0.799
16.311,330.38140656818183,324.182,0.812
16.312,330.38140656818183,324.22,0.825
16.313,330.38140656818183,324.248,0.793
16.314,330.38140656818183,324.311,0.803
16.315,330.38140656818183,324.359,0.826
16.316,330.38140656818183,324.397,0.798
16.317,330.38140656818183,324.47,0.8
16.318,330.38140656818183,324.523,0.828
16.319,330.38140656818183,324.56,0.802
16.32,330.38140656818183,324.643,0.796
16.321,330.38140656818183,324.702,0.824
16.322,330.38140656818183,324.739,0.801
16.323,330.38140656818183,324.844,0.793
16.324,330.38140656818183,324.918,0.823
16.325,330.38140656818183,324.956,0.801
16.326,330.38140656818183,325.071,0.788
16.327,330.38140656818183,325.15,0.814
16.328,330.38140656818183,325.19,0.79
16.329,330.38140656818183,325.311,0.77
16.33,330.38140656818183,325.389,0.796
16.331,330.38140656818183,325.434,0.778
16.332,330.38140656818183,325.564,0.751
16.333,330.38140656818183,325.628,0.771
16.334,330.38140656818183,325.668,0.755
16.335,330.38140656818183,326.083,0.731
16.336,330.38140656818183,326.139,0.744
16.337,330.38140656818183,326.115,0.739
16.338,330.38140656818183,326.293,0.746
16.339,330.38140656818183,326.353,0.76
16.34,330.38140656818183,326.308,0.761
16.341,330.38140656818183,326.46,0.763
16.342,330.38140656818183,326.516,0.774
16.343,330.38140656818183,326.462,0.774
16.344,330.38140656818183,326.611,0.778
16.345,330.38140656818183,326.665,0.791
16.346,330.38140656818183,326.603,0.792
16.347,330.38140656818183,326.746,0.794
16.348,330.38140656818183,326.815,0.808
16.349,330.38140656818183,326.744,0.81
16.35,330.38140656818183,326.866,0.807
16.351,330.38140656818183,326.941,0.82
16.352,330.38140656818183,326.867,0.823
16.353,330.38140656818183,326.97,0.819
16.354,330.38140656818183,327.057,0.832
16.355,330.38140656818183,326.985,0.835
16.356,330.38140656818183,327.064,0.828
16.357,330.38140656818183,327.151,0.84
16.358,330.38140656818183,327.076,0.842
16.359,330.38140656818183,327.131,0.834
16.36,330.38140656818183,327.22,0.844
16.361,330.38140656818183,327.14,0.844
16.362,330.38140656818183,327.173,0.837
16.363,330.38140656818183,327.273,0.844
16.364,330.38140656818183,327.188,0.842
16.365,330.38140656818183,327.185,0.831
16.366,330.38140656818183,327.286,0.836
16.367,330.38140656818183,327.197,0.836
16.368,330.38140656818183,327.166,0.827
16.369,330.38140656818183,327.273,0.833
16.37,330.38140656818183,327.2,0.834
16.371,330.38140656818183,327.151,0.826
16.372,330.38140656818183,327.27,0.834
16.373,330.38140656818183,327.211,0.834
16.374,330.38140656818183,327.156,0.822
16.375,330.38140656818183,327.288,0.832
16.376,330.38140656818183,327.251,0.832
16.377,330.38140656818183,327.187,0.82
16.378,330.38140656818183,327.327,0.829
16.379,330.38140656818183,327.315,0.83
16.38,330.38140656818183,327.243,0.82
16.381,330.38140656818183,327.383,0.828
16.382,330.38140656818183,327.38,0.83
16.383,330.38140656818183,327.295,0.82
16.384,330.38140656818183,327.441,0.826
16.385,330.38140656818183,327.447,0.83
16.386,330.38140656818183,327.335,0.82
16.387,330.38140656818183,327.463,0.824
16.388,330.38140656818183,327.47,0.831
16.389,330.38140656818183,327.336,0.819
16.39,330.38140656818183,327.43,0.824
16.391,330.38140656818183,327.428,0.831
16.392,330.38140656818183,327.28,0.817
16.393,330.38140656818183,327.345,0.821
16.394,330.38140656818183,327.329,0.829
16.395,330.38140656818183,327.168,0.818
16.396,330.38140656818183,327.199,0.82
16.397,330.38140656818183,327.174,0.829
16.398,330.38140656818183,327.01,0.822
16.399,330.38140656818183,327.01,0.822
16.4,330.38140656818183,326.986,0.831
16.401,330.38140656818183,326.824,0.822
16.402,330.38140656818183,326.798,0.817
16.403,330.38140656818183,326.781,0.826
16.404,330.38140656818183,326.632,0.819
16.405,330.38140656818183,326.587,0.809
16.406,330.38140656818183,326.569,0.816
16.407,330.38140656818183,326.421,0.809
16.408,330.38140656818183,326.354,0.796
16.409,330.38140656818183,326.325,0.8
16.41,330.38140656818183,326.166,0.79
16.411,330.38140656818183,326.077,0.775
16.412,330.38140656818183,326.045,0.78
16.413,330.38140656818183,325.711,0.8
16.414,330.38140656818183,325.593,0.793
16.415,330.38140656818183,325.531,0.801
16.416,330.38140656818183,325.396,0.823
16.417,330.38140656818183,325.256,0.816
16.418,330.38140656818183,325.185,0.82
16.419,330.38140656818183,325.073,0.84
16.42,330.38140656818183,324.931,0.828
16.421,330.38140656818183,324.868,0.828
16.422,330.38140656818183,324.786,0.846
16.423,330.38140656818183,324.658,0.831
16.424,330.38140656818183,324.611,0.826
16.425,330.38140656818183,324.561,0.844
16.426,330.38140656818183,324.463,0.829
16.427,330.38140656818183,324.437,0.821
16.428,330.38140656818183,324.408,0.839
16.429,330.38140656818183,324.341,0.825
16.43,330.38140656818183,324.326,0.815
16.431,330.38140656818183,324.309,0.834
16.432,330.38140656818183,324.251,0.824
16.433,330.38140656818183,324.23,0.813
16.434,330.38140656818183,324.208,0.837
16.435,330.38140656818183,324.147,0.835
16.436,330.38140656818183,324.102,0.82
16.437,330.38140656818183,324.051,0.84
16.438,330.38140656818183,323.979,0.843
16.439,330.38140656818183,323.902,0.826
16.44,330.38140656818183,323.834,0.842
16.441,330.38140656818183,323.748,0.851
16.442,330.38140656818183,323.64,0.832
16.443,330.38140656818183,323.564,0.846
16.444,330.38140656818183,323.477,0.858
16.445,330.38140656818183,323.235,0.838
16.446,330.38140656818183,323.259,0.845
16.447,330.38140656818183,323.188,0.859
16.448,330.38140656818183,322.95,0.852
16.449,330.38140656818183,322.846,0.857
16.45,330.38140656818183,322.799,0.868
16.451,330.38140656818183,322.664,0.863
16.452,330.38140656818183,322.557,0.868
16.453,330.38140656818183,322.536,0.878
16.454,330.38140656818183,322.421,0.871
16.455,330.38140656818183,322.321,0.876
16.456,330.38140656818183,322.328,0.889
16.457,330.38140656818183,322.253,0.884
16.458,330.38140656818183,322.15,0.887
16.459,330.38140656818183,322.162,0.897
16.46,330.38140656818183,322.109,0.891
16.461,330.38140656818183,321.997,0.891
16.462,330.38140656818183,322.016,0.9
16.463,330.38140656818183,321.998,0.897
16.464,330.38140656818183,321.867,0.896
16.465,330.38140656818183,321.883,0.905
16.466,330.38140656818183,321.903,0.904
16.467,330.38140656818183,321.765,0.9
16.468,330.38140656818183,321.766,0.907
16.469,330.38140656818183,321.799,0.906
16.47,330.38140656818183,321.657,0.899
16.471,330.38140656818183,321.655,0.903
16.472,330.38140656818183,321.714,0.906
16.473,330.38140656818183,321.6,0.897
16.474,330.38140656818183,321.598,0.898
16.475,330.38140656818183,321.687,0.905
16.476,330.38140656818183,321.615,0.897
16.477,330.38140656818183,321.608,0.893
16.478,330.38140656818183,321.719,0.9
16.479,330.38140656818183,321.686,0.892
16.48,330.38140656818183,321.689,0.889
16.481,330.38140656818183,321.815,0.896
16.482,330.38140656818183,321.814,0.89
16.483,330.38140656818183,321.81,0.886
16.484,330.38140656818183,321.953,0.894
16.485,330.38140656818183,322.002,0.887
16.486,330.38140656818183,321.998,0.88
16.487,330.38140656818183,322.143,0.888
16.488,330.38140656818183,322.23,0.884
16.489,330.38140656818183,322.235,0.876
16.49,330.38140656818183,322.366,0.883
16.491,330.38140656818183,322.474,0.882
16.492,330.38140656818183,322.494,0.873
16.493,330.38140656818183,322.619,0.879
16.494,330.38140656818183,322.744,0.88
16.495,330.38140656818183,322.775,0.872
16.496,330.38140656818183,322.893,0.876
16.497,330.38140656818183,323.038,0.877
16.498,330.38140656818183,323.072,0.865
16.499,330.38140656818183,323.331,0.87
16.5,330.38140656818183,323.479,0.88
16.501,330.38140656818183,323.538,0.859
16.502,330.38140656818183,323.667,0.865
16.503,330.38140656818183,323.814,0.876
16.504,330.38140656818183,323.909,0.855
16.505,330.38140656818183,324.052,0.858
16.506,330.38140656818183,324.182,0.871
16.507,330.38140656818183,324.267,0.849
16.508,330.38140656818183,324.407,0.846
16.509,330.38140656818183,324.532,0.865
16.51,330.38140656818183,324.614,0.842
16.511,330.38140656818183,324.759,0.834
16.512,330.38140656818183,324.878,0.86
16.513,330.38140656818183,324.962,0.841
16.514,330.38140656818183,325.115,0.826
16.515,330.38140656818183,325.218,0.85
16.516,330.38140656818183,325.297,0.83
16.517,330.38140656818183,325.446,0.808
16.518,330.38140656818183,325.535,0.829
16.519,330.38140656818183,325.613,0.808
16.52,330.38140656818183,325.769,0.78
16.521,330.38140656818183,325.851,0.801
16.522,330.38140656818183,326.246,0.789
16.523,330.38140656818183,326.467,0.794
16.524,330.38140656818183,326.542,0.809
16.525,330.38140656818183,326.553,0.806
16.526,330.38140656818183,326.778,0.811
16.527,330.38140656818183,326.847,0.824
16.528,330.38140656818183,326.838,0.827
16.529,330.38140656818183,327.079,0.83
16.53,330.38140656818183,327.163,0.839
16.531,330.38140656818183,327.139,0.839
16.532,330.38140656818183,327.375,0.839
16.533,330.38140656818183,327.46,0.847
16.534,330.38140656818183,327.405,0.844
16.535,330.38140656818183,327.626,0.842
16.536,330.38140656818183,327.714,0.853
16.537,330.38140656818183,327.626,0.853
16.538,330.38140656818183,327.81,0.849
16.539,330.38140656818183,327.895,0.859
16.54,330.38140656818183,327.794,0.856
16.541,330.38140656818183,327.949,0.851
16.542,330.38140656818183,328.029,0.862
16.543,330.38140656818183,327.926,0.856
16.544,330.38140656818183,328.068,0.851
16.545,330.38140656818183,328.162,0.863
16.546,330.38140656818183,328.06,0.857
16.547,330.38140656818183,328.186,0.852
16.548,330.38140656818183,328.296,0.862
16.549,330.38140656818183,328.204,0.857
16.55,330.38140656818183,328.314,0.853
16.551,330.38140656818183,328.443,0.863
16.552,330.38140656818183,328.361,0.858
16.553,330.38140656818183,328.458,0.855
16.554,330.38140656818183,328.592,0.864
16.555,330.38140656818183,328.511,0.859
16.556,330.38140656818183,328.598,0.856
16.557,330.38140656818183,328.745,0.865
16.558,330.38140656818183,328.657,0.86
16.559,330.38140656818183,328.726,0.859
16.56,330.38140656818183,328.881,0.869
16.561,330.38140656818183,328.961,0.865
16.562,330.38140656818183,329.018,0.864
16.563,330.38140656818183,329.179,0.874
16.564,330.38140656818183,329.089,0.873
16.565,330.38140656818183,329.14,0.871
16.566,330.38140656818183,329.313,0.883
16.567,330.38140656818183,329.23,0.884
16.568,330.38140656818183,329.262,0.879
16.569,330.38140656818183,329.43,0.89
16.57,330.38140656818183,329.367,0.892
16.571,330.38140656818183,329.397,0.886
16.572,330.38140656818183,329.561,0.894
16.573,330.38140656818183,329.507,0.895
16.574,330.38140656818183,329.528,0.888
16.575,330.38140656818183,329.701,0.897
16.576,330.38140656818183,329.667,0.898
16.577,330.38140656818183,329.678,0.889
16.578,330.38140656818183,329.845,0.897
16.579,330.38140656818183,329.825,0.899
16.58,330.38140656818183,329.832,0.889
16.581,330.38140656818183,329.986,0.896
16.582,330.38140656818183,329.956,0.897
16.583,330.38140656818183,329.944,0.886
16.584,330.38140656818183,330.092,0.893
16.585,330.38140656818183,330.048,0.895
16.586,330.38140656818183,330.001,0.882
16.587,330.38140656818183,330.129,0.887
16.588,330.38140656818183,330.079,0.889
16.589,330.38140656818183,330.001,0.875
16.59,330.38140656818183,330.096,0.88
16.591,330.38140656818183,330.03,0.885
16.592,330.38140656818183,329.925,0.871
16.593,330.38140656818183,329.998,0.876
16.594,330.38140656818183,329.911,0.882
16.595,330.38140656818183,329.767,0.865
16.596,330.38140656818183,329.814,0.867
16.597,330.38140656818183,329.721,0.873
16.598,330.38140656818183,329.545,0.858
16.599,330.38140656818183,329.562,0.861
16.6,330.38140656818183,329.466,0.867
16.601,330.38140656818183,329.272,0.85
16.602,330.38140656818183,329.277,0.85
16.603,330.38140656818183,329.18,0.856
16.604,330.38140656818183,328.968,0.836
16.605,330.38140656818183,328.816,0.837
16.606,330.38140656818183,328.72,0.85
16.607,330.38140656818183,328.499,0.837
16.608,330.38140656818183,328.464,0.845
16.609,330.38140656818183,328.377,0.858
16.61,330.38140656818183,328.162,0.842
16.611,330.38140656818183,328.107,0.846
16.612,330.38140656818183,328.034,0.858
16.613,330.38140656818183,327.827,0.845
16.614,330.38140656818183,327.759,0.847
16.615,330.38140656818183,327.696,0.861
16.616,330.38140656818183,327.496,0.849
16.617,330.38140656818183,327.411,0.847
16.618,330.38140656818183,327.366,0.859
16.619,330.38140656818183,327.175,0.847
16.62,330.38140656818183,327.083,0.841
16.621,330.38140656818183,327.053,0.854
16.622,330.38140656818183,326.886,0.845
16.623,330.38140656818183,326.794,0.838
16.624,330.38140656818183,326.774,0.847
16.625,330.38140656818183,326.634,0.837
16.626,330.38140656818183,326.536,0.826
16.627,330.38140656818183,326.528,0.832
16.628,330.38140656818183,326.412,0.822
16.629,330.38140656818183,326.31,0.809
16.63,330.38140656818183,326.319,0.817
16.631,330.38140656818183,326.219,0.808
16.632,330.38140656818183,326.11,0.792
16.633,330.38140656818183,326.133,0.798
16.634,330.38140656818183,326.052,0.788
16.635,330.38140656818183,325.94,0.773
16.636,330.38140656818183,325.972,0.779
16.637,330.38140656818183,325.686,0.785
16.638,330.38140656818183,325.596,0.775
16.639,330.38140656818183,325.603,0.771
16.64,330.38140656818183,325.566,0.786
16.641,330.38140656818183,325.483,0.775
16.642,330.38140656818183,325.495,0.765
16.643,330.38140656818183,325.459,0.779
16.644,330.38140656818183,325.381,0.773
16.645,330.38140656818183,325.385,0.764
16.646,330.38140656818183,325.342,0.78
16.647,330.38140656818183,325.258,0.776
16.648,330.38140656818183,325.239,0.769
16.649,330.38140656818183,325.183,0.79
16.65,330.38140656818183,325.089,0.789
16.651,330.38140656818183,325.043,0.78
16.652,330.38140656818183,324.963,0.802
16.653,330.38140656818183,324.853,0.809
16.654,330.38140656818183,324.783,0.796
16.655,330.38140656818183,324.682,0.815
16.656,330.38140656818183,324.545,0.826
16.657,330.38140656818183,324.444,0.81
16.658,330.38140656818183,324.335,0.826
16.659,330.38140656818183,324.2,0.841
16.66,330.38140656818183,324.073,0.824
16.661,330.38140656818183,323.962,0.837
16.662,330.38140656818183,323.842,0.854
16.663,330.38140656818183,323.699,0.833
16.664,330.38140656818183,323.587,0.842
16.665,330.38140656818183,323.486,0.859
16.666,330.38140656818183,323.337,0.834
16.667,330.38140656818183,323.222,0.837
16.668,330.38140656818183,323.151,0.855
16.669,330.38140656818183,322.913,0.839
16.67,330.38140656818183,322.797,0.844
16.671,330.38140656818183,322.76,0.854
16.672,330.38140656818183,322.639,0.849
16.673,330.38140656818183,322.527,0.854
16.674,330.38140656818183,322.511,0.864
16.675,330.38140656818183,322.418,0.858
16.676,330.38140656818183,322.302,0.863
16.677,330.38140656818183,322.304,0.874
16.678,330.38140656818183,322.243,0.869
16.679,330.38140656818183,322.115,0.873
16.68,330.38140656818183,322.133,0.882
16.681,330.38140656818183,322.112,0.876
16.682,330.38140656818183,321.979,0.875
16.683,330.38140656818183,322.005,0.883
16.684,330.38140656818183,322.032,0.878
16.685,330.38140656818183,321.907,0.874
16.686,330.38140656818183,321.932,0.881
16.687,330.38140656818183,322.004,0.88
16.688,330.38140656818183,321.9,0.872
16.689,330.38140656818183,321.921,0.876
16.69,330.38140656818183,322.025,0.878
16.691,330.38140656818183,321.957,0.868
16.692,330.38140656818183,321.993,0.866
16.693,330.38140656818183,322.13,0.872
16.694,330.38140656818183,322.098,0.863
16.695,330.38140656818183,322.152,0.857
16.696,330.38140656818183,322.322,0.866
16.697,330.38140656818183,322.326,0.857
16.698,330.38140656818183,322.387,0.846
16.699,330.38140656818183,322.577,0.856
16.7,330.38140656818183,322.625,0.847
16.701,330.38140656818183,322.703,0.829
16.702,330.38140656818183,323.048,0.842
16.703,330.38140656818183,322.991,0.828
16.704,330.38140656818183,323.259,0.809
16.705,330.38140656818183,323.485,0.838
16.706,330.38140656818183,323.613,0.819
16.707,330.38140656818183,323.772,0.799
16.708,330.38140656818183,324.013,0.829
16.709,330.38140656818183,324.172,0.812
16.71,330.38140656818183,324.379,0.785
16.711,330.38140656818183,324.61,0.809
16.712,330.38140656818183,324.776,0.794
16.713,330.38140656818183,325.009,0.759
16.714,330.38140656818183,325.217,0.776
16.715,330.38140656818183,325.374,0.761
16.716,330.38140656818183,325.622,0.717
16.717,330.38140656818183,325.796,0.728
16.718,330.38140656818183,325.927,0.721
16.719,330.38140656818183,326.536,0.727
16.72,330.38140656818183,326.702,0.752
16.721,330.38140656818183,326.749,0.763
16.722,330.38140656818183,327.018,0.766
16.723,330.38140656818183,327.183,0.789
16.724,330.38140656818183,327.199,0.799
16.725,330.38140656818183,327.454,0.794
16.726,330.38140656818183,327.632,0.81
16.727,330.38140656818183,327.629,0.817
16.728,330.38140656818183,327.866,0.809
16.729,330.38140656818183,328.037,0.822
16.73,330.38140656818183,328.016,0.823
16.731,330.38140656818183,328.237,0.815
16.732,330.38140656818183,328.406,0.826
16.733,330.38140656818183,328.37,0.826
16.734,330.38140656818183,328.578,0.817
16.735,330.38140656818183,328.754,0.828
16.736,330.38140656818183,328.864,0.829
16.737,330.38140656818183,329.054,0.834
16.738,330.38140656818183,329.242,0.85
16.739,330.38140656818183,329.199,0.853
16.74,330.38140656818183,329.376,0.858
16.741,330.38140656818183,329.572,0.872
16.742,330.38140656818183,329.538,0.874
16.743,330.38140656818183,329.696,0.878
16.744,330.38140656818183,329.895,0.89
16.745,330.38140656818183,329.864,0.89
16.746,330.38140656818183,330.004,0.892
16.747,330.38140656818183,330.203,0.904
16.748,330.38140656818183,330.176,0.903
16.749,330.38140656818183,330.299,0.905
16.75,330.38140656818183,330.485,0.917
16.751,330.38140656818183,330.46,0.914
16.752,330.38140656818183,330.565,0.914
16.753,330.38140656818183,330.736,0.925
16.754,330.38140656818183,330.709,0.922
16.755,330.38140656818183,330.795,0.921
16.756,330.38140656818183,330.944,0.931
16.757,330.38140656818183,330.917,0.927
16.758,330.38140656818183,330.99,0.925
16.759,330.38140656818183,331.118,0.934
16.76,330.38140656818183,331.089,0.93
16.761,330.38140656818183,331.156,0.927
16.762,330.38140656818183,331.275,0.935
16.763,330.38140656818183,331.244,0.931
16.764,330.38140656818183,331.303,0.927
16.765,330.38140656818183,331.415,0.936
16.766,330.38140656818183,331.388,0.931
16.767,330.38140656818183,331.441,0.926
16.768,330.38140656818183,331.548,0.935
16.769,330.38140656818183,331.526,0.931
16.77,330.38140656818183,331.576,0.926
16.771,330.38140656818183,331.683,0.935
16.772,330.38140656818183,331.665,0.932
16.773,330.38140656818183,331.715,0.926
16.774,330.38140656818183,331.817,0.935
16.775,330.38140656818183,331.804,0.932
16.776,330.38140656818183,331.856,0.926
16.777,330.38140656818183,331.951,0.936
16.778,330.38140656818183,331.934,0.934
16.779,330.38140656818183,331.981,0.927
16.78,330.38140656818183,332.067,0.937
16.781,330.38140656818183,332.045,0.936
16.782,330.38140656818183,332.081,0.928
16.783,330.38140656818183,332.151,0.937
16.784,330.38140656818183,332.119,0.936
16.785,330.38140656818183,332.141,0.928
16.786,330.38140656818183,332.19,0.936
16.787,330.38140656818183,332.144,0.936
16.788,330.38140656818183,332.145,0.927
16.789,330.38140656818183,332.172,0.935
16.79,330.38140656818183,332.106,0.934
16.791,330.38140656818183,332.078,0.924
16.792,330.38140656818183,332.08,0.931
16.793,330.38140656818183,331.989,0.932
16.794,330.38140656818183,331.927,0.921
16.795,330.38140656818183,331.909,0.927
16.796,330.38140656818183,331.793,0.929
16.797,330.38140656818183,331.696,0.917
16.798,330.38140656818183,331.662,0.923
16.799,330.38140656818183,331.53,0.926
16.8,330.38140656818183,331.406,0.912
16.801,330.38140656818183,331.36,0.918
16.802,330.38140656818183,331.226,0.922
16.803,330.38140656818183,331.084,0.907
16.804,330.38140656818183,331.037,0.914
16.805,330.38140656818183,330.913,0.919
16.806,330.38140656818183,330.761,0.903
16.807,330.38140656818183,330.732,0.91
16.808,330.38140656818183,330.629,0.915
16.809,330.38140656818183,330.471,0.9
16.81,330.38140656818183,330.464,0.906
16.811,330.38140656818183,330.376,0.912
16.812,330.38140656818183,330.212,0.898
16.813,330.38140656818183,330.213,0.901
16.814,330.38140656818183,330.134,0.907
16.815,330.38140656818183,329.967,0.893
16.816,330.38140656818183,329.962,0.894
16.817,330.38140656818183,329.889,0.899
16.818,330.38140656818183,329.72,0.885
16.819,330.38140656818183,329.705,0.885
16.82,330.38140656818183,329.629,0.889
16.821,330.38140656818183,329.444,0.875
16.822,330.38140656818183,329.412,0.874
16.823,330.38140656818183,329.065,0.881
16.824,330.38140656818183,328.845,0.865
16.825,330.38140656818183,328.743,0.868
16.826,330.38140656818183,328.611,0.879
16.827,330.38140656818183,328.321,0.861
16.828,330.38140656818183,328.117,0.854
16.829,330.38140656818183,327.936,0.86
16.83,330.38140656818183,327.584,0.84
16.831,330.38140656818183,327.269,0.821
16.832,330.38140656818183,327.012,0.819
16.833,330.38140656818183,326.623,0.795
16.834,330.38140656818183,326.229,0.755
16.835,330.38140656818183,325.563,0.777
16.836,330.38140656818183,325.235,0.806
16.837,330.38140656818183,324.831,0.809
16.838,330.38140656818183,324.509,0.831
16.839,330.38140656818183,324.22,0.856
16.84,330.38140656818183,323.843,0.85
16.841,330.38140656818183,323.54,0.861
16.842,330.38140656818183,323.363,0.885
16.843,330.38140656818183,323.108,0.872
16.844,330.38140656818183,322.675,0.88
16.845,330.38140656818183,322.618,0.898
16.846,330.38140656818183,322.502,0.898
16.847,330.38140656818183,322.344,0.892
16.848,330.38140656818183,322.349,0.902
16.849,330.38140656818183,322.349,0.903
16.85,330.38140656818183,322.274,0.888
16.851,330.38140656818183,322.314,0.887
16.852,330.38140656818183,322.364,0.896
16.853,330.38140656818183,322.321,0.877
16.854,330.38140656818183,322.298,0.853
16.855,330.38140656818183,322.295,0.864
16.856,330.38140656818183,322.214,0.854
16.857,330.38140656818183,322.056,0.806
16.858,330.38140656818183,321.824,0.799
16.859,330.38140656818183,321.575,0.797
16.86,330.38140656818183,321.348,0.731
16.861,330.38140656818183,320.828,0.674
16.862,330.38140656818183,320.212,0.672
16.863,330.38140656818183,319.844,0.616
16.864,330.38140656818183,319.323,0.563
16.865,330.38140656818183,317.332,0.582
16.866,330.38140656818183,316.107,0.59
16.867,330.38140656818183,314.246,0.649
16.868,330.38140656818183,312.815,0.732
16.869,330.38140656818183,311.586,0.769
16.87,330.38140656818183,310.433,0.76
16.871,330.38140656818183,308.28,0.771
16.872,330.38140656818183,306.588,0.808
16.873,330.38140656818183,304.696,0.806
16.874,330.38140656818183,303.323,0.782
16.875,330.38140656818183,301.386,0.703
16.876,330.38140656818183,298.108,0.676
16.877,330.38140656818183,295.984,0.639
16.878,330.38140656818183,292.218,0.531
16.879,330.38140656818183,288.834,0.655
16.88,277.8118444090909,286.314,0.76
16.881,277.8118444090909,284.472,0.798
16.882,277.8118444090909,283.052,0.823
16.883,277.8118444090909,282.04,0.819
16.884,277.8118444090909,280.341,0.88
16.885,277.8118444090909,279.063,0.877
16.886,277.8118444090909,278.236,0.819
16.887,277.8118444090909,277.368,0.792
16.888,277.8118444090909,276.62,0.783
16.889,277.8118444090909,275.562,0.735
16.89,277.8118444090909,274.748,0.651
16.891,277.8118444090909,274.437,0.686
16.892,277.8118444090909,274.111,0.725
16.893,277.8118444090909,273.25,0.715
16.894,277.8118444090909,273.077,0.707
16.895,277.8118444090909,273.163,0.759
16.896,277.8118444090909,272.97,0.767
16.897,277.8118444090909,272.952,0.735
16.898,277.8118444090909,273.101,0.738
16.899,277.8118444090909,273.239,0.785
16.9,277.8118444090909,273.171,0.781
16.901,277.8118444090909,273.217,0.76
16.902,277.8118444090909,273.418,0.815
16.903,277.8118444090909,273.298,0.847
16.904,277.8118444090909,273.277,0.83
16.905,277.8118444090909,273.334,0.821
16.906,277.8118444090909,273.358,0.866
16.907,277.8118444090909,273.196,0.871
16.908,277.8118444090909,273.193,0.833
16.909,277.8118444090909,273.208,0.845
16.91,277.8118444090909,273.232,0.888
16.911,277.8118444090909,273.184,0.866
16.912,277.8118444090909,273.195,0.844
16.913,277.8118444090909,273.357,0.889
16.914,277.8118444090909,273.395,0.905
16.915,277.8118444090909,273.462,0.878
16.916,277.8118444090909,273.585,0.864
16.917,277.8118444090909,273.937,0.891
16.918,277.8118444090909,274.014,0.878
16.919,277.8118444090909,274.082,0.835
16.92,277.8118444090909,274.347,0.837
16.921,277.8118444090909,274.599,0.865
16.922,277.8118444090909,274.514,0.847
16.923,277.8118444090909,274.712,0.801
16.924,277.8118444090909,274.965,0.831
16.925,277.8118444090909,274.822,0.841
16.926,277.8118444090909,274.634,0.802
16.927,277.8118444090909,274.747,0.771
16.928,277.8118444090909,274.881,0.808
16.929,277.8118444090909,274.475,0.782
