time,ref_freq,est_freq,confidence
5.018,624.0743211306391,312.382,0.546
5.019,624.0743211306391,311.559,0.584
5.02,624.0743211306391,312.366,0.58
5.021,624.0743211306391,311.5,0.596
5.022,624.0743211306391,312.341,0.646
5.023,624.0743211306391,312.239,0.654
5.024,624.0743211306391,311.141,0.666
5.025,624.0743211306391,311.035,0.714
5.026,624.0743211306391,310.748,0.712
5.027,624.0743211306391,310.348,0.699
5.028,624.0743211306391,310.161,0.724
5.029,624.0743211306391,309.873,0.722
5.03,624.0743211306391,309.403,0.686
5.031,624.0743211306391,309.159,0.668
5.032,624.0743211306391,308.965,0.668
5.033,624.0743211306391,308.537,0.617
5.034,624.0743211306391,308.287,0.556
5.035,624.0743211306391,308.166,0.548
5.036,624.0743211306391,307.922,0.51
5.037,589.040168664453,307.731,0.44
5.038,589.040168664453,307.634,0.418
5.039,589.040168664453,594.681,0.417
5.04,589.040168664453,594.48,0.449
5.041,589.040168664453,594.141,0.475
5.042,589.040168664453,593.419,0.536
5.043,589.040168664453,593.064,0.566
5.044,589.040168664453,592.964,0.555
5.045,589.040168664453,592.39,0.599
5.046,589.040168664453,591.998,0.654
5.047,589.040168664453,592.027,0.642
5.048,589.040168664453,590.383,0.671
5.049,589.040168664453,590.105,0.704
5.05,589.040168664453,591.625,0.703
5.051,589.040168664453,590.278,0.724
5.052,589.040168664453,590.197,0.757
5.053,589.040168664453,591.864,0.784
5.054,589.040168664453,592.166,0.802
5.055,589.040168664453,592.24,0.83
5.056,589.040168664453,592.465,0.849
5.057,589.040168664453,592.784,0.852
5.058,589.040168664453,592.889,0.853
5.059,589.040168664453,593.022,0.858
5.06,589.040168664453,593.252,0.859
5.061,589.040168664453,593.339,0.86
5.062,589.040168664453,593.362,0.867
5.063,589.040168664453,593.474,0.87
5.064,589.040168664453,593.551,0.875
5.065,589.040168664453,593.488,0.884
5.066,589.040168664453,593.478,0.892
5.067,589.040168664453,593.456,0.9
5.068,589.040168664453,593.388,0.903
5.069,589.040168664453,593.388,0.912
5.07,589.040168664453,593.388,0.918
5.071,589.040168664453,593.345,0.916
5.072,589.040168664453,593.287,0.922
5.073,589.040168664453,593.382,0.927
5.074,589.040168664453,593.399,0.929
5.075,589.040168664453,593.428,0.929
5.076,589.040168664453,593.575,0.934
5.077,589.040168664453,593.731,0.938
5.078,589.040168664453,593.872,0.931
5.079,589.040168664453,594.055,0.929
5.08,589.040168664453,594.315,0.932
5.081,589.040168664453,594.45,0.931
5.082,589.040168664453,594.63,0.928
5.083,589.040168664453,594.852,0.929
5.084,589.040168664453,594.973,0.931
5.085,589.040168664453,595.037,0.929
5.086,589.040168664453,595.091,0.925
5.087,589.040168664453,595.103,0.928
5.088,589.040168664453,595.036,0.93
5.089,589.040168664453,595.057,0.933
5.09,589.040168664453,594.969,0.936
5.091,589.040168664453,594.795,0.938
5.092,589.040168664453,594.732,0.942
5.093,589.040168664453,594.601,0.948
5.094,589.040168664453,594.376,0.951
5.095,589.040168664453,594.296,0.95
5.096,589.040168664453,594.287,0.952
5.097,589.040168664453,594.171,0.956
5.098,589.040168664453,594.052,0.954
5.099,589.040168664453,594.073,0.953
5.1,589.040168664453,594.098,0.955
5.101,589.040168664453,594.01,0.956
5.102,589.040168664453,594.06,0.955
5.103,589.040168664453,594.148,0.955
5.104,589.040168664453,594.17,0.957
5.105,589.040168664453,594.225,0.956
5.106,589.040168664453,594.322,0.954
5.107,589.040168664453,594.388,0.956
5.108,589.040168664453,594.36,0.956
5.109,589.040168664453,594.462,0.955
5.11,589.040168664453,594.518,0.954
5.111,589.040168664453,594.491,0.957
5.112,589.040168664453,594.52,0.957
5.113,589.040168664453,594.527,0.957
5.114,589.040168664453,594.445,0.958
5.115,589.040168664453,594.356,0.959
5.116,589.040168664453,594.358,0.958
5.117,589.040168664453,594.288,0.958
5.118,589.040168664453,594.125,0.958
5.119,589.040168664453,594.054,0.957
5.12,589.040168664453,593.98,0.958
5.121,589.040168664453,593.855,0.958
5.122,589.040168664453,593.732,0.957
5.123,589.040168664453,593.686,0.956
5.124,589.040168664453,593.665,0.955
5.125,589.040168664453,593.528,0.954
5.126,589.040168664453,593.475,0.952
5.127,589.040168664453,593.525,0.952
5.128,589.040168664453,593.491,0.951
5.129,589.040168664453,593.432,0.951
5.13,589.040168664453,593.436,0.949
5.131,589.040168664453,593.533,0.948
5.132,589.040168664453,593.553,0.95
5.133,589.040168664453,593.542,0.949
5.134,589.040168664453,593.644,0.947
5.135,589.040168664453,593.706,0.947
5.136,589.040168664453,593.721,0.948
5.137,589.040168664453,593.761,0.946
5.138,589.040168664453,593.842,0.943
5.139,589.040168664453,593.9,0.944
5.14,589.040168664453,593.888,0.946
5.141,589.040168664453,593.943,0.944
5.142,589.040168664453,593.986,0.942
5.143,589.040168664453,594.017,0.943
5.144,589.040168664453,594.033,0.941
5.145,589.040168664453,594.023,0.939
5.146,589.040168664453,594.033,0.941
5.147,589.040168664453,594.036,0.943
5.148,589.040168664453,594.023,0.939
5.149,589.040168664453,593.977,0.935
5.15,589.040168664453,593.942,0.936
5.151,589.040168664453,593.92,0.935
5.152,589.040168664453,593.817,0.931
5.153,589.040168664453,593.702,0.931
5.154,589.040168664453,593.629,0.93
5.155,589.040168664453,593.521,0.926
5.156,589.040168664453,593.37,0.922
5.157,589.040168664453,593.239,0.917
5.158,589.040168664453,593.116,0.908
5.159,589.040168664453,592.893,0.902
5.16,589.040168664453,592.658,0.899
5.161,589.040168664453,592.518,0.89
5.162,589.040168664453,592.314,0.88
5.163,589.040168664453,592.057,0.873
5.164,589.040168664453,591.835,0.858
5.165,589.040168664453,591.673,0.839
5.166,589.040168664453,591.44,0.834
5.167,589.040168664453,591.257,0.837
5.168,589.040168664453,589.977,0.828
5.169,589.040168664453,589.859,0.822
5.17,589.040168664453,589.757,0.818
5.171,589.040168664453,589.717,0.811
5.172,589.040168664453,589.677,0.812
5.173,589.040168664453,589.655,0.816
5.174,589.040168664453,589.705,0.819
5.175,589.040168664453,589.777,0.821
5.176,589.040168664453,589.779,0.819
5.177,589.040168664453,589.852,0.816
5.178,589.040168664453,591.166,0.809
5.179,589.040168664453,590.064,0.815
5.18,589.040168664453,590.079,0.822
5.181,589.040168664453,591.371,0.826
5.182,589.040168664453,591.516,0.827
5.183,589.040168664453,591.511,0.833
5.184,589.040168664453,591.573,0.84
5.185,589.040168664453,591.686,0.838
5.186,589.040168664453,590.48,0.84
5.187,589.040168664453,591.576,0.855
5.188,589.040168664453,591.719,0.86
5.189,589.040168664453,590.616,0.857
5.19,589.040168664453,591.704,0.862
5.191,589.040168664453,591.7,0.872
5.192,589.040168664453,591.837,0.864
5.193,589.040168664453,590.589,0.86
5.194,589.040168664453,591.773,0.875
5.195,589.040168664453,592.019,0.88
5.196,589.040168664453,592.105,0.867
5.197,589.040168664453,592.081,0.876
5.198,589.040168664453,592.284,0.886
5.199,589.040168664453,592.568,0.873
5.2,589.040168664453,592.498,0.864
5.201,589.040168664453,592.563,0.871
5.202,589.040168664453,592.995,0.87
5.203,589.040168664453,593.051,0.867
5.204,589.040168664453,592.983,0.874
5.205,589.040168664453,593.16,0.873
5.206,589.040168664453,593.343,0.844
5.207,589.040168664453,593.126,0.848
5.208,589.040168664453,593.124,0.867
5.209,589.040168664453,593.221,0.843
5.21,589.040168664453,592.839,0.817
5.211,589.040168664453,592.644,0.83
5.212,589.040168664453,592.717,0.834
5.213,589.040168664453,592.429,0.793
5.214,589.040168664453,591.915,0.8
5.215,589.040168664453,591.948,0.8
5.216,589.040168664453,590.953,0.774
5.217,589.040168664453,590.325,0.777
5.218,589.040168664453,590.076,0.765
5.219,589.040168664453,590.249,0.742
5.22,589.040168664453,589.794,0.739
5.221,589.040168664453,589.295,0.761
5.222,589.040168664453,589.522,0.745
5.223,589.040168664453,589.45,0.729
5.224,589.040168664453,588.935,0.742
5.225,589.040168664453,588.907,0.704
5.226,589.040168664453,589.155,0.644
5.227,589.040168664453,588.735,0.629
5.228,589.040168664453,588.639,0.618
5.229,589.040168664453,588.901,0.581
5.23,589.040168664453,587.556,0.586
5.231,589.040168664453,588.56,0.63
5.232,589.040168664453,588.724,0.617
5.233,589.040168664453,588.606,0.594
5.234,589.040168664453,588.235,0.615
5.235,589.040168664453,588.315,0.638
5.236,589.040168664453,588.381,0.634
5.237,589.040168664453,586.24,0.661
5.238,589.040168664453,587.544,0.674
5.239,589.040168664453,587.69,0.65
5.24,589.040168664453,585.357,0.637
5.241,589.040168664453,586.87,0.647
5.242,589.040168664453,584.361,0.577
5.243,589.040168664453,584.11,0.48
5.244,589.040168664453,586.303,0.474
5.245,524.7796166275209,583.474,0.419
5.246,524.7796166275209,558.265,0.316
5.247,524.7796166275209,552.764,0.325
5.248,524.7796166275209,537.573,0.378
5.249,524.7796166275209,536.575,0.462
5.25,524.7796166275209,532.677,0.535
5.251,524.7796166275209,532.226,0.606
5.252,524.7796166275209,531.591,0.604
5.253,524.7796166275209,531.405,0.636
5.254,524.7796166275209,531.371,0.662
5.255,524.7796166275209,531.031,0.642
5.256,524.7796166275209,530.836,0.648
5.257,524.7796166275209,531.0,0.679
5.258,524.7796166275209,531.129,0.706
5.259,524.7796166275209,530.956,0.716
5.26,524.7796166275209,530.928,0.725
5.261,524.7796166275209,531.149,0.732
5.262,524.7796166275209,531.143,0.741
5.263,524.7796166275209,530.939,0.754
5.264,524.7796166275209,531.037,0.768
5.265,524.7796166275209,531.154,0.778
5.266,524.7796166275209,530.891,0.787
5.267,524.7796166275209,530.6,0.803
5.268,524.7796166275209,530.589,0.806
5.269,524.7796166275209,530.547,0.798
5.27,524.7796166275209,530.21,0.79
5.271,524.7796166275209,530.051,0.797
5.272,524.7796166275209,528.912,0.789
5.273,524.7796166275209,528.903,0.788
5.274,524.7796166275209,528.691,0.793
5.275,524.7796166275209,528.607,0.802
5.276,524.7796166275209,528.579,0.817
5.277,524.7796166275209,528.494,0.823
5.278,524.7796166275209,528.323,0.828
5.279,524.7796166275209,528.307,0.827
5.28,524.7796166275209,528.271,0.832
5.281,524.7796166275209,528.144,0.836
5.282,524.7796166275209,528.008,0.834
5.283,524.7796166275209,527.982,0.839
5.284,524.7796166275209,527.891,0.851
5.285,524.7796166275209,527.706,0.852
5.286,524.7796166275209,527.599,0.856
5.287,524.7796166275209,527.548,0.864
5.288,524.7796166275209,527.487,0.866
5.289,524.7796166275209,527.38,0.86
5.29,524.7796166275209,527.377,0.861
5.291,524.7796166275209,527.366,0.874
5.292,524.7796166275209,527.359,0.885
5.293,524.7796166275209,527.323,0.887
5.294,524.7796166275209,527.387,0.891
5.295,524.7796166275209,527.422,0.899
5.296,524.7796166275209,527.457,0.899
5.297,524.7796166275209,527.455,0.898
5.298,524.7796166275209,527.534,0.898
5.299,524.7796166275209,527.599,0.901
5.3,524.7796166275209,527.639,0.898
5.301,524.7796166275209,527.668,0.896
5.302,524.7796166275209,527.719,0.901
5.303,524.7796166275209,527.803,0.903
5.304,524.7796166275209,527.837,0.9
5.305,524.7796166275209,527.913,0.895
5.306,524.7796166275209,527.935,0.896
5.307,524.7796166275209,527.976,0.895
5.308,524.7796166275209,527.977,0.893
5.309,524.7796166275209,528.031,0.892
5.31,524.7796166275209,528.033,0.894
5.311,524.7796166275209,528.041,0.894
5.312,524.7796166275209,528.008,0.894
5.313,524.7796166275209,528.025,0.894
5.314,524.7796166275209,527.987,0.896
5.315,524.7796166275209,527.963,0.893
5.316,524.7796166275209,527.918,0.893
5.317,524.7796166275209,527.881,0.893
5.318,524.7796166275209,527.848,0.895
5.319,524.7796166275209,527.827,0.897
5.32,524.7796166275209,527.836,0.896
5.321,524.7796166275209,527.836,0.897
5.322,524.7796166275209,527.877,0.898
5.323,524.7796166275209,527.912,0.897
5.324,524.7796166275209,527.995,0.895
5.325,524.7796166275209,528.048,0.896
5.326,524.7796166275209,528.155,0.896
5.327,524.7796166275209,528.242,0.897
5.328,524.7796166275209,528.349,0.897
5.329,524.7796166275209,528.417,0.898
5.33,524.7796166275209,528.517,0.899
5.331,524.7796166275209,528.586,0.901
5.332,524.7796166275209,528.636,0.903
5.333,524.7796166275209,528.635,0.906
5.334,524.7796166275209,528.656,0.908
5.335,524.7796166275209,528.665,0.91
5.336,524.7796166275209,528.653,0.91
5.337,524.7796166275209,528.65,0.91
5.338,524.7796166275209,528.662,0.909
5.339,524.7796166275209,528.689,0.906
5.34,524.7796166275209,528.688,0.902
5.341,524.7796166275209,528.73,0.897
5.342,524.7796166275209,528.772,0.895
5.343,524.7796166275209,528.846,0.89
5.344,524.7796166275209,528.882,0.885
5.345,524.7796166275209,528.963,0.88
5.346,524.7796166275209,529.028,0.88
5.347,524.7796166275209,529.104,0.88
5.348,524.7796166275209,529.136,0.88
5.349,524.7796166275209,529.185,0.881
5.35,524.7796166275209,529.21,0.887
5.351,524.7796166275209,529.222,0.89
5.352,524.7796166275209,529.195,0.891
5.353,524.7796166275209,529.156,0.894
5.354,524.7796166275209,529.12,0.897
5.355,524.7796166275209,529.052,0.898
5.356,524.7796166275209,528.937,0.898
5.357,524.7796166275209,528.799,0.899
5.358,524.7796166275209,528.693,0.9
5.359,524.7796166275209,528.533,0.901
5.36,524.7796166275209,528.36,0.898
5.361,524.7796166275209,528.172,0.897
5.362,524.7796166275209,528.026,0.896
5.363,524.7796166275209,527.821,0.895
5.364,524.7796166275209,527.579,0.892
5.365,524.7796166275209,527.333,0.894
5.366,524.7796166275209,527.134,0.895
5.367,524.7796166275209,526.873,0.891
5.368,524.7796166275209,525.959,0.885
5.369,524.7796166275209,525.66,0.892
5.37,524.7796166275209,525.39,0.889
5.371,524.7796166275209,525.039,0.877
5.372,524.7796166275209,524.653,0.869
5.373,524.7796166275209,524.359,0.87
5.374,524.7796166275209,524.067,0.869
5.375,524.7796166275209,523.755,0.857
5.376,524.7796166275209,523.438,0.849
5.377,524.7796166275209,522.773,0.851
5.378,524.7796166275209,522.651,0.848
5.379,524.7796166275209,522.526,0.844
5.38,524.7796166275209,522.426,0.848
5.381,524.7796166275209,522.44,0.853
5.382,524.7796166275209,522.531,0.855
5.383,524.7796166275209,522.635,0.858
5.384,524.7796166275209,522.782,0.863
5.385,524.7796166275209,523.563,0.869
5.386,524.7796166275209,523.876,0.869
5.387,524.7796166275209,524.206,0.871
5.388,524.7796166275209,524.566,0.874
5.389,524.7796166275209,524.955,0.87
5.39,524.7796166275209,525.394,0.863
5.391,524.7796166275209,525.795,0.857
5.392,524.7796166275209,526.235,0.848
5.393,524.7796166275209,527.231,0.838
5.394,524.7796166275209,527.655,0.833
5.395,524.7796166275209,528.026,0.829
5.396,524.7796166275209,528.41,0.825
5.397,524.7796166275209,528.718,0.827
5.398,524.7796166275209,529.008,0.822
5.399,524.7796166275209,529.21,0.823
5.4,524.7796166275209,529.392,0.827
5.401,524.7796166275209,529.493,0.831
5.402,524.7796166275209,529.569,0.829
5.403,524.7796166275209,529.616,0.828
5.404,524.7796166275209,529.66,0.831
5.405,524.7796166275209,529.668,0.831
5.406,524.7796166275209,529.665,0.835
5.407,524.7796166275209,529.653,0.84
5.408,524.7796166275209,529.649,0.845
5.409,524.7796166275209,529.686,0.85
5.41,524.7796166275209,529.73,0.86
5.411,524.7796166275209,529.777,0.866
5.412,524.7796166275209,529.856,0.873
5.413,524.7796166275209,529.991,0.876
5.414,524.7796166275209,530.085,0.882
5.415,524.7796166275209,530.103,0.884
5.416,524.7796166275209,530.082,0.881
5.417,524.7796166275209,530.031,0.876
5.418,524.7796166275209,529.908,0.867
5.419,524.7796166275209,529.612,0.852
5.42,524.7796166275209,529.184,0.836
5.421,524.7796166275209,528.743,0.812
5.422,524.7796166275209,528.25,0.778
5.423,524.7796166275209,527.638,0.736
5.424,524.7796166275209,527.048,0.656
5.425,524.7796166275209,526.538,0.557
5.426,524.7796166275209,526.044,0.422
5.427,524.7796166275209,0.0,0.279
5.428,524.7796166275209,0.0,0.16
5.429,524.7796166275209,0.0,0.086
5.43,524.7796166275209,0.0,0.131
5.431,467.5241080829351,0.0,0.191
5.432,467.5241080829351,0.0,0.259
5.433,467.5241080829351,468.118,0.359
5.434,467.5241080829351,467.545,0.464
5.435,467.5241080829351,467.046,0.566
5.436,467.5241080829351,466.659,0.65
5.437,467.5241080829351,466.258,0.72
5.438,467.5241080829351,465.964,0.761
5.439,467.5241080829351,465.69,0.798
5.44,467.5241080829351,465.516,0.826
5.441,467.5241080829351,465.325,0.85
5.442,467.5241080829351,465.233,0.864
5.443,467.5241080829351,465.108,0.882
5.444,467.5241080829351,465.078,0.893
5.445,467.5241080829351,465.02,0.899
5.446,467.5241080829351,465.013,0.902
5.447,467.5241080829351,464.998,0.904
5.448,467.5241080829351,465.004,0.904
5.449,467.5241080829351,465.017,0.9
5.45,467.5241080829351,465.014,0.896
5.451,467.5241080829351,465.05,0.895
5.452,467.5241080829351,465.037,0.896
5.453,467.5241080829351,465.089,0.892
5.454,467.5241080829351,465.084,0.892
5.455,467.5241080829351,465.135,0.887
5.456,467.5241080829351,465.107,0.891
5.457,467.5241080829351,465.167,0.892
5.458,467.5241080829351,465.188,0.896
5.459,467.5241080829351,465.272,0.895
5.46,467.5241080829351,465.263,0.898
5.461,467.5241080829351,465.317,0.896
5.462,467.5241080829351,465.322,0.892
5.463,467.5241080829351,465.325,0.892
5.464,467.5241080829351,465.348,0.89
5.465,467.5241080829351,465.387,0.888
5.466,467.5241080829351,465.422,0.882
5.467,467.5241080829351,465.407,0.886
5.468,467.5241080829351,465.479,0.882
5.469,467.5241080829351,465.529,0.885
5.47,467.5241080829351,465.627,0.884
5.471,467.5241080829351,465.643,0.891
5.472,467.5241080829351,465.766,0.888
5.473,467.5241080829351,465.818,0.889
5.474,467.5241080829351,465.93,0.89
5.475,467.5241080829351,465.978,0.889
5.476,467.5241080829351,466.095,0.887
5.477,467.5241080829351,466.171,0.886
5.478,467.5241080829351,466.263,0.884
5.479,467.5241080829351,466.356,0.879
5.48,467.5241080829351,466.43,0.878
5.481,467.5241080829351,466.571,0.871
5.482,467.5241080829351,466.663,0.867
5.483,467.5241080829351,466.804,0.859
5.484,467.5241080829351,466.873,0.861
5.485,467.5241080829351,467.055,0.852
5.486,467.5241080829351,467.109,0.854
5.487,467.5241080829351,467.244,0.85
5.488,467.5241080829351,467.319,0.849
5.489,467.5241080829351,467.492,0.84
5.49,467.5241080829351,467.55,0.834
5.491,467.5241080829351,467.666,0.83
5.492,467.5241080829351,467.759,0.825
5.493,467.5241080829351,467.87,0.822
5.494,467.5241080829351,467.96,0.816
5.495,467.5241080829351,468.026,0.814
5.496,467.5241080829351,468.507,0.81
5.497,467.5241080829351,468.57,0.809
5.498,467.5241080829351,468.717,0.803
5.499,467.5241080829351,468.759,0.806
5.5,467.5241080829351,468.882,0.81
5.501,467.5241080829351,468.907,0.817
5.502,467.5241080829351,469.045,0.811
5.503,467.5241080829351,469.034,0.816
5.504,467.5241080829351,469.107,0.824
5.505,467.5241080829351,469.117,0.826
5.506,467.5241080829351,469.21,0.82
5.507,467.5241080829351,469.196,0.818
5.508,467.5241080829351,469.208,0.824
5.509,467.5241080829351,469.194,0.827
5.51,467.5241080829351,469.177,0.826
5.511,467.5241080829351,469.177,0.82
5.512,467.5241080829351,469.127,0.822
5.513,467.5241080829351,469.141,0.823
5.514,467.5241080829351,469.104,0.82
5.515,467.5241080829351,469.156,0.812
5.516,467.5241080829351,469.071,0.818
5.517,467.5241080829351,469.075,0.824
5.518,467.5241080829351,468.967,0.828
5.519,467.5241080829351,468.971,0.823
5.52,467.5241080829351,468.843,0.827
5.521,467.5241080829351,468.782,0.832
5.522,467.5241080829351,468.636,0.834
5.523,467.5241080829351,468.57,0.83
5.524,467.5241080829351,468.446,0.829
5.525,467.5241080829351,468.316,0.836
5.526,467.5241080829351,467.82,0.844
5.527,467.5241080829351,467.728,0.855
5.528,467.5241080829351,467.708,0.854
5.529,467.5241080829351,467.586,0.856
5.53,467.5241080829351,467.534,0.853
5.531,467.5241080829351,467.494,0.859
5.532,467.5241080829351,467.567,0.857
5.533,467.5241080829351,467.507,0.861
5.534,467.5241080829351,467.52,0.855
5.535,467.5241080829351,467.505,0.86
5.536,467.5241080829351,467.632,0.858
5.537,467.5241080829351,467.673,0.852
5.538,467.5241080829351,467.731,0.839
5.539,467.5241080829351,467.755,0.834
5.54,467.5241080829351,467.876,0.832
5.541,467.5241080829351,467.967,0.821
5.542,467.5241080829351,467.952,0.815
5.543,467.5241080829351,467.963,0.812
5.544,467.5241080829351,468.032,0.816
5.545,467.5241080829351,468.158,0.802
5.546,467.5241080829351,468.113,0.793
5.547,467.5241080829351,468.601,0.783
5.548,467.5241080829351,468.145,0.791
5.549,467.5241080829351,468.24,0.787
5.55,467.5241080829351,468.117,0.79
5.551,467.5241080829351,468.06,0.78
5.552,467.5241080829351,467.922,0.792
5.553,467.5241080829351,467.89,0.801
5.554,467.5241080829351,467.774,0.797
5.555,467.5241080829351,467.667,0.787
5.556,467.5241080829351,467.519,0.792
5.557,467.5241080829351,467.464,0.811
5.558,467.5241080829351,467.44,0.813
5.559,467.5241080829351,467.355,0.817
5.56,467.5241080829351,467.356,0.815
5.561,467.5241080829351,467.402,0.823
5.562,467.5241080829351,467.545,0.817
5.563,467.5241080829351,467.58,0.816
5.564,467.5241080829351,468.152,0.808
5.565,467.5241080829351,468.26,0.812
5.566,467.5241080829351,468.517,0.815
5.567,467.5241080829351,468.677,0.82
5.568,467.5241080829351,468.911,0.814
5.569,467.5241080829351,469.051,0.813
5.57,467.5241080829351,469.704,0.821
5.571,467.5241080829351,469.908,0.829
5.572,467.5241080829351,470.086,0.836
5.573,467.5241080829351,470.177,0.845
5.574,467.5241080829351,470.259,0.85
5.575,467.5241080829351,470.358,0.853
5.576,467.5241080829351,470.351,0.854
5.577,467.5241080829351,470.331,0.856
5.578,467.5241080829351,470.223,0.848
5.579,467.5241080829351,470.171,0.843
5.58,467.5241080829351,469.994,0.843
5.581,467.5241080829351,469.858,0.836
5.582,467.5241080829351,469.143,0.843
5.583,467.5241080829351,468.944,0.851
5.584,467.5241080829351,468.625,0.853
5.585,467.5241080829351,467.708,0.847
5.586,467.5241080829351,467.261,0.861
5.587,467.5241080829351,466.834,0.876
5.588,441.282,466.32,0.881
5.589,441.282,465.72,0.882
5.59,441.282,465.111,0.884
5.591,441.282,464.523,0.889
5.592,441.282,463.928,0.879
5.593,441.282,462.626,0.88
5.594,441.282,462.037,0.889
5.595,441.282,461.356,0.897
5.596,441.282,460.715,0.89
5.597,441.282,459.992,0.889
5.598,441.282,459.325,0.873
5.599,441.282,458.181,0.877
5.6,441.282,457.511,0.876
5.601,441.282,456.822,0.875
5.602,441.282,456.122,0.869
5.603,441.282,455.13,0.873
5.604,441.282,454.458,0.881
5.605,441.282,453.805,0.878
5.606,441.282,453.164,0.878
5.607,441.282,452.169,0.873
5.608,441.282,451.493,0.882
5.609,441.282,450.789,0.878
5.61,441.282,450.16,0.871
5.611,441.282,449.485,0.864
5.612,441.282,448.444,0.866
5.613,441.282,447.802,0.876
5.614,441.282,447.248,0.876
5.615,441.282,446.322,0.881
5.616,441.282,445.863,0.893
5.617,441.282,445.413,0.902
5.618,441.282,444.972,0.91
5.619,441.282,444.638,0.914
5.62,441.282,444.335,0.915
5.621,441.282,444.091,0.913
5.622,441.282,443.872,0.917
5.623,441.282,443.748,0.917
5.624,441.282,443.682,0.919
5.625,441.282,443.618,0.917
5.626,441.282,443.648,0.919
5.627,441.282,443.705,0.92
5.628,441.282,443.851,0.921
5.629,441.282,443.99,0.923
5.63,441.282,444.208,0.925
5.631,441.282,444.438,0.929
5.632,441.282,444.696,0.93
5.633,441.282,444.985,0.931
5.634,441.282,445.246,0.93
5.635,441.282,445.549,0.929
5.636,441.282,445.827,0.926
5.637,441.282,446.166,0.922
5.638,441.282,446.444,0.917
5.639,441.282,447.185,0.915
5.64,441.282,447.452,0.92
5.641,441.282,447.692,0.923
5.642,441.282,447.944,0.927
5.643,441.282,448.135,0.929
5.644,441.282,448.336,0.932
5.645,441.282,448.471,0.93
5.646,441.282,448.65,0.93
5.647,441.282,448.772,0.929
5.648,441.282,448.869,0.929
5.649,441.282,448.948,0.927
5.65,441.282,449.009,0.927
5.651,441.282,449.03,0.927
5.652,441.282,448.996,0.927
5.653,441.282,448.991,0.928
5.654,441.282,448.945,0.927
5.655,441.282,448.904,0.928
5.656,441.282,448.837,0.929
5.657,441.282,448.781,0.932
5.658,441.282,448.728,0.931
5.659,441.282,448.67,0.931
5.66,441.282,448.604,0.932
5.661,441.282,448.548,0.932
5.662,441.282,448.549,0.93
5.663,441.282,448.552,0.928
5.664,441.282,448.542,0.93
5.665,441.282,448.541,0.929
5.666,441.282,448.622,0.929
5.667,441.282,448.686,0.927
5.668,441.282,448.738,0.927
5.669,441.282,448.819,0.924
5.67,441.282,448.948,0.924
5.671,441.282,449.066,0.921
5.672,441.282,449.171,0.919
5.673,441.282,449.312,0.918
5.674,441.282,449.448,0.915
5.675,441.282,450.01,0.913
5.676,441.282,450.122,0.912
5.677,441.282,450.223,0.914
5.678,441.282,450.288,0.912
5.679,441.282,450.347,0.913
5.68,441.282,450.371,0.913
5.681,441.282,450.371,0.911
5.682,441.282,450.347,0.911
5.683,441.282,450.313,0.909
5.684,441.282,450.227,0.914
5.685,441.282,450.112,0.909
5.686,441.282,449.994,0.908
5.687,441.282,449.415,0.906
5.688,441.282,449.198,0.911
5.689,441.282,448.997,0.911
5.69,441.282,448.798,0.913
5.691,441.282,448.525,0.914
5.692,441.282,448.223,0.915
5.693,441.282,447.959,0.917
5.694,441.282,447.669,0.915
5.695,441.282,447.347,0.914
5.696,441.282,446.977,0.909
5.697,441.282,446.668,0.908
5.698,441.282,445.935,0.909
5.699,441.282,445.657,0.912
5.7,441.282,445.316,0.915
5.701,441.282,445.017,0.915
5.702,441.282,444.791,0.921
5.703,441.282,444.587,0.923
5.704,441.282,444.428,0.925
5.705,441.282,444.263,0.925
5.706,441.282,444.247,0.926
5.707,441.282,444.259,0.929
5.708,441.282,444.342,0.926
5.709,441.282,444.442,0.921
5.71,441.282,444.602,0.915
5.711,441.282,444.841,0.912
5.712,441.282,445.095,0.905
5.713,441.282,445.396,0.897
5.714,441.282,445.632,0.889
5.715,441.282,445.941,0.882
5.716,441.282,446.234,0.87
5.717,441.282,447.009,0.866
5.718,441.282,447.258,0.859
5.719,441.282,447.547,0.842
5.72,441.282,447.854,0.813
5.721,441.282,448.133,0.755
5.722,441.282,448.46,0.67
5.723,441.282,449.773,0.579
5.724,441.282,451.448,0.509
5.725,441.282,452.091,0.442
5.726,441.282,452.865,0.376
5.727,441.282,0.0,0.295
5.728,441.282,0.0,0.21
5.729,441.282,0.0,0.13
5.73,441.282,0.0,0.081
5.731,441.282,0.0,0.081
5.732,441.282,0.0,0.1
5.733,441.282,0.0,0.102
5.734,441.282,0.0,0.1
5.735,441.282,0.0,0.095
5.736,441.282,0.0,0.084
5.737,441.282,0.0,0.07
5.738,441.282,0.0,0.066
5.739,441.282,0.0,0.068
5.74,441.282,0.0,0.097
5.741,441.282,0.0,0.185
5.742,441.282,443.251,0.318
5.743,441.282,443.311,0.468
5.744,441.282,443.2,0.588
5.745,441.282,443.12,0.666
5.746,441.282,442.946,0.722
5.747,441.282,442.746,0.761
5.748,441.282,442.42,0.791
5.749,441.282,442.157,0.804
5.75,441.282,441.86,0.823
5.751,441.282,441.571,0.837
5.752,441.282,441.31,0.838
5.753,441.282,441.036,0.841
5.754,441.282,440.903,0.844
5.755,441.282,440.715,0.851
5.756,441.282,440.59,0.85
5.757,441.282,440.41,0.846
5.758,441.282,440.347,0.847
5.759,441.282,440.272,0.849
5.76,441.282,440.153,0.844
5.761,441.282,440.004,0.834
