time,ref_freq,est_freq,confidence
5.287,669.702276377551,662.556,0.474
5.288,669.702276377551,662.761,0.511
5.289,669.702276377551,662.914,0.528
5.29,669.702276377551,663.0,0.538
5.291,669.702276377551,663.047,0.538
5.292,669.702276377551,663.188,0.54
5.293,669.702276377551,663.347,0.541
5.294,669.702276377551,663.407,0.528
5.295,669.702276377551,663.427,0.522
5.296,669.702276377551,663.513,0.507
5.297,669.702276377551,663.626,0.478
5.298,669.702276377551,663.555,0.449
5.299,669.702276377551,663.426,0.419
5.3,669.702276377551,0.0,0.368
5.301,669.702276377551,0.0,0.326
5.302,669.702276377551,0.0,0.292
5.303,669.702276377551,0.0,0.243
5.304,669.702276377551,0.0,0.206
5.305,669.702276377551,0.0,0.17
5.306,669.702276377551,0.0,0.19
5.307,669.702276377551,0.0,0.225
5.308,669.702276377551,0.0,0.258
5.309,669.702276377551,0.0,0.305
5.31,669.702276377551,0.0,0.353
5.311,669.702276377551,0.0,0.385
5.312,669.702276377551,366.214,0.417
5.313,669.702276377551,366.132,0.442
5.314,669.702276377551,365.956,0.472
5.315,669.702276377551,365.785,0.53
5.316,669.702276377551,365.559,0.578
5.317,669.702276377551,365.256,0.608
5.318,669.702276377551,365.219,0.645
5.319,669.702276377551,365.017,0.658
5.32,669.702276377551,364.649,0.666
5.321,669.702276377551,364.553,0.683
5.322,669.702276377551,363.456,0.692
5.323,354.766,363.148,0.729
5.324,354.766,363.063,0.755
5.325,354.766,362.782,0.776
5.326,354.766,362.621,0.798
5.327,354.766,362.573,0.797
5.328,354.766,362.265,0.805
5.329,354.766,362.175,0.817
5.33,354.766,362.098,0.817
5.331,354.766,361.382,0.827
5.332,354.766,361.394,0.839
5.333,354.766,361.33,0.839
5.334,354.766,361.135,0.837
5.335,354.766,361.183,0.845
5.336,354.766,361.05,0.848
5.337,354.766,360.904,0.848
5.338,354.766,360.969,0.857
5.339,354.766,360.773,0.859
5.34,354.766,360.689,0.862
5.341,354.766,360.744,0.867
5.342,354.766,360.526,0.865
5.343,354.766,360.524,0.868
5.344,354.766,360.52,0.869
5.345,354.766,360.302,0.864
5.346,354.766,360.364,0.87
5.347,354.766,360.305,0.869
5.348,354.766,359.762,0.865
5.349,354.766,360.284,0.864
5.35,354.766,359.78,0.861
5.351,354.766,359.681,0.866
5.352,354.766,359.772,0.865
5.353,354.766,359.647,0.866
5.354,354.766,359.649,0.869
5.355,354.766,359.751,0.863
5.356,354.766,359.607,0.863
5.357,354.766,359.675,0.864
5.358,354.766,359.728,0.859
5.359,354.766,359.599,0.862
5.36,354.766,359.731,0.859
5.361,354.766,359.724,0.854
5.362,354.766,359.63,0.856
5.363,354.766,359.785,0.851
5.364,354.766,359.71,0.848
5.365,354.766,359.693,0.848
5.366,354.766,360.188,0.842
5.367,354.766,359.74,0.843
5.368,354.766,359.79,0.847
5.369,354.766,360.239,0.838
5.37,354.766,359.782,0.838
5.371,354.766,359.896,0.838
5.372,354.766,360.272,0.827
5.373,354.766,359.821,0.826
5.374,354.766,360.288,0.824
5.375,354.766,359.913,0.818
5.376,354.766,359.819,0.822
5.377,354.766,360.282,0.819
5.378,354.766,359.827,0.821
5.379,354.766,359.796,0.824
5.38,354.766,359.912,0.815
5.381,354.766,359.744,0.825
5.382,354.766,359.785,0.831
5.383,354.766,359.864,0.822
5.384,354.766,359.721,0.831
5.385,354.766,359.834,0.832
5.386,354.766,359.864,0.82
5.387,354.766,359.769,0.823
5.388,354.766,359.931,0.82
5.389,354.766,359.901,0.815
5.39,354.766,359.869,0.816
5.391,354.766,360.353,0.808
5.392,354.766,359.934,0.808
5.393,354.766,359.954,0.811
5.394,354.766,360.393,0.8
5.395,354.766,359.935,0.8
5.396,354.766,360.006,0.802
5.397,354.766,360.362,0.795
5.398,354.766,359.887,0.799
5.399,354.766,359.979,0.799
5.4,354.766,359.946,0.795
5.401,354.766,359.809,0.803
5.402,354.766,359.912,0.795
5.403,354.766,359.799,0.798
5.404,354.766,359.728,0.808
5.405,354.766,359.828,0.802
5.406,354.766,359.688,0.812
5.407,354.766,359.72,0.818
5.408,354.766,359.839,0.807
5.409,354.766,359.729,0.815
5.41,354.766,359.873,0.813
5.411,354.766,360.332,0.8
5.412,354.766,360.287,0.801
5.413,354.766,360.556,0.804
5.414,354.766,360.63,0.794
5.415,354.766,360.679,0.801
5.416,354.766,360.994,0.799
5.417,354.766,360.993,0.795
5.418,354.766,361.447,0.818
5.419,354.766,361.729,0.815
5.42,354.766,361.675,0.826
5.421,354.766,361.884,0.842
5.422,354.766,362.076,0.839
5.423,354.766,362.024,0.852
5.424,354.766,362.272,0.858
5.425,354.766,362.349,0.856
5.426,354.766,362.331,0.868
5.427,354.766,362.571,0.867
5.428,354.766,362.525,0.87
5.429,354.766,362.563,0.88
5.43,354.766,362.77,0.873
5.431,354.766,362.654,0.876
5.432,354.766,362.75,0.884
5.433,354.766,362.893,0.877
5.434,354.766,362.758,0.88
5.435,354.766,362.893,0.886
5.436,354.766,362.945,0.881
5.437,354.766,362.825,0.882
5.438,354.766,362.944,0.879
5.439,354.766,362.855,0.878
5.44,354.766,362.771,0.882
5.441,354.766,362.854,0.874
5.442,354.766,362.645,0.876
5.443,354.766,362.6,0.882
5.444,354.766,362.629,0.867
5.445,354.766,362.348,0.87
5.446,354.766,362.333,0.872
5.447,354.766,362.284,0.859
5.448,354.766,362.013,0.864
5.449,354.766,362.049,0.861
5.45,354.766,361.913,0.856
5.451,354.766,361.746,0.859
5.452,354.766,361.848,0.848
5.453,354.766,361.688,0.852
5.454,354.766,361.711,0.856
5.455,354.766,361.888,0.844
5.456,354.766,361.823,0.85
5.457,354.766,362.067,0.861
5.458,354.766,362.337,0.857
5.459,354.766,362.484,0.859
5.46,354.766,362.921,0.866
5.461,354.766,363.236,0.87
5.462,354.766,363.583,0.869
5.463,354.766,364.641,0.863
5.464,354.766,364.966,0.865
5.465,354.766,365.434,0.872
5.466,354.766,365.951,0.856
5.467,354.766,366.304,0.847
5.468,354.766,366.83,0.847
5.469,354.766,367.306,0.813
5.47,354.766,367.587,0.784
5.471,354.766,368.591,0.78
5.472,354.766,369.01,0.752
5.473,354.766,369.221,0.722
5.474,354.766,369.432,0.693
5.475,354.766,369.547,0.653
5.476,354.766,369.558,0.659
5.477,354.766,369.497,0.647
5.478,354.766,369.202,0.633
5.479,354.766,368.951,0.658
5.48,354.766,368.628,0.675
5.481,354.766,367.385,0.686
5.482,354.766,366.998,0.724
5.483,354.766,366.513,0.734
5.484,354.766,365.814,0.763
5.485,354.766,365.322,0.783
5.486,354.766,364.889,0.784
5.487,354.766,364.499,0.789
5.488,354.766,363.084,0.796
5.489,354.766,362.769,0.802
5.49,354.766,362.705,0.809
5.491,354.766,362.541,0.815
5.492,354.766,362.389,0.83
5.493,354.766,362.553,0.834
5.494,354.766,362.563,0.838
5.495,354.766,362.649,0.855
5.496,354.766,362.934,0.861
5.497,354.766,363.049,0.862
5.498,354.766,363.321,0.869
5.499,354.766,363.606,0.872
5.5,354.766,363.734,0.879
5.501,354.766,364.731,0.879
5.502,354.766,364.266,0.87
5.503,354.766,364.359,0.875
5.504,354.766,365.163,0.878
5.505,354.766,365.258,0.862
5.506,354.766,365.386,0.873
5.507,354.766,365.455,0.878
5.508,354.766,365.399,0.869
5.509,354.766,365.487,0.877
5.51,354.766,365.48,0.876
5.511,354.766,364.678,0.889
5.512,354.766,365.264,0.894
5.513,354.766,364.492,0.892
5.514,354.766,364.116,0.904
5.515,531.542639744898,363.951,0.9
5.516,531.542639744898,363.661,0.894
5.517,531.542639744898,363.274,0.886
5.518,531.542639744898,363.063,0.861
5.519,531.542639744898,362.694,0.82
5.52,531.542639744898,362.351,0.773
5.521,531.542639744898,361.162,0.74
5.522,531.542639744898,360.786,0.715
5.523,531.542639744898,360.613,0.67
5.524,531.542639744898,360.48,0.598
5.525,531.542639744898,360.264,0.526
5.526,531.542639744898,360.441,0.47
5.527,531.542639744898,0.0,0.386
5.528,531.542639744898,0.0,0.323
5.529,531.542639744898,0.0,0.279
5.53,531.542639744898,0.0,0.225
5.531,531.542639744898,0.0,0.271
5.532,531.542639744898,0.0,0.367
5.533,531.542639744898,538.605,0.444
5.534,531.542639744898,538.819,0.55
5.535,531.542639744898,538.923,0.589
5.536,531.542639744898,538.839,0.623
5.537,531.542639744898,538.946,0.694
5.538,531.542639744898,539.141,0.733
5.539,531.542639744898,539.157,0.774
5.54,531.542639744898,539.079,0.809
5.541,531.542639744898,539.128,0.827
5.542,531.542639744898,539.192,0.853
5.543,531.542639744898,539.202,0.859
5.544,531.542639744898,539.154,0.872
5.545,531.542639744898,539.181,0.894
5.546,531.542639744898,539.251,0.89
5.547,531.542639744898,539.152,0.891
5.548,531.542639744898,539.014,0.907
5.549,531.542639744898,538.902,0.913
5.55,531.542639744898,538.789,0.912
5.551,531.542639744898,538.615,0.914
5.552,531.542639744898,538.387,0.92
5.553,531.542639744898,538.23,0.923
5.554,531.542639744898,538.117,0.917
5.555,531.542639744898,537.805,0.92
5.556,531.542639744898,537.503,0.926
5.557,531.542639744898,537.328,0.92
5.558,531.542639744898,536.987,0.908
5.559,531.542639744898,536.556,0.91
5.56,531.542639744898,534.788,0.91
5.561,531.542639744898,534.387,0.911
5.562,531.542639744898,533.772,0.912
5.563,531.542639744898,533.231,0.916
5.564,531.542639744898,532.756,0.918
5.565,531.542639744898,532.21,0.917
5.566,531.542639744898,531.614,0.914
5.567,531.542639744898,529.821,0.914
5.568,531.542639744898,529.435,0.911
5.569,531.542639744898,528.959,0.898
5.57,531.542639744898,528.509,0.898
5.571,531.542639744898,528.183,0.899
5.572,531.542639744898,527.866,0.891
5.573,531.542639744898,527.472,0.885
5.574,531.542639744898,527.272,0.879
5.575,531.542639744898,527.148,0.88
5.576,531.542639744898,526.998,0.872
5.577,531.542639744898,526.832,0.864
5.578,531.542639744898,526.776,0.872
5.579,531.542639744898,526.776,0.879
5.58,531.542639744898,526.762,0.878
5.581,531.542639744898,526.735,0.879
5.582,531.542639744898,526.794,0.887
5.583,531.542639744898,526.913,0.898
5.584,531.542639744898,526.974,0.903
5.585,531.542639744898,527.103,0.904
5.586,531.542639744898,527.295,0.914
5.587,531.542639744898,527.512,0.921
5.588,531.542639744898,527.676,0.921
5.589,531.542639744898,527.948,0.925
5.59,531.542639744898,528.235,0.936
5.591,531.542639744898,528.523,0.939
5.592,531.542639744898,528.778,0.942
5.593,531.542639744898,529.085,0.946
5.594,531.542639744898,529.396,0.948
5.595,531.542639744898,529.685,0.946
5.596,531.542639744898,530.016,0.943
5.597,531.542639744898,530.341,0.941
5.598,531.542639744898,530.637,0.937
5.599,531.542639744898,530.92,0.929
5.6,531.542639744898,531.796,0.927
5.601,531.542639744898,531.976,0.928
5.602,531.542639744898,532.237,0.925
5.603,531.542639744898,532.434,0.919
5.604,531.542639744898,532.552,0.918
5.605,531.542639744898,532.662,0.915
5.606,531.542639744898,532.866,0.914
5.607,531.542639744898,533.004,0.911
5.608,531.542639744898,533.086,0.912
5.609,531.542639744898,533.181,0.912
5.61,531.542639744898,533.335,0.91
5.611,531.542639744898,533.396,0.906
5.612,531.542639744898,533.417,0.907
5.613,531.542639744898,533.486,0.906
5.614,531.542639744898,533.576,0.904
5.615,531.542639744898,533.592,0.9
5.616,531.542639744898,533.552,0.897
5.617,531.542639744898,533.552,0.895
5.618,531.542639744898,533.541,0.891
5.619,531.542639744898,533.479,0.888
5.62,531.542639744898,533.373,0.886
5.621,531.542639744898,533.315,0.884
5.622,531.542639744898,533.199,0.881
5.623,531.542639744898,533.062,0.884
5.624,531.542639744898,532.907,0.882
5.625,531.542639744898,532.806,0.885
5.626,531.542639744898,532.653,0.885
5.627,531.542639744898,532.446,0.888
5.628,531.542639744898,532.234,0.89
5.629,531.542639744898,532.062,0.893
5.63,531.542639744898,531.863,0.89
5.631,531.542639744898,531.042,0.893
5.632,531.542639744898,530.875,0.898
5.633,531.542639744898,530.68,0.9
5.634,531.542639744898,530.492,0.9
5.635,531.542639744898,530.323,0.903
5.636,531.542639744898,530.233,0.906
5.637,531.542639744898,530.105,0.909
5.638,531.542639744898,529.999,0.909
5.639,531.542639744898,529.888,0.912
5.64,531.542639744898,529.81,0.915
5.641,531.542639744898,529.716,0.916
5.642,531.542639744898,529.63,0.917
5.643,531.542639744898,529.555,0.919
5.644,531.542639744898,529.495,0.919
5.645,531.542639744898,529.408,0.92
5.646,531.542639744898,529.291,0.92
5.647,531.542639744898,529.239,0.919
5.648,531.542639744898,529.2,0.918
5.649,531.542639744898,529.168,0.915
5.65,531.542639744898,529.101,0.911
5.651,531.542639744898,529.081,0.909
5.652,531.542639744898,529.067,0.91
5.653,531.542639744898,529.094,0.907
5.654,531.542639744898,529.123,0.906
5.655,531.542639744898,529.165,0.908
5.656,531.542639744898,529.192,0.91
5.657,531.542639744898,529.279,0.91
5.658,531.542639744898,529.381,0.911
5.659,531.542639744898,529.46,0.913
5.66,531.542639744898,529.556,0.913
5.661,531.542639744898,529.672,0.913
5.662,531.542639744898,529.777,0.917
5.663,531.542639744898,529.889,0.916
5.664,531.542639744898,530.071,0.91
5.665,531.542639744898,530.277,0.91
5.666,531.542639744898,530.462,0.909
5.667,531.542639744898,530.624,0.904
5.668,531.542639744898,531.57,0.902
5.669,531.542639744898,531.752,0.905
5.67,531.542639744898,531.946,0.91
5.671,531.542639744898,532.132,0.911
5.672,531.542639744898,532.324,0.912
5.673,531.542639744898,532.493,0.912
5.674,531.542639744898,532.66,0.914
5.675,531.542639744898,532.802,0.911
5.676,531.542639744898,532.917,0.91
5.677,531.542639744898,533.029,0.911
5.678,531.542639744898,533.159,0.911
5.679,531.542639744898,533.259,0.907
5.68,531.542639744898,533.323,0.903
5.681,531.542639744898,533.451,0.901
5.682,531.542639744898,533.584,0.898
5.683,531.542639744898,533.657,0.896
5.684,531.542639744898,533.737,0.893
5.685,531.542639744898,533.879,0.893
5.686,531.542639744898,533.968,0.893
5.687,531.542639744898,534.011,0.895
5.688,531.542639744898,534.116,0.892
5.689,531.542639744898,534.258,0.89
5.69,531.542639744898,534.307,0.89
5.691,531.542639744898,534.303,0.889
5.692,531.542639744898,534.368,0.886
5.693,531.542639744898,534.456,0.888
5.694,531.542639744898,534.481,0.887
5.695,531.542639744898,534.46,0.883
5.696,669.702276377551,534.525,0.88
5.697,669.702276377551,534.567,0.878
5.698,669.702276377551,534.573,0.877
5.699,669.702276377551,534.579,0.87
5.7,669.702276377551,534.652,0.863
5.701,669.702276377551,534.645,0.863
5.702,669.702276377551,534.557,0.867
5.703,669.702276377551,534.483,0.854
5.704,669.702276377551,534.479,0.843
5.705,669.702276377551,534.461,0.827
5.706,669.702276377551,534.304,0.802
5.707,669.702276377551,534.137,0.776
5.708,669.702276377551,534.012,0.759
5.709,669.702276377551,533.922,0.728
5.71,669.702276377551,533.763,0.699
5.711,669.702276377551,533.622,0.666
5.712,669.702276377551,533.554,0.628
5.713,669.702276377551,533.499,0.584
5.714,669.702276377551,533.331,0.539
5.715,669.702276377551,533.286,0.496
5.716,669.702276377551,533.223,0.414
5.717,669.702276377551,0.0,0.356
5.718,669.702276377551,0.0,0.336
5.719,669.702276377551,0.0,0.297
5.72,669.702276377551,0.0,0.248
5.721,669.702276377551,0.0,0.23
5.722,669.702276377551,0.0,0.202
5.723,669.702276377551,0.0,0.158
5.724,669.702276377551,0.0,0.144
5.725,669.702276377551,0.0,0.122
5.726,669.702276377551,0.0,0.111
5.727,669.702276377551,0.0,0.108
5.728,669.702276377551,0.0,0.112
5.729,669.702276377551,0.0,0.121
5.73,669.702276377551,0.0,0.139
5.731,669.702276377551,0.0,0.127
5.732,669.702276377551,0.0,0.132
5.733,669.702276377551,0.0,0.154
5.734,669.702276377551,0.0,0.173
5.735,669.702276377551,0.0,0.188
5.736,669.702276377551,0.0,0.204
5.737,669.702276377551,0.0,0.208
5.738,669.702276377551,0.0,0.212
5.739,669.702276377551,0.0,0.198
5.74,669.702276377551,0.0,0.203
5.741,669.702276377551,0.0,0.217
5.742,669.702276377551,0.0,0.212
5.743,669.702276377551,0.0,0.227
5.744,669.702276377551,0.0,0.244
5.745,669.702276377551,0.0,0.23
5.746,669.702276377551,0.0,0.223
5.747,669.702276377551,0.0,0.214
5.748,669.702276377551,0.0,0.213
5.749,669.702276377551,0.0,0.229
5.75,669.702276377551,0.0,0.231
5.751,669.702276377551,0.0,0.231
5.752,669.702276377551,0.0,0.232
5.753,669.702276377551,0.0,0.2
5.754,669.702276377551,0.0,0.198
5.755,669.702276377551,0.0,0.212
5.756,669.702276377551,0.0,0.226
5.757,669.702276377551,0.0,0.243
5.758,669.702276377551,0.0,0.242
5.759,669.702276377551,0.0,0.242
5.76,669.702276377551,0.0,0.256
5.761,669.702276377551,0.0,0.243
5.762,669.702276377551,0.0,0.21
5.763,669.702276377551,0.0,0.205
5.764,669.702276377551,0.0,0.214
5.765,669.702276377551,0.0,0.223
5.766,669.702276377551,0.0,0.23
5.767,669.702276377551,0.0,0.222
5.768,669.702276377551,0.0,0.219
5.769,669.702276377551,0.0,0.213
5.77,669.702276377551,0.0,0.185
5.771,669.702276377551,0.0,0.165
5.772,669.702276377551,0.0,0.157
5.773,669.702276377551,0.0,0.141
5.774,669.702276377551,0.0,0.125
5.775,669.702276377551,0.0,0.11
5.776,669.702276377551,0.0,0.099
5.777,669.702276377551,0.0,0.086
5.778,669.702276377551,0.0,0.095
5.779,669.702276377551,0.0,0.099
5.78,669.702276377551,0.0,0.121
5.781,669.702276377551,0.0,0.149
5.782,669.702276377551,0.0,0.196
5.783,669.702276377551,0.0,0.24
5.784,669.702276377551,0.0,0.262
5.785,669.702276377551,0.0,0.288
5.786,669.702276377551,0.0,0.312
5.787,669.702276377551,0.0,0.28
5.788,669.702276377551,0.0,0.285
5.789,669.702276377551,0.0,0.305
5.79,669.702276377551,0.0,0.306
5.791,669.702276377551,0.0,0.328
5.792,669.702276377551,0.0,0.325
5.793,669.702276377551,0.0,0.296
5.794,669.702276377551,0.0,0.27
5.795,669.702276377551,0.0,0.231
5.796,669.702276377551,0.0,0.225
5.797,669.702276377551,0.0,0.226
5.798,669.702276377551,0.0,0.201
5.799,669.702276377551,0.0,0.187
5.8,669.702276377551,0.0,0.212
5.801,669.702276377551,0.0,0.275
5.802,669.702276377551,0.0,0.345
5.803,669.702276377551,0.0,0.386
5.804,669.702276377551,372.275,0.422
5.805,669.702276377551,372.113,0.479
5.806,669.702276377551,371.699,0.484
5.807,669.702276377551,369.954,0.457
5.808,669.702276377551,368.187,0.437
5.809,669.702276377551,367.701,0.425
5.81,669.702276377551,363.974,0.418
5.811,669.702276377551,363.518,0.426
5.812,669.702276377551,363.02,0.407
5.813,669.702276377551,360.578,0.424
5.814,669.702276377551,360.39,0.414
5.815,669.702276377551,0.0,0.375
5.816,669.702276377551,357.91,0.403
5.817,669.702276377551,357.808,0.412
5.818,669.702276377551,0.0,0.399
5.819,669.702276377551,359.835,0.408
5.82,669.702276377551,357.988,0.411
5.821,669.702276377551,358.103,0.419
5.822,669.702276377551,360.364,0.423
5.823,669.702276377551,360.592,0.405
5.824,669.702276377551,358.762,0.403
5.825,669.702276377551,358.947,0.436
5.826,669.702276377551,361.071,0.435
5.827,669.702276377551,361.288,0.452
5.828,669.702276377551,363.539,0.439
5.829,669.702276377551,365.236,0.435
5.83,669.702276377551,365.454,0.447
5.831,669.702276377551,367.348,0.447
5.832,669.702276377551,363.974,0.44
5.833,669.702276377551,365.688,0.467
5.834,669.702276377551,365.743,0.483
5.835,669.702276377551,367.46,0.477
5.836,669.702276377551,367.529,0.435
5.837,669.702276377551,0.0,0.368
5.838,669.702276377551,0.0,0.371
5.839,669.702276377551,0.0,0.365
5.84,669.702276377551,0.0,0.31
5.841,669.702276377551,0.0,0.28
5.842,669.702276377551,0.0,0.231
5.843,893.9469689285714,0.0,0.196
5.844,893.9469689285714,0.0,0.154
5.845,893.9469689285714,0.0,0.107
5.846,893.9469689285714,0.0,0.076
5.847,893.9469689285714,0.0,0.079
5.848,893.9469689285714,0.0,0.091
5.849,893.9469689285714,0.0,0.092
5.85,893.9469689285714,0.0,0.103
5.851,893.9469689285714,0.0,0.101
5.852,893.9469689285714,0.0,0.112
5.853,893.9469689285714,0.0,0.112
5.854,893.9469689285714,0.0,0.121
5.855,893.9469689285714,0.0,0.135
5.856,893.9469689285714,0.0,0.149
5.857,893.9469689285714,0.0,0.187
5.858,893.9469689285714,0.0,0.209
5.859,893.9469689285714,0.0,0.201
5.86,893.9469689285714,0.0,0.194
5.861,893.9469689285714,0.0,0.244
5.862,893.9469689285714,0.0,0.255
5.863,893.9469689285714,0.0,0.256
5.864,893.9469689285714,0.0,0.241
5.865,893.9469689285714,0.0,0.244
5.866,893.9469689285714,0.0,0.258
5.867,893.9469689285714,0.0,0.251
5.868,893.9469689285714,0.0,0.221
5.869,893.9469689285714,0.0,0.231
5.87,893.9469689285714,0.0,0.248
5.871,893.9469689285714,0.0,0.237
5.872,893.9469689285714,0.0,0.227
5.873,893.9469689285714,0.0,0.195
5.874,893.9469689285714,0.0,0.2
5.875,893.9469689285714,0.0,0.21
5.876,893.9469689285714,0.0,0.204
5.877,893.9469689285714,0.0,0.19
5.878,893.9469689285714,0.0,0.196
5.879,893.9469689285714,0.0,0.205
5.88,893.9469689285714,0.0,0.199
5.881,893.9469689285714,0.0,0.183
5.882,893.9469689285714,0.0,0.169
5.883,893.9469689285714,0.0,0.185
5.884,893.9469689285714,0.0,0.184
5.885,893.9469689285714,0.0,0.183
5.886,893.9469689285714,0.0,0.159
5.887,893.9469689285714,0.0,0.15
5.888,893.9469689285714,0.0,0.156
5.889,893.9469689285714,0.0,0.148
5.89,893.9469689285714,0.0,0.135
5.891,893.9469689285714,0.0,0.156
5.892,893.9469689285714,0.0,0.167
5.893,893.9469689285714,0.0,0.148
5.894,893.9469689285714,0.0,0.155
5.895,893.9469689285714,0.0,0.177
5.896,893.9469689285714,0.0,0.174
5.897,893.9469689285714,0.0,0.155
5.898,893.9469689285714,0.0,0.139
5.899,893.9469689285714,0.0,0.162
5.9,893.9469689285714,0.0,0.178
5.901,893.9469689285714,0.0,0.18
5.902,893.9469689285714,0.0,0.164
5.903,893.9469689285714,0.0,0.164
5.904,893.9469689285714,0.0,0.185
5.905,893.9469689285714,0.0,0.187
5.906,893.9469689285714,0.0,0.187
5.907,893.9469689285714,0.0,0.181
5.908,893.9469689285714,0.0,0.201
5.909,893.9469689285714,0.0,0.212
5.91,893.9469689285714,0.0,0.211
5.911,893.9469689285714,0.0,0.203
5.912,893.9469689285714,0.0,0.197
5.913,893.9469689285714,0.0,0.219
5.914,893.9469689285714,0.0,0.229
5.915,893.9469689285714,0.0,0.231
5.916,893.9469689285714,0.0,0.228
5.917,893.9469689285714,0.0,0.249
5.918,893.9469689285714,0.0,0.253
5.919,893.9469689285714,0.0,0.245
5.92,893.9469689285714,0.0,0.24
5.921,893.9469689285714,0.0,0.247
5.922,893.9469689285714,0.0,0.272
5.923,893.9469689285714,0.0,0.279
5.924,893.9469689285714,0.0,0.288
5.925,893.9469689285714,0.0,0.275
5.926,893.9469689285714,0.0,0.282
5.927,893.9469689285714,0.0,0.289
5.928,893.9469689285714,0.0,0.291
5.929,893.9469689285714,0.0,0.288
5.93,893.9469689285714,0.0,0.282
5.931,893.9469689285714,0.0,0.316
5.932,893.9469689285714,0.0,0.313
5.933,893.9469689285714,0.0,0.294
5.934,893.9469689285714,0.0,0.267
5.935,893.9469689285714,0.0,0.321
5.936,893.9469689285714,0.0,0.322
5.937,893.9469689285714,0.0,0.312
5.938,893.9469689285714,0.0,0.286
5.939,893.9469689285714,0.0,0.29
5.94,893.9469689285714,0.0,0.305
5.941,893.9469689285714,0.0,0.287
5.942,893.9469689285714,0.0,0.304
5.943,893.9469689285714,0.0,0.317
5.944,893.9469689285714,0.0,0.363
5.945,893.9469689285714,0.0,0.363
5.946,893.9469689285714,0.0,0.389
5.947,893.9469689285714,230.585,0.414
5.948,893.9469689285714,230.715,0.433
5.949,893.9469689285714,231.747,0.417
5.95,893.9469689285714,231.104,0.437
5.951,893.9469689285714,231.398,0.485
5.952,893.9469689285714,231.549,0.493
5.953,893.9469689285714,232.37,0.501
5.954,893.9469689285714,232.548,0.469
5.955,893.9469689285714,232.729,0.464
5.956,893.9469689285714,232.829,0.453
5.957,893.9469689285714,232.818,0.423
5.958,893.9469689285714,0.0,0.385
5.959,893.9469689285714,0.0,0.357
5.96,893.9469689285714,0.0,0.365
5.961,893.9469689285714,0.0,0.394
5.962,893.9469689285714,0.0,0.393
5.963,893.9469689285714,532.364,0.407
5.964,893.9469689285714,532.597,0.438
5.965,893.9469689285714,532.552,0.484
5.966,893.9469689285714,532.636,0.464
5.967,893.9469689285714,532.779,0.461
5.968,893.9469689285714,532.953,0.466
5.969,893.9469689285714,532.91,0.478
5.97,893.9469689285714,532.975,0.46
5.971,893.9469689285714,533.073,0.405
5.972,893.9469689285714,0.0,0.393
5.973,893.9469689285714,532.99,0.404
5.974,893.9469689285714,0.0,0.372
5.975,893.9469689285714,0.0,0.308
5.976,893.9469689285714,0.0,0.286
5.977,893.9469689285714,0.0,0.3
5.978,893.9469689285714,0.0,0.259
5.979,893.9469689285714,0.0,0.259
5.98,893.9469689285714,0.0,0.256
5.981,893.9469689285714,0.0,0.312
5.982,893.9469689285714,0.0,0.36
5.983,893.9469689285714,0.0,0.394
5.984,893.9469689285714,0.0,0.395
5.985,893.9469689285714,230.596,0.427
5.986,893.9469689285714,230.729,0.475
5.987,893.9469689285714,230.701,0.524
5.988,893.9469689285714,230.616,0.527
5.989,893.9469689285714,230.687,0.519
5.99,893.9469689285714,230.78,0.573
5.991,893.9469689285714,230.755,0.585
5.992,893.9469689285714,230.653,0.577
5.993,893.9469689285714,230.659,0.52
5.994,893.9469689285714,230.69,0.523
5.995,893.9469689285714,230.667,0.55
5.996,893.9469689285714,230.649,0.551
5.997,893.9469689285714,230.552,0.492
5.998,893.9469689285714,230.507,0.475
5.999,893.9469689285714,230.548,0.499
6.0,893.9469689285714,230.516,0.463
6.001,893.9469689285714,230.347,0.425
6.002,893.9469689285714,0.0,0.359
6.003,893.9469689285714,0.0,0.368
6.004,893.9469689285714,0.0,0.378
6.005,893.9469689285714,0.0,0.349
6.006,893.9469689285714,0.0,0.302
6.007,893.9469689285714,0.0,0.268
6.008,893.9469689285714,0.0,0.268
6.009,893.9469689285714,0.0,0.262
6.01,893.9469689285714,0.0,0.245
6.011,893.9469689285714,0.0,0.221
6.012,893.9469689285714,0.0,0.221
6.013,893.9469689285714,0.0,0.225
6.014,893.9469689285714,0.0,0.234
6.015,893.9469689285714,0.0,0.24
6.016,893.9469689285714,0.0,0.239
6.017,893.9469689285714,0.0,0.235
6.018,893.9469689285714,0.0,0.231
6.019,893.9469689285714,0.0,0.255
6.02,893.9469689285714,0.0,0.281
6.021,893.9469689285714,0.0,0.268
6.022,893.9469689285714,0.0,0.239
6.023,893.9469689285714,0.0,0.275
6.024,893.9469689285714,0.0,0.267
6.025,893.9469689285714,0.0,0.247
6.026,893.9469689285714,0.0,0.251
6.027,893.9469689285714,0.0,0.265
6.028,893.9469689285714,0.0,0.301
6.029,893.9469689285714,0.0,0.289
6.03,893.9469689285714,0.0,0.278
6.031,893.9469689285714,0.0,0.295
6.032,893.9469689285714,0.0,0.35
6.033,893.9469689285714,0.0,0.326
6.034,893.9469689285714,0.0,0.337
6.035,893.9469689285714,0.0,0.369
6.036,893.9469689285714,229.731,0.404
6.037,893.9469689285714,0.0,0.393
6.038,893.9469689285714,0.0,0.35
6.039,893.9469689285714,230.168,0.402
6.04,893.9469689285714,230.351,0.428
6.041,893.9469689285714,230.264,0.417
