time,ref_freq,est_freq,confidence
4.515,441.206136243679,430.0,0.886
4.516,441.206136243679,430.984,0.893
4.517,441.206136243679,430.984,0.894
4.518,441.206136243679,429.858,0.884
4.519,441.206136243679,431.021,0.876
4.52,441.206136243679,431.065,0.873
4.521,441.206136243679,429.858,0.852
4.522,441.206136243679,429.84,0.828
4.523,441.206136243679,431.292,0.823
4.524,441.206136243679,431.346,0.8
4.525,441.206136243679,429.951,0.759
4.526,441.206136243679,431.544,0.726
4.527,441.206136243679,431.707,0.704
4.528,441.206136243679,0.0,0.635
4.529,441.206136243679,0.0,0.575
4.53,441.206136243679,0.0,0.558
4.531,441.206136243679,0.0,0.511
4.532,441.206136243679,0.0,0.463
4.533,441.206136243679,0.0,0.45
4.534,441.206136243679,0.0,0.398
4.535,441.206136243679,0.0,0.379
4.536,441.206136243679,0.0,0.33
4.537,441.206136243679,0.0,0.258
4.538,441.206136243679,0.0,0.242
4.539,441.206136243679,0.0,0.202
4.54,441.206136243679,0.0,0.145
4.541,441.206136243679,0.0,0.153
4.542,441.206136243679,0.0,0.254
4.543,441.206136243679,0.0,0.3
4.544,441.206136243679,0.0,0.297
4.545,441.206136243679,0.0,0.39
4.546,441.206136243679,0.0,0.499
4.547,441.206136243679,0.0,0.472
4.548,441.206136243679,0.0,0.495
4.549,441.206136243679,0.0,0.621
4.55,441.206136243679,0.0,0.578
4.551,441.206136243679,0.0,0.537
4.552,524.6843427034206,0.0,0.623
4.553,524.6843427034206,0.0,0.65
4.554,524.6843427034206,0.0,0.614
4.555,524.6843427034206,0.0,0.597
4.556,524.6843427034206,0.0,0.624
4.557,524.6843427034206,0.0,0.588
4.558,524.6843427034206,0.0,0.573
4.559,524.6843427034206,0.0,0.586
4.56,524.6843427034206,0.0,0.559
4.561,524.6843427034206,0.0,0.567
4.562,524.6843427034206,0.0,0.526
4.563,524.6843427034206,0.0,0.529
4.564,524.6843427034206,0.0,0.525
4.565,524.6843427034206,0.0,0.499
4.566,524.6843427034206,0.0,0.495
4.567,524.6843427034206,0.0,0.491
4.568,524.6843427034206,0.0,0.511
4.569,524.6843427034206,0.0,0.488
4.57,524.6843427034206,0.0,0.501
4.571,524.6843427034206,0.0,0.501
4.572,524.6843427034206,0.0,0.478
4.573,524.6843427034206,0.0,0.534
4.574,524.6843427034206,0.0,0.565
4.575,524.6843427034206,0.0,0.553
4.576,524.6843427034206,0.0,0.598
4.577,524.6843427034206,288.124,0.709
4.578,524.6843427034206,0.0,0.654
4.579,524.6843427034206,0.0,0.624
4.58,524.6843427034206,288.222,0.749
4.581,524.6843427034206,288.154,0.729
4.582,524.6843427034206,0.0,0.63
4.583,524.6843427034206,287.994,0.709
4.584,524.6843427034206,288.266,0.762
4.585,524.6843427034206,0.0,0.663
4.586,524.6843427034206,0.0,0.641
4.587,524.6843427034206,288.222,0.743
4.588,524.6843427034206,0.0,0.674
4.589,524.6843427034206,0.0,0.57
4.59,524.6843427034206,0.0,0.64
4.591,524.6843427034206,0.0,0.636
4.592,524.6843427034206,0.0,0.489
4.593,524.6843427034206,0.0,0.438
4.594,524.6843427034206,0.0,0.478
4.595,524.6843427034206,0.0,0.371
4.596,524.6843427034206,0.0,0.278
4.597,524.6843427034206,0.0,0.271
4.598,524.6843427034206,0.0,0.247
4.599,524.6843427034206,0.0,0.225
4.6,524.6843427034206,0.0,0.263
4.601,524.6843427034206,0.0,0.281
4.602,524.6843427034206,0.0,0.384
4.603,524.6843427034206,0.0,0.495
4.604,524.6843427034206,0.0,0.52
4.605,524.6843427034206,0.0,0.563
4.606,524.6843427034206,0.0,0.656
4.607,524.6843427034206,0.0,0.659
4.608,524.6843427034206,0.0,0.629
4.609,524.6843427034206,0.0,0.683
4.61,524.6843427034206,0.0,0.696
4.611,524.6843427034206,526.675,0.713
4.612,524.6843427034206,524.661,0.735
4.613,524.6843427034206,524.358,0.756
4.614,524.6843427034206,524.154,0.747
4.615,524.6843427034206,522.772,0.784
4.616,524.6843427034206,522.562,0.798
4.617,524.6843427034206,522.299,0.798
4.618,524.6843427034206,522.02,0.822
4.619,524.6843427034206,521.714,0.847
4.62,524.6843427034206,521.464,0.842
4.621,524.6843427034206,521.214,0.844
4.622,524.6843427034206,521.033,0.869
4.623,524.6843427034206,520.891,0.873
4.624,524.6843427034206,520.779,0.87
4.625,524.6843427034206,520.651,0.884
4.626,524.6843427034206,520.584,0.897
4.627,524.6843427034206,520.539,0.89
4.628,524.6843427034206,520.515,0.891
4.629,524.6843427034206,520.537,0.904
4.63,524.6843427034206,520.569,0.905
4.631,524.6843427034206,520.61,0.903
4.632,524.6843427034206,520.633,0.91
4.633,524.6843427034206,520.716,0.917
4.634,524.6843427034206,520.742,0.911
4.635,524.6843427034206,520.759,0.908
4.636,524.6843427034206,520.806,0.913
4.637,524.6843427034206,520.847,0.911
4.638,524.6843427034206,520.812,0.906
4.639,524.6843427034206,520.792,0.908
4.64,524.6843427034206,520.805,0.911
4.641,524.6843427034206,520.755,0.908
4.642,524.6843427034206,520.651,0.906
4.643,524.6843427034206,520.621,0.91
4.644,524.6843427034206,520.588,0.909
4.645,524.6843427034206,520.477,0.907
4.646,524.6843427034206,520.364,0.909
4.647,524.6843427034206,520.338,0.913
4.648,524.6843427034206,520.268,0.911
4.649,524.6843427034206,520.147,0.912
4.65,524.6843427034206,520.082,0.917
4.651,524.6843427034206,520.067,0.918
4.652,524.6843427034206,519.985,0.916
4.653,524.6843427034206,519.91,0.918
4.654,524.6843427034206,519.9,0.921
4.655,524.6843427034206,519.869,0.917
4.656,524.6843427034206,519.821,0.914
4.657,524.6843427034206,519.817,0.917
4.658,524.6843427034206,519.833,0.917
4.659,524.6843427034206,519.789,0.912
4.66,524.6843427034206,519.772,0.912
4.661,524.6843427034206,519.786,0.913
4.662,524.6843427034206,519.74,0.908
4.663,524.6843427034206,519.677,0.902
4.664,524.6843427034206,519.655,0.903
4.665,524.6843427034206,518.85,0.905
4.666,524.6843427034206,518.752,0.894
4.667,524.6843427034206,519.395,0.892
4.668,524.6843427034206,518.541,0.903
4.669,524.6843427034206,518.324,0.899
4.67,524.6843427034206,518.138,0.887
4.671,524.6843427034206,517.968,0.895
4.672,524.6843427034206,517.719,0.895
4.673,524.6843427034206,517.442,0.877
4.674,524.6843427034206,517.241,0.874
4.675,524.6843427034206,517.021,0.88
4.676,524.6843427034206,516.735,0.867
4.677,524.6843427034206,516.525,0.854
4.678,524.6843427034206,516.407,0.858
4.679,524.6843427034206,516.244,0.853
4.68,524.6843427034206,515.134,0.83
4.681,524.6843427034206,516.015,0.818
4.682,524.6843427034206,515.955,0.821
4.683,524.6843427034206,514.839,0.8
4.684,524.6843427034206,514.781,0.774
4.685,524.6843427034206,515.888,0.774
4.686,524.6843427034206,514.652,0.771
4.687,524.6843427034206,514.678,0.745
4.688,524.6843427034206,515.945,0.732
4.689,524.6843427034206,514.638,0.738
4.69,524.6843427034206,514.687,0.724
4.691,524.6843427034206,0.0,0.69
4.692,524.6843427034206,0.0,0.688
4.693,524.6843427034206,0.0,0.694
4.694,524.6843427034206,0.0,0.656
4.695,524.6843427034206,0.0,0.659
4.696,524.6843427034206,0.0,0.647
4.697,524.6843427034206,0.0,0.621
4.698,524.6843427034206,0.0,0.6
4.699,524.6843427034206,0.0,0.6
4.7,524.6843427034206,0.0,0.577
4.701,524.6843427034206,0.0,0.53
4.702,524.6843427034206,0.0,0.545
4.703,524.6843427034206,0.0,0.498
4.704,524.6843427034206,0.0,0.447
4.705,524.6843427034206,0.0,0.449
4.706,524.6843427034206,0.0,0.425
4.707,495.23383310915494,0.0,0.383
4.708,495.23383310915494,0.0,0.366
4.709,495.23383310915494,0.0,0.375
4.71,495.23383310915494,0.0,0.325
4.711,495.23383310915494,0.0,0.307
4.712,495.23383310915494,0.0,0.328
4.713,495.23383310915494,0.0,0.313
4.714,495.23383310915494,0.0,0.28
4.715,495.23383310915494,0.0,0.291
4.716,495.23383310915494,0.0,0.282
4.717,495.23383310915494,0.0,0.243
4.718,495.23383310915494,0.0,0.251
4.719,495.23383310915494,0.0,0.27
4.72,495.23383310915494,0.0,0.281
4.721,495.23383310915494,0.0,0.292
4.722,495.23383310915494,0.0,0.315
4.723,495.23383310915494,0.0,0.317
4.724,495.23383310915494,0.0,0.322
4.725,495.23383310915494,0.0,0.317
4.726,495.23383310915494,0.0,0.319
4.727,495.23383310915494,0.0,0.31
4.728,495.23383310915494,0.0,0.359
4.729,495.23383310915494,0.0,0.382
4.73,495.23383310915494,0.0,0.36
4.731,495.23383310915494,0.0,0.365
4.732,495.23383310915494,0.0,0.403
4.733,495.23383310915494,0.0,0.423
4.734,495.23383310915494,0.0,0.424
4.735,495.23383310915494,0.0,0.462
4.736,495.23383310915494,0.0,0.464
4.737,495.23383310915494,0.0,0.444
4.738,495.23383310915494,0.0,0.485
4.739,495.23383310915494,0.0,0.536
4.74,495.23383310915494,0.0,0.547
4.741,495.23383310915494,0.0,0.564
4.742,495.23383310915494,0.0,0.636
4.743,495.23383310915494,0.0,0.651
4.744,495.23383310915494,0.0,0.697
4.745,495.23383310915494,0.0,0.687
4.746,495.23383310915494,489.131,0.724
4.747,495.23383310915494,488.902,0.769
4.748,495.23383310915494,488.775,0.773
4.749,495.23383310915494,488.67,0.783
4.75,495.23383310915494,488.424,0.817
4.751,495.23383310915494,488.136,0.824
4.752,495.23383310915494,488.069,0.811
4.753,495.23383310915494,487.865,0.833
4.754,495.23383310915494,487.646,0.854
4.755,495.23383310915494,487.468,0.839
4.756,495.23383310915494,487.371,0.846
4.757,495.23383310915494,487.281,0.875
4.758,495.23383310915494,487.287,0.877
4.759,495.23383310915494,487.325,0.873
4.76,495.23383310915494,487.28,0.894
4.761,495.23383310915494,487.302,0.903
4.762,495.23383310915494,487.424,0.896
4.763,495.23383310915494,487.5,0.908
4.764,495.23383310915494,487.576,0.923
4.765,495.23383310915494,487.714,0.918
4.766,495.23383310915494,487.873,0.917
4.767,495.23383310915494,487.997,0.93
4.768,495.23383310915494,488.167,0.93
4.769,495.23383310915494,488.335,0.926
4.77,495.23383310915494,488.411,0.933
4.771,495.23383310915494,488.543,0.94
4.772,495.23383310915494,488.734,0.936
4.773,495.23383310915494,488.877,0.94
4.774,495.23383310915494,488.952,0.948
4.775,495.23383310915494,489.098,0.947
4.776,495.23383310915494,489.226,0.943
4.777,495.23383310915494,489.284,0.947
4.778,495.23383310915494,489.374,0.947
4.779,495.23383310915494,489.496,0.942
4.78,495.23383310915494,489.56,0.942
4.781,495.23383310915494,489.626,0.945
4.782,495.23383310915494,489.733,0.939
4.783,495.23383310915494,489.839,0.936
4.784,495.23383310915494,489.893,0.938
4.785,495.23383310915494,489.975,0.937
4.786,495.23383310915494,490.435,0.931
4.787,495.23383310915494,490.505,0.931
4.788,495.23383310915494,490.571,0.927
4.789,495.23383310915494,490.668,0.926
4.79,495.23383310915494,490.745,0.922
4.791,495.23383310915494,490.816,0.923
4.792,495.23383310915494,490.909,0.92
4.793,495.23383310915494,491.031,0.921
4.794,495.23383310915494,491.126,0.92
4.795,495.23383310915494,491.225,0.922
4.796,495.23383310915494,491.345,0.919
4.797,495.23383310915494,491.462,0.92
4.798,495.23383310915494,491.572,0.92
4.799,495.23383310915494,491.69,0.921
4.8,495.23383310915494,491.829,0.92
4.801,495.23383310915494,491.949,0.922
4.802,495.23383310915494,492.092,0.922
4.803,495.23383310915494,492.255,0.923
4.804,495.23383310915494,492.406,0.922
4.805,495.23383310915494,492.542,0.922
4.806,495.23383310915494,492.693,0.921
4.807,495.23383310915494,492.841,0.919
4.808,495.23383310915494,492.957,0.917
4.809,495.23383310915494,493.085,0.914
4.81,495.23383310915494,493.187,0.909
4.811,495.23383310915494,493.817,0.906
4.812,495.23383310915494,493.88,0.906
4.813,495.23383310915494,493.97,0.905
4.814,495.23383310915494,494.018,0.905
4.815,495.23383310915494,494.054,0.903
4.816,495.23383310915494,494.051,0.899
4.817,495.23383310915494,494.07,0.894
4.818,495.23383310915494,494.043,0.891
4.819,495.23383310915494,494.02,0.886
4.82,495.23383310915494,493.944,0.883
4.821,495.23383310915494,493.9,0.878
4.822,495.23383310915494,493.808,0.877
4.823,495.23383310915494,493.741,0.874
4.824,495.23383310915494,493.619,0.875
4.825,495.23383310915494,492.97,0.873
4.826,495.23383310915494,492.856,0.876
4.827,495.23383310915494,492.783,0.88
4.828,495.23383310915494,492.676,0.886
4.829,495.23383310915494,492.639,0.887
4.83,495.23383310915494,492.535,0.888
4.831,495.23383310915494,492.508,0.886
4.832,495.23383310915494,492.47,0.888
4.833,495.23383310915494,492.513,0.884
4.834,495.23383310915494,492.474,0.884
4.835,495.23383310915494,492.542,0.882
4.836,495.23383310915494,492.585,0.881
4.837,495.23383310915494,492.677,0.877
4.838,495.23383310915494,492.704,0.879
4.839,495.23383310915494,492.839,0.879
4.84,495.23383310915494,492.884,0.878
4.841,495.23383310915494,492.928,0.878
4.842,495.23383310915494,492.947,0.881
4.843,495.23383310915494,493.023,0.878
4.844,495.23383310915494,492.914,0.881
4.845,495.23383310915494,492.815,0.88
4.846,495.23383310915494,492.679,0.881
4.847,495.23383310915494,492.513,0.878
4.848,495.23383310915494,492.186,0.884
4.849,495.23383310915494,491.919,0.883
4.85,495.23383310915494,491.6,0.885
4.851,495.23383310915494,491.234,0.886
4.852,495.23383310915494,490.521,0.902
4.853,495.23383310915494,490.207,0.915
4.854,495.23383310915494,489.849,0.93
4.855,495.23383310915494,489.529,0.935
4.856,495.23383310915494,489.279,0.944
4.857,495.23383310915494,489.028,0.946
4.858,495.23383310915494,488.795,0.949
4.859,495.23383310915494,488.676,0.946
4.86,495.23383310915494,488.636,0.947
4.861,495.23383310915494,488.618,0.939
4.862,495.23383310915494,488.683,0.929
4.863,495.23383310915494,488.912,0.915
4.864,495.23383310915494,489.165,0.904
4.865,495.23383310915494,489.455,0.872
4.866,495.23383310915494,490.885,0.849
4.867,495.23383310915494,491.506,0.821
4.868,495.23383310915494,493.562,0.808
4.869,495.23383310915494,494.546,0.796
4.87,495.23383310915494,497.48,0.767
4.871,495.23383310915494,499.16,0.761
4.872,495.23383310915494,500.909,0.731
4.873,495.23383310915494,0.0,0.697
4.874,495.23383310915494,507.775,0.712
4.875,495.23383310915494,510.239,0.711
4.876,495.23383310915494,512.259,0.75
4.877,495.23383310915494,513.202,0.79
4.878,495.23383310915494,513.883,0.82
4.879,495.23383310915494,514.38,0.842
4.88,495.23383310915494,514.653,0.859
4.881,495.23383310915494,514.686,0.877
4.882,495.23383310915494,514.525,0.887
4.883,495.23383310915494,514.259,0.889
4.884,495.23383310915494,513.738,0.885
4.885,495.23383310915494,513.079,0.869
4.886,495.23383310915494,512.279,0.831
4.887,495.23383310915494,511.5,0.773
4.888,495.23383310915494,508.086,0.735
4.889,495.23383310915494,0.0,0.7
4.89,495.23383310915494,0.0,0.626
4.891,495.23383310915494,0.0,0.61
4.892,495.23383310915494,0.0,0.641
4.893,495.23383310915494,0.0,0.7
4.894,495.23383310915494,491.207,0.744
4.895,495.23383310915494,488.549,0.769
4.896,495.23383310915494,487.669,0.781
4.897,495.23383310915494,486.907,0.763
4.898,495.23383310915494,486.251,0.758
4.899,495.23383310915494,484.431,0.755
4.9,495.23383310915494,484.076,0.754
4.901,495.23383310915494,483.868,0.741
4.902,495.23383310915494,483.784,0.743
4.903,495.23383310915494,483.886,0.755
4.904,495.23383310915494,484.149,0.768
4.905,495.23383310915494,484.477,0.788
4.906,495.23383310915494,485.758,0.815
4.907,495.23383310915494,485.415,0.829
4.908,495.23383310915494,486.785,0.863
4.909,495.23383310915494,487.464,0.892
4.91,495.23383310915494,488.205,0.902
4.911,495.23383310915494,488.96,0.906
4.912,495.23383310915494,489.745,0.911
4.913,495.23383310915494,491.279,0.911
4.914,495.23383310915494,492.056,0.904
4.915,495.23383310915494,492.894,0.897
4.916,495.23383310915494,494.405,0.89
4.917,495.23383310915494,495.36,0.891
4.918,495.23383310915494,496.366,0.884
4.919,495.23383310915494,497.273,0.867
4.92,495.23383310915494,498.129,0.831
4.921,495.23383310915494,499.901,0.8
4.922,495.23383310915494,500.841,0.765
4.923,495.23383310915494,502.883,0.747
4.924,495.23383310915494,504.142,0.723
4.925,495.23383310915494,506.653,0.724
4.926,495.23383310915494,508.057,0.725
4.927,495.23383310915494,509.38,0.701
4.928,495.23383310915494,513.523,0.709
4.929,495.23383310915494,516.377,0.736
4.93,495.23383310915494,517.772,0.775
4.931,495.23383310915494,519.026,0.777
4.932,495.23383310915494,521.467,0.793
4.933,495.23383310915494,522.372,0.792
4.934,495.23383310915494,524.251,0.803
4.935,524.6843427034206,524.713,0.806
4.936,524.6843427034206,525.024,0.818
4.937,524.6843427034206,525.162,0.826
4.938,524.6843427034206,525.168,0.83
4.939,524.6843427034206,525.059,0.837
4.94,524.6843427034206,524.83,0.848
4.941,524.6843427034206,524.474,0.845
4.942,524.6843427034206,523.209,0.833
4.943,524.6843427034206,522.672,0.84
4.944,524.6843427034206,522.071,0.846
4.945,524.6843427034206,521.419,0.851
4.946,524.6843427034206,520.801,0.86
4.947,524.6843427034206,520.216,0.868
4.948,524.6843427034206,519.042,0.872
4.949,524.6843427034206,518.625,0.887
4.95,524.6843427034206,518.267,0.9
4.951,524.6843427034206,517.967,0.911
4.952,524.6843427034206,517.743,0.917
4.953,524.6843427034206,517.59,0.924
4.954,524.6843427034206,517.497,0.929
4.955,524.6843427034206,517.441,0.932
4.956,524.6843427034206,517.431,0.932
4.957,524.6843427034206,517.478,0.933
4.958,524.6843427034206,517.549,0.933
4.959,524.6843427034206,517.638,0.93
4.96,524.6843427034206,517.748,0.928
4.961,524.6843427034206,517.887,0.926
4.962,524.6843427034206,518.026,0.923
4.963,524.6843427034206,518.178,0.92
4.964,524.6843427034206,518.33,0.917
4.965,524.6843427034206,518.488,0.913
4.966,524.6843427034206,518.629,0.911
4.967,524.6843427034206,519.126,0.908
4.968,524.6843427034206,519.243,0.907
4.969,524.6843427034206,519.359,0.909
4.97,524.6843427034206,519.461,0.909
4.971,524.6843427034206,519.55,0.911
4.972,524.6843427034206,519.631,0.912
4.973,524.6843427034206,519.709,0.913
4.974,524.6843427034206,519.768,0.913
4.975,524.6843427034206,519.817,0.913
4.976,524.6843427034206,519.857,0.913
4.977,524.6843427034206,519.892,0.912
4.978,524.6843427034206,519.915,0.912
4.979,524.6843427034206,519.939,0.912
4.98,524.6843427034206,519.971,0.913
4.981,524.6843427034206,519.999,0.913
4.982,524.6843427034206,520.032,0.912
4.983,524.6843427034206,520.061,0.912
4.984,524.6843427034206,520.113,0.911
4.985,524.6843427034206,520.16,0.91
4.986,524.6843427034206,520.232,0.908
4.987,524.6843427034206,520.278,0.905
4.988,524.6843427034206,520.353,0.904
4.989,524.6843427034206,520.418,0.902
4.99,524.6843427034206,520.502,0.9
4.991,524.6843427034206,520.542,0.897
4.992,524.6843427034206,520.602,0.895
4.993,524.6843427034206,520.644,0.892
4.994,524.6843427034206,520.685,0.888
4.995,524.6843427034206,520.681,0.885
4.996,524.6843427034206,520.699,0.884
4.997,524.6843427034206,520.697,0.881
4.998,524.6843427034206,520.684,0.878
4.999,524.6843427034206,520.648,0.877
5.0,524.6843427034206,520.658,0.876
5.001,524.6843427034206,520.664,0.876
5.002,524.6843427034206,520.687,0.876
5.003,524.6843427034206,520.727,0.877
5.004,524.6843427034206,520.806,0.878
5.005,524.6843427034206,520.891,0.881
5.006,524.6843427034206,521.013,0.884
5.007,524.6843427034206,521.155,0.886
5.008,524.6843427034206,521.306,0.887
5.009,524.6843427034206,521.485,0.887
5.01,524.6843427034206,521.69,0.885
5.011,524.6843427034206,521.901,0.881
5.012,524.6843427034206,522.074,0.878
5.013,524.6843427034206,522.234,0.878
5.014,524.6843427034206,522.381,0.874
5.015,524.6843427034206,522.466,0.869
5.016,524.6843427034206,522.472,0.864
5.017,524.6843427034206,522.426,0.858
5.018,524.6843427034206,522.34,0.843
5.019,524.6843427034206,522.158,0.828
5.02,524.6843427034206,521.853,0.813
5.021,524.6843427034206,521.454,0.797
5.022,524.6843427034206,520.971,0.774
5.023,524.6843427034206,520.356,0.752
5.024,524.6843427034206,519.622,0.732
5.025,524.6843427034206,518.3,0.729
5.026,524.6843427034206,517.351,0.711
5.027,524.6843427034206,0.0,0.695
5.028,524.6843427034206,0.0,0.688
5.029,524.6843427034206,0.0,0.681
5.03,524.6843427034206,0.0,0.68
5.031,524.6843427034206,510.199,0.706
5.032,524.6843427034206,508.116,0.729
5.033,524.6843427034206,506.852,0.741
5.034,524.6843427034206,504.531,0.773
5.035,524.6843427034206,503.346,0.783
5.036,524.6843427034206,501.099,0.81
5.037,524.6843427034206,500.016,0.836
5.038,524.6843427034206,499.054,0.849
5.039,524.6843427034206,498.218,0.847
5.04,524.6843427034206,496.661,0.858
5.041,524.6843427034206,496.114,0.869
5.042,524.6843427034206,495.618,0.875
5.043,524.6843427034206,495.231,0.879
5.044,524.6843427034206,494.862,0.879
5.045,524.6843427034206,494.559,0.875
5.046,524.6843427034206,493.597,0.875
5.047,524.6843427034206,493.462,0.879
5.048,524.6843427034206,493.301,0.886
5.049,524.6843427034206,493.173,0.888
5.05,524.6843427034206,493.067,0.884
5.051,524.6843427034206,493.032,0.878
5.052,524.6843427034206,492.921,0.873
5.053,524.6843427034206,492.858,0.868
5.054,524.6843427034206,492.799,0.866
5.055,524.6843427034206,492.774,0.852
5.056,524.6843427034206,492.759,0.839
5.057,524.6843427034206,492.767,0.832
5.058,524.6843427034206,492.735,0.821
5.059,524.6843427034206,492.744,0.798
5.06,524.6843427034206,492.72,0.777
5.061,524.6843427034206,492.732,0.76
5.062,524.6843427034206,492.698,0.736
5.063,524.6843427034206,0.0,0.691
5.064,524.6843427034206,0.0,0.656
5.065,524.6843427034206,0.0,0.613
5.066,524.6843427034206,0.0,0.57
5.067,524.6843427034206,0.0,0.541
5.068,524.6843427034206,0.0,0.505
5.069,524.6843427034206,0.0,0.487
5.07,524.6843427034206,0.0,0.475
5.071,742.0184744521819,0.0,0.456
5.072,742.0184744521819,0.0,0.467
5.073,742.0184744521819,0.0,0.466
5.074,742.0184744521819,0.0,0.464
5.075,742.0184744521819,0.0,0.47
5.076,742.0184744521819,0.0,0.457
5.077,742.0184744521819,0.0,0.468
5.078,742.0184744521819,0.0,0.491
5.079,742.0184744521819,0.0,0.521
5.08,742.0184744521819,0.0,0.562
5.081,742.0184744521819,0.0,0.565
5.082,742.0184744521819,0.0,0.57
5.083,742.0184744521819,0.0,0.566
5.084,742.0184744521819,0.0,0.539
5.085,742.0184744521819,0.0,0.522
5.086,742.0184744521819,0.0,0.501
5.087,742.0184744521819,0.0,0.468
5.088,742.0184744521819,0.0,0.466
5.089,742.0184744521819,0.0,0.456
5.09,742.0184744521819,0.0,0.426
5.091,742.0184744521819,0.0,0.377
5.092,742.0184744521819,0.0,0.32
5.093,742.0184744521819,0.0,0.272
5.094,742.0184744521819,0.0,0.211
5.095,742.0184744521819,0.0,0.202
5.096,742.0184744521819,0.0,0.203
5.097,742.0184744521819,0.0,0.216
5.098,742.0184744521819,0.0,0.243
5.099,742.0184744521819,0.0,0.262
5.1,742.0184744521819,0.0,0.279
5.101,742.0184744521819,0.0,0.302
5.102,742.0184744521819,0.0,0.314
5.103,742.0184744521819,0.0,0.31
5.104,742.0184744521819,0.0,0.308
5.105,742.0184744521819,0.0,0.325
5.106,742.0184744521819,0.0,0.358
5.107,742.0184744521819,0.0,0.378
5.108,742.0184744521819,0.0,0.407
5.109,742.0184744521819,0.0,0.431
5.11,742.0184744521819,0.0,0.452
5.111,742.0184744521819,0.0,0.447
5.112,742.0184744521819,0.0,0.418
5.113,742.0184744521819,0.0,0.415
5.114,742.0184744521819,0.0,0.407
5.115,742.0184744521819,0.0,0.395
5.116,742.0184744521819,0.0,0.397
5.117,742.0184744521819,0.0,0.402
5.118,742.0184744521819,0.0,0.39
5.119,742.0184744521819,0.0,0.376
5.12,742.0184744521819,0.0,0.37
5.121,742.0184744521819,0.0,0.354
5.122,742.0184744521819,0.0,0.397
5.123,742.0184744521819,0.0,0.44
5.124,742.0184744521819,0.0,0.478
5.125,742.0184744521819,0.0,0.541
5.126,742.0184744521819,0.0,0.572
5.127,742.0184744521819,0.0,0.607
5.128,742.0184744521819,0.0,0.65
5.129,742.0184744521819,0.0,0.67
5.13,742.0184744521819,0.0,0.697
5.131,742.0184744521819,372.937,0.71
5.132,742.0184744521819,372.7,0.712
5.133,742.0184744521819,371.515,0.746
5.134,742.0184744521819,371.437,0.763
5.135,742.0184744521819,371.225,0.776
5.136,742.0184744521819,370.967,0.784
5.137,742.0184744521819,370.9,0.787
5.138,742.0184744521819,370.745,0.8
5.139,742.0184744521819,370.683,0.795
5.14,742.0184744521819,370.674,0.794
5.141,742.0184744521819,370.569,0.807
5.142,742.0184744521819,370.598,0.808
5.143,742.0184744521819,370.661,0.805
5.144,742.0184744521819,370.704,0.801
5.145,742.0184744521819,370.821,0.8
5.146,742.0184744521819,370.913,0.801
5.147,742.0184744521819,371.086,0.777
5.148,742.0184744521819,371.28,0.76
5.149,742.0184744521819,371.374,0.755
5.15,742.0184744521819,371.605,0.737
5.151,742.0184744521819,371.791,0.728
5.152,742.0184744521819,0.0,0.7
5.153,742.0184744521819,0.0,0.674
5.154,742.0184744521819,0.0,0.644
5.155,742.0184744521819,0.0,0.598
5.156,742.0184744521819,0.0,0.576
5.157,742.0184744521819,0.0,0.538
5.158,742.0184744521819,0.0,0.516
5.159,742.0184744521819,0.0,0.484
5.16,742.0184744521819,0.0,0.445
5.161,742.0184744521819,0.0,0.458
5.162,742.0184744521819,0.0,0.438
5.163,742.0184744521819,0.0,0.386
5.164,742.0184744521819,0.0,0.362
5.165,742.0184744521819,0.0,0.35
5.166,742.0184744521819,0.0,0.382
5.167,742.0184744521819,0.0,0.397
5.168,742.0184744521819,0.0,0.395
5.169,742.0184744521819,0.0,0.397
5.17,742.0184744521819,0.0,0.397
5.171,742.0184744521819,0.0,0.381
5.172,742.0184744521819,0.0,0.367
5.173,742.0184744521819,0.0,0.328
5.174,742.0184744521819,0.0,0.319
5.175,742.0184744521819,0.0,0.32
5.176,742.0184744521819,0.0,0.282
5.177,742.0184744521819,0.0,0.263
5.178,742.0184744521819,0.0,0.26
5.179,742.0184744521819,0.0,0.262
5.18,742.0184744521819,0.0,0.234
5.181,742.0184744521819,0.0,0.206
5.182,742.0184744521819,0.0,0.211
5.183,742.0184744521819,0.0,0.219
5.184,742.0184744521819,0.0,0.192
5.185,742.0184744521819,0.0,0.186
5.186,742.0184744521819,0.0,0.193
5.187,742.0184744521819,0.0,0.198
5.188,742.0184744521819,0.0,0.196
5.189,742.0184744521819,0.0,0.225
5.19,742.0184744521819,0.0,0.237
5.191,742.0184744521819,0.0,0.276
5.192,742.0184744521819,0.0,0.317
5.193,742.0184744521819,0.0,0.351
5.194,742.0184744521819,0.0,0.433
5.195,742.0184744521819,0.0,0.511
5.196,742.0184744521819,0.0,0.539
5.197,742.0184744521819,0.0,0.555
5.198,742.0184744521819,0.0,0.599
5.199,742.0184744521819,0.0,0.639
5.2,742.0184744521819,0.0,0.675
5.201,742.0184744521819,0.0,0.656
5.202,742.0184744521819,0.0,0.663
5.203,742.0184744521819,0.0,0.682
5.204,742.0184744521819,508.118,0.703
5.205,742.0184744521819,510.956,0.711
5.206,742.0184744521819,513.438,0.745
5.207,742.0184744521819,513.933,0.766
5.208,742.0184744521819,514.356,0.789
5.209,742.0184744521819,514.972,0.821
5.21,742.0184744521819,515.521,0.846
5.211,742.0184744521819,515.713,0.864
5.212,742.0184744521819,515.781,0.881
5.213,742.0184744521819,516.066,0.891
5.214,742.0184744521819,517.167,0.889
5.215,742.0184744521819,517.309,0.899
